StoreID,SKU,RSP,Stock_On_Hand
258,34251,278.25,0
258,12377,30.75,0
258,20090,28.75,0
258,33667,19.5,0
258,11060,61.75,0
258,10806,84,0
258,20591,26.5,0
258,20857,55.5,0
258,22275,13,0
258,30506,37.75,0
258,33149,26.75,0
258,35101,20.25,100
258,10477,81,0
258,10476,331.75,0
258,12068,485.5,0
258,22152,39.25,5
258,32552,62.75,16
258,21120,110.25,0
258,32371,211.75,0
258,32974,475,0
258,45632,11.25,0
258,13168,23.25,0
258,59959,50,30
258,59960,33,0
258,13138,21.75,0
258,34756,134.75,0
258,21438,68.5,158
258,65604,73.25,59
258,66352,102.75,48
258,40383,26.75,66
258,21861,253,0
258,22274,95,200
258,30451,51,0
258,30721,26.75,414
258,40249,59,0
258,40429,40.25,208
258,12658,27,101
258,51124,248,13
258,51128,28,0
258,33403,95,114
258,56718,45,86
258,58005,26.5,1
258,58371,23,74
258,59084,52.5,50
258,35041,65,38
258,32816,43.5,0
258,21819,39.25,0
258,35475,111,0
258,34773,217,0
258,40844,71.25,160
258,22246,39.75,147
258,31439,48.25,0
258,33540,53,0
258,22245,25,148
258,12275,16,0
258,21820,53,87
258,22226,70,28
258,30777,88.75,0
258,30720,23,7
258,69197,15.5,0
258,33755,119.25,0
258,12672,23,0
258,12673,32,0
258,32683,97.65,0
258,33500,58.5,0
258,59462,59.4,26
258,31118,39,0
258,12897,21.5,0
258,12996,36,0
258,12997,22.5,0
258,32252,34,0
258,33911,211.5,0
258,33912,211.5,0
258,34722,13.25,0
258,69161,34.5,0
258,13064,34.75,0
258,13065,83.75,0
258,40430,27.5,0
258,34052,28,0
258,12448,74.5,0
258,12449,33.5,0
258,11522,75.5,0
258,56775,18,0
258,20931,32.25,0
258,35626,42.75,0
258,32979,37.75,0
258,33756,133.75,0
258,33914,211.5,0
258,33915,211.5,0
258,11521,243.5,0
258,31658,76.5,0
258,34670,89,0
258,12656,28,0
258,12802,250,0
258,11759,690,0
258,11758,105,0
258,31411,371.75,0
258,31413,128.75,0
258,31414,1385.75,0
258,32170,107,0
258,22217,125,0
258,31407,822,0
258,33636,90,0
258,57905,498.5,0
258,33135,14000.7,0
258,34301,284.75,0
258,58341,10.95,0
258,61163,18.25,0
258,68108,355.5,0
258,69008,1208,0
258,31005,31.7,0
258,12009,19,0
258,12053,18,0
258,33751,86,0
258,34579,28.75,0
258,57083,23.25,0
258,57191,18.75,0
258,10385,87.75,0
258,10838,81.2,0
258,12452,352,0
258,12478,48.25,0
258,12943,154.5,0
258,12948,1207.5,0
258,21932,14,0
258,30574,345.5,0
258,32345,955,0
258,35072,88,30
258,65605,265.85,0
258,11929,12,0
258,12089,20,0
258,13012,216,0
258,30954,4.75,0
258,52317,7.6,100
258,57780,265.2,2
258,12971,350,0
258,12976,612.25,0
258,59003,115,0
258,21852,377,12
258,21856,65,60
258,32433,1498,0
258,35697,665,0
258,40034,631,6
258,55422,185,0
258,33916,73.75,27
258,40036,571,0
258,11325,95.25,0
258,32434,120.1,0
258,33538,9.6,0
258,34058,1150,1
258,44973,290,0
258,58328,45,0
258,58340,30,0
258,68329,29,0
258,10846,429,0
258,34893,593.25,0
258,35696,885,0
258,55431,185,0
258,63321,112,0
258,65277,316,0
258,50957,15.75,0
258,61198,3.05,0
258,34887,240,0
258,40952,502,0
258,32289,24.5,0
258,55426,220,0
258,56781,25,0
258,68615,238,0
258,68616,257,0
258,34602,103.5,0
258,67729,43,0
258,12421,55,0
258,12904,148,0
258,10404,7,0
258,34661,23.25,0
258,66238,351,0
258,12980,1514,0
258,10032,213,0
258,20930,126.5,0
258,34585,779,0
258,33887,578,0
258,33888,578,0
258,12910,1153,1
258,31560,1383,0
258,34063,477,0
258,30570,1452,0
258,57399,874,0
258,30718,26,0
258,11749,660,0
258,11750,660,0
258,58697,517,0
258,31852,48,0
258,34668,45.5,0
258,34669,89,0
258,58207,24,0
258,12419,424,0
258,13008,1554,0
258,32649,1730,0
258,69938,288,0
258,31024,140,0
258,32349,698.25,0
258,11769,27,100
258,40302,311.3,8
258,31653,222,184
258,57904,986.75,0
258,21274,1190,0
258,33427,2014,0
258,32328,1570.55,6
258,34956,761,0
258,22218,68,0
258,31412,259.5,0
258,20702,29.5,18
258,34797,257,0
258,21440,136.5,0
258,22735,328,0
258,59891,231,0
258,60121,740,0
258,60122,65,0
258,60120,469,1
258,33473,326.75,0
258,41625,149.5,0
258,20259,11.75,0
258,33202,176.8,0
258,40003,517.5,0
258,21577,239.5,0
258,60583,651,0
258,33286,439,0
258,41536,70.75,0
258,10919,600.75,0
258,11914,3995,0
258,32091,4200,0
258,10469,276.25,0
258,10471,746,0
258,10498,108.5,0
258,70974,79.1,2
258,33450,230,0
258,35405,8320,0
258,12107,135.75,0
258,30048,601,0
258,22167,45,0
258,32390,19600,0
258,32744,654.5,0
258,40585,18,0
258,41593,342.9,0
258,34248,12166.5,0
258,34538,12105,0
258,41687,973.65,0
258,12830,22.5,60
258,34788,41,0
258,22909,36,95
258,33459,788,0
258,57540,978.5,0
258,57541,569.25,0
258,57542,1957,0
258,31119,276,0
258,59513,19.75,0
258,32122,4180,0
258,55427,185,3
258,12311,1431,0
258,61201,1.9,0
258,12927,1875,0
258,32497,818.25,0
258,34890,1323,0
258,34891,1433.25,0
258,33227,2206,0
258,55616,389,0
258,40596,1549,0
258,40598,4542,0
258,34994,73.75,68
258,68214,350,0
258,21033,7.5,578
258,55042,11,102
258,34476,13.25,163
258,21660,297,18
258,56989,36,0
258,21390,51.25,60
258,64473,48.5,40
258,21657,157.5,2
258,21784,93.25,1
258,21782,173.75,23
258,21783,157,4
258,21802,84.5,18
258,20828,210,0
258,21061,5.5,0
258,21629,37,322
258,11872,1210,1
258,21371,1416,0
258,57600,38,302
258,12640,57.75,155
258,64472,45.5,0
258,34547,706.6,17
258,31889,172.65,0
258,32296,33.4,0
258,35510,80.6,83
258,68343,332.15,0
258,66006,141.7,0
258,34000,35,0
258,12398,275,0
258,65464,139.3,0
258,68332,366,0
258,20694,9,1
258,33815,1964.5,0
258,20661,125,0
258,12315,856,0
258,12314,517,0
258,11378,259,0
258,10494,1115,0
258,32676,137,0
258,21424,73,0
258,34001,58,0
258,22563,180.4,0
258,57201,58,0
258,21780,108.5,6
258,22210,90.25,10
258,44052,1655,0
258,32677,817.75,0
258,35212,1009,4
258,21984,286.5,0
258,10221,89,0
258,10798,730,0
258,11156,262.35,0
258,11298,1295.5,0
258,11592,514.3,0
258,11747,660,0
258,30569,1452,0
258,21631,783,0
258,11748,605,0
258,32293,1533.75,0
258,12385,674,0
258,68215,446.45,0
258,68216,781.25,0
258,11917,31,0
258,13272,381,0
258,57051,874,0
258,21851,52.75,163
258,30559,396,6
258,21662,426,0
258,10948,1250,0
258,20456,50.25,67
258,21921,159.5,2
258,21827,319.75,9
258,22139,20.5,71
258,21787,313.25,18
258,21785,778.75,4
258,21786,1125.75,5
258,20935,296,7
258,20934,706,8
258,33536,534,14
258,33798,69.75,112
258,66081,67.5,0
258,21953,76.25,84
258,12130,691.5,0
258,22255,90,76
258,21614,379.25,0
258,30449,183.75,0
258,12639,112.5,38
258,34974,560,0
258,11258,18,0
258,35059,2315.2,0
258,30707,53,0
258,21597,412,0
258,21613,1033,2
258,31053,1155.4,0
258,21821,1120,0
258,21648,1111,0
258,11957,44.25,1
258,60328,146.5,0
258,12113,16.75,0
258,21551,999,1
258,21621,670,2
258,33400,49.75,0
258,33534,379.25,0
258,33535,456.75,4
258,41583,44.25,0
258,51397,16,0
258,59299,65,10
258,21020,103.75,0
258,21612,630.25,0
258,11398,1441.5,0
258,13268,1050.75,0
258,21649,613.75,0
258,30704,354,0
258,31052,654.5,0
258,33019,8996,0
258,21823,4256,0
258,21032,846,0
258,66080,356.25,0
258,21045,14.5,96
258,33229,7644,0
258,52590,386.8,0
258,56658,1650,0
258,58440,850,0
258,59268,765,0
258,65548,431.25,0
258,31772,574.5,0
258,33471,122.25,46
258,30233,2643,0
258,30217,429.5,0
258,30232,48.75,0
258,12861,110,0
258,33057,4320,0
258,52758,2030,0
258,57304,65,0
258,31279,613,0
258,32152,1120,0
258,34633,3850,0
258,12056,4244.75,0
258,34575,2756,0
258,35499,1909.5,0
258,33344,901,0
258,12848,3780,0
258,32742,850,0
258,32774,1865,0
258,32827,2508,0
258,33054,6460,0
258,33448,3780,0
258,33472,2260,0
258,33516,3750,0
258,33852,2489,0
258,34607,2780,0
258,40595,709,0
258,40594,394.75,0
258,69035,1199,0
258,41388,6337,0
258,33855,1557.5,0
258,31996,9.95,166
258,31995,7.5,0
258,31997,18.25,398
258,33417,57.5,34
258,11912,26.75,123
258,12597,6,0
258,12599,18,94
258,12936,12,0
258,31581,10.1,0
258,32034,59.5,0
258,30589,7.75,114
258,33659,28,163
258,61024,9.9,0
258,60727,5.5,0
258,56239,42.75,53
258,21104,17,49
258,22084,41,635
258,32439,48,0
258,32946,86.25,49
258,33416,47.25,102
258,33053,73.75,60
258,58303,63,0
258,59184,5.4,70
258,68454,36,105
258,69159,30.75,0
258,35571,252.5,0
258,12706,65,30
258,33598,37,0
258,58787,38.25,195
258,12705,42.25,295
258,21450,39.75,73
258,11797,17.9,0
258,30494,5.85,0
258,32535,10.55,0
258,68129,62,0
258,12443,45.25,48
258,58391,26.25,3
258,20664,22.25,0
258,31944,77,0
258,31270,191,8
258,61242,84.75,0
258,32438,25.75,0
258,61221,819.75,0
258,22514,52.9,0
258,12846,286.5,0
258,20317,12.25,0
258,33921,1936.25,0
258,34415,33.75,0
258,32792,145.25,0
258,58736,26,0
258,58737,17,0
258,66634,36.8,0
258,61222,575,0
258,12939,17.75,50
258,13240,275.5,0
258,12940,22.75,96
258,22763,42.75,71
258,33565,3659,0
258,68211,1075.25,0
258,68212,650,0
258,21697,52,404
258,58914,40.2,0
258,12807,98.5,0
258,12808,53.5,0
258,33206,128.75,0
258,21911,184,0
258,35063,34.25,0
258,11705,37.3,60
258,21608,55.75,233
258,31312,63,0
258,22594,53.75,0
258,13267,16.75,55
258,22088,196.5,45
258,21822,2154,0
258,69158,84.5,0
258,11729,264.25,0
258,12842,73.25,0
258,12608,89,1
258,22022,17.5,120
258,22343,91.75,120
258,20455,29.5,0
258,35501,90.65,0
258,41581,1100,0
258,11807,19,0
258,11808,65.2,100
258,22021,58.25,304
258,67360,140,0
258,11317,1025,0
258,32327,174,0
258,33358,300,0
258,33817,250,0
258,41005,215,0
258,13067,53.6,100
258,21687,49.15,115
258,22344,147,90
258,34713,235.3,0
258,13068,103.6,100
258,59500,30.4,56
258,58948,1500,0
258,30775,204.05,0
258,22593,55.75,49
258,21643,113,0
258,59702,10.5,0
258,34999,76,20
258,13279,22.25,0
258,11237,469.5,0
258,30662,1516,0
258,58344,600,0
258,21877,92.5,120
258,66218,46.7,0
258,34266,112.5,0
258,34267,146.45,0
258,32784,1189.75,0
258,31810,144.2,0
258,33468,216.75,0
258,41235,660.75,0
258,22158,43.75,172
258,12571,24.5,38
258,13000,31.5,168
258,34410,24.25,315
258,34411,35,39
258,12966,15.75,0
258,12985,1452,0
258,21442,34.75,122
258,20830,226,35
258,55902,79.25,81
258,12066,245.55,0
258,57116,195,1
258,57398,520,0
258,20262,59,0
258,30253,1059,0
258,33336,414.8,0
258,30257,53,6
258,56987,20,0
258,64528,38.5,0
258,68565,38,0
258,20849,226,0
258,21386,295,0
258,22254,54,0
258,32041,206.55,0
258,30655,6.5,337
258,30654,12,202
258,57117,240,0
258,57120,240,0
258,21387,295.5,25
258,40968,296.5,0
258,21532,891.5,0
258,32253,1799,0
258,60718,71.75,0
258,32230,40.25,230
258,34523,22.25,196
258,22284,29.75,573
258,35139,12.1,0
258,33396,96.75,0
258,56238,38.75,112
258,21926,31.6,694
258,59821,25,0
258,22729,50,0
258,22815,14.75,18
258,44776,30.25,431
258,60115,17.25,0
258,59907,28.6,234
258,59086,3.75,0
258,22943,29.75,0
258,12383,24.5,933
258,12472,38.6,60
258,12218,20.75,0
258,31389,71.25,0
258,33346,40.25,0
258,56383,17,77
258,22173,13,2527
258,22174,17,449
258,22453,32.1,558
258,56335,12.9,562
258,21696,36.3,751
258,21855,38.05,116
258,12364,29.5,45
258,22213,35,592
258,22214,24.5,2657
258,22552,21.5,124
258,33599,134.5,0
258,34232,30.25,0
258,68156,32,0
258,32855,41.25,0
258,12471,27.05,59
258,12473,38.6,134
258,32070,26.75,34
258,32546,26.75,60
258,34635,150,118
258,34637,150,168
258,32993,60,0
258,33094,61.5,0
258,56736,17.5,62
258,12367,34,0
258,21449,36.5,100
258,58751,26,46
258,58801,24.5,21
258,59000,17,65
258,61243,100,0
258,69126,11.65,110
258,69130,10.75,100
258,34690,31.5,70
258,12806,26.5,60
258,13271,392,0
258,12937,32.75,0
258,12783,43,60
258,32802,128.6,0
258,33205,128.75,0
258,12979,18.5,0
258,22132,22.5,90
258,22159,37,56
258,22454,25.25,788
258,31493,22.5,148
258,31781,26,0
258,31782,62.5,0
258,35062,20.25,0
258,58107,20.25,56
258,12177,20.5,0
258,12353,26.75,0
258,22231,16.25,167
258,59961,30.25,28
258,22316,30,0
258,22317,34.25,0
258,22411,25.25,98
258,22417,39,108
258,31989,22.5,0
258,33330,30.25,0
258,34126,37.25,60
258,32306,37.5,0
258,11730,264.25,0
258,33848,181.5,0
258,35500,27.7,0
258,34384,25,57
258,34386,29.5,0
258,32063,82,0
258,12573,19.5,90
258,58390,17.75,111
258,12304,43.5,74
258,32991,51,0
258,69355,19.5,0
258,68125,21.4,0
258,34712,310.3,0
258,70395,12.5,72
258,13100,20,15
258,67742,44.65,0
258,22674,18,60
258,22675,25,65
258,32739,105.5,0
258,70396,16.5,0
258,70830,26.5,0
258,22726,17.25,50
258,22727,28.25,80
258,34379,23,0
258,34378,13.5,0
258,13280,47.25,0
258,12651,44.5,117
258,35846,25,0
258,13323,14.5,105
258,13324,22.5,30
258,12994,20.25,0
258,21364,6.75,0
258,21843,28.95,100
258,31809,144.2,0
258,33871,34.5,0
258,34493,35,20
258,11892,51,0
258,13264,22.75,110
258,12866,26,112
258,22157,33,942
258,21842,19.7,100
258,21917,60.25,30
258,33191,21,0
258,31391,959.75,0
258,20671,4.65,0
258,32512,30.8,30
258,69281,26.5,0
258,22032,13,373
258,22270,24.5,285
258,34269,61,0
258,34416,39.75,53
258,40442,125.25,0
258,67527,4.25,100
258,57119,195,0
258,58792,54.75,55
258,61226,132,0
258,61227,88.5,0
258,12048,12.05,0
258,11432,46.75,0
258,12543,6,0
258,20153,59,0
258,20670,7.6,0
258,21093,12,0
258,21260,18.8,33
258,21961,11,0
258,67187,69,0
258,20748,1486,0
258,22209,38.65,67
258,31372,41.75,0
258,32215,17,0
258,32486,29,0
258,32713,16.5,56
258,32714,11.35,327
258,22227,20.75,445
258,33742,20.75,0
258,58336,12.1,0
258,35472,34.75,0
258,40322,27.5,0
258,41008,72.6,0
258,59292,174.15,3
258,33900,30.75,0
258,57308,30.4,97
258,61296,34,0
258,61297,38.5,0
258,66690,22,100
258,67185,16,100
258,69466,9,100
258,10753,11.15,0
258,20821,20.85,0
258,20836,18.75,0
258,21363,5.75,0
258,22219,16.5,0
258,33753,86,0
258,33799,43.75,0
258,33956,41.75,0
258,34103,20.5,204
258,35000,34.25,0
258,35073,69.75,0
258,35074,74.25,0
258,35701,41,7
258,35702,41,12
258,56420,23.25,0
258,22212,30.6,438
258,33629,36.25,90
258,33631,47.9,90
258,13069,16,147
258,13070,11,10
258,31392,6,0
258,32425,52,0
258,34639,44.25,0
258,34636,150,107
258,67334,28.5,0
258,58230,18,191
258,21965,35.1,60
258,32426,19.25,0
258,58752,43.1,7
258,33874,25.85,0
258,34285,89.75,0
258,34484,98,0
258,69129,8,109
258,34208,31.5,0
258,58502,27,0
258,59081,26.25,60
258,13031,27.75,60
258,32261,20.05,0
258,12829,31.5,60
258,33341,45.25,15
258,12782,26.75,60
258,58664,12,78
258,13002,23.1,7
258,30497,64.8,0
258,12886,32.5,85
258,12887,51.5,0
258,12737,14.35,30
258,32997,94.75,0
258,34663,44.75,0
258,34664,50,0
258,33436,5.75,0
258,59511,18,50
258,35047,32.85,0
258,45192,7,0
258,22232,13.25,403
258,22315,24,0
258,13107,45.75,0
258,60639,15.25,69
258,22862,31.25,0
258,13224,18,0
258,35436,49,0
258,12800,18.75,0
258,13238,14,0
258,60329,25,100
258,33832,50.75,0
258,34383,18,74
258,67585,24.5,100
258,34586,95,0
258,21017,3.5,2359
258,63433,6.75,0
258,32456,62.5,0
258,55708,35.25,103
258,55706,19.75,56
258,21353,10.2,1362
258,70393,9.25,35
258,22180,31.25,14
258,12703,26.5,0
258,55707,26.5,61
258,34409,62.5,56
258,33174,56.25,50
258,33179,53,48
258,33356,32.5,85
258,33422,32,25
258,33426,19.75,0
258,13283,41.25,0
258,58346,9,61
258,58947,11,95
258,33554,29,64
258,20863,16.35,0
258,33886,28.25,483
258,34039,19.75,139
258,34707,11,271
258,34396,44,369
258,34653,68.5,61
258,34655,36,0
258,12661,30.75,53
258,12935,80,100
258,12968,23.5,31
258,21118,34.15,0
258,11948,14,43
258,11959,11.25,0
258,12871,39,357
258,11265,17,0
258,21279,15.4,60
258,21342,21,26
258,22182,31.25,10
258,32996,58.25,60
258,32481,34.75,0
258,12803,53.75,492
258,12804,55.25,112
258,12914,12.25,0
258,12955,16.65,0
258,33143,98,0
258,61224,56.75,0
258,12185,23.25,0
258,12533,55.75,243
258,31846,75,0
258,22001,11.75,0
258,11960,19.5,0
258,11989,17,0
258,12184,18.5,0
258,12077,17.25,0
258,13026,38.75,9
258,20151,45.25,0
258,32785,30.5,0
258,32786,38.4,0
258,32941,22.25,0
258,22016,12.75,0
258,22103,31.8,0
258,34706,18.5,0
258,57948,27.5,56
258,22062,13.65,128
258,52318,7.15,0
258,32596,21,55
258,33062,34.25,60
258,13058,22,0
258,33482,24,51
258,56906,17.5,87
258,67586,24.75,0
258,34616,53.6,60
258,34617,87.5,60
258,33077,22.25,0
258,13057,17,0
258,33579,31.25,15
258,55919,17.75,0
258,56211,14,30
258,13196,5.75,49
258,12497,17,0
258,60696,22,236
258,60714,6,100
258,12602,469,1
258,12867,627,0
258,12882,399,0
258,12952,645,0
258,32605,495,1
258,33627,753,0
258,34652,709.5,2
258,34896,475,3
258,34897,610.5,0
258,35425,158,0
258,35554,490,0
258,35555,421,0
258,33630,46.15,90
258,32424,16.25,0
258,42352,38.5,0
258,51029,125,0
258,53964,650,0
258,54470,56.5,5
258,10535,81.5,0
258,55379,150,0
258,34825,20.5,105
258,57230,227,0
258,33873,29,0
258,33875,25.5,0
258,58951,125,1
258,35081,40.5,0
258,58983,330,0
258,58985,2170,0
258,58986,330,0
258,58988,330,0
258,58989,415,0
258,58992,385,0
258,59065,5,0
258,59187,21,10
258,59188,112,3
258,59189,138,3
258,59201,385,0
258,59221,29.5,76
258,59335,260,3
258,59446,15,0
258,59447,15,0
258,59450,31.25,12
258,70397,10,0
258,34113,7.75,0
258,59507,250,3
258,59515,495,0
258,59524,35.75,28
258,59526,142.9,5
258,59531,71.45,0
258,60105,16.75,90
258,59652,100,6
258,59950,655,0
258,59964,60.75,2
258,59990,99,9
258,60113,270,0
258,60114,719.25,2
258,60129,180,3
258,60130,420,3
258,60276,420,0
258,60552,30,4
258,67518,39.5,168
258,60974,182.5,1
258,60975,116.75,0
258,60994,502.75,0
258,33259,17.5,60
258,61012,53,0
258,61018,7.5,0
258,70359,89,0
258,22181,31.25,934
258,11332,800,0
258,11416,190,4
258,11443,1400,0
258,12207,2042.25,0
258,40112,22.5,0
258,12635,29,90
258,33860,460,0
258,34862,1405,0
258,34916,1485,1
258,34918,495,0
258,35066,966,0
258,35520,1318.75,0
258,52908,90,0
258,67517,38.75,29
258,33578,31.25,30
258,57035,212.5,0
258,57231,75,0
258,59066,1600,0
258,59298,72,6
258,35054,83,55
258,59690,1600,2
258,12634,29,202
258,12636,29,100
258,12870,39,463
258,12934,80,73
258,68589,3480,0
258,68682,2660.75,3
258,68790,698,4
258,68902,3107.15,1
258,69248,2780,2
258,70595,266,1
258,12977,197.5,0
258,13078,240,0
258,30265,7.1,0
258,13276,360,17
258,22755,76.5,0
258,22811,49.5,0
258,21281,32.7,79
258,22813,90,0
258,22873,95,5
258,22874,130,0
258,22875,120,0
258,22912,120,7
258,35398,176.25,0
258,35556,585,0
258,35562,73.5,30
258,35668,42,0
258,35677,783,4
258,35684,103.25,7
258,32940,17.5,35
258,60327,130,0
258,33300,29.25,0
258,70600,77.5,0
258,70823,150,6
258,11693,344.5,0
258,12090,225,2
258,12712,190,0
258,56209,11,150
258,34327,27.25,0
258,21360,485,3
258,21815,111.25,31
258,21848,104,0
258,21849,128,43
258,21947,24,0
258,21951,55,9
258,22140,108.25,0
258,22143,210,19
258,22230,398,0
258,22312,49,0
258,22590,42.5,92
258,22816,6.25,100
258,22872,70,9
258,13285,15.5,0
258,30692,33,275
258,31443,227,0
258,44900,5.75,120
258,32229,151,0
258,32294,300.25,0
258,33758,517.25,0
258,33988,400,0
258,34136,165,0
258,34507,133,0
258,33454,1049.75,1
258,35443,84,11
258,35498,380.25,0
258,35553,490,0
258,35762,205,0
258,35566,457.75,1
258,40371,473,3
258,40384,83,0
258,56751,300,0
258,57949,97,0
258,58543,3000,0
258,60383,120,0
258,61212,227.5,10
258,61274,132.5,0
258,54873,33.5,1
258,66782,160,0
258,70367,115,0
258,70458,108,6
258,70460,108,4
258,70950,247.5,2
258,57521,67.5,12
258,35752,165,0
258,35753,255.5,2
258,58407,149.75,0
258,53995,99.5,0
258,55172,1195,0
258,55288,143,0
258,56378,92,0
258,56851,54,0
258,58362,70,9
258,59661,45,0
258,59662,45,0
258,60002,224,0
258,60098,62.5,0
258,60119,62.5,0
258,60143,70,10
258,60146,70,1
258,60147,70,0
258,59449,75.9,8
258,60161,166.5,0
258,60337,64.75,0
258,59453,98.25,12
258,59476,22.25,10
258,59477,40.25,7
258,60390,59,0
258,59588,31.25,0
258,60397,109,0
258,60548,300,0
258,59962,52.75,2
258,59963,55.5,9
258,59967,54.5,0
258,60598,45,0
258,65565,157.5,0
258,60561,70,0
258,65678,141,0
258,65822,141,0
258,60989,59,6
258,66197,76,0
258,61004,28,6
258,67801,76.5,0
258,61013,24.5,0
258,67840,70,0
258,67841,60,7
258,70362,79,2
258,67880,110,0
258,68209,115.5,0
258,68326,51,0
258,31562,1784.75,0
258,32694,2325,0
258,33995,850,1
258,68940,165,0
258,69011,186,0
258,69308,278.25,0
258,69309,278.25,0
258,34917,880,3
258,34920,1782,0
258,69555,213.5,0
258,69600,265.5,0
258,70245,444,0
258,70524,157.5,0
258,70736,221,0
258,70961,249,0
258,70963,249,0
258,10890,110,3
258,13007,96.75,0
258,22091,200,12
258,35390,144,31
258,58067,250,0
258,60142,62,48
258,58359,650,0
258,59008,300,0
258,68152,2780,2
258,59663,29,180
258,59883,2795,1
258,59997,944,0
258,64349,199,2
258,67233,199.75,0
258,70983,195,2
258,58237,49,0
258,59317,50.75,0
258,13204,262.5,7
258,70099,23.5,10
258,22760,70,15
258,73202,260,0
258,22762,220,0
258,34834,449,9
258,51381,109.5,0
258,51815,33,3
258,53153,216,5
258,56060,124,0
258,45683,172.5,0
258,56062,144,4
258,56337,33.5,40
258,56475,310,12
258,56722,130,0
258,10458,88.75,0
258,57156,126,12
258,57353,83,0
258,58083,27,28
258,58102,137.5,0
258,58103,202.5,0
258,58232,30.5,1
258,58499,30.5,43
258,58547,38.5,34
258,59039,200,7
258,22056,365,6
258,22067,130,15
258,22137,166,2
258,60606,65.5,0
258,60613,195,10
258,60972,42.5,0
258,66425,71.5,0
258,66426,254.25,0
258,66427,113.5,0
258,66428,140.5,0
258,66429,96.5,0
258,32262,223,0
258,66431,76.75,0
258,66437,28,0
258,66900,88,1
258,68281,49.75,0
258,68282,49.75,0
258,68284,44.75,0
258,69997,259,0
258,34853,379,7
258,78074,122,0
258,52501,510,0
258,54756,435,0
258,35670,246,0
258,35671,246,0
258,57132,300,1
258,35763,255,5
258,57177,104.5,0
258,57613,675,4
258,58761,200,0
258,59186,255,1
258,68473,58,0
258,68475,52.5,1
258,68515,52.5,2
258,65242,242,0
258,72702,350,10
258,66777,91,0
258,86440,39,0
258,86441,39,0
258,86477,358,0
258,86479,429,0
258,35747,105,0
258,51644,316,0
258,70373,157,6
258,70573,42,0
258,70574,46,9
258,71082,156,6
258,72901,55,0
258,72964,113.5,0
258,73171,311,0
258,73176,74,0
258,60001,224,0
258,60003,224,0
258,78408,36,0
258,86508,234.5,0
258,13237,144.75,1
258,70010,48,31
258,70630,54,7
258,70955,54,24
258,60148,45,0
258,71556,48,20
258,72733,32,4
258,60338,64.75,0
258,60339,64.75,0
258,72997,32,0
258,73099,10,54
258,60391,59,0
258,60396,109,0
258,73269,56.5,5
258,73270,56.5,0
258,77466,88.5,12
258,77480,94,0
258,77481,55,0
258,60597,450,0
258,77497,17,60
258,77553,14,100
258,61499,316,0
258,65139,365,0
258,78445,14,1
258,65676,54,0
258,80127,30.5,0
258,66196,76,0
258,80200,27.5,50
258,80209,29.5,0
258,80377,22,0
258,80378,22,1
258,67842,70,6
258,68208,115.5,0
