StoreID,SKU,RSP,Stock_On_Hand
161,12656,28,100
161,12802,250,0
161,11759,690,0
161,11758,105,0
161,31411,371.75,0
161,31413,128.75,0
161,31414,1385.75,0
161,32170,107,0
161,22217,125,0
161,31407,822,0
161,33636,90,0
161,57905,498.5,3
161,33135,14000.7,0
161,34301,284.75,0
161,58341,10.95,0
161,61163,18.25,0
161,68108,355.5,0
161,69008,1208,0
161,31005,31.7,0
161,12009,19,0
161,12053,18,0
161,33751,86,0
161,34579,28.75,0
161,57083,23.25,0
161,57191,18.75,0
161,10385,87.75,0
161,10838,81.2,0
161,12452,352,0
161,12478,48.25,0
161,12943,154.5,0
161,12948,1207.5,0
161,21932,14,0
161,30574,345.5,0
161,32345,955,0
161,35072,88,50
161,65605,265.85,2
161,11929,12,2
161,12089,20,0
161,13012,216,0
161,30954,4.75,0
161,52317,7.6,100
161,57780,265.2,2
161,12971,350,0
161,12976,612.25,0
161,59003,115,0
161,21852,377,9
161,21856,65,60
161,32433,1498,0
161,35697,665,0
161,40034,631,28
161,55422,185,0
161,33916,73.75,27
161,40036,571,0
161,11325,95.25,0
161,32434,120.1,0
161,33538,9.6,0
161,34058,1150,0
161,44973,290,0
161,58328,45,0
161,58340,30,0
161,68329,29,78
161,10846,429,0
161,34893,593.25,3
161,35696,885,0
161,55431,185,0
161,63321,112,0
161,65277,316,0
161,50957,15.75,0
161,61198,3.05,0
161,34887,240,0
161,40952,502,0
161,32289,24.5,0
161,55426,220,0
161,56781,25,0
161,68615,238,0
161,68616,257,0
161,34602,103.5,0
161,67729,43,0
161,12421,55,0
161,12904,148,0
161,10404,7,0
161,34661,23.25,0
161,66238,351,0
161,12980,1514,0
161,10032,213,0
161,20930,126.5,0
161,34585,779,0
161,33887,578,0
161,33888,578,0
161,12910,1153,0
161,31560,1383,0
161,34063,477,0
161,30570,1452,0
161,57399,874,0
161,30718,26,0
161,11749,660,0
161,11750,660,0
161,58697,517,0
161,31852,48,0
161,34668,45.5,0
161,34669,89,0
161,58207,24,0
161,12419,424,0
161,13008,1554,0
161,32649,1730,0
161,69938,288,0
161,31024,140,0
161,32349,698.25,0
161,11769,27,100
161,35221,1565,0
161,40302,311.3,9
161,31653,222,90
161,57904,986.75,1
161,21274,1190,0
161,33427,2014,0
161,32328,1570.55,0
161,34956,761,0
161,22218,68,0
161,31412,259.5,0
161,20702,29.5,0
161,34797,257,0
161,21440,136.5,0
161,22735,328,0
161,60121,740,0
161,60122,65,0
161,60120,469,1
161,33473,326.75,0
161,41625,149.5,0
161,20259,11.75,0
161,33202,176.8,0
161,40003,517.5,0
161,21577,239.5,0
161,60583,651,0
161,33286,439,0
161,41536,70.75,0
161,10919,600.75,0
161,11914,3995,0
161,32091,4200,0
161,10469,276.25,0
161,10471,746,0
161,10498,108.5,0
161,70974,79.1,0
161,33450,230,0
161,35405,8320,0
161,12107,135.75,0
161,30048,601,0
161,22167,45,0
161,32390,19600,0
161,32744,654.5,0
161,40585,18,0
161,41593,342.9,0
161,34248,12166.5,0
161,34538,12105,0
161,41687,973.65,0
161,12830,22.5,66
161,34788,41,0
161,22909,36,100
161,33459,788,0
161,57540,978.5,0
161,57541,569.25,0
161,57542,1957,0
161,31119,276,0
161,59513,19.75,0
161,32122,4180,0
161,55427,185,0
161,13063,72.75,0
161,12311,1431,0
161,61201,1.9,0
161,12927,1875,0
161,32497,818.25,0
161,34890,1323,0
161,34891,1433.25,8
161,33227,2206,0
161,55616,389,0
161,40596,1549,0
161,40598,4542,0
161,34994,73.75,23
161,68214,350,0
161,21033,7.5,218
161,55042,11,100
161,34476,13.25,0
161,21660,297,2
161,56989,36,0
161,21390,51.25,43
161,64473,48.5,40
161,21657,157.5,19
161,21784,93.25,14
161,21782,173.75,8
161,21783,157,9
161,21802,84.5,3
161,20828,210,1
161,21061,5.5,0
161,21629,37,80
161,11872,1210,0
161,21371,1416,0
161,57600,38,104
161,12640,57.75,53
161,64472,45.5,0
161,34547,706.6,4
161,31889,172.65,0
161,32296,33.4,0
161,35510,80.6,69
161,68343,332.15,0
161,66006,141.7,0
161,34000,35,0
161,12398,275,0
161,65464,139.3,0
161,68332,366,0
161,20694,9,0
161,33815,1964.5,0
161,20661,125,0
161,12315,856,0
161,12314,517,0
161,11378,259,0
161,10494,1115,0
161,32676,137,8
161,21424,73,0
161,34001,58,0
161,22563,180.4,0
161,57201,58,0
161,21780,108.5,6
161,22210,90.25,10
161,44052,1655,0
161,32677,817.75,0
161,35212,1009,2
161,21984,286.5,0
161,10221,89,0
161,10798,730,0
161,11156,262.35,0
161,11298,1295.5,0
161,11592,514.3,0
161,11747,660,0
161,30569,1452,0
161,21631,783,0
161,11748,605,0
161,32293,1533.75,0
161,59468,950,0
161,12385,674,0
161,68215,446.45,0
161,68216,781.25,0
161,11917,31,0
161,13272,381,0
161,57051,874,0
161,21851,52.75,204
161,30559,396,7
161,21662,426,0
161,10948,1250,0
161,20456,50.25,62
161,21921,159.5,10
161,21827,319.75,10
161,22139,20.5,551
161,21787,313.25,2
161,21785,778.75,6
161,21786,1125.75,3
161,20935,296,5
161,20934,706,6
161,33536,534,8
161,33798,69.75,68
161,66081,67.5,0
161,21953,76.25,94
161,12130,691.5,0
161,22255,90,15
161,21614,379.25,0
161,30449,183.75,0
161,12639,112.5,90
161,34974,560,0
161,11258,18,0
161,35059,2315.2,0
161,30707,53,0
161,21597,412,0
161,21613,1033,2
161,31053,1155.4,0
161,21821,1120,0
161,21648,1111,0
161,11957,44.25,84
161,60328,146.5,0
161,12113,16.75,21
161,21551,999,6
161,21621,670,1
161,33400,49.75,0
161,33534,379.25,0
161,33535,456.75,0
161,41583,44.25,0
161,51397,16,0
161,59299,65,0
161,21020,103.75,0
161,21612,630.25,0
161,13284,23,0
161,11398,1441.5,0
161,13268,1050.75,0
161,21649,613.75,0
161,30704,354,0
161,31052,654.5,0
161,33019,8996,0
161,21823,4256,0
161,21032,846,0
161,66080,356.25,0
161,21045,14.5,0
161,33229,7644,0
161,52590,386.8,0
161,56658,1650,0
161,58440,850,0
161,59268,765,0
161,65548,431.25,0
161,31772,574.5,0
161,33471,122.25,45
161,30233,2643,0
161,30217,429.5,0
161,30232,48.75,0
161,12861,110,0
161,33057,4320,0
161,52758,2030,0
161,57304,65,0
161,31279,613,0
161,32152,1120,0
161,34633,3850,0
161,12056,4244.75,0
161,34575,2756,0
161,35499,1909.5,0
161,33344,901,0
161,12848,3780,0
161,32742,850,0
161,32774,1865,0
161,32827,2508,0
161,33054,6460,0
161,33448,3780,0
161,33472,2260,0
161,33516,3750,0
161,33852,2489,0
161,34607,2780,0
161,40595,709,0
161,40594,394.75,0
161,69035,1199,0
161,41388,6337,0
161,33855,1557.5,0
161,31996,9.95,160
161,31995,7.5,27
161,31997,18.25,72
161,33417,57.5,75
161,11912,26.75,1
161,12597,6,0
161,12599,18,0
161,12936,12,0
161,31581,10.1,0
161,32034,59.5,0
161,30589,7.75,37
161,33659,28,59
161,61024,9.9,133
161,56239,42.75,70
161,21104,17,102
161,22084,41,414
161,32439,48,0
161,32946,86.25,44
161,33416,47.25,46
161,33053,73.75,0
161,58303,63,0
161,59184,5.4,63
161,68454,36,110
161,69159,30.75,0
161,35571,252.5,0
161,12706,65,30
161,33598,37,0
161,58787,38.25,189
161,12705,42.25,45
161,21450,39.75,100
161,11797,17.9,0
161,30494,5.85,0
161,32535,10.55,0
161,68129,62,0
161,12443,45.25,30
161,58391,26.25,55
161,20664,22.25,0
161,31944,77,0
161,31270,191,3
161,61242,84.75,0
161,32438,25.75,0
161,61221,819.75,0
161,22514,52.9,0
161,12846,286.5,0
161,20317,12.25,200
161,33921,1936.25,2
161,59440,379.75,0
161,34415,33.75,0
161,32792,145.25,0
161,58736,26,0
161,58737,17,0
161,66634,36.8,0
161,61222,575,0
161,69861,46.25,0
161,12939,17.75,30
161,13240,275.5,0
161,12940,22.75,19
161,22763,42.75,59
161,33565,3659,0
161,68211,1075.25,0
161,68212,650,0
161,35549,26.25,0
161,21697,52,357
161,58914,40.2,0
161,12807,98.5,0
161,12808,53.5,0
161,33206,128.75,0
161,21911,184,0
161,35063,34.25,0
161,11705,37.3,50
161,21608,55.75,240
161,31312,63,0
161,22594,53.75,0
161,13267,16.75,69
161,22088,196.5,23
161,13314,75.75,0
161,21822,2154,0
161,69158,84.5,0
161,11729,264.25,0
161,12842,73.25,0
161,12608,89,27
161,22022,17.5,60
161,22343,91.75,48
161,20455,29.5,0
161,35501,90.65,0
161,41581,1100,0
161,11807,19,0
161,11808,65.2,100
161,22021,58.25,250
161,67360,140,0
161,11317,1025,0
161,32327,174,0
161,33358,300,0
161,33817,250,0
161,41005,215,0
161,13067,53.6,100
161,21687,49.15,60
161,22344,147,57
161,34713,235.3,0
161,13068,103.6,99
161,59500,30.4,56
161,58948,1500,0
161,30775,204.05,0
161,22593,55.75,105
161,21643,113,18
161,34999,76,59
161,13279,22.25,26
161,11237,469.5,0
161,30662,1516,0
161,58344,600,0
161,21877,92.5,59
161,66218,46.7,0
161,34266,112.5,0
161,34267,146.45,0
161,32784,1189.75,0
161,31810,144.2,0
161,33468,216.75,0
161,60380,31,0
161,41235,660.75,2
161,22158,43.75,89
161,12571,24.5,1
161,13000,31.5,22
161,34410,24.25,117
161,34411,35,1
161,12966,15.75,99
161,35070,850,0
161,12985,1452,0
161,21442,34.75,85
161,20830,226,40
161,55902,79.25,26
161,12066,245.55,0
161,57116,195,0
161,57398,520,6
161,20262,59,0
161,30253,1059,0
161,33336,414.8,0
161,30257,53,0
161,56987,20,0
161,64528,38.5,0
161,68565,38,0
161,20849,226,0
161,21386,295,0
161,22254,54,0
161,32041,206.55,18
161,30655,6.5,100
161,30654,12,113
161,57117,240,0
161,57120,240,0
161,21387,295.5,20
161,40968,296.5,0
161,21532,891.5,0
161,32253,1799,0
161,60718,71.75,0
161,32230,40.25,94
161,34523,22.25,0
161,22284,29.75,302
161,35139,12.1,0
161,33396,96.75,0
161,56238,38.75,76
161,21926,31.6,1104
161,59821,25,4
161,22729,50,0
161,22815,14.75,0
161,44776,30.25,52
161,60115,17.25,0
161,59907,28.6,244
161,59086,3.75,0
161,22943,29.75,0
161,12383,24.5,134
161,12472,38.6,0
161,12218,20.75,30
161,31389,71.25,0
161,33346,40.25,0
161,56383,17,100
161,22173,13,1937
161,22174,17,488
161,22453,32.1,347
161,56335,12.9,303
161,21696,36.3,390
161,21855,38.05,31
161,12364,29.5,30
161,22213,35,318
161,22214,24.5,963
161,22552,21.5,60
161,33599,134.5,0
161,34232,30.25,0
161,68156,32,0
161,32855,41.25,0
161,12471,27.05,42
161,12473,38.6,10
161,32070,26.75,28
161,32546,26.75,60
161,34635,150,75
161,34637,150,26
161,32993,60,0
161,33094,61.5,0
161,56736,17.5,171
161,12367,34,0
161,21449,36.5,600
161,58751,26,60
161,58801,24.5,203
161,59000,17,222
161,61243,100,0
161,69126,11.65,169
161,69130,10.75,80
161,34690,31.5,28
161,12806,26.5,46
161,13271,392,0
161,12937,32.75,14
161,12783,43,60
161,32802,128.6,0
161,33205,128.75,0
161,12979,18.5,0
161,22132,22.5,62
161,22159,37,56
161,22454,25.25,1116
161,31493,22.5,30
161,31781,26,0
161,31782,62.5,0
161,35062,20.25,0
161,58107,20.25,54
161,12177,20.5,0
161,12353,26.75,0
161,22231,16.25,123
161,59961,30.25,16
161,22316,30,0
161,22317,34.25,0
161,22411,25.25,194
161,22417,39,116
161,31989,22.5,0
161,33330,30.25,0
161,34126,37.25,45
161,32306,37.5,0
161,11730,264.25,0
161,33848,181.5,0
161,35500,27.7,0
161,34384,25,15
161,34386,29.5,28
161,32063,82,0
161,12573,19.5,90
161,58390,17.75,166
161,12304,43.5,23
161,32991,51,0
161,69355,19.5,0
161,68125,21.4,2
161,34712,310.3,0
161,70395,12.5,0
161,13100,20,67
161,67742,44.65,0
161,22674,18,60
161,22675,25,55
161,32739,105.5,0
161,70396,16.5,0
161,70830,26.5,0
161,22726,17.25,29
161,22727,28.25,59
161,34379,23,0
161,34378,13.5,0
161,13280,47.25,0
161,12651,44.5,60
161,35846,25,5
161,13323,14.5,30
161,13324,22.5,56
161,12994,20.25,0
161,35102,142.9,0
161,21364,6.75,0
161,21843,28.95,100
161,31809,144.2,0
161,33871,34.5,0
161,34493,35,0
161,11892,51,0
161,13264,22.75,40
161,12866,26,15
161,22157,33,762
161,21842,19.7,100
161,21917,60.25,58
161,33191,21,0
161,31391,959.75,0
161,20671,4.65,130
161,32512,30.8,0
161,69281,26.5,0
161,22032,13,330
161,22270,24.5,37
161,34269,61,0
161,34416,39.75,0
161,40442,125.25,0
161,67527,4.25,100
161,57119,195,1
161,58792,54.75,41
161,61226,132,0
161,61227,88.5,0
161,12048,12.05,0
161,11432,46.75,0
161,12543,6,0
161,20153,59,0
161,20670,7.6,100
161,21093,12,0
161,21260,18.8,36
161,21961,11,0
161,67187,69,0
161,20748,1486,0
161,22209,38.65,89
161,31372,41.75,0
161,32215,17,0
161,32486,29,0
161,32713,16.5,28
161,32714,11.35,54
161,22227,20.75,405
161,33742,20.75,0
161,58336,12.1,0
161,35472,34.75,0
161,40322,27.5,0
161,41008,72.6,0
161,59292,174.15,9
161,33900,30.75,0
161,57308,30.4,100
161,61296,34,80
161,61297,38.5,8
161,66690,22,101
161,67185,16,100
161,69466,9,100
161,10753,11.15,0
161,20821,20.85,0
161,20836,18.75,0
161,21363,5.75,0
161,22219,16.5,0
161,33753,86,0
161,33799,43.75,0
161,33956,41.75,0
161,34103,20.5,0
161,35000,34.25,0
161,35073,69.75,0
161,35074,74.25,0
161,35701,41,0
161,35702,41,0
161,56420,23.25,0
161,22212,30.6,269
161,33629,36.25,90
161,33631,47.9,90
161,13069,16,66
161,13070,11,0
161,31392,6,0
161,32425,52,30
161,34639,44.25,0
161,34636,150,62
161,67334,28.5,100
161,58230,18,184
161,21965,35.1,60
161,32426,19.25,0
161,58752,43.1,0
161,33874,25.85,0
161,34285,89.75,0
161,34484,98,0
161,69129,8,10
161,34208,31.5,0
161,58502,27,50
161,59081,26.25,60
161,13031,27.75,0
161,32261,20.05,0
161,12829,31.5,90
161,33341,45.25,33
161,12782,26.75,60
161,58664,12,99
161,13002,23.1,0
161,30497,64.8,0
161,12886,32.5,66
161,12887,51.5,0
161,12737,14.35,53
161,32997,94.75,0
161,34663,44.75,0
161,34664,50,0
161,33436,5.75,0
161,59511,18,60
161,35047,32.85,0
161,45192,7,0
161,22232,13.25,84
161,22315,24,0
161,13107,45.75,0
161,60639,15.25,75
161,22862,31.25,0
161,13224,18,0
161,35436,49,0
161,12800,18.75,0
161,13238,14,60
161,60329,25,0
161,33832,50.75,0
161,34383,18,141
161,67585,24.5,210
161,34586,95,0
161,21017,3.5,1187
161,63433,6.75,46
161,32456,62.5,0
161,55708,35.25,48
161,55706,19.75,60
161,21353,10.2,952
161,70393,9.25,0
161,22180,31.25,60
161,13124,18.5,0
161,13125,30.75,0
161,12703,26.5,0
161,55707,26.5,61
161,34409,62.5,56
161,33174,56.25,41
161,33179,53,87
161,33356,32.5,81
161,33422,32,43
161,33426,19.75,0
161,58346,9,485
161,58947,11,241
161,33554,29,23
161,20863,16.35,0
161,33886,28.25,145
161,34039,19.75,180
161,34707,11,0
161,34396,44,345
161,34653,68.5,132
161,34655,36,0
161,12661,30.75,60
161,12935,80,23
161,12968,23.5,31
161,21118,34.15,0
161,11948,14,60
161,11959,11.25,0
161,12871,39,60
161,11265,17,0
161,21279,15.4,60
161,21342,21,14
161,22182,31.25,3
161,32996,58.25,60
161,32481,34.75,0
161,12803,53.75,41
161,12804,55.25,39
161,12914,12.25,0
161,12955,16.65,0
161,33143,98,0
161,61224,56.75,0
161,12185,23.25,0
161,12533,55.75,41
161,31846,75,0
161,22001,11.75,59
161,11960,19.5,0
161,11989,17,0
161,12184,18.5,0
161,12077,17.25,0
161,13026,38.75,48
161,20151,45.25,0
161,32785,30.5,0
161,32786,38.4,0
161,32941,22.25,0
161,22016,12.75,0
161,22103,31.8,0
161,34706,18.5,0
161,57948,27.5,56
161,22062,13.65,149
161,52318,7.15,0
161,32596,21,60
161,33062,34.25,60
161,13058,22,0
161,33482,24,0
161,56906,17.5,156
161,67586,24.75,40
161,34616,53.6,85
161,34617,87.5,60
161,33077,22.25,0
161,13057,17,0
161,33579,31.25,116
161,55919,17.75,0
161,56211,14,0
161,13196,5.75,34
161,12497,17,0
161,60696,22,97
161,60714,6,100
161,12602,469,3
161,12867,627,0
161,12882,399,0
161,12952,645,0
161,32605,495,0
161,33627,753,1
161,34652,709.5,2
161,34896,475,3
161,34897,610.5,0
161,35425,158,0
161,35554,490,3
161,35555,421,0
161,33630,46.15,90
161,32424,16.25,0
161,42352,38.5,0
161,51029,125,0
161,53964,650,0
161,54470,56.5,7
161,10535,81.5,0
161,55379,150,0
161,34825,20.5,90
161,57230,227,0
161,33873,29,0
161,33875,25.5,0
161,58951,125,7
161,35081,40.5,0
161,58983,330,0
161,58985,2170,0
161,58986,330,0
161,58988,330,0
161,58989,415,0
161,58992,385,0
161,59065,5,80
161,59187,21,58
161,59188,112,3
161,59189,138,5
161,59201,385,0
161,59221,29.5,58
161,59335,260,7
161,59446,15,0
161,59447,15,0
161,59450,31.25,12
161,70397,10,0
161,34113,7.75,0
161,59507,250,0
161,59515,495,0
161,59524,35.75,27
161,59526,142.9,8
161,59531,71.45,10
161,60105,16.75,90
161,59652,100,6
161,59950,655,0
161,59964,60.75,0
161,59990,99,11
161,60113,270,0
161,60114,719.25,4
161,60129,180,6
161,60130,420,2
161,60276,420,0
161,60552,30,5
161,67518,39.5,74
161,60974,182.5,1
161,60975,116.75,2
161,60994,502.75,0
161,33259,17.5,78
161,61012,53,4
161,61018,7.5,98
161,70359,89,0
161,22181,31.25,557
161,11332,800,0
161,11416,190,3
161,11443,1400,0
161,12207,2042.25,0
161,40112,22.5,0
161,12635,29,1
161,33860,460,0
161,34862,1405,0
161,34916,1485,1
161,34918,495,0
161,35066,966,0
161,35520,1318.75,0
161,52908,90,0
161,67517,38.75,0
161,33578,31.25,61
161,57035,212.5,0
161,57231,75,0
161,59066,1600,0
161,59298,72,13
161,35054,83,60
161,59690,1600,5
161,12634,29,60
161,12636,29,0
161,12870,39,8
161,12934,80,43
161,68589,3480,0
161,68682,2660.75,0
161,68790,698,2
161,68902,3107.15,0
161,69248,2780,4
161,70595,266,0
161,12977,197.5,0
161,13078,240,0
161,30265,7.1,0
161,13276,360,12
161,22755,76.5,0
161,22811,49.5,0
161,21281,32.7,120
161,22813,90,0
161,22873,95,0
161,22874,130,0
161,22875,120,0
161,22912,120,0
161,35398,176.25,0
161,35556,585,0
161,35562,73.5,59
161,35668,42,0
161,35677,783,4
161,35684,103.25,0
161,32940,17.5,53
161,60327,130,0
161,33300,29.25,0
161,70600,77.5,0
161,70823,150,0
161,11693,344.5,0
161,12090,225,0
161,12712,190,1
161,56209,11,60
161,34327,27.25,0
161,21360,485,10
161,21815,111.25,4
161,21848,104,0
161,21849,128,52
161,21947,24,0
161,21951,55,8
161,22140,108.25,0
161,22143,210,6
161,22230,398,0
161,22312,49,0
161,22590,42.5,197
161,22816,6.25,0
161,22872,70,7
161,13285,15.5,0
161,30692,33,132
161,31443,227,0
161,44900,5.75,120
161,32229,151,0
161,32294,300.25,0
161,33758,517.25,0
161,33988,400,0
161,34136,165,0
161,34507,133,0
161,33454,1049.75,1
161,35443,84,19
161,35498,380.25,0
161,35553,490,0
161,35762,205,3
161,35566,457.75,2
161,40371,473,0
161,40384,83,0
161,56751,300,0
161,57949,97,0
161,58543,3000,0
161,60383,120,0
161,61212,227.5,13
161,61274,132.5,0
161,54873,33.5,0
161,66782,160,0
161,70367,115,0
161,70458,108,6
161,70460,108,7
161,70950,247.5,2
161,57521,67.5,13
161,35752,165,0
161,35753,255.5,3
161,58407,149.75,0
161,53995,99.5,3
161,55172,1195,1
161,55288,143,13
161,56378,92,12
161,56851,54,7
161,58362,70,38
161,59543,475.5,1
161,59661,45,2
161,59662,45,3
161,60002,224,10
161,60098,62.5,18
161,60119,62.5,12
161,60143,70,2
161,60146,70,6
161,60147,70,0
161,59449,75.9,13
161,60161,166.5,12
161,60337,64.75,13
161,59453,98.25,10
161,59476,22.25,6
161,59477,40.25,5
161,60390,59,0
161,59588,31.25,0
161,60548,300,0
161,59962,52.75,7
161,59963,55.5,11
161,59967,54.5,7
161,60598,45,10
161,65565,157.5,3
161,60561,70,0
161,65678,141,15
161,65822,141,9
161,60989,59,8
161,66197,76,0
161,61004,28,16
161,67801,76.5,6
161,61013,24.5,6
161,67840,70,8
161,67841,60,61
161,70362,79,0
161,67880,110,1
161,68209,115.5,3
161,68326,51,0
161,31562,1784.75,0
161,32694,2325,0
161,33995,850,2
161,68940,165,1
161,69011,186,1
161,69308,278.25,0
161,69309,278.25,0
161,34917,880,2
161,34920,1782,1
161,69555,213.5,0
161,69600,265.5,0
161,70245,444,0
161,70524,157.5,0
161,70961,249,4
161,70963,249,0
161,10890,110,7
161,13007,96.75,0
161,22091,200,13
161,35390,144,9
161,58067,250,0
161,60142,62,7
161,58359,650,0
161,59008,300,0
161,68152,2780,4
161,59663,29,90
161,59883,2795,1
161,59997,944,0
161,64349,199,6
161,67233,199.75,0
161,70983,195,3
161,58237,49,0
161,59317,50.75,0
161,13204,262.5,8
161,70099,23.5,11
161,22760,70,10
161,73202,260,0
161,22762,220,0
161,34834,449,3
161,51381,109.5,1
161,51815,33,0
161,53153,216,6
161,56060,124,3
161,45683,172.5,0
161,56062,144,0
161,56337,33.5,8
161,56475,310,5
161,56722,130,7
161,10458,88.75,0
161,57156,126,2
161,57353,83,2
161,58083,27,42
161,58102,137.5,0
161,58103,202.5,0
161,58232,30.5,73
161,58499,30.5,31
161,58547,38.5,15
161,59039,200,7
161,22056,365,20
161,22067,130,10
161,22137,166,1
161,60606,65.5,3
161,60613,195,1
161,60972,42.5,2
161,66425,71.5,9
161,66426,254.25,0
161,66427,113.5,0
161,66428,140.5,3
161,66429,96.5,1
161,32262,223,0
161,66431,76.75,2
161,66437,28,0
161,66900,88,5
161,68281,49.75,0
161,68282,49.75,0
161,68284,44.75,0
161,69997,259,0
161,34853,379,7
161,78074,122,0
161,52501,510,0
161,54756,435,0
161,57132,300,1
161,35763,255,9
161,57177,104.5,0
161,57613,675,1
161,58761,200,5
161,59186,255,1
161,68473,58,6
161,68475,52.5,0
161,68515,52.5,0
161,65242,242,0
161,72702,350,7
161,66777,91,0
161,86440,39,25
161,86441,39,15
161,86477,358,0
161,86479,429,0
161,35747,105,5
161,51644,316,0
161,70373,157,6
161,70573,42,5
161,70574,46,12
161,71082,156,5
161,72901,55,0
161,72964,113.5,2
161,73171,311,1
161,73176,74,0
161,60001,224,21
161,60003,224,17
161,78408,36,0
161,86508,234.5,0
161,13237,144.75,7
161,70010,48,50
161,70630,54,0
161,70955,54,18
161,60148,45,6
161,71556,48,16
161,72733,32,0
161,60338,64.75,0
161,60339,64.75,1
161,72997,32,0
161,73099,10,27
161,60391,59,0
161,73269,56.5,7
161,73270,56.5,5
161,77466,88.5,1
161,77480,94,0
161,77481,55,0
161,77497,17,48
161,77553,14,31
161,61499,316,0
161,65139,365,0
161,78445,14,21
161,65676,54,0
