StoreID,SKU,RSP,Stock_On_Hand
138,30506,37.75,0
138,33149,26.75,0
138,35101,20.25,98
138,10477,81,0
138,10476,331.75,0
138,12068,485.5,7
138,22152,39.25,87
138,32552,62.75,23
138,21120,110.25,0
138,32371,211.75,0
138,32974,475,0
138,45632,11.25,1
138,13168,23.25,0
138,59959,50,49
138,59960,33,0
138,60379,23,0
138,34756,134.75,0
138,21438,68.5,185
138,65604,73.25,0
138,66352,102.75,46
138,40383,26.75,102
138,21861,253,0
138,22274,95,202
138,30451,51,0
138,30721,26.75,111
138,40249,59,0
138,40429,40.25,56
138,12658,27,198
138,51124,248,4
138,51128,28,0
138,33403,95,126
138,56718,45,56
138,58005,26.5,0
138,58371,23,154
138,59084,52.5,30
138,35041,65,40
138,32816,43.5,0
138,21819,39.25,0
138,35475,111,20
138,34773,217,20
138,40844,71.25,106
138,22246,39.75,60
138,31439,48.25,25
138,33540,53,0
138,22245,25,379
138,12275,16,122
138,21820,53,37
138,22226,70,56
138,30777,88.75,0
138,30720,23,0
138,69197,15.5,0
138,33755,119.25,0
138,12672,23,0
138,12673,32,0
138,32683,97.65,0
138,33500,58.5,0
138,59462,59.4,141
138,31118,39,0
138,12897,21.5,0
138,12996,36,0
138,12997,22.5,0
138,32252,34,0
138,33911,211.5,0
138,33912,211.5,0
138,34722,13.25,0
138,69161,34.5,0
138,13064,34.75,0
138,13065,83.75,0
138,40430,27.5,0
138,34052,28,0
138,12448,74.5,0
138,12449,33.5,0
138,11522,75.5,0
138,56775,18,0
138,20931,32.25,0
138,35626,42.75,0
138,32979,37.75,0
138,33756,133.75,0
138,33914,211.5,0
138,33915,211.5,0
138,11521,243.5,0
138,31658,76.5,0
138,34670,89,0
138,12656,28,0
138,12802,250,0
138,11759,690,0
138,11758,105,0
138,31411,371.75,0
138,31413,128.75,0
138,31414,1385.75,0
138,32170,107,0
138,22217,125,0
138,31407,822,2
138,33636,90,0
138,57905,498.5,0
138,33135,14000.7,0
138,34301,284.75,0
138,58341,10.95,0
138,61163,18.25,0
138,68108,355.5,0
138,69008,1208,0
138,31005,31.7,0
138,12009,19,0
138,12053,18,0
138,33751,86,0
138,34579,28.75,0
138,57083,23.25,0
138,57191,18.75,0
138,10385,87.75,0
138,10838,81.2,0
138,12452,352,0
138,12478,48.25,0
138,12943,154.5,0
138,12948,1207.5,0
138,21932,14,0
138,30574,345.5,0
138,32345,955,0
138,35072,88,90
138,65605,265.85,0
138,11929,12,0
138,12089,20,0
138,13012,216,0
138,30954,4.75,0
138,52317,7.6,100
138,57780,265.2,2
138,12971,350,3
138,12976,612.25,0
138,59003,115,0
138,21852,377,16
138,21856,65,56
138,32433,1498,0
138,35697,665,0
138,40034,631,7
138,55422,185,0
138,33916,73.75,47
138,40036,571,3
138,11325,95.25,0
138,32434,120.1,0
138,33538,9.6,0
138,34058,1150,0
138,44973,290,0
138,58328,45,0
138,58340,30,0
138,68329,29,0
138,10846,429,0
138,34893,593.25,4
138,35696,885,0
138,55431,185,0
138,63321,112,0
138,65277,316,0
138,50957,15.75,0
138,61198,3.05,0
138,34887,240,0
138,40952,502,0
138,32289,24.5,0
138,55426,220,0
138,56781,25,0
138,68615,238,0
138,68616,257,0
138,34602,103.5,0
138,67729,43,0
138,12421,55,0
138,12904,148,0
138,10404,7,0
138,34661,23.25,0
138,66238,351,0
138,12980,1514,0
138,10032,213,0
138,20930,126.5,0
138,34585,779,0
138,33887,578,0
138,33888,578,0
138,12910,1153,3
138,31560,1383,1
138,34063,477,0
138,30570,1452,0
138,57399,874,0
138,30718,26,0
138,11749,660,0
138,11750,660,0
138,58697,517,0
138,31852,48,0
138,34668,45.5,0
138,34669,89,0
138,58207,24,85
138,12419,424,0
138,13008,1554,0
138,32649,1730,0
138,69938,288,0
138,31024,140,0
138,32349,698.25,0
138,11769,27,100
138,35221,1565,0
138,40302,311.3,0
138,31653,222,20
138,57904,986.75,0
138,21274,1190,0
138,33427,2014,0
138,32328,1570.55,14
138,34956,761,0
138,22218,68,0
138,31412,259.5,0
138,20702,29.5,18
138,34797,257,0
138,21440,136.5,0
138,22735,328,0
138,59890,245,1
138,60120,469,1
138,33473,326.75,0
138,41625,149.5,0
138,20259,11.75,0
138,33202,176.8,0
138,40003,517.5,0
138,21577,239.5,0
138,60583,651,0
138,33286,439,0
138,41536,70.75,0
138,10919,600.75,0
138,60674,926.75,3
138,11914,3995,0
138,32091,4200,0
138,10469,276.25,0
138,10471,746,0
138,10498,108.5,0
138,70974,79.1,0
138,33450,230,0
138,35405,8320,0
138,12107,135.75,0
138,30048,601,0
138,22167,45,0
138,32390,19600,0
138,32744,654.5,0
138,40585,18,0
138,41593,342.9,0
138,34248,12166.5,0
138,34538,12105,0
138,41687,973.65,0
138,12830,22.5,60
138,34788,41,0
138,22909,36,100
138,33459,788,0
138,57540,978.5,0
138,57541,569.25,0
138,57542,1957,0
138,31119,276,0
138,32122,4180,0
138,55427,185,0
138,12311,1431,0
138,61201,1.9,0
138,12927,1875,0
138,32497,818.25,0
138,34890,1323,0
138,34891,1433.25,0
138,33227,2206,0
138,55616,389,0
138,40596,1549,0
138,40598,4542,0
138,34994,73.75,137
138,68214,350,0
138,21033,7.5,140
138,55042,11,151
138,34476,13.25,0
138,21660,297,2
138,56989,36,0
138,21390,51.25,12
138,64473,48.5,41
138,21657,157.5,3
138,21784,93.25,6
138,21782,173.75,4
138,21783,157,15
138,21802,84.5,7
138,20828,210,0
138,21061,5.5,0
138,21629,37,525
138,11872,1210,6
138,21371,1416,0
138,57600,38,13
138,12640,57.75,100
138,64472,45.5,0
138,34547,706.6,7
138,31889,172.65,0
138,32296,33.4,0
138,35510,80.6,75
138,68343,332.15,0
138,66006,141.7,0
138,34000,35,0
138,12398,275,0
138,65464,139.3,0
138,68332,366,0
138,20694,9,0
138,33815,1964.5,0
138,20661,125,0
138,12315,856,0
138,12314,517,0
138,11378,259,0
138,10494,1115,0
138,32676,137,0
138,21424,73,0
138,34001,58,0
138,57201,58,0
138,21780,108.5,5
138,22210,90.25,5
138,44052,1655,0
138,32677,817.75,0
138,35212,1009,4
138,21984,286.5,0
138,10221,89,0
138,10798,730,0
138,11156,262.35,0
138,11298,1295.5,0
138,11592,514.3,0
138,11747,660,0
138,30569,1452,0
138,21631,783,0
138,11748,605,0
138,32293,1533.75,0
138,12385,674,0
138,68215,446.45,0
138,68216,781.25,0
138,11917,31,0
138,13272,381,0
138,22737,1046,0
138,57051,874,0
138,21851,52.75,1353
138,30559,396,8
138,21662,426,0
138,10948,1250,0
138,20456,50.25,114
138,21921,159.5,2
138,21827,319.75,4
138,22139,20.5,247
138,21787,313.25,0
138,21785,778.75,3
138,21786,1125.75,8
138,20935,296,0
138,20934,706,7
138,33536,534,6
138,33798,69.75,106
138,66081,67.5,0
138,21953,76.25,116
138,12130,691.5,0
138,22255,90,102
138,21614,379.25,0
138,30449,183.75,0
138,12639,112.5,21
138,34974,560,0
138,11258,18,0
138,35059,2315.2,0
138,30707,53,0
138,21597,412,0
138,21613,1033,2
138,31053,1155.4,0
138,21821,1120,0
138,21648,1111,0
138,11957,44.25,5
138,60328,146.5,0
138,12113,16.75,0
138,21551,999,19
138,21621,670,2
138,33400,49.75,0
138,33534,379.25,0
138,33535,456.75,0
138,41583,44.25,0
138,51397,16,0
138,59299,65,0
138,21020,103.75,0
138,21612,630.25,0
138,11398,1441.5,0
138,13268,1050.75,0
138,21649,613.75,0
138,30704,354,0
138,31052,654.5,0
138,33019,8996,0
138,21823,4256,0
138,21032,846,0
138,66080,356.25,0
138,21045,14.5,0
138,33229,7644,0
138,52590,386.8,0
138,56658,1650,0
138,58440,850,0
138,59268,765,0
138,65548,431.25,0
138,31772,574.5,0
138,33471,122.25,0
138,30233,2643,0
138,30217,429.5,0
138,30232,48.75,0
138,12861,110,0
138,33057,4320,0
138,52758,2030,0
138,57304,65,0
138,31279,613,0
138,32152,1120,0
138,34633,3850,0
138,12056,4244.75,0
138,34575,2756,0
138,35499,1909.5,0
138,33344,901,0
138,12848,3780,0
138,32742,850,0
138,32774,1865,0
138,32827,2508,0
138,33054,6460,0
138,33448,3780,0
138,33472,2260,0
138,33516,3750,0
138,33852,2489,0
138,34607,2780,0
138,40595,709,0
138,40594,394.75,0
138,69035,1199,0
138,41388,6337,0
138,33855,1557.5,0
138,31996,9.95,126
138,31995,7.5,0
138,31997,18.25,184
138,33417,57.5,0
138,11912,26.75,323
138,12597,6,0
138,12599,18,0
138,12936,12,0
138,31581,10.1,0
138,32034,59.5,0
138,30589,7.75,145
138,33659,28,104
138,61024,9.9,436
138,60727,5.5,0
138,56239,42.75,295
138,21104,17,136
138,22084,41,611
138,32439,48,0
138,32946,86.25,0
138,33416,47.25,1
138,33053,73.75,200
138,58303,63,0
138,59184,5.4,203
138,68454,36,120
138,69159,30.75,0
138,35571,252.5,0
138,12706,65,30
138,33598,37,0
138,58787,38.25,36
138,12705,42.25,271
138,21450,39.75,100
138,11797,17.9,0
138,30494,5.85,0
138,32535,10.55,0
138,68129,62,0
138,12443,45.25,60
138,58391,26.25,100
138,20664,22.25,0
138,31944,77,0
138,31270,191,0
138,61242,84.75,0
138,32438,25.75,0
138,61221,819.75,0
138,22514,52.9,0
138,12846,286.5,0
138,20317,12.25,80
138,33921,1936.25,0
138,34415,33.75,0
138,32792,145.25,0
138,58736,26,0
138,58737,17,0
138,66634,36.8,0
138,61222,575,0
138,12939,17.75,40
138,13240,275.5,0
138,12940,22.75,80
138,22763,42.75,46
138,33565,3659,0
138,68211,1075.25,0
138,68212,650,0
138,21697,52,255
138,58914,40.2,0
138,12807,98.5,0
138,12808,53.5,0
138,33206,128.75,0
138,21911,184,0
138,35063,34.25,0
138,11705,37.3,2
138,21608,55.75,197
138,31312,63,0
138,22594,53.75,0
138,13267,16.75,60
138,22088,196.5,54
138,21822,2154,0
138,69158,84.5,0
138,11729,264.25,0
138,12842,73.25,0
138,12608,89,2
138,22022,17.5,90
138,22343,91.75,300
138,20455,29.5,0
138,35501,90.65,0
138,41581,1100,0
138,11807,19,0
138,11808,65.2,100
138,22021,58.25,273
138,67360,140,0
138,11317,1025,0
138,32327,174,0
138,33358,300,0
138,33817,250,0
138,41005,215,0
138,13067,53.6,100
138,21687,49.15,60
138,22344,147,60
138,34713,235.3,0
138,13068,103.6,100
138,59500,30.4,110
138,58948,1500,0
138,30775,204.05,0
138,22593,55.75,174
138,21643,113,0
138,59702,10.5,0
138,34999,76,19
138,13279,22.25,60
138,11237,469.5,0
138,30662,1516,0
138,58344,600,0
138,21877,92.5,42
138,22876,863,0
138,66218,46.7,0
138,34266,112.5,0
138,34267,146.45,0
138,32784,1189.75,0
138,31810,144.2,0
138,33468,216.75,0
138,60380,31,0
138,41235,660.75,0
138,22158,43.75,74
138,12571,24.5,7
138,13000,31.5,0
138,34410,24.25,121
138,34411,35,0
138,12966,15.75,97
138,35070,850,0
138,12985,1452,0
138,21442,34.75,72
138,20830,226,69
138,55902,79.25,21
138,12066,245.55,0
138,57116,195,0
138,57398,520,0
138,20262,59,0
138,30253,1059,0
138,33336,414.8,0
138,30257,53,0
138,56987,20,1
138,64528,38.5,0
138,68565,38,0
138,20849,226,0
138,21386,295,0
138,35069,850,0
138,22254,54,0
138,32041,206.55,0
138,30655,6.5,581
138,30654,12,0
138,57117,240,0
138,57120,240,0
138,21387,295.5,20
138,40968,296.5,0
138,21532,891.5,0
138,32253,1799,0
138,60718,71.75,0
138,32230,40.25,200
138,34523,22.25,90
138,22284,29.75,421
138,33396,96.75,0
138,56238,38.75,85
138,21926,31.6,820
138,59821,25,30
138,22729,50,0
138,22815,14.75,60
138,44776,30.25,56
138,60115,17.25,0
138,59907,28.6,294
138,59086,3.75,0
138,22943,29.75,0
138,12383,24.5,253
138,12472,38.6,6
138,12218,20.75,0
138,31389,71.25,0
138,33346,40.25,0
138,56383,17,100
138,22173,13,1706
138,22174,17,221
138,22453,32.1,320
138,56335,12.9,495
138,21696,36.3,380
138,21855,38.05,129
138,12364,29.5,20
138,22213,35,551
138,22214,24.5,762
138,22552,21.5,16
138,33599,134.5,0
138,34232,30.25,0
138,68156,32,0
138,32855,41.25,0
138,12471,27.05,0
138,12473,38.6,56
138,32070,26.75,28
138,32546,26.75,22
138,34635,150,72
138,34637,150,38
138,32993,60,0
138,33094,61.5,0
138,56736,17.5,109
138,12367,34,0
138,21449,36.5,200
138,58751,26,57
138,58801,24.5,92
138,59000,17,375
138,61243,100,0
138,69126,11.65,117
138,69130,10.75,100
138,34690,31.5,28
138,12806,26.5,0
138,13271,392,0
138,12937,32.75,126
138,12783,43,60
138,32802,128.6,0
138,33205,128.75,0
138,12979,18.5,0
138,22132,22.5,57
138,22159,37,56
138,22454,25.25,918
138,31493,22.5,52
138,31781,26,0
138,31782,62.5,0
138,35062,20.25,0
138,58107,20.25,364
138,12177,20.5,0
138,12353,26.75,0
138,22231,16.25,134
138,59961,30.25,28
138,22316,30,0
138,22317,34.25,0
138,22411,25.25,90
138,22417,39,70
138,31989,22.5,0
138,33330,30.25,0
138,34126,37.25,48
138,32306,37.5,0
138,11730,264.25,0
138,33848,181.5,0
138,35500,27.7,0
138,34384,25,0
138,34386,29.5,0
138,32063,82,0
138,12573,19.5,34
138,58390,17.75,183
138,12304,43.5,57
138,32991,51,0
138,68125,21.4,0
138,34712,310.3,0
138,70395,12.5,200
138,13100,20,150
138,67742,44.65,0
138,22674,18,30
138,22675,25,60
138,32739,105.5,0
138,70396,16.5,0
138,22726,17.25,54
138,22727,28.25,52
138,34379,23,0
138,34378,13.5,0
138,13280,47.25,0
138,12651,44.5,60
138,35846,25,54
138,13323,14.5,90
138,13324,22.5,12
138,12994,20.25,0
138,21364,6.75,0
138,21843,28.95,240
138,31809,144.2,0
138,33871,34.5,0
138,34493,35,0
138,11892,51,0
138,13264,22.75,60
138,12866,26,53
138,22157,33,670
138,21842,19.7,100
138,21917,60.25,50
138,33191,21,0
138,31391,959.75,0
138,20671,4.65,60
138,32512,30.8,30
138,69281,26.5,0
138,22032,13,1900
138,22270,24.5,174
138,34269,61,0
138,34416,39.75,0
138,40442,125.25,0
138,67527,4.25,100
138,57119,195,0
138,58792,54.75,77
138,61226,132,0
138,61227,88.5,0
138,12048,12.05,0
138,11432,46.75,0
138,12543,6,0
138,20153,59,0
138,20670,7.6,100
138,21093,12,0
138,21260,18.8,57
138,21961,11,0
138,67187,69,0
138,20748,1486,0
138,22209,38.65,99
138,31372,41.75,0
138,32215,17,0
138,32486,29,0
138,32713,16.5,28
138,32714,11.35,110
138,22227,20.75,388
138,33742,20.75,0
138,58336,12.1,0
138,35472,34.75,0
138,40322,27.5,0
138,41008,72.6,0
138,59292,174.15,3
138,33900,30.75,0
138,57308,30.4,100
138,61296,34,13
138,61297,38.5,0
138,66690,22,156
138,67185,16,99
138,69466,9,100
138,10753,11.15,0
138,20821,20.85,0
138,20836,18.75,0
138,21363,5.75,0
138,22219,16.5,0
138,33753,86,0
138,33799,43.75,0
138,33956,41.75,0
138,34103,20.5,333
138,35000,34.25,0
138,35073,69.75,0
138,35074,74.25,0
138,35701,41,60
138,35702,41,13
138,56420,23.25,0
138,22212,30.6,232
138,33629,36.25,90
138,33631,47.9,60
138,13069,16,87
138,13070,11,166
138,31392,6,7
138,32425,52,0
138,34639,44.25,0
138,34636,150,13
138,67334,28.5,100
138,58230,18,190
138,21965,35.1,60
138,32426,19.25,0
138,58752,43.1,0
138,33874,25.85,0
138,34285,89.75,0
138,34484,98,0
138,69129,8,135
138,34208,31.5,0
138,58502,27,60
138,59081,26.25,53
138,13031,27.75,60
138,32261,20.05,0
138,12829,31.5,80
138,33341,45.25,28
138,12782,26.75,0
138,58664,12,100
138,13002,23.1,0
138,30497,64.8,0
138,12886,32.5,3
138,12887,51.5,0
138,12737,14.35,0
138,32997,94.75,0
138,34663,44.75,0
138,34664,50,0
138,33436,5.75,0
138,59511,18,60
138,35047,32.85,0
138,45192,7,0
138,22232,13.25,66
138,22315,24,0
138,13107,45.75,0
138,60639,15.25,115
138,22862,31.25,0
138,13224,18,0
138,35436,49,0
138,12800,18.75,0
138,13238,14,0
138,60329,25,0
138,33832,50.75,0
138,34383,18,146
138,35437,32.5,0
138,67585,24.5,98
138,34586,95,0
138,21017,3.5,1077
138,63433,6.75,153
138,32456,62.5,0
138,55708,35.25,70
138,55706,19.75,121
138,21353,10.2,870
138,70393,9.25,0
138,22180,31.25,60
138,12703,26.5,0
138,55707,26.5,60
138,34409,62.5,30
138,33174,56.25,53
138,33179,53,116
138,33356,32.5,120
138,33422,32,0
138,33426,19.75,0
138,58346,9,28
138,58947,11,90
138,33554,29,109
138,20863,16.35,0
138,33886,28.25,259
138,34039,19.75,55
138,34707,11,0
138,34396,44,220
138,34653,68.5,397
138,34655,36,0
138,12661,30.75,60
138,12935,80,90
138,12968,23.5,40
138,21118,34.15,0
138,11948,14,60
138,11959,11.25,0
138,12871,39,30
138,11265,17,0
138,21279,15.4,60
138,21342,21,0
138,22182,31.25,30
138,32996,58.25,60
138,32481,34.75,0
138,12803,53.75,90
138,12804,55.25,61
138,12914,12.25,0
138,12955,16.65,0
138,33143,98,0
138,61224,56.75,0
138,12185,23.25,1
138,12533,55.75,168
138,31846,75,0
138,22001,11.75,2
138,11960,19.5,0
138,11989,17,0
138,12184,18.5,0
138,12077,17.25,0
138,13026,38.75,0
138,20151,45.25,0
138,32785,30.5,0
138,32786,38.4,0
138,32941,22.25,0
138,22016,12.75,0
138,22103,31.8,25
138,34706,18.5,0
138,57948,27.5,56
138,22062,13.65,13
138,52318,7.15,0
138,32596,21,60
138,33062,34.25,60
138,33482,24,0
138,56906,17.5,77
138,67586,24.75,57
138,34616,53.6,60
138,34617,87.5,60
138,33077,22.25,0
138,33579,31.25,55
138,55919,17.75,0
138,56211,14,0
138,13196,5.75,36
138,12497,17,0
138,60696,22,95
138,60714,6,100
138,12602,469,5
138,12867,627,0
138,12882,399,0
138,12952,645,0
138,32605,495,5
138,33627,753,0
138,34652,709.5,2
138,34896,475,3
138,34897,610.5,0
138,35425,158,0
138,35554,490,0
138,35555,421,0
138,33630,46.15,90
138,35778,950,0
138,35779,245,0
138,35780,750,0
138,32424,16.25,0
138,42352,38.5,0
138,51029,125,0
138,53964,650,0
138,54470,56.5,6
138,10535,81.5,0
138,55379,150,0
138,34825,20.5,90
138,57230,227,0
138,33873,29,0
138,33875,25.5,0
138,58951,125,1
138,35081,40.5,30
138,58983,330,1
138,58985,2170,3
138,58986,330,0
138,58988,330,0
138,58989,415,0
138,58992,385,0
138,59065,5,0
138,59187,21,108
138,59188,112,6
138,59189,138,5
138,59201,385,0
138,59221,29.5,133
138,59335,260,4
138,59446,15,0
138,59447,15,0
138,59450,31.25,36
138,70397,10,0
138,34113,7.75,0
138,59507,250,0
138,59515,495,0
138,59524,35.75,0
138,59526,142.9,0
138,59531,71.45,0
138,60105,16.75,80
138,59650,75.9,0
138,59652,100,8
138,59880,585,0
138,59950,655,0
138,59964,60.75,0
138,59990,99,29
138,60113,270,0
138,60114,719.25,2
138,60129,180,6
138,60130,420,4
138,60276,420,0
138,60552,30,15
138,67518,39.5,186
138,60974,182.5,0
138,60975,116.75,0
138,60994,502.75,0
138,33259,17.5,60
138,61012,53,41
138,61018,7.5,140
138,70359,89,0
138,22181,31.25,718
138,11332,800,0
138,11416,190,5
138,11443,1400,0
138,12207,2042.25,0
138,40112,22.5,0
138,12635,29,14
138,33860,460,0
138,34862,1405,0
138,34916,1485,2
138,34918,495,3
138,35066,966,0
138,35071,2099,0
138,35520,1318.75,0
138,52908,90,0
138,67517,38.75,67
138,33578,31.25,124
138,57035,212.5,0
138,57231,75,0
138,59066,1600,3
138,59298,72,11
138,59493,714.3,0
138,35054,83,90
138,59690,1600,9
138,12634,29,38
138,12636,29,0
138,12870,39,5
138,12934,80,139
138,68589,3480,0
138,68682,2660.75,1
138,68790,698,9
138,68902,3107.15,2
138,69248,2780,7
138,70595,266,4
138,12977,197.5,0
138,30265,7.1,0
138,13276,360,4
138,22755,76.5,0
138,22811,49.5,0
138,21281,32.7,196
138,22813,90,0
138,22873,95,5
138,22874,130,0
138,22875,120,0
138,22912,120,19
138,35398,176.25,0
138,35556,585,0
138,35562,73.5,41
138,35668,42,0
138,35677,783,4
138,35684,103.25,5
138,32940,17.5,50
138,60327,130,6
138,33300,29.25,0
138,70600,77.5,0
138,70823,150,5
138,11693,344.5,0
138,12090,225,0
138,12712,190,1
138,56209,11,44
138,34327,27.25,0
138,21360,485,21
138,21815,111.25,12
138,21848,104,0
138,21849,128,17
138,21947,24,0
138,21951,55,2
138,22140,108.25,0
138,22143,210,8
138,22230,398,0
138,22312,49,0
138,22590,42.5,166
138,22816,6.25,30
138,22872,70,6
138,13285,15.5,0
138,30692,33,102
138,31443,227,0
138,44900,5.75,120
138,32229,151,0
138,32294,300.25,0
138,33758,517.25,0
138,33988,400,0
138,34136,165,0
138,34507,133,0
138,33454,1049.75,0
138,35443,84,5
138,35498,380.25,0
138,35553,490,0
138,35762,205,8
138,35566,457.75,2
138,40371,473,0
138,40384,83,0
138,56751,300,0
138,57949,97,0
138,58543,3000,0
138,60383,120,0
138,61212,227.5,13
138,61274,132.5,0
138,54873,33.5,0
138,66782,160,0
138,70367,115,0
138,70458,108,4
138,70460,108,11
138,70950,247.5,0
138,57521,67.5,8
138,35752,165,3
138,35753,255.5,3
138,58407,149.75,1
138,53995,99.5,5
138,55172,1195,0
138,55288,143,17
138,56378,92,0
138,56851,54,3
138,58362,70,16
138,59661,45,1
138,59662,45,1
138,60002,224,15
138,60098,62.5,14
138,60119,62.5,14
138,60143,70,0
138,60146,70,11
138,60147,70,7
138,59449,75.9,11
138,60161,166.5,11
138,60337,64.75,29
138,59453,98.25,24
138,59476,22.25,9
138,59477,40.25,12
138,60390,59,0
138,60397,109,0
138,60548,300,5
138,59962,52.75,0
138,59963,55.5,0
138,59967,54.5,0
138,60598,45,7
138,65565,157.5,4
138,60561,70,0
138,65678,141,7
138,65822,141,8
138,60989,59,7
138,66197,76,0
138,61004,28,4
138,67801,76.5,5
138,61013,24.5,4
138,67840,70,10
138,67841,60,29
138,70362,79,1
138,67880,110,0
138,68209,115.5,0
138,68326,51,0
138,31562,1784.75,0
138,32694,2325,0
138,33995,850,7
138,68940,165,3
138,69011,186,7
138,69308,278.25,0
138,69309,278.25,0
138,34917,880,3
138,34920,1782,5
138,69555,213.5,0
138,69600,265.5,0
138,70245,444,1
138,70524,157.5,0
138,70961,249,0
138,70963,249,0
138,10890,110,0
138,13007,96.75,0
138,22091,200,2
138,35390,144,4
138,58067,250,0
138,60142,62,6
138,58359,650,0
138,59008,300,0
138,68152,2780,4
138,59663,29,137
138,59883,2795,1
138,59997,944,0
138,64349,199,4
138,67233,199.75,2
138,70983,195,2
138,58237,49,0
138,59317,50.75,0
138,13204,262.5,14
138,70099,23.5,14
138,22760,70,9
138,73202,260,2
138,22762,220,0
138,34834,449,1
138,51381,109.5,1
138,51815,33,0
138,53153,216,1
138,56060,124,8
138,45683,172.5,0
138,56062,144,1
138,56337,33.5,23
138,56475,310,3
138,56722,130,3
138,10458,88.75,0
138,57156,126,3
138,57353,83,0
138,58083,27,48
138,58102,137.5,0
138,58103,202.5,0
138,58232,30.5,33
138,58499,30.5,24
138,58547,38.5,12
138,59039,200,1
138,22056,365,14
138,22067,130,5
138,22137,166,1
138,60606,65.5,1
138,60613,195,4
138,60972,42.5,4
138,66425,71.5,4
138,66426,254.25,1
138,66427,113.5,2
138,66428,140.5,3
138,66429,96.5,2
138,32262,223,6
138,66431,76.75,4
138,66437,28,18
138,66900,88,3
138,68281,49.75,0
138,68282,49.75,0
138,68284,44.75,0
138,34853,379,7
138,78074,122,0
138,52501,510,0
138,54756,435,1
138,57132,300,3
138,35763,255,7
138,57177,104.5,0
138,57613,675,4
138,58761,200,0
138,59186,255,2
138,68473,58,1
138,68475,52.5,10
138,68515,52.5,3
138,65242,242,1
138,72702,350,4
138,66777,91,0
138,86440,39,0
138,86441,39,0
138,86477,358,4
138,86479,429,1
138,35747,105,2
138,51644,316,0
138,70373,157,0
138,70573,42,4
138,70574,46,13
138,71082,156,7
138,72901,55,0
138,72964,113.5,2
138,73171,311,1
138,73176,74,0
138,60001,224,14
138,60003,224,11
138,78408,36,0
138,86508,234.5,0
138,13237,144.75,3
138,70010,48,77
138,70630,54,1
138,70955,54,15
138,60148,45,0
138,71556,48,54
138,72733,32,13
138,60338,64.75,0
138,60339,64.75,28
138,72997,32,16
138,73099,10,53
138,60391,59,2
138,60396,109,0
138,73269,56.5,5
138,73270,56.5,5
138,77466,88.5,1
138,77480,94,0
138,77481,55,0
138,77497,17,78
138,77553,14,125
138,61499,316,0
138,65139,365,4
138,78445,14,0
138,65676,54,15
138,80127,30.5,0
138,66196,76,0
138,80200,27.5,38
138,80209,29.5,0
138,80377,22,0
138,80378,22,0
138,67842,70,15
138,68208,115.5,0
138,83014,42,0
138,84114,43.5,0
138,68898,48,0
