StoreID,SKU,RSP,Stock_On_Hand
427,59440,379.75,0
427,34415,33.75,0
427,32792,145.25,0
427,58736,26,0
427,58737,17,0
427,66634,36.8,0
427,61222,575,0
427,12939,17.75,90
427,13240,275.5,0
427,12940,22.75,5
427,22763,42.75,130
427,33565,3659,0
427,68211,1075.25,0
427,68212,650,0
427,21697,52,293
427,58914,40.2,0
427,12807,98.5,0
427,12808,53.5,0
427,33206,128.75,0
427,21911,184,0
427,35063,34.25,0
427,11705,37.3,0
427,21608,55.75,248
427,31312,63,0
427,22594,53.75,0
427,13267,16.75,124
427,22088,196.5,47
427,21822,2154,0
427,69158,84.5,0
427,11729,264.25,0
427,12842,73.25,0
427,12608,89,65
427,22022,17.5,43
427,22343,91.75,64
427,20455,29.5,0
427,35501,90.65,0
427,41581,1100,0
427,11807,19,0
427,11808,65.2,0
427,22021,58.25,647
427,67360,140,0
427,11317,1025,0
427,32327,174,0
427,33358,300,0
427,33817,250,0
427,41005,215,0
427,13067,53.6,100
427,21687,49.15,31
427,22344,147,60
427,34713,235.3,0
427,13068,103.6,130
427,59500,30.4,21
427,58948,1500,0
427,30775,204.05,0
427,22593,55.75,50
427,21643,113,0
427,59702,10.5,0
427,34999,76,129
427,60323,75,0
427,13279,22.25,0
427,11237,469.5,0
427,30662,1516,0
427,13319,44.25,0
427,58344,600,0
427,21877,92.5,81
427,22876,863,0
427,66218,46.7,0
427,34266,112.5,0
427,34267,146.45,0
427,32784,1189.75,0
427,31810,144.2,0
427,33468,216.75,0
427,41235,660.75,0
427,22158,43.75,63
427,12571,24.5,122
427,13000,31.5,21
427,34410,24.25,72
427,34411,35,0
427,12966,15.75,144
427,35070,850,0
427,12985,1452,0
427,21442,34.75,225
427,20830,226,33
427,55902,79.25,19
427,12066,245.55,0
427,57116,195,4
427,57398,520,0
427,20262,59,0
427,30253,1059,0
427,33336,414.8,0
427,30257,53,0
427,56987,20,0
427,64528,38.5,0
427,68565,38,0
427,20849,226,0
427,21386,295,0
427,35069,850,0
427,22254,54,0
427,32041,206.55,0
427,30655,6.5,143
427,30654,12,79
427,57117,240,0
427,57120,240,0
427,21387,295.5,22
427,40968,296.5,0
427,21532,891.5,0
427,32253,1799,0
427,13227,533,0
427,60718,71.75,0
427,22941,7.5,0
427,32230,40.25,225
427,34523,22.25,241
427,22284,29.75,367
427,35139,12.1,0
427,33396,96.75,0
427,56238,38.75,85
427,21926,31.6,520
427,59821,25,396
427,22729,50,0
427,22815,14.75,60
427,44776,30.25,138
427,60115,17.25,0
427,59907,28.6,201
427,59086,3.75,150
427,22943,29.75,0
427,12383,24.5,1138
427,12472,38.6,200
427,12218,20.75,0
427,31389,71.25,0
427,33346,40.25,0
427,56383,17,175
427,22173,13,4373
427,22174,17,344
427,22453,32.1,315
427,56335,12.9,1131
427,21696,36.3,329
427,21855,38.05,72
427,12364,29.5,0
427,22213,35,465
427,22214,24.5,902
427,22552,21.5,0
427,33599,134.5,0
427,34232,30.25,0
427,68156,32,0
427,32855,41.25,0
427,12471,27.05,92
427,12473,38.6,81
427,32070,26.75,26
427,32546,26.75,120
427,34635,150,242
427,34637,150,106
427,32993,60,74
427,33094,61.5,0
427,56736,17.5,322
427,12367,34,0
427,21449,36.5,100
427,58751,26,54
427,58801,24.5,185
427,59000,17,418
427,61243,100,0
427,69126,11.65,143
427,69130,10.75,90
427,34690,31.5,79
427,12806,26.5,85
427,13271,392,0
427,12937,32.75,0
427,12783,43,120
427,32802,128.6,0
427,33205,128.75,0
427,12979,18.5,0
427,22132,22.5,59
427,22159,37,80
427,22454,25.25,871
427,31493,22.5,50
427,31781,26,0
427,31782,62.5,0
427,35062,20.25,0
427,58107,20.25,70
427,12177,20.5,0
427,12353,26.75,0
427,22231,16.25,48
427,59961,30.25,14
427,22316,30,0
427,22317,34.25,0
427,22411,25.25,115
427,22417,39,98
427,31989,22.5,0
427,33330,30.25,0
427,34126,37.25,60
427,32306,37.5,9
427,11730,264.25,16
427,33848,181.5,28
427,35500,27.7,0
427,34384,25,35
427,34386,29.5,8
427,32063,82,0
427,12573,19.5,2
427,58390,17.75,219
427,12304,43.5,112
427,32991,51,0
427,69355,19.5,0
427,68125,21.4,0
427,34712,310.3,0
427,70395,12.5,0
427,13100,20,174
427,67742,44.65,0
427,22674,18,60
427,22675,25,60
427,32739,105.5,0
427,70396,16.5,0
427,70830,26.5,0
427,22726,17.25,44
427,22727,28.25,47
427,34379,23,0
427,34378,13.5,0
427,13280,47.25,0
427,12651,44.5,69
427,35846,25,10
427,13306,12.5,0
427,13307,14.5,0
427,13308,19.5,41
427,13323,14.5,25
427,13324,22.5,14
427,12994,20.25,0
427,21364,6.75,0
427,21843,28.95,201
427,31809,144.2,0
427,33871,34.5,0
427,34493,35,0
427,11892,51,0
427,13264,22.75,0
427,12866,26,73
427,22157,33,339
427,21842,19.7,258
427,21917,60.25,287
427,33191,21,0
427,31391,959.75,4
427,20671,4.65,0
427,32512,30.8,0
427,69281,26.5,0
427,22032,13,390
427,22270,24.5,71
427,34269,61,0
427,34416,39.75,0
427,40442,125.25,0
427,67527,4.25,100
427,57119,195,0
427,58792,54.75,113
427,61226,132,0
427,61227,88.5,0
427,12048,12.05,0
427,11432,46.75,0
427,12543,6,0
427,20153,59,0
427,20670,7.6,13
427,21093,12,0
427,21260,18.8,55
427,21961,11,14
427,67187,69,0
427,20748,1486,0
427,22209,38.65,78
427,31372,41.75,0
427,32215,17,0
427,32486,29,0
427,32713,16.5,62
427,32714,11.35,31
427,22227,20.75,540
427,33742,20.75,0
427,58336,12.1,0
427,35472,34.75,0
427,40322,27.5,0
427,41008,72.6,0
427,59292,174.15,3
427,33900,30.75,0
427,57308,30.4,100
427,61296,34,0
427,61297,38.5,0
427,66690,22,91
427,67185,16,100
427,69466,9,100
427,10753,11.15,0
427,20821,20.85,0
427,20836,18.75,0
427,21363,5.75,10
427,22219,16.5,0
427,33753,86,0
427,33799,43.75,0
427,33956,41.75,0
427,34103,20.5,141
427,35000,34.25,0
427,35073,69.75,0
427,35074,74.25,0
427,35701,41,77
427,35702,41,79
427,56420,23.25,0
427,22212,30.6,566
427,33629,36.25,90
427,33631,47.9,58
427,13069,16,193
427,13070,11,79
427,31392,6,0
427,32425,52,0
427,34639,44.25,0
427,34636,150,161
427,67334,28.5,100
427,58230,18,369
427,21965,35.1,68
427,32426,19.25,0
427,58752,43.1,0
427,33874,25.85,189
427,34285,89.75,0
427,34484,98,0
427,69129,8,100
427,34208,31.5,0
427,58502,27,34
427,59081,26.25,40
427,13031,27.75,120
427,32261,20.05,0
427,12829,31.5,150
427,33341,45.25,7
427,12782,26.75,90
427,58664,12,100
427,13002,23.1,30
427,30497,64.8,0
427,12886,32.5,81
427,12887,51.5,0
427,12737,14.35,53
427,32997,94.75,0
427,34663,44.75,0
427,34664,50,0
427,33436,5.75,0
427,59511,18,0
427,35047,32.85,0
427,45192,7,0
427,22232,13.25,253
427,22315,24,35
427,13107,45.75,0
427,60639,15.25,100
427,22862,31.25,0
427,13224,18,0
427,35436,49,0
427,12800,18.75,0
427,13238,14,60
427,60329,25,288
427,33832,50.75,7
427,34383,18,32
427,35437,32.5,0
427,67585,24.5,1103
427,34586,95,0
427,21017,3.5,1497
427,63433,6.75,51
427,32456,62.5,0
427,55708,35.25,63
427,55706,19.75,373
427,21353,10.2,555
427,70393,9.25,0
427,22180,31.25,108
427,12703,26.5,0
427,55707,26.5,66
427,34409,62.5,224
427,33174,56.25,31
427,33179,53,23
427,33356,32.5,52
427,33422,32,56
427,33426,19.75,0
427,13283,41.25,0
427,58346,9,345
427,58947,11,194
427,33554,29,74
427,20863,16.35,0
427,33886,28.25,614
427,34039,19.75,131
427,34707,11,0
427,34396,44,847
427,34653,68.5,76
427,34655,36,0
427,12661,30.75,287
427,12935,80,94
427,12968,23.5,275
427,21118,34.15,0
427,11948,14,60
427,11959,11.25,0
427,12871,39,90
427,11265,17,0
427,21279,15.4,328
427,21342,21,10
427,22182,31.25,177
427,32996,58.25,60
427,32481,34.75,0
427,12803,53.75,357
427,12804,55.25,432
427,12914,12.25,30
427,12955,16.65,0
427,33143,98,0
427,61224,56.75,0
427,12185,23.25,33
427,12533,55.75,840
427,31846,75,0
427,22001,11.75,82
427,11960,19.5,0
427,11989,17,0
427,12184,18.5,89
427,12077,17.25,0
427,13026,38.75,60
427,20151,45.25,0
427,32785,30.5,0
427,32786,38.4,0
427,32941,22.25,0
427,22016,12.75,0
427,22103,31.8,0
427,34706,18.5,0
427,57948,27.5,82
427,22062,13.65,200
427,52318,7.15,0
427,32596,21,35
427,33062,34.25,60
427,13058,22,0
427,33482,24,10
427,56906,17.5,398
427,67586,24.75,28
427,34616,53.6,60
427,34617,87.5,60
427,33077,22.25,20
427,13057,17,0
427,33579,31.25,79
427,55919,17.75,0
427,56211,14,18
427,13196,5.75,115
427,12497,17,0
427,60696,22,161
427,12602,469,3
427,12867,627,0
427,12882,399,0
427,12952,645,0
427,32605,495,0
427,33627,753,0
427,34652,709.5,3
427,34896,475,7
427,34897,610.5,0
427,35425,158,0
427,35554,490,1
427,35555,421,0
427,33630,46.15,45
427,32424,16.25,0
427,42352,38.5,0
427,51029,125,0
427,53964,650,0
427,54470,56.5,0
427,10535,81.5,0
427,55379,150,0
427,34825,20.5,80
427,57230,227,0
427,33873,29,0
427,33875,25.5,0
427,58951,125,2
427,35081,40.5,0
427,58983,330,0
427,58985,2170,0
427,58986,330,0
427,58988,330,0
427,58989,415,0
427,58992,385,0
427,59065,5,0
427,59187,21,4
427,59188,112,3
427,59189,138,1
427,59201,385,0
427,59221,29.5,17
427,59335,260,3
427,59446,15,0
427,59447,15,0
427,59450,31.25,3
427,70397,10,0
427,34113,7.75,0
427,59507,250,0
427,59515,495,0
427,59524,35.75,0
427,59526,142.9,9
427,60105,16.75,213
427,59650,75.9,0
427,59652,100,5
427,59950,655,0
427,59964,60.75,0
427,59990,99,15
427,60113,270,0
427,60114,719.25,3
427,60129,180,3
427,60130,420,3
427,60276,420,0
427,60552,30,3
427,67518,39.5,115
427,60974,182.5,0
427,60975,116.75,2
427,60994,502.75,2
427,33259,17.5,56
427,61012,53,0
427,61018,7.5,119
427,70359,89,0
427,22181,31.25,843
427,11332,800,0
427,11416,190,2
427,11443,1400,0
427,12207,2042.25,0
427,40112,22.5,0
427,12635,29,360
427,33860,460,0
427,34862,1405,0
427,34916,1485,4
427,34918,495,0
427,35066,966,0
427,35520,1318.75,0
427,52908,90,0
427,67517,38.75,13
427,33578,31.25,106
427,57035,212.5,0
427,57231,75,0
427,59066,1600,0
427,59298,72,9
427,35054,83,133
427,59690,1600,6
427,12634,29,219
427,12636,29,54
427,60303,2571.45,0
427,12870,39,173
427,12934,80,417
427,68589,3480,0
427,68682,2660.75,1
427,68790,698,6
427,68902,3107.15,0
427,69248,2780,6
427,70595,266,2
427,12977,197.5,0
427,13078,240,0
427,30265,7.1,0
427,13276,360,5
427,22755,76.5,0
427,22811,49.5,0
427,21281,32.7,36
427,22813,90,0
427,22873,95,4
427,22874,130,0
427,22875,120,0
427,22912,120,11
427,35398,176.25,0
427,35556,585,3
427,35562,73.5,40
427,35668,42,0
427,35677,783,3
427,35684,103.25,26
427,32940,17.5,2
427,60327,130,2
427,33300,29.25,0
427,70600,77.5,0
427,70823,150,0
427,11693,344.5,0
427,12090,225,0
427,12712,190,6
427,56209,11,90
427,34327,27.25,0
427,21360,485,21
427,21815,111.25,35
427,21848,104,0
427,21849,128,86
427,21947,24,0
427,21951,55,0
427,22140,108.25,3
427,22143,210,24
427,22230,398,0
427,22312,49,0
427,22590,42.5,0
427,22816,6.25,100
427,22872,70,0
427,13285,15.5,80
427,30692,33,53
427,31443,227,0
427,44900,5.75,120
427,32229,151,0
427,32294,300.25,0
427,33758,517.25,0
427,33988,400,0
427,34136,165,0
427,34507,133,11
427,33454,1049.75,0
427,35443,84,13
427,35498,380.25,0
427,35553,490,2
427,35762,205,0
427,35566,457.75,3
427,40371,473,4
427,40384,83,0
427,56751,300,1
427,57949,97,1
427,58543,3000,0
427,60383,120,0
427,61212,227.5,9
427,61274,132.5,0
427,54873,33.5,0
427,66782,160,0
427,70367,115,0
427,70458,108,26
427,70460,108,13
427,70950,247.5,5
427,57521,67.5,3
427,35752,165,0
427,35753,255.5,5
427,58407,149.75,3
427,53995,99.5,2
427,55172,1195,4
427,55288,143,4
427,56378,92,4
427,56851,54,9
427,58362,70,21
427,59661,45,1
427,59662,45,0
427,60098,62.5,3
427,60119,62.5,1
427,60143,70,0
427,60146,70,21
427,60147,70,21
427,59449,75.9,13
427,60161,166.5,0
427,60337,64.75,0
427,59453,98.25,11
427,59476,22.25,31
427,59477,40.25,5
427,60351,299,0
427,60390,59,0
427,59588,31.25,0
427,60397,109,0
427,60548,300,0
427,60549,350,1
427,59962,52.75,0
427,59963,55.5,0
427,59967,54.5,0
427,60598,45,10
427,65565,157.5,4
427,60561,70,0
427,65678,141,4
427,65822,141,8
427,60989,59,10
427,66197,76,0
427,61004,28,17
427,67801,76.5,5
427,61013,24.5,0
427,67840,70,16
427,67841,60,31
427,70362,79,0
427,67880,110,9
427,68209,115.5,4
427,68326,51,0
427,31562,1784.75,0
427,32694,2325,0
427,33995,850,0
427,68940,165,0
427,69011,186,4
427,69308,278.25,2
427,69309,278.25,3
427,34917,880,3
427,34920,1782,2
427,69555,213.5,0
427,69600,265.5,0
427,70245,444,2
427,70524,157.5,0
427,70736,221,0
427,70961,249,0
427,70963,249,0
427,10890,110,0
427,13007,96.75,0
427,22091,200,20
427,22864,200,0
427,35390,144,2
427,58067,250,0
427,60142,62,30
427,58359,650,0
427,59008,300,0
427,68152,2780,3
427,59663,29,142
427,59883,2795,2
427,59997,944,0
427,64349,199,4
427,67233,199.75,7
427,70983,195,1
427,58237,49,0
427,59317,50.75,0
427,13204,262.5,9
427,70099,23.5,10
427,22760,70,23
427,73202,260,2
427,22762,220,0
427,34834,449,1
427,51381,109.5,4
427,51815,33,0
427,53153,216,6
427,56060,124,1
427,45683,172.5,0
427,56062,144,2
427,56337,33.5,44
427,56475,310,12
427,56722,130,5
427,10458,88.75,0
427,57156,126,10
427,57353,83,0
427,58083,27,75
427,58102,137.5,0
427,58103,202.5,0
427,58232,30.5,64
427,58499,30.5,26
427,58547,38.5,36
427,59039,200,3
427,22056,365,22
427,22067,130,6
427,22137,166,2
427,60606,65.5,1
427,60613,195,7
427,60972,42.5,9
427,66425,71.5,0
427,66426,254.25,1
427,66427,113.5,1
427,66428,140.5,3
427,66429,96.5,5
427,32262,223,2
427,66431,76.75,4
427,66437,28,31
427,66900,88,7
427,68281,49.75,0
427,68282,49.75,0
427,68284,44.75,0
427,69997,259,0
427,34853,379,5
427,78074,122,3
427,52501,510,1
427,54756,435,0
427,35670,246,0
427,57132,300,2
427,35763,255,5
427,57177,104.5,0
427,57613,675,1
427,58761,200,0
427,59186,255,1
427,68473,58,1
427,68475,52.5,1
427,68515,52.5,2
427,65242,242,0
427,72702,350,4
427,66777,91,2
427,86440,39,0
427,86441,39,0
427,86477,358,0
427,86479,429,0
427,35747,105,0
427,51644,316,0
427,70373,157,3
427,70573,42,4
427,70574,46,6
427,71082,156,10
427,72901,55,0
427,72964,113.5,2
427,73171,311,3
427,73176,74,0
427,60001,224,0
427,78408,36,0
427,86508,234.5,0
427,13237,144.75,6
427,70010,48,17
427,70630,54,7
427,70955,54,24
427,60148,45,0
427,71556,48,39
427,72733,32,0
427,60338,64.75,0
427,60339,64.75,0
427,72997,32,0
427,73099,10,18
427,60357,299,1
427,60358,299,1
427,60391,59,0
427,60396,109,0
427,73269,56.5,9
427,73270,56.5,0
427,77466,88.5,2
427,77480,94,0
