StoreID,SKU,RSP,Stock_On_Hand
85,12130,691.5,0
85,22255,90,63
85,21614,379.25,0
85,30449,183.75,0
85,12639,112.5,46
85,34974,560,1
85,11258,18,0
85,35059,2315.2,0
85,30707,53,0
85,21597,412,0
85,21613,1033,0
85,31053,1155.4,0
85,21821,1120,0
85,21648,1111,0
85,11957,44.25,94
85,12113,16.75,0
85,60116,33,0
85,21551,999,4
85,21621,670,0
85,33400,49.75,0
85,33534,379.25,0
85,33535,456.75,0
85,41583,44.25,0
85,51397,16,0
85,59299,65,0
85,21020,103.75,0
85,21612,630.25,0
85,13284,23,0
85,13207,75,0
85,11398,1441.5,0
85,13268,1050.75,0
85,21649,613.75,0
85,30704,354,0
85,31052,654.5,0
85,33019,8996,0
85,21823,4256,0
85,21032,846,0
85,66080,356.25,0
85,21045,14.5,0
85,33229,7644,0
85,52590,386.8,0
85,56658,1650,0
85,58440,850,0
85,59268,765,0
85,65548,431.25,0
85,31772,574.5,6
85,33471,122.25,46
85,30233,2643,0
85,30217,429.5,0
85,30232,48.75,0
85,12861,110,0
85,33057,4320,0
85,52758,2030,0
85,57304,65,0
85,31279,613,0
85,32152,1120,0
85,34633,3850,0
85,12056,4244.75,0
85,34575,2756,0
85,35499,1909.5,0
85,33344,901,0
85,12848,3780,0
85,32742,850,0
85,32774,1865,0
85,32827,2508,0
85,33054,6460,0
85,33448,3780,0
85,33472,2260,0
85,33516,3750,0
85,33852,2489,0
85,34607,2780,0
85,40595,709,0
85,40594,394.75,0
85,69035,1199,0
85,41388,6337,0
85,33855,1557.5,0
85,31996,9.95,188
85,31995,7.5,361
85,31997,18.25,355
85,33417,57.5,3
85,11912,26.75,106
85,12597,6,0
85,12599,18,0
85,12936,12,60
85,22942,12,0
85,31581,10.1,0
85,32034,59.5,0
85,30589,7.75,140
85,33659,28,101
85,61024,9.9,344
85,60727,5.5,0
85,56239,42.75,113
85,21104,17,8
85,22084,41,583
85,32439,48,105
85,32946,86.25,27
85,33416,47.25,76
85,33053,73.75,89
85,58303,63,0
85,59184,5.4,31
85,68454,36,102
85,69159,30.75,0
85,35571,252.5,0
85,12706,65,30
85,33598,37,0
85,58787,38.25,100
85,12705,42.25,255
85,21450,39.75,96
85,11797,17.9,0
85,30494,5.85,0
85,32535,10.55,0
85,68129,62,0
85,12443,45.25,174
85,58391,26.25,100
85,20664,22.25,0
85,31944,77,0
85,31270,191,0
85,61242,84.75,0
85,32438,25.75,0
85,61221,819.75,0
85,22514,52.9,0
85,12846,286.5,0
85,20317,12.25,40
85,33921,1936.25,2
85,59440,379.75,0
85,34415,33.75,0
85,32792,145.25,0
85,58736,26,0
85,58737,17,0
85,66634,36.8,0
85,61222,575,0
85,69861,46.25,0
85,12939,17.75,50
85,13240,275.5,0
85,12940,22.75,50
85,22763,42.75,53
85,33565,3659,0
85,68211,1075.25,0
85,68212,650,0
85,21697,52,158
85,58914,40.2,0
85,12807,98.5,0
85,12808,53.5,0
85,33206,128.75,0
85,21911,184,3
85,35063,34.25,0
85,11705,37.3,73
85,21608,55.75,414
85,31312,63,0
85,22594,53.75,0
85,13267,16.75,60
85,22088,196.5,60
85,13314,75.75,0
85,21822,2154,0
85,69158,84.5,0
85,11729,264.25,30
85,12842,73.25,0
85,12608,89,45
85,22022,17.5,125
85,22343,91.75,53
85,20455,29.5,0
85,35501,90.65,0
85,41581,1100,0
85,11807,19,0
85,11808,65.2,100
85,22021,58.25,177
85,67360,140,0
85,11317,1025,0
85,32327,174,0
85,33358,300,0
85,33817,250,60
85,41005,215,0
85,13067,53.6,92
85,21687,49.15,60
85,22344,147,60
85,34713,235.3,0
85,13068,103.6,0
85,59500,30.4,111
85,58948,1500,0
85,30775,204.05,0
85,22593,55.75,67
85,21643,113,0
85,34999,76,0
85,60323,75,0
85,13279,22.25,21
85,11237,469.5,0
85,30662,1516,0
85,13319,44.25,0
85,13316,29.5,40
85,58344,600,0
85,21877,92.5,84
85,22876,863,0
85,66218,46.7,0
85,34266,112.5,0
85,34267,146.45,0
85,32784,1189.75,0
85,31810,144.2,0
85,33468,216.75,0
85,13318,69.5,0
85,41235,660.75,0
85,22158,43.75,135
85,12571,24.5,91
85,13000,31.5,0
85,34410,24.25,552
85,34411,35,0
85,12966,15.75,37
85,35070,850,0
85,12985,1452,0
85,21442,34.75,112
85,20830,226,40
85,55902,79.25,50
85,12066,245.55,0
85,57116,195,0
85,57398,520,12
85,20262,59,0
85,30253,1059,0
85,33336,414.8,0
85,30257,53,0
85,56987,20,0
85,64528,38.5,0
85,68565,38,0
85,20849,226,0
85,21386,295,0
85,35069,850,0
85,22254,54,0
85,32041,206.55,15
85,30655,6.5,164
85,30654,12,375
85,57117,240,0
85,57120,240,0
85,21387,295.5,8
85,40968,296.5,0
85,21532,891.5,0
85,32253,1799,0
85,60718,71.75,0
85,22941,7.5,0
85,32230,40.25,237
85,34523,22.25,91
85,22284,29.75,513
85,35139,12.1,0
85,33396,96.75,0
85,56238,38.75,70
85,21926,31.6,585
85,59821,25,155
85,22729,50,0
85,22815,14.75,60
85,44776,30.25,114
85,60115,17.25,0
85,59907,28.6,1029
85,59086,3.75,0
85,22943,29.75,100
85,12383,24.5,360
85,12472,38.6,33
85,12218,20.75,0
85,31389,71.25,0
85,33346,40.25,0
85,56383,17,100
85,22173,13,1899
85,22174,17,135
85,22453,32.1,668
85,56335,12.9,748
85,21696,36.3,322
85,21855,38.05,70
85,12364,29.5,30
85,22213,35,453
85,22214,24.5,612
85,22552,21.5,70
85,33599,134.5,0
85,34232,30.25,0
85,68156,32,0
85,32855,41.25,0
85,12471,27.05,71
85,12473,38.6,61
85,32070,26.75,28
85,32546,26.75,57
85,34635,150,200
85,34637,150,79
85,32993,60,0
85,33094,61.5,0
85,56736,17.5,267
85,12367,34,0
85,21449,36.5,100
85,58751,26,55
85,58801,24.5,221
85,59000,17,236
85,61243,100,0
85,69126,11.65,57
85,69130,10.75,100
85,34690,31.5,28
85,12806,26.5,8
85,13271,392,0
85,12937,32.75,0
85,12783,43,60
85,32802,128.6,0
85,33205,128.75,0
85,12979,18.5,0
85,22132,22.5,54
85,22159,37,49
85,22454,25.25,668
85,31493,22.5,74
85,31781,26,0
85,31782,62.5,0
85,35062,20.25,0
85,58107,20.25,56
85,12177,20.5,0
85,12353,26.75,0
85,22231,16.25,104
85,59961,30.25,21
85,22316,30,0
85,22317,34.25,0
85,22411,25.25,83
85,22417,39,126
85,31989,22.5,0
85,33330,30.25,0
85,34126,37.25,30
85,32306,37.5,19
85,11730,264.25,0
85,33848,181.5,4
85,35500,27.7,0
85,34384,25,21
85,34386,29.5,0
85,32063,82,0
85,12573,19.5,140
85,58390,17.75,188
85,12304,43.5,74
85,32991,51,0
85,69355,19.5,0
85,68125,21.4,0
85,34712,310.3,0
85,70395,12.5,0
85,13100,20,87
85,67742,44.65,0
85,22674,18,50
85,22675,25,94
85,32739,105.5,0
85,70396,16.5,0
85,70830,26.5,0
85,22726,17.25,122
85,22727,28.25,37
85,34379,23,0
85,34378,13.5,0
85,13280,47.25,0
85,12651,44.5,51
85,35846,25,8
85,13323,14.5,38
85,13324,22.5,1
85,12994,20.25,0
85,21364,6.75,0
85,21843,28.95,100
85,31809,144.2,0
85,33871,34.5,0
85,34493,35,0
85,11892,51,0
85,13264,22.75,30
85,12866,26,30
85,22157,33,839
85,21842,19.7,131
85,21917,60.25,84
85,33191,21,0
85,31391,959.75,0
85,20671,4.65,40
85,32512,30.8,0
85,69281,26.5,30
85,22032,13,177
85,22270,24.5,82
85,34269,61,0
85,34416,39.75,0
85,40442,125.25,0
85,67527,4.25,100
85,57119,195,1
85,58792,54.75,16
85,61226,132,0
85,61227,88.5,0
85,12048,12.05,0
85,11432,46.75,0
85,12543,6,0
85,20153,59,0
85,20670,7.6,80
85,21093,12,0
85,21260,18.8,101
85,21961,11,0
85,67187,69,0
85,20748,1486,0
85,22209,38.65,88
85,31372,41.75,0
85,32215,17,0
85,32486,29,0
85,32713,16.5,82
85,32714,11.35,257
85,22227,20.75,412
85,33742,20.75,0
85,58336,12.1,0
85,35472,34.75,0
85,40322,27.5,0
85,41008,72.6,0
85,59292,174.15,3
85,33900,30.75,0
85,57308,30.4,100
85,61296,34,76
85,61297,38.5,14
85,66690,22,92
85,67185,16,100
85,69466,9,100
85,10753,11.15,0
85,20821,20.85,0
85,20836,18.75,0
85,21363,5.75,0
85,22219,16.5,0
85,33753,86,0
85,33799,43.75,0
85,33956,41.75,0
85,34103,20.5,62
85,35000,34.25,0
85,35073,69.75,0
85,35074,74.25,0
85,35701,41,60
85,35702,41,32
85,56420,23.25,0
85,22212,30.6,122
85,33629,36.25,90
85,33631,47.9,79
85,13069,16,127
85,13070,11,207
85,31392,6,20
85,32425,52,0
85,34639,44.25,0
85,34636,150,59
85,67334,28.5,100
85,58230,18,391
85,21965,35.1,140
85,32426,19.25,0
85,58752,43.1,0
85,33874,25.85,0
85,34285,89.75,0
85,34484,98,0
85,69129,8,239
85,34208,31.5,0
85,58502,27,71
85,59081,26.25,60
85,13031,27.75,60
85,32261,20.05,0
85,12829,31.5,31
85,33341,45.25,0
85,12782,26.75,60
85,58664,12,160
85,13002,23.1,0
85,30497,64.8,0
85,12886,32.5,0
85,12887,51.5,95
85,12737,14.35,0
85,32997,94.75,0
85,34663,44.75,0
85,34664,50,0
85,33436,5.75,0
85,59511,18,60
85,35218,27.25,90
85,35047,32.85,0
85,45192,7,0
85,22232,13.25,126
85,22315,24,0
85,13107,45.75,0
85,60639,15.25,227
85,22862,31.25,0
85,13224,18,0
85,35436,49,31
85,12800,18.75,0
85,13238,14,50
85,60329,25,0
85,33832,50.75,7
85,34383,18,140
85,67585,24.5,207
85,34586,95,0
85,21017,3.5,1433
85,63433,6.75,51
85,32456,62.5,0
85,55708,35.25,185
85,55706,19.75,156
85,21353,10.2,396
85,70393,9.25,0
85,22180,31.25,74
85,12703,26.5,0
85,55707,26.5,40
85,34409,62.5,115
85,33174,56.25,17
85,33179,53,11
85,33356,32.5,180
85,33422,32,0
85,33426,19.75,0
85,13283,41.25,0
85,58346,9,669
85,58947,11,127
85,33554,29,16
85,20863,16.35,0
85,33886,28.25,116
85,34039,19.75,77
85,34707,11,0
85,34396,44,448
85,34653,68.5,19
85,34655,36,0
85,12661,30.75,50
85,12935,80,85
85,12968,23.5,5
85,21118,34.15,0
85,11948,14,60
85,11959,11.25,0
85,12871,39,52
85,11265,17,0
85,21279,15.4,60
85,21342,21,124
85,22182,31.25,42
85,32996,58.25,60
85,32481,34.75,0
85,12803,53.75,62
85,12804,55.25,30
85,12914,12.25,0
85,12955,16.65,0
85,33143,98,0
85,61224,56.75,0
85,12185,23.25,0
85,12533,55.75,80
85,31846,75,0
85,22001,11.75,10
85,11960,19.5,0
85,11989,17,0
85,12184,18.5,0
85,12077,17.25,0
85,13026,38.75,0
85,20151,45.25,0
85,32785,30.5,0
85,32786,38.4,0
85,32941,22.25,0
85,22016,12.75,0
85,22103,31.8,0
85,34706,18.5,0
85,57948,27.5,14
85,22062,13.65,89
85,52318,7.15,0
85,32596,21,30
85,33062,34.25,60
85,13058,22,0
85,33482,24,0
85,56906,17.5,92
85,67586,24.75,111
85,34616,53.6,60
85,34617,87.5,60
85,33077,22.25,0
85,13057,17,0
85,33579,31.25,29
85,55919,17.75,0
85,56211,14,30
85,13196,5.75,53
85,12497,17,0
85,60696,22,225
85,60714,6,100
85,12602,469,3
85,12867,627,0
85,12882,399,0
85,12952,645,0
85,13273,600.5,0
85,32605,495,0
85,33627,753,1
85,34652,709.5,4
85,34896,475,7
85,34897,610.5,0
85,35425,158,3
85,35554,490,4
85,35555,421,0
85,33630,46.15,90
85,35769,5250,0
85,32424,16.25,0
85,42352,38.5,1
85,51029,125,0
85,53964,650,2
85,54470,56.5,5
85,10535,81.5,0
85,55379,150,0
85,34825,20.5,110
85,57230,227,0
85,33873,29,0
85,33875,25.5,0
85,58951,125,8
85,35081,40.5,0
85,58983,330,3
85,58985,2170,2
85,58986,330,0
85,58988,330,0
85,58989,415,1
85,58992,385,0
85,59065,5,0
85,59187,21,25
85,59188,112,3
85,59189,138,5
85,59201,385,0
85,59221,29.5,109
85,59335,260,4
85,59343,1088.4,0
85,59446,15,0
85,59447,15,0
85,59450,31.25,12
85,70397,10,0
85,34113,7.75,0
85,59507,250,0
85,59515,495,0
85,59524,35.75,0
85,59526,142.9,0
85,59531,71.45,0
85,60105,16.75,90
85,59652,100,6
85,59950,655,0
85,59964,60.75,0
85,59990,99,16
85,60113,270,0
85,60114,719.25,2
85,60129,180,5
85,60130,420,6
85,60276,420,0
85,60552,30,6
85,67518,39.5,73
85,60974,182.5,0
85,60975,116.75,2
85,60994,502.75,0
85,33259,17.5,58
85,61012,53,3
85,61018,7.5,0
85,70359,89,0
85,22181,31.25,1034
85,11332,800,0
85,11416,190,1
85,11443,1400,0
85,12207,2042.25,0
85,40112,22.5,0
85,12635,29,0
85,33860,460,0
85,34862,1405,0
85,34916,1485,3
85,34918,495,0
85,35066,966,0
85,35071,2099,0
85,35520,1318.75,0
85,52908,90,70
85,67517,38.75,57
85,33578,31.25,163
85,57035,212.5,0
85,57231,75,0
85,59066,1600,2
85,59298,72,13
85,59493,714.3,0
85,35054,83,60
85,59690,1600,6
85,12634,29,40
85,12636,29,0
85,60303,2571.45,0
85,12870,39,2
85,12934,80,48
85,68589,3480,0
85,68682,2660.75,1
85,68790,698,3
85,68902,3107.15,3
85,69248,2780,3
85,70595,266,0
85,12977,197.5,0
85,13078,240,0
85,30265,7.1,0
85,13276,360,11
85,22755,76.5,0
85,22811,49.5,0
85,21281,32.7,55
85,22813,90,0
85,22873,95,11
85,22874,130,0
85,22875,120,0
85,22912,120,3
85,35398,176.25,0
85,35556,585,0
85,35562,73.5,70
85,35668,42,0
85,35677,783,1
85,35684,103.25,9
85,32940,17.5,30
85,60327,130,23
85,33300,29.25,0
85,70600,77.5,0
85,70823,150,0
85,11693,344.5,1
85,12090,225,13
85,12712,190,6
85,56209,11,66
85,34327,27.25,0
85,21360,485,29
85,21815,111.25,16
85,21848,104,0
85,21849,128,57
85,21947,24,0
85,21951,55,0
85,22140,108.25,0
85,22143,210,14
85,22230,398,0
85,22312,49,0
85,22590,42.5,148
85,22816,6.25,100
85,22872,70,26
85,13285,15.5,31
85,30692,33,132
85,31443,227,0
85,44900,5.75,120
85,32229,151,0
85,32294,300.25,0
85,33758,517.25,0
85,33988,400,0
85,34136,165,0
85,34507,133,94
85,33454,1049.75,1
85,35443,84,31
85,35498,380.25,0
85,35553,490,3
85,35762,205,0
85,35566,457.75,5
85,40371,473,0
85,40384,83,1
85,56751,300,0
85,57949,97,0
85,58543,3000,0
85,60383,120,0
85,61212,227.5,18
85,61274,132.5,0
85,54873,33.5,0
85,66782,160,0
85,70367,115,0
85,70458,108,29
85,70460,108,13
85,70950,247.5,0
85,57521,67.5,17
85,35752,165,6
85,35753,255.5,5
85,58407,149.75,5
85,53995,99.5,1
85,55172,1195,0
85,55288,143,10
85,56378,92,3
85,56851,54,10
85,58362,70,51
85,59543,475.5,3
85,59661,45,1
85,59662,45,2
85,60002,224,8
85,60098,62.5,13
85,60119,62.5,10
85,60143,70,0
85,60146,70,20
85,60147,70,5
85,59449,75.9,8
85,60161,166.5,10
85,60337,64.75,0
85,59453,98.25,31
85,59476,22.25,39
85,59477,40.25,5
85,60351,299,3
85,60353,299,3
85,60390,59,0
85,59588,31.25,0
85,60397,109,0
85,60548,300,6
85,60549,350,3
85,59962,52.75,0
85,59963,55.5,0
85,59967,54.5,0
85,60598,45,0
85,60637,399,0
85,65565,157.5,15
85,60561,70,0
85,65678,141,9
85,65822,141,8
85,60989,59,6
85,66197,76,0
85,61004,28,9
85,67801,76.5,4
85,61013,24.5,2
85,67840,70,12
85,67841,60,12
85,70362,79,0
85,67880,110,2
85,68209,115.5,2
85,68326,51,0
85,31562,1784.75,0
85,32694,2325,0
85,33995,850,0
85,68940,165,3
85,69011,186,3
85,69308,278.25,1
85,69309,278.25,0
85,34917,880,2
85,34920,1782,1
85,69555,213.5,1
85,69600,265.5,0
85,70245,444,0
85,70524,157.5,3
85,70736,221,11
85,70961,249,0
85,70963,249,0
85,10890,110,7
85,13007,96.75,0
85,22091,200,20
85,22864,200,0
85,35360,130,0
85,35390,144,7
85,58067,250,0
85,60142,62,18
85,58359,650,0
85,59008,300,0
85,68152,2780,4
85,59663,29,450
85,59883,2795,3
85,59997,944,0
85,64349,199,9
85,67233,199.75,2
85,70983,195,2
85,58237,49,0
85,59317,50.75,0
85,13204,262.5,18
85,70099,23.5,12
85,22760,70,3
85,73202,260,1
85,22762,220,0
85,34834,449,2
85,51381,109.5,0
85,51815,33,0
85,53153,216,4
85,56060,124,4
85,45683,172.5,0
85,56062,144,5
85,56337,33.5,27
85,56475,310,2
85,56722,130,0
85,10458,88.75,0
85,57156,126,1
85,57353,83,8
85,58083,27,24
85,58102,137.5,2
85,58103,202.5,3
85,58232,30.5,91
85,58499,30.5,7
85,58547,38.5,9
85,59039,200,9
85,22056,365,25
85,22067,130,20
85,22137,166,0
85,60606,65.5,1
85,60613,195,4
85,60972,42.5,1
85,66425,71.5,5
85,66426,254.25,0
85,66427,113.5,3
85,66428,140.5,1
85,66429,96.5,0
85,32262,223,0
85,66431,76.75,7
85,66437,28,0
85,66900,88,5
85,68281,49.75,0
85,68282,49.75,0
85,68284,44.75,0
85,34853,379,11
85,78074,122,0
85,52501,510,0
85,54756,435,0
85,57132,300,3
85,35763,255,9
85,57177,104.5,0
85,57613,675,1
85,58761,200,2
85,59186,255,3
85,68473,58,7
85,68475,52.5,2
85,68515,52.5,2
85,65242,242,0
85,72702,350,4
85,66777,91,0
85,86440,39,19
85,86441,39,0
85,86477,358,2
85,86479,429,1
85,35747,105,4
85,51644,316,3
85,70373,157,5
85,70573,42,4
85,70574,46,8
85,71082,156,6
85,72901,55,0
85,72964,113.5,0
85,73171,311,3
85,73176,74,0
85,60001,224,15
85,60003,224,16
85,78408,36,0
85,86508,234.5,0
85,13237,144.75,1
85,70010,48,38
