StoreID,SKU,RSP,Stock_On_Hand
245,12980,1514,0
245,10032,213,0
245,20930,126.5,0
245,34585,779,0
245,33887,578,0
245,33888,578,0
245,12910,1153,4
245,31560,1383,0
245,34063,477,0
245,30570,1452,0
245,57399,874,2
245,30718,26,0
245,11749,660,0
245,11750,660,0
245,58697,517,0
245,31852,48,15
245,34668,45.5,7
245,34669,89,59
245,58207,24,44
245,12419,424,0
245,13008,1554,0
245,13127,993,0
245,32649,1730,0
245,13166,32,83
245,69938,288,0
245,22672,679,6
245,31024,140,0
245,32349,698.25,0
245,13141,57.5,0
245,11769,27,50
245,40302,311.3,2
245,31653,222,26
245,57904,986.75,1
245,21274,1190,0
245,33427,2014,1
245,32328,1570.55,3
245,34956,761,0
245,22218,68,0
245,31412,259.5,0
245,20702,29.5,48
245,34797,257,56
245,21440,136.5,0
245,22735,328,0
245,59890,245,1
245,59891,231,3
245,60121,740,1
245,60122,65,100
245,60120,469,1
245,33473,326.75,0
245,41625,149.5,0
245,20259,11.75,14
245,33202,176.8,0
245,40003,517.5,0
245,21577,239.5,0
245,60583,651,3
245,33286,439,0
245,13225,161,30
245,41536,70.75,0
245,10919,600.75,8
245,60674,926.75,0
245,11914,3995,0
245,32091,4200,0
245,59886,12.3,0
245,59901,30285.75,0
245,10469,276.25,6
245,10471,746,10
245,10498,108.5,9
245,70974,79.1,2
245,33450,230,0
245,35405,8320,0
245,12107,135.75,0
245,30048,601,0
245,22167,45,20
245,32390,19600,0
245,32744,654.5,0
245,40585,18,16
245,41593,342.9,0
245,34248,12166.5,0
245,34538,12105,0
245,41687,973.65,0
245,12830,22.5,60
245,34788,41,50
245,22909,36,90
245,33459,788,0
245,57540,978.5,0
245,57541,569.25,0
245,57542,1957,0
245,31119,276,0
245,59513,19.75,44
245,32122,4180,0
245,55427,185,0
245,13063,72.75,0
245,12311,1431,0
245,61201,1.9,0
245,12927,1875,0
245,32497,818.25,0
245,22549,950,0
245,34890,1323,0
245,34891,1433.25,16
245,33227,2206,0
245,55616,389,0
245,40596,1549,0
245,40598,4542,0
245,34994,73.75,168
245,68214,350,0
245,21033,7.5,130
245,55042,11,153
245,34476,13.25,70
245,21660,297,0
245,56989,36,0
245,21390,51.25,31
245,64473,48.5,2
245,21657,157.5,5
245,21784,93.25,5
245,21782,173.75,5
245,21783,157,7
245,21802,84.5,5
245,20828,210,0
245,21061,5.5,0
245,21629,37,666
245,11872,1210,0
245,21371,1416,0
245,57600,38,141
245,12640,57.75,68
245,64472,45.5,0
245,34547,706.6,26
245,31889,172.65,0
245,32296,33.4,0
245,35510,80.6,4
245,68343,332.15,0
245,66006,141.7,0
245,34000,35,0
245,12398,275,0
245,65464,139.3,0
245,68332,366,0
245,20694,9,0
245,33815,1964.5,0
245,20661,125,4
245,12315,856,0
245,12314,517,0
245,11378,259,12
245,10494,1115,0
245,32676,137,0
245,21424,73,6
245,34001,58,0
245,22563,180.4,0
245,57201,58,0
245,35174,104.5,0
245,21780,108.5,6
245,22210,90.25,26
245,44052,1655,0
245,35171,1798,0
245,32677,817.75,0
245,35212,1009,3
245,21984,286.5,0
245,10221,89,0
245,10798,730,0
245,11156,262.35,0
245,11298,1295.5,0
245,11592,514.3,0
245,11747,660,0
245,30569,1452,0
245,21631,783,0
245,11748,605,0
245,32293,1533.75,0
245,12385,674,0
245,68215,446.45,0
245,68216,781.25,0
245,11917,31,0
245,13272,381,0
245,22737,1046,1
245,57051,874,6
245,21851,52.75,165
245,30559,396,4
245,21662,426,0
245,10948,1250,0
245,20456,50.25,88
245,21921,159.5,9
245,21827,319.75,11
245,22139,20.5,291
245,21787,313.25,2
245,21785,778.75,0
245,21786,1125.75,17
245,20935,296,9
245,20934,706,6
245,33536,534,19
245,33798,69.75,25
245,66081,67.5,119
245,21953,76.25,124
245,12130,691.5,3
245,22255,90,69
245,21614,379.25,0
245,30449,183.75,10
245,12639,112.5,17
245,34974,560,3
245,11258,18,0
245,35059,2315.2,0
245,30707,53,119
245,21597,412,1
245,21613,1033,2
245,31053,1155.4,0
245,21821,1120,0
245,21648,1111,4
245,11957,44.25,74
245,60328,146.5,20
245,12113,16.75,0
245,60116,33,0
245,35790,11020,0
245,21551,999,11
245,21621,670,2
245,33400,49.75,6
245,33534,379.25,3
245,33535,456.75,0
245,41583,44.25,0
245,51397,16,0
245,59291,436.8,2
245,59299,65,12
245,21020,103.75,3
245,21612,630.25,0
245,13284,23,100
245,13207,75,0
245,11398,1441.5,0
245,13268,1050.75,0
245,21649,613.75,0
245,30704,354,0
245,31052,654.5,0
245,33019,8996,0
245,21823,4256,0
245,21032,846,0
245,66080,356.25,0
245,21045,14.5,100
245,33229,7644,0
245,52590,386.8,0
245,56658,1650,0
245,58440,850,0
245,59268,765,0
245,65548,431.25,0
245,31772,574.5,3
245,33471,122.25,30
245,30233,2643,0
245,30217,429.5,0
245,30232,48.75,0
245,12861,110,0
245,33057,4320,0
245,52758,2030,0
245,57304,65,0
245,31279,613,0
245,32152,1120,0
245,34633,3850,0
245,12056,4244.75,0
245,34575,2756,0
245,35499,1909.5,0
245,33344,901,0
245,12848,3780,0
245,32742,850,0
245,32774,1865,0
245,32827,2508,0
245,33054,6460,0
245,33448,3780,0
245,33472,2260,0
245,33516,3750,0
245,33852,2489,0
245,34607,2780,0
245,40595,709,3
245,40594,394.75,0
245,69035,1199,0
245,41388,6337,3
245,33855,1557.5,1
245,31996,9.95,381
245,31995,7.5,174
245,31997,18.25,158
245,33417,57.5,94
245,11912,26.75,38
245,12597,6,0
245,12599,18,23
245,12936,12,0
245,22942,12,0
245,31581,10.1,0
245,32034,59.5,10
245,30589,7.75,415
245,33659,28,285
245,61024,9.9,185
245,60727,5.5,0
245,56239,42.75,144
245,21104,17,1029
245,22084,41,475
245,32439,48,0
245,32946,86.25,38
245,33416,47.25,132
245,33053,73.75,50
245,58303,63,0
245,59184,5.4,26
245,68454,36,46
245,69159,30.75,200
245,35571,252.5,6
245,12706,65,21
245,33598,37,20
245,58787,38.25,200
245,12705,42.25,79
245,21450,39.75,130
245,11797,17.9,0
245,30494,5.85,0
245,32535,10.55,0
245,68129,62,100
245,12443,45.25,56
245,58391,26.25,104
245,20664,22.25,20
245,31944,77,0
245,31270,191,2
245,61242,84.75,0
245,32438,25.75,0
245,61221,819.75,0
245,22514,52.9,0
245,12846,286.5,0
245,20317,12.25,184
245,33921,1936.25,1
245,59440,379.75,1
245,34415,33.75,53
245,32792,145.25,0
245,58736,26,0
245,58737,17,0
245,66634,36.8,0
245,61222,575,0
245,69861,46.25,30
245,12939,17.75,50
245,13240,275.5,1
245,12940,22.75,0
245,22763,42.75,115
245,33565,3659,0
245,68211,1075.25,0
245,68212,650,0
245,35549,26.25,60
245,21697,52,432
245,58914,40.2,0
245,12807,98.5,85
245,12808,53.5,17
245,33206,128.75,30
245,21911,184,9
245,35063,34.25,30
245,11705,37.3,31
245,21608,55.75,227
245,31312,63,0
245,22594,53.75,30
245,13267,16.75,110
245,22088,196.5,28
245,13314,75.75,30
245,21822,2154,0
245,69158,84.5,0
245,11729,264.25,0
245,12842,73.25,47
245,12608,89,28
245,22022,17.5,120
245,22343,91.75,76
245,20455,29.5,5
245,35501,90.65,0
245,41581,1100,0
245,11807,19,20
245,11808,65.2,4
245,22021,58.25,373
245,67360,140,0
245,11317,1025,10
245,32327,174,60
245,33358,300,60
245,33817,250,60
245,41005,215,20
245,13067,53.6,100
245,21687,49.15,120
245,22344,147,120
245,34713,235.3,0
245,13068,103.6,0
245,59500,30.4,43
245,58948,1500,0
245,30775,204.05,0
245,35356,182,0
245,22593,55.75,95
245,21643,113,0
245,59702,10.5,50
245,34999,76,136
245,60323,75,85
245,13279,22.25,308
245,11237,469.5,0
245,30662,1516,0
245,13319,44.25,50
245,13316,29.5,0
245,13101,76.75,25
245,58344,600,0
245,21877,92.5,150
245,22876,863,0
245,66218,46.7,0
245,34266,112.5,22
245,34267,146.45,28
245,32784,1189.75,0
245,31810,144.2,0
245,33468,216.75,30
245,60380,31,14
245,13318,69.5,0
245,41235,660.75,0
245,22158,43.75,174
245,12571,24.5,11
245,13000,31.5,60
245,34410,24.25,265
245,34411,35,17
245,12966,15.75,22
245,35070,850,0
245,12985,1452,0
245,21442,34.75,596
245,20830,226,43
245,55902,79.25,40
245,12066,245.55,0
245,57116,195,6
245,57398,520,4
245,20262,59,0
245,30253,1059,0
245,33336,414.8,0
245,30257,53,0
245,56987,20,0
245,64528,38.5,0
245,68565,38,0
245,20849,226,0
245,21386,295,0
245,35069,850,0
245,22254,54,1
245,32041,206.55,9
245,30655,6.5,140
245,30654,12,506
245,57117,240,0
245,57120,240,0
245,21387,295.5,47
245,40968,296.5,0
245,21532,891.5,1
245,32253,1799,0
245,13227,533,0
245,60718,71.75,37
245,22941,7.5,0
245,32230,40.25,143
245,34523,22.25,9
245,22284,29.75,739
245,35139,12.1,0
245,33396,96.75,0
245,56238,38.75,153
245,21926,31.6,541
245,59821,25,168
245,22729,50,0
245,22815,14.75,0
245,44776,30.25,303
245,60115,17.25,0
245,59907,28.6,464
245,59086,3.75,40
245,22943,29.75,0
245,12383,24.5,1019
245,12472,38.6,54
245,12218,20.75,0
245,31389,71.25,0
245,33346,40.25,80
245,56383,17,98
245,22173,13,2280
245,22174,17,243
245,22453,32.1,456
245,56335,12.9,1449
245,21696,36.3,500
245,21855,38.05,125
245,12364,29.5,30
245,22213,35,363
245,22214,24.5,885
245,22552,21.5,60
245,33599,134.5,0
245,34232,30.25,60
245,68156,32,0
245,32855,41.25,60
245,12471,27.05,66
245,12473,38.6,282
245,32070,26.75,44
245,32546,26.75,30
245,34635,150,33
245,34637,150,99
245,32993,60,130
245,33094,61.5,0
245,56736,17.5,616
245,12367,34,0
245,21449,36.5,255
245,58751,26,68
245,58801,24.5,142
245,59000,17,226
245,61243,100,0
245,69126,11.65,250
245,69130,10.75,90
245,34690,31.5,70
245,12806,26.5,6
245,13271,392,1
245,12937,32.75,10
245,13139,518.25,1
245,12783,43,30
245,32802,128.6,0
245,33205,128.75,0
245,12979,18.5,0
245,22132,22.5,55
245,22159,37,97
245,22454,25.25,1059
245,31493,22.5,175
245,31781,26,0
245,31782,62.5,0
245,35062,20.25,60
245,58107,20.25,183
245,12177,20.5,0
245,12353,26.75,100
245,22231,16.25,132
245,59961,30.25,93
245,22316,30,0
245,22317,34.25,0
245,22411,25.25,157
245,22417,39,93
245,31989,22.5,0
245,33330,30.25,0
245,34126,37.25,51
245,32306,37.5,81
245,11730,264.25,175
245,33848,181.5,33
245,35500,27.7,0
245,34384,25,237
245,34386,29.5,0
245,32063,82,60
245,12573,19.5,26
245,58390,17.75,225
245,12304,43.5,45
245,32991,51,0
245,69355,19.5,30
245,68125,21.4,0
245,34712,310.3,0
245,70395,12.5,65
245,13100,20,165
245,67742,44.65,0
245,22674,18,3
245,22675,25,60
245,32739,105.5,0
245,70396,16.5,0
245,70830,26.5,294
245,22726,17.25,104
245,22727,28.25,58
245,13241,27.75,30
245,34379,23,30
245,34378,13.5,0
245,13242,21.5,0
245,13280,47.25,0
245,12651,44.5,60
245,35846,25,10
245,13306,12.5,90
245,13307,14.5,245
245,13308,19.5,175
245,13323,14.5,90
245,13324,22.5,169
245,12994,20.25,100
245,35102,142.9,0
245,21364,6.75,20
245,21843,28.95,195
245,31809,144.2,0
245,33871,34.5,0
245,34493,35,8
245,11892,51,36
245,13264,22.75,9
245,12866,26,70
245,22157,33,1991
245,21842,19.7,122
245,21917,60.25,24
245,33191,21,0
245,31391,959.75,3
245,20671,4.65,8
245,32512,30.8,0
245,69281,26.5,90
245,22032,13,48
245,22270,24.5,65
245,34269,61,15
245,34416,39.75,0
245,40442,125.25,20
245,67527,4.25,100
245,57119,195,2
245,58792,54.75,83
245,61226,132,0
245,61227,88.5,0
245,12048,12.05,0
245,11432,46.75,0
245,12543,6,0
245,20153,59,0
245,20670,7.6,42
245,21093,12,0
245,21260,18.8,105
245,21961,11,9
245,67187,69,0
245,20748,1486,0
245,22209,38.65,0
245,31372,41.75,0
245,32215,17,0
245,32486,29,0
245,32713,16.5,12
245,32714,11.35,63
245,22227,20.75,486
245,33742,20.75,28
245,58336,12.1,0
245,35472,34.75,0
245,40322,27.5,0
245,41008,72.6,0
245,59292,174.15,3
245,33900,30.75,0
245,57308,30.4,100
245,61296,34,115
245,61297,38.5,23
245,66690,22,432
245,67185,16,168
245,69466,9,70
245,10753,11.15,0
245,20821,20.85,0
245,20836,18.75,25
245,21363,5.75,226
245,22219,16.5,0
245,33753,86,0
245,33799,43.75,0
245,33956,41.75,0
245,34103,20.5,47
245,35000,34.25,13
245,35073,69.75,0
245,35074,74.25,13
245,35701,41,25
245,35702,41,2
245,56420,23.25,80
245,22212,30.6,555
245,33629,36.25,90
245,33631,47.9,85
245,13069,16,110
245,13070,11,69
245,31392,6,97
245,32425,52,0
245,34639,44.25,0
245,34636,150,126
245,67334,28.5,30
245,58230,18,411
245,21965,35.1,128
245,32426,19.25,20
245,58752,43.1,48
245,33874,25.85,52
245,34285,89.75,0
245,34484,98,0
245,69129,8,100
245,34208,31.5,0
245,58502,27,4
245,59081,26.25,218
245,13031,27.75,26
245,32261,20.05,0
245,12829,31.5,62
245,33341,45.25,50
245,12782,26.75,30
245,58664,12,100
245,13002,23.1,26
245,30497,64.8,0
245,12886,32.5,36
245,12887,51.5,0
245,12737,14.35,48
245,32997,94.75,0
245,34663,44.75,0
245,34664,50,0
245,33436,5.75,2
245,59511,18,69
245,35218,27.25,120
245,35047,32.85,0
245,45192,7,100
245,22232,13.25,192
245,22315,24,37
245,13107,45.75,0
245,60639,15.25,100
245,22862,31.25,0
245,13224,18,0
245,35436,49,60
245,12800,18.75,20
245,35806,30,0
245,35805,31.5,0
245,13238,14,50
245,60329,25,100
245,33832,50.75,0
245,34383,18,324
245,35437,32.5,28
245,67585,24.5,384
245,34586,95,28
245,21017,3.5,6671
245,63433,6.75,34
245,32456,62.5,0
245,55708,35.25,230
245,55706,19.75,211
245,21353,10.2,876
245,70393,9.25,24
245,22180,31.25,142
245,13124,18.5,0
245,13125,30.75,0
245,12703,26.5,0
245,55707,26.5,148
245,34409,62.5,80
245,33174,56.25,53
245,33179,53,28
245,33356,32.5,19
245,33422,32,65
245,33426,19.75,0
245,13283,41.25,30
245,58346,9,504
245,58947,11,170
245,33554,29,169
245,20863,16.35,0
245,33886,28.25,548
245,34039,19.75,88
245,34707,11,100
245,34396,44,150
245,34653,68.5,251
245,34655,36,0
245,12661,30.75,25
245,12935,80,311
245,12968,23.5,390
245,21118,34.15,135
245,11948,14,90
245,11959,11.25,30
245,12871,39,90
245,11265,17,0
245,21279,15.4,38
245,21342,21,9
245,22182,31.25,50
245,32996,58.25,60
245,32481,34.75,1
245,12803,53.75,180
245,12804,55.25,244
245,12914,12.25,30
245,12955,16.65,0
245,33143,98,0
245,61224,56.75,0
245,12185,23.25,0
245,12533,55.75,215
245,31846,75,0
245,22001,11.75,105
245,11960,19.5,30
245,11989,17,0
245,12184,18.5,0
245,12077,17.25,71
245,13026,38.75,25
245,20151,45.25,0
245,32785,30.5,0
245,32786,38.4,10
245,32941,22.25,0
245,22016,12.75,85
245,22103,31.8,0
245,34706,18.5,60
245,57948,27.5,224
245,22062,13.65,303
245,52318,7.15,0
245,32596,21,66
245,33062,34.25,74
245,13058,22,0
245,33482,24,0
245,56906,17.5,278
245,67586,24.75,189
245,34616,53.6,100
245,34617,87.5,60
245,33077,22.25,48
245,13057,17,0
245,33579,31.25,474
245,55919,17.75,0
245,56211,14,30
245,60006,7,133
245,13196,5.75,81
245,12497,17,90
245,60696,22,582
245,60714,6,100
245,12602,469,3
245,12867,627,0
245,12882,399,0
245,12952,645,0
245,13273,600.5,0
245,32605,495,4
245,33627,753,0
245,34652,709.5,3
245,34896,475,3
245,34897,610.5,2
245,35425,158,0
245,35554,490,0
245,35555,421,1
245,33630,46.15,120
245,35672,3500,4
245,35769,5250,0
245,35778,950,0
245,35779,245,0
245,35780,750,0
245,32424,16.25,0
245,42352,38.5,1
245,51029,125,0
245,53964,650,0
245,54470,56.5,2
245,10535,81.5,10
245,55379,150,0
245,34825,20.5,168
245,57230,227,0
245,33873,29,7
245,33875,25.5,0
245,58951,125,0
245,35081,40.5,115
245,58983,330,5
245,58985,2170,3
245,58986,330,0
245,58988,330,3
245,58989,415,1
245,58992,385,0
245,59065,5,0
245,59187,21,0
245,59188,112,1
245,59189,138,1
245,59201,385,0
245,59221,29.5,81
245,59335,260,0
245,59343,1088.4,0
245,59446,15,0
245,59447,15,0
245,59450,31.25,17
245,70397,10,0
245,34113,7.75,0
245,59507,250,0
245,59515,495,0
245,59524,35.75,22
245,59526,142.9,0
245,60105,16.75,107
245,59650,75.9,0
245,59652,100,5
245,59950,655,0
245,59964,60.75,0
245,59990,99,26
245,60113,270,0
245,60114,719.25,5
245,60129,180,3
245,60130,420,0
245,60276,420,0
245,60552,30,17
245,67518,39.5,0
245,60974,182.5,0
245,60975,116.75,3
245,60994,502.75,4
245,33259,17.5,29
245,61012,53,13
245,61018,7.5,4
245,70359,89,0
245,22181,31.25,440
245,11332,800,0
245,11416,190,13
245,11443,1400,0
245,12207,2042.25,0
245,40112,22.5,20
245,12635,29,387
245,33860,460,1
245,34862,1405,0
245,34916,1485,2
245,34918,495,1
245,35066,966,0
245,35071,2099,0
245,35520,1318.75,1
245,52908,90,0
245,67517,38.75,70
245,33578,31.25,17
245,57035,212.5,0
245,57231,75,0
245,59066,1600,0
245,59298,72,12
245,59493,714.3,0
245,35054,83,103
245,59690,1600,10
245,12634,29,420
245,12636,29,142
245,60303,2571.45,1
245,12870,39,25
245,12934,80,194
245,68589,3480,0
245,68682,2660.75,2
245,68790,698,3
245,68902,3107.15,3
245,69248,2780,5
245,70595,266,0
245,12977,197.5,0
245,13078,240,0
245,30265,7.1,0
245,13276,360,5
245,22755,76.5,0
245,22811,49.5,0
245,21281,32.7,37
245,22813,90,0
245,22873,95,11
245,22874,130,0
245,22875,120,0
245,22912,120,16
245,35398,176.25,0
245,35556,585,14
245,35562,73.5,98
245,35668,42,0
245,35677,783,3
245,35684,103.25,20
245,32940,17.5,50
245,60327,130,0
245,33300,29.25,0
245,70600,77.5,0
245,70823,150,2
245,11693,344.5,1
245,12090,225,1
245,12712,190,3
245,56209,11,60
245,34327,27.25,0
245,21360,485,20
245,21815,111.25,9
245,21848,104,0
245,21849,128,16
245,21947,24,0
245,21951,55,0
245,22140,108.25,32
245,22143,210,15
245,22230,398,0
245,22312,49,0
245,22590,42.5,2
245,22816,6.25,90
245,22872,70,0
245,13285,15.5,0
245,30692,33,472
245,31443,227,0
245,44900,5.75,150
245,32229,151,0
245,32294,300.25,0
245,33758,517.25,0
245,33988,400,0
245,34136,165,0
245,34507,133,20
245,33454,1049.75,0
245,35443,84,4
245,35498,380.25,0
245,35553,490,0
245,35762,205,7
245,35566,457.75,3
245,40371,473,5
245,40384,83,3
245,56751,300,1
245,57949,97,1
245,58543,3000,0
245,60383,120,0
245,61212,227.5,4
245,61274,132.5,0
245,54873,33.5,2
245,66782,160,0
245,70367,115,0
245,70458,108,29
245,70460,108,23
245,70950,247.5,0
245,57521,67.5,7
245,35752,165,1
245,35753,255.5,2
245,58407,149.75,2
245,53995,99.5,3
245,55172,1195,1
245,55288,143,20
245,56378,92,1
245,56851,54,1
245,58362,70,21
245,59543,475.5,1
245,59661,45,0
245,59662,45,1
245,60002,224,8
245,60098,62.5,16
245,60119,62.5,13
245,60143,70,7
245,60146,70,5
245,60147,70,7
245,59449,75.9,1
245,60161,166.5,0
245,60337,64.75,1
245,59453,98.25,2
245,59476,22.25,12
245,59477,40.25,24
245,60351,299,0
245,60353,299,0
245,60390,59,0
245,59588,31.25,0
245,60397,109,0
245,60548,300,1
245,60549,350,3
245,59962,52.75,0
245,59963,55.5,0
245,59967,54.5,0
245,60598,45,5
245,60637,399,1
245,65565,157.5,10
245,60561,70,0
245,65678,141,10
245,65822,141,10
245,60989,59,6
245,66197,76,0
245,61004,28,5
245,67801,76.5,4
245,61013,24.5,4
245,67840,70,27
245,67841,60,18
245,70362,79,0
245,67880,110,1
245,68209,115.5,3
245,68326,51,0
245,31562,1784.75,0
245,32694,2325,4
245,33995,850,0
245,68940,165,1
245,69011,186,4
245,69308,278.25,1
245,69309,278.25,0
245,34917,880,8
245,34920,1782,0
245,69555,213.5,0
245,69600,265.5,3
245,70245,444,6
245,70524,157.5,0
245,70736,221,4
245,70961,249,0
245,70963,249,0
245,10890,110,0
245,13007,96.75,0
245,22091,200,17
245,22864,200,0
245,35360,130,5
245,35390,144,1
245,58067,250,0
245,60142,62,30
245,58359,650,0
245,59008,300,0
245,68152,2780,4
245,59663,29,37
245,59883,2795,5
245,59997,944,2
245,64349,199,1
245,67233,199.75,1
245,70983,195,4
245,58237,49,0
245,59317,50.75,0
245,13204,262.5,12
245,70099,23.5,24
245,22760,70,16
245,73202,260,2
245,22762,220,0
245,34834,449,7
245,51381,109.5,0
245,51815,33,0
245,53153,216,1
245,56060,124,4
245,45683,172.5,0
245,56062,144,0
245,56337,33.5,32
245,56475,310,12
245,56722,130,1
245,10458,88.75,0
245,57156,126,12
245,57353,83,0
245,58083,27,36
245,58102,137.5,1
245,58103,202.5,1
245,58232,30.5,52
245,58499,30.5,87
245,58547,38.5,32
245,59039,200,5
245,22056,365,27
245,22067,130,1
245,22137,166,5
245,60606,65.5,1
245,60613,195,4
245,60972,42.5,3
245,66425,71.5,4
245,66426,254.25,1
245,66427,113.5,1
245,66428,140.5,3
245,66429,96.5,3
