StoreID,SKU,RSP,Stock_On_Hand
405,12979,18.5,0
405,22132,22.5,33
405,22159,37,40
405,22454,25.25,745
405,31493,22.5,13
405,31781,26,0
405,31782,62.5,0
405,35062,20.25,0
405,58107,20.25,76
405,12177,20.5,0
405,12353,26.75,0
405,22231,16.25,105
405,59961,30.25,14
405,22316,30,0
405,22317,34.25,0
405,22411,25.25,129
405,22417,39,52
405,31989,22.5,0
405,33330,30.25,0
405,34126,37.25,38
405,32306,37.5,0
405,11730,264.25,0
405,33848,181.5,0
405,35500,27.7,0
405,34384,25,2
405,34386,29.5,0
405,32063,82,0
405,12573,19.5,0
405,58390,17.75,456
405,12304,43.5,58
405,32991,51,0
405,69355,19.5,0
405,68125,21.4,0
405,34712,310.3,0
405,70395,12.5,0
405,13100,20,23
405,67742,44.65,0
405,22674,18,60
405,22675,25,60
405,32739,105.5,0
405,70396,16.5,0
405,22726,17.25,47
405,22727,28.25,62
405,34379,23,0
405,34378,13.5,0
405,13280,47.25,0
405,12651,44.5,21
405,35846,25,85
405,13306,12.5,0
405,13307,14.5,30
405,13308,19.5,0
405,13323,14.5,232
405,13324,22.5,3
405,12994,20.25,0
405,21364,6.75,0
405,21843,28.95,1
405,31809,144.2,0
405,33871,34.5,0
405,34493,35,0
405,11892,51,0
405,13264,22.75,123
405,12866,26,50
405,22157,33,816
405,21842,19.7,106
405,21917,60.25,24
405,33191,21,0
405,31391,959.75,0
405,20671,4.65,1
405,32512,30.8,45
405,69281,26.5,0
405,22032,13,504
405,22270,24.5,230
405,34269,61,0
405,34416,39.75,0
405,40442,125.25,0
405,67527,4.25,70
405,57119,195,0
405,58792,54.75,141
405,61226,132,0
405,61227,88.5,0
405,12048,12.05,0
405,11432,46.75,0
405,12543,6,0
405,20153,59,0
405,20670,7.6,0
405,21093,12,0
405,21260,18.8,86
405,21961,11,0
405,67187,69,0
405,20748,1486,0
405,22209,38.65,55
405,31372,41.75,0
405,32215,17,0
405,32486,29,0
405,32713,16.5,68
405,32714,11.35,84
405,22227,20.75,343
405,33742,20.75,0
405,58336,12.1,0
405,35472,34.75,0
405,40322,27.5,0
405,41008,72.6,0
405,59292,174.15,3
405,33900,30.75,0
405,57308,30.4,80
405,61296,34,110
405,61297,38.5,48
405,66690,22,67
405,67185,16,90
405,69466,9,95
405,10753,11.15,0
405,20821,20.85,0
405,20836,18.75,0
405,21363,5.75,0
405,22219,16.5,0
405,33753,86,0
405,33799,43.75,0
405,33956,41.75,0
405,34103,20.5,252
405,35000,34.25,0
405,35073,69.75,0
405,35074,74.25,0
405,35701,41,132
405,35702,41,38
405,56420,23.25,0
405,22212,30.6,1715
405,33629,36.25,60
405,33631,47.9,109
405,13069,16,28
405,13070,11,0
405,31392,6,109
405,32425,52,0
405,34639,44.25,0
405,34636,150,125
405,67334,28.5,191
405,58230,18,565
405,21965,35.1,30
405,32426,19.25,0
405,58752,43.1,0
405,33874,25.85,0
405,34285,89.75,0
405,34484,98,0
405,69129,8,100
405,34208,31.5,0
405,58502,27,190
405,59081,26.25,30
405,13031,27.75,8
405,32261,20.05,0
405,12829,31.5,10
405,33341,45.25,17
405,12782,26.75,60
405,58664,12,98
405,13002,23.1,0
405,30497,64.8,0
405,12886,32.5,0
405,12887,51.5,0
405,12737,14.35,0
405,32997,94.75,0
405,34663,44.75,0
405,34664,50,0
405,33436,5.75,0
405,59511,18,60
405,35047,32.85,0
405,45192,7,0
405,22232,13.25,91
405,22315,24,72
405,13107,45.75,0
405,60639,15.25,33
405,22862,31.25,0
405,13224,18,0
405,35436,49,0
405,12800,18.75,0
405,13238,14,78
405,60329,25,100
405,33832,50.75,0
405,34383,18,204
405,67585,24.5,282
405,34586,95,0
405,21017,3.5,2617
405,63433,6.75,368
405,32456,62.5,0
405,55708,35.25,90
405,55706,19.75,40
405,21353,10.2,1475
405,70393,9.25,0
405,22180,31.25,153
405,13124,18.5,0
405,13125,30.75,0
405,12703,26.5,0
405,55707,26.5,129
405,34409,62.5,120
405,33174,56.25,24
405,33179,53,148
405,33356,32.5,144
405,33422,32,147
405,33426,19.75,0
405,58346,9,724
405,58947,11,155
405,33554,29,88
405,20863,16.35,0
405,33886,28.25,399
405,34039,19.75,211
405,34707,11,0
405,34396,44,711
405,34653,68.5,128
405,34655,36,0
405,12661,30.75,0
405,12935,80,205
405,12968,23.5,351
405,21118,34.15,0
405,11948,14,60
405,11959,11.25,0
405,12871,39,41
405,11265,17,0
405,21279,15.4,86
405,21342,21,36
405,22182,31.25,76
405,32996,58.25,60
405,32481,34.75,0
405,12803,53.75,289
405,12804,55.25,256
405,12914,12.25,0
405,12955,16.65,0
405,33143,98,0
405,61224,56.75,0
405,12185,23.25,3
405,12533,55.75,867
405,31846,75,0
405,22001,11.75,94
405,11960,19.5,0
405,11989,17,0
405,12184,18.5,0
405,12077,17.25,0
405,13026,38.75,0
405,20151,45.25,0
405,32785,30.5,0
405,32786,38.4,0
405,32941,22.25,0
405,22016,12.75,0
405,22103,31.8,4
405,34706,18.5,0
405,57948,27.5,239
405,22062,13.65,203
405,52318,7.15,0
405,32596,21,60
405,33062,34.25,60
405,13058,22,0
405,33482,24,0
405,56906,17.5,345
405,67586,24.75,53
405,34616,53.6,189
405,34617,87.5,115
405,33077,22.25,0
405,13057,17,0
405,33579,31.25,47
405,55919,17.75,0
405,56211,14,30
405,13196,5.75,140
405,12497,17,0
405,60696,22,715
405,60714,6,100
405,12602,469,3
405,12867,627,0
405,12882,399,0
405,12952,645,0
405,32605,495,1
405,33627,753,0
405,34652,709.5,2
405,34896,475,2
405,34897,610.5,0
405,35425,158,0
405,35554,490,0
405,35555,421,2
405,33630,46.15,90
405,32424,16.25,0
405,42352,38.5,0
405,51029,125,0
405,53964,650,9
405,54470,56.5,8
405,10535,81.5,0
405,55379,150,1
405,34825,20.5,60
405,57230,227,0
405,33873,29,0
405,33875,25.5,0
405,58951,125,4
405,35081,40.5,0
405,58983,330,2
405,58985,2170,2
405,58986,330,1
405,58988,330,2
405,58989,415,0
405,58992,385,0
405,59065,5,5
405,59187,21,9
405,59188,112,5
405,59189,138,2
405,59201,385,0
405,59221,29.5,89
405,59335,260,4
405,59446,15,0
405,59447,15,0
405,59450,31.25,21
405,70397,10,0
405,34113,7.75,0
405,59507,250,2
405,59515,495,0
405,59524,35.75,8
405,59526,142.9,0
405,59531,71.45,0
405,60105,16.75,190
405,59652,100,6
405,59880,585,0
405,59950,655,0
405,59964,60.75,9
405,59990,99,23
405,60113,270,0
405,60114,719.25,1
405,60129,180,5
405,60130,420,3
405,60276,420,0
405,60552,30,5
405,67518,39.5,0
405,60974,182.5,0
405,60975,116.75,11
405,60994,502.75,0
405,33259,17.5,16
405,61012,53,0
405,61018,7.5,38
405,70359,89,0
405,22181,31.25,697
405,11332,800,0
405,11416,190,0
405,11443,1400,0
405,12207,2042.25,0
405,40112,22.5,0
405,12635,29,270
405,33860,460,0
405,34862,1405,0
405,34916,1485,5
405,34918,495,0
405,35066,966,0
405,35520,1318.75,0
405,52908,90,0
405,67517,38.75,39
405,33578,31.25,137
405,57035,212.5,0
405,57231,75,0
405,59066,1600,0
405,59298,72,7
405,35054,83,103
405,59690,1600,3
405,12634,29,90
405,12636,29,0
405,60303,2571.45,0
405,12870,39,228
405,12934,80,384
405,68589,3480,0
405,68682,2660.75,0
405,68790,698,5
405,68902,3107.15,2
405,69248,2780,5
405,70595,266,3
405,12977,197.5,0
405,13078,240,0
405,30265,7.1,0
405,13276,360,6
405,22755,76.5,0
405,22811,49.5,0
405,21281,32.7,145
405,22813,90,0
405,22873,95,5
405,22874,130,0
405,22875,120,0
405,22912,120,23
405,35398,176.25,0
405,35556,585,0
405,35562,73.5,37
405,35668,42,0
405,35677,783,11
405,35684,103.25,12
405,32940,17.5,50
405,60327,130,0
405,33300,29.25,0
405,70600,77.5,0
405,70823,150,1
405,11693,344.5,0
405,12090,225,0
405,12712,190,12
405,56209,11,130
405,34327,27.25,0
405,21360,485,16
405,21815,111.25,19
405,21848,104,0
405,21849,128,44
405,21947,24,0
405,21951,55,13
405,22140,108.25,0
405,22143,210,14
405,22230,398,0
405,22312,49,0
405,22590,42.5,98
405,22816,6.25,100
405,22872,70,24
405,13285,15.5,114
405,30692,33,134
405,31443,227,0
405,44900,5.75,120
405,32229,151,0
405,32294,300.25,0
405,33758,517.25,0
405,33988,400,0
405,34136,165,0
405,34507,133,15
405,33454,1049.75,0
405,35443,84,16
405,35498,380.25,0
405,35553,490,2
405,35762,205,4
405,35566,457.75,2
405,40371,473,0
405,40384,83,0
405,56751,300,0
405,57949,97,0
405,58543,3000,0
405,60383,120,0
405,61212,227.5,17
405,61274,132.5,0
405,54873,33.5,0
405,66782,160,0
405,70367,115,0
405,70458,108,15
405,70460,108,11
405,70950,247.5,2
405,57521,67.5,8
405,35752,165,0
405,35753,255.5,2
405,58407,149.75,5
405,53995,99.5,6
405,55172,1195,4
405,55288,143,13
405,56378,92,0
405,56851,54,7
405,58362,70,84
405,59661,45,1
405,59662,45,10
405,60002,224,14
405,60098,62.5,18
405,60119,62.5,11
405,60143,70,8
405,60146,70,40
405,60147,70,0
405,59449,75.9,12
405,60161,166.5,13
405,60337,64.75,0
405,59453,98.25,21
405,59476,22.25,7
405,59477,40.25,24
405,60353,299,0
405,60390,59,0
405,59588,31.25,0
405,60397,109,0
405,60548,300,3
405,60549,350,0
405,59962,52.75,9
405,59963,55.5,8
405,59967,54.5,0
405,60598,45,19
405,65565,157.5,11
405,60561,70,0
405,65678,141,8
405,65822,141,17
405,60989,59,6
405,66197,76,0
405,61004,28,6
405,67801,76.5,0
405,61013,24.5,4
405,67840,70,1
405,67841,60,40
405,70362,79,0
405,67880,110,0
405,68209,115.5,0
405,68326,51,0
405,31562,1784.75,0
405,32694,2325,0
405,33995,850,0
405,68940,165,0
405,69011,186,0
405,69308,278.25,3
405,69309,278.25,0
405,34917,880,1
405,34920,1782,0
405,69555,213.5,0
405,69600,265.5,0
405,70245,444,0
405,70524,157.5,0
405,70736,221,0
405,70961,249,0
405,70963,249,0
405,10890,110,6
405,13007,96.75,0
405,22091,200,10
405,35390,144,12
405,58067,250,0
405,60142,62,36
405,58359,650,0
405,59008,300,0
405,68152,2780,3
405,59663,29,240
405,59883,2795,2
405,59997,944,0
405,64349,199,11
405,67233,199.75,1
405,70983,195,0
405,58237,49,0
405,59317,50.75,0
405,13204,262.5,24
405,70099,23.5,8
405,22760,70,0
405,73202,260,0
405,22762,220,0
405,34834,449,2
405,51381,109.5,1
405,51815,33,0
405,53153,216,6
405,56060,124,42
405,45683,172.5,1
405,56062,144,0
405,56337,33.5,8
405,56475,310,12
405,56722,130,2
405,10458,88.75,0
405,57156,126,12
405,57353,83,0
405,58083,27,81
405,58102,137.5,1
405,58103,202.5,1
405,58232,30.5,118
405,58499,30.5,25
405,58547,38.5,58
405,59039,200,3
405,22056,365,40
405,22067,130,11
405,22137,166,2
405,60606,65.5,2
405,60613,195,8
405,60972,42.5,1
405,66425,71.5,1
405,66426,254.25,0
405,66427,113.5,5
405,66428,140.5,7
405,66429,96.5,4
405,32262,223,1
405,66431,76.75,0
405,66437,28,18
405,66900,88,5
405,68281,49.75,0
405,68282,49.75,0
405,68284,44.75,0
405,69997,259,0
405,34853,379,5
405,78074,122,0
405,52501,510,0
405,54756,435,0
405,35671,246,0
405,57132,300,4
405,35763,255,11
405,57177,104.5,0
405,57613,675,0
405,58761,200,12
405,59186,255,3
405,68473,58,8
405,68475,52.5,4
405,68515,52.5,5
405,65242,242,4
405,72702,350,8
405,66777,91,0
405,86440,39,0
405,86441,39,0
405,86477,358,1
405,86479,429,1
405,35747,105,1
405,51644,316,0
405,70373,157,0
405,70573,42,7
405,70574,46,0
405,71082,156,0
405,72901,55,0
405,72964,113.5,3
405,73171,311,0
405,73176,74,0
405,60001,224,12
405,60003,224,14
405,78408,36,0
405,86508,234.5,0
405,13237,144.75,2
405,70010,48,41
405,70630,54,0
405,70955,54,0
405,60148,45,16
405,71556,48,31
405,72733,32,11
405,60338,64.75,0
405,60339,64.75,0
405,72997,32,0
405,73099,10,18
405,60357,299,0
405,60391,59,0
405,60396,109,2
405,73269,56.5,14
405,73270,56.5,0
405,77466,88.5,2
405,77480,94,0
405,77481,55,0
405,60597,450,0
405,77497,17,39
405,77553,14,96
405,61499,316,0
