StoreID,SKU,RSP,Stock_On_Hand
708,57955,54,4
708,58001,29,2
708,58002,29,0
708,58120,65,0
708,58408,49,0
708,59011,57,0
708,59193,103,0
708,60385,103,12
708,60822,28.5,18
708,68486,53,16
708,68487,219,0
708,70511,188.5,13
708,92609,79,0
708,50310,57.5,3
708,50327,25,4
708,50329,46.5,4
708,50330,57.5,2
708,50343,27.5,3
708,50345,133.5,0
708,50356,120,3
708,52479,120,0
708,52867,167,2
708,53106,88,1
708,53107,38,1
708,10513,126,9
708,54065,108,2
708,54202,53,2
708,54205,241,0
708,54650,345,0
708,54651,57,0
708,55058,39,0
708,22700,56,8
708,55223,63,0
708,22702,179.5,4
708,22704,135,2
708,56202,39,0
708,22708,142,3
708,57234,39,0
708,54714,64.5,0
708,58678,92.75,0
708,58806,152,0
708,58835,136,0
708,59444,168,2
708,59520,45,0
708,59541,133.5,0
708,59542,37,0
708,59566,107,0
708,59589,1233.75,0
708,59658,50,7
708,59971,147,2
708,59974,806,0
708,13244,700,0
708,60794,94,5
708,34810,628.5,8
708,60971,124.5,3
708,50686,39.5,2
708,64376,49,1
708,54069,78,4
708,55002,29,2
708,57548,72.5,1
708,66434,67.75,2
708,58950,13.75,1
708,60835,21.5,2
708,67061,35,3
708,67063,93.75,3
708,67516,175.75,3
708,50326,98.5,1
708,51156,98,0
708,68361,36.5,0
708,68364,89,0
708,69114,90,1
708,55224,122.5,0
708,58061,167,2
708,69940,579,3
708,70674,247,5
708,13274,250,2
708,40451,200,2
708,51907,189,2
708,58578,125,0
708,61495,146.5,2
708,55828,136,3
708,57087,229.5,1
708,57088,91.5,1
708,57089,51,2
708,57090,128,0
708,57333,75,0
708,68533,40.5,5
708,68534,18.5,4
708,68535,13.75,17
708,69186,43,6
708,69187,80,4
708,70357,19,0
708,57614,178,23
708,58851,690,6
708,58971,156,0
708,59177,204,3
708,59245,168,0
708,69551,370,0
708,73160,180,0
708,35178,450,0
708,41417,257,0
708,58821,68,0
708,69484,50,3
708,50279,45,0
708,59368,135.5,0
708,59369,135.5,0
708,62957,78.5,2
708,62998,83.5,2
708,63121,73.5,2
708,67659,88,0
708,68695,79,2
708,12653,145,0
708,32938,77,0
708,32939,212.5,1
708,34046,250,3
708,34941,138,18
708,35156,75,6
708,35158,407,0
708,35765,99,2
708,55444,145,0
708,57107,174,0
708,57407,171,1
708,57412,270,2
708,57414,270,0
708,57418,136.75,2
708,57488,136.75,2
708,66351,381,0
708,70351,119,0
708,70673,99,4
708,95719,346,0
708,95722,66,0
708,95726,105.5,0
708,21924,207,6
708,65341,45.75,0
708,55709,39.75,56
708,55840,26.5,135
708,32437,1503,9
708,21906,417.75,6
708,20981,4,691
708,21265,44,268
708,63273,101.25,0
708,34335,57.75,2
708,35488,40,48
708,30182,148.25,80
708,34274,34.75,59
708,34857,818,11
708,12671,91.75,0
708,13020,93.25,7
708,10410,79.75,3
708,10414,93,8
708,11539,174,12
708,11744,150.5,5
708,63272,79.6,0
708,34855,44.5,102
708,35155,75,0
708,65340,39.5,0
708,34694,321,0
708,32610,25.25,0
708,13019,999,0
708,13028,25.25,10
708,33741,824.3,2
708,59460,722,0
708,32927,475,1
708,10828,62,36
708,13206,27.55,40
708,12714,30.5,0
708,60132,89,0
708,13144,2850,2
708,13145,2565,2
708,13270,26.75,0
708,60725,18.5,100
708,33490,964,3
708,40308,242,11
708,13021,595,3
708,12963,650,0
708,13235,1480,0
708,21737,57,0
708,33646,59.25,23
708,31584,23.25,0
708,35399,50,22
708,22676,22,0
708,30918,85,0
708,33730,99.25,7
708,33710,99.25,31
708,35263,167.5,13
708,34560,36,0
708,30917,70,0
708,30914,149.75,11
708,33706,149.75,14
708,35262,251.5,0
708,33708,80.5,7
708,35264,80.5,6
708,22336,75,0
708,22416,190,0
708,31583,123,0
708,32369,134,5
708,21846,128.25,7
708,11579,394.75,0
708,12780,15.5,21
708,32223,135,3
708,32222,135,4
708,69531,247.5,0
708,30804,393.75,3
708,21297,291,5
708,30802,755.5,2
708,32257,450,0
708,11613,283,4
708,34942,564,0
708,66246,130,5
708,22108,98,0
708,34927,570,0
708,95728,66,0
708,31172,1047.75,5
708,22350,312.5,18
708,20676,32.3,205
708,30623,360.75,7
708,30625,360.75,5
708,20276,30.25,27
708,30650,373.75,0
708,12062,515,3
708,40969,1356,0
708,32696,73.5,0
708,30626,690,0
708,22012,32,51
708,21321,41.6,50
708,31153,717.25,0
708,31154,482,1
708,10775,112.75,60
708,65837,34,81
708,12087,17,0
708,11611,413.75,3
708,12891,257.5,0
708,33027,10.75,0
708,12172,269,7
708,12393,175.5,6
708,34858,671,7
708,12961,506,0
708,20677,9.2,0
708,40021,375,0
708,30286,690,0
708,31188,560.5,6
708,33676,370,7
708,30649,714,0
708,32080,1179.25,0
708,30681,500,4
708,30651,366.75,2
708,22225,23.25,0
708,40433,22.75,0
708,22736,245,2
708,22738,781,0
708,60362,680,0
708,60378,35,0
708,22553,250,0
708,11154,355,1
708,10454,168,7
708,30789,215.5,3
708,22015,270,0
708,22269,40.25,120
708,11345,90,30
708,30924,52,157
708,13029,19,0
708,66243,109,2
708,21493,92.5,3
708,32110,410,6
708,12852,28.5,41
708,21607,130,18
708,22408,44,0
708,21904,145,9
708,21905,96,6
708,32783,440,0
708,30369,167,13
708,22485,99.25,17
708,30252,112,24
708,22086,253.75,3
708,32564,46.75,101
708,33317,39.75,60
708,40014,335,0
708,33650,497.5,0
708,12933,28.5,0
708,12480,130,4
708,34456,32.5,57
708,22087,161.25,0
708,32590,34,133
708,32730,22,0
708,22076,24.35,150
708,10033,48.75,0
708,10034,32.25,92
708,22418,32.15,0
708,58949,15,105
708,31382,94,5
708,31383,143,15
708,55266,59.92,0
708,22035,18.25,31
708,70390,11.8,0
708,22413,160,0
708,21829,281.75,10
708,61267,172.5,4
708,61265,276.75,5
708,33332,580,0
708,70380,140,0
708,21809,158,13
708,66137,102,0
708,22380,225,14
708,59896,320,0
708,34905,279.25,1
708,33632,82,154
708,30376,91.75,0
708,58109,63,119
708,34522,96.75,0
708,12901,46,300
708,34403,103.5,42
708,34299,55.25,20
708,60330,39.5,0
708,13233,44,0
708,22512,160,0
708,11694,424.75,0
708,21748,367,4
708,55262,357.5,10
708,60724,416.65,0
708,32245,37,0
708,30287,443.5,0
708,33882,35,30
708,56351,25,0
708,34102,25.5,12
708,33679,580.5,0
708,10514,137.5,0
708,56251,330,5
708,41482,440,1
708,31157,573,6
708,31160,229.35,4
708,33589,301.1,2
708,20629,123,4
708,70461,70.75,8
708,70459,70.75,12
708,13103,248,1
708,13025,57,9
708,12949,825,0
708,31385,358.5,9
708,22020,20.5,107
708,56684,25.8,52
708,56609,33,56
708,55035,79.5,143
708,21446,28,181
708,21447,4.05,370
708,40326,51,0
708,44989,65,50
708,58622,9,0
708,34315,90,19
708,34111,154.5,50
708,20275,15,38
708,34997,154.5,50
708,44307,78.75,60
708,30633,596.75,2
708,20518,3.85,714
708,22758,290,0
708,11576,80,0
708,33441,29.5,0
708,59333,35,90
708,30347,28.25,0
708,57917,27,0
708,60302,39,6
708,35177,89.25,144
708,66242,7,0
708,59908,28,145
708,21919,195,5
708,31020,90,0
708,61252,189,0
708,61253,40.75,16
708,65362,163,0
708,20547,250,0
708,21746,240.5,3
708,59528,130,0
708,22588,202.5,0
708,59897,238.5,0
708,13142,245,0
708,13017,510,4
708,58247,76.5,0
708,22422,63,44
708,43765,164,2
708,22338,95,2
708,22074,90.75,4
708,21270,49.25,36
708,22033,72.75,91
708,33764,70,50
708,11426,35.25,56
708,22415,39,253
708,32484,58.75,0
708,32908,104,0
708,59212,12,107
708,20125,18,51
708,34222,40,0
708,32319,157.75,21
708,32907,68,0
708,20126,29.5,0
708,32708,79,0
708,69465,20.5,40
708,32047,79,28
708,22014,27,85
708,33144,105,24
708,45633,12,100
708,22817,20,0
708,60316,21,154
708,60319,49,61
708,30375,1092,1
708,33458,352.5,0
708,33738,154,13
708,22554,28.75,51
708,21931,87.5,0
708,21900,117,5
708,22697,80,0
708,45655,420,1
708,68912,44,49
708,21988,32.8,0
708,44359,99,1
708,84880,283,1
708,44355,99,1
708,84882,283,1
708,84906,283,1
708,55316,408,0
708,20928,276.75,0
708,12817,290,29
708,59512,148,2
708,10394,415,2
708,10391,220,54
708,20927,110,25
708,40966,1230,0
708,11692,475,1
708,22757,195,0
708,21920,72.5,3
708,66079,27,0
708,22732,240,3
708,20612,19.75,250
708,41004,67.5,21
708,34401,90,125
708,35423,225,9
708,69953,150,12
708,35424,270,4
708,34613,77,0
708,34213,96,8
708,34453,247.5,0
708,12475,78.75,60
708,66247,110,15
708,21743,136.5,4
708,33156,142.5,1
708,20926,140,15
708,21460,270,8
708,21745,122,7
708,22037,280.5,8
708,70378,16.5,22
708,58612,60,43
708,45610,3,280
708,33391,360,2
708,58048,255,3
708,69954,180,13
708,59669,75,0
708,34225,415,9
708,34588,329,4
708,11713,896.5,2
708,22285,57.75,0
708,34031,776.5,0
708,12492,37.75,95
708,61703,360,2
708,20340,440,2
708,34373,222.75,20
708,30602,495,15
708,66561,460,5
708,67162,575,0
708,58735,295,23
708,34475,310,8
708,42142,220,5
708,55261,38.5,30
708,61702,192,3
708,32693,116,0
708,33694,28.5,117
708,31913,1039.5,4
708,33644,55,0
708,12605,49.75,0
708,10613,265,10
708,57640,58,22
708,33698,907.5,3
708,33337,61.25,0
708,34993,138.5,0
708,30201,44.5,0
708,35188,382.5,2
708,34924,330.25,0
708,61491,480,1
708,12242,32,0
708,34265,170,0
708,56416,38,23
708,12893,35,23
708,33907,303,0
708,68813,240,0
708,68552,1350,0
708,22734,76.75,0
708,68357,450,2
708,67465,280,6
708,66669,307.25,3
708,59195,144,12
708,58852,135,0
708,58449,280,25
708,58323,140,25
708,58050,240,1
708,84785,21.5,24
708,57615,360,0
708,57567,360,0
708,56407,195,0
708,56309,360,2
708,55904,340,13
708,51602,210,21
708,11236,982.5,2
708,69132,200,0
708,56352,1500,0
708,58057,1800,5
708,56401,840,1
708,56556,480,0
708,56894,525,0
708,55433,472.5,5
708,57627,230,12
708,57617,228,16
708,30994,358,9
708,58006,1800,1
708,56660,320,0
708,58177,105,146
708,56404,225,1
708,51605,540,5
708,56437,600,0
708,66329,2650,2
708,65716,2500,0
708,58051,280,21
708,58374,200,0
708,21922,391.5,2
708,20357,232.5,4
708,68742,190,5
708,55879,1695,2
708,57533,510,16
708,58044,2695,2
708,22342,98,0
708,22334,106,0
708,56789,430,0
708,22504,57,5
708,35092,122.5,0
708,59586,120,4
708,35228,320,5
708,35095,320,6
708,22280,90,0
708,30024,142.5,0
708,34627,320,14
708,34612,88.5,1
708,35184,240,0
708,35002,130,27
