StoreID,SKU,RSP,Stock_On_Hand
459,22275,13,0
459,30506,37.75,0
459,33149,26.75,0
459,35101,20.25,97
459,10477,81,0
459,10476,331.75,0
459,12068,485.5,5
459,22152,39.25,45
459,32552,62.75,45
459,21120,110.25,0
459,32371,211.75,0
459,32974,475,0
459,45632,11.25,0
459,13168,23.25,0
459,59959,50,43
459,59960,33,0
459,34756,134.75,0
459,21438,68.5,149
459,65604,73.25,24
459,66352,102.75,81
459,40383,26.75,33
459,21861,253,0
459,22274,95,216
459,30451,51,0
459,30721,26.75,0
459,40249,59,2
459,40429,40.25,195
459,12658,27,25
459,51124,248,2
459,51128,28,0
459,33403,95,44
459,56718,45,62
459,58005,26.5,10
459,58371,23,52
459,59084,52.5,68
459,35041,65,24
459,32816,43.5,0
459,21819,39.25,0
459,35475,111,0
459,34773,217,0
459,40844,71.25,162
459,22246,39.75,100
459,31439,48.25,0
459,33540,53,0
459,22245,25,102
459,12275,16,0
459,21820,53,15
459,22226,70,20
459,30777,88.75,0
459,30720,23,1
459,69197,15.5,0
459,33755,119.25,0
459,12672,23,0
459,12673,32,0
459,32683,97.65,0
459,33500,58.5,0
459,59462,59.4,457
459,31118,39,0
459,12897,21.5,0
459,12996,36,0
459,12997,22.5,0
459,32252,34,0
459,33911,211.5,0
459,33912,211.5,0
459,34722,13.25,0
459,69161,34.5,0
459,13064,34.75,0
459,13065,83.75,0
459,40430,27.5,0
459,34052,28,0
459,12448,74.5,0
459,12449,33.5,0
459,11522,75.5,0
459,56775,18,0
459,20931,32.25,0
459,35626,42.75,0
459,32979,37.75,0
459,33756,133.75,0
459,33914,211.5,0
459,33915,211.5,0
459,11521,243.5,0
459,31658,76.5,0
459,34670,89,0
459,12656,28,0
459,12802,250,0
459,11759,690,0
459,11758,105,0
459,31411,371.75,0
459,31413,128.75,0
459,31414,1385.75,0
459,32170,107,0
459,22217,125,0
459,31407,822,0
459,33636,90,0
459,57905,498.5,0
459,33135,14000.7,0
459,34301,284.75,0
459,58341,10.95,0
459,61163,18.25,0
459,68108,355.5,0
459,69008,1208,0
459,31005,31.7,0
459,12009,19,0
459,12053,18,0
459,33751,86,0
459,34579,28.75,0
459,57083,23.25,0
459,57191,18.75,0
459,10385,87.75,0
459,10838,81.2,0
459,12452,352,0
459,12478,48.25,0
459,12943,154.5,0
459,12948,1207.5,0
459,21932,14,0
459,30574,345.5,0
459,32345,955,0
459,65605,265.85,0
459,11929,12,0
459,12089,20,0
459,13012,216,0
459,30954,4.75,0
459,52317,7.6,87
459,57780,265.2,1
459,12971,350,7
459,12976,612.25,0
459,59003,115,0
459,21852,377,4
459,21856,65,63
459,32433,1498,0
459,35697,665,0
459,40034,631,4
459,55422,185,0
459,33916,73.75,52
459,40036,571,0
459,11325,95.25,0
459,32434,120.1,0
459,33538,9.6,128
459,34058,1150,0
459,44973,290,0
459,58328,45,0
459,58340,30,0
459,68329,29,0
459,10846,429,0
459,34893,593.25,0
459,35696,885,0
459,55431,185,0
459,63321,112,0
459,65277,316,0
459,50957,15.75,0
459,61198,3.05,0
459,34887,240,0
459,40952,502,0
459,32289,24.5,0
459,55426,220,0
459,56781,25,0
459,68615,238,0
459,68616,257,0
459,34602,103.5,0
459,67729,43,0
459,12904,148,0
459,10404,7,0
459,34661,23.25,120
459,35207,816,9
459,66238,351,0
459,12980,1514,0
459,10032,213,0
459,20930,126.5,0
459,34585,779,0
459,33887,578,0
459,33888,578,0
459,12910,1153,7
459,31560,1383,0
459,34063,477,0
459,30570,1452,0
459,57399,874,0
459,30718,26,0
459,11749,660,0
459,11750,660,0
459,58697,517,0
459,31852,48,0
459,34668,45.5,0
459,34669,89,0
459,58207,24,0
459,12419,424,0
459,13008,1554,0
459,32649,1730,0
459,13166,32,0
459,69938,288,0
459,31024,140,0
459,32349,698.25,0
459,11769,27,100
459,40302,311.3,3
459,31653,222,41
459,57904,986.75,0
459,21274,1190,0
459,33427,2014,0
459,32328,1570.55,0
459,34956,761,0
459,22218,68,0
459,31412,259.5,0
459,20702,29.5,87
459,34797,257,0
459,21440,136.5,0
459,22735,328,1
459,59891,231,0
459,60120,469,0
459,33473,326.75,0
459,41625,149.5,0
459,20259,11.75,0
459,33202,176.8,0
459,40003,517.5,0
459,21577,239.5,0
459,60583,651,0
459,33286,439,0
459,41536,70.75,0
459,10919,600.75,0
459,11914,3995,0
459,32091,4200,0
459,10469,276.25,0
459,10471,746,0
459,10498,108.5,0
459,70974,79.1,0
459,33450,230,0
459,35405,8320,0
459,12107,135.75,0
459,30048,601,0
459,22167,45,100
459,32390,19600,0
459,32744,654.5,0
459,40585,18,0
459,41593,342.9,0
459,34248,12166.5,0
459,34538,12105,0
459,41687,973.65,0
459,12830,22.5,60
459,34788,41,0
459,22909,36,98
459,33459,788,0
459,57540,978.5,0
459,57541,569.25,0
459,57542,1957,0
459,31119,276,0
459,59513,19.75,0
459,32122,4180,0
459,55427,185,0
459,13063,72.75,0
459,12311,1431,0
459,61201,1.9,0
459,12927,1875,0
459,32497,818.25,0
459,22549,950,0
459,34890,1323,0
459,34891,1433.25,5
459,33227,2206,0
459,55616,389,0
459,40596,1549,0
459,40598,4542,0
459,34994,73.75,37
459,68214,350,0
459,21033,7.5,64
459,55042,11,77
459,34476,13.25,0
459,21660,297,0
459,56989,36,0
459,21390,51.25,15
459,64473,48.5,6
459,21657,157.5,7
459,21784,93.25,5
459,21782,173.75,3
459,21783,157,7
459,21802,84.5,3
459,20828,210,2
459,21061,5.5,0
459,21629,37,38
459,11872,1210,3
459,21371,1416,0
459,57600,38,12
459,12640,57.75,197
459,64472,45.5,0
459,34547,706.6,6
459,31889,172.65,0
459,32296,33.4,0
459,35510,80.6,156
459,68343,332.15,0
459,66006,141.7,0
459,34000,35,0
459,12398,275,0
459,65464,139.3,0
459,68332,366,0
459,20694,9,0
459,33815,1964.5,0
459,20661,125,0
459,12315,856,0
459,12314,517,0
459,11378,259,14
459,10494,1115,0
459,32676,137,8
459,21424,73,0
459,34001,58,0
459,22563,180.4,0
459,57201,58,0
459,35174,104.5,0
459,21780,108.5,6
459,22210,90.25,30
459,44052,1655,0
459,32677,817.75,0
459,35212,1009,2
459,21984,286.5,0
459,10221,89,0
459,10798,730,0
459,11156,262.35,0
459,11298,1295.5,0
459,11592,514.3,0
459,11747,660,0
459,30569,1452,0
459,21631,783,0
459,11748,605,0
459,32293,1533.75,0
459,12385,674,0
459,68215,446.45,0
459,68216,781.25,0
459,11917,31,0
459,13272,381,0
459,57051,874,0
459,21851,52.75,191
459,30559,396,2
459,21662,426,0
459,10948,1250,0
459,20456,50.25,126
459,21921,159.5,2
459,21827,319.75,8
459,22139,20.5,23
459,21787,313.25,0
459,21785,778.75,8
459,21786,1125.75,7
459,20935,296,0
459,20934,706,3
459,33536,534,2
459,33798,69.75,174
459,66081,67.5,0
459,21953,76.25,104
459,12130,691.5,0
459,22255,90,73
459,21614,379.25,0
459,30449,183.75,20
459,12639,112.5,24
459,34974,560,0
459,11258,18,0
459,35059,2315.2,0
459,30707,53,0
459,21597,412,0
459,21613,1033,2
459,31053,1155.4,0
459,21821,1120,0
459,21648,1111,0
459,11957,44.25,16
459,12113,16.75,0
459,21551,999,6
459,21621,670,2
459,33400,49.75,0
459,33534,379.25,0
459,33535,456.75,0
459,41583,44.25,0
459,51397,16,0
459,59291,436.8,0
459,59299,65,0
459,21020,103.75,0
459,21612,630.25,0
459,11398,1441.5,0
459,13268,1050.75,0
459,21649,613.75,0
459,30704,354,0
459,31052,654.5,0
459,33019,8996,0
459,21823,4256,0
459,21032,846,0
459,66080,356.25,0
459,21045,14.5,0
459,33229,7644,0
459,52590,386.8,0
459,56658,1650,0
459,58440,850,0
459,59268,765,0
459,65548,431.25,0
459,31772,574.5,0
459,33471,122.25,0
459,30233,2643,0
459,30217,429.5,0
459,30232,48.75,0
459,12861,110,0
459,33057,4320,0
459,52758,2030,0
459,57304,65,0
459,31279,613,0
459,32152,1120,0
459,34633,3850,0
459,12056,4244.75,0
459,34575,2756,0
459,35499,1909.5,0
459,33344,901,0
459,12848,3780,0
459,32742,850,0
459,32774,1865,0
459,32827,2508,0
459,33054,6460,0
459,33448,3780,0
459,33472,2260,0
459,33516,3750,0
459,33852,2489,0
459,34607,2780,0
459,40595,709,0
459,40594,394.75,0
459,69035,1199,0
459,41388,6337,0
459,33855,1557.5,0
459,31996,9.95,171
459,31995,7.5,87
459,31997,18.25,390
459,33417,57.5,102
459,11912,26.75,2
459,12597,6,0
459,12599,18,25
459,12936,12,0
459,31581,10.1,0
459,32034,59.5,0
459,30589,7.75,85
459,33659,28,31
459,61024,9.9,1041
459,56239,42.75,138
459,21104,17,247
459,22084,41,326
459,32439,48,0
459,32946,86.25,63
459,33416,47.25,63
459,33053,73.75,49
459,58303,63,0
459,59184,5.4,94
459,68454,36,76
459,69159,30.75,0
459,35571,252.5,0
459,12706,65,30
459,33598,37,0
459,58787,38.25,86
459,12705,42.25,77
459,21450,39.75,200
459,11797,17.9,0
459,30494,5.85,0
459,32535,10.55,0
459,68129,62,0
459,12443,45.25,415
459,58391,26.25,201
459,20664,22.25,0
459,31944,77,0
459,31270,191,0
459,61242,84.75,0
459,32438,25.75,0
459,61221,819.75,0
459,22514,52.9,0
459,12846,286.5,0
459,20317,12.25,200
459,33921,1936.25,4
459,59440,379.75,0
459,34415,33.75,114
459,32792,145.25,0
459,58736,26,0
459,58737,17,0
459,66634,36.8,0
459,61222,575,0
459,12939,17.75,23
459,13240,275.5,0
459,12940,22.75,50
459,22763,42.75,60
459,33565,3659,0
459,68211,1075.25,0
459,68212,650,0
459,21697,52,189
459,58914,40.2,0
459,12807,98.5,0
459,12808,53.5,0
459,33206,128.75,0
459,21911,184,0
459,35063,34.25,0
459,11705,37.3,0
459,21608,55.75,200
459,31312,63,0
459,22594,53.75,0
459,13267,16.75,60
459,22088,196.5,23
459,21822,2154,0
459,69158,84.5,0
459,11729,264.25,0
459,12842,73.25,0
459,12608,89,15
459,22022,17.5,60
459,22343,91.75,68
459,20455,29.5,0
459,35501,90.65,0
459,41581,1100,0
459,11807,19,0
459,11808,65.2,100
459,22021,58.25,234
459,67360,140,0
459,11317,1025,0
459,32327,174,0
459,33358,300,0
459,33817,250,0
459,41005,215,0
459,13067,53.6,100
459,21687,49.15,55
459,22344,147,30
459,34713,235.3,0
459,13068,103.6,200
459,59500,30.4,87
459,58948,1500,0
459,30775,204.05,0
459,22593,55.75,64
459,21643,113,0
459,34999,76,40
459,13279,22.25,38
459,11237,469.5,0
459,30662,1516,0
459,58344,600,0
459,21877,92.5,0
459,66218,46.7,0
459,34266,112.5,0
459,34267,146.45,0
459,32784,1189.75,0
459,31810,144.2,0
459,33468,216.75,0
459,41235,660.75,0
459,22158,43.75,27
459,12571,24.5,335
459,13000,31.5,127
459,34410,24.25,61
459,34411,35,0
459,12966,15.75,34
459,12985,1452,0
459,21442,34.75,73
459,20830,226,16
459,55902,79.25,10
459,12066,245.55,0
459,57116,195,0
459,57398,520,0
459,20262,59,0
459,30253,1059,0
459,33336,414.8,0
459,30257,53,0
459,56987,20,0
459,64528,38.5,0
459,68565,38,0
459,20849,226,0
459,21386,295,0
459,22254,54,0
459,32041,206.55,0
459,30655,6.5,399
459,30654,12,696
459,57117,240,0
459,57120,240,0
459,21387,295.5,25
459,40968,296.5,0
459,21532,891.5,0
459,32253,1799,0
459,60718,71.75,0
459,32230,40.25,60
459,34523,22.25,45
459,22284,29.75,440
459,35139,12.1,0
459,33396,96.75,0
459,56238,38.75,57
459,21926,31.6,732
459,59821,25,99
459,22729,50,0
459,22815,14.75,150
459,44776,30.25,412
459,60115,17.25,0
459,59907,28.6,849
459,59086,3.75,0
459,22943,29.75,1
459,12383,24.5,302
459,12472,38.6,230
459,12218,20.75,0
459,31389,71.25,0
459,33346,40.25,0
459,56383,17,127
459,22173,13,1996
459,22174,17,443
459,22453,32.1,503
459,56335,12.9,515
459,21696,36.3,634
459,21855,38.05,202
459,12364,29.5,21
459,22213,35,295
459,22214,24.5,357
459,22552,21.5,90
459,33599,134.5,0
459,34232,30.25,0
459,68156,32,0
459,32855,41.25,0
459,12471,27.05,110
459,12473,38.6,162
459,32070,26.75,435
459,32546,26.75,210
459,34635,150,118
459,34637,150,0
459,32993,60,52
459,33094,61.5,0
459,56736,17.5,158
459,12367,34,0
459,21449,36.5,91
459,58751,26,60
459,58801,24.5,204
459,59000,17,214
459,61243,100,0
459,69126,11.65,134
459,69130,10.75,100
459,34690,31.5,55
459,12806,26.5,331
459,13271,392,0
459,12937,32.75,10
459,12783,43,60
459,32802,128.6,0
459,33205,128.75,0
459,12979,18.5,0
459,22132,22.5,44
459,22159,37,56
459,22454,25.25,362
459,31493,22.5,30
459,31781,26,0
459,31782,62.5,0
459,35062,20.25,0
459,58107,20.25,50
459,12177,20.5,0
459,12353,26.75,0
459,22231,16.25,63
459,59961,30.25,28
459,22316,30,0
459,22317,34.25,0
459,22411,25.25,112
459,22417,39,87
459,31989,22.5,0
459,33330,30.25,0
459,34126,37.25,50
459,32306,37.5,0
459,11730,264.25,0
459,33848,181.5,0
459,35500,27.7,0
459,34384,25,35
459,34386,29.5,18
459,32063,82,0
459,12573,19.5,33
459,58390,17.75,120
459,12304,43.5,20
459,32991,51,0
459,69355,19.5,0
459,68125,21.4,0
459,34712,310.3,0
459,70395,12.5,0
459,13100,20,31
459,67742,44.65,0
459,22674,18,60
459,22675,25,60
459,32739,105.5,0
459,70396,16.5,0
459,70830,26.5,0
459,22726,17.25,69
459,22727,28.25,47
459,34379,23,0
459,34378,13.5,0
459,13280,47.25,0
459,12651,44.5,15
459,35846,25,15
459,13323,14.5,35
459,13324,22.5,60
459,12994,20.25,0
459,21364,6.75,0
459,21843,28.95,100
459,31809,144.2,0
459,33871,34.5,23
459,34493,35,47
459,11892,51,0
459,13264,22.75,22
459,12866,26,85
459,22157,33,1259
459,21842,19.7,93
459,21917,60.25,44
459,33191,21,0
459,31391,959.75,0
459,20671,4.65,0
459,32512,30.8,18
459,69281,26.5,0
459,22032,13,353
459,22270,24.5,106
459,34269,61,0
459,34416,39.75,0
459,40442,125.25,0
459,67527,4.25,100
459,57119,195,0
459,58792,54.75,139
459,61226,132,0
459,61227,88.5,0
459,12048,12.05,0
459,11432,46.75,0
459,12543,6,0
459,20153,59,0
459,20670,7.6,98
459,21093,12,0
459,21260,18.8,69
459,21961,11,0
459,67187,69,0
459,20748,1486,0
459,22209,38.65,57
459,31372,41.75,0
459,32215,17,0
459,32486,29,0
459,32713,16.5,54
459,32714,11.35,48
459,22227,20.75,435
459,33742,20.75,0
459,58336,12.1,0
459,35472,34.75,0
459,40322,27.5,0
459,41008,72.6,0
459,59292,174.15,1
459,33900,30.75,0
459,57308,30.4,100
459,61296,34,159
459,61297,38.5,7
459,66690,22,70
459,67185,16,100
459,69466,9,100
459,10753,11.15,0
459,20821,20.85,0
459,20836,18.75,0
459,21363,5.75,0
459,22219,16.5,0
459,33753,86,0
459,33799,43.75,0
459,33956,41.75,0
459,34103,20.5,210
459,35000,34.25,0
459,35073,69.75,0
459,35074,74.25,0
459,35701,41,21
459,35702,41,18
459,56420,23.25,0
459,22212,30.6,616
459,33629,36.25,90
459,33631,47.9,90
459,13069,16,73
459,13070,11,21
459,31392,6,174
459,32425,52,0
459,34639,44.25,15
459,34636,150,235
459,67334,28.5,0
459,58230,18,435
459,21965,35.1,64
459,32426,19.25,30
459,58752,43.1,0
459,33874,25.85,14
459,34285,89.75,0
459,34484,98,0
459,69129,8,200
459,34208,31.5,0
459,58502,27,84
459,59081,26.25,60
459,13031,27.75,28
459,32261,20.05,0
459,12829,31.5,90
459,33341,45.25,172
459,12782,26.75,60
459,58664,12,100
459,13002,23.1,0
459,30497,64.8,0
459,12886,32.5,2
459,12887,51.5,46
459,12737,14.35,0
459,32997,94.75,30
459,34663,44.75,0
459,34664,50,0
459,33436,5.75,0
459,59511,18,60
459,35047,32.85,0
459,45192,7,0
459,22232,13.25,240
459,22315,24,0
459,13107,45.75,0
459,60639,15.25,100
459,22862,31.25,0
459,13224,18,0
459,35436,49,0
459,12800,18.75,0
459,13238,14,60
459,60329,25,100
459,33832,50.75,0
459,34383,18,97
459,67585,24.5,183
459,34586,95,0
459,21017,3.5,5359
459,63433,6.75,126
459,32456,62.5,0
459,55708,35.25,89
459,55706,19.75,96
459,21353,10.2,1448
459,70393,9.25,0
459,22180,31.25,5
459,12703,26.5,0
459,55707,26.5,41
459,34409,62.5,0
459,33174,56.25,0
459,33179,53,51
459,33356,32.5,0
459,33422,32,0
459,33426,19.75,0
459,58346,9,538
459,58947,11,217
459,33554,29,127
459,20863,16.35,0
459,33886,28.25,103
459,34039,19.75,340
459,34707,11,0
459,34396,44,409
459,34653,68.5,175
459,34655,36,0
459,12661,30.75,60
459,12935,80,146
459,12968,23.5,33
459,21118,34.15,0
459,11948,14,55
459,11959,11.25,0
459,12871,39,30
459,11265,17,0
459,21279,15.4,174
459,21342,21,20
459,22182,31.25,65
459,32996,58.25,54
459,32481,34.75,0
459,12803,53.75,1
459,12804,55.25,167
459,12914,12.25,0
459,12955,16.65,0
459,33143,98,0
459,61224,56.75,0
459,12185,23.25,0
459,12533,55.75,156
459,31846,75,0
459,22001,11.75,74
459,11960,19.5,0
459,11989,17,0
459,12184,18.5,62
459,12077,17.25,0
459,13026,38.75,60
459,20151,45.25,0
459,32785,30.5,0
459,32786,38.4,0
459,32941,22.25,18
459,22016,12.75,0
459,22103,31.8,0
459,34706,18.5,10
459,57948,27.5,56
459,22062,13.65,0
459,52318,7.15,0
459,32596,21,60
459,33062,34.25,60
459,13058,22,0
459,33482,24,0
459,56906,17.5,50
459,67586,24.75,100
459,34616,53.6,180
459,34617,87.5,53
459,33077,22.25,0
459,13057,17,0
459,33579,31.25,65
459,55919,17.75,0
459,56211,14,0
459,13196,5.75,27
459,12497,17,0
459,60696,22,382
459,60714,6,100
459,12602,469,3
459,12867,627,0
459,12882,399,0
459,12952,645,0
459,32605,495,5
459,33627,753,0
459,34652,709.5,4
459,34896,475,3
459,34897,610.5,0
459,35425,158,0
459,35554,490,2
459,35555,421,0
459,33630,46.15,80
459,32424,16.25,90
459,42352,38.5,0
459,51029,125,0
459,53964,650,4
459,54470,56.5,7
459,10535,81.5,0
459,55379,150,1
459,34825,20.5,60
459,57230,227,0
459,33873,29,0
459,33875,25.5,0
459,58951,125,9
459,35081,40.5,0
459,58983,330,3
459,58985,2170,0
459,58986,330,0
459,58988,330,0
459,58989,415,0
459,58992,385,0
459,59065,5,0
459,59187,21,3
459,59188,112,3
459,59189,138,1
459,59201,385,0
459,59221,29.5,64
459,59335,260,0
459,59446,15,0
459,59447,15,0
459,59450,31.25,25
459,70397,10,0
459,34113,7.75,0
459,59507,250,0
459,59515,495,0
459,59524,35.75,10
459,59526,142.9,12
459,60105,16.75,108
459,59652,100,6
459,59950,655,0
459,59964,60.75,0
459,59990,99,7
459,60113,270,0
459,60114,719.25,2
459,60129,180,6
459,60130,420,3
459,60276,420,0
459,60552,30,4
459,67518,39.5,205
459,60974,182.5,1
459,60975,116.75,2
459,60994,502.75,0
459,33259,17.5,160
459,61012,53,0
459,61018,7.5,502
459,70359,89,0
459,22181,31.25,442
459,11332,800,0
459,11416,190,8
459,11443,1400,0
459,12207,2042.25,0
459,40112,22.5,0
459,12635,29,3
459,33860,460,0
459,34862,1405,0
459,34916,1485,4
459,34918,495,0
459,35066,966,0
459,35071,2099,0
459,35520,1318.75,0
459,52908,90,0
459,67517,38.75,367
459,33578,31.25,144
459,57035,212.5,0
459,57231,75,0
459,59066,1600,0
459,59298,72,0
459,35054,83,25
459,59690,1600,4
459,12634,29,120
459,12636,29,59
459,12870,39,322
459,12934,80,100
459,68589,3480,0
459,68682,2660.75,0
459,68790,698,5
459,68902,3107.15,2
459,69248,2780,4
459,70595,266,0
459,12977,197.5,0
459,13078,240,0
459,30265,7.1,0
459,13276,360,5
459,22755,76.5,0
459,22811,49.5,0
459,21281,32.7,83
459,22813,90,0
459,22873,95,20
459,22874,130,0
459,22875,120,0
459,22912,120,3
459,35398,176.25,0
459,35556,585,0
459,35562,73.5,74
459,35668,42,0
459,35677,783,4
459,35684,103.25,13
459,32940,17.5,50
459,60327,130,1
459,33300,29.25,0
459,70600,77.5,0
459,70823,150,5
459,11693,344.5,0
459,12090,225,0
459,12712,190,6
459,56209,11,40
459,34327,27.25,0
459,21360,485,34
459,21815,111.25,14
459,21848,104,0
459,21849,128,28
459,21947,24,0
459,21951,55,0
459,22140,108.25,5
459,22143,210,7
459,22230,398,0
459,22312,49,0
459,22590,42.5,0
459,22816,6.25,100
459,22872,70,0
459,13285,15.5,60
459,30692,33,128
459,31443,227,0
459,44900,5.75,120
459,32229,151,0
459,32294,300.25,0
459,33758,517.25,0
459,33988,400,0
459,34136,165,0
459,34507,133,0
459,33454,1049.75,0
459,35443,84,17
459,35498,380.25,0
459,35553,490,2
459,35762,205,12
459,35566,457.75,2
459,40371,473,0
459,40384,83,0
459,56751,300,0
459,57949,97,0
459,58543,3000,0
459,60383,120,0
459,61212,227.5,7
459,61274,132.5,0
459,54873,33.5,0
459,66782,160,0
459,70367,115,0
459,70458,108,8
459,70460,108,13
459,70950,247.5,4
459,57521,67.5,6
459,35752,165,1
459,35753,255.5,3
459,58407,149.75,0
459,53995,99.5,4
459,55172,1195,4
459,55288,143,17
459,56378,92,0
459,56851,54,4
459,58362,70,18
459,59661,45,0
459,59662,45,0
459,60002,224,12
459,60098,62.5,10
459,60119,62.5,18
459,60143,70,0
459,60146,70,0
459,60147,70,8
459,59449,75.9,8
459,60161,166.5,12
459,60337,64.75,6
459,59453,98.25,12
459,59476,22.25,17
459,59477,40.25,5
459,60390,59,0
459,59588,31.25,0
459,60397,109,0
459,59962,52.75,0
459,59963,55.5,0
459,59967,54.5,3
459,60598,45,10
459,65565,157.5,20
459,60561,70,0
459,65678,141,8
459,65822,141,10
459,60989,59,6
459,66197,76,0
459,61004,28,6
459,67801,76.5,1
459,61013,24.5,6
459,67840,70,16
459,67841,60,8
459,70362,79,0
459,67880,110,3
459,68209,115.5,8
459,68326,51,0
459,31562,1784.75,0
459,32694,2325,0
459,33995,850,0
459,68940,165,7
459,69011,186,1
459,69308,278.25,0
459,69309,278.25,0
459,34917,880,2
459,34920,1782,0
459,69555,213.5,0
459,69600,265.5,0
459,70245,444,0
459,70524,157.5,0
459,70736,221,0
459,70961,249,0
459,70963,249,0
459,10890,110,0
459,13007,96.75,0
459,22091,200,10
459,35390,144,8
459,58067,250,0
459,60142,62,6
459,58359,650,0
459,59008,300,0
459,68152,2780,2
459,59663,29,21
459,59883,2795,1
459,59997,944,0
459,64349,199,8
459,67233,199.75,0
459,70983,195,0
459,58237,49,0
459,59317,50.75,0
459,13204,262.5,25
459,70099,23.5,12
459,22760,70,21
459,73202,260,3
459,22762,220,0
459,34834,449,1
459,51381,109.5,0
459,51815,33,0
459,53153,216,0
459,56060,124,1
459,45683,172.5,0
459,56062,144,2
459,56337,33.5,6
459,56475,310,5
459,56722,130,0
459,10458,88.75,0
459,57156,126,14
459,57353,83,0
459,58083,27,118
459,58102,137.5,0
459,58103,202.5,0
459,58232,30.5,16
459,58499,30.5,52
459,58547,38.5,1
459,59039,200,6
459,22056,365,18
459,22067,130,3
459,22137,166,2
459,60606,65.5,3
459,60613,195,1
459,60972,42.5,5
459,66425,71.5,5
459,66426,254.25,0
459,66427,113.5,5
459,66428,140.5,23
459,66429,96.5,0
459,32262,223,0
459,66431,76.75,16
459,66437,28,1
459,66900,88,2
459,68281,49.75,0
459,68282,49.75,0
459,68284,44.75,0
459,69997,259,0
459,34853,379,1
459,78074,122,0
459,52501,510,0
459,54756,435,0
459,35671,246,0
459,57132,300,2
459,35763,255,2
459,57177,104.5,0
459,57613,675,1
459,58761,200,0
459,59186,255,0
459,68473,58,3
459,68475,52.5,0
459,68515,52.5,5
459,65242,242,0
459,72702,350,5
459,66777,91,32
459,86440,39,0
459,86441,39,0
459,86477,358,0
459,86479,429,0
459,35747,105,1
459,51644,316,0
459,70373,157,16
459,70573,42,12
459,70574,46,19
459,71082,156,15
459,72901,55,0
459,72964,113.5,0
459,73171,311,3
459,73176,74,0
459,60001,224,13
459,60003,224,13
459,78408,36,0
459,86508,234.5,9
459,13237,144.75,0
459,70010,48,42
459,70630,54,9
459,70955,54,30
459,60148,45,13
459,71556,48,48
459,72733,32,0
459,60338,64.75,6
459,60339,64.75,3
459,72997,32,7
459,73099,10,17
459,60391,59,0
459,60396,109,0
459,73269,56.5,0
459,73270,56.5,1
459,77466,88.5,8
459,77480,94,31
459,77481,55,4
459,60597,450,0
459,77497,17,40
459,77553,14,64
459,61499,316,0
459,65139,365,0
459,78445,14,11
459,65676,54,2
459,80127,30.5,0
459,66196,76,0
459,80200,27.5,25
459,80209,29.5,0
459,80377,22,0
459,80378,22,19
459,67842,70,23
459,68208,115.5,2
459,83014,42,0
459,84114,43.5,0
459,68898,48,3
459,68939,166.75,7
459,85985,18.75,0
459,69321,36,0
459,69322,48,0
459,86090,36.5,0
459,86093,59,0
