StoreID,SKU,RSP,Stock_On_Hand
654,34669,89,28
654,58207,24,15
654,13166,32,100
654,69938,288,0
654,22672,679,1
654,13141,57.5,0
654,11769,27,100
654,40302,311.3,4
654,31653,222,16
654,57904,986.75,0
654,22218,68,0
654,31412,259.5,0
654,20702,29.5,0
654,34797,257,0
654,22735,328,0
654,59890,245,1
654,59891,231,1
654,60121,740,1
654,60122,65,100
654,60120,469,1
654,20259,11.75,0
654,40003,517.5,0
654,60583,651,1
654,13225,161,30
654,41536,70.75,30
654,10919,600.75,0
654,59886,12.3,50
654,10469,276.25,0
654,10471,746,1
654,10498,108.5,6
654,70974,79.1,76
654,35405,8320,0
654,22167,45,30
654,40585,18,0
654,12830,22.5,15
654,22909,36,90
654,59513,19.75,60
654,55427,185,0
654,13063,72.75,0
654,12311,1431,0
654,61201,1.9,0
654,32497,818.25,0
654,34890,1323,0
654,34891,1433.25,5
654,34994,73.75,12
654,21033,7.5,294
654,55042,11,122
654,34476,13.25,97
654,21660,297,2
654,21390,51.25,45
654,64473,48.5,52
654,21657,157.5,3
654,21784,93.25,2
654,21782,173.75,3
654,21783,157,6
654,21802,84.5,2
654,20828,210,0
654,21061,5.5,2
654,21629,37,109
654,11872,1210,0
654,21371,1416,0
654,57600,38,62
654,12640,57.75,26
654,64472,45.5,48
654,34547,706.6,6
654,31889,172.65,0
654,35510,80.6,37
654,68343,332.15,4
654,34000,35,0
654,12398,275,0
654,20694,9,0
654,33815,1964.5,0
654,20661,125,0
654,12315,856,0
654,12314,517,0
654,32676,137,8
654,21424,73,0
654,22563,180.4,0
654,21780,108.5,5
654,22210,90.25,10
654,44052,1655,0
654,35171,1798,1
654,32677,817.75,0
654,35212,1009,4
654,13272,381,0
654,22737,1046,1
654,21851,52.75,177
654,30559,396,3
654,21662,426,0
654,20456,50.25,80
654,21921,159.5,5
654,21827,319.75,3
654,22139,20.5,214
654,21787,313.25,2
654,21785,778.75,6
654,21786,1125.75,4
654,20935,296,9
654,20934,706,5
654,33536,534,5
654,33798,69.75,30
654,66081,67.5,19
654,21953,76.25,168
654,22255,90,58
654,21614,379.25,0
654,12639,112.5,30
654,34974,560,0
654,30707,53,0
654,21597,412,1
654,21613,1033,2
654,21821,1120,0
654,11957,44.25,8
654,60328,146.5,12
654,12113,16.75,21
654,60116,33,0
654,21551,999,8
654,21621,670,2
654,33400,49.75,20
654,33534,379.25,6
654,33535,456.75,1
654,41583,44.25,60
654,59291,436.8,4
654,59299,65,10
654,21020,103.75,2
654,21612,630.25,1
654,13284,23,100
654,13207,75,50
654,13268,1050.75,0
654,30704,354,0
654,21823,4256,0
654,21045,14.5,163
654,31772,574.5,5
654,33471,122.25,60
654,30233,2643,1
654,40595,709,0
654,40594,394.75,0
654,31996,9.95,52
654,31995,7.5,65
654,31997,18.25,43
654,33417,57.5,102
654,11912,26.75,28
654,12597,6,111
654,12599,18,58
654,12936,12,0
654,22942,12,14
654,31581,10.1,0
654,32034,59.5,10
654,30589,7.75,57
654,33659,28,100
654,61024,9.9,54
654,60727,5.5,0
654,56239,42.75,47
654,21104,17,76
654,22084,41,565
654,32439,48,0
654,32946,86.25,41
654,33416,47.25,13
654,33053,73.75,54
654,58303,63,0
654,59184,5.4,92
654,68454,36,90
654,35571,252.5,1
654,12706,65,22
654,33598,37,0
654,58787,38.25,126
654,12705,42.25,41
654,21450,39.75,100
654,11797,17.9,0
654,68129,62,100
654,12443,45.25,60
654,58391,26.25,100
654,20664,22.25,0
654,31944,77,0
654,31270,191,0
654,61242,84.75,0
654,32438,25.75,0
654,61221,819.75,0
654,22514,52.9,0
654,12846,286.5,0
654,20317,12.25,96
654,33921,1936.25,1
654,59440,379.75,1
654,34415,33.75,75
654,32792,145.25,0
654,58736,26,0
654,58737,17,0
654,61222,575,0
654,69861,46.25,0
654,12939,17.75,50
654,13240,275.5,1
654,12940,22.75,50
654,22763,42.75,50
654,35549,26.25,30
654,21697,52,353
654,12807,98.5,23
654,12808,53.5,28
654,33206,128.75,0
654,21911,184,0
654,35063,34.25,30
654,11705,37.3,30
654,21608,55.75,220
654,31312,63,0
654,22594,53.75,30
654,13267,16.75,30
654,22088,196.5,35
654,13314,75.75,30
654,21822,2154,0
654,69158,84.5,0
654,11729,264.25,0
654,12842,73.25,30
654,12608,89,60
654,22022,17.5,60
654,22343,91.75,60
654,20455,29.5,0
654,35501,90.65,0
654,11807,19,0
654,11808,65.2,100
654,22021,58.25,260
654,32327,174,60
654,33358,300,60
654,33817,250,60
654,13067,53.6,97
654,21687,49.15,60
654,22344,147,60
654,13068,103.6,100
654,59500,30.4,77
654,58948,1500,0
654,35356,182,0
654,22593,55.75,56
654,21643,113,0
654,59702,10.5,50
654,34999,76,18
654,60323,75,0
654,13279,22.25,48
654,30662,1516,0
654,13319,44.25,50
654,13316,29.5,90
654,13101,76.75,30
654,21877,92.5,60
654,66218,46.7,0
654,34266,112.5,0
654,34267,146.45,0
654,33468,216.75,30
654,60380,31,14
654,13318,69.5,0
654,41235,660.75,1
654,22158,43.75,48
654,12571,24.5,78
654,13000,31.5,30
654,34410,24.25,53
654,34411,35,96
654,12966,15.75,0
654,35070,850,0
654,21442,34.75,130
654,20830,226,40
654,55902,79.25,12
654,57116,195,1
654,57398,520,5
654,30257,53,187
654,64528,38.5,0
654,20849,226,0
654,21386,295,0
654,35069,850,0
654,22254,54,0
654,32041,206.55,0
654,30655,6.5,0
654,30654,12,166
654,57117,240,4
654,57120,240,0
654,21387,295.5,6
654,40968,296.5,0
654,21532,891.5,1
654,13227,533,0
654,60718,71.75,30
654,22941,7.5,100
654,32230,40.25,25
654,34523,22.25,100
654,22284,29.75,424
654,35139,12.1,0
654,33396,96.75,0
654,56238,38.75,52
654,21926,31.6,711
654,59821,25,0
654,22729,50,0
654,22815,14.75,60
654,44776,30.25,254
654,59907,28.6,118
654,59086,3.75,50
654,22943,29.75,0
654,12383,24.5,0
654,12472,38.6,68
654,12218,20.75,30
654,31389,71.25,0
654,33346,40.25,0
654,56383,17,100
654,22173,13,1333
654,22174,17,581
654,22453,32.1,364
654,56335,12.9,365
654,21696,36.3,604
654,21855,38.05,50
654,12364,29.5,30
654,22213,35,358
654,22214,24.5,664
654,22552,21.5,60
654,33599,134.5,0
654,34232,30.25,0
654,68156,32,30
654,32855,41.25,0
654,12471,27.05,60
654,12473,38.6,34
654,32070,26.75,28
654,32546,26.75,34
654,34635,150,39
654,34637,150,108
654,32993,60,30
654,56736,17.5,129
654,12367,34,0
654,21449,36.5,90
654,58751,26,65
654,58801,24.5,111
654,59000,17,151
654,61243,100,0
654,69126,11.65,139
654,69130,10.75,100
654,34690,31.5,18
654,12806,26.5,8
654,13271,392,1
654,12937,32.75,35
654,12783,43,30
654,32802,128.6,0
654,33205,128.75,0
654,12979,18.5,30
654,22132,22.5,84
654,22159,37,56
654,22454,25.25,993
654,31493,22.5,60
654,35062,20.25,30
654,58107,20.25,56
654,12177,20.5,0
654,12353,26.75,100
654,22231,16.25,132
654,59961,30.25,14
654,22316,30,0
654,22317,34.25,0
654,22411,25.25,70
654,22417,39,178
654,34126,37.25,60
654,32306,37.5,0
654,11730,264.25,0
654,33848,181.5,0
654,34384,25,158
654,34386,29.5,28
654,32063,82,55
654,12573,19.5,0
654,58390,17.75,90
654,12304,43.5,60
654,32991,51,0
654,69355,19.5,30
654,70395,12.5,0
654,13100,20,53
654,67742,44.65,0
654,22674,18,59
654,22675,25,30
654,32739,105.5,0
654,70396,16.5,0
654,70830,26.5,100
654,22726,17.25,48
654,22727,28.25,56
654,13241,27.75,30
654,34379,23,30
654,34378,13.5,0
654,13242,21.5,27
654,13280,47.25,60
654,12651,44.5,30
654,35846,25,15
654,13306,12.5,30
654,13307,14.5,30
654,13308,19.5,30
654,13323,14.5,0
654,13324,22.5,0
654,12994,20.25,100
654,35102,142.9,28
654,21843,28.95,100
654,33871,34.5,0
654,34493,35,0
654,11892,51,30
654,13264,22.75,30
654,12866,26,59
654,22157,33,1360
654,21842,19.7,200
654,21917,60.25,60
654,33191,21,0
654,31391,959.75,1
654,20671,4.65,10
654,32512,30.8,0
654,69281,26.5,30
654,22032,13,192
654,22270,24.5,60
654,34269,61,30
654,34416,39.75,30
654,40442,125.25,30
654,67527,4.25,100
654,57119,195,0
654,58792,54.75,120
654,12048,12.05,0
654,12543,6,0
654,20670,7.6,100
654,21093,12,100
654,21260,18.8,85
654,21961,11,30
654,20748,1486,0
654,22209,38.65,45
654,31372,41.75,0
654,32215,17,30
654,32713,16.5,28
654,32714,11.35,51
654,22227,20.75,382
654,58336,12.1,0
654,40322,27.5,0
654,41008,72.6,0
654,59292,174.15,3
654,33900,30.75,0
654,57308,30.4,100
654,61296,34,98
654,61297,38.5,45
654,66690,22,90
654,67185,16,100
654,69466,9,59
654,10753,11.15,0
654,20821,20.85,0
654,20836,18.75,100
654,22219,16.5,30
654,34103,20.5,195
654,35000,34.25,0
654,35073,69.75,0
654,35074,74.25,30
654,35701,41,35
654,35702,41,21
654,56420,23.25,100
654,22212,30.6,437
654,33631,47.9,90
654,13069,16,100
654,13070,11,70
654,31392,6,72
654,34639,44.25,0
654,34636,150,35
654,67334,28.5,93
654,58230,18,157
654,21965,35.1,60
654,32426,19.25,0
654,58752,43.1,0
654,33874,25.85,7
654,69129,8,100
654,34208,31.5,0
654,58502,27,80
654,59081,26.25,90
654,13031,27.75,48
654,12829,31.5,30
654,33341,45.25,14
654,12782,26.75,60
654,58664,12,100
654,13002,23.1,50
654,30497,64.8,0
654,12886,32.5,0
654,12887,51.5,28
654,12737,14.35,10
654,34664,50,10
654,59511,18,50
654,35218,27.25,30
654,35047,32.85,0
654,45192,7,100
654,22232,13.25,169
654,22315,24,0
654,13107,45.75,30
654,60639,15.25,100
654,22862,31.25,0
654,13224,18,0
654,35436,49,0
654,12800,18.75,0
654,35806,30,56
654,35805,31.5,56
654,13238,14,20
654,60329,25,100
654,33832,50.75,0
654,34383,18,120
654,35437,32.5,30
654,67585,24.5,160
654,34586,95,0
654,21017,3.5,1345
654,63433,6.75,88
654,55708,35.25,52
654,55706,19.75,58
654,21353,10.2,854
654,70393,9.25,7
654,22180,31.25,60
654,13124,18.5,0
654,13125,30.75,0
654,55707,26.5,60
654,34409,62.5,84
654,33174,56.25,67
654,33179,53,41
654,33356,32.5,79
654,33422,32,28
654,33426,19.75,0
654,13283,41.25,0
654,58346,9,399
654,58947,11,300
654,33554,29,153
654,20863,16.35,0
654,33886,28.25,84
654,34039,19.75,189
654,34707,11,0
654,34396,44,186
654,34653,68.5,57
654,12661,30.75,0
654,12935,80,44
654,12968,23.5,70
654,21118,34.15,50
654,11948,14,60
654,11959,11.25,30
654,12871,39,30
654,11265,17,0
654,21279,15.4,60
654,21342,21,30
654,22182,31.25,70
654,32996,58.25,60
654,32481,34.75,0
654,12803,53.75,53
654,12804,55.25,30
654,12914,12.25,20
654,12955,16.65,110
654,12185,23.25,100
654,12533,55.75,40
654,31846,75,30
654,22001,11.75,80
654,11960,19.5,30
654,11989,17,0
654,12184,18.5,100
654,12077,17.25,96
654,13026,38.75,0
654,22016,12.75,97
654,22103,31.8,0
654,34706,18.5,0
654,57948,27.5,56
654,22062,13.65,165
654,52318,7.15,0
654,32596,21,30
654,33062,34.25,60
654,13058,22,0
654,56906,17.5,96
654,67586,24.75,37
654,34616,53.6,60
654,34617,87.5,60
654,13057,17,0
654,33579,31.25,6
654,55919,17.75,0
654,56211,14,60
654,60006,7,100
654,13196,5.75,95
654,12497,17,40
654,60696,22,65
654,60714,6,100
654,12602,469,3
654,12867,627,0
654,12952,645,0
654,32605,495,0
654,33627,753,1
654,34652,709.5,2
654,34896,475,3
654,35425,158,0
654,35554,490,0
654,35555,421,0
654,35672,3500,1
654,35778,950,0
654,35779,245,0
654,35780,750,0
654,32424,16.25,0
654,42352,38.5,3
654,51029,125,0
654,53964,650,2
654,54470,56.5,7
654,10535,81.5,10
654,55379,150,1
654,34825,20.5,90
654,57230,227,0
654,33873,29,0
654,33875,25.5,0
654,58951,125,5
654,35081,40.5,30
654,58983,330,3
654,58985,2170,1
654,58986,330,3
654,58988,330,3
654,58989,415,2
654,58992,385,1
654,59065,5,521
654,59187,21,22
654,59188,112,3
654,59189,138,3
654,59201,385,1
654,59221,29.5,78
654,59335,260,3
654,59343,1088.4,0
654,59446,15,0
654,59447,15,0
654,59450,31.25,6
654,70397,10,0
654,59507,250,4
654,59515,495,0
654,59524,35.75,1
654,59526,142.9,0
654,59531,71.45,64
654,60105,16.75,110
654,59650,75.9,0
654,59652,100,6
654,59950,655,0
654,59964,60.75,7
654,59990,99,16
654,60113,270,0
654,60114,719.25,3
654,60129,180,7
654,60130,420,3
654,60276,420,0
654,60552,30,3
654,67518,39.5,90
654,60974,182.5,0
654,60975,116.75,1
654,60994,502.75,0
654,33259,17.5,56
654,61012,53,7
654,61018,7.5,224
654,70359,89,0
654,22181,31.25,718
654,11332,800,0
654,11416,190,4
654,12207,2042.25,0
654,12635,29,20
654,34862,1405,0
654,34916,1485,1
654,34918,495,1
654,35066,966,1
654,35071,2099,0
654,35520,1318.75,1
654,52908,90,0
654,67517,38.75,52
654,33578,31.25,25
654,57035,212.5,0
654,57231,75,0
654,59066,1600,2
654,59298,72,11
654,35054,83,60
654,59690,1600,3
654,12634,29,60
654,12636,29,0
654,60303,2571.45,1
654,12870,39,30
654,12934,80,97
654,68589,3480,0
654,68682,2660.75,2
654,68790,698,3
654,68902,3107.15,2
654,69248,2780,1
654,70595,266,0
654,12977,197.5,0
654,13078,240,5
654,13276,360,3
654,22755,76.5,0
654,22811,49.5,12
654,21281,32.7,0
654,22813,90,0
654,22873,95,12
654,22874,130,0
654,22875,120,0
654,22912,120,12
654,35398,176.25,0
654,35556,585,4
654,35562,73.5,339
654,35668,42,0
654,35677,783,3
654,35684,103.25,21
654,60327,130,13
654,33300,29.25,0
654,70600,77.5,0
654,70823,150,0
654,11693,344.5,0
654,12090,225,1
654,12712,190,3
654,56209,11,57
654,21360,485,19
654,21815,111.25,8
654,21849,128,14
654,21947,24,0
654,21951,55,14
654,22140,108.25,3
654,22143,210,0
654,22312,49,0
654,22590,42.5,41
654,22816,6.25,60
654,22872,70,2
654,13285,15.5,60
654,30692,33,151
654,44900,5.75,130
654,32229,151,0
654,32294,300.25,0
654,33758,517.25,0
654,34507,133,8
654,33454,1049.75,8
654,35443,84,6
654,35498,380.25,0
654,35553,490,0
654,35762,205,4
654,35566,457.75,2
654,40371,473,1
654,40384,83,4
654,56751,300,0
654,57949,97,1
654,58543,3000,0
654,60383,120,0
654,61212,227.5,6
654,61274,132.5,0
654,54873,33.5,1
654,66782,160,1
654,70367,115,0
654,70458,108,21
654,70460,108,22
654,70950,247.5,2
654,57521,67.5,8
654,35752,165,1
654,35753,255.5,1
654,58407,149.75,4
654,53995,99.5,3
654,55172,1195,1
654,55288,143,1
654,56378,92,3
654,56851,54,5
654,58362,70,22
654,59543,475.5,1
654,59661,45,1
654,59662,45,5
654,60002,224,1
654,60098,62.5,5
654,60119,62.5,1
654,60143,70,10
654,60146,70,15
654,60147,70,4
654,59449,75.9,12
654,60161,166.5,2
654,60337,64.75,10
654,59453,98.25,12
654,59476,22.25,9
654,59477,40.25,10
654,60351,299,0
654,60353,299,0
654,60390,59,0
654,59588,31.25,0
654,60397,109,0
654,60548,300,1
654,60549,350,1
654,59962,52.75,2
654,59963,55.5,0
654,59967,54.5,1
654,60598,45,2
654,65565,157.5,4
654,60561,70,0
654,65678,141,8
654,65822,141,9
654,60989,59,6
654,66197,76,0
654,61004,28,6
654,67801,76.5,4
654,61013,24.5,6
654,67840,70,10
654,67841,60,26
654,70362,79,1
654,67880,110,1
654,68209,115.5,0
654,68326,51,0
654,31562,1784.75,0
654,32694,2325,1
654,33995,850,2
654,68940,165,3
654,69011,186,3
654,69309,278.25,3
654,34917,880,2
654,34920,1782,0
654,69555,213.5,0
654,69600,265.5,2
654,70245,444,2
654,70524,157.5,0
654,70961,249,4
654,70963,249,0
654,10890,110,7
654,13007,96.75,0
654,22091,200,31
654,35390,144,1
654,60142,62,8
654,59008,300,5
654,68152,2780,2
654,59663,29,161
654,59883,2795,1
654,59997,944,0
654,64349,199,2
654,67233,199.75,1
654,70983,195,2
654,58237,49,0
654,59317,50.75,0
654,13204,262.5,27
654,70099,23.5,0
654,22760,70,7
654,73202,260,1
654,22762,220,0
654,34834,449,3
654,51381,109.5,10
654,51815,33,0
654,53153,216,3
654,56060,124,5
654,45683,172.5,0
654,56062,144,2
654,56337,33.5,52
654,56475,310,7
654,56722,130,1
654,10458,88.75,0
654,57156,126,19
654,57353,83,3
654,58083,27,180
654,58102,137.5,1
654,58232,30.5,120
654,58499,30.5,112
654,58547,38.5,72
654,59039,200,13
654,22056,365,10
654,22067,130,13
654,22137,166,9
654,60606,65.5,5
654,60613,195,2
654,60972,42.5,4
654,66425,71.5,5
654,66426,254.25,2
654,66427,113.5,3
654,66428,140.5,1
654,66429,96.5,1
654,32262,223,0
654,66431,76.75,1
654,66437,28,15
654,66900,88,4
654,68281,49.75,0
654,68282,49.75,0
654,68284,44.75,1
654,34853,379,3
654,78074,122,1
654,52501,510,1
654,54756,435,0
654,57132,300,3
654,35763,255,16
654,57177,104.5,0
654,57613,675,1
654,58761,200,6
654,59186,255,2
654,68473,58,0
654,68475,52.5,0
654,68515,52.5,2
654,65242,242,6
654,72702,350,10
654,66777,91,3
654,86440,39,0
654,86441,39,0
654,86477,358,3
654,86479,429,3
654,35747,105,1
654,51644,316,2
654,70373,157,4
654,70573,42,1
654,70574,46,1
654,71082,156,9
654,72901,55,0
654,72964,113.5,6
654,73171,311,0
654,73176,74,0
654,60001,224,1
654,60003,224,1
654,78408,36,0
654,86508,234.5,0
654,13237,144.75,6
654,70010,48,28
654,70630,54,4
654,70955,54,0
654,60148,45,1
654,71556,48,26
654,72733,32,0
654,60338,64.75,10
654,60339,64.75,15
654,72997,32,0
654,73099,10,31
654,60357,299,0
654,60358,299,1
654,60391,59,0
654,60396,109,0
654,73269,56.5,9
654,73270,56.5,6
654,77466,88.5,0
654,77480,94,3
654,77481,55,3
654,60597,450,1
654,77497,17,28
654,77553,14,0
654,61499,316,1
654,65139,365,2
654,78445,14,0
654,65676,54,5
654,80127,30.5,0
654,66196,76,0
654,80200,27.5,45
654,80209,29.5,0
654,80377,22,0
654,80378,22,0
654,67842,70,24
654,68208,115.5,1
654,83014,42,0
654,84114,43.5,0
654,68898,48,6
654,68939,166.75,1
654,85985,18.75,0
654,69321,36,1
654,69322,48,2
654,86090,36.5,0
654,86093,59,0
654,86110,19.5,111
654,86139,32,0
654,86141,46.5,0
654,86187,52,0
654,86345,89.5,0
654,86372,93,0
654,86378,100,17
654,86380,100,0
654,35403,29.75,0
654,86389,51,0
654,58213,1785,0
654,59278,1035,5
654,10327,46,3
654,59892,19,0
654,59996,1080,0
654,10954,99.5,14
654,10955,99.5,11
654,11544,107,0
654,11663,108,0
654,70098,23.5,0
654,12252,934.5,0
654,12380,1832.75,2
654,12789,381.75,4
654,12790,139,0
654,12885,568.5,0
654,12929,448.75,5
654,13170,400,0
654,21664,110.25,1
654,52282,138,2
654,22492,326.5,6
654,22493,188,3
654,53970,177.5,4
654,22495,145.5,4
654,22496,76,5
654,22499,112.5,15
654,22503,79.5,7
654,22507,73,28
654,22508,157,6
654,56065,298.25,5
654,22596,345,0
654,22599,175,3
654,56723,144.75,4
654,57155,127,14
654,34038,728,6
654,34076,142,3
654,34120,101,13
654,34289,530,4
654,58352,87.5,0
654,34543,699,0
654,34565,835,0
654,34622,142,2
654,35043,37.5,18
654,35203,649,0
654,35204,719,0
654,35222,253.75,1
654,60603,65.5,1
654,35340,1132,0
654,35341,1132,3
654,35749,145,12
654,35751,155,11
654,41216,139,0
654,41278,168.5,5
654,41595,467,0
654,42424,35,4
654,42425,15,1
654,68283,44.75,2
654,42430,88,1
654,54653,275,0
654,43090,135,35
654,43100,135,0
654,43102,135,26
654,43123,120,13
654,43138,100,0
654,68474,58,2
654,78139,99,25
654,43175,195,1
654,43176,195,0
654,70046,68.75,0
654,70062,115.75,0
654,43180,110,0
654,70065,122.75,0
654,70376,118,1
654,43186,150,0
654,43187,150,0
654,43188,150,0
654,43189,150,1
654,43190,150,0
654,43196,150,0
654,43197,150,0
654,43209,110,0
654,43210,110,1
654,45245,42,4
654,45249,42,1
654,45250,42,1
654,45252,42,1
654,71519,30.5,0
654,45426,42,0
654,45429,42,0
654,45430,42,1
654,45569,188,9
654,73133,36,0
654,73177,40,0
654,73178,40,0
654,73193,66,0
654,73194,66,0
654,12682,82.5,6
654,12684,251.5,0
654,12906,176,2
654,77482,82,0
654,21329,87.5,10
654,21521,196,0
654,77882,22,0
654,22701,135,0
654,22703,54,2
654,78446,14,0
654,22705,166,4
654,80128,30.5,0
654,22707,181,3
654,33508,222,5
654,33509,89,0
654,33510,222,0
654,34580,145.5,4
654,81436,42,0
654,81437,29.5,0
654,34583,145.5,2
654,81439,44,0
654,34964,109.75,0
654,82717,70,0
654,84886,84.75,18
654,84887,84.75,0
654,85866,30,0
654,54483,61.5,0
654,54679,47.5,4
654,54680,47.5,2
654,85990,119,0
654,54759,102.5,6
654,55080,53.5,3
654,55735,77,7
654,55838,53.5,9
654,56457,80,4
654,57478,30,2
654,57479,109,6
654,57958,21.5,52
654,58363,136,11
654,86379,100,0
654,58832,133,2
654,58833,95,2
654,58864,93,0
654,59301,84,2
654,59346,186,2
654,59347,109,4
654,59348,61.5,0
654,59653,68.5,2
654,59654,44.5,0
654,59655,258.5,2
654,59979,228,4
654,59980,100.75,0
654,11389,46,2
654,65868,200,3
654,66680,97.5,0
654,67008,30.5,6
654,67009,27,2
654,67885,20,15
654,68455,93.5,0
654,68480,44,0
654,68482,77,3
654,70433,132.5,0
654,70434,40.5,0
654,22506,210,7
654,91987,50.5,0
654,91988,50.5,0
654,22730,169,1
654,22860,170.5,0
654,22861,89,0
654,34051,781.75,0
654,20643,180.75,0
654,34077,324,6
654,22142,136,3
