StoreID,SKU,RSP,Stock_On_Hand
252,32827,2508,0
252,33054,6460,46
252,33448,3780,0
252,33472,2260,34
252,33516,3750,2
252,33852,2489,0
252,34607,2780,0
252,40595,709,0
252,40594,394,0
252,69035,1199,30
252,41388,6337,2
252,33855,1557,0
252,31996,9,0
252,31995,7,0
252,31997,18,475
252,33417,57,54
252,11912,26,0
252,12597,6,74
252,12599,18,0
252,12936,12,131
252,31581,10,0
252,32034,59,0
252,30589,7,0
252,33659,28,0
252,61024,9,180
252,56239,42,141
252,21104,17,173
252,22084,41,0
252,32439,48,0
252,32946,86,0
252,33416,47,0
252,33053,73,0
252,58303,63,0
252,59184,5,0
252,68454,36,30
252,69159,30,0
252,35571,252,2
252,12706,65,0
252,33598,37,0
252,58787,38,0
252,12705,42,0
252,21450,39,200
252,11797,17,0
252,30494,5,0
252,32535,10,0
252,68129,62,0
252,12443,45,0
252,58391,26,227
252,20664,22,0
252,31944,77,19
252,31270,191,0
252,61242,84,0
252,32438,25,16
252,61221,819,82
252,22514,52,0
252,12846,286,0
252,20317,12,0
252,33921,1936,15
252,59440,379,0
252,34415,33,164
252,32792,145,0
252,58736,26,42
252,58737,17,0
252,66634,36,0
252,61222,575,0
252,12939,17,20
252,13240,275,0
252,12940,22,0
252,22763,42,0
252,33565,3659,0
252,68211,1075,4
252,68212,650,0
252,21697,52,328
252,58914,40,0
252,12807,98,130
252,12808,53,0
252,33206,128,0
252,21911,184,0
252,35063,34,0
252,11705,37,40
252,21608,55,332
252,31312,63,0
252,22594,53,53
252,13267,16,20
252,22088,196,2
252,21822,2154,0
252,69158,84,0
252,11729,264,5
252,12842,73,8
252,12608,89,0
252,22022,17,283
252,22343,91,0
252,20455,29,0
252,35501,90,0
252,41581,1100,0
252,11807,19,0
252,11808,65,0
252,22021,58,327
252,67360,140,100
252,11317,1025,0
252,32327,174,19
252,33358,300,31
252,33817,250,0
252,41005,215,16
252,13067,53,0
252,21687,49,10
252,22344,147,50
252,34713,235,0
252,13068,103,0
252,59500,30,6
252,58948,1500,108
252,30775,204,3
252,22593,55,4
252,21643,113,257
252,59702,10,3
252,34999,76,70
252,13279,22,30
252,11237,469,20
252,30662,1516,200
252,58344,600,0
252,21877,92,6
252,22876,863,0
252,66218,46,0
252,34266,112,0
252,34267,146,0
252,32784,1189,0
252,31810,144,0
252,33468,216,0
252,41235,660,0
252,22158,43,6
252,12571,24,178
252,13000,31,0
252,34410,24,45
252,34411,35,95
252,12966,15,0
252,12985,1452,0
252,21442,34,0
252,20830,226,0
252,55902,79,0
252,12066,245,1
252,57116,195,0
252,57398,520,0
252,20262,59,0
252,30253,1059,0
252,33336,414,0
252,30257,53,5
252,56987,20,0
252,64528,38,1
252,68565,38,22
252,20849,226,0
252,21386,295,0
252,22254,54,0
252,32041,206,0
252,30655,6,98
252,30654,12,9
252,57117,240,2
252,57120,240,0
252,21387,295,0
252,40968,296,2
252,21532,891,7
252,32253,1799,0
252,60718,71,35
252,32230,40,0
252,34523,22,10
252,22284,29,0
252,35139,12,0
252,33396,96,11
252,56238,38,60
252,21926,31,0
252,59821,25,3
252,22729,50,0
252,22815,14,0
252,44776,30,1
252,60115,17,1
252,59907,28,45
252,59086,3,7
252,22943,29,0
252,12383,24,5
252,12472,38,31
252,12218,20,12
252,31389,71,3
252,33346,40,0
252,56383,17,0
252,22173,13,0
252,22174,17,2884
252,22453,32,0
252,56335,12,768
252,21696,36,197
252,21855,38,0
252,12364,29,0
252,22213,35,348
252,22214,24,160
252,22552,21,30
252,33599,134,0
252,34232,30,0
252,68156,32,1
252,32855,41,2
252,12471,27,299
252,12473,38,4
252,32070,26,0
252,32546,26,0
252,34635,150,0
252,34637,150,73
252,32993,60,0
252,33094,61,30
252,56736,17,1
252,12367,34,20
252,21449,36,244
252,58751,26,0
252,58801,24,21
252,59000,17,0
252,61243,100,0
252,69126,11,1
252,69130,10,100
252,34690,31,93
252,12806,26,0
252,13271,392,0
252,12937,32,0
252,12783,43,0
252,32802,128,0
252,33205,128,0
252,12979,18,0
252,22132,22,20
252,22159,37,151
252,22454,25,183
252,31493,22,7
252,31781,26,0
252,31782,62,0
252,35062,20,0
252,58107,20,0
252,12177,20,2
252,12353,26,0
252,22231,16,0
252,59961,30,0
252,22316,30,0
252,22317,34,0
252,22411,25,0
252,22417,39,0
252,31989,22,0
252,33330,30,12
252,34126,37,60
252,32306,37,0
252,11730,264,0
252,33848,181,0
252,35500,27,0
252,34384,25,111
252,34386,29,0
252,32063,82,0
252,12573,19,35
252,58390,17,0
252,12304,43,0
252,32991,51,0
252,69355,19,2
252,68125,21,0
252,34712,310,0
252,70395,12,0
252,13100,20,0
252,67742,44,0
252,22674,18,0
252,22675,25,123
252,32739,105,0
252,70396,16,0
252,70830,26,1
252,22726,17,1
252,22727,28,164
252,34379,23,0
252,34378,13,10
252,13280,47,44
252,12651,44,27
252,35846,25,0
252,13323,14,0
252,13324,22,30
252,12994,20,0
252,21364,6,0
252,21843,28,142
252,31809,144,0
252,33871,34,0
252,34493,35,58
252,11892,51,1
252,13264,22,0
252,12866,26,0
252,22157,33,41
252,21842,19,0
252,21917,60,14
252,33191,21,0
252,31391,959,0
252,20671,4,50
252,32512,30,0
252,69281,26,0
252,22032,13,0
252,22270,24,42
252,34269,61,0
252,34416,39,0
252,40442,125,0
252,67527,4,160
252,57119,195,0
252,58792,54,72
252,61226,132,0
252,61227,88,0
252,12048,12,3
252,11432,46,0
252,12543,6,5
252,20153,59,0
252,20670,7,0
252,21093,12,232
252,21260,18,0
252,21961,11,209
252,67187,69,0
252,20748,1486,408
252,22209,38,173
252,31372,41,6
252,32215,17,0
252,32486,29,0
252,32713,16,0
252,32714,11,13
252,22227,20,13
252,33742,20,0
252,58336,12,0
252,35472,34,0
252,40322,27,0
252,41008,72,0
252,59292,174,0
252,33900,30,0
252,57308,30,0
252,61296,34,0
252,61297,38,22
252,66690,22,13
252,67185,16,0
252,69466,9,58
252,10753,11,0
252,20821,20,0
252,20836,18,24
252,21363,5,72
252,22219,16,0
252,33753,75,0
252,33799,43,120
252,33956,41,1
252,34103,20,111
252,35000,34,41
252,35073,69,0
252,35074,74,0
252,35701,41,0
252,35702,41,37
252,56420,23,120
252,22212,30,0
252,33629,36,1
252,33631,47,0
252,13069,16,88
252,13070,11,192
252,31392,6,0
252,32425,52,0
252,34639,44,108
252,34636,150,128
252,67334,28,0
252,58230,18,0
252,21965,35,30
252,32426,19,0
252,58752,43,0
252,33874,25,0
252,34285,89,108
252,34484,98,0
252,69129,8,53
252,34208,31,0
252,58502,27,3
252,59081,26,0
252,13031,27,0
252,32261,20,0
252,12829,31,33
252,33341,45,0
252,12782,26,23
252,58664,12,6
252,13002,23,139
252,30497,64,0
252,12886,32,0
252,12887,51,56
252,12737,14,100
252,32997,94,60
252,34663,44,0
252,34664,50,0
252,33436,5,0
252,35047,32,21
252,45192,7,0
252,22232,13,73
252,22315,24,228
252,13107,45,95
252,60639,15,5
252,22862,31,0
252,13224,18,0
252,35436,49,0
252,12800,18,46
252,13238,14,4
252,60329,25,18
252,33832,50,0
252,34383,18,0
252,67585,24,3
252,34586,95,0
252,21017,3,0
252,63433,6,0
252,32456,62,0
252,55708,35,60
252,55706,19,40
252,21353,10,26
252,70393,9,0
252,22180,31,571
252,12703,26,0
252,55707,26,50
252,34409,62,22
252,33174,56,40
252,33179,53,0
252,33356,32,108
252,33422,32,0
252,33426,19,104
252,13283,41,0
252,58346,9,81
252,58947,11,15
252,33554,29,10
252,20863,16,138
252,33886,28,0
252,34039,19,2
252,34707,11,0
252,34396,44,1
252,34653,68,0
252,34655,36,23
252,12661,30,80
252,12935,80,175
252,12968,23,93
252,21118,34,99
252,11948,14,0
252,11959,11,105
252,12871,39,94
252,11265,17,0
252,21279,15,0
252,21342,21,6
252,22182,31,358
252,32996,58,0
252,32481,34,0
252,12803,53,0
252,12804,55,39
252,12914,12,0
252,12955,16,0
252,33143,98,0
252,61224,56,0
252,12185,23,0
252,12533,55,66
252,31846,75,0
252,22001,11,14
252,11960,19,0
252,11989,17,0
252,12184,18,0
252,12077,17,0
252,13026,38,4
252,20151,45,0
252,32785,30,0
252,32786,38,0
252,32941,22,0
252,22016,12,64
252,22103,31,0
252,34706,18,0
252,57948,27,2
252,22062,13,0
252,52318,7,0
252,32596,21,42
252,33062,34,102
252,13058,22,0
252,33482,24,7
252,56906,17,0
252,67586,24,189
252,34616,53,4
252,34617,87,60
252,33077,22,24
252,13057,17,0
252,33579,31,24
252,55919,17,137
252,56211,14,94
252,13196,5,100
252,12497,17,0
252,60696,22,0
252,12602,469,0
252,12867,627,0
252,12882,399,22
252,12952,645,0
252,32605,4,0
252,33627,753,0
252,34652,709,1
252,34896,475,0
252,34897,610,0
252,35425,145,6
252,35554,490,4
252,35555,421,0
252,33630,46,0
252,32424,16,0
252,42352,38,0
252,51029,125,0
252,53964,6,15
252,54470,56,0
252,10535,81,0
252,55379,150,2
252,34825,20,12
252,57230,227,28
252,33873,29,0
252,33875,25,74
252,58951,12,7
252,35081,40,0
252,58983,330,0
252,58985,2170,0
252,58986,330,0
252,58988,330,0
252,58989,415,0
252,58992,385,0
252,59065,5,0
252,59187,21,25
252,59188,112,12
252,59189,138,1
252,59201,385,84
252,59221,29,13
252,59335,260,0
252,59446,15,4
252,59447,15,0
252,59450,31,3
252,70397,10,0
252,34113,7,40
252,59507,5,50
252,59515,4,0
252,59524,35,0
252,59526,142,6
252,60105,16,0
252,59650,75,0
252,59652,100,0
252,59880,5,0
252,59950,6,1
252,59964,60,0
252,59990,110,0
252,60113,270,120
252,60114,719,0
252,60129,180,0
252,60130,420,0
252,60276,420,0
252,60552,30,0
252,67518,39,114
252,60974,182,1
252,60975,116,0
252,60994,502,0
252,33259,17,49
252,61012,53,6
252,61018,7,6
252,70359,89,0
252,22181,31,0
252,11332,800,0
252,11416,7,0
252,11443,1400,7
252,12207,2042,117
252,40112,22,1
252,12635,29,57
252,33860,460,0
252,34862,1405,0
252,34916,1485,0
252,34918,495,6
252,35066,920,0
252,35520,47,11
252,52908,90,16
252,67517,38,5
252,33578,31,0
252,57035,212,0
252,57231,75,0
252,59066,1600,0
252,59298,72,0
252,35054,83,0
252,59690,1600,2
252,12634,29,0
252,12636,29,151
252,12870,39,38
252,12934,80,0
252,68589,3480,0
252,68682,2660,0
252,68790,698,36
252,68902,3107,60
252,69248,2780,0
252,70595,266,9
252,12977,197,0
252,13078,12,0
252,30265,7,0
252,13276,12,4
252,22755,76,0
252,22811,49,66
252,21281,32,45
252,22813,90,0
252,22873,4,0
252,22874,130,292
252,22875,120,0
252,22912,6,0
252,35398,176,11
252,35556,32,0
252,35562,73,47
252,35668,52,0
252,35677,783,0
252,35684,121,3
252,32940,17,0
252,60327,6,0
252,33300,29,0
252,70600,77,4
252,70823,150,0
252,11693,344,3
252,12090,225,0
252,12712,9,0
252,56209,11,0
252,34327,27,75
252,21360,24,458
252,21815,111,4
252,21848,104,28
252,21849,128,0
252,21947,24,0
252,21951,55,0
252,22140,108,421
252,22143,7,5
252,22230,398,725
252,22312,49,0
252,22590,42,0
252,22816,6,0
252,22872,70,0
252,13285,15,0
252,30692,33,0
252,31443,227,0
252,44900,5,0
252,32229,151,4
252,32294,300,0
252,33758,517,0
252,33988,40,0
252,34136,16,0
252,34507,133,0
252,33454,1049,0
252,35443,84,0
252,35498,380,0
252,35553,490,0
252,35762,10,0
252,35566,457,10
252,40371,473,0
252,40384,83,148
252,56751,300,29
252,57949,97,80
252,58543,12,0
252,60383,6,0
252,61212,22,0
252,61274,132,3
252,54873,33,16
252,66782,160,1
252,70367,5,1
252,70458,108,10
252,70460,108,5
252,70950,247,0
252,57521,67,4
252,35752,165,2
252,35753,255,2
252,58407,149,3
252,53995,99,21
252,55172,1195,0
252,55288,143,3
252,56851,54,2
252,58362,70,0
252,59661,7,6
252,59662,7,48
252,60002,241,0
252,60098,62,4
252,60119,62,0
252,60143,70,0
252,60146,70,0
252,60147,70,12
252,59449,75,4
252,60161,185,0
252,60337,64,0
252,59453,98,8
252,59476,22,0
252,59477,40,8
252,60390,59,0
252,59588,31,24
252,60397,109,0
252,59962,52,28
252,59963,55,0
252,59967,54,0
252,60598,45,0
252,65565,157,0
252,60561,70,5
252,65678,141,42
252,65822,141,0
252,60989,59,3
252,66197,76,0
252,61004,28,0
252,67801,76,0
252,61013,24,6
252,67840,70,0
252,67841,60,26
252,70362,79,0
252,67880,110,3
252,68209,115,1
252,68326,51,0
252,31562,1784,0
252,32694,42,56
252,33995,800,0
252,68940,165,1
252,69011,186,4
252,69308,278,2
252,69309,278,0
252,34917,880,1
252,34920,1782,0
252,69555,213,0
252,69600,265,0
252,70245,444,4
252,70524,157,0
252,70736,221,0
252,70961,249,0
252,70963,249,3
252,10890,5,88
252,13007,96,35
252,22091,10,434
252,22864,10,0
252,35390,288,0
252,58067,12,0
252,60142,62,0
252,58359,65,0
252,59008,15,0
252,68152,2780,1
252,59663,29,0
252,59997,59,60
252,64349,199,5
252,67233,199,31
252,70983,19,0
252,58237,49,15
252,59317,50,10
252,13204,8,0
252,70099,23,6
252,22760,3,0
252,73202,26,10
252,22762,220,0
252,34834,449,4
252,51381,109,9
252,51815,33,0
252,53153,216,0
252,56060,124,5
252,45683,5,0
252,56062,144,2
252,56337,33,246
252,56475,250,0
252,56722,130,104
252,10458,88,10
252,57156,105,8
252,57353,83,1
252,58083,27,1
252,58102,137,0
252,58103,202,0
252,58232,30,118
252,58499,30,0
252,58547,38,0
252,59039,200,8
252,22056,18,0
252,22067,6,119
252,22137,166,144
252,60606,65,0
252,60613,195,2
252,60972,42,1
252,66425,71,2
252,66426,84,1
252,66427,113,1
252,66428,140,6
252,66429,96,4
252,32262,223,0
252,66431,76,3
252,66437,28,2
252,66900,88,0
252,68281,49,0
252,68282,49,0
252,68284,44,0
252,34853,379,0
252,78074,122,16
252,52501,12,2
252,54756,43,170
252,57132,300,0
252,35763,12,8
252,57177,104,0
252,57613,33,3
252,58761,200,0
252,59186,8,0
252,68473,58,1
252,68475,52,2
252,68515,52,0
252,65242,242,0
252,72702,7,0
252,66777,91,2
252,86440,39,0
252,86441,39,0
252,86477,358,0
252,86479,429,4
252,35747,105,34
252,51644,316,6
252,70373,157,0
252,70573,42,0
252,70574,46,14
252,71082,156,3
252,72901,55,6
252,72964,113,0
252,73171,311,60
252,73176,92,2
252,60001,241,0
252,60003,241,0
252,78408,36,11
252,86508,234,2
252,13237,144,0
252,70010,48,1
252,70630,54,0
252,70955,54,1
252,60148,45,0
252,71556,48,2
252,72733,32,465
252,60338,64,7
252,60339,64,10
252,72997,32,0
252,73099,10,0
252,60391,59,0
252,60396,109,0
252,73269,56,70
252,73270,56,8
252,77466,29,0
252,77480,94,8
252,77481,55,19
252,60597,450,0
252,77497,17,0
252,77553,14,65
252,65139,365,0
252,78445,14,0
252,65676,9,0
252,80127,30,20
252,66196,76,0
252,80200,27,34
252,80209,29,61
252,80377,22,0
252,80378,22,0
252,67842,70,0
252,68208,115,0
252,83014,42,20
252,84114,43,0
252,68898,8,0
252,68939,166,17
252,85985,18,0
252,69321,6,0
252,69322,8,9
252,86090,36,0
252,86093,72,12
252,86110,19,0
252,86139,32,0
252,86141,56,2
252,86187,52,18
252,86345,89,0
252,86372,15,38
252,86378,10,0
252,86380,10,0
252,35403,29,23
252,86389,61,0
252,58213,1785,0
252,59278,34,0
252,10327,46,0
252,59892,19,2
252,59996,36,1
252,10954,99,3
252,10955,99,0
252,11544,107,0
252,11663,108,202
252,12236,107,0
252,70098,23,2
252,12252,934,0
252,12380,1832,76
252,12789,381,0
252,12790,139,2
252,12885,568,11
252,12929,448,0
252,21664,110,0
252,52282,138,2
252,22492,326,0
252,22493,188,4
252,53970,177,101
252,22495,145,0
252,22496,76,8
252,22499,112,5
252,55747,73,0
252,22503,79,6
252,22507,73,8
252,22508,157,9
252,56065,298,2
252,22596,345,0
252,22599,175,8
252,56723,144,1
252,57155,88,1
252,34038,728,2
252,34076,142,0
252,34120,101,0
252,34289,530,0
252,58352,87,0
252,34543,699,0
252,34565,835,2
252,34622,142,0
252,35043,75,40
252,35210,225,10
252,35222,253,0
252,60603,65,4
252,35340,1132,6
252,35341,1132,1
252,41216,139,0
252,41278,168,5
252,42424,35,7
252,42425,15,1
252,68283,44,0
252,42430,88,4
252,54653,11,10
252,43090,135,1
252,43100,135,0
252,43102,135,0
252,43122,100,0
252,43123,120,0
252,43138,100,4
252,68474,58,2
252,78139,99,6
252,43175,195,0
252,43176,195,0
252,70046,68,42
252,70062,115,5
252,43180,110,0
252,70065,122,8
252,70376,118,6
252,43186,150,0
252,43187,150,0
252,43188,150,7
252,43189,150,5
252,43190,150,6
252,43196,150,4
252,43197,150,0
252,43209,110,0
252,43210,110,0
252,45245,42,6
252,45249,42,9
252,45250,42,3
252,45252,42,11
252,71519,30,0
252,45426,42,3
252,45429,42,10
252,45430,42,10
252,45569,188,0
252,73133,36,72
252,73177,40,0
252,73178,40,0
252,73193,66,0
252,73194,66,0
252,12682,82,0
252,12684,251,4
252,77015,64,0
252,12906,176,0
252,77482,82,12
252,21329,59,71
252,21521,186,0
252,77882,22,0
252,22701,135,21
252,78116,60,0
252,22703,54,22
252,78446,14,0
252,22705,166,9
252,80128,30,0
252,22707,181,3
252,33508,222,0
252,33509,89,11
252,33510,222,5
252,34580,145,0
252,81436,42,0
252,81437,29,24
252,34583,145,1
252,81439,44,67
252,34964,157,0
252,82717,70,0
252,84886,84,5
252,84887,84,19
252,85866,10,66
252,54483,61,5
252,54679,47,0
252,54680,47,1
252,85990,143,0
252,54759,102,1
252,55080,53,0
252,55735,77,3
252,55838,53,0
252,56457,80,0
252,57478,30,10
252,57479,109,0
252,57480,109,0
252,57958,21,0
252,58363,136,18
252,86379,10,249
252,58832,133,0
252,58833,95,4
252,58864,93,1
252,59301,84,0
252,59346,186,234
252,59347,109,2
252,59348,61,3
252,59653,68,2
252,59654,44,0
252,59655,258,0
252,59979,228,0
252,59980,100,3
252,11389,46,0
252,65868,200,0
252,66680,97,0
252,67008,30,3
252,67009,27,5
