StoreID,SKU,RSP,Stock_On_Hand
60,30777,88.75,0
60,30720,23,0
60,69197,15.5,80
60,33755,119.25,0
60,12672,23,0
60,12673,32,0
60,32683,97.65,0
60,33500,58.5,60
60,59462,59.4,167
60,31118,39,0
60,12897,21.5,0
60,12996,36,0
60,12997,22.5,0
60,32252,34,0
60,33911,211.5,0
60,33912,211.5,0
60,34722,13.25,0
60,69161,34.5,0
60,13064,34.75,0
60,13065,83.75,0
60,40430,27.5,0
60,34052,28,0
60,12448,74.5,0
60,12449,33.5,0
60,11522,75.5,0
60,56775,18,0
60,20931,32.25,0
60,35626,42.75,0
60,32979,37.75,0
60,33756,133.75,0
60,33914,211.5,0
60,33915,211.5,0
60,11521,243.5,0
60,31658,76.5,0
60,34670,89,0
60,12656,28,0
60,12802,250,0
60,11759,690,0
60,11758,105,0
60,31411,371.75,0
60,31413,128.75,0
60,31414,1385.75,0
60,32170,107,0
60,22217,125,0
60,31407,822,6
60,33636,90,0
60,57905,498.5,0
60,33135,14000.7,0
60,34301,284.75,0
60,58341,10.95,0
60,61163,18.25,0
60,68108,355.5,0
60,69008,1208,0
60,31005,31.7,0
60,12009,19,0
60,12053,18,0
60,33751,86,0
60,34579,28.75,0
60,57083,23.25,0
60,57191,18.75,0
60,10385,87.75,0
60,10838,81.2,0
60,12452,352,0
60,12478,48.25,0
60,12943,154.5,0
60,12948,1207.5,0
60,21932,14,0
60,30574,345.5,0
60,32345,955,0
60,35072,88,58
60,65605,265.85,0
60,11929,12,0
60,12089,20,0
60,13012,216,0
60,30954,4.75,0
60,52317,7.6,63
60,57780,265.2,5
60,12971,350,0
60,12976,612.25,0
60,59003,115,0
60,21852,377,19
60,21856,65,120
60,32433,1498,0
60,35697,665,0
60,40034,631,6
60,55422,185,0
60,33916,73.75,0
60,40036,571,0
60,11325,95.25,0
60,32434,120.1,0
60,33538,9.6,0
60,34058,1150,0
60,44973,290,0
60,58328,45,0
60,58340,30,0
60,68329,29,7
60,10846,429,0
60,34893,593.25,0
60,35696,885,0
60,55431,185,0
60,63321,112,0
60,65277,316,0
60,50957,15.75,0
60,61198,3.05,0
60,34887,240,0
60,40952,502,0
60,32289,24.5,0
60,55426,220,0
60,56781,25,0
60,68615,238,0
60,68616,257,0
60,34602,103.5,0
60,67729,43,0
60,12421,55,0
60,12904,148,0
60,10404,7,0
60,34661,23.25,0
60,66238,351,0
60,12980,1514,0
60,10032,213,0
60,20930,126.5,0
60,34585,779,0
60,33887,578,0
60,33888,578,0
60,12910,1153,6
60,31560,1383,0
60,34063,477,0
60,30570,1452,0
60,57399,874,0
60,30718,26,0
60,11749,660,0
60,11750,660,0
60,58697,517,0
60,31852,48,0
60,34668,45.5,0
60,34669,89,0
60,58207,24,25
60,12419,424,0
60,13008,1554,0
60,13127,993,0
60,32649,1730,0
60,13166,32,37
60,69938,288,0
60,22672,679,0
60,31024,140,0
60,32349,698.25,0
60,13141,57.5,0
60,11769,27,183
60,40302,311.3,10
60,31653,222,20
60,57904,986.75,0
60,21274,1190,0
60,33427,2014,0
60,32328,1570.55,7
60,34956,761,0
60,22218,68,0
60,31412,259.5,0
60,20702,29.5,117
60,34797,257,0
60,21440,136.5,0
60,22735,328,0
60,59890,245,3
60,59891,231,32
60,60120,469,1
60,33473,326.75,0
60,41625,149.5,0
60,20259,11.75,0
60,33202,176.8,0
60,40003,517.5,0
60,21577,239.5,0
60,60583,651,0
60,33286,439,0
60,41536,70.75,0
60,10919,600.75,0
60,11914,3995,0
60,32091,4200,0
60,10469,276.25,0
60,10471,746,0
60,10498,108.5,6
60,70974,79.1,0
60,33450,230,0
60,35405,8320,0
60,12107,135.75,0
60,30048,601,0
60,22167,45,0
60,32390,19600,0
60,32744,654.5,0
60,40585,18,0
60,41593,342.9,0
60,34248,12166.5,0
60,34538,12105,0
60,41687,973.65,0
60,12830,22.5,0
60,34788,41,0
60,22909,36,190
60,33459,788,0
60,57540,978.5,0
60,57541,569.25,0
60,57542,1957,0
60,31119,276,0
60,59513,19.75,2
60,32122,4180,0
60,55427,185,0
60,12311,1431,0
60,61201,1.9,0
60,12927,1875,0
60,32497,818.25,0
60,34890,1323,0
60,34891,1433.25,0
60,33227,2206,0
60,55616,389,0
60,40596,1549,0
60,40598,4542,0
60,34994,73.75,0
60,68214,350,0
60,21033,7.5,576
60,55042,11,108
60,34476,13.25,0
60,21660,297,15
60,56989,36,0
60,21390,51.25,74
60,64473,48.5,4
60,21657,157.5,6
60,21784,93.25,1
60,21782,173.75,6
60,21783,157,9
60,21802,84.5,3
60,20828,210,3
60,21061,5.5,0
60,21629,37,3933
60,11872,1210,1
60,21371,1416,0
60,57600,38,255
60,12640,57.75,137
60,64472,45.5,42
60,34547,706.6,10
60,31889,172.65,0
60,32296,33.4,0
60,35510,80.6,87
60,68343,332.15,0
60,66006,141.7,0
60,34000,35,0
60,12398,275,0
60,65464,139.3,0
60,68332,366,0
60,20694,9,0
60,33815,1964.5,0
60,20661,125,0
60,12315,856,0
60,12314,517,0
60,11378,259,0
60,10494,1115,0
60,32676,137,0
60,21424,73,0
60,34001,58,0
60,22563,180.4,0
60,57201,58,0
60,21780,108.5,12
60,22210,90.25,20
60,44052,1655,0
60,32677,817.75,0
60,35212,1009,7
60,21984,286.5,0
60,10221,89,0
60,10798,730,0
60,11156,262.35,0
60,11298,1295.5,0
60,11592,514.3,0
60,11747,660,0
60,30569,1452,0
60,21631,783,0
60,11748,605,0
60,32293,1533.75,0
60,12385,674,0
60,68215,446.45,0
60,68216,781.25,0
60,11917,31,0
60,13272,381,0
60,22737,1046,0
60,57051,874,0
60,21851,52.75,590
60,30559,396,21
60,21662,426,0
60,10948,1250,0
60,20456,50.25,142
60,21921,159.5,22
60,21827,319.75,17
60,22139,20.5,379
60,21787,313.25,4
60,21785,778.75,3
60,21786,1125.75,4
60,20935,296,6
60,20934,706,8
60,33536,534,14
60,33798,69.75,128
60,66081,67.5,0
60,21953,76.25,208
60,12130,691.5,0
60,22255,90,55
60,21614,379.25,0
60,30449,183.75,0
60,12639,112.5,40
60,34974,560,0
60,11258,18,0
60,35059,2315.2,0
60,30707,53,0
60,21597,412,0
60,21613,1033,4
60,31053,1155.4,0
60,21821,1120,0
60,21648,1111,0
60,11957,44.25,58
60,12113,16.75,0
60,60116,33,0
60,21551,999,5
60,21621,670,4
60,33400,49.75,0
60,33534,379.25,0
60,33535,456.75,0
60,41583,44.25,0
60,51397,16,0
60,59299,65,0
60,21020,103.75,0
60,21612,630.25,0
60,11398,1441.5,0
60,13268,1050.75,0
60,21649,613.75,0
60,30704,354,0
60,31052,654.5,0
60,33019,8996,0
60,21823,4256,0
60,21032,846,0
60,66080,356.25,0
60,21045,14.5,232
60,33229,7644,0
60,52590,386.8,0
60,56658,1650,0
60,58440,850,0
60,59268,765,0
60,65548,431.25,0
60,31772,574.5,5
60,33471,122.25,60
60,30233,2643,0
60,30217,429.5,0
60,30232,48.75,0
60,12861,110,0
60,33057,4320,0
60,52758,2030,0
60,57304,65,0
60,31279,613,0
60,32152,1120,0
60,34633,3850,0
60,12056,4244.75,0
60,34575,2756,0
60,35499,1909.5,0
60,33344,901,0
60,12848,3780,0
60,32742,850,0
60,32774,1865,0
60,32827,2508,0
60,33054,6460,0
60,33448,3780,0
60,33472,2260,0
60,33516,3750,0
60,33852,2489,0
60,34607,2780,0
60,40595,709,0
60,40594,394.75,0
60,69035,1199,0
60,41388,6337,0
60,33855,1557.5,0
60,31996,9.95,205
60,31995,7.5,177
60,31997,18.25,339
60,33417,57.5,102
60,11912,26.75,267
60,12597,6,0
60,12599,18,0
60,12936,12,0
60,31581,10.1,0
60,32034,59.5,0
60,30589,7.75,236
60,33659,28,0
60,61024,9.9,22
60,60727,5.5,0
60,56239,42.75,59
60,21104,17,133
60,22084,41,448
60,32439,48,0
60,32946,86.25,66
60,33416,47.25,132
60,33053,73.75,42
60,58303,63,0
60,59184,5.4,176
60,68454,36,120
60,69159,30.75,0
60,35571,252.5,0
60,12706,65,18
60,33598,37,0
60,58787,38.25,78
60,12705,42.25,52
60,21450,39.75,248
60,11797,17.9,0
60,30494,5.85,0
60,32535,10.55,0
60,68129,62,0
60,12443,45.25,0
60,58391,26.25,97
60,20664,22.25,0
60,31944,77,0
60,31270,191,7
60,61242,84.75,0
60,32438,25.75,0
60,61221,819.75,0
60,22514,52.9,0
60,12846,286.5,0
60,20317,12.25,0
60,33921,1936.25,2
60,34415,33.75,0
60,32792,145.25,0
60,58736,26,0
60,58737,17,0
60,66634,36.8,0
60,61222,575,0
60,12939,17.75,27
60,13240,275.5,1
60,12940,22.75,60
60,22763,42.75,115
60,33565,3659,0
60,68211,1075.25,0
60,68212,650,0
60,21697,52,291
60,58914,40.2,0
60,12807,98.5,0
60,12808,53.5,0
60,33206,128.75,0
60,21911,184,0
60,35063,34.25,0
60,11705,37.3,47
60,21608,55.75,335
60,31312,63,0
60,22594,53.75,0
60,13267,16.75,30
60,22088,196.5,50
60,21822,2154,0
60,69158,84.5,0
60,11729,264.25,0
60,12842,73.25,0
60,12608,89,16
60,22022,17.5,105
60,22343,91.75,98
60,20455,29.5,0
60,35501,90.65,0
60,41581,1100,0
60,11807,19,0
60,11808,65.2,100
60,22021,58.25,400
60,67360,140,0
60,11317,1025,0
60,32327,174,0
60,33358,300,0
60,33817,250,0
60,41005,215,0
60,13067,53.6,51
60,21687,49.15,196
60,22344,147,120
60,34713,235.3,0
60,13068,103.6,100
60,59500,30.4,27
60,58948,1500,0
60,30775,204.05,0
60,22593,55.75,58
60,21643,113,0
60,59702,10.5,0
60,34999,76,38
60,60323,75,0
60,13279,22.25,0
60,11237,469.5,0
60,30662,1516,0
60,58344,600,46
60,21877,92.5,72
60,22876,863,0
60,66218,46.7,0
60,34266,112.5,0
60,34267,146.45,0
60,32784,1189.75,0
60,31810,144.2,0
60,33468,216.75,0
60,60380,31,0
60,41235,660.75,0
60,22158,43.75,65
60,12571,24.5,132
60,13000,31.5,0
60,34410,24.25,1012
60,34411,35,0
60,12966,15.75,85
60,12985,1452,0
60,21442,34.75,31
60,20830,226,58
60,55902,79.25,23
60,12066,245.55,0
60,57116,195,2
60,57398,520,2
60,20262,59,0
60,30253,1059,0
60,33336,414.8,0
60,30257,53,0
60,56987,20,0
60,64528,38.5,0
60,68565,38,0
60,20849,226,0
60,21386,295,0
60,22254,54,0
60,32041,206.55,0
60,30655,6.5,350
60,30654,12,50
60,57117,240,0
60,57120,240,0
60,21387,295.5,6
60,40968,296.5,0
60,21532,891.5,0
60,32253,1799,0
60,60718,71.75,4
60,32230,40.25,143
60,34523,22.25,247
60,22284,29.75,462
60,35139,12.1,0
60,33396,96.75,0
60,56238,38.75,50
60,21926,31.6,709
60,59821,25,34
60,22729,50,0
60,22815,14.75,76
60,44776,30.25,30
60,60115,17.25,0
60,59907,28.6,787
60,59086,3.75,0
60,22943,29.75,0
60,12383,24.5,700
60,12472,38.6,53
60,12218,20.75,0
60,31389,71.25,0
60,33346,40.25,0
60,56383,17,161
60,22173,13,4412
60,22174,17,1654
60,22453,32.1,601
60,56335,12.9,677
60,21696,36.3,1196
60,21855,38.05,124
60,12364,29.5,32
60,22213,35,701
60,22214,24.5,715
60,22552,21.5,86
60,33599,134.5,0
60,34232,30.25,0
60,68156,32,0
60,32855,41.25,0
60,12471,27.05,117
60,12473,38.6,21
60,32070,26.75,28
60,32546,26.75,60
60,34635,150,140
60,34637,150,77
60,32993,60,0
60,33094,61.5,0
60,56736,17.5,108
60,12367,34,0
60,21449,36.5,260
60,58751,26,60
60,58801,24.5,128
60,59000,17,207
60,61243,100,0
60,69126,11.65,83
60,69130,10.75,162
60,34690,31.5,28
60,12806,26.5,40
60,13271,392,0
60,12937,32.75,0
60,12783,43,60
60,32802,128.6,0
60,33205,128.75,0
60,12979,18.5,0
60,22132,22.5,95
60,22159,37,112
60,22454,25.25,999
60,31493,22.5,46
60,31781,26,0
60,31782,62.5,0
60,35062,20.25,0
60,58107,20.25,56
60,12177,20.5,0
60,12353,26.75,0
60,22231,16.25,131
60,59961,30.25,12
60,22316,30,50
60,22317,34.25,0
60,22411,25.25,123
60,22417,39,283
60,31989,22.5,0
60,33330,30.25,0
60,34126,37.25,60
60,32306,37.5,0
60,11730,264.25,0
60,33848,181.5,0
60,35500,27.7,0
60,34384,25,5
60,34386,29.5,0
60,32063,82,0
60,12573,19.5,88
60,58390,17.75,410
60,12304,43.5,84
60,32991,51,0
60,69355,19.5,0
60,68125,21.4,0
60,34712,310.3,0
60,70395,12.5,0
60,13100,20,52
60,67742,44.65,0
60,22674,18,120
60,22675,25,110
60,32739,105.5,0
60,70396,16.5,0
60,22726,17.25,87
60,22727,28.25,120
60,34379,23,0
60,34378,13.5,0
60,13280,47.25,0
60,12651,44.5,24
60,35846,25,20
60,13323,14.5,148
60,13324,22.5,23
60,12994,20.25,0
60,21364,6.75,0
60,21843,28.95,188
60,31809,144.2,0
60,33871,34.5,0
60,34493,35,41
60,11892,51,0
60,13264,22.75,53
60,12866,26,60
60,22157,33,1818
60,21842,19.7,114
60,21917,60.25,31
60,33191,21,0
60,31391,959.75,0
60,20671,4.65,0
60,32512,30.8,0
60,69281,26.5,0
60,22032,13,1493
60,22270,24.5,132
60,34269,61,0
60,34416,39.75,9
60,40442,125.25,0
60,67527,4.25,100
60,57119,195,2
60,58792,54.75,71
60,61226,132,0
60,61227,88.5,0
60,12048,12.05,0
60,11432,46.75,0
60,12543,6,0
60,20153,59,0
60,20670,7.6,40
60,21093,12,0
60,21260,18.8,153
60,21961,11,0
60,67187,69,0
60,20748,1486,0
60,22209,38.65,105
60,31372,41.75,0
60,32215,17,0
60,32486,29,0
60,32713,16.5,28
60,32714,11.35,2
60,22227,20.75,481
60,33742,20.75,0
60,58336,12.1,0
60,35472,34.75,0
60,40322,27.5,0
60,41008,72.6,0
60,59292,174.15,3
60,33900,30.75,10
60,57308,30.4,100
60,61296,34,50
60,61297,38.5,50
60,66690,22,3
60,67185,16,100
60,69466,9,93
60,10753,11.15,0
60,20821,20.85,0
60,20836,18.75,0
60,21363,5.75,0
60,22219,16.5,0
60,33753,86,0
60,33799,43.75,0
60,33956,41.75,0
60,34103,20.5,48
60,35000,34.25,0
60,35073,69.75,0
60,35074,74.25,0
60,35701,41,56
60,35702,41,53
60,56420,23.25,85
60,22212,30.6,723
60,33629,36.25,90
60,33631,47.9,90
60,13069,16,151
60,13070,11,17
60,31392,6,0
60,32425,52,0
60,34639,44.25,0
60,34636,150,86
60,67334,28.5,100
60,58230,18,192
60,21965,35.1,60
60,32426,19.25,0
60,58752,43.1,0
60,33874,25.85,0
60,34285,89.75,0
60,34484,98,0
60,69129,8,20
60,34208,31.5,0
60,58502,27,60
60,59081,26.25,105
60,13031,27.75,0
60,32261,20.05,0
60,12829,31.5,119
60,33341,45.25,29
60,12782,26.75,60
60,58664,12,186
60,13002,23.1,0
60,30497,64.8,0
60,12886,32.5,2
60,12887,51.5,0
60,12737,14.35,0
60,32997,94.75,0
60,34663,44.75,0
60,34664,50,0
60,33436,5.75,0
60,59511,18,60
60,35047,32.85,0
60,45192,7,0
60,22232,13.25,271
60,22315,24,48
60,13107,45.75,0
60,60639,15.25,69
60,22862,31.25,0
60,13224,18,0
60,35436,49,0
60,12800,18.75,0
60,13238,14,29
60,60329,25,0
60,33832,50.75,0
60,34383,18,141
60,35437,32.5,0
60,67585,24.5,410
60,34586,95,0
60,21017,3.5,13453
60,63433,6.75,282
60,32456,62.5,0
60,55708,35.25,64
60,55706,19.75,116
60,21353,10.2,854
60,70393,9.25,0
60,22180,31.25,53
60,12703,26.5,0
60,55707,26.5,39
60,34409,62.5,55
60,33174,56.25,43
60,33179,53,114
60,33356,32.5,165
60,33422,32,46
60,33426,19.75,0
60,58346,9,409
60,58947,11,119
60,33554,29,183
60,20863,16.35,0
60,33886,28.25,158
60,34039,19.75,125
60,34707,11,20
60,34396,44,852
60,34653,68.5,172
60,34655,36,0
60,12661,30.75,50
60,12935,80,173
60,12968,23.5,0
60,21118,34.15,0
60,11948,14,60
60,11959,11.25,0
60,12871,39,25
60,11265,17,0
60,21279,15.4,0
60,21342,21,30
60,22182,31.25,70
60,32996,58.25,45
60,32481,34.75,0
60,12803,53.75,170
60,12804,55.25,703
60,12914,12.25,0
60,12955,16.65,0
60,33143,98,0
60,61224,56.75,0
60,12185,23.25,0
60,12533,55.75,578
60,31846,75,0
60,22001,11.75,3
60,11960,19.5,0
60,11989,17,0
60,12184,18.5,0
60,12077,17.25,0
60,13026,38.75,0
60,20151,45.25,0
60,32785,30.5,0
60,32786,38.4,0
60,32941,22.25,0
60,22016,12.75,0
60,22103,31.8,0
60,34706,18.5,0
60,57948,27.5,54
60,22062,13.65,1346
60,52318,7.15,0
60,32596,21,150
60,33062,34.25,181
60,13058,22,0
60,33482,24,0
60,56906,17.5,349
60,67586,24.75,0
60,34616,53.6,55
60,34617,87.5,60
60,33077,22.25,0
60,13057,17,0
60,33579,31.25,282
60,55919,17.75,0
60,56211,14,30
60,13196,5.75,40
60,12497,17,0
60,60696,22,278
60,60714,6,74
60,12602,469,3
60,12867,627,0
60,12882,399,0
60,12952,645,0
60,32605,495,0
60,33627,753,0
60,34652,709.5,2
60,34896,475,2
60,34897,610.5,0
60,35425,158,0
60,35554,490,0
60,35555,421,0
60,33630,46.15,90
60,35778,950,0
60,35779,245,0
60,35780,750,0
60,32424,16.25,0
60,42352,38.5,0
60,51029,125,0
60,53964,650,0
60,54470,56.5,11
60,10535,81.5,20
60,55379,150,0
60,34825,20.5,85
60,57230,227,0
60,33873,29,0
60,33875,25.5,0
60,58951,125,6
60,35081,40.5,0
60,58983,330,1
60,58985,2170,1
60,58986,330,0
60,58988,330,0
60,58989,415,4
60,58992,385,0
60,59065,5,0
60,59187,21,16
60,59188,112,3
60,59189,138,3
60,59201,385,0
60,59221,29.5,93
60,59335,260,4
60,59446,15,0
60,59447,15,0
60,59450,31.25,21
60,70397,10,0
60,34113,7.75,0
60,59507,250,0
60,59515,495,0
60,59526,142.9,0
60,59531,71.45,0
60,60105,16.75,99
60,59650,75.9,0
60,59652,100,8
60,59950,655,0
60,59964,60.75,0
60,59990,99,7
60,60113,270,0
60,60114,719.25,3
60,60129,180,5
60,60130,420,3
60,60276,420,0
60,60552,30,0
60,67518,39.5,134
60,60974,182.5,0
60,60975,116.75,5
60,60994,502.75,0
60,33259,17.5,75
60,61012,53,12
60,61018,7.5,494
60,70359,89,0
60,22181,31.25,432
60,11332,800,0
60,11416,190,8
60,11443,1400,0
60,12207,2042.25,0
60,40112,22.5,0
60,12635,29,78
60,33860,460,0
60,34862,1405,0
60,34916,1485,3
60,34918,495,0
60,35066,966,0
60,35520,1318.75,0
60,52908,90,0
60,67517,38.75,0
60,33578,31.25,102
60,57035,212.5,0
60,57231,75,0
60,59066,1600,0
60,59298,72,25
60,35054,83,53
60,59690,1600,4
60,12634,29,30
60,12636,29,0
60,12870,39,136
60,12934,80,348
60,68589,3480,0
60,68682,2660.75,0
60,68790,698,2
60,68902,3107.15,0
60,69248,2780,1
60,70595,266,0
60,12977,197.5,0
60,13078,240,0
60,30265,7.1,0
60,13276,360,9
60,22755,76.5,0
60,22811,49.5,3
60,21281,32.7,51
60,22813,90,0
60,22873,95,9
60,22874,130,0
60,22875,120,0
60,22912,120,44
60,35398,176.25,0
60,35556,585,0
60,35562,73.5,71
60,35668,42,0
60,35677,783,3
60,35684,103.25,11
60,32940,17.5,50
60,60327,130,0
60,33300,29.25,0
60,70600,77.5,0
60,70823,150,0
60,11693,344.5,0
60,12090,225,0
60,12712,190,8
60,56209,11,17
60,34327,27.25,0
60,21360,485,12
60,21815,111.25,20
60,21848,104,0
60,21849,128,40
60,21947,24,0
60,21951,55,11
60,22140,108.25,0
60,22143,210,2
60,22230,398,0
60,22312,49,0
60,22590,42.5,199
60,22816,6.25,167
60,22872,70,9
60,13285,15.5,0
60,30692,33,132
60,31443,227,0
60,44900,5.75,120
60,32229,151,0
60,32294,300.25,0
60,33758,517.25,2
60,33988,400,0
60,34136,165,0
60,34507,133,1
60,33454,1049.75,0
60,35443,84,17
60,35498,380.25,0
60,35553,490,0
60,35762,205,0
60,35566,457.75,2
60,40371,473,6
60,40384,83,0
60,56751,300,0
60,57949,97,0
60,58543,3000,0
60,60383,120,0
60,61212,227.5,4
60,61274,132.5,0
60,54873,33.5,0
60,66782,160,0
60,70367,115,0
60,70458,108,27
60,70460,108,17
60,70950,247.5,4
60,57521,67.5,10
60,35752,165,4
60,35753,255.5,6
60,58407,149.75,13
60,53995,99.5,8
60,55172,1195,0
60,55288,143,0
60,56378,92,0
60,56851,54,2
60,58362,70,31
60,59661,45,2
60,59662,45,1
60,60002,224,12
60,60098,62.5,3
60,60119,62.5,11
60,60143,70,7
60,60146,70,13
60,60147,70,0
60,59449,75.9,10
60,60161,166.5,0
60,60337,64.75,12
60,59453,98.25,24
60,59476,22.25,11
60,59477,40.25,20
60,60390,59,0
60,59588,31.25,0
60,60397,109,0
60,60548,300,0
60,60549,350,0
60,59962,52.75,18
60,59963,55.5,2
60,59967,54.5,11
60,60598,45,0
60,65565,157.5,8
60,60561,70,0
60,65678,141,7
60,65822,141,9
60,60989,59,9
60,66197,76,0
60,61004,28,6
60,67801,76.5,5
60,61013,24.5,4
60,67840,70,1
60,67841,60,65
60,70362,79,1
60,67880,110,3
60,68209,115.5,3
60,68326,51,0
60,31562,1784.75,0
60,32694,2325,0
60,33995,850,0
60,68940,165,0
60,69011,186,0
60,69308,278.25,4
60,69309,278.25,0
60,34917,880,2
60,34920,1782,3
60,69555,213.5,0
60,69600,265.5,0
60,70245,444,0
60,70524,157.5,0
60,70736,221,0
60,70961,249,1
60,70963,249,0
60,10890,110,3
60,13007,96.75,0
60,22091,200,15
60,35390,144,8
60,58067,250,0
60,60142,62,36
60,58359,650,0
60,59008,300,0
60,68152,2780,3
60,59663,29,723
60,59883,2795,1
60,59997,944,0
60,64349,199,7
60,67233,199.75,0
60,70983,195,10
60,58237,49,0
60,59317,50.75,0
60,13204,262.5,18
60,70099,23.5,8
60,22760,70,9
60,73202,260,2
60,22762,220,0
60,34834,449,7
60,51381,109.5,4
60,51815,33,0
60,53153,216,4
60,56060,124,29
60,45683,172.5,0
60,56062,144,0
60,56337,33.5,47
60,56475,310,12
60,56722,130,7
60,10458,88.75,0
60,57156,126,12
60,57353,83,12
60,58083,27,37
60,58102,137.5,0
60,58103,202.5,0
60,58232,30.5,74
60,58499,30.5,77
60,58547,38.5,96
60,59039,200,6
60,22056,365,12
60,22067,130,28
60,22137,166,22
60,60606,65.5,1
60,60613,195,7
60,60972,42.5,4
60,66425,71.5,5
60,66426,254.25,2
60,66427,113.5,5
60,66428,140.5,3
60,66429,96.5,8
60,32262,223,0
60,66431,76.75,1
60,66437,28,114
60,66900,88,7
60,68281,49.75,0
60,68282,49.75,0
60,68284,44.75,0
60,34853,379,0
60,78074,122,0
60,52501,510,1
60,54756,435,3
60,35670,246,0
60,35671,246,0
60,57132,300,1
60,35763,255,8
60,57177,104.5,0
60,57613,675,1
60,58761,200,15
60,59186,255,3
60,68473,58,2
60,68475,52.5,1
60,68515,52.5,5
60,65242,242,0
60,72702,350,1
60,66777,91,0
60,86440,39,0
60,86441,39,0
60,86477,358,0
60,86479,429,0
60,35747,105,0
60,51644,316,0
60,70373,157,4
60,70573,42,15
60,70574,46,17
60,71082,156,4
60,72901,55,0
60,72964,113.5,0
60,73171,311,3
60,73176,74,0
60,60001,224,12
60,60003,224,7
60,78408,36,0
60,86508,234.5,0
60,13237,144.75,5
60,70010,48,34
60,70630,54,8
60,70955,54,25
60,60148,45,7
60,71556,48,25
60,72733,32,0
60,60338,64.75,0
60,60339,64.75,0
60,72997,32,0
60,73099,10,9
60,60391,59,0
60,60396,109,1
60,73269,56.5,13
60,73270,56.5,3
60,77466,88.5,1
60,77480,94,1
60,77481,55,0
60,77497,17,36
60,77553,14,0
60,61499,316,0
60,65139,365,0
60,78445,14,37
60,65676,54,8
60,80127,30.5,0
60,66196,76,0
