StoreID,SKU,RSP,Stock_On_Hand
144,45632,11.25,21
144,13168,23.25,0
144,59959,50,30
144,59960,33,0
144,60379,23,0
144,34756,134.75,0
144,21438,68.5,71
144,65604,73.25,156
144,66352,102.75,49
144,40383,26.75,155
144,21861,253,4
144,22274,95,219
144,30451,51,0
144,30721,26.75,100
144,40249,59,97
144,40429,40.25,252
144,12658,27,190
144,51124,248,12
144,51128,28,0
144,33403,95,275
144,56718,45,89
144,58005,26.5,41
144,58371,23,0
144,59084,52.5,129
144,35041,65,24
144,32816,43.5,0
144,21819,39.25,54
144,35475,111,0
144,34773,217,0
144,40844,71.25,98
144,22246,39.75,280
144,31439,48.25,2
144,33540,53,0
144,22245,25,694
144,12275,16,95
144,21820,53,90
144,22226,70,53
144,30777,88.75,0
144,30720,23,272
144,69197,15.5,70
144,33755,119.25,0
144,12672,23,0
144,12673,32,0
144,32683,97.65,0
144,33500,58.5,0
144,59462,59.4,38
144,31118,39,0
144,12897,21.5,0
144,12996,36,0
144,12997,22.5,0
144,32252,34,0
144,33911,211.5,0
144,33912,211.5,0
144,34722,13.25,0
144,35103,39.75,0
144,69161,34.5,0
144,13064,34.75,0
144,13065,83.75,0
144,40430,27.5,72
144,34052,28,0
144,12448,74.5,94
144,12449,33.5,6
144,11522,75.5,60
144,56775,18,0
144,20931,32.25,0
144,35626,42.75,137
144,32979,37.75,0
144,33756,133.75,0
144,33914,211.5,0
144,33915,211.5,0
144,11521,243.5,0
144,31658,76.5,0
144,34670,89,76
144,12656,28,200
144,13198,75,15
144,12802,250,28
144,11759,690,0
144,11758,105,0
144,31411,371.75,0
144,31413,128.75,0
144,31414,1385.75,3
144,32170,107,0
144,22217,125,0
144,31407,822,0
144,33636,90,0
144,57905,498.5,0
144,35180,2100,0
144,33135,14000.7,0
144,34301,284.75,0
144,58341,10.95,0
144,61163,18.25,0
144,68108,355.5,0
144,69008,1208,0
144,31005,31.7,0
144,12009,19,0
144,12053,18,0
144,33751,86,0
144,34579,28.75,0
144,57083,23.25,0
144,57191,18.75,0
144,10385,87.75,0
144,10838,81.2,0
144,12452,352,0
144,12478,48.25,0
144,12943,154.5,0
144,12948,1207.5,0
144,21932,14,0
144,30574,345.5,0
144,32345,955,21
144,35072,88,0
144,65605,265.85,0
144,11929,12,76
144,12089,20,0
144,13012,216,0
144,30954,4.75,0
144,52317,7.6,105
144,57780,265.2,2
144,12971,350,0
144,12976,612.25,0
144,59003,115,0
144,21852,377,45
144,21856,65,60
144,32433,1498,2
144,35697,665,0
144,40034,631,3
144,55422,185,0
144,33916,73.75,100
144,40036,571,0
144,11325,95.25,0
144,32434,120.1,0
144,33538,9.6,0
144,34058,1150,0
144,44973,290,0
144,58328,45,0
144,58340,30,0
144,68329,29,66
144,10846,429,0
144,34893,593.25,8
144,35696,885,0
144,55431,185,0
144,63321,112,0
144,65277,316,0
144,50957,15.75,70
144,61198,3.05,0
144,34887,240,0
144,40952,502,0
144,32289,24.5,0
144,55426,220,0
144,56781,25,0
144,68615,238,0
144,68616,257,0
144,34602,103.5,0
144,67729,43,0
144,12421,55,59
144,12904,148,0
144,10404,7,0
144,34661,23.25,0
144,35207,816,0
144,66238,351,0
144,12980,1514,0
144,10032,213,0
144,20930,126.5,0
144,34585,779,8
144,33887,578,0
144,33888,578,0
144,12910,1153,29
144,31560,1383,3
144,34063,477,7
144,30570,1452,6
144,57399,874,6
144,30718,26,0
144,11749,660,0
144,11750,660,12
144,58697,517,1
144,31852,48,0
144,34668,45.5,0
144,34669,89,0
144,58207,24,0
144,12419,424,25
144,13008,1554,0
144,32649,1730,4
144,69938,288,0
144,31024,140,0
144,32349,698.25,0
144,11769,27,100
144,35221,1565,0
144,40302,311.3,51
144,31653,222,238
144,57904,986.75,0
144,21274,1190,1115
144,33427,2014,0
144,32328,1570.55,710
144,34956,761,11
144,22218,68,0
144,31412,259.5,0
144,20702,29.5,48
144,34797,257,0
144,21440,136.5,0
144,22735,328,0
144,60121,740,0
144,60122,65,0
144,60120,469,1
144,33473,326.75,0
144,41625,149.5,0
144,20259,11.75,16
144,33202,176.8,0
144,40003,517.5,0
144,21577,239.5,0
144,60583,651,0
144,33286,439,0
144,41536,70.75,0
144,10919,600.75,40
144,60674,926.75,280
144,11914,3995,0
144,32091,4200,0
144,10469,276.25,0
144,10471,746,0
144,10498,108.5,31
144,70974,79.1,5
144,33450,230,104
144,35405,8320,0
144,12107,135.75,0
144,30048,601,0
144,22167,45,0
144,32390,19600,0
144,32744,654.5,0
144,40585,18,46
144,41593,342.9,0
144,34248,12166.5,0
144,34538,12105,0
144,41687,973.65,0
144,12830,22.5,30
144,34788,41,0
144,22909,36,100
144,33459,788,0
144,57540,978.5,0
144,57541,569.25,0
144,57542,1957,0
144,31119,276,0
144,59513,19.75,0
144,32122,4180,0
144,55427,185,0
144,13063,72.75,0
144,12311,1431,0
144,61201,1.9,0
144,12927,1875,0
144,32497,818.25,0
144,34890,1323,0
144,34891,1433.25,3
144,33227,2206,0
144,55616,389,15
144,40596,1549,0
144,40598,4542,0
144,34994,73.75,70
144,68214,350,0
144,21033,7.5,28
144,55042,11,98
144,34476,13.25,0
144,21660,297,4
144,56989,36,0
144,21390,51.25,35
144,64473,48.5,40
144,21657,157.5,1
144,21784,93.25,0
144,21782,173.75,2
144,21783,157,5
144,21802,84.5,0
144,20828,210,0
144,21061,5.5,0
144,21629,37,1366
144,11872,1210,0
144,21371,1416,3
144,57600,38,20
144,12640,57.75,31
144,64472,45.5,0
144,34547,706.6,27
144,31889,172.65,0
144,32296,33.4,0
144,35510,80.6,15
144,68343,332.15,0
144,66006,141.7,0
144,34000,35,0
144,12398,275,0
144,65464,139.3,0
144,68332,366,0
144,20694,9,0
144,33815,1964.5,0
144,20661,125,0
144,12315,856,0
144,12314,517,0
144,11378,259,3
144,10494,1115,0
144,32676,137,0
144,21424,73,0
144,34001,58,0
144,22563,180.4,0
144,57201,58,0
144,35174,104.5,145
144,21780,108.5,6
144,22210,90.25,10
144,44052,1655,0
144,35171,1798,4
144,32677,817.75,0
144,35212,1009,3
144,21984,286.5,0
144,10221,89,0
144,10798,730,0
144,11156,262.35,0
144,11298,1295.5,0
144,11592,514.3,0
144,11747,660,0
144,30569,1452,0
144,21631,783,0
144,11748,605,0
144,32293,1533.75,0
144,12385,674,0
144,68215,446.45,0
144,68216,781.25,0
144,11917,31,0
144,13272,381,0
144,57051,874,0
144,21851,52.75,116
144,30559,396,4
144,21662,426,0
144,10948,1250,2
144,20456,50.25,43
144,21921,159.5,7
144,21827,319.75,5
144,22139,20.5,43
144,21787,313.25,2
144,21785,778.75,7
144,21786,1125.75,9
144,20935,296,3
144,20934,706,1
144,33536,534,1
144,33798,69.75,55
144,66081,67.5,0
144,21953,76.25,46
144,12130,691.5,0
144,22255,90,53
144,21614,379.25,0
144,30449,183.75,0
144,12639,112.5,30
144,34974,560,0
144,11258,18,0
144,35059,2315.2,0
144,30707,53,0
144,21597,412,0
144,21613,1033,2
144,31053,1155.4,0
144,21821,1120,0
144,21648,1111,0
144,11957,44.25,1
144,60328,146.5,0
144,12113,16.75,0
144,21551,999,8
144,21621,670,2
144,33400,49.75,0
144,33534,379.25,0
144,33535,456.75,0
144,41583,44.25,0
144,51397,16,0
144,59299,65,0
144,21020,103.75,0
144,21612,630.25,0
144,13284,23,0
144,13207,75,33
144,11398,1441.5,0
144,13268,1050.75,0
144,21649,613.75,0
144,30704,354,0
144,31052,654.5,0
144,33019,8996,0
144,21823,4256,0
144,21032,846,0
144,66080,356.25,0
144,21045,14.5,200
144,33229,7644,0
144,52590,386.8,0
144,56658,1650,0
144,58440,850,0
144,59268,765,0
144,65548,431.25,0
144,31772,574.5,9
144,33471,122.25,154
144,30233,2643,0
144,30217,429.5,0
144,30232,48.75,30
144,12861,110,0
144,33057,4320,0
144,52758,2030,0
144,57304,65,0
144,31279,613,0
144,32152,1120,0
144,34633,3850,0
144,12056,4244.75,0
144,34575,2756,0
144,35499,1909.5,0
144,33344,901,0
144,12848,3780,0
144,32742,850,0
144,32774,1865,0
144,32827,2508,0
144,33054,6460,0
144,33448,3780,0
144,33472,2260,0
144,33516,3750,0
144,33852,2489,0
144,34607,2780,0
144,40595,709,0
144,40594,394.75,0
144,69035,1199,0
144,41388,6337,0
144,33855,1557.5,0
144,31996,9.95,2306
144,31995,7.5,0
144,31997,18.25,140
144,33417,57.5,47
144,11912,26.75,0
144,12597,6,25
144,12599,18,0
144,12936,12,54
144,22942,12,0
144,31581,10.1,0
144,32034,59.5,0
144,30589,7.75,419
144,33659,28,0
144,61024,9.9,73
144,60727,5.5,0
144,56239,42.75,447
144,21104,17,38
144,22084,41,288
144,32439,48,90
144,32946,86.25,66
144,33416,47.25,24
144,33053,73.75,390
144,58303,63,0
144,59184,5.4,119
144,68454,36,90
144,69159,30.75,0
144,35571,252.5,0
144,12706,65,6
144,33598,37,0
144,58787,38.25,100
144,12705,42.25,79
144,21450,39.75,100
144,11797,17.9,0
144,30494,5.85,50
144,32535,10.55,0
144,68129,62,0
144,12443,45.25,280
144,58391,26.25,27
144,20664,22.25,0
144,31944,77,0
144,31270,191,3
144,61242,84.75,0
144,32438,25.75,60
144,61221,819.75,0
144,22514,52.9,0
144,12846,286.5,0
144,20317,12.25,21
144,33921,1936.25,3
144,34415,33.75,58
144,32792,145.25,0
144,58736,26,0
144,58737,17,0
144,66634,36.8,0
144,61222,575,0
144,12939,17.75,50
144,13240,275.5,0
144,12940,22.75,60
144,22763,42.75,26
144,33565,3659,0
144,68211,1075.25,0
144,68212,650,0
144,21697,52,331
144,58914,40.2,0
144,12807,98.5,11
144,12808,53.5,0
144,33206,128.75,0
144,21911,184,0
144,35063,34.25,330
144,11705,37.3,70
144,21608,55.75,265
144,31312,63,0
144,22594,53.75,0
144,13267,16.75,62
144,22088,196.5,29
144,13314,75.75,8
144,21822,2154,0
144,69158,84.5,0
144,11729,264.25,0
144,12842,73.25,240
144,12608,89,90
144,22022,17.5,60
144,22343,91.75,60
144,20455,29.5,0
144,35501,90.65,0
144,41581,1100,0
144,11807,19,10
144,11808,65.2,100
144,22021,58.25,57
144,67360,140,0
144,11317,1025,0
144,32327,174,0
144,33358,300,0
144,33817,250,0
144,41005,215,0
144,13067,53.6,100
144,21687,49.15,45
144,22344,147,60
144,34713,235.3,0
144,13068,103.6,100
144,59500,30.4,184
144,58948,1500,0
144,30775,204.05,0
144,22593,55.75,173
144,21643,113,0
144,59702,10.5,0
144,34999,76,36
144,60323,75,0
144,13279,22.25,0
144,11237,469.5,0
144,30662,1516,0
144,13319,44.25,0
144,13316,29.5,0
144,58344,600,0
144,21877,92.5,60
144,66218,46.7,0
144,34266,112.5,0
144,34267,146.45,0
144,32784,1189.75,0
144,31810,144.2,0
144,33468,216.75,0
144,60380,31,0
144,13318,69.5,0
144,41235,660.75,0
144,22158,43.75,350
144,12571,24.5,11313
144,13000,31.5,0
144,34410,24.25,597
144,34411,35,83
144,12966,15.75,165
144,35070,850,0
144,12985,1452,0
144,21442,34.75,282
144,20830,226,40
144,55902,79.25,51
144,12066,245.55,0
144,57116,195,0
144,57398,520,7
144,20262,59,0
144,30253,1059,0
144,33336,414.8,0
144,30257,53,0
144,56987,20,0
144,64528,38.5,0
144,68565,38,0
144,20849,226,0
144,21386,295,0
144,35069,850,0
144,22254,54,0
144,32041,206.55,0
144,30655,6.5,111
144,30654,12,374
144,57117,240,0
144,57120,240,0
144,21387,295.5,14
144,40968,296.5,0
144,21532,891.5,0
144,32253,1799,0
144,60718,71.75,0
144,22941,7.5,0
144,32230,40.25,1002
144,34523,22.25,13
144,22284,29.75,632
144,35139,12.1,0
144,33396,96.75,0
144,56238,38.75,109
144,21926,31.6,431
144,59821,25,181
144,22729,50,0
144,22815,14.75,50
144,44776,30.25,0
144,59907,28.6,5407
144,59086,3.75,100
144,22943,29.75,120
144,12383,24.5,158
144,12472,38.6,119
144,12218,20.75,1
144,31389,71.25,0
144,33346,40.25,0
144,56383,17,248
144,22173,13,1939
144,22174,17,831
144,22453,32.1,338
144,56335,12.9,1158
144,21696,36.3,924
144,21855,38.05,58
144,12364,29.5,30
144,22213,35,264
144,22214,24.5,686
144,22552,21.5,60
144,33599,134.5,108
144,34232,30.25,60
144,68156,32,0
144,32855,41.25,152
144,12471,27.05,73
144,12473,38.6,0
144,32070,26.75,75
144,32546,26.75,114
144,34635,150,9259
144,34637,150,596
144,32993,60,0
144,33094,61.5,0
144,56736,17.5,210
144,12367,34,0
144,21449,36.5,146
144,58751,26,60
144,58801,24.5,1435
144,59000,17,196
144,61243,100,0
144,69126,11.65,100
144,69130,10.75,324
144,34690,31.5,28
144,12806,26.5,150
144,13271,392,0
144,12937,32.75,0
144,12783,43,60
144,32802,128.6,0
144,33205,128.75,0
144,12979,18.5,62
144,22132,22.5,141
144,22159,37,147
144,22454,25.25,729
144,31493,22.5,50
144,31781,26,0
144,31782,62.5,0
144,35062,20.25,0
144,58107,20.25,112
144,12177,20.5,0
144,12353,26.75,0
144,22231,16.25,156
144,59961,30.25,50
144,22316,30,100
144,22317,34.25,0
144,22411,25.25,249
144,22417,39,104
144,31989,22.5,0
144,33330,30.25,0
144,34126,37.25,60
144,32306,37.5,28
144,11730,264.25,0
144,33848,181.5,0
144,35500,27.7,0
144,34384,25,741
144,34386,29.5,0
144,32063,82,0
144,12573,19.5,60
144,58390,17.75,181
144,12304,43.5,291
144,32991,51,0
144,69355,19.5,0
144,68125,21.4,0
144,34712,310.3,0
144,70395,12.5,0
144,13100,20,38
144,67742,44.65,0
144,22674,18,60
144,22675,25,0
144,32739,105.5,0
144,70396,16.5,0
144,70830,26.5,0
144,22726,17.25,50
144,22727,28.25,46
144,34379,23,0
144,34378,13.5,0
144,13280,47.25,0
144,12651,44.5,60
144,35846,25,48
144,13323,14.5,68
144,13324,22.5,86
144,12994,20.25,0
144,35102,142.9,0
144,21364,6.75,0
144,21843,28.95,49
144,31809,144.2,0
144,33871,34.5,0
144,34493,35,169
144,11892,51,0
144,13264,22.75,120
144,12866,26,25
144,22157,33,4425
144,21842,19.7,499
144,21917,60.25,0
144,33191,21,0
144,31391,959.75,0
144,20671,4.65,55
144,32512,30.8,0
144,69281,26.5,0
144,22032,13,222
144,22270,24.5,82
144,34269,61,210
144,34416,39.75,0
144,40442,125.25,0
144,67527,4.25,90
144,57119,195,1
144,58792,54.75,168
144,61226,132,0
144,61227,88.5,0
144,12048,12.05,0
144,11432,46.75,0
144,12543,6,0
144,20153,59,0
144,20670,7.6,240
144,21093,12,10
144,21260,18.8,12
144,21961,11,126
144,67187,69,0
144,20748,1486,0
144,22209,38.65,323
144,31372,41.75,0
144,32215,17,90
144,32486,29,0
144,32713,16.5,86
144,32714,11.35,69
144,22227,20.75,576
144,33742,20.75,0
144,58336,12.1,0
144,35472,34.75,20
144,40322,27.5,0
144,41008,72.6,0
144,59292,174.15,3
144,33900,30.75,0
144,57308,30.4,54
144,69433,291.5,50
144,61296,34,489
144,61297,38.5,33
144,66690,22,241
144,67185,16,100
144,69466,9,90
144,10753,11.15,0
144,20821,20.85,0
144,20836,18.75,0
144,21363,5.75,0
144,22219,16.5,0
144,33753,86,0
144,33799,43.75,0
144,33956,41.75,0
144,34103,20.5,181
144,35000,34.25,0
144,35073,69.75,0
144,35074,74.25,0
144,35701,41,36
144,35702,41,78
144,56420,23.25,0
144,22212,30.6,777
144,33629,36.25,88
144,33631,47.9,60
144,13069,16,0
144,13070,11,10
144,31392,6,1206
144,32425,52,0
144,34639,44.25,0
144,34636,150,0
144,67334,28.5,90
144,58230,18,250
144,21965,35.1,60
144,32426,19.25,0
144,58752,43.1,0
144,33874,25.85,21
144,34285,89.75,0
144,34484,98,0
144,69129,8,100
144,34208,31.5,0
144,58502,27,60
144,59081,26.25,90
144,13031,27.75,0
144,32261,20.05,0
144,12829,31.5,83
144,33341,45.25,60
144,12782,26.75,60
144,58664,12,45
144,13002,23.1,50
144,30497,64.8,0
144,12886,32.5,270
144,12887,51.5,72
144,12737,14.35,0
144,32997,94.75,0
144,34663,44.75,0
144,34664,50,0
144,33436,5.75,0
144,59511,18,30
144,35047,32.85,0
144,45192,7,100
144,22232,13.25,103
144,22315,24,140
144,13107,45.75,0
144,60639,15.25,11
144,22862,31.25,0
144,13224,18,0
144,35436,49,0
144,12800,18.75,0
144,35806,30,104
144,13238,14,30
144,60329,25,0
144,33832,50.75,0
144,34383,18,20
144,67585,24.5,38
144,34586,95,0
144,21017,3.5,395
144,63433,6.75,45
144,32456,62.5,0
144,55708,35.25,60
144,55706,19.75,65
144,21353,10.2,709
144,70393,9.25,0
144,22180,31.25,63
144,13124,18.5,0
144,13125,30.75,0
144,12703,26.5,0
144,55707,26.5,70
144,34409,62.5,112
144,33174,56.25,4
144,33179,53,163
144,33356,32.5,72
144,33422,32,46
144,33426,19.75,0
144,13283,41.25,0
144,58346,9,762
144,58947,11,123
144,33554,29,1249
144,20863,16.35,0
144,33886,28.25,1207
144,34039,19.75,229
144,34707,11,11
144,34396,44,182
144,34653,68.5,119
144,34655,36,0
144,12661,30.75,108
144,12935,80,75
144,12968,23.5,183
144,21118,34.15,0
144,11948,14,60
144,11959,11.25,0
144,12871,39,60
144,11265,17,0
144,21279,15.4,60
144,21342,21,14
144,22182,31.25,544
144,32996,58.25,270
144,32481,34.75,0
144,12803,53.75,50
144,12804,55.25,0
144,12914,12.25,30
144,12955,16.65,0
144,33143,98,0
144,61224,56.75,0
144,12185,23.25,0
144,12533,55.75,1928
144,31846,75,0
144,22001,11.75,80
144,11960,19.5,0
144,11989,17,0
144,12184,18.5,0
144,12077,17.25,0
144,13026,38.75,17
144,20151,45.25,20
144,32785,30.5,0
144,32786,38.4,0
144,32941,22.25,0
144,22016,12.75,0
144,22103,31.8,2378
144,34706,18.5,0
144,57948,27.5,98
144,22062,13.65,98
144,52318,7.15,0
144,32596,21,60
144,33062,34.25,60
144,13058,22,0
144,33482,24,50
144,56906,17.5,73
144,67586,24.75,101
144,34616,53.6,95
144,34617,87.5,60
144,33077,22.25,0
144,13057,17,0
144,33579,31.25,71
144,55919,17.75,0
144,56211,14,0
144,13196,5.75,104
144,12497,17,0
144,60696,22,517
144,60714,6,100
144,12602,469,2
144,12867,627,0
144,12882,399,0
144,12952,645,0
144,13273,600.5,0
144,32605,495,5
144,33627,753,1
144,34652,709.5,2
144,34896,475,2
144,34897,610.5,0
144,35425,158,0
144,35554,490,0
144,35555,421,0
144,33630,46.15,90
144,32424,16.25,60
144,42352,38.5,0
144,51029,125,0
144,53964,650,0
144,54470,56.5,5
144,10535,81.5,20
144,55379,150,0
144,34825,20.5,200
144,57230,227,0
144,33873,29,0
144,33875,25.5,4
144,58951,125,22
144,35081,40.5,0
144,58983,330,3
144,58985,2170,0
144,58986,330,0
144,58988,330,0
144,58989,415,0
144,58992,385,0
144,59065,5,0
144,59187,21,0
144,59188,112,6
144,59189,138,5
144,59201,385,0
144,59221,29.5,79
144,59335,260,4
144,59343,1088.4,0
144,59446,15,0
144,59447,15,0
144,59450,31.25,13
144,70397,10,0
144,34113,7.75,0
144,59507,250,0
144,59515,495,0
144,59524,35.75,0
144,59526,142.9,0
144,59531,71.45,0
144,60105,16.75,30
144,59652,100,16
144,59950,655,0
144,59964,60.75,0
144,59990,99,4
144,60113,270,0
144,60114,719.25,2
144,60129,180,4
144,60130,420,1
144,60276,420,0
144,60552,30,2
144,67518,39.5,14
144,60974,182.5,0
144,60975,116.75,6
144,60994,502.75,3
144,33259,17.5,45
144,61012,53,0
144,61018,7.5,23
144,70359,89,0
144,22181,31.25,610
144,11332,800,0
144,11416,190,5
144,11443,1400,0
144,12207,2042.25,0
144,40112,22.5,0
144,12635,29,102
144,33860,460,0
144,34862,1405,0
144,34916,1485,1
144,34918,495,1
144,35066,966,0
144,35071,2099,0
144,35520,1318.75,0
144,52908,90,0
144,67517,38.75,7
144,33578,31.25,70
144,57035,212.5,0
144,57231,75,0
144,59066,1600,3
144,59298,72,0
144,59493,714.3,0
144,35054,83,90
144,59690,1600,7
144,12634,29,60
144,12636,29,0
144,12870,39,552
144,12934,80,0
144,68589,3480,0
144,68682,2660.75,0
144,68790,698,2
144,68902,3107.15,1
144,69248,2780,4
144,70595,266,6
144,12977,197.5,0
144,13078,240,0
144,30265,7.1,0
144,13276,360,19
144,22755,76.5,0
144,22811,49.5,5
144,21281,32.7,238
144,22813,90,0
144,22873,95,60
144,22874,130,0
144,22875,120,0
144,22912,120,4
144,35398,176.25,0
144,35556,585,3
144,35562,73.5,71
144,35668,42,0
144,35677,783,5
144,35684,103.25,3
144,32940,17.5,50
144,60327,130,11
144,33300,29.25,0
144,70600,77.5,0
144,70823,150,0
144,11693,344.5,6
144,12090,225,5
144,12712,190,4
144,56209,11,60
144,34327,27.25,0
144,21360,485,61
144,21815,111.25,4
144,21848,104,0
144,21849,128,21
144,21947,24,0
144,21951,55,0
144,22140,108.25,3
144,22143,210,10
144,22230,398,0
144,22312,49,0
144,22590,42.5,157
144,22816,6.25,0
144,22872,70,24
144,13285,15.5,60
144,30692,33,48
144,31443,227,0
144,44900,5.75,189
144,32229,151,0
144,32294,300.25,0
144,33758,517.25,0
144,33988,400,0
144,34136,165,0
144,34507,133,5
144,33454,1049.75,1
144,35443,84,19
144,35498,380.25,0
144,35553,490,0
144,35762,205,0
144,35566,457.75,2
144,40371,473,0
144,40384,83,2
144,56751,300,1
144,57949,97,0
144,58543,3000,0
144,60383,120,0
144,61212,227.5,8
144,61274,132.5,0
144,54873,33.5,1
144,66782,160,0
144,70367,115,0
144,70458,108,13
144,70460,108,3
144,70950,247.5,2
144,57521,67.5,8
144,35752,165,0
144,35753,255.5,3
144,58407,149.75,3
144,53995,99.5,3
144,55172,1195,0
144,55288,143,2
144,56378,92,1
144,56851,54,1
144,58362,70,9
144,59662,45,0
144,60002,224,1
144,60098,62.5,1
144,60119,62.5,3
144,59449,75.9,11
144,60161,166.5,2
144,59453,98.25,24
144,59476,22.25,24
144,59477,40.25,12
144,59588,31.25,0
144,59962,52.75,0
144,59963,55.5,0
144,59967,54.5,0
144,60637,399,0
144,65565,157.5,2
144,60561,70,0
144,65678,141,0
144,65822,141,0
144,60989,59,7
144,66197,76,0
144,61004,28,8
144,67801,76.5,5
144,61013,24.5,12
144,67840,70,1
144,67841,60,9
144,70362,79,0
144,67880,110,1
144,68209,115.5,3
144,68326,51,0
144,31562,1784.75,0
144,32694,2325,0
144,33995,850,0
144,68940,165,1
144,34917,880,1
144,34920,1782,2
144,10890,110,0
144,13007,96.75,0
144,22091,200,77
144,35390,144,6
144,58067,250,0
144,60142,62,6
144,58359,650,0
144,59008,300,0
144,68152,2780,1
144,59663,29,129
144,59883,2795,2
144,59997,944,0
144,64349,199,11
144,67233,199.75,2
144,70983,195,2
144,58237,49,0
144,59317,50.75,0
144,13204,262.5,6
144,70099,23.5,0
144,22760,70,85
144,22762,220,0
144,34834,449,0
144,51381,109.5,0
144,51815,33,0
144,53153,216,1
144,56060,124,2
144,45683,172.5,0
144,56062,144,12
144,56337,33.5,26
144,56475,310,4
144,56722,130,4
144,10458,88.75,0
144,57156,126,3
144,57353,83,1
144,58083,27,26
144,58102,137.5,0
144,58103,202.5,0
144,58232,30.5,1
144,58499,30.5,41
144,58547,38.5,23
144,59039,200,2
144,22056,365,8
144,22067,130,6
144,22137,166,0
144,60613,195,11
144,60972,42.5,2
144,66425,71.5,7
144,66426,254.25,2
144,66427,113.5,3
144,66428,140.5,2
144,66429,96.5,6
144,32262,223,4
144,66431,76.75,3
144,66437,28,68
144,66900,88,6
144,68281,49.75,0
144,68282,49.75,0
144,68284,44.75,0
144,34853,379,1
144,78074,122,0
144,52501,510,0
144,54756,435,0
144,57132,300,3
144,35763,255,6
144,57177,104.5,0
144,57613,675,1
144,58761,200,0
144,59186,255,0
144,68473,58,3
144,68475,52.5,0
144,68515,52.5,5
144,65242,242,1
144,72702,350,0
144,66777,91,0
144,86440,39,0
144,86441,39,0
144,86477,358,0
144,86479,429,0
144,51644,316,0
144,70373,157,0
144,70573,42,0
144,70574,46,0
144,71082,156,0
144,72901,55,0
144,72964,113.5,0
144,60001,224,1
144,60003,224,1
144,78408,36,0
144,13237,144.75,11
144,70010,48,24
144,70630,54,0
144,70955,54,0
144,71556,48,26
144,72733,32,0
144,72997,32,0
144,73099,10,0
144,73269,56.5,6
144,73270,56.5,5
144,77466,88.5,0
144,77480,94,3
144,77481,55,10
144,77497,17,0
144,77553,14,0
144,61499,316,0
144,65139,365,0
144,78445,14,20
144,65676,54,0
144,80127,30.5,0
144,66196,76,0
144,80200,27.5,0
144,80209,29.5,0
144,80377,22,0
144,80378,22,0
144,67842,70,9
144,68208,115.5,3
144,83014,42,0
144,84114,43.5,0
144,68898,48,2
144,68939,166.75,3
144,85985,18.75,0
144,69321,36,0
144,69322,48,1
144,86090,36.5,0
