StoreID,SKU,RSP,Stock_On_Hand
346,12377,30.75,0
346,20090,28.75,0
346,33667,19.5,0
346,11060,61.75,0
346,10806,84,0
346,20591,26.5,0
346,20857,55.5,0
346,22275,13,0
346,30506,37.75,0
346,33149,26.75,0
346,35101,20.25,80
346,10477,81,0
346,10476,331.75,0
346,12068,485.5,0
346,22152,39.25,8
346,32552,62.75,15
346,21120,110.25,0
346,32371,211.75,0
346,32974,475,0
346,45632,11.25,1
346,13168,23.25,0
346,59959,50,44
346,59960,33,0
346,34756,134.75,0
346,21438,68.5,245
346,65604,73.25,0
346,66352,102.75,43
346,40383,26.75,155
346,21861,253,0
346,22274,95,186
346,30451,51,0
346,30721,26.75,100
346,40249,59,0
346,40429,40.25,117
346,12658,27,97
346,51124,248,14
346,51128,28,0
346,33403,95,94
346,56718,45,159
346,58005,26.5,260
346,58371,23,89
346,59084,52.5,50
346,35041,65,12
346,32816,43.5,0
346,21819,39.25,15
346,35475,111,0
346,34773,217,0
346,40844,71.25,112
346,22246,39.75,60
346,31439,48.25,0
346,33540,53,0
346,22245,25,252
346,12275,16,0
346,21820,53,36
346,22226,70,62
346,30777,88.75,0
346,30720,23,0
346,69197,15.5,0
346,33755,119.25,0
346,12672,23,0
346,12673,32,0
346,32683,97.65,0
346,33500,58.5,0
346,59462,59.4,56
346,31118,39,0
346,12897,21.5,0
346,12996,36,0
346,12997,22.5,0
346,32252,34,0
346,33911,211.5,0
346,33912,211.5,0
346,34722,13.25,0
346,69161,34.5,0
346,13064,34.75,0
346,13065,83.75,0
346,40430,27.5,0
346,34052,28,0
346,12448,74.5,0
346,12449,33.5,0
346,11522,75.5,0
346,56775,18,0
346,20931,32.25,0
346,35626,42.75,0
346,32979,37.75,0
346,33756,133.75,0
346,33914,211.5,0
346,33915,211.5,0
346,11521,243.5,0
346,31658,76.5,0
346,34670,89,0
346,12656,28,0
346,12802,250,0
346,11759,690,0
346,11758,105,0
346,31411,371.75,0
346,31413,128.75,0
346,31414,1385.75,0
346,32170,107,0
346,22217,125,0
346,31407,822,0
346,33636,90,0
346,57905,498.5,0
346,33135,14000.7,0
346,34301,284.75,0
346,58341,10.95,0
346,61163,18.25,0
346,68108,355.5,0
346,69008,1208,0
346,31005,31.7,0
346,12009,19,0
346,12053,18,0
346,33751,86,0
346,34579,28.75,0
346,57083,23.25,0
346,57191,18.75,0
346,10385,87.75,0
346,10838,81.2,0
346,12452,352,0
346,12478,48.25,0
346,12943,154.5,0
346,12948,1207.5,0
346,21932,14,59
346,30574,345.5,0
346,32345,955,0
346,65605,265.85,1
346,11929,12,0
346,12089,20,0
346,13012,216,0
346,30954,4.75,0
346,52317,7.6,90
346,57780,265.2,2
346,12971,350,1
346,12976,612.25,0
346,59003,115,0
346,21852,377,39
346,21856,65,115
346,32433,1498,0
346,35697,665,0
346,40034,631,0
346,55422,185,0
346,33916,73.75,0
346,40036,571,0
346,11325,95.25,0
346,32434,120.1,0
346,33538,9.6,0
346,34058,1150,1
346,44973,290,0
346,58328,45,0
346,58340,30,0
346,68329,29,0
346,10846,429,0
346,34893,593.25,0
346,35696,885,0
346,55431,185,0
346,63321,112,0
346,65277,316,0
346,50957,15.75,0
346,61198,3.05,0
346,34887,240,0
346,40952,502,0
346,32289,24.5,0
346,55426,220,0
346,56781,25,0
346,68615,238,0
346,68616,257,0
346,34602,103.5,0
346,67729,43,0
346,12421,55,0
346,12904,148,0
346,10404,7,0
346,34661,23.25,0
346,66238,351,0
346,12980,1514,0
346,10032,213,0
346,20930,126.5,0
346,34585,779,0
346,33887,578,0
346,33888,578,0
346,12910,1153,0
346,31560,1383,0
346,34063,477,0
346,30570,1452,0
346,57399,874,0
346,30718,26,0
346,11749,660,0
346,11750,660,0
346,58697,517,0
346,31852,48,0
346,34668,45.5,0
346,34669,89,0
346,58207,24,0
346,12419,424,0
346,13008,1554,0
346,32649,1730,0
346,69938,288,0
346,31024,140,0
346,32349,698.25,0
346,11769,27,100
346,35221,1565,0
346,40302,311.3,15
346,31653,222,59
346,57904,986.75,0
346,21274,1190,0
346,33427,2014,0
346,32328,1570.55,0
346,34956,761,0
346,22218,68,0
346,31412,259.5,0
346,20702,29.5,72
346,34797,257,0
346,21440,136.5,0
346,22735,328,0
346,59891,231,0
346,60121,740,0
346,60122,65,0
346,60120,469,1
346,33473,326.75,0
346,41625,149.5,0
346,20259,11.75,0
346,33202,176.8,0
346,40003,517.5,0
346,21577,239.5,0
346,60583,651,0
346,33286,439,0
346,41536,70.75,0
346,10919,600.75,0
346,11914,3995,0
346,32091,4200,0
346,10469,276.25,0
346,10471,746,0
346,10498,108.5,0
346,70974,79.1,1
346,33450,230,0
346,35405,8320,0
346,12107,135.75,0
346,30048,601,0
346,22167,45,0
346,32390,19600,0
346,32744,654.5,0
346,40585,18,0
346,41593,342.9,0
346,34248,12166.5,0
346,34538,12105,0
346,41687,973.65,0
346,12830,22.5,60
346,34788,41,0
346,22909,36,96
346,33459,788,0
346,57540,978.5,0
346,57541,569.25,0
346,57542,1957,0
346,31119,276,0
346,59513,19.75,0
346,32122,4180,0
346,55427,185,0
346,13063,72.75,0
346,12311,1431,0
346,61201,1.9,0
346,12927,1875,0
346,32497,818.25,0
346,34890,1323,0
346,34891,1433.25,0
346,33227,2206,0
346,55616,389,0
346,40596,1549,0
346,40598,4542,0
346,34994,73.75,0
346,68214,350,0
346,21033,7.5,361
346,55042,11,179
346,34476,13.25,0
346,21660,297,0
346,56989,36,0
346,21390,51.25,48
346,64473,48.5,19
346,21657,157.5,2
346,21784,93.25,0
346,21782,173.75,4
346,21783,157,6
346,21802,84.5,0
346,20828,210,1
346,21061,5.5,0
346,21629,37,304
346,11872,1210,0
346,21371,1416,0
346,57600,38,0
346,12640,57.75,45
346,64472,45.5,0
346,34547,706.6,3
346,31889,172.65,0
346,32296,33.4,0
346,35510,80.6,41
346,68343,332.15,0
346,66006,141.7,0
346,34000,35,0
346,12398,275,0
346,65464,139.3,0
346,68332,366,0
346,20694,9,0
346,33815,1964.5,0
346,20661,125,0
346,12315,856,0
346,12314,517,0
346,11378,259,0
346,10494,1115,0
346,32676,137,0
346,21424,73,0
346,34001,58,0
346,22563,180.4,0
346,57201,58,0
346,21780,108.5,7
346,22210,90.25,10
346,44052,1655,0
346,32677,817.75,0
346,35212,1009,4
346,21984,286.5,0
346,10221,89,0
346,10798,730,0
346,11156,262.35,0
346,11298,1295.5,0
346,11592,514.3,0
346,11747,660,0
346,30569,1452,0
346,21631,783,0
346,11748,605,0
346,32293,1533.75,0
346,12385,674,0
346,68215,446.45,0
346,68216,781.25,0
346,11917,31,0
346,13272,381,0
346,57051,874,0
346,21851,52.75,128
346,30559,396,2
346,21662,426,0
346,10948,1250,0
346,20456,50.25,93
346,21921,159.5,2
346,21827,319.75,3
346,22139,20.5,210
346,21787,313.25,2
346,21785,778.75,6
346,21786,1125.75,5
346,20935,296,4
346,20934,706,4
346,33536,534,4
346,33798,69.75,96
346,66081,67.5,0
346,21953,76.25,87
346,12130,691.5,0
346,22255,90,28
346,21614,379.25,0
346,30449,183.75,0
346,12639,112.5,30
346,34974,560,0
346,11258,18,0
346,35059,2315.2,0
346,30707,53,0
346,21597,412,0
346,21613,1033,2
346,31053,1155.4,0
346,21821,1120,0
346,21648,1111,0
346,11957,44.25,53
346,12113,16.75,0
346,21551,999,1
346,21621,670,2
346,33400,49.75,0
346,33534,379.25,0
346,33535,456.75,0
346,41583,44.25,0
346,51397,16,0
346,59299,65,0
346,21020,103.75,0
346,21612,630.25,0
346,11398,1441.5,0
346,13268,1050.75,0
346,21649,613.75,0
346,30704,354,0
346,31052,654.5,0
346,33019,8996,0
346,21823,4256,0
346,21032,846,0
346,66080,356.25,0
346,21045,14.5,0
346,33229,7644,0
346,52590,386.8,0
346,56658,1650,0
346,58440,850,0
346,59268,765,0
346,65548,431.25,0
346,31772,574.5,0
346,33471,122.25,90
346,30233,2643,0
346,30217,429.5,0
346,30232,48.75,0
346,12861,110,0
346,33057,4320,0
346,52758,2030,0
346,57304,65,0
346,31279,613,0
346,32152,1120,0
346,34633,3850,0
346,12056,4244.75,0
346,34575,2756,0
346,35499,1909.5,0
346,33344,901,0
346,12848,3780,0
346,32742,850,0
346,32774,1865,0
346,32827,2508,0
346,33054,6460,0
346,33448,3780,0
346,33472,2260,0
346,33516,3750,0
346,33852,2489,0
346,34607,2780,0
346,40595,709,0
346,40594,394.75,0
346,69035,1199,0
346,41388,6337,0
346,33855,1557.5,0
346,31996,9.95,36
346,31995,7.5,591
346,31997,18.25,264
346,33417,57.5,45
346,11912,26.75,20
346,12597,6,0
346,12599,18,50
346,12936,12,195
346,31581,10.1,0
346,32034,59.5,0
346,30589,7.75,52
346,33659,28,133
346,61024,9.9,354
346,56239,42.75,60
346,21104,17,136
346,22084,41,476
346,32439,48,0
346,32946,86.25,95
346,33416,47.25,153
346,33053,73.75,47
346,58303,63,0
346,59184,5.4,107
346,68454,36,120
346,69159,30.75,0
346,35571,252.5,0
346,12706,65,23
346,33598,37,0
346,58787,38.25,86
346,12705,42.25,82
346,21450,39.75,100
346,11797,17.9,0
346,30494,5.85,0
346,32535,10.55,0
346,68129,62,0
346,12443,45.25,50
346,58391,26.25,43
346,20664,22.25,0
346,31944,77,0
346,31270,191,6
346,61242,84.75,0
346,32438,25.75,0
346,61221,819.75,0
346,22514,52.9,0
346,12846,286.5,0
346,20317,12.25,40
346,33921,1936.25,1
346,34415,33.75,0
346,32792,145.25,0
346,58736,26,0
346,58737,17,0
346,66634,36.8,0
346,61222,575,0
346,69861,46.25,0
346,12939,17.75,50
346,13240,275.5,0
346,12940,22.75,10
346,22763,42.75,64
346,33565,3659,0
346,68211,1075.25,0
346,68212,650,0
346,21697,52,282
346,58914,40.2,0
346,12807,98.5,0
346,12808,53.5,0
346,33206,128.75,0
346,21911,184,0
346,35063,34.25,0
346,11705,37.3,30
346,21608,55.75,365
346,31312,63,0
346,22594,53.75,0
346,13267,16.75,60
346,22088,196.5,41
346,13314,75.75,0
346,21822,2154,0
346,69158,84.5,0
346,11729,264.25,0
346,12842,73.25,38
346,12608,89,0
346,22022,17.5,60
346,22343,91.75,112
346,20455,29.5,0
346,35501,90.65,0
346,41581,1100,0
346,11807,19,0
346,11808,65.2,79
346,22021,58.25,225
346,67360,140,0
346,11317,1025,0
346,32327,174,0
346,33358,300,0
346,33817,250,0
346,41005,215,0
346,13067,53.6,100
346,21687,49.15,60
346,22344,147,60
346,34713,235.3,0
346,13068,103.6,100
346,59500,30.4,115
346,58948,1500,0
346,30775,204.05,0
346,22593,55.75,117
346,21643,113,0
346,59702,10.5,0
346,34999,76,71
346,60323,75,85
346,13279,22.25,0
346,11237,469.5,0
346,30662,1516,0
346,58344,600,0
346,21877,92.5,80
346,66218,46.7,0
346,34266,112.5,0
346,34267,146.45,0
346,32784,1189.75,0
346,31810,144.2,0
346,33468,216.75,0
346,41235,660.75,0
346,22158,43.75,227
346,12571,24.5,112
346,13000,31.5,0
346,34410,24.25,762
346,34411,35,0
346,12966,15.75,84
346,35070,850,0
346,12985,1452,0
346,21442,34.75,88
346,20830,226,30
346,55902,79.25,17
346,12066,245.55,0
346,57116,195,0
346,57398,520,0
346,20262,59,0
346,30253,1059,0
346,33336,414.8,0
346,30257,53,21
346,56987,20,0
346,64528,38.5,0
346,68565,38,0
346,20849,226,0
346,21386,295,0
346,22254,54,0
346,32041,206.55,0
346,30655,6.5,320
346,30654,12,300
346,57117,240,0
346,57120,240,0
346,21387,295.5,20
346,40968,296.5,0
346,21532,891.5,0
346,32253,1799,0
346,60718,71.75,0
346,32230,40.25,91
346,34523,22.25,40
346,22284,29.75,567
346,35139,12.1,0
346,33396,96.75,0
346,56238,38.75,75
346,21926,31.6,321
346,59821,25,170
346,22729,50,0
346,22815,14.75,120
346,44776,30.25,12
346,59907,28.6,334
346,59086,3.75,0
346,22943,29.75,0
346,12383,24.5,239
346,12472,38.6,70
346,12218,20.75,0
346,31389,71.25,0
346,33346,40.25,0
346,56383,17,151
346,22173,13,2725
346,22174,17,368
346,22453,32.1,332
346,56335,12.9,357
346,21696,36.3,558
346,21855,38.05,60
346,12364,29.5,16
346,22213,35,381
346,22214,24.5,1992
346,22552,21.5,73
346,33599,134.5,0
346,34232,30.25,0
346,68156,32,0
346,32855,41.25,0
346,12471,27.05,30
346,12473,38.6,109
346,32070,26.75,146
346,32546,26.75,10
346,34635,150,122
346,34637,150,112
346,32993,60,0
346,33094,61.5,0
346,56736,17.5,187
346,12367,34,0
346,21449,36.5,100
346,58751,26,50
346,58801,24.5,23
346,59000,17,100
346,61243,100,0
346,69126,11.65,238
346,69130,10.75,67
346,34690,31.5,28
346,12806,26.5,10
346,13271,392,0
346,12937,32.75,50
346,12783,43,8
346,32802,128.6,0
346,33205,128.75,0
346,12979,18.5,0
346,22132,22.5,114
346,22159,37,56
346,22454,25.25,1074
346,31493,22.5,156
346,31781,26,0
346,31782,62.5,0
346,35062,20.25,0
346,58107,20.25,45
346,12177,20.5,0
346,12353,26.75,0
346,22231,16.25,98
346,59961,30.25,28
346,22316,30,0
346,22317,34.25,0
346,22411,25.25,150
346,22417,39,150
346,31989,22.5,0
346,33330,30.25,0
346,34126,37.25,48
346,32306,37.5,0
346,11730,264.25,0
346,33848,181.5,0
346,35500,27.7,0
346,34384,25,76
346,34386,29.5,45
346,32063,82,0
346,12573,19.5,50
346,58390,17.75,162
346,12304,43.5,11
346,32991,51,0
346,69355,19.5,0
346,68125,21.4,0
346,34712,310.3,0
346,70395,12.5,5
346,13100,20,60
346,67742,44.65,0
346,22674,18,60
346,22675,25,19
346,32739,105.5,0
346,70396,16.5,0
346,70830,26.5,0
346,22726,17.25,40
346,22727,28.25,47
346,34379,23,0
346,34378,13.5,0
346,13280,47.25,0
346,12651,44.5,55
346,35846,25,10
346,13323,14.5,107
346,13324,22.5,73
346,12994,20.25,0
346,21364,6.75,0
346,21843,28.95,80
346,31809,144.2,0
346,33871,34.5,0
346,34493,35,0
346,11892,51,0
346,13264,22.75,15
346,12866,26,26
346,22157,33,1184
346,21842,19.7,135
346,21917,60.25,60
346,33191,21,0
346,31391,959.75,1
346,20671,4.65,20
346,32512,30.8,14
346,69281,26.5,0
346,22032,13,323
346,22270,24.5,25
346,34269,61,0
346,34416,39.75,1
346,40442,125.25,0
346,67527,4.25,100
346,57119,195,0
346,58792,54.75,97
346,61226,132,0
346,61227,88.5,0
346,12048,12.05,0
346,11432,46.75,0
346,12543,6,0
346,20153,59,0
346,20670,7.6,100
346,21093,12,0
346,21260,18.8,89
346,21961,11,70
346,67187,69,0
346,20748,1486,0
346,22209,38.65,67
346,31372,41.75,0
346,32215,17,0
346,32486,29,0
346,32713,16.5,8
346,32714,11.35,9
346,22227,20.75,400
346,33742,20.75,0
346,58336,12.1,0
346,35472,34.75,0
346,40322,27.5,0
346,41008,72.6,0
346,59292,174.15,3
346,33900,30.75,0
346,57308,30.4,100
346,61296,34,40
346,61297,38.5,0
346,66690,22,20
346,67185,16,100
346,69466,9,100
346,10753,11.15,0
346,20821,20.85,0
346,20836,18.75,0
346,21363,5.75,0
346,22219,16.5,0
346,33753,86,0
346,33799,43.75,0
346,33956,41.75,0
346,34103,20.5,28
346,35000,34.25,0
346,35073,69.75,0
346,35074,74.25,0
346,35701,41,30
346,35702,41,21
346,56420,23.25,0
346,22212,30.6,735
346,33629,36.25,90
346,33631,47.9,84
346,13069,16,100
346,13070,11,175
346,31392,6,0
346,32425,52,0
346,34639,44.25,0
346,34636,150,119
346,67334,28.5,100
346,58230,18,191
346,21965,35.1,25
346,32426,19.25,0
346,58752,43.1,0
346,33874,25.85,0
346,34285,89.75,0
346,34484,98,0
346,69129,8,100
346,34208,31.5,0
346,58502,27,48
346,59081,26.25,60
346,13031,27.75,43
346,32261,20.05,0
346,12829,31.5,90
346,33341,45.25,63
346,12782,26.75,60
346,58664,12,100
346,13002,23.1,0
346,30497,64.8,0
346,12886,32.5,0
346,12887,51.5,0
346,12737,14.35,0
346,32997,94.75,0
346,34663,44.75,0
346,34664,50,0
346,33436,5.75,0
346,59511,18,50
346,35047,32.85,0
346,45192,7,0
346,22232,13.25,136
346,22315,24,0
346,13107,45.75,0
346,60639,15.25,73
346,22862,31.25,0
346,13224,18,0
346,35436,49,0
346,12800,18.75,0
346,13238,14,35
346,60329,25,100
346,33832,50.75,0
346,34383,18,69
346,67585,24.5,224
346,34586,95,0
346,21017,3.5,2443
346,63433,6.75,84
346,32456,62.5,0
346,55708,35.25,80
346,55706,19.75,117
346,21353,10.2,1145
346,70393,9.25,0
346,22180,31.25,60
346,12703,26.5,0
346,55707,26.5,140
346,34409,62.5,81
346,33174,56.25,38
346,33179,53,182
346,33356,32.5,56
346,33422,32,31
346,33426,19.75,0
346,58346,9,327
346,58947,11,230
346,33554,29,18
346,20863,16.35,0
346,33886,28.25,127
346,34039,19.75,121
346,34707,11,0
346,34396,44,328
346,34653,68.5,68
346,34655,36,0
346,12661,30.75,60
346,12935,80,80
346,12968,23.5,36
346,21118,34.15,0
346,11948,14,60
346,11959,11.25,0
346,12871,39,91
346,11265,17,0
346,21279,15.4,40
346,21342,21,0
346,22182,31.25,30
346,32996,58.25,45
346,32481,34.75,0
346,12803,53.75,163
346,12804,55.25,60
346,12914,12.25,0
346,12955,16.65,0
346,33143,98,0
346,61224,56.75,0
346,12185,23.25,0
346,12533,55.75,34
346,31846,75,0
346,22001,11.75,67
346,11960,19.5,0
346,11989,17,0
346,12184,18.5,0
346,12077,17.25,0
346,13026,38.75,50
346,20151,45.25,0
346,32785,30.5,0
346,32786,38.4,0
346,32941,22.25,0
346,22016,12.75,0
346,22103,31.8,0
346,34706,18.5,0
346,57948,27.5,56
346,22062,13.65,100
346,52318,7.15,0
346,32596,21,60
346,33062,34.25,60
346,13058,22,0
346,33482,24,0
346,56906,17.5,115
346,67586,24.75,0
346,34616,53.6,60
346,34617,87.5,60
346,33077,22.25,0
346,13057,17,0
346,33579,31.25,166
346,55919,17.75,0
346,56211,14,30
346,13196,5.75,73
346,12497,17,0
346,60696,22,58
346,60714,6,100
346,12602,469,3
346,12867,627,0
346,12882,399,0
346,12952,645,0
346,32605,495,2
346,33627,753,2
346,34652,709.5,2
346,34896,475,3
346,34897,610.5,0
346,35425,158,0
346,35554,490,0
346,35555,421,0
346,33630,46.15,90
346,32424,16.25,0
346,42352,38.5,0
346,51029,125,0
346,53964,650,6
346,54470,56.5,6
346,10535,81.5,0
346,55379,150,0
346,34825,20.5,120
346,57230,227,0
346,33873,29,0
346,33875,25.5,0
346,58951,125,6
346,35081,40.5,0
346,58983,330,3
346,58985,2170,0
346,58986,330,2
346,58988,330,0
346,58989,415,0
346,58992,385,0
346,59065,5,0
346,59187,21,48
346,59188,112,8
346,59189,138,4
346,59201,385,0
346,59221,29.5,102
346,59335,260,2
346,59446,15,0
346,59447,15,0
346,59450,31.25,11
346,70397,10,0
346,34113,7.75,0
346,59507,250,0
346,59515,495,0
346,59524,35.75,0
346,59526,142.9,0
346,59531,71.45,5
346,60105,16.75,73
346,59652,100,6
346,59950,655,0
346,59964,60.75,0
346,59990,99,9
346,60113,270,0
346,60114,719.25,4
346,60129,180,4
346,60130,420,3
346,60276,420,0
346,60552,30,6
346,67518,39.5,75
346,60974,182.5,4
346,60975,116.75,0
346,60994,502.75,0
346,33259,17.5,60
346,61012,53,0
346,61018,7.5,104
346,70359,89,0
346,22181,31.25,581
346,11332,800,0
346,11416,190,3
346,11443,1400,0
346,12207,2042.25,0
346,40112,22.5,0
346,12635,29,69
346,33860,460,0
346,34862,1405,0
346,34916,1485,5
346,34918,495,0
346,35066,966,0
346,35520,1318.75,0
346,52908,90,0
346,67517,38.75,81
346,33578,31.25,260
346,57035,212.5,0
346,57231,75,0
346,59066,1600,0
346,59298,72,17
346,35054,83,62
346,59690,1600,4
346,12634,29,60
346,12636,29,0
346,12870,39,235
346,12934,80,137
346,68589,3480,0
346,68682,2660.75,4
346,68790,698,5
346,68902,3107.15,0
346,69248,2780,4
346,70595,266,3
346,12977,197.5,0
346,13078,240,0
346,30265,7.1,0
346,13276,360,12
346,22755,76.5,0
346,22811,49.5,0
346,21281,32.7,60
346,22813,90,0
346,22873,95,3
346,22874,130,0
346,22875,120,0
346,22912,120,13
346,35398,176.25,0
346,35556,585,0
346,35562,73.5,60
346,35668,42,0
346,35677,783,0
346,35684,103.25,7
346,32940,17.5,30
346,60327,130,0
346,33300,29.25,0
346,70600,77.5,0
346,70823,150,0
346,11693,344.5,0
346,12090,225,0
346,12712,190,18
346,56209,11,30
346,34327,27.25,0
346,21360,485,9
346,21815,111.25,8
346,21848,104,0
346,21849,128,14
346,21947,24,0
346,21951,55,3
346,22140,108.25,1
346,22143,210,3
346,22230,398,0
346,22312,49,0
346,22590,42.5,79
346,22816,6.25,100
346,22872,70,2
346,13285,15.5,0
346,30692,33,164
346,31443,227,0
346,44900,5.75,120
346,32229,151,0
346,32294,300.25,0
346,33758,517.25,0
346,33988,400,0
346,34136,165,0
346,34507,133,0
346,33454,1049.75,1
346,35443,84,30
346,35498,380.25,0
346,35553,490,3
346,35762,205,0
346,35566,457.75,1
346,40371,473,2
346,40384,83,0
346,56751,300,0
346,57949,97,0
346,58543,3000,0
346,60383,120,0
346,61212,227.5,19
346,61274,132.5,0
346,54873,33.5,0
346,66782,160,0
346,70367,115,0
346,70458,108,15
346,70460,108,15
346,70950,247.5,5
346,57521,67.5,6
346,35753,255.5,2
346,58407,149.75,16
346,53995,99.5,0
346,55172,1195,0
346,55288,143,0
346,56378,92,0
346,56851,54,0
346,58362,70,9
346,60098,62.5,0
346,60119,62.5,0
346,59449,75.9,11
346,59453,98.25,12
346,59476,22.25,11
346,59477,40.25,15
346,59588,31.25,0
346,59962,52.75,0
346,59963,55.5,0
346,59967,54.5,0
346,65565,157.5,0
346,60561,70,0
346,65678,141,0
346,65822,141,0
346,60989,59,6
346,66197,76,0
346,61004,28,6
346,67801,76.5,0
346,61013,24.5,1
346,67840,70,0
346,67841,60,10
346,70362,79,0
346,67880,110,0
346,68209,115.5,0
346,68326,51,0
346,31562,1784.75,0
346,32694,2325,0
346,33995,850,3
346,34917,880,2
346,34920,1782,0
346,10890,110,0
346,13007,96.75,0
346,22091,200,10
346,35390,144,13
346,58067,250,0
346,60142,62,14
346,58359,650,0
346,59008,300,0
346,68152,2780,6
346,59663,29,50
346,59883,2795,13
346,59997,944,0
346,64349,199,9
346,67233,199.75,0
346,70983,195,0
346,58237,49,0
346,59317,50.75,0
346,13204,262.5,42
346,70099,23.5,0
346,22760,70,10
346,22762,220,0
346,34834,449,1
346,51381,109.5,0
346,51815,33,2
346,53153,216,0
346,56060,124,3
346,45683,172.5,0
346,56062,144,1
346,56337,33.5,5
346,56475,310,6
346,56722,130,0
346,10458,88.75,0
346,57156,126,4
346,57353,83,0
346,58083,27,0
346,58102,137.5,0
346,58103,202.5,0
346,58232,30.5,151
346,58499,30.5,28
346,58547,38.5,36
346,59039,200,4
346,22056,365,9
346,22067,130,3
346,22137,166,5
346,60613,195,3
346,60972,42.5,0
346,66425,71.5,0
346,66426,254.25,0
346,66427,113.5,0
346,66428,140.5,0
346,66429,96.5,0
346,32262,223,0
346,66431,76.75,0
346,66437,28,0
346,66900,88,0
346,68281,49.75,0
346,68282,49.75,0
346,68284,44.75,0
346,34853,379,0
346,78074,122,0
346,52501,510,7
346,54756,435,0
346,57132,300,6
346,35763,255,8
346,57177,104.5,0
346,57613,675,3
346,58761,200,0
346,59186,255,0
346,68473,58,3
346,68475,52.5,0
346,68515,52.5,0
346,65242,242,3
346,72702,350,0
346,66777,91,0
346,51644,316,0
346,70373,157,0
346,70573,42,0
346,70574,46,0
346,71082,156,0
346,72901,55,0
346,72964,113.5,0
346,78408,36,0
346,13237,144.75,0
346,70010,48,25
346,70630,54,0
346,70955,54,0
346,71556,48,39
346,72733,32,0
346,72997,32,0
346,73099,10,0
346,73269,56.5,8
346,73270,56.5,3
346,77466,88.5,0
346,77480,94,0
346,77481,55,0
346,77497,17,0
346,77553,14,0
346,61499,316,0
346,65139,365,0
346,78445,14,16
346,65676,54,0
346,80127,30.5,0
346,66196,76,0
346,80200,27.5,0
346,80209,29.5,0
346,80377,22,0
346,80378,22,0
346,67842,70,10
346,68208,115.5,0
346,83014,42,0
346,84114,43.5,0
346,68898,48,0
346,85985,18.75,0
346,86090,36.5,0
346,86093,59,0
346,86110,19.5,0
346,86139,32,0
346,86141,46.5,0
346,86187,52,0
346,86345,89.5,0
346,86372,93,0
346,86378,100,0
346,86380,100,0
346,35403,29.75,19
346,58213,1785,0
346,59278,1035,5
346,10327,46,0
346,59892,19,0
346,59996,1080,0
346,10954,99.5,0
346,10955,99.5,0
346,11544,107,0
346,11663,108,0
346,12236,107,0
346,70098,23.5,0
346,12252,934.5,1
346,12380,1832.75,7
346,12789,381.75,0
346,12790,139,6
346,12885,568.5,0
346,12929,448.75,0
346,21664,110.25,7
346,52282,138,0
346,22492,326.5,7
346,22493,188,7
346,53970,177.5,0
346,22495,145.5,6
346,22496,76,7
346,22499,112.5,0
346,55747,73,0
346,22507,73,7
346,22508,157,0
346,56065,298.25,3
346,22596,345,7
346,56723,144.75,0
346,57155,127,18
346,34038,728,0
346,34076,142,2
346,34120,101,0
