StoreID,SKU,RSP,Stock_On_Hand
511,12861,110,0
511,33057,4320,0
511,52758,2030,0
511,57304,65,0
511,31279,613,0
511,32152,1120,0
511,34633,3850,0
511,12056,4244.75,0
511,34575,2756,0
511,35499,1909.5,0
511,33344,901,0
511,12848,3780,0
511,32742,850,0
511,32774,1865,0
511,32827,2508,0
511,33054,6460,0
511,33448,3780,0
511,33472,2260,0
511,33516,3750,0
511,33852,2489,0
511,34607,2780,0
511,40595,709,0
511,40594,394.75,0
511,69035,1199,0
511,41388,6337,0
511,33855,1557.5,0
511,31996,9.95,462
511,31995,7.5,0
511,31997,18.25,632
511,33417,57.5,229
511,11912,26.75,100
511,12597,6,0
511,12599,18,0
511,12936,12,0
511,22942,12,0
511,31581,10.1,0
511,32034,59.5,0
511,30589,7.75,504
511,33659,28,0
511,61024,9.9,390
511,60727,5.5,0
511,56239,42.75,0
511,21104,17,51
511,22084,41,217
511,32439,48,0
511,32946,86.25,26
511,33416,47.25,46
511,33053,73.75,34
511,58303,63,0
511,59184,5.4,169
511,68454,36,103
511,69159,30.75,0
511,35571,252.5,1
511,12706,65,9
511,33598,37,0
511,58787,38.25,100
511,12705,42.25,97
511,21450,39.75,100
511,11797,17.9,0
511,30494,5.85,0
511,32535,10.55,0
511,68129,62,0
511,12443,45.25,437
511,58391,26.25,44
511,20664,22.25,0
511,31944,77,0
511,31270,191,0
511,61242,84.75,0
511,32438,25.75,8
511,61221,819.75,0
511,22514,52.9,0
511,12846,286.5,0
511,20317,12.25,10
511,33921,1936.25,0
511,34415,33.75,0
511,32792,145.25,0
511,58736,26,0
511,58737,17,0
511,66634,36.8,0
511,61222,575,0
511,12939,17.75,50
511,13240,275.5,0
511,12940,22.75,50
511,22763,42.75,68
511,33565,3659,0
511,68211,1075.25,0
511,68212,650,0
511,21697,52,143
511,58914,40.2,0
511,12807,98.5,0
511,12808,53.5,0
511,33206,128.75,0
511,21911,184,5
511,35063,34.25,0
511,11705,37.3,10
511,21608,55.75,125
511,31312,63,0
511,22594,53.75,0
511,13267,16.75,56
511,22088,196.5,42
511,21822,2154,0
511,69158,84.5,0
511,11729,264.25,0
511,12842,73.25,0
511,12608,89,50
511,22022,17.5,73
511,22343,91.75,30
511,20455,29.5,0
511,35501,90.65,0
511,41581,1100,0
511,11807,19,122
511,11808,65.2,70
511,22021,58.25,107
511,67360,140,0
511,11317,1025,0
511,32327,174,0
511,33358,300,0
511,33817,250,0
511,41005,215,0
511,13067,53.6,85
511,21687,49.15,60
511,22344,147,90
511,34713,235.3,0
511,13068,103.6,100
511,59500,30.4,26
511,58948,1500,0
511,30775,204.05,0
511,22593,55.75,178
511,21643,113,0
511,59702,10.5,0
511,34999,76,64
511,13279,22.25,0
511,11237,469.5,0
511,30662,1516,0
511,58344,600,0
511,21877,92.5,49
511,66218,46.7,0
511,34266,112.5,0
511,34267,146.45,0
511,32784,1189.75,0
511,31810,144.2,0
511,33468,216.75,0
511,41235,660.75,0
511,22158,43.75,58
511,12571,24.5,858
511,13000,31.5,157
511,34410,24.25,731
511,34411,35,23
511,12966,15.75,215
511,12985,1452,0
511,21442,34.75,138
511,20830,226,11
511,55902,79.25,41
511,12066,245.55,0
511,57116,195,3
511,57398,520,0
511,20262,59,0
511,30253,1059,0
511,33336,414.8,0
511,30257,53,6
511,56987,20,0
511,64528,38.5,0
511,68565,38,0
511,20849,226,0
511,21386,295,0
511,35069,850,0
511,22254,54,0
511,32041,206.55,0
511,30655,6.5,70
511,30654,12,500
511,57117,240,0
511,57120,240,0
511,21387,295.5,16
511,40968,296.5,0
511,21532,891.5,0
511,32253,1799,0
511,13227,533,0
511,60718,71.75,0
511,22941,7.5,156
511,32230,40.25,615
511,34523,22.25,392
511,22284,29.75,246
511,35139,12.1,0
511,33396,96.75,0
511,56238,38.75,112
511,21926,31.6,779
511,59821,25,99
511,22729,50,0
511,22815,14.75,0
511,44776,30.25,1495
511,60115,17.25,0
511,59907,28.6,3051
511,59086,3.75,0
511,22943,29.75,0
511,12383,24.5,1305
511,12472,38.6,105
511,12218,20.75,92
511,31389,71.25,0
511,33346,40.25,0
511,56383,17,200
511,22173,13,2016
511,22174,17,616
511,22453,32.1,284
511,56335,12.9,3326
511,21696,36.3,360
511,21855,38.05,70
511,12364,29.5,30
511,22213,35,591
511,22214,24.5,1388
511,22552,21.5,100
511,33599,134.5,0
511,34232,30.25,0
511,68156,32,0
511,32855,41.25,0
511,12471,27.05,155
511,12473,38.6,308
511,32070,26.75,25
511,32546,26.75,60
511,34635,150,253
511,34637,150,241
511,32993,60,0
511,33094,61.5,0
511,56736,17.5,387
511,12367,34,0
511,21449,36.5,90
511,58751,26,120
511,58801,24.5,883
511,59000,17,641
511,61243,100,0
511,69126,11.65,71
511,69130,10.75,100
511,34690,31.5,37
511,12806,26.5,110
511,13271,392,0
511,12937,32.75,0
511,12783,43,105
511,32802,128.6,0
511,33205,128.75,0
511,12979,18.5,0
511,22132,22.5,56
511,22159,37,56
511,22454,25.25,644
511,31493,22.5,80
511,31781,26,0
511,31782,62.5,0
511,35062,20.25,0
511,58107,20.25,59
511,12177,20.5,0
511,12353,26.75,0
511,22231,16.25,31
511,59961,30.25,0
511,22316,30,0
511,22317,34.25,30
511,22411,25.25,74
511,22417,39,262
511,31989,22.5,0
511,33330,30.25,0
511,34126,37.25,30
511,32306,37.5,6
511,11730,264.25,0
511,33848,181.5,0
511,35500,27.7,0
511,34384,25,0
511,34386,29.5,0
511,32063,82,0
511,12573,19.5,60
511,58390,17.75,84
511,12304,43.5,66
511,32991,51,0
511,69355,19.5,0
511,68125,21.4,0
511,34712,310.3,0
511,70395,12.5,0
511,13100,20,1276
511,67742,44.65,0
511,22674,18,60
511,22675,25,60
511,32739,105.5,0
511,70396,16.5,0
511,70830,26.5,0
511,22726,17.25,45
511,22727,28.25,60
511,34379,23,0
511,34378,13.5,0
511,13280,47.25,0
511,12651,44.5,30
511,35846,25,40
511,13306,12.5,0
511,13307,14.5,17
511,13308,19.5,30
511,13323,14.5,106
511,13324,22.5,30
511,12994,20.25,0
511,21364,6.75,0
511,21843,28.95,161
511,31809,144.2,0
511,33871,34.5,0
511,34493,35,0
511,11892,51,0
511,13264,22.75,60
511,12866,26,28
511,22157,33,591
511,21842,19.7,132
511,21917,60.25,133
511,33191,21,25
511,31391,959.75,3
511,20671,4.65,50
511,32512,30.8,2
511,69281,26.5,0
511,22032,13,443
511,22270,24.5,329
511,34269,61,0
511,34416,39.75,0
511,40442,125.25,0
511,67527,4.25,100
511,57119,195,0
511,58792,54.75,148
511,61226,132,0
511,61227,88.5,0
511,12048,12.05,0
511,11432,46.75,0
511,12543,6,0
511,20153,59,0
511,20670,7.6,0
511,21093,12,0
511,21260,18.8,147
511,21961,11,0
511,67187,69,0
511,20748,1486,0
511,22209,38.65,66
511,31372,41.75,0
511,32215,17,0
511,32486,29,0
511,32713,16.5,18
511,32714,11.35,36
511,22227,20.75,1568
511,33742,20.75,0
511,58336,12.1,0
511,35472,34.75,0
511,40322,27.5,0
511,41008,72.6,0
511,59292,174.15,8
511,33900,30.75,0
511,57308,30.4,70
511,61296,34,149
511,61297,38.5,21
511,66690,22,94
511,67185,16,100
511,69466,9,100
511,10753,11.15,0
511,20821,20.85,0
511,20836,18.75,0
511,21363,5.75,0
511,22219,16.5,0
511,33753,86,0
511,33799,43.75,0
511,33956,41.75,0
511,34103,20.5,635
511,35000,34.25,0
511,35073,69.75,0
511,35074,74.25,0
511,35701,41,93
511,35702,41,84
511,56420,23.25,0
511,22212,30.6,268
511,33629,36.25,90
511,33631,47.9,70
511,13069,16,143
511,13070,11,0
511,31392,6,243
511,32425,52,0
511,34639,44.25,0
511,34636,150,69
511,67334,28.5,73
511,58230,18,1191
511,21965,35.1,60
511,32426,19.25,0
511,58752,43.1,0
511,33874,25.85,0
511,34285,89.75,0
511,34484,98,0
511,69129,8,95
511,34208,31.5,0
511,58502,27,45
511,59081,26.25,53
511,13031,27.75,150
511,32261,20.05,0
511,12829,31.5,90
511,33341,45.25,23
511,12782,26.75,59
511,58664,12,100
511,13002,23.1,0
511,30497,64.8,0
511,12886,32.5,0
511,12887,51.5,0
511,12737,14.35,16
511,32997,94.75,0
511,34663,44.75,0
511,34664,50,0
511,33436,5.75,0
511,59511,18,60
511,35047,32.85,0
511,45192,7,0
511,22232,13.25,337
511,22315,24,14
511,13107,45.75,0
511,60639,15.25,130
511,22862,31.25,0
511,13224,18,0
511,35436,49,0
511,12800,18.75,0
511,13238,14,60
511,60329,25,100
511,33832,50.75,0
511,34383,18,79
511,67585,24.5,1968
511,34586,95,0
511,21017,3.5,3585
511,63433,6.75,312
511,32456,62.5,0
511,55708,35.25,120
511,55706,19.75,101
511,21353,10.2,1343
511,70393,9.25,0
511,22180,31.25,221
511,12703,26.5,0
511,55707,26.5,64
511,34409,62.5,369
511,33174,56.25,16
511,33179,53,102
511,33356,32.5,200
511,33422,32,56
511,33426,19.75,0
511,13283,41.25,0
511,58346,9,1928
511,58947,11,631
511,33554,29,524
511,20863,16.35,0
511,33886,28.25,2437
511,34039,19.75,180
511,34707,11,0
511,34396,44,679
511,34653,68.5,237
511,34655,36,0
511,12661,30.75,62
511,12935,80,645
511,12968,23.5,8
511,21118,34.15,0
511,11948,14,60
511,11959,11.25,0
511,12871,39,100
511,11265,17,0
511,21279,15.4,60
511,21342,21,0
511,22182,31.25,0
511,32996,58.25,60
511,32481,34.75,0
511,12803,53.75,525
511,12804,55.25,331
511,12914,12.25,30
511,12955,16.65,0
511,33143,98,0
511,61224,56.75,0
511,12185,23.25,0
511,12533,55.75,210
511,31846,75,0
511,22001,11.75,201
511,11960,19.5,0
511,11989,17,0
511,12184,18.5,0
511,12077,17.25,0
511,13026,38.75,36
511,20151,45.25,0
511,32785,30.5,0
511,32786,38.4,0
511,32941,22.25,34
511,22016,12.75,0
511,22103,31.8,0
511,34706,18.5,64
511,57948,27.5,56
511,22062,13.65,56
511,52318,7.15,0
511,32596,21,60
511,33062,34.25,30
511,13058,22,0
511,33482,24,0
511,56906,17.5,1130
511,67586,24.75,629
511,34616,53.6,60
511,34617,87.5,60
511,33077,22.25,0
511,13057,17,0
511,33579,31.25,392
511,55919,17.75,0
511,56211,14,20
511,13196,5.75,60
511,12497,17,0
511,60696,22,1917
511,12602,469,3
511,12867,627,0
511,12882,399,0
511,12952,645,0
511,32605,495,3
511,33627,753,0
511,34652,709.5,1
511,34896,475,2
511,34897,610.5,0
511,35425,158,0
511,35554,490,0
511,35555,421,0
511,33630,46.15,60
511,32424,16.25,0
511,42352,38.5,0
511,51029,125,0
511,53964,650,1
511,54470,56.5,2
511,10535,81.5,0
511,55379,150,0
511,34825,20.5,90
511,57230,227,0
511,33873,29,0
511,33875,25.5,19
511,58951,125,15
511,35081,40.5,0
511,58983,330,0
511,58985,2170,0
511,58986,330,0
511,58988,330,0
511,58989,415,0
511,58992,385,0
511,59065,5,0
511,59187,21,6
511,59188,112,2
511,59189,138,8
511,59201,385,0
511,59221,29.5,0
511,59335,260,1
511,59446,15,0
511,59447,15,0
511,59450,31.25,4
511,70397,10,0
511,34113,7.75,0
511,59507,250,0
511,59515,495,0
511,59524,35.75,13
511,59526,142.9,4
511,59531,71.45,0
511,60105,16.75,115
511,59652,100,5
511,59950,655,0
511,59964,60.75,0
511,59990,99,11
511,60113,270,0
511,60114,719.25,3
511,60129,180,0
511,60130,420,1
511,60276,420,2
511,60552,30,0
511,67518,39.5,275
511,60974,182.5,0
511,60975,116.75,13
511,60994,502.75,1
511,33259,17.5,65
511,61012,53,4
511,61018,7.5,440
511,70359,89,0
511,22181,31.25,415
511,11332,800,0
511,11416,190,0
511,11443,1400,0
511,12207,2042.25,0
511,40112,22.5,0
511,12635,29,340
511,33860,460,0
511,34862,1405,0
511,34916,1485,3
511,34918,495,0
511,35066,966,0
511,35520,1318.75,0
511,52908,90,0
511,67517,38.75,103
511,33578,31.25,273
511,57035,212.5,0
511,57231,75,0
511,59066,1600,3
511,59298,72,35
511,35054,83,66
511,59690,1600,5
511,12634,29,26
511,12636,29,60
511,60303,2571.45,2
511,12870,39,361
511,12934,80,1019
511,68589,3480,0
511,68682,2660.75,5
511,68790,698,5
511,68902,3107.15,1
511,69248,2780,2
511,70595,266,2
511,12977,197.5,0
511,13078,240,0
511,30265,7.1,0
511,13276,360,2
511,22755,76.5,0
511,22811,49.5,0
511,21281,32.7,45
511,22813,90,0
511,22873,95,17
511,22874,130,0
511,22875,120,0
511,22912,120,7
511,35398,176.25,0
511,35556,585,0
511,35562,73.5,42
511,35668,42,0
511,35677,783,4
511,35684,103.25,11
511,32940,17.5,2
511,60327,130,0
511,33300,29.25,0
511,70600,77.5,0
511,70823,150,0
511,11693,344.5,3
511,12090,225,0
511,12712,190,7
511,56209,11,222
511,34327,27.25,0
511,21360,485,0
511,21815,111.25,20
511,21848,104,0
511,21849,128,29
511,21947,24,0
511,21951,55,2
511,22140,108.25,0
511,22143,210,12
511,22230,398,0
511,22312,49,0
511,22590,42.5,29
511,22816,6.25,140
511,22872,70,9
511,13285,15.5,240
511,30692,33,131
511,31443,227,0
511,44900,5.75,101
511,32229,151,0
511,32294,300.25,0
511,33758,517.25,0
511,33988,400,0
511,34136,165,0
511,34507,133,7
511,33454,1049.75,0
511,35443,84,2
511,35498,380.25,0
511,35553,490,0
511,35762,205,5
511,35566,457.75,3
511,40371,473,3
511,40384,83,0
511,56751,300,0
511,57949,97,0
511,58543,3000,0
511,60383,120,0
511,61212,227.5,8
511,61274,132.5,0
511,54873,33.5,0
511,66782,160,0
511,70367,115,0
511,70458,108,20
511,70460,108,27
511,70950,247.5,6
511,57521,67.5,8
511,35752,165,0
511,35753,255.5,5
511,58407,149.75,7
511,53995,99.5,0
511,55172,1195,2
511,55288,143,23
511,56378,92,1
511,56851,54,13
511,58362,70,33
511,59543,475.5,0
511,59661,45,3
511,59662,45,2
511,60002,224,13
511,60098,62.5,11
511,60119,62.5,12
511,60143,70,9
511,60146,70,6
511,60147,70,7
511,59449,75.9,10
511,60161,166.5,13
511,60337,64.75,0
511,59453,98.25,24
511,59476,22.25,13
511,59477,40.25,17
511,60390,59,0
511,59588,31.25,0
511,60397,109,0
511,60548,300,1
511,60549,350,3
511,59962,52.75,0
511,59963,55.5,0
511,59967,54.5,0
511,60598,45,0
511,65565,157.5,8
511,60561,70,0
511,65678,141,9
511,65822,141,6
511,60989,59,6
511,66197,76,0
511,61004,28,10
511,67801,76.5,2
511,61013,24.5,3
511,67840,70,8
511,67841,60,14
511,70362,79,0
511,67880,110,1
511,68209,115.5,2
511,68326,51,0
511,31562,1784.75,0
511,32694,2325,0
511,33995,850,0
511,68940,165,3
511,69011,186,4
511,69308,278.25,0
511,69309,278.25,1
511,34917,880,2
511,34920,1782,1
511,69555,213.5,0
511,69600,265.5,0
511,70245,444,0
511,70524,157.5,0
511,70736,221,1
511,70961,249,0
511,70963,249,0
511,10890,110,4
511,13007,96.75,0
511,22091,200,28
511,35390,144,0
511,58067,250,0
511,60142,62,35
511,58359,650,0
511,59008,300,0
511,68152,2780,1
511,59663,29,338
511,59883,2795,1
511,59997,944,0
511,64349,199,8
511,67233,199.75,2
511,70983,195,3
511,58237,49,0
511,59317,50.75,0
511,13204,262.5,11
511,70099,23.5,0
511,22760,70,11
511,73202,260,1
511,22762,220,0
511,34834,449,3
511,51381,109.5,1
511,51815,33,0
511,53153,216,1
511,56060,124,5
511,45683,172.5,0
511,56062,144,10
511,56337,33.5,57
511,56475,310,11
511,56722,130,6
511,10458,88.75,0
511,57156,126,10
511,57353,83,1
511,58083,27,189
511,58102,137.5,0
511,58103,202.5,0
511,58232,30.5,181
511,58499,30.5,75
511,58547,38.5,167
511,59039,200,13
511,22056,365,16
511,22067,130,6
511,22137,166,10
511,60606,65.5,0
511,60613,195,8
511,60972,42.5,1
511,66425,71.5,1
511,66426,254.25,0
511,66427,113.5,1
511,66428,140.5,6
511,66429,96.5,2
511,32262,223,0
511,66431,76.75,0
511,66437,28,35
511,66900,88,8
511,68281,49.75,0
511,68282,49.75,0
511,68284,44.75,0
511,69997,259,0
511,34853,379,11
511,78074,122,0
511,52501,510,1
511,54756,435,1
511,57132,300,5
511,35763,255,13
511,57177,104.5,0
511,57613,675,2
511,58761,200,0
511,59186,255,5
511,68473,58,0
511,68475,52.5,2
511,68515,52.5,4
511,65242,242,0
511,72702,350,15
511,66777,91,13
511,86440,39,0
511,86441,39,0
511,86477,358,6
511,86479,429,3
511,35747,105,2
511,51644,316,0
511,70373,157,6
511,70573,42,7
511,70574,46,11
511,71082,156,5
511,72901,55,0
511,72964,113.5,4
511,73171,311,4
511,73176,74,0
511,60001,224,13
511,60003,224,12
511,78408,36,0
511,86508,234.5,1
511,13237,144.75,7
511,70010,48,37
511,70630,54,3
511,70955,54,0
511,60148,45,0
511,71556,48,53
511,72733,32,0
511,60338,64.75,10
511,60339,64.75,10
511,72997,32,0
511,73099,10,44
511,60391,59,0
511,60396,109,0
511,73269,56.5,8
511,73270,56.5,1
511,77466,88.5,1
511,77480,94,7
511,77481,55,0
511,60597,450,1
511,77497,17,57
511,77553,14,85
511,61499,316,0
511,65139,365,5
511,78445,14,12
