StoreID,SKU,RSP,Stock_On_Hand
293,51397,16,0
293,59299,65,66
293,21020,103,7483
293,21612,630,0
293,11398,1441,0
293,13268,1050,218
293,21649,613,0
293,30704,354,98
293,31052,654,0
293,33019,8996,0
293,21823,4256,0
293,21032,846,0
293,66080,356,0
293,21045,14,757
293,33229,7644,0
293,52590,386,0
293,56658,1650,390
293,58440,850,0
293,59268,765,0
293,65548,431,0
293,31772,574,0
293,33471,122,0
293,30233,2643,0
293,30217,429,0
293,30232,48,0
293,12861,110,43
293,33057,4320,0
293,52758,2030,0
293,57304,65,0
293,31279,613,20
293,32152,1120,0
293,34633,3850,1
293,12056,4244,0
293,34575,2756,6
293,35499,1909,0
293,33344,901,14
293,12848,3780,0
293,32742,850,0
293,32774,1865,0
293,32827,2508,6
293,33054,6460,30
293,33448,3780,0
293,33472,2260,68
293,33516,3750,2
293,33852,2489,0
293,34607,2780,0
293,40595,709,0
293,40594,394,0
293,69035,1199,0
293,41388,6337,1
293,33855,1557,0
293,31996,9,0
293,31995,7,0
293,31997,18,24
293,33417,57,77
293,11912,26,0
293,12597,6,0
293,12599,18,0
293,12936,12,64
293,31581,10,0
293,32034,59,48
293,30589,7,0
293,33659,28,8
293,61024,9,45
293,56239,42,81
293,21104,17,2399
293,22084,41,79
293,32439,48,0
293,32946,86,0
293,33416,47,0
293,33053,73,2
293,58303,63,0
293,59184,5,0
293,68454,36,0
293,69159,30,0
293,35571,252,1
293,12706,65,44
293,33598,37,2
293,58787,38,0
293,12705,42,0
293,21450,39,352
293,11797,17,0
293,30494,5,0
293,32535,10,0
293,68129,62,0
293,12443,45,0
293,58391,26,737
293,20664,22,0
293,31944,77,92
293,31270,191,4
293,61242,84,0
293,32438,25,4
293,61221,819,0
293,22514,52,0
293,12846,286,0
293,20317,12,0
293,33921,1936,92
293,34415,33,171
293,32792,145,0
293,58736,26,203
293,58737,17,0
293,66634,36,0
293,61222,575,0
293,12939,17,0
293,13240,275,0
293,12940,22,0
293,22763,42,0
293,33565,3659,0
293,68211,1075,2
293,68212,650,0
293,21697,52,121
293,58914,40,0
293,12807,98,30
293,12808,53,0
293,33206,128,0
293,21911,184,0
293,35063,34,0
293,11705,37,0
293,21608,55,949
293,31312,63,0
293,22594,53,109
293,13267,16,30
293,22088,196,0
293,13314,75,0
293,21822,2154,0
293,69158,84,0
293,11729,264,1
293,12842,73,9
293,12608,89,0
293,22022,17,50
293,22343,91,0
293,20455,29,0
293,35501,90,0
293,41581,1100,0
293,11807,19,0
293,11808,65,0
293,22021,58,1369
293,67360,140,0
293,11317,1025,0
293,32327,174,56
293,33358,300,0
293,33817,250,0
293,41005,215,44
293,13067,53,0
293,21687,49,140
293,22344,147,26
293,34713,235,0
293,13068,103,0
293,59500,30,0
293,58948,1500,30
293,30775,204,4
293,22593,55,0
293,21643,113,302
293,59702,10,5
293,34999,76,10
293,60323,75,77
293,13279,22,30
293,11237,469,91
293,30662,1516,1
293,58344,600,0
293,21877,92,0
293,66218,46,0
293,34266,112,0
293,34267,146,0
293,32784,1189,0
293,31810,144,0
293,33468,216,0
293,60380,31,0
293,41235,660,0
293,22158,43,87
293,12571,24,0
293,13000,31,0
293,34410,24,40
293,34411,35,264
293,12966,15,0
293,35070,850,0
293,12985,1452,0
293,21442,34,0
293,20830,226,0
293,55902,79,0
293,12066,245,0
293,57116,195,1
293,57398,520,0
293,20262,59,0
293,30253,1059,0
293,33336,414,0
293,30257,53,0
293,56987,20,0
293,64528,38,4
293,68565,38,36
293,20849,226,0
293,21386,295,0
293,22254,54,15
293,32041,206,0
293,30655,6,128
293,30654,12,29
293,57117,240,0
293,57120,240,0
293,21387,295,0
293,40968,296,0
293,21532,891,25
293,32253,1799,0
293,60718,71,100
293,32230,40,0
293,34523,22,32
293,22284,29,0
293,35139,12,7
293,33396,96,3
293,56238,38,0
293,21926,31,0
293,59821,25,6
293,22729,50,0
293,22815,14,0
293,44776,30,45
293,60115,17,0
293,59907,28,4
293,59086,3,45
293,22943,29,8
293,12383,24,5
293,12472,38,3
293,12218,20,88
293,31389,71,11
293,33346,40,0
293,56383,17,3
293,22173,13,0
293,22174,17,3007
293,22453,32,29
293,56335,12,1467
293,21696,36,117
293,21855,38,11
293,12364,29,0
293,22213,35,678
293,22214,24,472
293,22552,21,50
293,33599,134,0
293,34232,30,0
293,68156,32,2
293,32855,41,1
293,12471,27,300
293,12473,38,296
293,32070,26,0
293,32546,26,0
293,34635,150,0
293,34637,150,0
293,32993,60,0
293,33094,61,0
293,56736,17,0
293,12367,34,0
293,21449,36,498
293,58751,26,0
293,58801,24,92
293,59000,17,0
293,61243,100,0
293,69126,11,9
293,69130,10,0
293,34690,31,49
293,12806,26,0
293,13271,392,0
293,12937,32,199
293,12783,43,32
293,32802,128,0
293,33205,128,0
293,12979,18,0
293,22132,22,167
293,22159,37,248
293,22454,25,446
293,31493,22,12
293,31781,26,0
293,31782,62,0
293,35062,20,0
293,58107,20,3
293,12177,20,4
293,12353,26,0
293,22231,16,0
293,59961,30,0
293,22316,30,0
293,22317,34,0
293,22411,25,0
293,22417,39,0
293,31989,22,0
293,33330,30,2
293,34126,37,0
293,32306,37,0
293,11730,264,0
293,33848,181,0
293,35500,27,0
293,34384,25,198
293,34386,29,21
293,32063,82,0
293,12573,19,0
293,58390,17,0
293,12304,43,70
293,32991,51,106
293,69355,19,1
293,68125,21,0
293,34712,310,0
293,70395,12,0
293,13100,20,8
293,67742,44,0
293,22674,18,0
293,22675,25,0
293,32739,105,0
293,70396,16,4
293,70830,26,6
293,22726,17,0
293,22727,28,0
293,34379,23,0
293,34378,13,36
293,13280,47,25
293,12651,44,16
293,35846,25,0
293,13323,14,0
293,13324,22,723
293,12994,20,0
293,35102,142,6
293,21364,6,0
293,21843,28,130
293,31809,144,0
293,33871,34,0
293,34493,35,74
293,11892,51,1
293,13264,22,0
293,12866,26,0
293,22157,33,32
293,21842,19,0
293,21917,60,31
293,33191,21,0
293,31391,959,0
293,20671,4,100
293,32512,30,0
293,69281,26,0
293,22032,13,0
293,22270,24,84
293,34269,61,0
293,34416,39,0
293,40442,125,0
293,67527,4,351
293,57119,195,0
293,58792,54,159
293,61226,132,0
293,61227,88,0
293,12048,12,2
293,11432,46,0
293,12543,6,4
293,20153,59,0
293,20670,7,0
293,21093,12,1135
293,21260,18,0
293,21961,11,73
293,67187,69,0
293,20748,1486,1401
293,22209,38,235
293,31372,41,4
293,32215,17,0
293,32486,29,0
293,32713,16,0
293,32714,11,0
293,22227,20,261
293,33742,20,1
293,58336,12,0
293,35472,34,0
293,40322,27,0
293,41008,72,0
293,59292,174,76
293,33900,30,0
293,57308,30,0
293,61296,34,0
293,61297,38,83
293,66690,22,0
293,67185,16,0
293,69466,9,0
293,10753,11,0
293,20821,20,0
293,20836,18,186
293,21363,5,1748
293,22219,16,0
293,33753,75,0
293,33799,43,81
293,33956,41,7
293,34103,20,74
293,35000,34,26
293,35073,69,60
293,35074,74,0
293,35701,41,0
293,35702,41,214
293,56420,23,125
293,22212,30,0
293,33629,36,0
293,33631,47,0
293,13069,16,100
293,13070,11,21
293,31392,6,0
293,32425,52,0
293,34639,44,106
293,34636,150,77
293,67334,28,0
293,58230,18,0
293,21965,35,115
293,32426,19,0
293,58752,43,57
293,33874,25,0
293,34285,89,22
293,34484,98,0
293,69129,8,100
293,34208,31,0
293,58502,27,5
293,59081,26,0
293,32261,20,0
293,12829,31,90
293,33341,45,0
293,12782,26,0
293,58664,12,39
293,13002,23,53
293,30497,64,0
293,12886,32,0
293,12887,51,57
293,12737,14,0
293,32997,94,60
293,34663,44,0
293,34664,50,0
293,33436,5,0
293,35047,32,21
293,45192,7,3
293,22232,13,425
293,22315,24,275
293,13107,45,8
293,60639,15,3
293,22862,31,0
293,13224,18,4
293,35436,49,0
293,12800,18,56
293,13238,14,0
293,60329,25,120
293,33832,50,0
293,34383,18,0
293,67585,24,4
293,34586,95,0
293,21017,3,0
293,63433,6,0
293,32456,62,0
293,55708,35,50
293,55706,19,295
293,21353,10,0
293,70393,9,0
293,22180,31,1062
293,12703,26,0
293,55707,26,66
293,34409,62,0
293,33174,56,397
293,33179,53,0
293,33356,32,219
293,33422,32,0
293,33426,19,13
293,58346,9,145
293,58947,11,0
293,33554,29,4
293,20863,16,133
293,33886,28,0
293,34039,19,4
293,34707,11,0
293,34396,44,5
293,34653,68,0
293,34655,36,191
293,12661,30,166
293,12935,80,48
293,12968,23,136
293,21118,34,435
293,11948,14,0
293,11959,11,86
293,12871,39,405
293,11265,17,0
293,21279,15,0
293,21342,21,11
293,22182,31,837
293,32996,58,0
293,32481,34,40
293,12803,53,0
293,12804,55,317
293,12914,12,0
293,12955,16,0
293,33143,98,0
293,61224,56,0
293,12185,23,0
293,12533,55,12
293,31846,75,0
293,22001,11,31
293,11960,19,0
293,11989,17,0
293,12184,18,0
293,12077,17,0
293,13026,38,34
293,20151,45,0
293,32785,30,0
293,32786,38,0
293,32941,22,57
293,22016,12,0
293,22103,31,0
293,34706,18,0
293,57948,27,0
293,22062,13,2
293,52318,7,0
293,32596,21,2
293,33062,34,83
293,13058,22,0
293,33482,24,5
293,56906,17,0
293,67586,24,19
293,34616,53,2
293,34617,87,0
293,33077,22,31
293,13057,17,0
293,33579,31,168
293,55919,17,68
293,56211,14,0
293,13196,5,297
293,12497,17,0
293,60696,22,0
293,60714,6,2950
293,12602,469,0
293,12867,627,0
293,12882,399,6
293,12952,645,0
293,32605,4,0
293,33627,753,200
293,34652,709,0
293,34896,475,0
293,34897,610,4
293,35425,145,150
293,35554,490,0
293,35555,421,0
293,33630,46,0
293,32424,16,0
293,42352,38,0
293,51029,125,0
293,53964,6,19
293,54470,56,0
293,10535,81,0
293,55379,150,0
293,34825,20,7
293,57230,227,28
293,33873,29,0
293,33875,25,14
293,58951,12,0
293,35081,40,0
293,58983,330,0
293,58985,2170,0
293,58986,330,5
293,58988,330,0
293,58989,415,0
293,58992,385,0
293,59065,5,0
293,59187,21,57
293,59188,112,1
293,59189,138,1
293,59201,385,467
293,59221,29,50
293,59335,260,0
293,59446,15,5
293,59447,15,0
293,59450,31,0
293,70397,10,0
293,34113,7,9
293,59507,5,153
293,59515,4,0
293,59524,35,1
293,59526,142,0
293,59531,71,1
293,60105,16,0
293,59650,75,0
293,59652,100,0
293,59950,6,1
293,59964,60,0
293,59990,110,4
293,60113,270,149
293,60114,719,0
293,60129,180,0
293,60130,420,2
293,60276,420,0
293,60552,30,80
293,67518,39,89
293,60974,182,7
293,60975,116,0
293,60994,502,0
293,33259,17,25
293,61012,53,0
293,61018,7,0
293,70359,89,0
293,22181,31,117
293,11332,800,0
293,11416,7,0
293,11443,1400,18
293,12207,2042,156
293,40112,22,9
293,12635,29,85
293,33860,460,0
293,34862,1405,0
293,34916,1485,0
293,34918,495,4
293,35066,920,0
293,35071,2099,0
293,35520,47,113
293,52908,90,12
293,67517,38,7
293,33578,31,0
293,57035,212,0
293,57231,75,0
293,59066,1600,0
293,59298,72,0
293,35054,83,0
293,59690,1600,3
293,12634,29,0
293,12636,29,60
293,12870,39,0
293,12934,80,0
293,68589,3480,10
293,68682,2660,5
293,68790,698,6
293,68902,3107,15
293,69248,2780,0
293,70595,266,2
293,12977,197,0
293,13078,12,0
293,30265,7,0
293,13276,12,2
293,22755,76,0
293,22811,49,0
293,21281,32,0
293,22813,90,0
293,22873,4,16
293,22874,130,1078
293,22875,120,0
293,22912,6,0
293,35398,176,5
293,35556,32,0
293,35562,73,0
293,35668,52,0
293,35677,783,1
293,35684,121,8
293,32940,17,0
293,60327,6,0
293,33300,29,0
293,70600,77,0
293,70823,150,1
293,11693,344,0
293,12090,225,66
293,12712,9,0
293,56209,11,0
293,34327,27,87
293,21360,24,766
293,21815,111,4
293,21848,104,11
293,21849,128,0
293,21947,24,0
293,21951,55,0
293,22140,108,164
293,22143,7,6
293,22230,398,735
293,22312,49,0
293,22590,42,0
293,22816,6,60
293,22872,70,0
293,13285,15,0
293,30692,33,0
293,31443,227,0
293,44900,5,0
293,32229,151,12
293,32294,300,0
293,33758,517,0
293,33988,40,0
293,34136,16,0
293,34507,133,0
293,33454,1049,0
293,35443,84,0
293,35498,380,0
293,35553,490,56
293,35762,10,0
293,35566,457,32
293,40371,473,0
293,40384,83,234
293,56751,300,0
293,57949,97,42
293,58543,12,0
293,60383,6,0
293,61212,22,0
293,61274,132,1
293,54873,33,37
293,66782,160,0
293,70367,5,0
293,70458,108,30
293,70460,108,37
293,70950,247,0
293,57521,67,2
293,35752,165,1
293,35753,255,1
293,58407,149,0
293,53995,99,14
293,55172,1195,0
293,55288,143,0
293,56378,92,0
293,56851,54,0
293,58362,70,0
293,59543,475,0
293,59661,7,0
293,59662,7,12
293,60098,62,3
293,60119,62,0
293,60143,70,4
293,60146,70,0
293,60147,70,9
293,59449,75,4
293,60161,185,10
293,60337,64,0
293,59453,98,12
293,59476,22,0
293,59477,40,24
293,60390,59,11
293,59588,31,21
293,59962,52,28
293,59963,55,1
293,59967,54,0
293,60598,45,0
293,65565,157,0
293,60561,70,5
293,65678,141,32
293,65822,141,0
293,60989,59,2
293,66197,76,0
293,61004,28,0
293,67801,76,0
293,61013,24,3
293,67840,70,39
293,67841,60,14
293,70362,79,0
293,67880,110,0
293,68209,115,1
293,68326,51,87
293,31562,1784,0
293,32694,42,36
293,33995,800,0
293,68940,165,3
293,69011,186,4
293,69308,278,4
293,69309,278,0
293,34917,880,0
293,34920,1782,0
293,69555,213,0
293,69600,265,0
293,70245,444,0
293,70524,157,0
293,70961,249,0
293,70963,249,0
293,10890,5,183
293,13007,96,18
293,22091,10,1457
293,35390,288,15
293,58067,12,0
293,60142,62,0
293,58359,65,0
293,59008,15,4
293,68152,2780,20
293,59663,29,9
293,59883,2795,0
293,59997,59,0
293,64349,199,3
293,67233,199,3
293,70983,19,16
293,58237,49,18
293,59317,50,0
293,13204,8,0
293,70099,23,12
293,22760,3,100
293,73202,26,0
293,22762,220,0
293,34834,449,3
293,51381,109,0
293,51815,33,2
293,53153,216,0
293,56060,124,8
293,45683,5,1
293,56062,144,8
293,56337,33,756
293,56475,250,0
293,56722,130,100
293,10458,88,3
293,57156,105,5
293,57353,83,0
293,58083,27,0
293,58102,137,0
293,58103,202,0
293,58232,30,44
293,58499,30,0
293,58547,38,0
293,59039,200,10
293,22056,18,0
293,22067,6,682
293,22137,166,611
293,60606,65,0
293,60613,195,4
293,60972,42,4
293,66425,71,15
293,66426,84,3
293,66427,113,4
293,66428,140,4
293,66429,96,3
293,32262,223,0
293,66431,76,3
293,66437,28,3
293,66900,88,6
293,68281,49,0
293,68282,49,0
293,68284,44,0
293,34853,379,0
293,78074,122,21
293,52501,12,0
293,54756,43,331
293,57132,300,0
293,35763,12,16
293,57177,104,0
293,57613,33,0
293,58761,200,0
293,59186,8,0
293,68473,58,0
293,68475,52,5
293,68515,52,0
293,65242,242,0
293,72702,7,20
293,66777,91,2
293,86440,39,97
293,86441,39,0
293,86477,358,0
293,86479,429,1
293,35747,105,42
293,51644,316,0
293,70373,157,0
293,70573,42,0
293,70574,46,4
293,71082,156,3
293,72901,55,6
293,72964,113,0
293,73171,311,0
293,73176,92,3
293,60001,241,3
293,78408,36,13
293,86508,234,8
293,13237,144,0
293,70010,48,0
293,70630,54,0
293,70955,54,0
293,60148,45,7
293,71556,48,0
293,72733,32,426
293,60338,64,9
293,60339,64,0
293,72997,32,0
293,73099,10,0
293,60391,59,0
293,73269,56,20
293,73270,56,7
293,77466,29,0
293,77480,94,3
293,77481,55,17
293,77497,17,0
293,77553,14,30
293,61499,316,1
293,65139,365,0
293,78445,14,0
293,65676,9,0
293,80127,30,20
293,66196,76,0
293,80200,27,40
293,80209,29,29
293,80377,22,83
293,80378,22,0
293,67842,70,0
293,68208,115,0
293,83014,42,0
293,84114,43,51
293,68898,8,0
293,68939,166,0
293,85985,18,2
293,69321,6,0
293,69322,8,22
293,86090,36,0
293,86093,72,0
293,86110,19,0
293,86139,32,0
293,86141,56,7
293,86187,52,22
293,86345,89,0
293,86372,15,0
293,86378,10,0
293,86380,10,57
293,35403,29,57
293,86389,61,0
293,58213,1785,0
293,59278,34,0
293,10327,46,0
293,59892,19,0
293,59996,36,2
293,10954,99,24
293,10955,99,0
293,11544,107,0
293,11663,108,324
293,12236,107,0
293,70098,23,0
293,12252,934,0
293,12380,1832,154
293,12789,381,0
293,12790,139,5
293,12885,568,69
293,12929,448,0
293,13170,400,0
293,21664,110,0
293,52282,138,23
293,22492,326,0
293,22493,188,6
293,53970,177,0
293,22495,145,29
293,22496,76,19
293,22499,112,4
293,55747,73,0
293,22503,79,3
293,22507,73,10
293,22508,157,11
293,56065,298,6
293,22596,345,0
293,22599,175,7
293,56723,144,0
293,57155,88,1
293,34038,728,6
293,34076,142,0
293,34120,101,0
293,34289,530,0
293,58352,87,0
293,34543,699,0
293,34565,835,0
293,34622,142,0
293,35043,75,37
293,35203,649,24
293,35204,719,0
293,35222,253,0
293,60603,65,0
293,35340,1132,11
293,35341,1132,0
293,41216,139,0
293,41278,168,1
293,41595,467,0
293,42424,35,2
293,42425,15,5
293,68283,44,0
293,42430,88,0
293,43081,100,0
293,43084,120,0
293,54653,11,0
293,43090,135,0
293,43100,135,0
293,43102,135,0
293,43122,100,0
293,43123,120,0
293,43130,275,0
293,43131,275,0
293,43138,100,0
293,68474,58,6
293,43152,250,0
293,43154,250,0
293,78139,99,3
293,43160,175,0
293,43175,195,0
293,43176,195,0
293,70046,68,35
293,70062,115,0
293,43180,110,0
293,70065,122,1
293,70376,118,3
293,43186,150,0
293,43187,150,0
293,43188,150,0
293,43189,150,0
293,43190,150,0
293,43196,150,0
293,43197,150,0
293,43199,150,0
293,43209,110,0
293,43210,110,0
293,45245,42,0
293,45249,42,0
293,45250,42,0
293,45252,42,0
293,71519,30,45
293,45426,42,0
293,45429,42,0
293,45430,42,0
293,73133,36,63
293,73177,40,0
293,73178,40,0
293,73193,66,0
293,73194,66,0
293,12682,82,0
293,12684,251,2
293,77015,64,10
293,12906,176,0
293,77482,82,8
293,21329,59,52
293,21521,186,0
293,77882,22,1
293,22701,135,11
293,78116,60,0
293,22703,54,9
293,78446,14,19
293,22705,166,12
293,80128,30,27
293,22707,181,6
293,33508,222,0
293,33509,89,3
293,33510,222,1
293,34580,145,0
293,81436,42,0
293,81437,29,0
293,34583,145,0
293,81439,44,0
293,34964,157,0
293,82717,70,95
293,84886,84,1
293,84887,84,0
293,85866,10,168
293,54483,61,1
293,54679,47,13
293,54680,47,22
293,85990,143,0
293,54759,102,0
293,55080,53,0
293,55735,77,5
