StoreID,SKU,RSP,Stock_On_Hand
57,33914,211.5,0
57,33915,211.5,0
57,11521,243.5,0
57,31658,76.5,0
57,34670,89,0
57,12656,28,100
57,12802,250,0
57,11759,690,0
57,11758,105,0
57,31411,371.75,0
57,31413,128.75,0
57,31414,1385.75,0
57,32170,107,0
57,22217,125,0
57,31407,822,0
57,33636,90,0
57,57905,498.5,0
57,33135,14000.7,0
57,34301,284.75,0
57,58341,10.95,0
57,61163,18.25,0
57,68108,355.5,0
57,69008,1208,0
57,31005,31.7,0
57,12009,19,0
57,12053,18,0
57,33751,86,0
57,34579,28.75,0
57,57083,23.25,0
57,57191,18.75,0
57,10385,87.75,0
57,10838,81.2,0
57,12452,352,0
57,12478,48.25,0
57,12943,154.5,0
57,12948,1207.5,0
57,21932,14,0
57,30574,345.5,0
57,32345,955,0
57,35072,88,30
57,65605,265.85,0
57,11929,12,20
57,12089,20,16
57,13012,216,0
57,30954,4.75,0
57,52317,7.6,78
57,57780,265.2,1
57,12971,350,0
57,12976,612.25,0
57,59003,115,0
57,21852,377,0
57,21856,65,73
57,32433,1498,0
57,35697,665,0
57,40034,631,16
57,55422,185,0
57,33916,73.75,40
57,40036,571,0
57,11325,95.25,0
57,32434,120.1,0
57,33538,9.6,0
57,34058,1150,5
57,44973,290,0
57,58328,45,0
57,58340,30,0
57,68329,29,0
57,10846,429,0
57,34893,593.25,0
57,35696,885,0
57,55431,185,0
57,63321,112,0
57,65277,316,0
57,50957,15.75,0
57,61198,3.05,0
57,34887,240,0
57,40952,502,0
57,32289,24.5,0
57,55426,220,0
57,56781,25,0
57,68615,238,0
57,68616,257,0
57,34602,103.5,0
57,67729,43,0
57,12421,55,0
57,12904,148,0
57,10404,7,0
57,34661,23.25,0
57,66238,351,0
57,12980,1514,0
57,10032,213,0
57,20930,126.5,0
57,34585,779,0
57,33887,578,0
57,33888,578,0
57,12910,1153,5
57,31560,1383,0
57,34063,477,0
57,30570,1452,0
57,57399,874,0
57,30718,26,0
57,11749,660,0
57,11750,660,0
57,58697,517,0
57,31852,48,0
57,34668,45.5,0
57,34669,89,0
57,58207,24,60
57,12419,424,0
57,13008,1554,0
57,32649,1730,0
57,69938,288,0
57,22672,679,1
57,31024,140,0
57,32349,698.25,0
57,11769,27,100
57,35221,1565,0
57,40302,311.3,19
57,31653,222,44
57,57904,986.75,0
57,21274,1190,0
57,33427,2014,0
57,32328,1570.55,6
57,34956,761,0
57,22218,68,0
57,31412,259.5,0
57,20702,29.5,0
57,34797,257,0
57,21440,136.5,0
57,22735,328,0
57,59890,245,4
57,60120,469,1
57,33473,326.75,0
57,41625,149.5,0
57,20259,11.75,0
57,33202,176.8,0
57,40003,517.5,0
57,21577,239.5,0
57,60583,651,0
57,33286,439,0
57,41536,70.75,0
57,10919,600.75,0
57,11914,3995,0
57,32091,4200,0
57,10469,276.25,0
57,10471,746,0
57,10498,108.5,0
57,70974,79.1,0
57,33450,230,0
57,35405,8320,0
57,12107,135.75,0
57,30048,601,0
57,22167,45,78
57,32390,19600,0
57,32744,654.5,0
57,40585,18,0
57,41593,342.9,0
57,34248,12166.5,0
57,34538,12105,0
57,41687,973.65,0
57,12830,22.5,19
57,34788,41,0
57,22909,36,97
57,33459,788,0
57,57540,978.5,0
57,57541,569.25,0
57,57542,1957,0
57,31119,276,0
57,59513,19.75,0
57,32122,4180,0
57,55427,185,0
57,12311,1431,0
57,61201,1.9,0
57,12927,1875,0
57,32497,818.25,0
57,34890,1323,0
57,34891,1433.25,0
57,33227,2206,0
57,55616,389,0
57,40596,1549,0
57,40598,4542,0
57,34994,73.75,5
57,68214,350,0
57,21033,7.5,742
57,55042,11,114
57,34476,13.25,150
57,21660,297,5
57,56989,36,0
57,21390,51.25,33
57,64473,48.5,19
57,21657,157.5,4
57,21784,93.25,1
57,21782,173.75,1
57,21783,157,6
57,21802,84.5,5
57,20828,210,4
57,21061,5.5,0
57,21629,37,693
57,11872,1210,0
57,21371,1416,0
57,57600,38,45
57,12640,57.75,97
57,64472,45.5,0
57,34547,706.6,3
57,31889,172.65,0
57,32296,33.4,0
57,35510,80.6,78
57,68343,332.15,0
57,66006,141.7,0
57,34000,35,1
57,12398,275,0
57,65464,139.3,0
57,68332,366,0
57,20694,9,0
57,33815,1964.5,0
57,20661,125,0
57,12315,856,0
57,12314,517,0
57,11378,259,0
57,10494,1115,0
57,32676,137,0
57,21424,73,0
57,34001,58,0
57,22563,180.4,0
57,57201,58,0
57,21780,108.5,5
57,22210,90.25,10
57,44052,1655,0
57,32677,817.75,0
57,35212,1009,0
57,21984,286.5,0
57,10221,89,0
57,10798,730,0
57,11156,262.35,0
57,11298,1295.5,0
57,11592,514.3,0
57,11747,660,0
57,30569,1452,0
57,21631,783,0
57,11748,605,0
57,32293,1533.75,0
57,12385,674,0
57,68215,446.45,0
57,68216,781.25,0
57,11917,31,0
57,13272,381,0
57,22737,1046,0
57,57051,874,0
57,21851,52.75,134
57,30559,396,12
57,21662,426,0
57,10948,1250,0
57,20456,50.25,112
57,21921,159.5,3
57,21827,319.75,2
57,22139,20.5,133
57,21787,313.25,5
57,21785,778.75,7
57,21786,1125.75,6
57,20935,296,8
57,20934,706,1
57,33536,534,0
57,33798,69.75,94
57,66081,67.5,0
57,21953,76.25,98
57,12130,691.5,0
57,22255,90,131
57,21614,379.25,0
57,30449,183.75,0
57,12639,112.5,0
57,34974,560,0
57,11258,18,0
57,35059,2315.2,0
57,30707,53,0
57,21597,412,0
57,21613,1033,2
57,31053,1155.4,0
57,21821,1120,0
57,21648,1111,0
57,11957,44.25,152
57,12113,16.75,0
57,60116,33,0
57,21551,999,12
57,21621,670,2
57,33400,49.75,0
57,33534,379.25,2
57,33535,456.75,0
57,41583,44.25,0
57,51397,16,0
57,59299,65,0
57,21020,103.75,0
57,21612,630.25,0
57,11398,1441.5,0
57,13268,1050.75,0
57,21649,613.75,0
57,30704,354,0
57,31052,654.5,0
57,33019,8996,0
57,21823,4256,0
57,21032,846,0
57,66080,356.25,0
57,21045,14.5,36
57,33229,7644,0
57,52590,386.8,0
57,56658,1650,0
57,58440,850,0
57,59268,765,0
57,65548,431.25,0
57,31772,574.5,0
57,33471,122.25,30
57,30233,2643,0
57,30217,429.5,0
57,30232,48.75,0
57,12861,110,0
57,33057,4320,0
57,52758,2030,0
57,57304,65,0
57,31279,613,0
57,32152,1120,0
57,34633,3850,0
57,12056,4244.75,0
57,34575,2756,0
57,35499,1909.5,0
57,33344,901,0
57,12848,3780,0
57,32742,850,0
57,32774,1865,0
57,32827,2508,0
57,33054,6460,0
57,33448,3780,0
57,33472,2260,0
57,33516,3750,0
57,33852,2489,0
57,34607,2780,0
57,40595,709,0
57,40594,394.75,0
57,69035,1199,0
57,41388,6337,0
57,33855,1557.5,0
57,31996,9.95,205
57,31995,7.5,0
57,31997,18.25,446
57,33417,57.5,5
57,11912,26.75,14
57,12597,6,0
57,12599,18,106
57,12936,12,0
57,31581,10.1,0
57,32034,59.5,0
57,30589,7.75,685
57,33659,28,100
57,61024,9.9,198
57,60727,5.5,0
57,56239,42.75,81
57,21104,17,125
57,22084,41,377
57,32439,48,0
57,32946,86.25,40
57,33416,47.25,27
57,33053,73.75,54
57,58303,63,0
57,59184,5.4,143
57,68454,36,150
57,69159,30.75,0
57,35571,252.5,3
57,12706,65,16
57,33598,37,0
57,58787,38.25,100
57,12705,42.25,110
57,21450,39.75,120
57,11797,17.9,0
57,30494,5.85,0
57,32535,10.55,0
57,68129,62,0
57,12443,45.25,55
57,58391,26.25,300
57,20664,22.25,0
57,31944,77,0
57,31270,191,2
57,61242,84.75,0
57,32438,25.75,0
57,61221,819.75,0
57,22514,52.9,0
57,12846,286.5,0
57,20317,12.25,0
57,33921,1936.25,1
57,34415,33.75,0
57,32792,145.25,0
57,58736,26,0
57,58737,17,0
57,66634,36.8,0
57,61222,575,0
57,12939,17.75,0
57,13240,275.5,0
57,12940,22.75,32
57,22763,42.75,62
57,33565,3659,0
57,68211,1075.25,0
57,68212,650,0
57,21697,52,277
57,58914,40.2,0
57,12807,98.5,0
57,12808,53.5,0
57,33206,128.75,0
57,21911,184,0
57,35063,34.25,0
57,11705,37.3,5
57,21608,55.75,294
57,31312,63,0
57,22594,53.75,0
57,13267,16.75,30
57,22088,196.5,28
57,21822,2154,0
57,69158,84.5,0
57,11729,264.25,0
57,12842,73.25,0
57,12608,89,28
57,22022,17.5,49
57,22343,91.75,72
57,20455,29.5,0
57,35501,90.65,0
57,41581,1100,0
57,11807,19,0
57,11808,65.2,100
57,22021,58.25,368
57,67360,140,0
57,11317,1025,0
57,32327,174,0
57,33358,300,0
57,33817,250,0
57,41005,215,0
57,13067,53.6,100
57,21687,49.15,60
57,22344,147,60
57,34713,235.3,0
57,13068,103.6,100
57,59500,30.4,191
57,58948,1500,0
57,30775,204.05,0
57,22593,55.75,85
57,21643,113,0
57,59702,10.5,0
57,34999,76,60
57,13279,22.25,48
57,11237,469.5,0
57,30662,1516,0
57,58344,600,7
57,21877,92.5,95
57,22876,863,0
57,66218,46.7,0
57,34266,112.5,0
57,34267,146.45,0
57,32784,1189.75,0
57,31810,144.2,0
57,33468,216.75,0
57,41235,660.75,0
57,22158,43.75,33
57,12571,24.5,224
57,13000,31.5,40
57,34410,24.25,714
57,34411,35,0
57,12966,15.75,44
57,35070,850,0
57,12985,1452,0
57,21442,34.75,226
57,20830,226,68
57,55902,79.25,33
57,12066,245.55,0
57,57116,195,0
57,57398,520,1
57,20262,59,0
57,30253,1059,0
57,33336,414.8,0
57,30257,53,0
57,56987,20,0
57,64528,38.5,0
57,68565,38,0
57,20849,226,0
57,21386,295,0
57,35069,850,0
57,22254,54,0
57,32041,206.55,0
57,30655,6.5,140
57,30654,12,482
57,57117,240,0
57,57120,240,0
57,21387,295.5,8
57,40968,296.5,0
57,21532,891.5,0
57,32253,1799,0
57,13227,533,0
57,60718,71.75,0
57,32230,40.25,1
57,34523,22.25,444
57,22284,29.75,535
57,35139,12.1,0
57,33396,96.75,0
57,56238,38.75,105
57,21926,31.6,578
57,59821,25,64
57,22729,50,0
57,22815,14.75,79
57,44776,30.25,659
57,60115,17.25,0
57,59907,28.6,520
57,59086,3.75,0
57,22943,29.75,0
57,12383,24.5,352
57,12472,38.6,9
57,12218,20.75,0
57,31389,71.25,0
57,33346,40.25,0
57,56383,17,78
57,22173,13,2545
57,22174,17,714
57,22453,32.1,378
57,56335,12.9,922
57,21696,36.3,582
57,21855,38.05,0
57,12364,29.5,35
57,22213,35,407
57,22214,24.5,1506
57,22552,21.5,130
57,33599,134.5,0
57,34232,30.25,0
57,68156,32,0
57,32855,41.25,0
57,12471,27.05,102
57,12473,38.6,219
57,32070,26.75,0
57,32546,26.75,64
57,34635,150,59
57,34637,150,79
57,32993,60,57
57,33094,61.5,0
57,56736,17.5,187
57,12367,34,0
57,21449,36.5,240
57,58751,26,50
57,58801,24.5,305
57,59000,17,241
57,61243,100,0
57,69126,11.65,66
57,69130,10.75,100
57,34690,31.5,100
57,12806,26.5,57
57,13271,392,0
57,12937,32.75,0
57,12783,43,60
57,32802,128.6,0
57,33205,128.75,0
57,12979,18.5,0
57,22132,22.5,88
57,22159,37,46
57,22454,25.25,480
57,31493,22.5,58
57,31781,26,0
57,31782,62.5,0
57,35062,20.25,0
57,58107,20.25,91
57,12177,20.5,0
57,12353,26.75,0
57,22231,16.25,104
57,59961,30.25,18
57,22316,30,0
57,22317,34.25,0
57,22411,25.25,100
57,22417,39,79
57,31989,22.5,0
57,33330,30.25,0
57,34126,37.25,27
57,32306,37.5,28
57,11730,264.25,0
57,33848,181.5,0
57,35500,27.7,0
57,34384,25,86
57,34386,29.5,77
57,32063,82,0
57,12573,19.5,157
57,58390,17.75,669
57,12304,43.5,61
57,32991,51,0
57,69355,19.5,0
57,68125,21.4,0
57,34712,310.3,0
57,70395,12.5,70
57,13100,20,20
57,67742,44.65,0
57,22674,18,30
57,22675,25,14
57,32739,105.5,0
57,70396,16.5,0
57,22726,17.25,68
57,22727,28.25,55
57,13241,27.75,0
57,34379,23,0
57,34378,13.5,0
57,13242,21.5,0
57,13280,47.25,0
57,12651,44.5,8
57,35846,25,6
57,13323,14.5,6
57,13324,22.5,42
57,12994,20.25,0
57,21364,6.75,0
57,21843,28.95,140
57,31809,144.2,0
57,33871,34.5,0
57,34493,35,0
57,11892,51,0
57,13264,22.75,13
57,12866,26,60
57,22157,33,806
57,21842,19.7,86
57,21917,60.25,69
57,33191,21,0
57,31391,959.75,0
57,20671,4.65,30
57,32512,30.8,6
57,69281,26.5,0
57,22032,13,145
57,22270,24.5,252
57,34269,61,0
57,34416,39.75,84
57,40442,125.25,0
57,67527,4.25,71
57,57119,195,0
57,58792,54.75,100
57,61226,132,0
57,61227,88.5,0
57,12048,12.05,0
57,11432,46.75,0
57,12543,6,0
57,20153,59,0
57,20670,7.6,75
57,21093,12,0
57,21260,18.8,62
57,21961,11,0
57,67187,69,0
57,20748,1486,0
57,22209,38.65,130
57,31372,41.75,0
57,32215,17,0
57,32486,29,0
57,32713,16.5,28
57,32714,11.35,31
57,22227,20.75,477
57,33742,20.75,0
57,58336,12.1,0
57,35472,34.75,0
57,40322,27.5,0
57,41008,72.6,0
57,59292,174.15,3
57,33900,30.75,0
57,57308,30.4,80
57,61296,34,9
57,61297,38.5,45
57,66690,22,78
57,67185,16,100
57,69466,9,100
57,10753,11.15,0
57,20821,20.85,0
57,20836,18.75,0
57,21363,5.75,0
57,22219,16.5,80
57,33753,86,0
57,33799,43.75,0
57,33956,41.75,0
57,34103,20.5,179
57,35000,34.25,0
57,35073,69.75,0
57,35074,74.25,0
57,35701,41,50
57,35702,41,39
57,56420,23.25,0
57,22212,30.6,501
57,33629,36.25,90
57,33631,47.9,90
57,13069,16,123
57,13070,11,0
57,31392,6,0
57,32425,52,0
57,34639,44.25,0
57,34636,150,164
57,67334,28.5,103
57,58230,18,218
57,21965,35.1,75
57,32426,19.25,0
57,58752,43.1,0
57,33874,25.85,0
57,34285,89.75,0
57,34484,98,0
57,69129,8,153
57,34208,31.5,0
57,58502,27,60
57,59081,26.25,86
57,13031,27.75,45
57,32261,20.05,0
57,12829,31.5,10
57,33341,45.25,61
57,12782,26.75,60
57,58664,12,90
57,13002,23.1,0
57,30497,64.8,0
57,12886,32.5,0
57,12887,51.5,0
57,12737,14.35,0
57,32997,94.75,0
57,34663,44.75,0
57,34664,50,0
57,33436,5.75,0
57,59511,18,60
57,35047,32.85,0
57,45192,7,0
57,22232,13.25,180
57,22315,24,0
57,13107,45.75,0
57,60639,15.25,119
57,22862,31.25,0
57,13224,18,0
57,35436,49,0
57,12800,18.75,0
57,13238,14,60
57,60329,25,0
57,33832,50.75,0
57,34383,18,47
57,35437,32.5,0
57,67585,24.5,168
57,34586,95,0
57,21017,3.5,1016
57,63433,6.75,120
57,32456,62.5,0
57,55708,35.25,178
57,55706,19.75,84
57,21353,10.2,649
57,70393,9.25,0
57,22180,31.25,33
57,12703,26.5,0
57,55707,26.5,64
57,34409,62.5,25
57,33174,56.25,119
57,33179,53,81
57,33356,32.5,98
57,33422,32,0
57,33426,19.75,0
57,58346,9,702
57,58947,11,71
57,33554,29,75
57,20863,16.35,0
57,33886,28.25,342
57,34039,19.75,487
57,34707,11,60
57,34396,44,631
57,34653,68.5,42
57,34655,36,0
57,12661,30.75,60
57,12935,80,82
57,12968,23.5,230
57,21118,34.15,0
57,11948,14,60
57,11959,11.25,0
57,12871,39,60
57,11265,17,0
57,21279,15.4,10
57,21342,21,0
57,22182,31.25,48
57,32996,58.25,60
57,32481,34.75,0
57,12803,53.75,747
57,12804,55.25,168
57,12914,12.25,0
57,12955,16.65,0
57,33143,98,0
57,61224,56.75,0
57,12185,23.25,0
57,12533,55.75,546
57,31846,75,0
57,22001,11.75,115
57,11960,19.5,0
57,11989,17,0
57,12184,18.5,0
57,12077,17.25,0
57,13026,38.75,0
57,20151,45.25,0
57,32785,30.5,0
57,32786,38.4,0
57,32941,22.25,0
57,22016,12.75,0
57,22103,31.8,0
57,34706,18.5,0
57,57948,27.5,56
57,22062,13.65,30
57,52318,7.15,0
57,32596,21,60
57,33062,34.25,60
57,13058,22,0
57,33482,24,0
57,56906,17.5,243
57,67586,24.75,0
57,34616,53.6,60
57,34617,87.5,93
57,33077,22.25,0
57,13057,17,0
57,33579,31.25,380
57,55919,17.75,0
57,56211,14,30
57,13196,5.75,88
57,12497,17,0
57,60696,22,200
57,60714,6,100
57,12602,469,2
57,12867,627,0
57,12882,399,0
57,12952,645,0
57,32605,495,0
57,33627,753,0
57,34652,709.5,2
57,34896,475,3
57,34897,610.5,0
57,35425,158,0
57,35554,490,0
57,35555,421,0
57,33630,46.15,124
57,32424,16.25,0
57,42352,38.5,0
57,51029,125,0
57,53964,650,0
57,54470,56.5,4
57,10535,81.5,20
57,55379,150,3
57,34825,20.5,30
57,57230,227,0
57,33873,29,0
57,33875,25.5,0
57,58951,125,4
57,35081,40.5,0
57,58983,330,0
57,58985,2170,0
57,58986,330,0
57,58988,330,2
57,58989,415,0
57,58992,385,6
57,59065,5,0
57,59187,21,29
57,59188,112,4
57,59189,138,4
57,59201,385,0
57,59221,29.5,65
57,59335,260,3
57,59446,15,0
57,59447,15,0
57,59450,31.25,19
57,70397,10,0
57,34113,7.75,0
57,59507,250,0
57,59515,495,0
57,59524,35.75,0
57,59526,142.9,0
57,59531,71.45,0
57,60105,16.75,90
57,59652,100,9
57,59950,655,0
57,59964,60.75,0
57,59990,99,3
57,60113,270,0
57,60114,719.25,3
57,60129,180,8
57,60130,420,3
57,60276,420,0
57,60552,30,3
57,67518,39.5,38
57,60974,182.5,5
57,60975,116.75,8
57,60994,502.75,0
57,33259,17.5,88
57,61012,53,6
57,61018,7.5,150
57,70359,89,0
57,22181,31.25,658
57,11332,800,0
57,11416,190,1
57,11443,1400,0
57,12207,2042.25,0
57,40112,22.5,0
57,12635,29,240
57,33860,460,0
57,34862,1405,0
57,34916,1485,1
57,34918,495,0
57,35066,966,0
57,35520,1318.75,0
57,52908,90,0
57,67517,38.75,69
57,33578,31.25,22
57,57035,212.5,0
57,57231,75,0
57,59066,1600,0
57,59298,72,13
57,35054,83,76
57,59690,1600,5
57,12634,29,52
57,12636,29,0
57,12870,39,153
57,12934,80,373
57,68589,3480,0
57,68682,2660.75,1
57,68790,698,6
57,68902,3107.15,0
57,69248,2780,8
57,70595,266,0
57,12977,197.5,0
57,13078,240,0
57,30265,7.1,0
57,13276,360,5
57,22755,76.5,0
57,22811,49.5,0
57,21281,32.7,60
57,22813,90,0
57,22873,95,8
57,22874,130,0
57,22875,120,0
57,22912,120,8
57,35398,176.25,1
57,35556,585,0
57,35562,73.5,37
57,35668,42,0
57,35677,783,1
57,35684,103.25,4
57,32940,17.5,30
57,60327,130,5
57,33300,29.25,0
57,70600,77.5,0
57,70823,150,1
57,11693,344.5,0
57,12090,225,2
57,12712,190,5
57,56209,11,95
57,34327,27.25,0
57,21360,485,13
57,21815,111.25,19
57,21848,104,0
57,21849,128,45
57,21947,24,0
57,21951,55,0
57,22140,108.25,0
57,22143,210,2
57,22230,398,0
57,22312,49,0
57,22590,42.5,218
57,22816,6.25,110
57,22872,70,11
57,13285,15.5,0
57,30692,33,130
57,31443,227,0
57,44900,5.75,120
57,32229,151,0
57,32294,300.25,0
57,33758,517.25,0
57,33988,400,0
57,34136,165,0
57,34507,133,1
57,33454,1049.75,0
57,35443,84,6
57,35498,380.25,0
57,35553,490,0
57,35762,205,1
57,35566,457.75,1
57,40371,473,0
57,40384,83,0
57,56751,300,0
57,57949,97,0
57,58543,3000,0
57,60383,120,0
57,61212,227.5,11
57,61274,132.5,0
57,54873,33.5,0
57,66782,160,0
57,70367,115,0
57,70458,108,12
57,70460,108,13
57,70950,247.5,2
57,57521,67.5,14
57,35752,165,1
57,35753,255.5,4
57,58407,149.75,11
57,53995,99.5,8
57,55172,1195,3
57,55288,143,0
57,56378,92,4
57,56851,54,5
57,58362,70,60
57,59661,45,9
57,59662,45,3
57,60002,224,7
57,60098,62.5,11
57,60119,62.5,8
57,60143,70,6
57,60146,70,10
57,60147,70,7
57,59449,75.9,10
57,60161,166.5,0
57,60337,64.75,0
57,59453,98.25,12
57,59476,22.25,44
57,59477,40.25,13
57,60390,59,0
57,59588,31.25,0
57,60397,109,0
57,60548,300,0
57,59962,52.75,0
57,59963,55.5,0
57,59967,54.5,0
57,60598,45,0
57,60637,399,0
57,65565,157.5,3
57,60561,70,0
57,65678,141,8
57,65822,141,8
57,60989,59,6
57,66197,76,0
57,61004,28,7
57,67801,76.5,1
57,61013,24.5,3
57,67840,70,12
57,67841,60,30
57,70362,79,9
57,67880,110,2
57,68209,115.5,3
57,68326,51,0
57,31562,1784.75,0
57,32694,2325,0
57,33995,850,4
57,68940,165,2
57,69011,186,0
57,69308,278.25,2
57,69309,278.25,0
57,34917,880,3
57,34920,1782,0
57,69555,213.5,0
57,69600,265.5,0
57,70245,444,0
57,70524,157.5,0
57,70736,221,0
57,70961,249,0
57,70963,249,0
57,10890,110,9
57,13007,96.75,0
57,22091,200,8
57,35390,144,1
57,58067,250,0
57,60142,62,0
57,58359,650,0
57,59008,300,0
57,68152,2780,4
57,59663,29,52
57,59883,2795,1
57,59997,944,0
57,64349,199,5
57,67233,199.75,0
57,70983,195,5
57,58237,49,0
57,59317,50.75,0
57,13204,262.5,10
57,70099,23.5,0
57,22760,70,13
57,73202,260,2
57,22762,220,0
57,34834,449,0
57,51381,109.5,0
57,51815,33,0
57,53153,216,1
57,56060,124,4
57,45683,172.5,0
57,56062,144,0
57,56337,33.5,17
57,56475,310,3
57,56722,130,1
57,10458,88.75,0
57,57156,126,3
57,57353,83,0
57,58083,27,21
57,58102,137.5,2
57,58103,202.5,1
57,58232,30.5,17
57,58499,30.5,72
57,58547,38.5,27
57,59039,200,8
57,22056,365,8
57,22067,130,5
57,22137,166,2
57,60606,65.5,1
57,60613,195,0
57,60972,42.5,3
57,66425,71.5,2
57,66426,254.25,0
57,66427,113.5,1
57,66428,140.5,2
57,66429,96.5,8
57,32262,223,0
57,66431,76.75,9
57,66437,28,14
57,66900,88,5
57,68281,49.75,0
57,68282,49.75,0
57,68284,44.75,0
57,69997,259,0
57,34853,379,11
57,78074,122,0
57,52501,510,2
57,54756,435,3
57,35670,246,0
57,57132,300,5
57,35763,255,11
57,57177,104.5,0
57,57613,675,3
57,58761,200,4
57,59186,255,2
57,68473,58,3
57,68475,52.5,0
57,68515,52.5,3
57,65242,242,0
57,72702,350,3
57,66777,91,4
57,86440,39,0
57,86441,39,0
57,86477,358,0
57,86479,429,0
57,35747,105,3
57,51644,316,0
57,70373,157,5
57,70573,42,4
57,70574,46,7
57,71082,156,4
57,72901,55,0
57,72964,113.5,3
57,73171,311,2
57,73176,74,0
57,60001,224,11
57,60003,224,9
57,78408,36,0
57,86508,234.5,0
57,13237,144.75,1
57,70010,48,29
57,70630,54,7
57,70955,54,23
57,60148,45,7
57,71556,48,20
57,72733,32,0
57,60338,64.75,0
57,60339,64.75,0
57,72997,32,9
57,73099,10,31
57,60391,59,0
57,60396,109,0
57,73269,56.5,17
57,73270,56.5,8
57,77466,88.5,3
57,77480,94,0
57,77481,55,0
57,60597,450,3
57,77497,17,64
57,77553,14,78
57,61499,316,0
57,65139,365,3
57,78445,14,11
57,65676,54,2
57,80127,30.5,0
57,66196,76,0
