StoreID,SKU,RSP,Stock_On_Hand
589,69158,84.5,0
589,11729,264.25,0
589,12842,73.25,0
589,12608,89,0
589,22022,17.5,56
589,22343,91.75,60
589,20455,29.5,0
589,35501,90.65,0
589,41581,1100,0
589,11807,19,0
589,11808,65.2,100
589,22021,58.25,300
589,67360,140,0
589,11317,1025,0
589,32327,174,0
589,33358,300,0
589,33817,250,0
589,41005,215,0
589,13067,53.6,100
589,21687,49.15,45
589,22344,147,60
589,34713,235.3,0
589,13068,103.6,100
589,59500,30.4,184
589,58948,1500,0
589,30775,204.05,0
589,22593,55.75,79
589,21643,113,0
589,34999,76,96
589,13279,22.25,117
589,11237,469.5,0
589,30662,1516,0
589,58344,600,0
589,21877,92.5,60
589,66218,46.7,0
589,34266,112.5,0
589,34267,146.45,0
589,32784,1189.75,0
589,31810,144.2,0
589,33468,216.75,0
589,41235,660.75,0
589,22158,43.75,77
589,12571,24.5,52
589,13000,31.5,0
589,34410,24.25,116
589,34411,35,0
589,12966,15.75,48
589,12985,1452,0
589,21442,34.75,127
589,20830,226,40
589,55902,79.25,20
589,12066,245.55,0
589,57116,195,0
589,57398,520,0
589,20262,59,0
589,30253,1059,0
589,33336,414.8,0
589,30257,53,99
589,56987,20,0
589,64528,38.5,0
589,68565,38,0
589,20849,226,0
589,21386,295,0
589,22254,54,0
589,32041,206.55,0
589,30655,6.5,102
589,30654,12,80
589,57117,240,0
589,57120,240,0
589,21387,295.5,20
589,40968,296.5,0
589,21532,891.5,0
589,32253,1799,0
589,60718,71.75,0
589,32230,40.25,200
589,34523,22.25,100
589,22284,29.75,460
589,35139,12.1,0
589,33396,96.75,0
589,56238,38.75,50
589,21926,31.6,420
589,59821,25,68
589,22729,50,0
589,22815,14.75,71
589,44776,30.25,63
589,59907,28.6,242
589,59086,3.75,0
589,22943,29.75,0
589,12383,24.5,15
589,12472,38.6,56
589,12218,20.75,0
589,31389,71.25,0
589,33346,40.25,0
589,56383,17,100
589,22173,13,1908
589,22174,17,511
589,22453,32.1,565
589,56335,12.9,753
589,21696,36.3,551
589,21855,38.05,55
589,12364,29.5,53
589,22213,35,549
589,22214,24.5,1556
589,22552,21.5,111
589,33599,134.5,0
589,34232,30.25,0
589,68156,32,0
589,32855,41.25,0
589,12471,27.05,60
589,12473,38.6,30
589,32070,26.75,28
589,32546,26.75,60
589,34635,150,134
589,34637,150,111
589,32993,60,0
589,33094,61.5,0
589,56736,17.5,0
589,12367,34,0
589,21449,36.5,100
589,58751,26,60
589,58801,24.5,84
589,59000,17,55
589,61243,100,0
589,69126,11.65,316
589,69130,10.75,149
589,34690,31.5,28
589,12806,26.5,31
589,13271,392,0
589,12937,32.75,102
589,12783,43,60
589,32802,128.6,0
589,33205,128.75,0
589,12979,18.5,0
589,22132,22.5,41
589,22159,37,131
589,22454,25.25,997
589,31493,22.5,60
589,31781,26,0
589,31782,62.5,0
589,35062,20.25,0
589,58107,20.25,50
589,12177,20.5,0
589,12353,26.75,0
589,22231,16.25,441
589,59961,30.25,0
589,22316,30,0
589,22317,34.25,0
589,22411,25.25,86
589,22417,39,100
589,31989,22.5,0
589,33330,30.25,0
589,34126,37.25,60
589,32306,37.5,0
589,11730,264.25,0
589,33848,181.5,0
589,35500,27.7,0
589,34384,25,56
589,34386,29.5,28
589,32063,82,0
589,12573,19.5,90
589,58390,17.75,89
589,12304,43.5,30
589,32991,51,0
589,69355,19.5,0
589,68125,21.4,0
589,34712,310.3,0
589,70395,12.5,0
589,13100,20,60
589,67742,44.65,0
589,22674,18,60
589,22675,25,60
589,32739,105.5,0
589,70396,16.5,0
589,70830,26.5,0
589,22726,17.25,52
589,22727,28.25,55
589,34379,23,0
589,34378,13.5,0
589,13280,47.25,0
589,12651,44.5,60
589,35846,25,7
589,13323,14.5,36
589,13324,22.5,60
589,12994,20.25,0
589,21364,6.75,0
589,21843,28.95,100
589,31809,144.2,0
589,33871,34.5,0
589,34493,35,0
589,11892,51,0
589,13264,22.75,30
589,12866,26,60
589,22157,33,1020
589,21842,19.7,190
589,21917,60.25,60
589,33191,21,0
589,31391,959.75,0
589,20671,4.65,100
589,32512,30.8,15
589,69281,26.5,0
589,22032,13,83
589,22270,24.5,60
589,34269,61,0
589,34416,39.75,0
589,40442,125.25,0
589,67527,4.25,85
589,57119,195,0
589,58792,54.75,88
589,61226,132,0
589,61227,88.5,0
589,12048,12.05,0
589,11432,46.75,0
589,12543,6,0
589,20153,59,0
589,20670,7.6,100
589,21093,12,0
589,21260,18.8,67
589,21961,11,0
589,67187,69,0
589,20748,1486,0
589,22209,38.65,86
589,31372,41.75,0
589,32215,17,0
589,32486,29,0
589,32713,16.5,56
589,32714,11.35,33
589,22227,20.75,442
589,33742,20.75,0
589,58336,12.1,0
589,35472,34.75,0
589,40322,27.5,0
589,41008,72.6,0
589,59292,174.15,3
589,33900,30.75,0
589,57308,30.4,100
589,61296,34,0
589,61297,38.5,0
589,66690,22,125
589,67185,16,100
589,69466,9,100
589,10753,11.15,0
589,20821,20.85,0
589,20836,18.75,0
589,21363,5.75,0
589,22219,16.5,0
589,33753,86,0
589,33799,43.75,0
589,33956,41.75,0
589,34103,20.5,64
589,35000,34.25,0
589,35073,69.75,0
589,35074,74.25,0
589,35701,41,13
589,35702,41,0
589,56420,23.25,0
589,22212,30.6,563
589,33629,36.25,90
589,33631,47.9,90
589,13069,16,100
589,13070,11,144
589,31392,6,48
589,32425,52,30
589,34639,44.25,0
589,34636,150,27
589,67334,28.5,103
589,58230,18,99
589,21965,35.1,60
589,32426,19.25,0
589,58752,43.1,0
589,33874,25.85,0
589,34285,89.75,0
589,34484,98,0
589,69129,8,81
589,34208,31.5,0
589,58502,27,60
589,59081,26.25,60
589,13031,27.75,60
589,32261,20.05,0
589,12829,31.5,90
589,33341,45.25,7
589,12782,26.75,60
589,58664,12,100
589,13002,23.1,0
589,30497,64.8,0
589,12886,32.5,0
589,12887,51.5,0
589,12737,14.35,0
589,32997,94.75,0
589,34663,44.75,0
589,34664,50,0
589,33436,5.75,0
589,59511,18,60
589,35047,32.85,0
589,45192,7,0
589,22232,13.25,166
589,22315,24,0
589,13107,45.75,0
589,60639,15.25,100
589,22862,31.25,0
589,13224,18,0
589,35436,49,0
589,12800,18.75,0
589,13238,14,60
589,60329,25,0
589,33832,50.75,0
589,34383,18,14
589,35437,32.5,0
589,67585,24.5,151
589,34586,95,0
589,21017,3.5,1109
589,63433,6.75,84
589,32456,62.5,0
589,55708,35.25,49
589,55706,19.75,52
589,21353,10.2,1002
589,70393,9.25,30
589,22180,31.25,60
589,12703,26.5,0
589,55707,26.5,60
589,34409,62.5,74
589,33174,56.25,25
589,33179,53,61
589,33356,32.5,76
589,33422,32,0
589,33426,19.75,0
589,58346,9,245
589,58947,11,258
589,33554,29,107
589,20863,16.35,0
589,33886,28.25,74
589,34039,19.75,123
589,34707,11,0
589,34396,44,252
589,34653,68.5,67
589,34655,36,0
589,12661,30.75,60
589,12935,80,30
589,12968,23.5,70
589,21118,34.15,0
589,11948,14,60
589,11959,11.25,0
589,12871,39,60
589,11265,17,0
589,21279,15.4,60
589,21342,21,30
589,22182,31.25,60
589,32996,58.25,60
589,32481,34.75,0
589,12803,53.75,29
589,12804,55.25,62
589,12914,12.25,0
589,12955,16.65,0
589,33143,98,0
589,61224,56.75,0
589,12185,23.25,0
589,12533,55.75,0
589,31846,75,0
589,22001,11.75,300
589,11960,19.5,0
589,11989,17,0
589,12184,18.5,0
589,12077,17.25,0
589,13026,38.75,55
589,20151,45.25,0
589,32785,30.5,0
589,32786,38.4,0
589,32941,22.25,0
589,22016,12.75,0
589,22103,31.8,0
589,34706,18.5,0
589,57948,27.5,56
589,22062,13.65,180
589,52318,7.15,0
589,32596,21,50
589,33062,34.25,60
589,13058,22,0
589,33482,24,0
589,56906,17.5,65
589,67586,24.75,18
589,34616,53.6,60
589,34617,87.5,60
589,33077,22.25,0
589,13057,17,0
589,33579,31.25,2
589,55919,17.75,0
589,56211,14,0
589,13196,5.75,60
589,12497,17,0
589,60696,22,30
589,60714,6,85
589,12602,469,1
589,12867,627,0
589,12882,399,0
589,12952,645,0
589,13273,600.5,0
589,32605,495,1
589,33627,753,0
589,34652,709.5,3
589,34896,475,3
589,34897,610.5,0
589,35425,158,0
589,35554,490,2
589,35555,421,0
589,33630,46.15,90
589,35769,5250,0
589,32424,16.25,30
589,42352,38.5,0
589,51029,125,0
589,53964,650,0
589,54470,56.5,5
589,10535,81.5,0
589,55379,150,0
589,34825,20.5,90
589,57230,227,0
589,33873,29,0
589,33875,25.5,0
589,58951,125,1
589,35081,40.5,0
589,58983,330,3
589,58985,2170,0
589,58986,330,0
589,58988,330,0
589,58989,415,0
589,58992,385,0
589,59065,5,450
589,59187,21,12
589,59188,112,3
589,59189,138,3
589,59201,385,0
589,59221,29.5,85
589,59335,260,3
589,59343,1088.4,0
589,59446,15,0
589,59447,15,0
589,59450,31.25,12
589,70397,10,0
589,34113,7.75,0
589,59507,250,0
589,59515,495,0
589,59524,35.75,50
589,59526,142.9,0
589,59531,71.45,0
589,60105,16.75,90
589,59652,100,6
589,59950,655,0
589,59964,60.75,0
589,59990,99,11
589,60113,270,0
589,60114,719.25,0
589,60129,180,3
589,60130,420,4
589,60276,420,0
589,60552,30,6
589,67518,39.5,74
589,60974,182.5,1
589,60975,116.75,4
589,60994,502.75,0
589,33259,17.5,60
589,61012,53,4
589,61018,7.5,47
589,70359,89,4
589,22181,31.25,960
589,11332,800,0
589,11416,190,2
589,11443,1400,0
589,12207,2042.25,0
589,40112,22.5,0
589,12635,29,30
589,33860,460,0
589,34862,1405,0
589,34916,1485,4
589,34918,495,0
589,35066,966,0
589,35071,2099,0
589,35520,1318.75,0
589,52908,90,0
589,67517,38.75,63
589,33578,31.25,43
589,57035,212.5,0
589,57231,75,0
589,59066,1600,3
589,59298,72,2
589,59493,714.3,0
589,35054,83,60
589,59690,1600,2
589,12634,29,60
589,12636,29,0
589,12870,39,41
589,12934,80,32
589,68589,3480,0
589,68682,2660.75,3
589,68790,698,2
589,68902,3107.15,1
589,69248,2780,2
589,70595,266,0
589,12977,197.5,0
589,13078,240,0
589,30265,7.1,0
589,13276,360,5
589,22755,76.5,0
589,22811,49.5,1
589,21281,32.7,60
589,22813,90,0
589,22873,95,9
589,22874,130,0
589,22875,120,0
589,22912,120,6
589,35398,176.25,0
589,35556,585,0
589,35562,73.5,12
589,35668,42,0
589,35677,783,3
589,35684,103.25,10
589,32940,17.5,50
589,60327,130,2
589,33300,29.25,0
589,70600,77.5,0
589,70823,150,0
589,11693,344.5,3
589,12090,225,0
589,12712,190,5
589,56209,11,48
589,34327,27.25,0
589,21360,485,18
589,21815,111.25,7
589,21848,104,0
589,21849,128,22
589,21947,24,0
589,21951,55,5
589,22140,108.25,3
589,22143,210,3
589,22230,398,0
589,22312,49,0
589,22590,42.5,234
589,22816,6.25,77
589,22872,70,1
589,13285,15.5,0
589,30692,33,78
589,31443,227,0
589,44900,5.75,120
589,32229,151,0
589,32294,300.25,0
589,33758,517.25,0
589,33988,400,0
589,34136,165,0
589,34507,133,4
589,33454,1049.75,0
589,35443,84,13
589,35498,380.25,0
589,35553,490,4
589,35762,205,0
589,35566,457.75,3
589,40371,473,4
589,40384,83,1
589,56751,300,0
589,57949,97,0
589,58543,3000,0
589,60383,120,0
589,61212,227.5,9
589,61274,132.5,0
589,54873,33.5,3
589,66782,160,0
589,70367,115,0
589,70458,108,10
589,70460,108,13
589,70950,247.5,2
589,57521,67.5,10
589,35752,165,1
589,35753,255.5,2
589,58407,149.75,4
589,53995,99.5,5
589,55172,1195,3
589,55288,143,1
589,56378,92,4
589,56851,54,9
589,58362,70,33
589,59543,475.5,0
589,59661,45,7
589,59662,45,2
589,60002,224,4
589,60098,62.5,5
589,60119,62.5,0
589,60143,70,8
589,60146,70,0
589,60147,70,4
589,59449,75.9,10
589,60161,166.5,0
589,60337,64.75,1
589,59453,98.25,12
589,59476,22.25,17
589,59477,40.25,10
589,60351,299,3
589,60353,299,3
589,60390,59,5
589,59588,31.25,0
589,60397,109,0
589,60548,300,4
589,60549,350,3
589,59962,52.75,0
589,59963,55.5,0
589,59967,54.5,1
589,60598,45,15
589,60637,399,0
589,65565,157.5,2
589,60561,70,0
589,65678,141,6
589,65822,141,3
589,60989,59,8
589,66197,76,0
589,61004,28,8
589,67801,76.5,1
589,61013,24.5,2
589,67840,70,15
589,67841,60,12
589,70362,79,1
589,67880,110,1
589,68209,115.5,1
589,68326,51,0
589,31562,1784.75,0
589,32694,2325,0
589,33995,850,0
589,68940,165,0
589,69011,186,5
589,69308,278.25,0
589,69309,278.25,0
589,34917,880,1
589,34920,1782,1
589,69555,213.5,0
589,69600,265.5,0
589,70245,444,3
589,70524,157.5,0
589,70961,249,0
589,70963,249,0
589,10890,110,2
589,13007,96.75,0
589,22091,200,11
589,22864,200,0
589,35390,144,5
589,58067,250,0
589,60142,62,49
589,58359,650,0
589,59008,300,0
589,68152,2780,4
589,59663,29,224
589,59883,2795,3
589,59997,944,0
589,64349,199,3
589,67233,199.75,3
589,70983,195,3
589,58237,49,0
589,59317,50.75,0
589,13204,262.5,9
589,70099,23.5,3
589,22760,70,6
589,73202,260,0
589,22762,220,0
589,34834,449,7
589,51381,109.5,5
589,51815,33,0
589,53153,216,0
589,56060,124,6
589,45683,172.5,0
589,56062,144,2
589,56337,33.5,9
589,56475,310,12
589,56722,130,3
589,10458,88.75,0
589,57156,126,14
589,57353,83,13
589,58083,27,93
589,58102,137.5,3
589,58103,202.5,3
589,58232,30.5,25
589,58499,30.5,45
589,58547,38.5,48
589,59039,200,6
589,22056,365,5
589,22067,130,8
589,22137,166,1
589,60606,65.5,1
589,60613,195,8
589,60972,42.5,5
589,66425,71.5,2
589,66426,254.25,1
589,66427,113.5,3
589,66428,140.5,6
589,66429,96.5,9
589,32262,223,0
589,66431,76.75,9
589,66437,28,42
589,66900,88,1
589,68281,49.75,0
589,68282,49.75,0
589,68284,44.75,0
589,34853,379,2
589,78074,122,0
589,52501,510,1
589,54756,435,4
589,57132,300,4
589,35763,255,4
589,57177,104.5,0
589,57613,675,3
589,58761,200,0
589,59186,255,0
589,68473,58,0
589,68475,52.5,2
589,68515,52.5,4
589,65242,242,2
589,72702,350,2
589,66777,91,0
589,86440,39,0
589,86441,39,0
589,86477,358,0
589,86479,429,1
589,35747,105,1
589,51644,316,0
589,70373,157,1
589,70573,42,4
589,70574,46,8
589,71082,156,13
589,72901,55,0
589,72964,113.5,0
589,73171,311,0
589,73176,74,0
589,60001,224,1
589,60003,224,2
589,78408,36,0
589,86508,234.5,0
589,13237,144.75,0
589,70010,48,33
589,70630,54,9
589,70955,54,37
589,60148,45,3
589,71556,48,23
589,72733,32,0
589,60338,64.75,0
589,60339,64.75,0
589,72997,32,36
589,73099,10,9
589,60357,299,3
589,60358,299,2
589,60391,59,0
589,60396,109,0
589,73269,56.5,5
589,73270,56.5,6
589,77466,88.5,2
589,77480,94,5
589,77481,55,0
589,60597,450,2
589,77497,17,36
589,77553,14,28
589,61499,316,0
589,65139,365,2
589,78445,14,15
589,65676,54,0
589,80127,30.5,0
589,66196,76,0
589,80200,27.5,37
589,80209,29.5,0
589,80377,22,0
589,80378,22,0
