StoreID,SKU,RSP,Stock_On_Hand
233,12478,48.25,0
233,12943,154.5,0
233,12948,1207.5,0
233,21932,14,3
233,30574,345.5,0
233,32345,955,0
233,35072,88,164
233,65605,265.85,0
233,11929,12,55
233,12089,20,26
233,13012,216,0
233,30954,4.75,0
233,52317,7.6,100
233,57780,265.2,0
233,12971,350,1
233,12976,612.25,0
233,59003,115,0
233,21852,377,7
233,21856,65,30
233,32433,1498,0
233,35697,665,0
233,40034,631,14
233,55422,185,0
233,33916,73.75,62
233,40036,571,0
233,11325,95.25,0
233,32434,120.1,0
233,33538,9.6,1
233,34058,1150,5
233,44973,290,0
233,58328,45,0
233,58340,30,0
233,68329,29,0
233,10846,429,0
233,34893,593.25,4
233,35696,885,0
233,55431,185,0
233,63321,112,0
233,65277,316,0
233,50957,15.75,0
233,61198,3.05,0
233,34887,240,0
233,40952,502,0
233,32289,24.5,0
233,55426,220,0
233,56781,25,0
233,68615,238,0
233,68616,257,0
233,34602,103.5,0
233,67729,43,0
233,12904,148,0
233,10404,7,0
233,34661,23.25,0
233,35207,816,0
233,66238,351,0
233,12980,1514,0
233,10032,213,0
233,20930,126.5,0
233,34585,779,0
233,33887,578,0
233,33888,578,0
233,12910,1153,16
233,31560,1383,0
233,34063,477,0
233,30570,1452,0
233,57399,874,0
233,30718,26,0
233,11749,660,0
233,11750,660,0
233,58697,517,0
233,31852,48,0
233,34668,45.5,0
233,34669,89,0
233,58207,24,0
233,12419,424,0
233,13008,1554,0
233,32649,1730,0
233,13166,32,0
233,69938,288,0
233,31024,140,0
233,32349,698.25,0
233,11769,27,204
233,40302,311.3,6
233,31653,222,64
233,57904,986.75,0
233,21274,1190,2
233,33427,2014,0
233,32328,1570.55,7
233,34956,761,0
233,22218,68,0
233,31412,259.5,0
233,20702,29.5,91
233,34797,257,0
233,21440,136.5,0
233,22735,328,0
233,59890,245,0
233,59891,231,0
233,60120,469,1
233,33473,326.75,0
233,41625,149.5,0
233,20259,11.75,0
233,33202,176.8,0
233,40003,517.5,0
233,21577,239.5,0
233,60583,651,0
233,33286,439,0
233,41536,70.75,0
233,10919,600.75,0
233,60674,926.75,0
233,11914,3995,0
233,32091,4200,0
233,59886,12.3,0
233,60425,9.5,0
233,59902,15303.6,0
233,10469,276.25,0
233,10471,746,3
233,10498,108.5,0
233,70974,79.1,0
233,33450,230,0
233,35405,8320,0
233,12107,135.75,0
233,30048,601,0
233,22167,45,6
233,32390,19600,0
233,32744,654.5,0
233,40585,18,0
233,41593,342.9,0
233,34248,12166.5,0
233,34538,12105,0
233,41687,973.65,0
233,12830,22.5,61
233,34788,41,0
233,22909,36,99
233,33459,788,0
233,57540,978.5,0
233,57541,569.25,0
233,57542,1957,0
233,31119,276,0
233,59513,19.75,0
233,32122,4180,0
233,55427,185,0
233,13063,72.75,0
233,12311,1431,14
233,61201,1.9,0
233,12927,1875,0
233,32497,818.25,0
233,22549,950,0
233,34890,1323,0
233,34891,1433.25,6
233,33227,2206,0
233,55616,389,0
233,40596,1549,0
233,40598,4542,5
233,34994,73.75,9
233,68214,350,0
233,21033,7.5,444
233,55042,11,46
233,34476,13.25,9
233,21660,297,46
233,56989,36,0
233,21390,51.25,127
233,64473,48.5,0
233,21657,157.5,3
233,21784,93.25,5
233,21782,173.75,2
233,21783,157,7
233,21802,84.5,11
233,20828,210,0
233,21061,5.5,0
233,21629,37,148
233,11872,1210,52
233,21371,1416,0
233,57600,38,160
233,12640,57.75,124
233,64472,45.5,0
233,34547,706.6,3
233,31889,172.65,0
233,32296,33.4,0
233,35510,80.6,71
233,68343,332.15,0
233,66006,141.7,0
233,34000,35,0
233,12398,275,0
233,65464,139.3,0
233,68332,366,0
233,20694,9,0
233,33815,1964.5,0
233,20661,125,9
233,12315,856,0
233,12314,517,0
233,11378,259,10
233,10494,1115,0
233,32676,137,37
233,21424,73,0
233,34001,58,0
233,22563,180.4,0
233,57201,58,0
233,21780,108.5,6
233,22210,90.25,14
233,44052,1655,0
233,32677,817.75,0
233,35212,1009,4
233,21984,286.5,14
233,10221,89,3
233,10798,730,0
233,11156,262.35,0
233,11298,1295.5,0
233,11592,514.3,0
233,11747,660,0
233,30569,1452,0
233,21631,783,0
233,11748,605,0
233,32293,1533.75,0
233,59468,950,36
233,12385,674,5
233,68215,446.45,0
233,68216,781.25,0
233,11917,31,0
233,13272,381,0
233,22737,1046,0
233,57051,874,0
233,21851,52.75,459
233,30559,396,6
233,21662,426,0
233,10948,1250,0
233,20456,50.25,31
233,21921,159.5,9
233,21827,319.75,0
233,22139,20.5,94
233,21787,313.25,2
233,21785,778.75,2
233,21786,1125.75,4
233,20935,296,9
233,20934,706,1
233,33536,534,44
233,33798,69.75,259
233,66081,67.5,0
233,21953,76.25,166
233,12130,691.5,2
233,22255,90,110
233,21614,379.25,0
233,30449,183.75,0
233,12639,112.5,131
233,34974,560,0
233,11258,18,0
233,35059,2315.2,0
233,30707,53,0
233,21597,412,0
233,21613,1033,5
233,31053,1155.4,0
233,21821,1120,0
233,21648,1111,4
233,11957,44.25,105
233,60328,146.5,0
233,12113,16.75,0
233,60116,33,0
233,21551,999,2
233,21621,670,2
233,33400,49.75,0
233,33534,379.25,4
233,33535,456.75,6
233,41583,44.25,0
233,51397,16,0
233,59291,436.8,0
233,59299,65,0
233,21020,103.75,0
233,21612,630.25,2
233,13207,75,0
233,11398,1441.5,16
233,13268,1050.75,0
233,21649,613.75,0
233,30704,354,0
233,31052,654.5,0
233,33019,8996,0
233,21823,4256,0
233,21032,846,0
233,66080,356.25,12
233,21045,14.5,0
233,33229,7644,0
233,52590,386.8,0
233,56658,1650,0
233,58440,850,0
233,59268,765,0
233,65548,431.25,0
233,31772,574.5,6
233,33471,122.25,37
233,30233,2643,0
233,30217,429.5,0
233,30232,48.75,0
233,12861,110,0
233,33057,4320,0
233,52758,2030,0
233,57304,65,0
233,31279,613,0
233,32152,1120,0
233,34633,3850,0
233,12056,4244.75,0
233,34575,2756,0
233,35499,1909.5,0
233,33344,901,0
233,12848,3780,0
233,32742,850,0
233,32774,1865,0
233,32827,2508,0
233,33054,6460,0
233,33448,3780,0
233,33472,2260,0
233,33516,3750,0
233,33852,2489,0
233,34607,2780,0
233,40595,709,14
233,40594,394.75,51
233,69035,1199,0
233,41388,6337,7
233,33855,1557.5,0
233,31996,9.95,790
233,31995,7.5,169
233,31997,18.25,223
233,33417,57.5,756
233,11912,26.75,628
233,12597,6,0
233,12599,18,0
233,12936,12,0
233,22942,12,105
233,31581,10.1,0
233,32034,59.5,0
233,30589,7.75,278
233,33659,28,40
233,61024,9.9,111
233,60727,5.5,0
233,56239,42.75,85
233,21104,17,171
233,22084,41,638
233,32439,48,40
233,32946,86.25,8
233,33416,47.25,3
233,33053,73.75,114
233,58303,63,0
233,59184,5.4,90
233,68454,36,78
233,69159,30.75,0
233,35571,252.5,0
233,12706,65,103
233,33598,37,0
233,58787,38.25,142
233,12705,42.25,88
233,21450,39.75,9
233,11797,17.9,0
233,30494,5.85,0
233,32535,10.55,0
233,68129,62,0
233,12443,45.25,290
233,58391,26.25,42
233,20664,22.25,0
233,31944,77,0
233,31270,191,0
233,61242,84.75,0
233,32438,25.75,0
233,61221,819.75,0
233,22514,52.9,0
233,12846,286.5,1
233,20317,12.25,39
233,33921,1936.25,5
233,59440,379.75,0
233,34415,33.75,0
233,32792,145.25,0
233,58736,26,0
233,58737,17,0
233,66634,36.8,0
233,61222,575,0
233,35205,3590,1
233,69861,46.25,0
233,12939,17.75,51
233,13240,275.5,0
233,12940,22.75,50
233,22763,42.75,97
233,33565,3659,0
233,68211,1075.25,0
233,68212,650,0
233,21697,52,199
233,58914,40.2,0
233,12807,98.5,0
233,12808,53.5,0
233,33206,128.75,0
233,21911,184,3
233,35063,34.25,0
233,11705,37.3,25
233,21608,55.75,214
233,31312,63,0
233,22594,53.75,0
233,13267,16.75,94
233,22088,196.5,48
233,13314,75.75,0
233,21822,2154,0
233,69158,84.5,0
233,11729,264.25,0
233,12842,73.25,61
233,12608,89,30
233,22022,17.5,314
233,22343,91.75,131
233,20455,29.5,0
233,35501,90.65,0
233,41581,1100,0
233,11807,19,0
233,11808,65.2,100
233,22021,58.25,178
233,67360,140,0
233,11317,1025,10
233,32327,174,0
233,33358,300,0
233,33817,250,0
233,41005,215,0
233,13067,53.6,100
233,21687,49.15,60
233,22344,147,60
233,34713,235.3,0
233,13068,103.6,50
233,59500,30.4,100
233,58948,1500,0
233,30775,204.05,0
233,22593,55.75,97
233,21643,113,0
233,59702,10.5,0
233,34999,76,70
233,13279,22.25,0
233,11237,469.5,0
233,30662,1516,0
233,13319,44.25,0
233,13316,29.5,92
233,58344,600,17
233,21877,92.5,60
233,22876,863,0
233,66218,46.7,0
233,34266,112.5,0
233,34267,146.45,0
233,32784,1189.75,0
233,31810,144.2,0
233,33468,216.75,0
233,60380,31,0
233,13318,69.5,0
233,41235,660.75,0
233,22158,43.75,118
233,12571,24.5,428
233,13000,31.5,64
233,34410,24.25,577
233,34411,35,0
233,12966,15.75,118
233,35070,850,0
233,12985,1452,0
233,21442,34.75,0
233,20830,226,60
233,55902,79.25,51
233,12066,245.55,0
233,57116,195,0
233,57398,520,11
233,20262,59,0
233,30253,1059,0
233,33336,414.8,0
233,30257,53,0
233,56987,20,0
233,64528,38.5,0
233,68565,38,0
233,20849,226,0
233,21386,295,0
233,22254,54,0
233,32041,206.55,0
233,30655,6.5,339
233,30654,12,797
233,57117,240,0
233,57120,240,0
233,21387,295.5,69
233,40968,296.5,0
233,21532,891.5,0
233,32253,1799,14
233,13227,533,0
233,60718,71.75,0
233,22941,7.5,243
233,32230,40.25,548
233,34523,22.25,777
233,22284,29.75,465
233,35139,12.1,0
233,33396,96.75,0
233,56238,38.75,104
233,21926,31.6,470
233,59821,25,198
233,22729,50,0
233,22815,14.75,39
233,44776,30.25,163
233,60115,17.25,0
233,59907,28.6,624
233,59086,3.75,0
233,22943,29.75,0
233,12383,24.5,463
233,12472,38.6,38
233,12218,20.75,48
233,31389,71.25,0
233,33346,40.25,0
233,56383,17,70
233,22173,13,2030
233,22174,17,662
233,22453,32.1,313
233,56335,12.9,726
233,21696,36.3,359
233,21855,38.05,105
233,12364,29.5,0
233,22213,35,378
233,22214,24.5,1218
233,22552,21.5,150
233,33599,134.5,3
233,34232,30.25,0
233,68156,32,0
233,32855,41.25,0
233,12471,27.05,130
233,12473,38.6,217
233,32070,26.75,199
233,32546,26.75,30
233,34635,150,156
233,34637,150,248
233,32993,60,0
233,33094,61.5,0
233,56736,17.5,255
233,12367,34,0
233,21449,36.5,97
233,58751,26,90
233,58801,24.5,106
233,59000,17,30
233,61243,100,0
233,69126,11.65,44
233,69130,10.75,100
233,34690,31.5,1
233,12806,26.5,247
233,13271,392,0
233,12937,32.75,50
233,12783,43,60
233,32802,128.6,0
233,33205,128.75,0
233,12979,18.5,0
233,22132,22.5,59
233,22159,37,60
233,22454,25.25,395
233,31493,22.5,43
233,31781,26,0
233,31782,62.5,0
233,35062,20.25,0
233,58107,20.25,214
233,12177,20.5,0
233,12353,26.75,0
233,22231,16.25,112
233,59961,30.25,0
233,22316,30,13
233,22317,34.25,0
233,22411,25.25,94
233,22417,39,193
233,31989,22.5,0
233,33330,30.25,0
233,34126,37.25,44
233,32306,37.5,7
233,11730,264.25,0
233,33848,181.5,0
233,35500,27.7,0
233,34384,25,49
233,34386,29.5,0
233,32063,82,0
233,12573,19.5,60
233,58390,17.75,242
233,12304,43.5,29
233,32991,51,0
233,69355,19.5,0
233,68125,21.4,0
233,34712,310.3,0
233,70395,12.5,84
233,13100,20,21
233,67742,44.65,0
233,22674,18,40
233,22675,25,60
233,32739,105.5,0
233,70396,16.5,0
233,70830,26.5,0
233,22726,17.25,46
233,22727,28.25,60
233,34379,23,0
233,34378,13.5,0
233,13280,47.25,0
233,12651,44.5,61
233,35846,25,10
233,13323,14.5,20
233,13324,22.5,60
233,12994,20.25,0
233,35102,142.9,0
233,21364,6.75,0
233,21843,28.95,63
233,31809,144.2,0
233,33871,34.5,0
233,34493,35,36
233,11892,51,0
233,13264,22.75,22
233,12866,26,20
233,22157,33,305
233,21842,19.7,93
233,21917,60.25,153
233,33191,21,0
233,31391,959.75,2
233,20671,4.65,14
233,32512,30.8,0
233,69281,26.5,0
233,22032,13,976
233,22270,24.5,222
233,34269,61,0
233,34416,39.75,39
233,40442,125.25,0
233,67527,4.25,100
233,57119,195,0
233,58792,54.75,123
233,61226,132,0
233,61227,88.5,0
233,12048,12.05,0
233,11432,46.75,0
233,12543,6,0
233,20153,59,0
233,20670,7.6,32
233,21093,12,30
233,21260,18.8,60
233,21961,11,0
233,67187,69,0
233,20748,1486,0
233,22209,38.65,219
233,31372,41.75,0
233,32215,17,0
233,32486,29,0
233,32713,16.5,33
233,32714,11.35,139
233,22227,20.75,311
233,33742,20.75,0
233,58336,12.1,0
233,35472,34.75,0
233,40322,27.5,0
233,41008,72.6,0
233,59292,174.15,23
233,33900,30.75,0
233,57308,30.4,100
233,69433,291.5,0
233,61296,34,20
233,61297,38.5,88
233,66690,22,78
233,67185,16,100
233,69466,9,70
233,10753,11.15,0
233,20821,20.85,0
233,20836,18.75,0
233,21363,5.75,0
233,22219,16.5,0
233,33753,86,0
233,33799,43.75,0
233,33956,41.75,0
233,34103,20.5,146
233,35000,34.25,0
233,35073,69.75,0
233,35074,74.25,0
233,35701,41,37
233,35702,41,82
233,56420,23.25,0
233,22212,30.6,255
233,33629,36.25,46
233,33631,47.9,90
233,13069,16,51
233,13070,11,10
233,31392,6,187
233,32425,52,0
233,34639,44.25,0
233,34636,150,262
233,67334,28.5,0
233,58230,18,160
233,21965,35.1,75
233,32426,19.25,0
233,58752,43.1,0
233,33874,25.85,0
233,34285,89.75,0
233,34484,98,0
233,69129,8,206
233,34208,31.5,0
233,58502,27,120
233,59081,26.25,60
233,13031,27.75,8
233,32261,20.05,0
233,12829,31.5,0
233,33341,45.25,90
233,12782,26.75,60
233,58664,12,100
233,13002,23.1,100
233,30497,64.8,12
233,12886,32.5,0
233,12887,51.5,61
233,12737,14.35,0
233,32997,94.75,0
233,34663,44.75,0
233,34664,50,0
233,33436,5.75,0
233,59511,18,52
233,35047,32.85,0
233,45192,7,0
233,22232,13.25,251
233,22315,24,3
233,13107,45.75,0
233,60639,15.25,95
233,22862,31.25,0
233,13224,18,0
233,35436,49,0
233,12800,18.75,0
233,13238,14,57
233,60329,25,0
233,33832,50.75,0
233,34383,18,56
233,35437,32.5,0
233,67585,24.5,247
233,34586,95,0
233,21017,3.5,1248
233,63433,6.75,80
233,32456,62.5,0
233,55708,35.25,41
233,55706,19.75,172
233,21353,10.2,639
233,70393,9.25,0
233,22180,31.25,24
233,13124,18.5,0
233,13125,30.75,0
233,12703,26.5,0
233,55707,26.5,84
233,34409,62.5,24
233,33174,56.25,98
233,33179,53,58
233,33356,32.5,40
233,33422,32,0
233,33426,19.75,0
233,13283,41.25,0
233,58346,9,1074
233,58947,11,215
233,33554,29,266
233,20863,16.35,0
233,33886,28.25,454
233,34039,19.75,380
233,34707,11,0
233,34396,44,543
233,34653,68.5,174
233,34655,36,0
233,12661,30.75,55
233,12935,80,175
233,12968,23.5,75
233,21118,34.15,0
233,11948,14,30
233,11959,11.25,0
233,12871,39,70
233,11265,17,0
233,21279,15.4,86
233,21342,21,0
233,22182,31.25,43
233,32996,58.25,50
233,32481,34.75,0
233,12803,53.75,302
233,12804,55.25,498
233,12914,12.25,30
233,12955,16.65,0
233,33143,98,0
233,61224,56.75,0
233,12185,23.25,0
233,12533,55.75,338
233,31846,75,0
233,22001,11.75,109
233,11960,19.5,0
233,11989,17,0
233,12184,18.5,0
233,12077,17.25,0
233,13026,38.75,45
233,20151,45.25,0
233,32785,30.5,0
233,32786,38.4,0
233,32941,22.25,20
233,22016,12.75,79
233,22103,31.8,0
233,34706,18.5,0
233,57948,27.5,56
233,22062,13.65,39
233,52318,7.15,0
233,32596,21,60
233,33062,34.25,60
233,13058,22,0
233,33482,24,44
233,56906,17.5,150
233,67586,24.75,201
233,34616,53.6,270
233,34617,87.5,60
233,33077,22.25,0
233,13057,17,0
233,33579,31.25,174
233,55919,17.75,0
233,56211,14,0
233,13196,5.75,18
233,12497,17,0
233,60696,22,270
233,60714,6,100
233,12602,469,3
233,12867,627,0
233,12882,399,0
233,12952,645,0
233,32605,495,3
233,33627,753,5
233,34652,709.5,7
233,34896,475,7
233,34897,610.5,0
233,35425,158,0
233,35554,490,0
233,35555,421,3
233,33630,46.15,90
233,35672,3500,0
233,35778,950,0
233,35779,245,0
233,35780,750,0
233,32424,16.25,0
233,42352,38.5,0
233,51029,125,0
233,53964,650,0
233,54470,56.5,1
233,10535,81.5,15
233,55379,150,0
233,34825,20.5,231
233,57230,227,0
233,33873,29,0
233,33875,25.5,0
233,58951,125,5
233,35081,40.5,301
233,58983,330,0
233,58985,2170,0
233,58986,330,0
233,58988,330,0
233,58989,415,0
233,58992,385,0
233,59065,5,0
233,59187,21,0
233,59188,112,1
233,59189,138,3
233,59201,385,0
233,59221,29.5,3
233,59335,260,0
233,59343,1088.4,0
233,59446,15,0
233,59447,15,0
233,59450,31.25,2
233,70397,10,0
233,34113,7.75,0
233,59507,250,0
233,59515,495,0
233,59524,35.75,14
233,59526,142.9,0
233,60105,16.75,96
233,59650,75.9,0
233,59652,100,5
233,59950,655,0
233,59964,60.75,0
233,59990,99,2
233,60113,270,0
233,60114,719.25,8
233,60129,180,3
233,60130,420,4
233,60276,420,0
233,60552,30,5
233,67518,39.5,107
233,60974,182.5,0
233,60975,116.75,6
233,60994,502.75,0
233,33259,17.5,50
233,61012,53,0
233,61018,7.5,354
233,70359,89,0
233,22181,31.25,429
233,11332,800,0
233,11416,190,3
233,11443,1400,0
233,12207,2042.25,0
233,40112,22.5,0
233,12635,29,60
233,33860,460,0
233,34862,1405,0
233,34916,1485,5
233,34918,495,0
233,35066,966,1
233,35071,2099,0
233,35520,1318.75,0
233,52908,90,0
233,67517,38.75,312
233,33578,31.25,267
233,57035,212.5,0
233,57231,75,0
233,59066,1600,0
233,59298,72,1
233,35054,83,140
233,59690,1600,1
233,12634,29,180
233,12636,29,60
233,60303,2571.45,0
233,12870,39,437
233,12934,80,50
233,68589,3480,0
233,68682,2660.75,0
233,68790,698,3
233,68902,3107.15,0
233,69248,2780,2
233,70595,266,0
233,12977,197.5,0
233,13078,240,0
233,30265,7.1,0
233,13276,360,10
233,22755,76.5,0
233,22811,49.5,0
233,21281,32.7,56
233,22813,90,0
233,22873,95,9
233,22874,130,0
233,22875,120,0
233,22912,120,6
233,35398,176.25,0
233,35556,585,0
233,35562,73.5,63
233,35668,42,0
233,35677,783,1
233,35684,103.25,9
233,32940,17.5,15
233,60327,130,0
233,33300,29.25,60
233,70600,77.5,0
233,70823,150,0
233,11693,344.5,0
233,12090,225,0
233,12712,190,10
233,56209,11,60
233,34327,27.25,0
233,21360,485,7
233,21815,111.25,46
233,21848,104,0
233,21849,128,32
233,21947,24,0
233,21951,55,0
233,22140,108.25,23
233,22143,210,6
233,22230,398,0
233,22312,49,0
233,22590,42.5,5
233,22816,6.25,255
233,22872,70,0
233,13285,15.5,65
233,30692,33,236
233,31443,227,0
233,44900,5.75,120
233,32229,151,0
233,32294,300.25,0
233,33758,517.25,0
233,33988,400,0
233,34136,165,0
233,34507,133,0
233,33454,1049.75,1
233,35443,84,40
233,35498,380.25,0
233,35553,490,0
233,35762,205,7
233,35566,457.75,3
233,40371,473,0
233,40384,83,0
233,56751,300,0
233,57949,97,1
233,58543,3000,1
233,60383,120,0
233,61212,227.5,12
233,61274,132.5,0
233,54873,33.5,0
233,66782,160,0
233,70367,115,0
233,70458,108,24
233,70460,108,22
233,70950,247.5,8
233,57521,67.5,12
233,35752,165,1
233,35753,255.5,2
233,58407,149.75,0
233,53995,99.5,0
233,55172,1195,4
233,55288,143,14
233,56378,92,0
233,56851,54,2
233,58362,70,2
233,59661,45,0
233,59662,45,9
233,60002,224,12
233,60098,62.5,18
233,60119,62.5,21
233,60143,70,9
233,60146,70,5
233,60147,70,6
233,59449,75.9,2
233,60161,166.5,11
233,60337,64.75,1
233,59453,98.25,0
233,59476,22.25,10
233,59477,40.25,3
233,60390,59,0
233,59588,31.25,0
233,60397,109,0
233,60548,300,0
233,59962,52.75,0
233,59963,55.5,0
233,59967,54.5,0
233,60598,45,21
233,65565,157.5,9
233,60561,70,0
233,65678,141,11
233,65822,141,10
233,60989,59,10
233,66197,76,0
233,61004,28,18
233,67801,76.5,3
233,61013,24.5,0
233,67840,70,10
233,67841,60,16
233,70362,79,0
233,67880,110,2
233,68209,115.5,0
233,68326,51,0
233,31562,1784.75,0
233,32694,2325,0
233,33995,850,0
233,68940,165,4
233,69011,186,1
233,69308,278.25,1
233,69309,278.25,2
233,34917,880,8
233,34920,1782,1
233,69555,213.5,0
233,69600,265.5,0
233,70245,444,0
233,70524,157.5,0
233,70736,221,0
233,70961,249,2
233,70963,249,2
233,10890,110,4
233,13007,96.75,0
233,22091,200,32
233,35390,144,9
233,58067,250,0
233,60142,62,13
233,58359,650,0
233,59008,300,0
233,68152,2780,5
233,59663,29,55
233,59883,2795,1
233,59997,944,0
233,64349,199,6
233,67233,199.75,1
233,70983,195,11
233,58237,49,0
233,59317,50.75,0
233,13204,262.5,13
233,70099,23.5,4
233,22760,70,2
233,73202,260,4
233,22762,220,0
233,34834,449,4
233,51381,109.5,0
233,51815,33,0
233,53153,216,0
233,56060,124,3
233,45683,172.5,0
233,56062,144,6
233,56337,33.5,0
233,56475,310,4
233,56722,130,0
233,10458,88.75,0
233,57156,126,1
233,57353,83,0
233,58083,27,1
233,58102,137.5,0
233,58103,202.5,0
233,58232,30.5,19
233,58499,30.5,15
233,58547,38.5,10
233,59039,200,7
233,22056,365,26
233,22067,130,6
233,22137,166,4
233,60606,65.5,7
233,60613,195,0
233,60972,42.5,6
233,66425,71.5,5
233,66426,254.25,0
233,66427,113.5,2
233,66428,140.5,18
233,66429,96.5,0
233,32262,223,0
233,66431,76.75,3
233,66437,28,70
233,66900,88,13
233,68281,49.75,0
233,68282,49.75,0
233,68284,44.75,0
233,69997,259,0
233,34853,379,7
233,78074,122,0
233,52501,510,0
233,54756,435,0
233,35670,246,0
233,35671,246,0
233,57132,300,0
233,35763,255,1
233,57177,104.5,0
233,57613,675,1
233,58761,200,0
233,59186,255,0
233,68473,58,1
233,68475,52.5,8
233,68515,52.5,6
233,65242,242,0
233,72702,350,0
233,66777,91,0
233,86440,39,0
233,86441,39,0
233,86477,358,0
233,86479,429,0
233,35747,105,2
233,51644,316,1
233,70373,157,9
233,70573,42,16
233,70574,46,19
233,71082,156,12
233,72901,55,0
233,72964,113.5,3
