StoreID,SKU,RSP,Stock_On_Hand
51,21438,68.5,148
51,65604,73.25,48
51,66352,102.75,47
51,40383,26.75,139
51,21861,253,0
51,22274,95,263
51,30451,51,0
51,30721,26.75,104
51,40249,59,0
51,40429,40.25,65
51,12658,27,166
51,51124,248,4
51,51128,28,0
51,33403,95,97
51,56718,45,94
51,58005,26.5,52
51,58371,23,53
51,59084,52.5,50
51,35041,65,3
51,32816,43.5,0
51,21819,39.25,0
51,35475,111,0
51,34773,217,0
51,40844,71.25,142
51,22246,39.75,30
51,31439,48.25,0
51,33540,53,0
51,22245,25,120
51,12275,16,0
51,21820,53,91
51,22226,70,8
51,30777,88.75,0
51,30720,23,44
51,69197,15.5,0
51,33755,119.25,0
51,12672,23,0
51,12673,32,0
51,32683,97.65,0
51,33500,58.5,0
51,59462,59.4,53
51,31118,39,0
51,12897,21.5,0
51,12996,36,0
51,12997,22.5,0
51,32252,34,0
51,33911,211.5,0
51,33912,211.5,0
51,34722,13.25,0
51,35103,39.75,0
51,69161,34.5,0
51,13064,34.75,0
51,13065,83.75,0
51,40430,27.5,0
51,34052,28,0
51,12448,74.5,0
51,12449,33.5,0
51,11522,75.5,0
51,56775,18,0
51,20931,32.25,0
51,35626,42.75,0
51,32979,37.75,0
51,33756,133.75,0
51,33914,211.5,0
51,33915,211.5,0
51,11521,243.5,0
51,31658,76.5,0
51,34670,89,0
51,12656,28,0
51,12802,250,0
51,11759,690,0
51,11758,105,0
51,31411,371.75,0
51,31413,128.75,0
51,31414,1385.75,0
51,32170,107,0
51,22217,125,0
51,31407,822,0
51,33636,90,0
51,57905,498.5,0
51,33135,14000.7,0
51,34301,284.75,14
51,58341,10.95,0
51,61163,18.25,0
51,68108,355.5,0
51,69008,1208,0
51,31005,31.7,0
51,12009,19,0
51,12053,18,0
51,33751,86,0
51,34579,28.75,0
51,57083,23.25,0
51,57191,18.75,0
51,10385,87.75,0
51,10838,81.2,0
51,12452,352,0
51,12478,48.25,0
51,12943,154.5,0
51,12948,1207.5,0
51,21932,14,0
51,30574,345.5,0
51,32345,955,0
51,35072,88,60
51,65605,265.85,0
51,11929,12,0
51,12089,20,0
51,13012,216,0
51,30954,4.75,0
51,52317,7.6,89
51,57780,265.2,2
51,12971,350,5
51,12976,612.25,0
51,59003,115,0
51,21852,377,17
51,21856,65,150
51,32433,1498,0
51,35697,665,0
51,40034,631,39
51,55422,185,0
51,33916,73.75,90
51,40036,571,0
51,11325,95.25,0
51,32434,120.1,0
51,33538,9.6,0
51,34058,1150,0
51,44973,290,0
51,58328,45,0
51,58340,30,0
51,68329,29,81
51,10846,429,0
51,34893,593.25,1
51,35696,885,0
51,55431,185,0
51,63321,112,0
51,65277,316,0
51,50957,15.75,0
51,61198,3.05,0
51,34887,240,0
51,40952,502,0
51,32289,24.5,0
51,55426,220,0
51,56781,25,0
51,68615,238,0
51,68616,257,0
51,34602,103.5,0
51,67729,43,0
51,12421,55,0
51,12904,148,0
51,10404,7,0
51,34661,23.25,0
51,66238,351,0
51,12980,1514,0
51,10032,213,0
51,20930,126.5,0
51,34585,779,0
51,33887,578,0
51,33888,578,0
51,12910,1153,0
51,31560,1383,0
51,34063,477,0
51,30570,1452,0
51,57399,874,0
51,30718,26,0
51,11749,660,0
51,11750,660,0
51,58697,517,0
51,31852,48,0
51,34668,45.5,0
51,34669,89,0
51,58207,24,0
51,12419,424,0
51,13008,1554,0
51,32649,1730,0
51,13166,32,0
51,69938,288,0
51,31024,140,0
51,32349,698.25,0
51,11769,27,100
51,40302,311.3,4
51,31653,222,22
51,57904,986.75,0
51,21274,1190,0
51,33427,2014,0
51,32328,1570.55,0
51,34956,761,0
51,22218,68,0
51,31412,259.5,0
51,20702,29.5,0
51,34797,257,0
51,21440,136.5,0
51,22735,328,0
51,60120,469,1
51,33473,326.75,0
51,41625,149.5,0
51,20259,11.75,0
51,33202,176.8,0
51,40003,517.5,0
51,21577,239.5,0
51,60583,651,0
51,33286,439,0
51,41536,70.75,0
51,10919,600.75,0
51,11914,3995,0
51,32091,4200,0
51,10469,276.25,0
51,10471,746,0
51,10498,108.5,0
51,70974,79.1,0
51,33450,230,0
51,35405,8320,0
51,12107,135.75,0
51,30048,601,0
51,22167,45,0
51,32390,19600,0
51,32744,654.5,0
51,40585,18,0
51,41593,342.9,0
51,34248,12166.5,0
51,34538,12105,0
51,41687,973.65,0
51,12830,22.5,60
51,34788,41,0
51,22909,36,90
51,33459,788,0
51,57540,978.5,0
51,57541,569.25,0
51,57542,1957,0
51,31119,276,0
51,59513,19.75,0
51,32122,4180,0
51,55427,185,0
51,13063,72.75,0
51,12311,1431,0
51,61201,1.9,0
51,12927,1875,0
51,32497,818.25,0
51,34890,1323,0
51,34891,1433.25,0
51,33227,2206,0
51,55616,389,0
51,40596,1549,0
51,40598,4542,0
51,34994,73.75,53
51,68214,350,0
51,21033,7.5,218
51,55042,11,100
51,34476,13.25,0
51,21660,297,3
51,56989,36,0
51,21390,51.25,4
51,64473,48.5,40
51,21657,157.5,3
51,21784,93.25,3
51,21782,173.75,3
51,21783,157,5
51,21802,84.5,5
51,20828,210,3
51,21061,5.5,0
51,21629,37,475
51,11872,1210,1
51,21371,1416,0
51,57600,38,99
51,12640,57.75,26
51,64472,45.5,0
51,34547,706.6,3
51,31889,172.65,0
51,32296,33.4,0
51,35510,80.6,45
51,68343,332.15,0
51,66006,141.7,0
51,34000,35,0
51,12398,275,0
51,65464,139.3,0
51,68332,366,0
51,20694,9,0
51,33815,1964.5,0
51,20661,125,0
51,12315,856,0
51,12314,517,0
51,11378,259,0
51,10494,1115,0
51,32676,137,0
51,21424,73,0
51,34001,58,0
51,22563,180.4,0
51,57201,58,0
51,21780,108.5,6
51,22210,90.25,10
51,44052,1655,0
51,32677,817.75,0
51,35212,1009,8
51,21984,286.5,0
51,10221,89,0
51,10798,730,0
51,11156,262.35,0
51,11298,1295.5,0
51,11592,514.3,0
51,11747,660,0
51,30569,1452,0
51,21631,783,0
51,11748,605,0
51,32293,1533.75,0
51,59468,950,0
51,12385,674,0
51,68215,446.45,0
51,68216,781.25,0
51,11917,31,0
51,13272,381,0
51,22737,1046,0
51,57051,874,0
51,21851,52.75,100
51,30559,396,5
51,21662,426,0
51,10948,1250,0
51,20456,50.25,120
51,21921,159.5,2
51,21827,319.75,3
51,22139,20.5,45
51,21787,313.25,2
51,21785,778.75,6
51,21786,1125.75,7
51,20935,296,9
51,20934,706,7
51,33536,534,2
51,33798,69.75,133
51,66081,67.5,0
51,21953,76.25,187
51,12130,691.5,0
51,22255,90,32
51,21614,379.25,0
51,30449,183.75,0
51,12639,112.5,30
51,34974,560,0
51,11258,18,0
51,35059,2315.2,0
51,30707,53,0
51,21597,412,0
51,21613,1033,2
51,31053,1155.4,0
51,21821,1120,0
51,21648,1111,0
51,11957,44.25,4
51,12113,16.75,0
51,21551,999,4
51,21621,670,2
51,33400,49.75,0
51,33534,379.25,0
51,33535,456.75,0
51,41583,44.25,60
51,51397,16,0
51,59299,65,0
51,21020,103.75,0
51,21612,630.25,0
51,11398,1441.5,0
51,13268,1050.75,0
51,21649,613.75,0
51,30704,354,0
51,31052,654.5,0
51,33019,8996,0
51,21823,4256,0
51,21032,846,0
51,66080,356.25,0
51,21045,14.5,0
51,33229,7644,0
51,52590,386.8,0
51,56658,1650,0
51,58440,850,0
51,59268,765,0
51,65548,431.25,0
51,31772,574.5,0
51,33471,122.25,65
51,30233,2643,0
51,30217,429.5,0
51,30232,48.75,0
51,12861,110,0
51,33057,4320,0
51,52758,2030,0
51,57304,65,0
51,31279,613,0
51,32152,1120,0
51,34633,3850,0
51,12056,4244.75,0
51,34575,2756,0
51,35499,1909.5,0
51,33344,901,0
51,12848,3780,0
51,32742,850,0
51,32774,1865,0
51,32827,2508,0
51,33054,6460,0
51,33448,3780,0
51,33472,2260,0
51,33516,3750,0
51,33852,2489,0
51,34607,2780,0
51,40595,709,0
51,40594,394.75,0
51,69035,1199,0
51,41388,6337,0
51,33855,1557.5,0
51,31996,9.95,188
51,31995,7.5,45
51,31997,18.25,173
51,33417,57.5,30
51,11912,26.75,88
51,12597,6,0
51,12599,18,0
51,12936,12,0
51,31581,10.1,0
51,32034,59.5,0
51,30589,7.75,348
51,33659,28,90
51,61024,9.9,9
51,56239,42.75,113
51,21104,17,147
51,22084,41,544
51,32439,48,0
51,32946,86.25,42
51,33416,47.25,63
51,33053,73.75,60
51,58303,63,0
51,59184,5.4,200
51,68454,36,110
51,69159,30.75,0
51,35571,252.5,0
51,12706,65,30
51,33598,37,0
51,58787,38.25,100
51,12705,42.25,45
51,21450,39.75,100
51,11797,17.9,0
51,30494,5.85,0
51,32535,10.55,0
51,68129,62,0
51,12443,45.25,95
51,58391,26.25,104
51,20664,22.25,0
51,31944,77,0
51,31270,191,0
51,61242,84.75,0
51,32438,25.75,0
51,61221,819.75,0
51,22514,52.9,0
51,12846,286.5,0
51,20317,12.25,96
51,33921,1936.25,1
51,34415,33.75,0
51,32792,145.25,0
51,58736,26,0
51,58737,17,0
51,66634,36.8,0
51,61222,575,0
51,12939,17.75,50
51,13240,275.5,0
51,12940,22.75,30
51,22763,42.75,54
51,33565,3659,0
51,68211,1075.25,0
51,68212,650,0
51,21697,52,266
51,58914,40.2,0
51,12807,98.5,0
51,12808,53.5,0
51,33206,128.75,0
51,21911,184,0
51,35063,34.25,0
51,11705,37.3,210
51,21608,55.75,451
51,31312,63,0
51,22594,53.75,0
51,13267,16.75,25
51,22088,196.5,31
51,13314,75.75,0
51,21822,2154,0
51,69158,84.5,0
51,11729,264.25,0
51,12842,73.25,0
51,12608,89,0
51,22022,17.5,60
51,22343,91.75,60
51,20455,29.5,0
51,35501,90.65,0
51,41581,1100,0
51,11807,19,0
51,11808,65.2,100
51,22021,58.25,238
51,67360,140,0
51,11317,1025,0
51,32327,174,0
51,33358,300,0
51,33817,250,0
51,41005,215,0
51,13067,53.6,100
51,21687,49.15,150
51,22344,147,60
51,34713,235.3,0
51,13068,103.6,10
51,59500,30.4,150
51,58948,1500,0
51,30775,204.05,0
51,22593,55.75,47
51,21643,113,0
51,59702,10.5,0
51,34999,76,32
51,60323,75,100
51,13279,22.25,30
51,11237,469.5,0
51,30662,1516,0
51,58344,600,0
51,21877,92.5,60
51,66218,46.7,0
51,34266,112.5,0
51,34267,146.45,0
51,32784,1189.75,0
51,31810,144.2,0
51,33468,216.75,0
51,41235,660.75,0
51,22158,43.75,22
51,12571,24.5,0
51,13000,31.5,0
51,34410,24.25,160
51,34411,35,0
51,12966,15.75,157
51,35070,850,0
51,12985,1452,0
51,21442,34.75,96
51,20830,226,34
51,55902,79.25,31
51,12066,245.55,0
51,57116,195,0
51,57398,520,0
51,20262,59,0
51,30253,1059,0
51,33336,414.8,0
51,30257,53,0
51,56987,20,0
51,64528,38.5,0
51,68565,38,0
51,20849,226,0
51,21386,295,0
51,22254,54,0
51,32041,206.55,0
51,30655,6.5,243
51,30654,12,0
51,57117,240,0
51,57120,240,0
51,21387,295.5,20
51,40968,296.5,0
51,21532,891.5,0
51,32253,1799,0
51,60718,71.75,30
51,32230,40.25,263
51,34523,22.25,337
51,22284,29.75,456
51,35139,12.1,0
51,33396,96.75,0
51,56238,38.75,79
51,21926,31.6,697
51,59821,25,17
51,22729,50,0
51,22815,14.75,40
51,44776,30.25,156
51,60115,17.25,0
51,59907,28.6,661
51,59086,3.75,0
51,22943,29.75,0
51,12383,24.5,238
51,12472,38.6,73
51,12218,20.75,0
51,31389,71.25,0
51,33346,40.25,0
51,56383,17,100
51,22173,13,2261
51,22174,17,301
51,22453,32.1,578
51,56335,12.9,513
51,21696,36.3,626
51,21855,38.05,58
51,12364,29.5,30
51,22213,35,394
51,22214,24.5,907
51,22552,21.5,55
51,33599,134.5,0
51,34232,30.25,0
51,68156,32,0
51,32855,41.25,0
51,12471,27.05,34
51,12473,38.6,50
51,32070,26.75,28
51,32546,26.75,60
51,34635,150,155
51,34637,150,33
51,32993,60,0
51,33094,61.5,0
51,56736,17.5,135
51,12367,34,0
51,21449,36.5,95
51,58751,26,60
51,58801,24.5,90
51,59000,17,158
51,61243,100,0
51,69126,11.65,28
51,69130,10.75,100
51,34690,31.5,28
51,12806,26.5,30
51,13271,392,0
51,12937,32.75,0
51,12783,43,60
51,32802,128.6,0
51,33205,128.75,0
51,12979,18.5,0
51,22132,22.5,64
51,22159,37,56
51,22454,25.25,1162
51,31493,22.5,50
51,31781,26,0
51,31782,62.5,0
51,35062,20.25,0
51,58107,20.25,56
51,12177,20.5,0
51,12353,26.75,0
51,22231,16.25,111
51,59961,30.25,24
51,22316,30,0
51,22317,34.25,0
51,22411,25.25,84
51,22417,39,128
51,31989,22.5,0
51,33330,30.25,0
51,34126,37.25,60
51,32306,37.5,0
51,11730,264.25,0
51,33848,181.5,0
51,35500,27.7,0
51,34384,25,45
51,34386,29.5,0
51,32063,82,0
51,12573,19.5,14
51,58390,17.75,153
51,12304,43.5,60
51,32991,51,0
51,69355,19.5,0
51,68125,21.4,0
51,34712,310.3,0
51,70395,12.5,0
51,13100,20,34
51,67742,44.65,0
51,22674,18,60
51,22675,25,60
51,32739,105.5,0
51,70396,16.5,0
51,70830,26.5,0
51,22726,17.25,151
51,22727,28.25,56
51,34379,23,0
51,34378,13.5,0
51,13280,47.25,0
51,12651,44.5,60
51,35846,25,10
51,13323,14.5,44
51,13324,22.5,58
51,12994,20.25,0
51,35102,142.9,0
51,21364,6.75,0
51,21843,28.95,100
51,31809,144.2,0
51,33871,34.5,0
51,34493,35,0
51,11892,51,0
51,13264,22.75,30
51,12866,26,60
51,22157,33,985
51,21842,19.7,198
51,21917,60.25,60
51,33191,21,0
51,31391,959.75,0
51,20671,4.65,47
51,32512,30.8,20
51,69281,26.5,0
51,22032,13,140
51,22270,24.5,0
51,34269,61,0
51,34416,39.75,0
51,40442,125.25,0
51,67527,4.25,100
51,57119,195,0
51,58792,54.75,90
51,61226,132,0
51,61227,88.5,0
51,12048,12.05,0
51,11432,46.75,0
51,12543,6,0
51,20153,59,0
51,20670,7.6,90
51,21093,12,0
51,21260,18.8,54
51,21961,11,0
51,67187,69,0
51,20748,1486,0
51,22209,38.65,58
51,31372,41.75,0
51,32215,17,0
51,32486,29,0
51,32713,16.5,28
51,32714,11.35,85
51,22227,20.75,382
51,33742,20.75,0
51,58336,12.1,0
51,35472,34.75,0
51,40322,27.5,0
51,41008,72.6,0
51,59292,174.15,3
51,33900,30.75,0
51,57308,30.4,97
51,61296,34,25
51,61297,38.5,6
51,66690,22,60
51,67185,16,100
51,69466,9,100
51,10753,11.15,0
51,20821,20.85,0
51,20836,18.75,0
51,21363,5.75,0
51,22219,16.5,0
51,33753,86,0
51,33799,43.75,0
51,33956,41.75,0
51,34103,20.5,96
51,35000,34.25,0
51,35073,69.75,0
51,35074,74.25,0
51,35701,41,15
51,35702,41,0
51,56420,23.25,0
51,22212,30.6,409
51,33629,36.25,90
51,33631,47.9,90
51,13069,16,93
51,13070,11,0
51,31392,6,0
51,32425,52,0
51,34639,44.25,0
51,34636,150,23
51,67334,28.5,100
51,58230,18,55
51,21965,35.1,60
51,32426,19.25,0
51,58752,43.1,0
51,33874,25.85,0
51,34285,89.75,0
51,34484,98,0
51,69129,8,127
51,34208,31.5,0
51,58502,27,60
51,59081,26.25,60
51,13031,27.75,50
51,32261,20.05,0
51,12829,31.5,0
51,33341,45.25,3
51,12782,26.75,60
51,58664,12,100
51,13002,23.1,0
51,30497,64.8,0
51,12886,32.5,0
51,12887,51.5,0
51,12737,14.35,0
51,32997,94.75,0
51,34663,44.75,0
51,34664,50,0
51,33436,5.75,0
51,59511,18,37
51,35047,32.85,0
51,45192,7,0
51,22232,13.25,138
51,22315,24,50
51,13107,45.75,0
51,60639,15.25,135
51,22862,31.25,0
51,13224,18,0
51,35436,49,0
51,12800,18.75,0
51,13238,14,39
51,60329,25,0
51,33832,50.75,0
51,34383,18,8
51,67585,24.5,519
51,34586,95,0
51,21017,3.5,1604
51,63433,6.75,170
51,32456,62.5,0
51,55708,35.25,49
51,55706,19.75,105
51,21353,10.2,445
51,70393,9.25,0
51,22180,31.25,58
51,12703,26.5,0
51,55707,26.5,59
51,34409,62.5,61
51,33174,56.25,73
51,33179,53,98
51,33356,32.5,28
51,33422,32,0
51,33426,19.75,0
51,58346,9,197
51,58947,11,200
51,33554,29,0
51,20863,16.35,0
51,33886,28.25,219
51,34039,19.75,119
51,34707,11,0
51,34396,44,168
51,34653,68.5,84
51,34655,36,0
51,12661,30.75,60
51,12935,80,34
51,12968,23.5,87
51,21118,34.15,0
51,11948,14,60
51,11959,11.25,0
51,12871,39,30
51,11265,17,0
51,21279,15.4,60
51,21342,21,30
51,22182,31.25,69
51,32996,58.25,47
51,32481,34.75,0
51,12803,53.75,69
51,12804,55.25,7
51,12914,12.25,0
51,12955,16.65,0
51,33143,98,0
51,61224,56.75,0
51,12185,23.25,0
51,12533,55.75,202
51,31846,75,0
51,22001,11.75,85
51,11960,19.5,0
51,11989,17,0
51,12184,18.5,0
51,12077,17.25,0
51,13026,38.75,0
51,20151,45.25,0
51,32785,30.5,0
51,32786,38.4,0
51,32941,22.25,0
51,22016,12.75,0
51,22103,31.8,14
51,34706,18.5,0
51,57948,27.5,56
51,22062,13.65,39
51,52318,7.15,0
51,32596,21,60
51,33062,34.25,50
51,13058,22,0
51,33482,24,0
51,56906,17.5,100
51,67586,24.75,47
51,34616,53.6,60
51,34617,87.5,60
51,33077,22.25,0
51,13057,17,0
51,33579,31.25,57
51,55919,17.75,0
51,56211,14,30
51,60006,7,0
51,13196,5.75,60
51,12497,17,0
51,60696,22,6
51,60714,6,100
51,12602,469,3
51,12867,627,0
51,12882,399,0
51,12952,645,0
51,32605,495,0
51,33627,753,0
51,34652,709.5,3
51,34896,475,3
51,34897,610.5,0
51,35425,158,0
51,35554,490,0
51,35555,421,0
51,33630,46.15,90
51,32424,16.25,0
51,42352,38.5,0
51,51029,125,0
51,53964,650,0
51,54470,56.5,11
51,10535,81.5,0
51,55379,150,0
51,34825,20.5,90
51,57230,227,0
51,33873,29,0
51,33875,25.5,0
51,58951,125,0
51,35081,40.5,0
51,58983,330,0
51,58985,2170,0
51,58986,330,0
51,58988,330,0
51,58989,415,0
51,58992,385,0
51,59065,5,164
51,59187,21,28
51,59188,112,7
51,59189,138,4
51,59201,385,0
51,59221,29.5,73
51,59335,260,4
51,59343,1088.4,0
51,59446,15,0
51,59447,15,0
51,59450,31.25,11
51,70397,10,0
51,34113,7.75,0
51,59507,250,0
51,59515,495,0
51,59524,35.75,13
51,59526,142.9,0
51,59531,71.45,0
51,60105,16.75,90
51,59650,75.9,0
51,59652,100,9
51,59950,655,0
51,59964,60.75,0
51,59990,99,3
51,60113,270,0
51,60114,719.25,1
51,60129,180,4
51,60130,420,3
51,60276,420,0
51,60552,30,5
51,67518,39.5,137
51,60974,182.5,0
51,60975,116.75,0
51,60994,502.75,0
51,33259,17.5,30
51,61012,53,0
51,61018,7.5,24
51,70359,89,0
51,22181,31.25,778
51,11332,800,0
51,11416,190,2
51,11443,1400,0
51,12207,2042.25,0
51,40112,22.5,0
51,12635,29,61
51,33860,460,0
51,34862,1405,0
51,34916,1485,1
51,34918,495,0
51,35066,966,0
51,35520,1318.75,0
51,52908,90,0
51,67517,38.75,54
51,33578,31.25,37
51,57035,212.5,0
51,57231,75,0
51,59066,1600,0
51,59298,72,14
51,35054,83,60
51,59690,1600,2
51,12634,29,80
51,12636,29,0
51,12870,39,31
51,12934,80,33
51,68589,3480,1
51,68682,2660.75,2
51,68790,698,3
51,68902,3107.15,1
51,69248,2780,2
51,70595,266,0
51,12977,197.5,0
51,13078,240,0
51,30265,7.1,0
51,13276,360,4
51,22755,76.5,0
51,22811,49.5,0
51,21281,32.7,48
51,22813,90,0
51,22873,95,8
51,22874,130,0
51,22875,120,0
51,22912,120,0
51,35398,176.25,0
51,35556,585,3
51,35562,73.5,22
51,35668,42,0
51,35677,783,5
51,35684,103.25,2
51,32940,17.5,45
51,60327,130,14
51,33300,29.25,0
51,70600,77.5,0
51,70823,150,0
51,11693,344.5,0
51,12090,225,0
51,12712,190,9
51,56209,11,78
51,34327,27.25,0
51,21360,485,22
51,21815,111.25,7
51,21848,104,0
51,21849,128,20
51,21947,24,0
51,21951,55,0
51,22140,108.25,2
51,22143,210,0
51,22230,398,0
51,22312,49,0
51,22590,42.5,195
51,22816,6.25,2
51,22872,70,1
51,13285,15.5,0
51,30692,33,41
51,31443,227,0
51,44900,5.75,120
51,32229,151,0
51,32294,300.25,0
51,33758,517.25,0
51,33988,400,0
51,34136,165,0
51,34507,133,0
51,33454,1049.75,5
51,35443,84,7
51,35498,380.25,0
51,35553,490,0
51,35762,205,0
51,35566,457.75,2
51,40371,473,0
51,40384,83,0
51,56751,300,0
51,57949,97,0
51,58543,3000,0
51,60383,120,0
51,61212,227.5,12
51,61274,132.5,0
51,54873,33.5,0
51,66782,160,0
51,70367,115,0
51,70458,108,8
51,70460,108,8
51,70950,247.5,2
51,57521,67.5,8
51,35752,165,3
51,35753,255.5,2
51,58407,149.75,9
51,53995,99.5,3
51,55172,1195,1
51,55288,143,12
51,56378,92,3
51,56851,54,6
51,58362,70,32
51,59543,475.5,0
51,59661,45,0
51,59662,45,3
51,60002,224,1
51,60098,62.5,13
51,60119,62.5,18
51,60143,70,0
51,60146,70,16
51,60147,70,2
51,59449,75.9,9
51,60161,166.5,16
51,60337,64.75,0
51,59453,98.25,24
51,59476,22.25,18
51,59477,40.25,16
51,60353,299,4
51,60390,59,0
51,59588,31.25,0
51,60397,109,0
51,60548,300,1
51,60549,350,2
51,59962,52.75,0
51,59963,55.5,0
51,59967,54.5,0
51,60598,45,0
51,65565,157.5,4
51,60561,70,0
51,65678,141,9
51,65822,141,8
51,60989,59,6
51,66197,76,0
51,61004,28,0
51,67801,76.5,0
51,61013,24.5,1
51,67840,70,8
51,67841,60,27
51,70362,79,1
51,67880,110,0
51,68209,115.5,4
51,68326,51,0
51,31562,1784.75,0
51,32694,2325,0
51,33995,850,2
51,68940,165,0
51,69011,186,3
51,69308,278.25,0
51,69309,278.25,0
51,34917,880,2
51,34920,1782,1
51,69555,213.5,0
51,69600,265.5,0
51,70245,444,2
51,70524,157.5,0
51,70736,221,0
51,70961,249,0
51,70963,249,0
51,10890,110,0
51,13007,96.75,0
51,22091,200,7
51,35390,144,4
51,58067,250,0
51,60142,62,47
51,58359,650,0
51,59008,300,0
51,68152,2780,2
51,59663,29,436
51,59883,2795,0
51,59997,944,0
51,64349,199,1
51,67233,199.75,0
51,70983,195,4
51,58237,49,0
51,59317,50.75,0
51,13204,262.5,9
51,70099,23.5,11
51,22760,70,21
51,73202,260,0
51,22762,220,0
51,34834,449,3
51,51381,109.5,0
51,51815,33,0
51,53153,216,1
51,56060,124,2
51,45683,172.5,0
51,56062,144,3
51,56337,33.5,11
51,56475,310,12
51,56722,130,1
51,10458,88.75,0
51,57156,126,12
51,57353,83,0
51,58083,27,77
51,58102,137.5,0
51,58103,202.5,0
51,58232,30.5,25
51,58499,30.5,97
51,58547,38.5,64
51,59039,200,10
51,22056,365,6
51,22067,130,5
51,22137,166,2
51,60606,65.5,2
51,60613,195,8
51,60972,42.5,8
51,66425,71.5,4
51,66426,254.25,2
51,66427,113.5,0
51,66428,140.5,11
51,66429,96.5,0
51,32262,223,1
51,66431,76.75,0
51,66437,28,16
51,66900,88,6
51,68281,49.75,0
51,68282,49.75,0
51,68284,44.75,0
51,69997,259,0
51,34853,379,2
51,78074,122,0
51,52501,510,2
51,54756,435,4
51,57132,300,1
51,35763,255,1
51,57177,104.5,0
51,57613,675,1
51,58761,200,0
51,59186,255,0
51,68473,58,0
51,68475,52.5,0
51,68515,52.5,4
51,65242,242,3
51,72702,350,4
51,66777,91,0
51,86440,39,10
51,86441,39,0
51,86477,358,1
51,86479,429,5
51,35747,105,4
51,51644,316,2
51,70373,157,1
51,70573,42,5
51,70574,46,1
51,71082,156,3
51,72901,55,0
51,72964,113.5,0
51,73171,311,2
51,73176,74,0
51,60001,224,6
51,60003,224,6
51,78408,36,0
51,86508,234.5,0
51,13237,144.75,0
51,70010,48,3
51,70630,54,12
51,70955,54,0
51,60148,45,0
51,71556,48,23
51,72733,32,0
51,60338,64.75,0
51,60339,64.75,0
51,72997,32,0
51,73099,10,36
51,60391,59,0
51,60396,109,0
51,73269,56.5,5
51,73270,56.5,0
51,77466,88.5,3
51,77480,94,0
51,77481,55,0
51,60597,450,2
51,77497,17,30
51,77553,14,36
51,61499,316,1
51,65139,365,1
51,78445,14,52
51,65676,54,4
51,80127,30.5,0
51,66196,76,0
51,80200,27.5,10
51,80209,29.5,35
51,80377,22,0
