StoreID,SKU,RSP,Stock_On_Hand
417,34575,2756,0
417,35499,1909.5,0
417,33344,901,0
417,12848,3780,0
417,32742,850,0
417,32774,1865,0
417,32827,2508,0
417,33054,6460,0
417,33448,3780,0
417,33472,2260,0
417,33516,3750,0
417,33852,2489,0
417,34607,2780,0
417,40595,709,0
417,40594,394.75,0
417,69035,1199,0
417,41388,6337,0
417,33855,1557.5,0
417,31996,9.95,217
417,31995,7.5,136
417,31997,18.25,100
417,33417,57.5,125
417,11912,26.75,240
417,12597,6,21
417,12599,18,36
417,12936,12,10
417,22942,12,200
417,31581,10.1,0
417,32034,59.5,10
417,30589,7.75,58
417,33659,28,83
417,61024,9.9,232
417,60727,5.5,0
417,56239,42.75,73
417,21104,17,133
417,22084,41,465
417,32439,48,50
417,32946,86.25,10
417,33416,47.25,54
417,33053,73.75,29
417,58303,63,0
417,59184,5.4,60
417,68454,36,43
417,69159,30.75,50
417,35571,252.5,1
417,12706,65,15
417,33598,37,0
417,58787,38.25,129
417,12705,42.25,73
417,21450,39.75,136
417,11797,17.9,0
417,30494,5.85,10
417,32535,10.55,20
417,68129,62,100
417,12443,45.25,60
417,58391,26.25,118
417,20664,22.25,71
417,31944,77,10
417,31270,191,5
417,61242,84.75,0
417,32438,25.75,60
417,61221,819.75,0
417,22514,52.9,0
417,12846,286.5,0
417,20317,12.25,170
417,33921,1936.25,4
417,59440,379.75,0
417,34415,33.75,20
417,32792,145.25,0
417,58736,26,0
417,58737,17,0
417,66634,36.8,0
417,61222,575,0
417,35205,3590,0
417,69861,46.25,30
417,12939,17.75,50
417,13240,275.5,1
417,12940,22.75,152
417,22763,42.75,69
417,33565,3659,0
417,68211,1075.25,0
417,68212,650,0
417,35549,26.25,30
417,21697,52,255
417,58914,40.2,0
417,12807,98.5,85
417,12808,53.5,84
417,33206,128.75,28
417,21911,184,3
417,35063,34.25,60
417,11705,37.3,25
417,21608,55.75,657
417,31312,63,0
417,22594,53.75,0
417,13267,16.75,110
417,22088,196.5,26
417,13314,75.75,0
417,21822,2154,0
417,69158,84.5,0
417,11729,264.25,0
417,12842,73.25,29
417,12608,89,35
417,22022,17.5,430
417,22343,91.75,90
417,20455,29.5,15
417,35501,90.65,0
417,41581,1100,0
417,11807,19,0
417,11808,65.2,100
417,22021,58.25,236
417,67360,140,0
417,11317,1025,0
417,32327,174,0
417,33358,300,60
417,33817,250,13
417,41005,215,0
417,13067,53.6,100
417,21687,49.15,58
417,22344,147,160
417,34713,235.3,0
417,13068,103.6,70
417,59500,30.4,124
417,58948,1500,0
417,30775,204.05,0
417,35356,182,0
417,22593,55.75,65
417,21643,113,0
417,59702,10.5,50
417,34999,76,90
417,60323,75,0
417,13279,22.25,20
417,11237,469.5,0
417,30662,1516,0
417,13319,44.25,50
417,13316,29.5,30
417,13101,76.75,30
417,58344,600,0
417,21877,92.5,100
417,22876,863,0
417,66218,46.7,0
417,34266,112.5,19
417,34267,146.45,28
417,32784,1189.75,0
417,31810,144.2,0
417,33468,216.75,30
417,60380,31,14
417,13318,69.5,0
417,41235,660.75,3
417,22158,43.75,36
417,12571,24.5,224
417,13000,31.5,40
417,34410,24.25,114
417,34411,35,76
417,12966,15.75,63
417,12985,1452,0
417,21442,34.75,104
417,20830,226,0
417,55902,79.25,68
417,12066,245.55,0
417,57116,195,1
417,57398,520,2
417,20262,59,0
417,30253,1059,0
417,33336,414.8,0
417,30257,53,0
417,56987,20,0
417,64528,38.5,0
417,68565,38,0
417,20849,226,0
417,21386,295,13
417,22254,54,0
417,32041,206.55,13
417,30655,6.5,541
417,30654,12,606
417,57117,240,3
417,57120,240,0
417,21387,295.5,11
417,40968,296.5,0
417,21532,891.5,1
417,32253,1799,0
417,13227,533,0
417,60718,71.75,40
417,22941,7.5,0
417,32230,40.25,281
417,34523,22.25,234
417,22284,29.75,423
417,35139,12.1,0
417,33396,96.75,0
417,56238,38.75,41
417,21926,31.6,434
417,59821,25,188
417,22729,50,0
417,22815,14.75,60
417,44776,30.25,118
417,59907,28.6,485
417,59086,3.75,55
417,22943,29.75,0
417,12383,24.5,321
417,12472,38.6,26
417,12218,20.75,30
417,31389,71.25,0
417,33346,40.25,100
417,56383,17,105
417,22173,13,1506
417,22174,17,393
417,22453,32.1,589
417,56335,12.9,366
417,21696,36.3,538
417,21855,38.05,74
417,12364,29.5,10
417,22213,35,562
417,22214,24.5,652
417,22552,21.5,64
417,33599,134.5,2
417,34232,30.25,10
417,68156,32,10
417,32855,41.25,10
417,12471,27.05,61
417,12473,38.6,138
417,32070,26.75,114
417,32546,26.75,107
417,34635,150,123
417,34637,150,37
417,32993,60,30
417,33094,61.5,0
417,56736,17.5,214
417,12367,34,0
417,21449,36.5,169
417,58751,26,91
417,58801,24.5,172
417,59000,17,347
417,61243,100,0
417,69126,11.65,32
417,69130,10.75,16
417,34690,31.5,28
417,12806,26.5,0
417,13271,392,4
417,12937,32.75,0
417,13139,518.25,1
417,12783,43,30
417,32802,128.6,0
417,33205,128.75,0
417,12979,18.5,30
417,22132,22.5,56
417,22159,37,64
417,22454,25.25,688
417,31493,22.5,240
417,31781,26,0
417,31782,62.5,0
417,35062,20.25,0
417,58107,20.25,46
417,12177,20.5,0
417,12353,26.75,0
417,22231,16.25,94
417,59961,30.25,18
417,22316,30,0
417,22317,34.25,0
417,22411,25.25,169
417,22417,39,97
417,31989,22.5,0
417,33330,30.25,0
417,34126,37.25,60
417,32306,37.5,28
417,11730,264.25,0
417,33848,181.5,0
417,35500,27.7,0
417,34384,25,16
417,34386,29.5,73
417,32063,82,39
417,12573,19.5,90
417,58390,17.75,225
417,12304,43.5,145
417,32991,51,0
417,69355,19.5,0
417,68125,21.4,40
417,34712,310.3,0
417,70395,12.5,0
417,13100,20,4
417,67742,44.65,0
417,22674,18,60
417,22675,25,60
417,32739,105.5,0
417,70396,16.5,0
417,70830,26.5,55
417,22726,17.25,65
417,22727,28.25,29
417,13241,27.75,30
417,34379,23,30
417,34378,13.5,0
417,13242,21.5,28
417,13280,47.25,0
417,12651,44.5,30
417,35846,25,0
417,13306,12.5,90
417,13307,14.5,90
417,13308,19.5,50
417,13323,14.5,56
417,13324,22.5,60
417,12994,20.25,100
417,35102,142.9,28
417,21364,6.75,10
417,21843,28.95,100
417,31809,144.2,0
417,33871,34.5,7
417,34493,35,40
417,11892,51,40
417,13264,22.75,30
417,12866,26,57
417,22157,33,1292
417,21842,19.7,185
417,21917,60.25,49
417,33191,21,0
417,31391,959.75,1
417,20671,4.65,0
417,32512,30.8,0
417,69281,26.5,0
417,22032,13,191
417,22270,24.5,105
417,34269,61,30
417,34416,39.75,27
417,40442,125.25,30
417,67527,4.25,94
417,57119,195,0
417,58792,54.75,89
417,61226,132,0
417,61227,88.5,0
417,12048,12.05,0
417,11432,46.75,0
417,12543,6,0
417,20153,59,0
417,20670,7.6,0
417,21093,12,24
417,21260,18.8,85
417,21961,11,194
417,67187,69,0
417,20748,1486,0
417,22209,38.65,104
417,31372,41.75,0
417,32215,17,0
417,32486,29,0
417,32713,16.5,46
417,32714,11.35,22
417,22227,20.75,406
417,33742,20.75,0
417,58336,12.1,0
417,35472,34.75,0
417,40322,27.5,0
417,41008,72.6,90
417,59292,174.15,3
417,33900,30.75,0
417,57308,30.4,100
417,69433,291.5,10
417,61296,34,60
417,61297,38.5,35
417,66690,22,110
417,67185,16,67
417,69466,9,94
417,10753,11.15,0
417,20821,20.85,0
417,20836,18.75,0
417,21363,5.75,0
417,22219,16.5,1
417,33753,86,0
417,33799,43.75,0
417,33956,41.75,0
417,34103,20.5,41
417,35000,34.25,0
417,35073,69.75,0
417,35074,74.25,0
417,35701,41,23
417,35702,41,9
417,56420,23.25,100
417,22212,30.6,361
417,33629,36.25,113
417,33631,47.9,90
417,13069,16,100
417,13070,11,42
417,31392,6,491
417,32425,52,0
417,34639,44.25,0
417,34636,150,57
417,67334,28.5,196
417,58230,18,252
417,21965,35.1,60
417,32426,19.25,0
417,58752,43.1,0
417,33874,25.85,7
417,34285,89.75,0
417,34484,98,0
417,69129,8,98
417,34208,31.5,0
417,58502,27,51
417,59081,26.25,31
417,13031,27.75,23
417,32261,20.05,0
417,12829,31.5,15
417,33341,45.25,37
417,12782,26.75,30
417,58664,12,237
417,13002,23.1,150
417,30497,64.8,0
417,12886,32.5,82
417,12887,51.5,44
417,12737,14.35,10
417,32997,94.75,0
417,34663,44.75,0
417,34664,50,10
417,33436,5.75,28
417,59511,18,20
417,35218,27.25,0
417,35047,32.85,0
417,45192,7,55
417,22232,13.25,178
417,22315,24,10
417,13107,45.75,30
417,60639,15.25,125
417,22862,31.25,0
417,13224,18,0
417,35436,49,0
417,12800,18.75,0
417,35806,30,112
417,35805,31.5,112
417,13238,14,70
417,60329,25,38
417,33832,50.75,0
417,34383,18,84
417,35437,32.5,30
417,67585,24.5,322
417,34586,95,0
417,21017,3.5,1383
417,63433,6.75,129
417,32456,62.5,0
417,55708,35.25,80
417,55706,19.75,85
417,21353,10.2,946
417,70393,9.25,20
417,22180,31.25,76
417,13124,18.5,0
417,13125,30.75,0
417,12703,26.5,0
417,55707,26.5,60
417,34409,62.5,138
417,33174,56.25,60
417,33179,53,36
417,33356,32.5,31
417,33422,32,0
417,33426,19.75,0
417,13283,41.25,30
417,58346,9,606
417,58947,11,114
417,33554,29,75
417,20863,16.35,0
417,33886,28.25,71
417,34039,19.75,115
417,34707,11,0
417,34396,44,271
417,34653,68.5,171
417,34655,36,0
417,12661,30.75,10
417,12935,80,133
417,12968,23.5,20
417,21118,34.15,110
417,11948,14,60
417,11959,11.25,85
417,12871,39,60
417,11265,17,0
417,21279,15.4,113
417,21342,21,1
417,22182,31.25,60
417,32996,58.25,85
417,32481,34.75,0
417,12803,53.75,148
417,12804,55.25,38
417,12914,12.25,0
417,12955,16.65,120
417,33143,98,0
417,61224,56.75,10
417,12185,23.25,10
417,12533,55.75,128
417,31846,75,30
417,22001,11.75,62
417,11960,19.5,30
417,11989,17,0
417,12184,18.5,21
417,12077,17.25,10
417,13026,38.75,20
417,20151,45.25,0
417,32785,30.5,0
417,32786,38.4,0
417,32941,22.25,20
417,22016,12.75,0
417,22103,31.8,0
417,34706,18.5,40
417,57948,27.5,56
417,22062,13.65,61
417,52318,7.15,0
417,32596,21,61
417,33062,34.25,120
417,13058,22,0
417,33482,24,0
417,56906,17.5,335
417,67586,24.75,6
417,34616,53.6,60
417,34617,87.5,60
417,33077,22.25,0
417,13057,17,0
417,33579,31.25,0
417,55919,17.75,0
417,56211,14,50
417,60006,7,269
417,13196,5.75,60
417,12497,17,98
417,60696,22,96
417,60714,6,100
417,12602,469,4
417,12867,627,0
417,12882,399,0
417,12952,645,0
417,13273,600.5,0
417,32605,495,1
417,33627,753,0
417,34652,709.5,2
417,34896,475,3
417,34897,610.5,0
417,35425,158,0
417,35554,490,4
417,35555,421,2
417,33630,46.15,30
417,35672,3500,1
417,35769,5250,0
417,35778,950,0
417,35779,245,0
417,35780,750,0
417,32424,16.25,0
417,42352,38.5,3
417,51029,125,0
417,53964,650,2
417,54470,56.5,7
417,10535,81.5,10
417,55379,150,0
417,34825,20.5,90
417,57230,227,0
417,33873,29,0
417,33875,25.5,0
417,58951,125,13
417,35081,40.5,120
417,58983,330,1
417,58985,2170,1
417,58986,330,0
417,58988,330,0
417,58989,415,1
417,58992,385,2
417,59065,5,0
417,59187,21,76
417,59188,112,4
417,59189,138,4
417,59201,385,1
417,59221,29.5,83
417,59335,260,4
417,59343,1088.4,0
417,59446,15,0
417,59447,15,0
417,59450,31.25,12
417,70397,10,0
417,34113,7.75,0
417,59507,250,0
417,59515,495,0
417,59524,35.75,14
417,59526,142.9,20
417,59531,71.45,15
417,60105,16.75,92
417,59650,75.9,0
417,59652,100,8
417,59950,655,0
417,59964,60.75,0
417,59990,99,10
417,60113,270,0
417,60114,719.25,2
417,60129,180,7
417,60130,420,3
417,60276,420,0
417,60552,30,2
417,67518,39.5,68
417,60974,182.5,3
417,60975,116.75,5
417,60994,502.75,0
417,33259,17.5,60
417,61012,53,6
417,61018,7.5,4
417,70359,89,0
417,22181,31.25,473
417,11332,800,0
417,11416,190,1
417,11443,1400,1
417,12207,2042.25,0
417,40112,22.5,0
417,12635,29,70
417,33860,460,0
417,34862,1405,0
417,34916,1485,0
417,34918,495,1
417,35066,966,0
417,35071,2099,0
417,35520,1318.75,1
417,52908,90,0
417,67517,38.75,29
417,33578,31.25,120
417,57035,212.5,0
417,57231,75,0
417,59066,1600,3
417,59298,72,32
417,59493,714.3,0
417,35054,83,112
417,59690,1600,4
417,12634,29,0
417,12636,29,20
417,60303,2571.45,1
417,12870,39,290
417,12934,80,235
417,68589,3480,0
417,68682,2660.75,0
417,68790,698,6
417,68902,3107.15,1
417,69248,2780,3
417,70595,266,0
417,12977,197.5,0
417,13078,240,0
417,30265,7.1,0
417,13276,360,16
417,22755,76.5,0
417,22811,49.5,1
417,21281,32.7,63
417,22813,90,0
417,22873,95,5
417,22874,130,0
417,22875,120,0
417,22912,120,24
417,35398,176.25,0
417,35556,585,0
417,35562,73.5,343
417,35668,42,0
417,35677,783,8
417,35684,103.25,103
417,32940,17.5,67
417,60327,130,8
417,33300,29.25,6
417,70600,77.5,0
417,70823,150,0
417,11693,344.5,1
417,12090,225,0
417,12712,190,3
417,56209,11,50
417,34327,27.25,0
417,21360,485,4
417,21815,111.25,0
417,21848,104,0
417,21849,128,10
417,21947,24,0
417,21951,55,3
417,22140,108.25,3
417,22143,210,42
417,22230,398,0
417,22312,49,0
417,22590,42.5,39
417,22816,6.25,195
417,22872,70,12
417,13285,15.5,60
417,30692,33,71
417,31443,227,0
417,44900,5.75,40
417,32229,151,0
417,32294,300.25,0
417,33758,517.25,0
417,33988,400,0
417,34136,165,0
417,34507,133,35
417,33454,1049.75,1
417,35443,84,37
417,35498,380.25,0
417,35553,490,0
417,35762,205,0
417,35566,457.75,3
417,40371,473,5
417,40384,83,1
417,56751,300,3
417,57949,97,6
417,58543,3000,0
417,60383,120,0
417,61212,227.5,12
417,61274,132.5,0
417,54873,33.5,2
417,66782,160,0
417,70367,115,0
417,70458,108,22
417,70460,108,22
417,70950,247.5,3
417,57521,67.5,10
417,35752,165,3
417,35753,255.5,7
417,58407,149.75,3
417,53995,99.5,3
417,55172,1195,0
417,55288,143,5
417,56378,92,0
417,56851,54,1
417,58362,70,35
417,59543,475.5,0
417,59661,45,9
417,59662,45,6
417,60002,224,8
417,60098,62.5,8
417,60119,62.5,8
417,60143,70,11
417,60146,70,7
417,60147,70,0
417,59449,75.9,6
417,60161,166.5,0
417,60337,64.75,17
417,59453,98.25,26
417,59476,22.25,13
417,59477,40.25,5
417,60351,299,0
417,60353,299,1
417,60390,59,5
417,59588,31.25,0
417,60397,109,0
417,60548,300,4
417,60549,350,2
417,59962,52.75,4
417,59963,55.5,0
417,59967,54.5,5
417,60598,45,13
417,60637,399,0
417,65565,157.5,9
417,60561,70,0
417,65678,141,8
417,65822,141,3
417,60989,59,6
417,66197,76,0
417,61004,28,1
417,67801,76.5,4
417,61013,24.5,0
417,67840,70,25
417,67841,60,47
417,70362,79,0
417,67880,110,2
417,68209,115.5,3
417,68326,51,0
417,31562,1784.75,0
417,32694,2325,0
417,33995,850,0
417,68940,165,4
417,69011,186,4
417,69308,278.25,0
417,69309,278.25,0
417,34917,880,5
417,34920,1782,1
417,69555,213.5,0
417,69600,265.5,8
417,70245,444,0
417,70524,157.5,0
417,70961,249,2
417,70963,249,0
417,10890,110,2
417,13007,96.75,0
417,22091,200,1
417,22864,200,0
417,35360,130,0
417,35390,144,0
417,58067,250,0
417,60142,62,18
417,58359,650,0
417,59008,300,0
417,68152,2780,5
417,59663,29,0
417,59883,2795,2
417,59997,944,0
417,64349,199,8
417,67233,199.75,2
417,70983,195,2
417,58237,49,0
417,59317,50.75,0
417,13204,262.5,12
417,70099,23.5,15
417,22760,70,16
417,73202,260,2
417,22762,220,0
417,34834,449,4
417,51381,109.5,0
417,51815,33,0
417,53153,216,0
417,56060,124,5
417,45683,172.5,0
417,56062,144,18
417,56337,33.5,65
417,56475,310,14
417,56722,130,2
417,10458,88.75,0
417,57156,126,12
417,57353,83,4
417,58083,27,57
417,58102,137.5,3
417,58103,202.5,2
417,58232,30.5,107
417,58499,30.5,68
417,58547,38.5,36
417,59039,200,10
417,22056,365,6
417,22067,130,6
417,22137,166,1
417,60606,65.5,0
417,60613,195,18
417,60972,42.5,4
417,66425,71.5,5
417,66426,254.25,1
417,66427,113.5,4
417,66428,140.5,1
