StoreID,SKU,RSP,Stock_On_Hand
587,55042,11,109
587,34476,13.25,0
587,21660,297,0
587,56989,36,0
587,21390,51.25,11
587,64473,48.5,70
587,21657,157.5,8
587,21784,93.25,9
587,21782,173.75,3
587,21783,157,7
587,21802,84.5,7
587,20828,210,2
587,21061,5.5,0
587,21629,37,745
587,11872,1210,0
587,21371,1416,0
587,57600,38,120
587,12640,57.75,45
587,64472,45.5,0
587,34547,706.6,2
587,31889,172.65,0
587,32296,33.4,0
587,35510,80.6,67
587,68343,332.15,2
587,66006,141.7,0
587,34000,35,0
587,12398,275,0
587,65464,139.3,0
587,68332,366,0
587,20694,9,0
587,33815,1964.5,0
587,20661,125,0
587,12315,856,0
587,12314,517,0
587,11378,259,0
587,10494,1115,0
587,32676,137,2
587,21424,73,0
587,34001,58,0
587,22563,180.4,0
587,57201,58,0
587,21780,108.5,6
587,22210,90.25,10
587,44052,1655,0
587,32677,817.75,0
587,35212,1009,6
587,21984,286.5,0
587,10221,89,0
587,10798,730,0
587,11156,262.35,0
587,11298,1295.5,0
587,11592,514.3,0
587,11747,660,0
587,30569,1452,0
587,21631,783,0
587,11748,605,0
587,32293,1533.75,0
587,59468,950,0
587,12385,674,0
587,68215,446.45,0
587,68216,781.25,0
587,11917,31,0
587,13272,381,0
587,57051,874,0
587,21851,52.75,135
587,30559,396,5
587,21662,426,0
587,10948,1250,0
587,20456,50.25,56
587,21921,159.5,5
587,21827,319.75,5
587,22139,20.5,80
587,21787,313.25,2
587,21785,778.75,5
587,21786,1125.75,8
587,20935,296,4
587,20934,706,3
587,33536,534,10
587,33798,69.75,62
587,66081,67.5,0
587,21953,76.25,177
587,12130,691.5,0
587,22255,90,140
587,21614,379.25,0
587,30449,183.75,0
587,12639,112.5,0
587,34974,560,0
587,11258,18,0
587,35059,2315.2,0
587,30707,53,0
587,21597,412,0
587,21613,1033,2
587,31053,1155.4,0
587,21821,1120,0
587,21648,1111,0
587,11957,44.25,31
587,12113,16.75,0
587,21551,999,8
587,21621,670,2
587,33400,49.75,0
587,33534,379.25,0
587,33535,456.75,6
587,41583,44.25,0
587,51397,16,0
587,59299,65,0
587,21020,103.75,0
587,21612,630.25,0
587,11398,1441.5,0
587,13268,1050.75,0
587,21649,613.75,0
587,30704,354,0
587,31052,654.5,0
587,33019,8996,0
587,21823,4256,0
587,21032,846,0
587,66080,356.25,0
587,21045,14.5,0
587,33229,7644,0
587,52590,386.8,0
587,56658,1650,0
587,58440,850,0
587,59268,765,0
587,65548,431.25,0
587,31772,574.5,0
587,33471,122.25,45
587,30233,2643,0
587,30217,429.5,0
587,30232,48.75,0
587,12861,110,0
587,33057,4320,0
587,52758,2030,0
587,57304,65,0
587,31279,613,0
587,32152,1120,0
587,34633,3850,0
587,12056,4244.75,0
587,34575,2756,0
587,35499,1909.5,0
587,33344,901,0
587,12848,3780,0
587,32742,850,0
587,32774,1865,0
587,32827,2508,0
587,33054,6460,0
587,33448,3780,0
587,33472,2260,0
587,33516,3750,0
587,33852,2489,0
587,34607,2780,0
587,40595,709,0
587,40594,394.75,0
587,69035,1199,0
587,41388,6337,0
587,33855,1557.5,0
587,31996,9.95,332
587,31995,7.5,308
587,31997,18.25,237
587,33417,57.5,105
587,11912,26.75,28
587,12597,6,70
587,12599,18,0
587,12936,12,0
587,31581,10.1,0
587,32034,59.5,0
587,30589,7.75,130
587,33659,28,0
587,61024,9.9,65
587,56239,42.75,156
587,21104,17,479
587,22084,41,612
587,32439,48,0
587,32946,86.25,16
587,33416,47.25,55
587,33053,73.75,0
587,58303,63,0
587,59184,5.4,224
587,68454,36,120
587,69159,30.75,0
587,35571,252.5,2
587,12706,65,30
587,33598,37,0
587,58787,38.25,115
587,12705,42.25,96
587,21450,39.75,87
587,11797,17.9,0
587,30494,5.85,0
587,32535,10.55,0
587,68129,62,0
587,12443,45.25,60
587,58391,26.25,100
587,20664,22.25,0
587,31944,77,0
587,31270,191,2
587,61242,84.75,0
587,32438,25.75,0
587,61221,819.75,0
587,22514,52.9,0
587,12846,286.5,0
587,20317,12.25,1
587,33921,1936.25,2
587,59440,379.75,0
587,34415,33.75,0
587,32792,145.25,0
587,58736,26,0
587,58737,17,0
587,66634,36.8,0
587,61222,575,0
587,12939,17.75,50
587,13240,275.5,0
587,12940,22.75,30
587,22763,42.75,60
587,33565,3659,0
587,68211,1075.25,0
587,68212,650,0
587,21697,52,253
587,58914,40.2,0
587,12807,98.5,0
587,12808,53.5,0
587,33206,128.75,0
587,21911,184,1
587,35063,34.25,0
587,11705,37.3,0
587,21608,55.75,285
587,31312,63,0
587,22594,53.75,0
587,13267,16.75,47
587,22088,196.5,17
587,13314,75.75,0
587,21822,2154,0
587,69158,84.5,0
587,11729,264.25,0
587,12842,73.25,0
587,12608,89,60
587,22022,17.5,60
587,22343,91.75,60
587,20455,29.5,0
587,35501,90.65,0
587,41581,1100,0
587,11807,19,0
587,11808,65.2,0
587,22021,58.25,180
587,67360,140,0
587,11317,1025,0
587,32327,174,0
587,33358,300,0
587,33817,250,0
587,41005,215,0
587,13067,53.6,100
587,21687,49.15,53
587,22344,147,60
587,34713,235.3,0
587,13068,103.6,100
587,59500,30.4,200
587,58948,1500,0
587,30775,204.05,0
587,22593,55.75,56
587,21643,113,0
587,59702,10.5,0
587,34999,76,16
587,13279,22.25,40
587,11237,469.5,0
587,30662,1516,0
587,58344,600,0
587,21877,92.5,60
587,66218,46.7,0
587,34266,112.5,0
587,34267,146.45,0
587,32784,1189.75,0
587,31810,144.2,0
587,33468,216.75,0
587,41235,660.75,0
587,22158,43.75,33
587,12571,24.5,101
587,13000,31.5,0
587,34410,24.25,252
587,34411,35,0
587,12966,15.75,104
587,12985,1452,0
587,21442,34.75,156
587,20830,226,51
587,55902,79.25,33
587,12066,245.55,0
587,57116,195,0
587,57398,520,3
587,20262,59,0
587,30253,1059,0
587,33336,414.8,0
587,30257,53,0
587,56987,20,0
587,64528,38.5,0
587,68565,38,0
587,20849,226,0
587,21386,295,0
587,22254,54,0
587,32041,206.55,0
587,30655,6.5,92
587,30654,12,81
587,57117,240,0
587,57120,240,0
587,21387,295.5,20
587,40968,296.5,0
587,21532,891.5,0
587,32253,1799,0
587,13227,533,0
587,60718,71.75,0
587,32230,40.25,179
587,34523,22.25,790
587,22284,29.75,452
587,35139,12.1,0
587,33396,96.75,0
587,56238,38.75,77
587,21926,31.6,645
587,59821,25,4
587,22729,50,0
587,22815,14.75,30
587,44776,30.25,101
587,59907,28.6,511
587,59086,3.75,0
587,22943,29.75,0
587,12383,24.5,302
587,12472,38.6,100
587,12218,20.75,0
587,31389,71.25,0
587,33346,40.25,0
587,56383,17,170
587,22173,13,1351
587,22174,17,522
587,22453,32.1,544
587,56335,12.9,511
587,21696,36.3,598
587,21855,38.05,60
587,12364,29.5,45
587,22213,35,364
587,22214,24.5,857
587,22552,21.5,90
587,33599,134.5,0
587,34232,30.25,0
587,68156,32,0
587,32855,41.25,0
587,12471,27.05,73
587,12473,38.6,120
587,32070,26.75,28
587,32546,26.75,60
587,34635,150,48
587,34637,150,96
587,32993,60,0
587,33094,61.5,0
587,56736,17.5,332
587,12367,34,0
587,21449,36.5,100
587,58751,26,60
587,58801,24.5,102
587,59000,17,274
587,61243,100,0
587,69126,11.65,85
587,69130,10.75,100
587,34690,31.5,28
587,12806,26.5,45
587,13271,392,0
587,12937,32.75,0
587,12783,43,10
587,32802,128.6,0
587,33205,128.75,0
587,12979,18.5,0
587,22132,22.5,56
587,22159,37,56
587,22454,25.25,1035
587,31493,22.5,64
587,31781,26,0
587,31782,62.5,0
587,35062,20.25,0
587,58107,20.25,56
587,12177,20.5,0
587,12353,26.75,0
587,22231,16.25,74
587,59961,30.25,22
587,22316,30,13
587,22317,34.25,50
587,22411,25.25,90
587,22417,39,100
587,31989,22.5,0
587,33330,30.25,0
587,34126,37.25,60
587,32306,37.5,0
587,11730,264.25,0
587,33848,181.5,0
587,35500,27.7,0
587,34384,25,50
587,34386,29.5,28
587,32063,82,0
587,12573,19.5,90
587,58390,17.75,184
587,12304,43.5,44
587,32991,51,0
587,69355,19.5,0
587,68125,21.4,0
587,34712,310.3,0
587,70395,12.5,0
587,13100,20,55
587,67742,44.65,0
587,22674,18,30
587,22675,25,60
587,32739,105.5,0
587,70396,16.5,0
587,70830,26.5,0
587,22726,17.25,57
587,22727,28.25,37
587,34379,23,0
587,34378,13.5,0
587,13280,47.25,0
587,12651,44.5,60
587,35846,25,0
587,13323,14.5,60
587,13324,22.5,0
587,12994,20.25,0
587,21364,6.75,0
587,21843,28.95,81
587,31809,144.2,0
587,33871,34.5,0
587,34493,35,0
587,11892,51,0
587,13264,22.75,30
587,12866,26,60
587,22157,33,1450
587,21842,19.7,155
587,21917,60.25,30
587,33191,21,0
587,31391,959.75,0
587,20671,4.65,0
587,32512,30.8,30
587,69281,26.5,0
587,22032,13,66
587,22270,24.5,113
587,34269,61,0
587,34416,39.75,0
587,40442,125.25,0
587,67527,4.25,1
587,57119,195,0
587,58792,54.75,59
587,61226,132,0
587,61227,88.5,0
587,12048,12.05,0
587,11432,46.75,0
587,12543,6,0
587,20153,59,0
587,20670,7.6,100
587,21093,12,0
587,21260,18.8,40
587,21961,11,0
587,67187,69,0
587,20748,1486,0
587,22209,38.65,53
587,31372,41.75,0
587,32215,17,0
587,32486,29,0
587,32713,16.5,28
587,32714,11.35,135
587,22227,20.75,382
587,33742,20.75,0
587,58336,12.1,0
587,35472,34.75,0
587,40322,27.5,0
587,41008,72.6,0
587,59292,174.15,3
587,33900,30.75,0
587,57308,30.4,100
587,61296,34,0
587,61297,38.5,0
587,66690,22,123
587,67185,16,100
587,69466,9,100
587,10753,11.15,0
587,20821,20.85,0
587,20836,18.75,0
587,21363,5.75,0
587,22219,16.5,0
587,33753,86,0
587,33799,43.75,0
587,33956,41.75,0
587,34103,20.5,34
587,35000,34.25,0
587,35073,69.75,0
587,35074,74.25,0
587,35701,41,14
587,35702,41,14
587,56420,23.25,0
587,22212,30.6,236
587,33629,36.25,90
587,33631,47.9,72
587,13069,16,100
587,13070,11,0
587,31392,6,0
587,32425,52,0
587,34639,44.25,0
587,34636,150,59
587,67334,28.5,100
587,58230,18,454
587,21965,35.1,60
587,32426,19.25,0
587,58752,43.1,0
587,33874,25.85,0
587,34285,89.75,0
587,34484,98,0
587,69129,8,17
587,34208,31.5,0
587,58502,27,67
587,59081,26.25,60
587,13031,27.75,58
587,32261,20.05,0
587,12829,31.5,88
587,33341,45.25,14
587,12782,26.75,60
587,58664,12,100
587,13002,23.1,0
587,30497,64.8,0
587,12886,32.5,3
587,12887,51.5,0
587,12737,14.35,0
587,32997,94.75,0
587,34663,44.75,0
587,34664,50,0
587,33436,5.75,0
587,59511,18,50
587,35047,32.85,0
587,45192,7,0
587,22232,13.25,138
587,22315,24,0
587,13107,45.75,0
587,60639,15.25,100
587,22862,31.25,0
587,13224,18,0
587,35436,49,0
587,12800,18.75,0
587,13238,14,0
587,60329,25,100
587,33832,50.75,0
587,34383,18,26
587,67585,24.5,403
587,34586,95,0
587,21017,3.5,1183
587,63433,6.75,213
587,32456,62.5,0
587,55708,35.25,60
587,55706,19.75,87
587,21353,10.2,1046
587,70393,9.25,0
587,22180,31.25,78
587,12703,26.5,0
587,55707,26.5,56
587,34409,62.5,97
587,33174,56.25,29
587,33179,53,46
587,33356,32.5,179
587,33422,32,0
587,33426,19.75,0
587,13283,41.25,0
587,58346,9,393
587,58947,11,202
587,33554,29,10
587,20863,16.35,0
587,33886,28.25,509
587,34039,19.75,44
587,34707,11,0
587,34396,44,139
587,34653,68.5,130
587,34655,36,0
587,12661,30.75,116
587,12935,80,89
587,12968,23.5,30
587,21118,34.15,0
587,11948,14,60
587,11959,11.25,0
587,12871,39,9
587,11265,17,0
587,21279,15.4,30
587,21342,21,34
587,22182,31.25,130
587,32996,58.25,159
587,32481,34.75,0
587,12803,53.75,270
587,12804,55.25,133
587,12914,12.25,0
587,12955,16.65,0
587,33143,98,0
587,61224,56.75,0
587,12185,23.25,0
587,12533,55.75,93
587,31846,75,0
587,22001,11.75,100
587,11960,19.5,0
587,11989,17,0
587,12184,18.5,0
587,12077,17.25,0
587,13026,38.75,15
587,20151,45.25,0
587,32785,30.5,0
587,32786,38.4,0
587,32941,22.25,34
587,22016,12.75,0
587,22103,31.8,40
587,34706,18.5,0
587,57948,27.5,56
587,22062,13.65,251
587,52318,7.15,0
587,32596,21,60
587,33062,34.25,60
587,13058,22,0
587,33482,24,0
587,56906,17.5,13
587,67586,24.75,0
587,34616,53.6,54
587,34617,87.5,60
587,33077,22.25,0
587,13057,17,0
587,33579,31.25,36
587,55919,17.75,0
587,56211,14,30
587,13196,5.75,60
587,12497,17,0
587,60696,22,120
587,60714,6,100
587,12602,469,3
587,12867,627,0
587,12882,399,0
587,12952,645,0
587,32605,495,3
587,33627,753,1
587,34652,709.5,2
587,34896,475,3
587,34897,610.5,0
587,35425,158,0
587,35554,490,0
587,35555,421,0
587,33630,46.15,90
587,32424,16.25,0
587,42352,38.5,0
587,51029,125,0
587,53964,650,0
587,54470,56.5,6
587,10535,81.5,20
587,55379,150,0
587,34825,20.5,90
587,57230,227,0
587,33873,29,0
587,33875,25.5,0
587,58951,125,8
587,35081,40.5,0
587,58983,330,0
587,58985,2170,0
587,58986,330,0
587,58988,330,0
587,58989,415,0
587,58992,385,0
587,59065,5,0
587,59187,21,40
587,59188,112,4
587,59189,138,4
587,59201,385,0
587,59221,29.5,62
587,59335,260,4
587,59446,15,0
587,59447,15,0
587,59450,31.25,19
587,70397,10,0
587,34113,7.75,0
587,59507,250,7
587,59515,495,0
587,59524,35.75,58
587,59526,142.9,0
587,59531,71.45,22
587,60105,16.75,90
587,59652,100,6
587,59950,655,0
587,59964,60.75,0
587,59990,99,9
587,60113,270,0
587,60114,719.25,3
587,60129,180,4
587,60130,420,5
587,60276,420,0
587,60552,30,8
587,67518,39.5,174
587,60974,182.5,0
587,60975,116.75,1
587,60994,502.75,0
587,33259,17.5,60
587,61012,53,2
587,61018,7.5,35
587,70359,89,0
587,22181,31.25,536
587,11332,800,0
587,11416,190,2
587,11443,1400,0
587,12207,2042.25,0
587,40112,22.5,0
587,12635,29,180
587,33860,460,0
587,34862,1405,0
587,34916,1485,1
587,34918,495,0
587,35066,966,0
587,35520,1318.75,0
587,52908,90,0
587,67517,38.75,111
587,33578,31.25,176
587,57035,212.5,0
587,57231,75,0
587,59066,1600,0
587,59298,72,15
587,35054,83,60
587,59690,1600,4
587,12634,29,4
587,12636,29,0
587,12870,39,70
587,12934,80,111
587,68589,3480,0
587,68682,2660.75,1
587,68790,698,2
587,68902,3107.15,0
587,69248,2780,3
587,70595,266,1
587,12977,197.5,0
587,13078,240,0
587,30265,7.1,0
587,13276,360,4
587,22755,76.5,0
587,22811,49.5,0
587,21281,32.7,114
587,22813,90,0
587,22873,95,10
587,22874,130,0
587,22875,120,0
587,22912,120,13
587,35398,176.25,0
587,35556,585,0
587,35562,73.5,24
587,35668,42,0
587,35677,783,6
587,35684,103.25,4
587,32940,17.5,50
587,60327,130,9
587,33300,29.25,0
587,70600,77.5,0
587,70823,150,0
587,11693,344.5,0
587,12090,225,0
587,12712,190,9
587,56209,11,60
587,34327,27.25,0
587,21360,485,23
587,21815,111.25,20
587,21848,104,0
587,21849,128,38
587,21947,24,0
587,21951,55,0
587,22140,108.25,0
587,22143,210,6
587,22230,398,0
587,22312,49,0
587,22590,42.5,69
587,22816,6.25,93
587,22872,70,9
587,13285,15.5,0
587,30692,33,113
587,31443,227,0
587,44900,5.75,120
587,32229,151,0
587,32294,300.25,0
587,33758,517.25,0
587,33988,400,0
587,34136,165,0
587,34507,133,4
587,33454,1049.75,0
587,35443,84,18
587,35498,380.25,0
587,35553,490,0
587,35762,205,8
587,35566,457.75,1
587,40371,473,3
587,40384,83,0
587,56751,300,0
587,57949,97,0
587,58543,3000,0
587,60383,120,0
587,61212,227.5,14
587,61274,132.5,0
587,54873,33.5,0
587,66782,160,0
587,70367,115,0
587,70458,108,10
587,70460,108,16
587,70950,247.5,2
587,57521,67.5,6
587,35752,165,4
587,35753,255.5,9
587,58407,149.75,5
587,53995,99.5,2
587,55172,1195,1
587,55288,143,0
587,56851,54,6
587,58362,70,86
587,59661,45,7
587,59662,45,0
587,60002,224,4
587,60098,62.5,5
587,60119,62.5,14
587,60143,70,0
587,60146,70,30
587,60147,70,0
587,59449,75.9,5
587,60161,166.5,0
587,60337,64.75,0
587,59453,98.25,17
587,59476,22.25,13
587,59477,40.25,12
587,60390,59,0
587,59588,31.25,0
587,60397,109,0
587,59962,52.75,0
587,59963,55.5,0
587,59967,54.5,0
587,60598,45,12
587,65565,157.5,3
587,60561,70,0
587,65678,141,10
587,65822,141,2
587,60989,59,6
587,66197,76,0
587,61004,28,0
587,67801,76.5,0
587,61013,24.5,1
587,67840,70,22
587,67841,60,49
587,70362,79,0
587,67880,110,6
587,68209,115.5,7
587,68326,51,0
587,31562,1784.75,0
587,32694,2325,0
587,33995,850,3
587,68940,165,6
587,69011,186,4
587,69308,278.25,0
587,69309,278.25,0
587,34917,880,1
587,34920,1782,0
587,69555,213.5,0
587,69600,265.5,0
587,70245,444,0
587,70524,157.5,0
587,70961,249,1
587,70963,249,0
587,10890,110,0
587,13007,96.75,0
587,22091,200,14
587,35390,144,8
587,58067,250,0
587,60142,62,6
587,58359,650,0
587,59008,300,0
587,68152,2780,1
587,59663,29,150
587,59883,2795,1
587,59997,944,0
587,64349,199,2
587,67233,199.75,0
587,70983,195,3
587,58237,49,0
587,59317,50.75,0
587,13204,262.5,13
587,70099,23.5,5
587,22760,70,11
587,73202,260,1
587,22762,220,0
587,34834,449,5
587,51381,109.5,1
587,51815,33,0
587,53153,216,1
587,56060,124,7
587,45683,172.5,0
587,56062,144,5
587,56337,33.5,32
587,56475,310,4
587,56722,130,1
587,10458,88.75,0
587,57156,126,3
587,57353,83,1
587,58083,27,36
587,58102,137.5,0
587,58103,202.5,0
587,58232,30.5,28
587,58499,30.5,25
587,58547,38.5,11
587,59039,200,8
587,22056,365,11
587,22067,130,14
587,22137,166,3
587,60606,65.5,0
587,60613,195,1
587,60972,42.5,10
587,66425,71.5,14
587,66426,254.25,2
587,66427,113.5,2
587,66428,140.5,4
587,66429,96.5,23
587,32262,223,0
587,66431,76.75,0
587,66437,28,96
587,66900,88,13
587,68281,49.75,0
587,68282,49.75,0
587,68284,44.75,0
587,69997,259,0
587,34853,379,2
587,78074,122,0
587,52501,510,0
587,54756,435,0
587,35670,246,0
587,57132,300,0
587,35763,255,10
587,57177,104.5,0
587,57613,675,3
587,58761,200,0
587,59186,255,0
587,68473,58,2
587,68475,52.5,0
587,68515,52.5,4
587,65242,242,3
587,72702,350,0
587,66777,91,0
587,86440,39,0
587,86441,39,0
587,86477,358,0
587,86479,429,1
587,35747,105,1
587,70373,157,5
587,70573,42,6
587,70574,46,8
587,71082,156,5
587,72901,55,0
587,72964,113.5,3
587,73171,311,2
587,73176,74,0
587,60001,224,14
587,60003,224,4
587,78408,36,0
587,86508,234.5,0
587,13237,144.75,0
587,70010,48,39
587,70630,54,12
587,70955,54,21
587,60148,45,0
587,71556,48,20
587,72733,32,0
587,60338,64.75,2
587,60339,64.75,0
587,72997,32,22
587,73099,10,66
587,60391,59,0
587,60396,109,0
587,73269,56.5,17
587,73270,56.5,14
587,77466,88.5,1
587,77480,94,0
587,77481,55,0
587,60597,450,0
587,77497,17,51
587,77553,14,97
587,65139,365,1
587,78445,14,26
587,65676,54,6
587,80127,30.5,0
587,66196,76,0
587,80200,27.5,1
587,80209,29.5,12
587,80377,22,0
587,80378,22,0
587,67842,70,26
587,68208,115.5,2
587,83014,42,17
587,84114,43.5,0
587,68898,48,4
587,68939,166.75,6
587,85985,18.75,0
587,69321,36,0
587,69322,48,5
587,86090,36.5,0
587,86093,59,0
587,86110,19.5,58
587,86139,32,7
587,86141,46.5,17
587,86187,52,0
587,86345,89.5,7
