StoreID,SKU,RSP,Stock_On_Hand
428,21819,39.25,0
428,35475,111,10
428,34773,217,2
428,40844,71.25,83
428,22246,39.75,60
428,31439,48.25,20
428,33540,53,10
428,22245,25,60
428,12275,16,0
428,21820,53,46
428,22226,70,30
428,30777,88.75,0
428,30720,23,0
428,69197,15.5,0
428,33755,119.25,0
428,12672,23,0
428,12673,32,0
428,32683,97.65,0
428,33500,58.5,86
428,59462,59.4,89
428,31118,39,0
428,12897,21.5,0
428,12996,36,0
428,12997,22.5,0
428,32252,34,0
428,33911,211.5,0
428,33912,211.5,0
428,34722,13.25,0
428,69161,34.5,0
428,13064,34.75,0
428,13065,83.75,0
428,40430,27.5,0
428,34052,28,0
428,12448,74.5,0
428,12449,33.5,0
428,11522,75.5,0
428,56775,18,0
428,20931,32.25,0
428,35626,42.75,0
428,32979,37.75,0
428,33756,133.75,0
428,33914,211.5,0
428,33915,211.5,0
428,11521,243.5,0
428,31658,76.5,0
428,34670,89,0
428,12656,28,0
428,12802,250,0
428,11759,690,6
428,11758,105,0
428,31411,371.75,0
428,31413,128.75,0
428,31414,1385.75,25
428,32170,107,0
428,22217,125,0
428,31407,822,3
428,33636,90,0
428,57905,498.5,4
428,33135,14000.7,0
428,34301,284.75,0
428,58341,10.95,0
428,61163,18.25,0
428,68108,355.5,0
428,69008,1208,0
428,31005,31.7,0
428,12009,19,0
428,12053,18,0
428,33751,86,0
428,34579,28.75,0
428,57083,23.25,0
428,57191,18.75,0
428,10385,87.75,0
428,10838,81.2,0
428,12452,352,0
428,12478,48.25,0
428,12943,154.5,0
428,12948,1207.5,0
428,21932,14,0
428,30574,345.5,0
428,32345,955,0
428,65605,265.85,0
428,11929,12,80
428,12089,20,0
428,13012,216,0
428,30954,4.75,0
428,52317,7.6,100
428,57780,265.2,2
428,12971,350,0
428,12976,612.25,0
428,59003,115,0
428,21852,377,9
428,21856,65,60
428,32433,1498,0
428,35697,665,0
428,40034,631,16
428,55422,185,0
428,33916,73.75,20
428,40036,571,11
428,11325,95.25,0
428,32434,120.1,0
428,33538,9.6,0
428,34058,1150,3
428,44973,290,0
428,58328,45,0
428,58340,30,0
428,68329,29,0
428,10846,429,0
428,34893,593.25,0
428,35696,885,0
428,55431,185,0
428,63321,112,2
428,65277,316,0
428,50957,15.75,0
428,61198,3.05,0
428,34887,240,0
428,40952,502,0
428,32289,24.5,0
428,55426,220,0
428,56781,25,0
428,68615,238,0
428,68616,257,0
428,34602,103.5,0
428,67729,43,0
428,12904,148,0
428,10404,7,0
428,34661,23.25,0
428,66238,351,0
428,12980,1514,0
428,10032,213,0
428,20930,126.5,0
428,34585,779,0
428,33887,578,0
428,33888,578,0
428,12910,1153,0
428,31560,1383,0
428,34063,477,0
428,30570,1452,0
428,57399,874,0
428,30718,26,0
428,11749,660,0
428,11750,660,0
428,58697,517,0
428,31852,48,0
428,34668,45.5,0
428,34669,89,0
428,58207,24,0
428,12419,424,0
428,13008,1554,0
428,32649,1730,0
428,13166,32,0
428,69938,288,0
428,31024,140,0
428,32349,698.25,0
428,11769,27,100
428,40302,311.3,4
428,31653,222,31
428,57904,986.75,0
428,21274,1190,0
428,33427,2014,0
428,32328,1570.55,0
428,34956,761,0
428,22218,68,4
428,31412,259.5,0
428,20702,29.5,0
428,34797,257,0
428,21440,136.5,0
428,22735,328,0
428,60120,469,1
428,33473,326.75,0
428,41625,149.5,0
428,20259,11.75,0
428,33202,176.8,0
428,40003,517.5,0
428,21577,239.5,0
428,60583,651,5
428,33286,439,0
428,41536,70.75,0
428,10919,600.75,0
428,11914,3995,0
428,32091,4200,0
428,10469,276.25,17
428,10471,746,0
428,10498,108.5,0
428,70974,79.1,0
428,33450,230,0
428,35405,8320,0
428,12107,135.75,0
428,30048,601,0
428,22167,45,52
428,32390,19600,0
428,32744,654.5,0
428,40585,18,0
428,41593,342.9,0
428,34248,12166.5,0
428,34538,12105,0
428,41687,973.65,0
428,12830,22.5,40
428,34788,41,0
428,22909,36,54
428,33459,788,0
428,57540,978.5,0
428,57541,569.25,0
428,57542,1957,0
428,31119,276,0
428,59513,19.75,0
428,32122,4180,0
428,55427,185,0
428,12311,1431,0
428,61201,1.9,0
428,12927,1875,0
428,32497,818.25,0
428,34890,1323,0
428,34891,1433.25,0
428,33227,2206,0
428,55616,389,0
428,40596,1549,0
428,40598,4542,0
428,34994,73.75,0
428,68214,350,0
428,21033,7.5,372
428,55042,11,77
428,34476,13.25,0
428,21660,297,6
428,56989,36,0
428,21390,51.25,45
428,64473,48.5,26
428,21657,157.5,3
428,21784,93.25,1
428,21782,173.75,3
428,21783,157,5
428,21802,84.5,4
428,20828,210,0
428,21061,5.5,0
428,21629,37,255
428,11872,1210,4
428,21371,1416,0
428,57600,38,56
428,12640,57.75,119
428,64472,45.5,0
428,34547,706.6,6
428,31889,172.65,0
428,32296,33.4,0
428,35510,80.6,85
428,68343,332.15,0
428,66006,141.7,0
428,34000,35,0
428,12398,275,0
428,65464,139.3,0
428,68332,366,0
428,20694,9,0
428,33815,1964.5,0
428,20661,125,5
428,12315,856,0
428,12314,517,0
428,11378,259,5
428,10494,1115,0
428,32676,137,10
428,21424,73,0
428,34001,58,0
428,22563,180.4,0
428,57201,58,0
428,35174,104.5,0
428,21780,108.5,6
428,22210,90.25,10
428,44052,1655,0
428,32677,817.75,0
428,35212,1009,1
428,21984,286.5,0
428,10221,89,0
428,10798,730,0
428,11156,262.35,0
428,11298,1295.5,0
428,11592,514.3,0
428,11747,660,0
428,30569,1452,0
428,21631,783,0
428,11748,605,0
428,32293,1533.75,0
428,12385,674,0
428,68215,446.45,0
428,68216,781.25,0
428,11917,31,0
428,13272,381,0
428,22737,1046,0
428,57051,874,0
428,21851,52.75,513
428,30559,396,2
428,21662,426,0
428,10948,1250,0
428,20456,50.25,128
428,21921,159.5,2
428,21827,319.75,7
428,22139,20.5,266
428,21787,313.25,3
428,21785,778.75,9
428,21786,1125.75,9
428,20935,296,9
428,20934,706,10
428,33536,534,5
428,33798,69.75,53
428,66081,67.5,0
428,21953,76.25,107
428,12130,691.5,0
428,22255,90,123
428,21614,379.25,0
428,30449,183.75,0
428,12639,112.5,30
428,34974,560,0
428,11258,18,0
428,35059,2315.2,0
428,30707,53,0
428,21597,412,0
428,21613,1033,2
428,31053,1155.4,0
428,21821,1120,0
428,21648,1111,0
428,11957,44.25,90
428,12113,16.75,0
428,21551,999,6
428,21621,670,2
428,33400,49.75,0
428,33534,379.25,0
428,33535,456.75,1
428,41583,44.25,0
428,51397,16,0
428,59291,436.8,0
428,59299,65,0
428,21020,103.75,0
428,21612,630.25,0
428,13284,23,0
428,11398,1441.5,0
428,13268,1050.75,0
428,21649,613.75,0
428,30704,354,0
428,31052,654.5,0
428,33019,8996,0
428,21823,4256,0
428,21032,846,0
428,66080,356.25,0
428,21045,14.5,0
428,33229,7644,0
428,52590,386.8,0
428,56658,1650,0
428,58440,850,0
428,59268,765,0
428,65548,431.25,0
428,31772,574.5,0
428,33471,122.25,43
428,30233,2643,0
428,30217,429.5,0
428,30232,48.75,0
428,12861,110,0
428,33057,4320,0
428,52758,2030,0
428,57304,65,0
428,31279,613,0
428,32152,1120,0
428,34633,3850,0
428,12056,4244.75,0
428,34575,2756,0
428,35499,1909.5,0
428,33344,901,0
428,12848,3780,0
428,32742,850,0
428,32774,1865,0
428,32827,2508,0
428,33054,6460,0
428,33448,3780,0
428,33472,2260,0
428,33516,3750,0
428,33852,2489,0
428,34607,2780,0
428,40595,709,10
428,40594,394.75,4
428,69035,1199,0
428,41388,6337,0
428,33855,1557.5,0
428,31996,9.95,142
428,31995,7.5,0
428,31997,18.25,204
428,33417,57.5,33
428,11912,26.75,200
428,12597,6,0
428,12599,18,0
428,12936,12,0
428,31581,10.1,0
428,32034,59.5,0
428,30589,7.75,86
428,33659,28,0
428,61024,9.9,200
428,56239,42.75,75
428,21104,17,226
428,22084,41,630
428,32439,48,0
428,32946,86.25,35
428,33416,47.25,73
428,33053,73.75,28
428,58303,63,0
428,59184,5.4,57
428,68454,36,120
428,69159,30.75,0
428,35571,252.5,0
428,12706,65,30
428,33598,37,0
428,58787,38.25,80
428,12705,42.25,16
428,21450,39.75,100
428,11797,17.9,0
428,30494,5.85,0
428,32535,10.55,0
428,68129,62,0
428,12443,45.25,207
428,58391,26.25,100
428,20664,22.25,0
428,31944,77,0
428,31270,191,0
428,61242,84.75,0
428,32438,25.75,0
428,61221,819.75,0
428,22514,52.9,0
428,12846,286.5,0
428,20317,12.25,75
428,33921,1936.25,4
428,34415,33.75,0
428,32792,145.25,0
428,58736,26,0
428,58737,17,0
428,66634,36.8,0
428,61222,575,0
428,12939,17.75,0
428,13240,275.5,1
428,12940,22.75,0
428,22763,42.75,127
428,33565,3659,0
428,68211,1075.25,0
428,68212,650,0
428,21697,52,247
428,58914,40.2,0
428,12807,98.5,0
428,12808,53.5,0
428,33206,128.75,0
428,21911,184,0
428,35063,34.25,0
428,11705,37.3,0
428,21608,55.75,150
428,31312,63,0
428,22594,53.75,0
428,13267,16.75,58
428,22088,196.5,81
428,21822,2154,0
428,69158,84.5,0
428,11729,264.25,0
428,12842,73.25,25
428,12608,89,30
428,22022,17.5,60
428,22343,91.75,60
428,20455,29.5,0
428,35501,90.65,0
428,41581,1100,0
428,11807,19,0
428,11808,65.2,100
428,22021,58.25,205
428,67360,140,0
428,11317,1025,5
428,32327,174,0
428,33358,300,0
428,33817,250,0
428,41005,215,30
428,13067,53.6,100
428,21687,49.15,60
428,22344,147,30
428,34713,235.3,0
428,13068,103.6,0
428,59500,30.4,49
428,58948,1500,0
428,30775,204.05,0
428,22593,55.75,55
428,21643,113,0
428,59702,10.5,0
428,34999,76,31
428,13279,22.25,15
428,11237,469.5,0
428,30662,1516,0
428,58344,600,0
428,21877,92.5,49
428,66218,46.7,0
428,34266,112.5,0
428,34267,146.45,0
428,32784,1189.75,0
428,31810,144.2,0
428,33468,216.75,0
428,60380,31,0
428,41235,660.75,0
428,22158,43.75,68
428,12571,24.5,92
428,13000,31.5,0
428,34410,24.25,110
428,34411,35,42
428,12966,15.75,307
428,35070,850,0
428,12985,1452,0
428,21442,34.75,154
428,20830,226,23
428,55902,79.25,31
428,12066,245.55,0
428,57116,195,3
428,57398,520,3
428,20262,59,0
428,30253,1059,0
428,33336,414.8,0
428,30257,53,0
428,56987,20,0
428,64528,38.5,0
428,68565,38,0
428,20849,226,0
428,21386,295,0
428,35069,850,0
428,22254,54,0
428,32041,206.55,0
428,30655,6.5,189
428,30654,12,400
428,57117,240,0
428,57120,240,0
428,21387,295.5,10
428,40968,296.5,0
428,21532,891.5,0
428,32253,1799,0
428,60718,71.75,3
428,32230,40.25,195
428,34523,22.25,391
428,22284,29.75,448
428,35139,12.1,0
428,33396,96.75,0
428,56238,38.75,90
428,21926,31.6,640
428,59821,25,192
428,22729,50,0
428,22815,14.75,60
428,44776,30.25,382
428,60115,17.25,0
428,59907,28.6,217
428,59086,3.75,0
428,22943,29.75,0
428,12383,24.5,646
428,12472,38.6,15
428,12218,20.75,0
428,31389,71.25,0
428,33346,40.25,0
428,56383,17,97
428,22173,13,1927
428,22174,17,543
428,22453,32.1,425
428,56335,12.9,344
428,21696,36.3,372
428,21855,38.05,60
428,12364,29.5,35
428,22213,35,320
428,22214,24.5,674
428,22552,21.5,60
428,33599,134.5,0
428,34232,30.25,0
428,68156,32,0
428,32855,41.25,0
428,12471,27.05,40
428,12473,38.6,120
428,32070,26.75,28
428,32546,26.75,30
428,34635,150,84
428,34637,150,112
428,32993,60,10
428,33094,61.5,0
428,56736,17.5,228
428,12367,34,0
428,21449,36.5,166
428,58751,26,68
428,58801,24.5,81
428,59000,17,209
428,61243,100,0
428,69126,11.65,25
428,69130,10.75,95
428,34690,31.5,28
428,12806,26.5,30
428,13271,392,0
428,12937,32.75,30
428,12783,43,60
428,32802,128.6,0
428,33205,128.75,0
428,12979,18.5,0
428,22132,22.5,63
428,22159,37,56
428,22454,25.25,991
428,31493,22.5,90
428,31781,26,0
428,31782,62.5,0
428,35062,20.25,16
428,58107,20.25,56
428,12177,20.5,0
428,12353,26.75,0
428,22231,16.25,132
428,59961,30.25,0
428,22316,30,0
428,22317,34.25,0
428,22411,25.25,66
428,22417,39,88
428,31989,22.5,0
428,33330,30.25,0
428,34126,37.25,60
428,32306,37.5,0
428,11730,264.25,0
428,33848,181.5,0
428,35500,27.7,0
428,34384,25,55
428,34386,29.5,0
428,32063,82,0
428,12573,19.5,30
428,58390,17.75,261
428,12304,43.5,50
428,32991,51,0
428,69355,19.5,0
428,68125,21.4,0
428,34712,310.3,0
428,70395,12.5,0
428,13100,20,110
428,67742,44.65,0
428,22674,18,33
428,22675,25,60
428,32739,105.5,0
428,70396,16.5,0
428,70830,26.5,0
428,22726,17.25,90
428,22727,28.25,55
428,34379,23,0
428,34378,13.5,0
428,13280,47.25,0
428,12651,44.5,50
428,35846,25,40
428,13323,14.5,90
428,13324,22.5,60
428,12994,20.25,0
428,21364,6.75,0
428,21843,28.95,100
428,31809,144.2,0
428,33871,34.5,0
428,34493,35,0
428,11892,51,1
428,13264,22.75,89
428,12866,26,60
428,22157,33,963
428,21842,19.7,161
428,21917,60.25,88
428,33191,21,0
428,31391,959.75,0
428,20671,4.65,50
428,32512,30.8,20
428,69281,26.5,0
428,22032,13,305
428,22270,24.5,192
428,34269,61,0
428,34416,39.75,0
428,40442,125.25,0
428,67527,4.25,100
428,57119,195,0
428,58792,54.75,146
428,61226,132,0
428,61227,88.5,0
428,12048,12.05,0
428,11432,46.75,0
428,12543,6,0
428,20153,59,0
428,20670,7.6,0
428,21093,12,152
428,21260,18.8,60
428,21961,11,0
428,67187,69,0
428,20748,1486,0
428,22209,38.65,83
428,31372,41.75,0
428,32215,17,0
428,32486,29,0
428,32713,16.5,31
428,32714,11.35,40
428,22227,20.75,535
428,33742,20.75,0
428,58336,12.1,0
428,35472,34.75,0
428,40322,27.5,0
428,41008,72.6,0
428,59292,174.15,3
428,33900,30.75,0
428,57308,30.4,100
428,61296,34,50
428,61297,38.5,12
428,66690,22,100
428,67185,16,127
428,69466,9,100
428,10753,11.15,0
428,20821,20.85,0
428,20836,18.75,0
428,21363,5.75,101
428,22219,16.5,0
428,33753,86,0
428,33799,43.75,0
428,33956,41.75,0
428,34103,20.5,136
428,35000,34.25,0
428,35073,69.75,0
428,35074,74.25,0
428,35701,41,109
428,35702,41,28
428,56420,23.25,0
428,22212,30.6,299
428,33629,36.25,90
428,33631,47.9,90
428,13069,16,100
428,13070,11,2
428,31392,6,249
428,32425,52,0
428,34639,44.25,0
428,34636,150,107
428,67334,28.5,100
428,58230,18,221
428,21965,35.1,60
428,32426,19.25,0
428,58752,43.1,0
428,33874,25.85,21
428,34285,89.75,0
428,34484,98,0
428,69129,8,55
428,34208,31.5,0
428,58502,27,42
428,59081,26.25,60
428,13031,27.75,180
428,32261,20.05,0
428,12829,31.5,120
428,33341,45.25,41
428,12782,26.75,60
428,58664,12,93
428,13002,23.1,0
428,30497,64.8,0
428,12886,32.5,1
428,12887,51.5,28
428,12737,14.35,0
428,32997,94.75,0
428,34663,44.75,0
428,34664,50,0
428,33436,5.75,0
428,59511,18,60
428,35047,32.85,0
428,45192,7,0
428,22232,13.25,101
428,22315,24,0
428,13107,45.75,0
428,60639,15.25,75
428,22862,31.25,0
428,13224,18,0
428,35436,49,30
428,12800,18.75,0
428,13238,14,60
428,60329,25,100
428,33832,50.75,0
428,34383,18,5
428,67585,24.5,196
428,34586,95,0
428,21017,3.5,2645
428,63433,6.75,140
428,32456,62.5,0
428,55708,35.25,121
428,55706,19.75,50
428,21353,10.2,1253
428,70393,9.25,0
428,22180,31.25,0
428,12703,26.5,0
428,55707,26.5,59
428,34409,62.5,1
428,33174,56.25,4
428,33179,53,183
428,33356,32.5,51
428,33422,32,0
428,33426,19.75,0
428,58346,9,357
428,58947,11,390
428,33554,29,90
428,20863,16.35,0
428,33886,28.25,254
428,34039,19.75,171
428,34707,11,0
428,34396,44,223
428,34653,68.5,70
428,34655,36,0
428,12661,30.75,68
428,12935,80,211
428,12968,23.5,40
428,21118,34.15,0
428,11948,14,55
428,11959,11.25,0
428,12871,39,60
428,11265,17,0
428,21279,15.4,60
428,21342,21,0
428,22182,31.25,42
428,32996,58.25,70
428,32481,34.75,0
428,12803,53.75,199
428,12804,55.25,181
428,12914,12.25,0
428,12955,16.65,0
428,33143,98,0
428,61224,56.75,0
428,12185,23.25,71
428,12533,55.75,94
428,31846,75,0
428,22001,11.75,20
428,11960,19.5,30
428,11989,17,0
428,12184,18.5,0
428,12077,17.25,0
428,13026,38.75,137
428,20151,45.25,0
428,32785,30.5,0
428,32786,38.4,0
428,32941,22.25,17
428,22016,12.75,60
428,22103,31.8,0
428,34706,18.5,10
428,57948,27.5,32
428,22062,13.65,297
428,52318,7.15,0
428,32596,21,60
428,33062,34.25,60
428,13058,22,0
428,33482,24,0
428,56906,17.5,97
428,67586,24.75,89
428,34616,53.6,60
428,34617,87.5,60
428,33077,22.25,0
428,13057,17,0
428,33579,31.25,130
428,55919,17.75,0
428,56211,14,0
428,13196,5.75,60
428,12497,17,0
428,60696,22,104
428,12602,469,3
428,12867,627,0
428,12882,399,0
428,12952,645,0
428,32605,495,2
428,33627,753,4
428,34652,709.5,3
428,34896,475,3
428,34897,610.5,0
428,35425,158,0
428,35554,490,0
428,35555,421,0
428,33630,46.15,90
428,32424,16.25,0
428,42352,38.5,0
428,51029,125,0
428,53964,650,0
428,54470,56.5,9
428,10535,81.5,0
428,55379,150,0
428,34825,20.5,90
428,57230,227,0
428,33873,29,0
428,33875,25.5,0
428,58951,125,2
428,35081,40.5,0
428,58983,330,1
428,58985,2170,0
428,58986,330,0
428,58988,330,0
428,58989,415,0
428,58992,385,0
428,59065,5,0
428,59187,21,3
428,59188,112,1
428,59189,138,2
428,59201,385,0
428,59221,29.5,34
428,59335,260,0
428,59446,15,0
428,59447,15,0
428,59450,31.25,1
428,70397,10,0
428,34113,7.75,0
428,59507,250,0
428,59515,495,0
428,59524,35.75,20
428,59526,142.9,0
428,60105,16.75,90
428,59650,75.9,0
428,59652,100,5
428,59950,655,0
428,59964,60.75,0
428,59990,99,2
428,60113,270,0
428,60114,719.25,6
428,60129,180,1
428,60130,420,3
428,60276,420,0
428,60552,30,6
428,67518,39.5,12
428,60974,182.5,0
428,60975,116.75,12
428,60994,502.75,0
428,33259,17.5,60
428,61012,53,0
428,61018,7.5,161
428,70359,89,0
428,22181,31.25,290
428,11332,800,0
428,11416,190,4
428,11443,1400,0
428,12207,2042.25,0
428,40112,22.5,0
428,12635,29,101
428,33860,460,0
428,34862,1405,0
428,34916,1485,5
428,34918,495,0
428,35066,966,0
428,35520,1318.75,0
428,52908,90,0
428,67517,38.75,46
428,33578,31.25,160
428,57035,212.5,0
428,57231,75,0
428,59066,1600,0
428,59298,72,83
428,35054,83,60
428,59690,1600,0
428,12634,29,25
428,12636,29,60
428,12870,39,92
428,12934,80,92
428,68589,3480,0
428,68682,2660.75,0
428,68790,698,3
428,68902,3107.15,0
428,69248,2780,0
428,70595,266,4
428,12977,197.5,0
428,13078,240,0
428,30265,7.1,0
428,13276,360,4
428,22755,76.5,0
428,22811,49.5,0
428,21281,32.7,60
428,22813,90,0
428,22873,95,7
428,22874,130,0
428,22875,120,0
428,22912,120,3
428,35398,176.25,0
428,35556,585,0
428,35562,73.5,53
428,35668,42,0
428,35677,783,7
428,35684,103.25,16
428,32940,17.5,50
428,60327,130,3
428,33300,29.25,0
428,70600,77.5,0
428,70823,150,0
428,11693,344.5,0
428,12090,225,0
428,12712,190,5
428,56209,11,308
428,34327,27.25,0
428,21360,485,36
428,21815,111.25,10
428,21848,104,0
428,21849,128,38
428,21947,24,0
428,21951,55,0
428,22140,108.25,0
428,22143,210,0
428,22230,398,0
428,22312,49,0
428,22590,42.5,26
428,22816,6.25,0
428,22872,70,0
428,13285,15.5,60
428,30692,33,56
428,31443,227,0
428,44900,5.75,120
428,32229,151,0
428,32294,300.25,0
428,33758,517.25,0
428,33988,400,0
428,34136,165,0
428,34507,133,0
428,33454,1049.75,2
428,35443,84,3
428,35498,380.25,0
428,35553,490,0
428,35762,205,8
428,35566,457.75,7
428,40371,473,1
428,40384,83,0
428,56751,300,0
428,57949,97,0
428,58543,3000,0
428,60383,120,0
428,61212,227.5,10
428,61274,132.5,0
428,54873,33.5,0
428,66782,160,0
428,70367,115,0
428,70458,108,9
428,70460,108,13
428,70950,247.5,2
428,57521,67.5,5
428,35752,165,0
428,35753,255.5,4
428,58407,149.75,0
428,53995,99.5,4
428,55172,1195,2
428,55288,143,37
428,56378,92,6
428,56851,54,1
428,58362,70,58
428,59661,45,0
428,59662,45,0
428,60002,224,0
428,60098,62.5,0
428,60119,62.5,4
428,60143,70,5
428,60146,70,19
428,60147,70,0
428,59449,75.9,13
428,60161,166.5,0
428,60337,64.75,4
428,59453,98.25,14
428,59476,22.25,21
428,59477,40.25,13
428,60351,299,0
428,60390,59,1
428,59588,31.25,0
428,60397,109,0
428,60548,300,0
428,59962,52.75,0
428,59963,55.5,0
428,59967,54.5,0
428,60598,45,2
428,60637,399,0
428,65565,157.5,0
428,60561,70,0
428,65678,141,1
428,65822,141,2
428,60989,59,6
428,66197,76,0
428,61004,28,0
428,67801,76.5,5
428,61013,24.5,0
428,67840,70,18
428,67841,60,39
428,70362,79,0
428,67880,110,3
428,68209,115.5,2
428,68326,51,0
428,31562,1784.75,0
428,32694,2325,1
428,33995,850,4
428,68940,165,0
428,69011,186,3
428,69308,278.25,3
428,69309,278.25,0
428,34917,880,3
428,34920,1782,0
428,69555,213.5,0
428,69600,265.5,0
428,70245,444,0
428,70524,157.5,0
428,70736,221,0
428,70961,249,0
428,70963,249,1
428,10890,110,4
428,13007,96.75,0
428,22091,200,7
428,22864,200,0
428,35390,144,2
428,58067,250,0
428,60142,62,12
428,58359,650,0
428,59008,300,0
428,68152,2780,6
428,59663,29,170
428,59883,2795,1
428,59997,944,2
428,64349,199,7
428,67233,199.75,0
428,70983,195,2
428,58237,49,0
428,59317,50.75,0
428,13204,262.5,5
428,70099,23.5,7
428,22760,70,6
428,73202,260,2
428,22762,220,0
428,34834,449,1
428,51381,109.5,0
428,51815,33,0
428,53153,216,0
428,56060,124,17
428,45683,172.5,0
428,56062,144,2
428,56337,33.5,4
428,56475,310,4
428,56722,130,2
428,10458,88.75,0
428,57156,126,1
428,57353,83,1
428,58083,27,2
428,58102,137.5,0
428,58103,202.5,0
428,58232,30.5,13
428,58499,30.5,10
428,58547,38.5,29
428,59039,200,6
428,22056,365,8
428,22067,130,16
428,22137,166,3
428,60606,65.5,2
428,60613,195,1
428,60972,42.5,9
428,66425,71.5,7
428,66426,254.25,1
428,66427,113.5,2
428,66428,140.5,12
428,66429,96.5,16
428,32262,223,3
428,66431,76.75,4
428,66437,28,54
428,66900,88,7
428,68281,49.75,0
428,68282,49.75,0
428,68284,44.75,0
428,34853,379,2
428,78074,122,0
428,52501,510,0
428,54756,435,0
428,57132,300,4
428,35763,255,0
428,57177,104.5,0
428,57613,675,1
428,58761,200,0
428,59186,255,0
428,68473,58,5
428,68475,52.5,2
428,68515,52.5,0
428,65242,242,0
428,72702,350,12
428,66777,91,0
428,86440,39,0
428,86441,39,0
428,86477,358,4
428,86479,429,6
428,35747,105,5
428,70373,157,4
428,70573,42,1
428,70574,46,8
428,71082,156,9
428,72901,55,0
428,72964,113.5,4
428,73171,311,7
428,73176,74,0
428,60001,224,8
428,60003,224,0
428,78408,36,0
428,86508,234.5,0
428,13237,144.75,0
428,70010,48,25
428,70630,54,1
428,70955,54,14
428,60148,45,8
428,71556,48,26
428,72733,32,0
428,60338,64.75,0
428,60339,64.75,2
428,72997,32,0
428,73099,10,106
428,60358,299,3
428,60391,59,0
428,60396,109,0
428,73269,56.5,7
428,73270,56.5,12
428,77466,88.5,2
428,77480,94,17
428,77481,55,2
428,60597,450,0
428,77497,17,70
428,77553,14,35
428,65139,365,0
428,78445,14,48
428,65676,54,5
428,80127,30.5,0
428,66196,76,0
428,80200,27.5,30
428,80209,29.5,0
428,80377,22,0
428,80378,22,10
428,67842,70,12
428,68208,115.5,4
428,83014,42,0
428,84114,43.5,0
