StoreID,SKU,RSP,Stock_On_Hand
760,60307,56.5,3
760,33071,200,3
760,21040,4.75,3903
760,21897,43.5,16
760,21959,16,556
760,22279,23.5,266
760,10897,91.5,5
760,65158,23.25,99
760,32554,87.75,141
760,32582,74,21
760,34307,689.5,5
760,32965,90.5,30
760,57313,20,80
760,58791,26.25,71
760,34122,34.75,17
760,34227,436.25,0
760,58020,42.75,0
760,12667,28.5,44
760,13015,435,3
760,22153,60,77
760,12377,30.75,30
760,33667,19.5,46
760,11060,61.75,20
760,10806,84,40
760,20591,26.5,0
760,20857,55.5,0
760,22275,13,19
760,30506,37.75,0
760,33149,26.75,0
760,35101,20.25,10
760,10477,81,0
760,10476,331.75,0
760,12068,485.5,8
760,22152,39.25,116
760,32552,62.75,58
760,45632,11.25,0
760,13168,23.25,60
760,59959,50,44
760,59960,33,19
760,13138,21.75,0
760,21438,68.5,169
760,65604,73.25,0
760,66352,102.75,48
760,40383,26.75,10
760,21861,253,2
760,22274,95,186
760,30451,51,168
760,30721,26.75,27
760,40249,59,34
760,40429,40.25,285
760,12658,27,18
760,51124,248,10
760,51128,28,69
760,33403,95,69
760,56718,45,71
760,58005,26.5,106
760,58371,23,51
760,59084,52.5,49
760,35041,65,10
760,32816,43.5,20
760,21819,39.25,20
760,35475,111,25
760,34773,217,30
760,40844,71.25,62
760,22246,39.75,50
760,31439,48.25,21
760,33540,53,27
760,22245,25,392
760,12275,16,29
760,21820,53,60
760,22226,70,23
760,30777,88.75,54
760,30720,23,60
760,69197,15.5,57
760,33755,119.25,0
760,12672,23,97
760,12673,32,0
760,32683,97.65,0
760,33500,58.5,30
760,59462,59.4,274
760,31118,39,0
760,12897,21.5,155
760,12996,36,30
760,12997,22.5,100
760,32252,34,0
760,33911,211.5,7
760,33912,211.5,0
760,34722,13.25,0
760,35103,39.75,0
760,69161,34.5,47
760,13064,34.75,0
760,13065,83.75,0
760,40430,27.5,0
760,34052,28,0
760,12448,74.5,30
760,12449,33.5,0
760,11522,75.5,60
760,56775,18,0
760,35626,42.75,0
760,32979,37.75,0
760,33756,133.75,0
760,33914,211.5,0
760,33915,211.5,0
760,11521,243.5,30
760,31658,76.5,0
760,34670,89,28
760,12656,28,100
760,13198,75,23
760,12802,250,0
760,11759,690,3
760,11758,105,0
760,31411,371.75,0
760,31413,128.75,31
760,32170,107,0
760,22217,125,0
760,31407,822,4
760,33636,90,0
760,57905,498.5,0
760,61163,18.25,0
760,68108,355.5,0
760,12053,18,0
760,33751,86,27
760,34579,28.75,0
760,57083,23.25,0
760,57191,18.75,0
760,10385,87.75,0
760,10838,81.2,0
760,12452,352,0
760,12943,154.5,0
760,12948,1207.5,1
760,21932,14,19
760,30574,345.5,0
760,32345,955,0
760,35072,88,60
760,11929,12,59
760,12089,20,32
760,13012,216,0
760,30954,4.75,0
760,52317,7.6,11
760,57780,265.2,7
760,12971,350,12
760,12976,612.25,0
760,21852,377,23
760,21856,65,47
760,32433,1498,1
760,35170,932,1
760,35697,665,0
760,40034,631,2
760,55422,185,1
760,33916,73.75,45
760,40036,571,1
760,11325,95.25,30
760,32434,120.1,20
760,33538,9.6,236
760,34058,1150,0
760,44973,290,1
760,58328,45,0
760,58340,30,0
760,68329,29,39
760,10846,429,0
760,34893,593.25,5
760,35696,885,0
760,55431,185,0
760,63321,112,0
760,65277,316,1
760,50957,15.75,8
760,61198,3.05,0
760,34887,240,0
760,40952,502,12
760,32289,24.5,0
760,55426,220,0
760,56781,25,0
760,34602,103.5,100
760,67729,43,0
760,12421,55,0
760,12904,148,0
760,34661,23.25,30
760,35207,816,10
760,66238,351,0
760,12980,1514,0
760,10032,213,0
760,33887,578,0
760,12910,1153,11
760,31560,1383,0
760,30570,1452,1
760,30718,26,0
760,11749,660,1
760,31852,48,0
760,34668,45.5,7
760,34669,89,28
760,58207,24,65
760,12419,424,8
760,13127,993,0
760,32649,1730,0
760,13166,32,100
760,22672,679,3
760,32349,698.25,10
760,13141,57.5,0
760,11769,27,6
760,35221,1565,0
760,40302,311.3,8
760,31653,222,59
760,57904,986.75,0
760,21274,1190,0
760,33427,2014,0
760,32328,1570.55,0
760,34956,761,0
760,22218,68,0
760,31412,259.5,0
760,20702,29.5,29
760,34797,257,28
760,22735,328,5
760,59890,245,1
760,59891,231,8
760,60121,740,1
760,60122,65,100
760,60120,469,2
760,20259,11.75,0
760,33202,176.8,0
760,40003,517.5,0
760,21577,239.5,0
760,60583,651,0
760,13225,161,30
760,41536,70.75,0
760,10919,600.75,4
760,60674,926.75,0
760,32091,4200,0
760,59886,12.3,120
760,10469,276.25,14
760,10471,746,7
760,10498,108.5,25
760,70974,79.1,0
760,35405,8320,0
760,22167,45,6
760,40585,18,0
760,12830,22.5,62
760,34788,41,30
760,22909,36,68
760,59513,19.75,56
760,55427,185,0
760,13063,72.75,0
760,61201,1.9,0
760,32497,818.25,1
760,22549,950,0
760,34890,1323,0
760,34891,1433.25,10
760,55616,389,0
760,34994,73.75,15
760,21033,7.5,327
760,55042,11,144
760,34476,13.25,646
760,21660,297,4
760,21390,51.25,45
760,64473,48.5,81
760,21657,157.5,5
760,21784,93.25,2
760,21782,173.75,6
760,21783,157,6
760,21802,84.5,4
760,20828,210,0
760,21061,5.5,0
760,21629,37,497
760,11872,1210,1
760,21371,1416,0
760,57600,38,56
760,12640,57.75,48
760,64472,45.5,48
760,34547,706.6,14
760,31889,172.65,0
760,35510,80.6,72
760,68343,332.15,8
760,34000,35,0
760,12398,275,0
760,33815,1964.5,0
760,20661,125,1
760,12315,856,0
760,12314,517,1
760,11378,259,12
760,32676,137,10
760,21424,73,16
760,22563,180.4,0
760,35174,104.5,7
760,21780,108.5,6
760,22210,90.25,18
760,44052,1655,1
760,35171,1798,0
760,32677,817.75,0
760,35212,1009,3
760,11747,660,0
760,30569,1452,1
760,21631,783,0
760,11748,605,0
760,59468,950,0
760,13272,381,1
760,22737,1046,1
760,57051,874,0
760,21851,52.75,178
760,30559,396,3
760,21662,426,0
760,20456,50.25,14
760,21921,159.5,4
760,21827,319.75,1
760,22139,20.5,146
760,21787,313.25,10
760,21785,778.75,5
760,21786,1125.75,10
760,20935,296,6
760,20934,706,20
760,33536,534,3
760,33798,69.75,109
760,66081,67.5,65
760,21953,76.25,184
760,12130,691.5,1
760,22255,90,116
760,12639,112.5,52
760,34974,560,0
760,30707,53,4
760,21597,412,4
760,21613,1033,2
760,21648,1111,0
760,11957,44.25,120
760,60328,146.5,30
760,12113,16.75,12
760,21551,999,6
760,21621,670,2
760,33400,49.75,0
760,33534,379.25,1
760,33535,456.75,3
760,41583,44.25,60
760,59291,436.8,4
760,59299,65,40
760,21020,103.75,1
760,21612,630.25,9
760,13284,23,100
760,13207,75,40
760,21649,613.75,0
760,21045,14.5,100
760,31772,574.5,11
760,33471,122.25,147
760,30233,2643,1
760,57304,65,0
760,40595,709,0
760,40594,394.75,0
760,31996,9.95,364
760,31995,7.5,94
760,31997,18.25,902
760,33417,57.5,73
760,11912,26.75,129
760,12597,6,1
760,12599,18,0
760,12936,12,335
760,22942,12,0
760,31581,10.1,0
760,32034,59.5,10
760,30589,7.75,38
760,33659,28,303
760,61024,9.9,81
760,60727,5.5,0
760,56239,42.75,68
760,21104,17,29
760,22084,41,310
760,32439,48,150
760,32946,86.25,22
760,33416,47.25,63
760,33053,73.75,60
760,58303,63,0
760,59184,5.4,160
760,68454,36,74
760,35571,252.5,2
760,12706,65,30
760,33598,37,0
760,58787,38.25,110
760,12705,42.25,15
760,21450,39.75,165
760,11797,17.9,0
760,30494,5.85,20
760,32535,10.55,20
760,68129,62,40
760,12443,45.25,42
760,58391,26.25,182
760,20664,22.25,100
760,31944,77,0
760,31270,191,0
760,61242,84.75,0
760,32438,25.75,10
760,61221,819.75,0
760,22514,52.9,0
760,12846,286.5,0
760,20317,12.25,40
760,33921,1936.25,2
760,59440,379.75,3
760,34415,33.75,70
760,32792,145.25,0
760,58736,26,0
760,58737,17,0
760,61222,575,0
760,69861,46.25,30
760,12939,17.75,42
760,13240,275.5,2
760,12940,22.75,87
760,22763,42.75,32
760,35549,26.25,30
760,21697,52,311
760,58914,40.2,0
760,12807,98.5,160
760,12808,53.5,144
760,33206,128.75,28
760,21911,184,6
760,35063,34.25,90
760,11705,37.3,275
760,21608,55.75,348
760,31312,63,0
760,22594,53.75,27
760,13267,16.75,125
760,22088,196.5,61
760,13314,75.75,30
760,69158,84.5,0
760,11729,264.25,30
760,12842,73.25,0
760,12608,89,114
760,22022,17.5,61
760,22343,91.75,148
760,20455,29.5,3
760,35501,90.65,0
760,11807,19,0
760,11808,65.2,100
760,22021,58.25,280
760,67360,140,100
760,32327,174,25
760,33358,300,60
760,33817,250,60
760,13067,53.6,78
760,21687,49.15,84
760,22344,147,40
760,13068,103.6,100
760,59500,30.4,108
760,58948,1500,0
760,35356,182,0
760,22593,55.75,115
760,21643,113,9
760,59702,10.5,0
760,34999,76,16
760,60323,75,87
760,13279,22.25,10
760,13319,44.25,37
760,13316,29.5,93
760,13101,76.75,50
760,58344,600,9
760,21877,92.5,60
760,34266,112.5,18
760,34267,146.45,0
760,33468,216.75,30
760,60380,31,35
760,13318,69.5,93
760,41235,660.75,2
760,22158,43.75,31
760,12571,24.5,196
760,13000,31.5,107
760,34410,24.25,153
760,34411,35,12
760,12966,15.75,0
760,35070,850,0
760,21442,34.75,144
760,20830,226,58
760,55902,79.25,36
760,57116,195,4
760,57398,520,0
760,30253,1059,1
760,30257,53,46
760,56987,20,0
760,64528,38.5,0
760,20849,226,0
760,21386,295,4
760,22254,54,0
760,32041,206.55,20
760,30655,6.5,129
760,30654,12,140
760,57117,240,0
760,57120,240,0
760,21387,295.5,33
760,40968,296.5,0
760,21532,891.5,1
760,13227,533,0
760,60718,71.75,10
760,22941,7.5,0
760,32230,40.25,45
760,34523,22.25,87
760,22284,29.75,208
760,35139,12.1,0
760,33396,96.75,0
760,56238,38.75,95
760,21926,31.6,665
760,59821,25,0
760,22729,50,0
760,22815,14.75,30
760,44776,30.25,213
760,59907,28.6,446
760,59086,3.75,0
760,22943,29.75,0
760,12383,24.5,978
760,12472,38.6,30
760,12218,20.75,0
760,31389,71.25,30
760,33346,40.25,10
760,56383,17,70
760,22173,13,2736
760,22174,17,618
760,22453,32.1,412
760,56335,12.9,405
760,21696,36.3,451
760,21855,38.05,49
760,12364,29.5,30
760,22213,35,590
760,22214,24.5,2285
760,22552,21.5,54
760,33599,134.5,0
760,34232,30.25,0
760,68156,32,60
760,32855,41.25,8
760,12471,27.05,213
760,12473,38.6,48
760,32070,26.75,49
760,32546,26.75,35
760,34635,150,63
760,34637,150,39
760,32993,60,30
760,33094,61.5,0
760,56736,17.5,89
760,12367,34,0
760,21449,36.5,80
760,58751,26,144
760,58801,24.5,73
760,59000,17,103
760,61243,100,0
760,69126,11.65,24
760,69130,10.75,490
760,34690,31.5,37
760,12806,26.5,150
760,13271,392,1
760,12937,32.75,0
760,13139,518.25,0
760,12783,43,30
760,32802,128.6,0
760,33205,128.75,0
760,12979,18.5,30
760,22132,22.5,44
760,22159,37,24
760,22454,25.25,468
760,31493,22.5,0
760,35062,20.25,0
760,58107,20.25,126
760,12177,20.5,0
760,12353,26.75,100
760,22231,16.25,115
760,59961,30.25,15
760,22316,30,0
760,22317,34.25,0
760,22411,25.25,56
760,22417,39,70
760,31989,22.5,0
760,33330,30.25,1
760,34126,37.25,60
760,32306,37.5,28
760,11730,264.25,60
760,33848,181.5,18
760,34384,25,88
760,34386,29.5,50
760,32063,82,50
760,12573,19.5,24
760,58390,17.75,290
760,12304,43.5,26
760,32991,51,0
760,69355,19.5,30
760,68125,21.4,0
760,70395,12.5,0
760,13100,20,32
760,67742,44.65,0
760,22674,18,56
760,22675,25,60
760,32739,105.5,0
760,70396,16.5,0
760,70830,26.5,88
760,22726,17.25,77
760,22727,28.25,50
760,13241,27.75,23
760,34379,23,30
760,34378,13.5,0
760,13242,21.5,30
760,13280,47.25,60
760,12651,44.5,60
760,35846,25,13
760,13306,12.5,30
760,13307,14.5,0
760,13308,19.5,30
760,13323,14.5,90
760,13324,22.5,60
760,12994,20.25,10
760,35102,142.9,28
760,21364,6.75,0
760,21843,28.95,100
760,33871,34.5,21
760,34493,35,15
760,11892,51,50
760,13264,22.75,0
760,12866,26,35
760,22157,33,1166
760,21842,19.7,44
760,21917,60.25,41
760,33191,21,15
760,31391,959.75,1
760,20671,4.65,80
760,32512,30.8,0
760,69281,26.5,0
760,22032,13,478
760,22270,24.5,117
760,34269,61,0
760,34416,39.75,52
760,40442,125.25,30
760,67527,4.25,65
760,57119,195,3
760,58792,54.75,54
760,61226,132,0
760,12543,6,0
760,20153,59,0
760,20670,7.6,1
760,21093,12,0
760,21260,18.8,88
760,21961,11,0
760,67187,69,33
760,20748,1486,0
760,22209,38.65,249
760,31372,41.75,0
760,32215,17,0
760,32713,16.5,37
760,32714,11.35,87
760,22227,20.75,241
760,33742,20.75,0
760,58336,12.1,0
760,35472,34.75,0
760,40322,27.5,0
760,41008,72.6,90
760,59292,174.15,7
760,33900,30.75,0
760,57308,30.4,100
760,69433,291.5,0
760,61296,34,35
760,61297,38.5,128
760,66690,22,101
760,67185,16,100
760,69466,9,148
760,10753,11.15,0
760,20821,20.85,0
760,20836,18.75,160
760,21363,5.75,10
760,22219,16.5,0
760,33753,86,14
760,33799,43.75,0
760,33956,41.75,0
760,34103,20.5,195
760,35000,34.25,28
760,35073,69.75,0
760,35074,74.25,30
760,35701,41,26
760,35702,41,70
760,56420,23.25,100
760,22212,30.6,444
760,33629,36.25,60
760,33631,47.9,25
760,13069,16,104
760,13070,11,104
760,31392,6,85
760,34639,44.25,90
760,34636,150,84
760,67334,28.5,201
760,58230,18,194
760,21965,35.1,60
760,32426,19.25,0
760,58752,43.1,5
760,33874,25.85,28
760,34484,98,0
760,69129,8,103
760,58502,27,60
760,59081,26.25,195
760,13031,27.75,1
760,12829,31.5,23
760,33341,45.25,49
760,12782,26.75,60
760,58664,12,76
760,13002,23.1,40
760,30497,64.8,0
760,12886,32.5,0
760,12887,51.5,39
760,12737,14.35,14
760,32997,94.75,129
760,34663,44.75,0
760,34664,50,0
760,33436,5.75,70
760,59511,18,0
760,35218,27.25,30
760,35047,32.85,0
760,45192,7,126
760,22232,13.25,141
760,22315,24,0
760,13107,45.75,18
760,60639,15.25,36
760,22862,31.25,0
760,13224,18,0
760,35436,49,58
760,12800,18.75,0
760,35806,30,0
760,35805,31.5,0
760,13238,14,97
760,60329,25,119
760,33832,50.75,28
760,34383,18,0
760,35437,32.5,30
760,67585,24.5,145
760,34586,95,28
760,21017,3.5,4466
760,63433,6.75,205
760,55708,35.25,54
760,55706,19.75,84
760,21353,10.2,975
760,70393,9.25,0
760,22180,31.25,60
760,13124,18.5,0
760,13125,30.75,0
760,12703,26.5,0
760,55707,26.5,50
760,34409,62.5,130
760,33174,56.25,53
760,33179,53,0
760,33356,32.5,126
760,33422,32,256
760,33426,19.75,0
760,13283,41.25,0
760,58346,9,583
760,58947,11,258
760,33554,29,249
760,20863,16.35,0
760,33886,28.25,317
760,34039,19.75,137
760,34707,11,0
760,34396,44,588
760,34653,68.5,164
760,12661,30.75,27
760,12935,80,126
760,12968,23.5,53
760,21118,34.15,14
760,11948,14,0
760,11959,11.25,0
760,12871,39,98
760,11265,17,0
760,21279,15.4,81
760,21342,21,30
760,22182,31.25,48
760,32996,58.25,43
760,32481,34.75,0
760,12803,53.75,189
760,12804,55.25,488
760,12914,12.25,10
760,12955,16.65,120
760,61224,56.75,20
760,12185,23.25,17
760,12533,55.75,231
760,31846,75,30
760,22001,11.75,50
760,11960,19.5,0
760,11989,17,0
760,12184,18.5,85
760,12077,17.25,10
760,13026,38.75,0
760,20151,45.25,0
760,32785,30.5,0
760,32786,38.4,30
760,32941,22.25,50
760,22016,12.75,6
760,22103,31.8,0
760,34706,18.5,0
760,57948,27.5,59
760,22062,13.65,34
760,52318,7.15,0
760,32596,21,60
760,33062,34.25,85
760,13058,22,0
760,33482,24,10
760,56906,17.5,119
760,67586,24.75,153
760,34616,53.6,120
760,34617,87.5,90
760,33077,22.25,20
760,33579,31.25,208
760,55919,17.75,0
760,56211,14,40
760,60006,7,100
760,13196,5.75,60
760,12497,17,120
760,60696,22,116
760,60714,6,80
760,12602,469,3
760,12867,627,0
760,12882,399,0
760,12952,645,0
760,13273,600.5,0
760,32605,495,8
760,33627,753,1
760,34652,709.5,8
760,34896,475,4
760,34897,610.5,0
760,35425,158,0
760,35554,490,2
760,35555,421,2
760,33630,46.15,30
760,35672,3500,4
760,35769,5250,0
760,35778,950,0
760,35779,245,0
760,35780,750,0
760,32424,16.25,0
760,42352,38.5,2
760,51029,125,0
760,53964,650,0
760,54470,56.5,7
760,10535,81.5,30
760,55379,150,34
760,34825,20.5,123
760,57230,227,0
760,33873,29,0
760,33875,25.5,0
760,58951,125,15
760,35081,40.5,30
760,58983,330,0
760,58985,2170,2
760,58986,330,2
760,58988,330,0
760,58989,415,0
760,58992,385,2
760,59065,5,0
760,59187,21,19
760,59188,112,3
760,59189,138,7
760,59201,385,0
760,59221,29.5,87
760,59335,260,7
760,59343,1088.4,0
760,59450,31.25,24
760,70397,10,0
760,34113,7.75,60
760,59524,35.75,20
760,59526,142.9,26
760,59531,71.45,3
760,60105,16.75,183
760,59652,100,9
760,59880,585,0
760,59950,655,0
760,59964,60.75,0
760,59990,99,9
760,60113,270,0
760,60114,719.25,3
760,60129,180,4
760,60130,420,4
760,60276,420,0
760,60552,30,14
760,67518,39.5,47
760,60974,182.5,1
760,60975,116.75,2
760,60994,502.75,2
760,33259,17.5,156
760,61012,53,16
760,61018,7.5,17
760,70359,89,0
760,22181,31.25,743
760,11332,800,1
760,11416,190,1
760,11443,1400,1
760,12207,2042.25,0
760,40112,22.5,0
760,12635,29,151
760,33860,460,0
760,34862,1405,0
760,34916,1485,2
760,34918,495,3
760,35066,966,0
760,35071,2099,0
760,35520,1318.75,0
760,52908,90,0
760,67517,38.75,47
760,33578,31.25,53
760,57035,212.5,0
760,57231,75,0
760,59066,1600,1
760,59298,72,23
760,35054,83,124
760,59690,1600,15
760,12634,29,40
760,12636,29,0
760,60303,2571.45,1
760,12870,39,243
760,12934,80,577
760,68589,3480,0
760,68682,2660.75,4
760,68790,698,3
760,68902,3107.15,3
760,69248,2780,1
760,70595,266,0
760,13276,360,7
760,22755,76.5,0
760,22811,49.5,0
760,21281,32.7,80
760,22813,90,0
760,22873,95,18
760,22874,130,0
760,22875,120,0
760,22912,120,2
760,35556,585,0
760,35562,73.5,441
760,35668,42,1
760,35677,783,2
760,35684,103.25,100
760,32940,17.5,72
760,60327,130,2
760,33300,29.25,0
760,70600,77.5,0
760,70823,150,0
760,11693,344.5,1
760,12090,225,9
760,12712,190,8
760,56209,11,60
760,21360,485,4
760,21815,111.25,21
760,21849,128,13
760,21947,24,0
760,21951,55,18
760,22140,108.25,5
760,22143,210,37
760,22312,49,0
760,22590,42.5,653
760,22816,6.25,336
760,22872,70,0
760,13285,15.5,0
760,30692,33,151
760,44900,5.75,60
760,32229,151,0
760,33758,517.25,13
760,33988,400,0
760,34507,133,5
760,33454,1049.75,0
760,35443,84,25
760,35553,490,0
760,35762,205,0
760,35566,457.75,2
760,40371,473,1
760,40384,83,2
760,56751,300,0
760,57949,97,5
760,58543,3000,0
760,60383,120,0
760,61212,227.5,8
760,61274,132.5,0
760,54873,33.5,0
760,66782,160,3
760,70367,115,0
760,70458,108,28
760,70460,108,23
760,70950,247.5,2
760,57521,67.5,12
760,35752,165,2
760,35753,255.5,2
760,58407,149.75,2
760,53995,99.5,1
760,55172,1195,0
760,55288,143,3
760,56378,92,1
760,56851,54,9
760,58362,70,23
760,59543,475.5,1
760,59661,45,6
760,59662,45,4
760,60002,224,2
760,60098,62.5,2
760,60119,62.5,3
760,60143,70,10
760,60146,70,6
760,60147,70,13
760,59449,75.9,12
760,60161,166.5,0
760,60337,64.75,2
760,59453,98.25,14
760,59476,22.25,23
760,59477,40.25,12
760,60351,299,1
760,60353,299,0
760,60390,59,2
760,60397,109,0
760,60548,300,1
760,60549,350,1
760,59962,52.75,6
760,59963,55.5,13
760,59967,54.5,2
760,60598,45,0
760,65565,157.5,3
760,60561,70,0
760,65678,141,4
760,65822,141,4
760,60989,59,6
760,66197,76,7
760,61004,28,1
760,67801,76.5,5
760,61013,24.5,11
760,67840,70,24
760,67841,60,35
760,70362,79,0
760,67880,110,3
760,68209,115.5,4
760,68326,51,0
760,31562,1784.75,0
760,32694,2325,1
760,33995,850,3
760,68940,165,4
760,69011,186,2
760,69308,278.25,0
760,69309,278.25,4
760,34917,880,2
760,34920,1782,1
760,69555,213.5,9
760,69600,265.5,2
760,70245,444,3
760,70524,157.5,6
760,70736,221,6
760,70961,249,1
760,70963,249,1
760,10890,110,6
760,13007,96.75,0
760,22091,200,53
760,22864,200,0
760,35360,130,0
760,35390,144,1
760,60142,62,32
760,59008,300,5
760,68152,2780,2
760,59663,29,82
760,59883,2795,1
760,59997,944,2
760,64349,199,3
760,67233,199.75,1
760,70983,195,1
760,58237,49,0
760,59317,50.75,0
760,13204,262.5,16
760,70099,23.5,0
760,22760,70,9
760,73202,260,0
760,22762,220,0
760,34834,449,2
760,51381,109.5,0
760,51815,33,0
760,53153,216,0
760,56060,124,2
760,45683,172.5,0
760,56062,144,1
760,56337,33.5,57
760,56475,310,12
760,56722,130,2
760,57156,126,10
760,57353,83,16
760,58083,27,157
760,58102,137.5,6
760,58103,202.5,3
760,58232,30.5,115
760,58499,30.5,136
760,58547,38.5,115
760,59039,200,8
760,22056,365,11
760,22067,130,7
760,22137,166,4
760,60606,65.5,2
760,60613,195,8
760,60972,42.5,5
760,66425,71.5,4
760,66426,254.25,1
760,66427,113.5,3
760,66428,140.5,5
760,66429,96.5,3
760,32262,223,2
760,66431,76.75,0
760,66437,28,10
760,66900,88,1
760,68281,49.75,0
760,68282,49.75,0
760,68284,44.75,0
760,34853,379,4
760,78074,122,4
760,52501,510,1
760,54756,435,2
760,57132,300,0
760,35763,255,9
760,57177,104.5,0
760,57613,675,2
760,58761,200,0
760,59186,255,3
760,68473,58,2
760,68475,52.5,0
760,68515,52.5,5
760,65242,242,11
760,72702,350,8
760,66777,91,2
760,86440,39,0
760,86441,39,0
760,86477,358,0
760,86479,429,4
760,35747,105,2
760,51644,316,2
760,70373,157,2
760,70573,42,8
760,70574,46,4
760,71082,156,3
760,72901,55,0
760,72964,113.5,2
760,73171,311,0
760,73176,74,0
760,60001,224,1
760,60003,224,2
760,86508,234.5,0
760,13237,144.75,0
760,70010,48,27
760,70630,54,9
760,70955,54,19
760,60148,45,17
760,71556,48,24
760,72733,32,0
760,60338,64.75,0
760,60339,64.75,3
760,72997,32,32
760,73099,10,45
760,60357,299,2
760,60358,299,3
760,60391,59,1
760,60396,109,0
760,73269,56.5,14
760,73270,56.5,7
760,77466,88.5,1
760,77480,94,0
760,77481,55,0
760,60597,450,1
760,77497,17,40
760,77553,14,119
760,61499,316,0
760,65139,365,1
760,78445,14,2
760,65676,54,0
760,80127,30.5,1
760,66196,76,4
760,80200,27.5,29
760,80209,29.5,0
760,80377,22,0
760,80378,22,0
760,67842,70,20
760,68208,115.5,9
760,83014,42,0
760,68898,48,2
760,68939,166.75,6
760,85985,18.75,0
760,69321,36,3
760,69322,48,2
760,86090,36.5,0
760,86093,59,0
760,86110,19.5,145
760,86139,32,0
760,86141,46.5,0
760,86187,52,0
760,86345,89.5,0
760,86378,100,17
760,86380,100,0
760,35403,29.75,10
760,86389,51,0
760,58213,1785,2
760,59278,1035,20
760,10327,46,1
760,59996,1080,0
760,10954,99.5,7
760,10955,99.5,1
760,11544,107,2
760,11663,108,3
760,12236,107,1
760,70098,23.5,0
760,12252,934.5,3
760,12380,1832.75,5
760,12789,381.75,2
760,12790,139,5
760,12885,568.5,0
760,12929,448.75,1
760,13170,400,0
760,21664,110.25,11
760,52282,138,3
760,22492,326.5,10
760,22493,188,8
760,53970,177.5,1
760,22495,145.5,1
760,22496,76,4
760,22499,112.5,1
760,55747,73,0
760,22503,79.5,3
760,22507,73,6
760,22508,157,1
760,56065,298.25,3
760,22596,345,6
760,22599,175,0
760,56723,144.75,5
760,57155,127,11
760,34038,728,1
760,34076,142,4
760,34120,101,1
760,34289,530,2
760,58352,87.5,1
760,34543,699,0
760,34565,835,0
760,34622,142,4
760,35043,37.5,22
760,35203,649,0
760,35204,719,0
760,35210,225,0
760,35222,253.75,3
760,60603,65.5,2
760,35340,1132,0
760,35341,1132,0
760,35749,145,10
760,35751,155,10
760,41278,168.5,5
760,41595,467,0
760,42424,35,6
760,42425,15,3
760,68283,44.75,1
760,42430,88,0
760,54653,275,0
760,43090,135,28
760,43102,135,27
760,43123,120,4
760,68474,58,2
760,78139,99,11
760,43175,195,1
760,43176,195,1
760,70046,68.75,0
760,70062,115.75,0
760,43180,110,2
760,70065,122.75,0
760,70376,118,3
760,43186,150,0
760,43187,150,0
760,43188,150,1
760,43189,150,1
760,43190,150,2
760,43196,150,0
760,43197,150,3
760,43209,110,0
760,43210,110,0
760,45245,42,4
760,45249,42,8
760,45250,42,9
760,45252,42,7
760,71519,30.5,31
760,45426,42,7
760,45429,42,1
760,45430,42,3
760,45569,188,3
760,73133,36,0
760,73177,40,0
760,73178,40,0
760,73193,66,0
760,73194,66,0
760,12682,82.5,3
760,12684,251.5,0
760,12906,176,2
760,77482,82,0
760,21329,87.5,3
760,21521,196,3
760,77882,22,34
760,22701,135,10
