StoreID,SKU,RSP,Stock_On_Hand
295,61163,18.25,0
295,68108,355.5,0
295,69008,1208,0
295,31005,31.7,0
295,12009,19,0
295,12053,18,0
295,33751,86,0
295,34579,28.75,0
295,57083,23.25,0
295,57191,18.75,0
295,10385,87.75,0
295,10838,81.2,0
295,12452,352,0
295,12478,48.25,0
295,12943,154.5,0
295,12948,1207.5,0
295,21932,14,0
295,30574,345.5,0
295,32345,955,0
295,35072,88,30
295,65605,265.85,0
295,11929,12,0
295,12089,20,0
295,13012,216,0
295,30954,4.75,0
295,52317,7.6,100
295,57780,265.2,2
295,12971,350,0
295,12976,612.25,0
295,59003,115,0
295,21852,377,1
295,21856,65,30
295,32433,1498,0
295,35697,665,0
295,40034,631,6
295,55422,185,0
295,33916,73.75,0
295,40036,571,0
295,11325,95.25,0
295,32434,120.1,0
295,33538,9.6,0
295,34058,1150,0
295,44973,290,0
295,58328,45,0
295,58340,30,0
295,68329,29,0
295,10846,429,0
295,34893,593.25,0
295,35696,885,0
295,55431,185,0
295,63321,112,0
295,65277,316,0
295,50957,15.75,0
295,61198,3.05,0
295,34887,240,0
295,40952,502,0
295,32289,24.5,0
295,55426,220,0
295,56781,25,0
295,68615,238,0
295,68616,257,0
295,34602,103.5,0
295,67729,43,0
295,12904,148,0
295,10404,7,0
295,34661,23.25,0
295,66238,351,0
295,12980,1514,0
295,10032,213,0
295,20930,126.5,0
295,34585,779,0
295,33887,578,0
295,33888,578,0
295,12910,1153,0
295,31560,1383,0
295,34063,477,0
295,30570,1452,0
295,57399,874,0
295,30718,26,0
295,11749,660,0
295,11750,660,0
295,58697,517,0
295,31852,48,0
295,34668,45.5,0
295,34669,89,0
295,58207,24,0
295,12419,424,0
295,13008,1554,0
295,32649,1730,0
295,69938,288,0
295,31024,140,0
295,32349,698.25,0
295,11769,27,100
295,40302,311.3,3
295,31653,222,20
295,57904,986.75,0
295,21274,1190,0
295,33427,2014,0
295,32328,1570.55,0
295,34956,761,0
295,22218,68,0
295,31412,259.5,0
295,20702,29.5,144
295,34797,257,0
295,21440,136.5,0
295,22735,328,0
295,60120,469,1
295,33473,326.75,0
295,41625,149.5,0
295,20259,11.75,0
295,33202,176.8,0
295,40003,517.5,0
295,21577,239.5,0
295,60583,651,0
295,33286,439,0
295,41536,70.75,0
295,10919,600.75,0
295,11914,3995,0
295,32091,4200,0
295,10469,276.25,0
295,10471,746,0
295,10498,108.5,0
295,70974,79.1,0
295,33450,230,0
295,35405,8320,2
295,12107,135.75,0
295,30048,601,0
295,22167,45,0
295,32390,19600,0
295,32744,654.5,0
295,40585,18,0
295,41593,342.9,0
295,34248,12166.5,0
295,34538,12105,0
295,41687,973.65,0
295,12830,22.5,60
295,34788,41,0
295,22909,36,100
295,33459,788,0
295,57540,978.5,0
295,57541,569.25,0
295,57542,1957,0
295,31119,276,0
295,59513,19.75,0
295,32122,4180,0
295,55427,185,0
295,13063,72.75,0
295,12311,1431,0
295,61201,1.9,0
295,12927,1875,0
295,32497,818.25,0
295,34890,1323,0
295,34891,1433.25,0
295,33227,2206,0
295,55616,389,0
295,40596,1549,0
295,40598,4542,0
295,34994,73.75,15
295,68214,350,0
295,21033,7.5,75
295,55042,11,100
295,34476,13.25,0
295,21660,297,10
295,56989,36,0
295,21390,51.25,52
295,64473,48.5,40
295,21657,157.5,3
295,21784,93.25,3
295,21782,173.75,3
295,21783,157,6
295,21802,84.5,2
295,20828,210,1
295,21061,5.5,0
295,21629,37,485
295,11872,1210,0
295,21371,1416,0
295,57600,38,56
295,12640,57.75,44
295,64472,45.5,0
295,34547,706.6,5
295,31889,172.65,0
295,32296,33.4,0
295,35510,80.6,22
295,68343,332.15,0
295,66006,141.7,0
295,34000,35,0
295,12398,275,0
295,65464,139.3,0
295,68332,366,0
295,20694,9,0
295,33815,1964.5,0
295,20661,125,0
295,12315,856,0
295,12314,517,0
295,11378,259,0
295,10494,1115,0
295,32676,137,0
295,21424,73,0
295,34001,58,0
295,22563,180.4,0
295,57201,58,0
295,21780,108.5,6
295,22210,90.25,10
295,44052,1655,0
295,32677,817.75,0
295,35212,1009,5
295,21984,286.5,0
295,10221,89,0
295,10798,730,0
295,11156,262.35,0
295,11298,1295.5,0
295,11592,514.3,0
295,11747,660,0
295,30569,1452,0
295,21631,783,0
295,11748,605,0
295,32293,1533.75,0
295,12385,674,0
295,68215,446.45,0
295,68216,781.25,0
295,11917,31,0
295,13272,381,0
295,57051,874,0
295,21851,52.75,133
295,30559,396,1
295,21662,426,0
295,10948,1250,0
295,20456,50.25,125
295,21921,159.5,9
295,21827,319.75,7
295,22139,20.5,284
295,21787,313.25,2
295,21785,778.75,4
295,21786,1125.75,5
295,20935,296,6
295,20934,706,7
295,33536,534,0
295,33798,69.75,100
295,66081,67.5,0
295,21953,76.25,77
295,12130,691.5,0
295,22255,90,62
295,21614,379.25,0
295,30449,183.75,0
295,12639,112.5,0
295,34974,560,0
295,11258,18,0
295,35059,2315.2,0
295,30707,53,0
295,21597,412,0
295,21613,1033,2
295,31053,1155.4,0
295,21821,1120,0
295,21648,1111,0
295,11957,44.25,50
295,12113,16.75,0
295,21551,999,9
295,21621,670,2
295,33400,49.75,0
295,33534,379.25,0
295,33535,456.75,0
295,41583,44.25,0
295,51397,16,0
295,59291,436.8,0
295,59299,65,0
295,21020,103.75,0
295,21612,630.25,0
295,11398,1441.5,0
295,13268,1050.75,0
295,21649,613.75,0
295,30704,354,0
295,31052,654.5,0
295,33019,8996,0
295,21823,4256,0
295,21032,846,0
295,66080,356.25,0
295,21045,14.5,0
295,33229,7644,0
295,52590,386.8,0
295,56658,1650,0
295,58440,850,0
295,59268,765,0
295,65548,431.25,0
295,31772,574.5,0
295,33471,122.25,181
295,30233,2643,0
295,30217,429.5,0
295,30232,48.75,0
295,12861,110,0
295,33057,4320,0
295,52758,2030,0
295,57304,65,0
295,31279,613,0
295,32152,1120,0
295,34633,3850,0
295,12056,4244.75,0
295,34575,2756,0
295,35499,1909.5,0
295,33344,901,0
295,12848,3780,0
295,32742,850,0
295,32774,1865,0
295,32827,2508,0
295,33054,6460,0
295,33448,3780,0
295,33472,2260,0
295,33516,3750,0
295,33852,2489,0
295,34607,2780,0
295,40595,709,0
295,40594,394.75,0
295,69035,1199,0
295,41388,6337,0
295,33855,1557.5,0
295,31996,9.95,245
295,31995,7.5,55
295,31997,18.25,107
295,33417,57.5,8
295,11912,26.75,174
295,12597,6,0
295,12599,18,0
295,12936,12,0
295,31581,10.1,0
295,32034,59.5,0
295,30589,7.75,95
295,33659,28,100
295,61024,9.9,170
295,56239,42.75,47
295,21104,17,165
295,22084,41,478
295,32439,48,0
295,32946,86.25,0
295,33416,47.25,45
295,33053,73.75,16
295,58303,63,0
295,59184,5.4,87
295,68454,36,132
295,69159,30.75,0
295,35571,252.5,0
295,12706,65,30
295,33598,37,0
295,58787,38.25,200
295,12705,42.25,24
295,21450,39.75,200
295,11797,17.9,0
295,30494,5.85,0
295,32535,10.55,0
295,68129,62,0
295,12443,45.25,114
295,58391,26.25,86
295,20664,22.25,0
295,31944,77,0
295,31270,191,0
295,61242,84.75,0
295,32438,25.75,0
295,61221,819.75,0
295,22514,52.9,0
295,12846,286.5,0
295,20317,12.25,82
295,33921,1936.25,6
295,34415,33.75,0
295,32792,145.25,0
295,58736,26,0
295,58737,17,0
295,66634,36.8,0
295,61222,575,0
295,69861,46.25,0
295,12939,17.75,50
295,13240,275.5,0
295,12940,22.75,50
295,22763,42.75,91
295,33565,3659,0
295,68211,1075.25,0
295,68212,650,0
295,21697,52,180
295,58914,40.2,0
295,12807,98.5,0
295,12808,53.5,0
295,33206,128.75,0
295,21911,184,0
295,35063,34.25,0
295,11705,37.3,60
295,21608,55.75,286
295,31312,63,0
295,22594,53.75,0
295,13267,16.75,5
295,22088,196.5,22
295,21822,2154,0
295,69158,84.5,0
295,11729,264.25,0
295,12842,73.25,0
295,12608,89,30
295,22022,17.5,90
295,22343,91.75,89
295,20455,29.5,0
295,35501,90.65,0
295,41581,1100,0
295,11807,19,0
295,11808,65.2,100
295,22021,58.25,240
295,67360,140,0
295,11317,1025,0
295,32327,174,0
295,33358,300,0
295,33817,250,0
295,41005,215,0
295,13067,53.6,100
295,21687,49.15,120
295,22344,147,90
295,34713,235.3,0
295,13068,103.6,100
295,59500,30.4,175
295,58948,1500,0
295,30775,204.05,0
295,22593,55.75,138
295,21643,113,0
295,59702,10.5,0
295,34999,76,3
295,13279,22.25,25
295,11237,469.5,0
295,30662,1516,0
295,58344,600,0
295,21877,92.5,83
295,66218,46.7,0
295,34266,112.5,0
295,34267,146.45,0
295,32784,1189.75,0
295,31810,144.2,0
295,33468,216.75,0
295,60380,31,0
295,41235,660.75,0
295,22158,43.75,71
295,12571,24.5,0
295,13000,31.5,0
295,34410,24.25,45
295,34411,35,0
295,12966,15.75,27
295,35070,850,0
295,12985,1452,0
295,21442,34.75,247
295,20830,226,44
295,55902,79.25,13
295,12066,245.55,0
295,57116,195,0
295,57398,520,0
295,20262,59,0
295,30253,1059,0
295,33336,414.8,0
295,30257,53,0
295,56987,20,0
295,64528,38.5,0
295,68565,38,0
295,20849,226,0
295,21386,295,0
295,22254,54,0
295,32041,206.55,0
295,30655,6.5,52
295,30654,12,82
295,57117,240,0
295,57120,240,0
295,21387,295.5,40
295,40968,296.5,0
295,21532,891.5,0
295,32253,1799,0
295,60718,71.75,0
295,32230,40.25,244
295,34523,22.25,99
295,22284,29.75,532
295,35139,12.1,0
295,33396,96.75,0
295,56238,38.75,35
295,21926,31.6,537
295,59821,25,0
295,22729,50,0
295,22815,14.75,90
295,44776,30.25,270
295,59907,28.6,62
295,59086,3.75,0
295,22943,29.75,0
295,12383,24.5,362
295,12472,38.6,64
295,12218,20.75,0
295,31389,71.25,0
295,33346,40.25,0
295,56383,17,100
295,22173,13,1145
295,22174,17,588
295,22453,32.1,381
295,56335,12.9,677
295,21696,36.3,556
295,21855,38.05,95
295,12364,29.5,0
295,22213,35,534
295,22214,24.5,747
295,22552,21.5,120
295,33599,134.5,0
295,34232,30.25,0
295,68156,32,0
295,32855,41.25,0
295,12471,27.05,125
295,12473,38.6,124
295,32070,26.75,82
295,32546,26.75,0
295,34635,150,95
295,34637,150,20
295,32993,60,0
295,33094,61.5,0
295,56736,17.5,176
295,12367,34,0
295,21449,36.5,100
295,58751,26,60
295,58801,24.5,181
295,59000,17,181
295,61243,100,0
295,69126,11.65,95
295,69130,10.75,100
295,34690,31.5,18
295,12806,26.5,28
295,13271,392,0
295,12937,32.75,0
295,12783,43,60
295,32802,128.6,0
295,33205,128.75,0
295,12979,18.5,0
295,22132,22.5,71
295,22159,37,112
295,22454,25.25,1079
295,31493,22.5,60
295,31781,26,0
295,31782,62.5,0
295,35062,20.25,0
295,58107,20.25,49
295,12177,20.5,0
295,12353,26.75,0
295,22231,16.25,118
295,59961,30.25,0
295,22316,30,0
295,22317,34.25,45
295,22411,25.25,158
295,22417,39,150
295,31989,22.5,0
295,33330,30.25,0
295,34126,37.25,50
295,32306,37.5,0
295,11730,264.25,0
295,33848,181.5,0
295,35500,27.7,0
295,34384,25,28
295,34386,29.5,0
295,32063,82,0
295,12573,19.5,60
295,58390,17.75,190
295,12304,43.5,90
295,32991,51,0
295,69355,19.5,0
295,68125,21.4,0
295,34712,310.3,0
295,70395,12.5,100
295,13100,20,60
295,67742,44.65,0
295,22674,18,60
295,22675,25,60
295,32739,105.5,0
295,70396,16.5,0
295,70830,26.5,0
295,22726,17.25,60
295,22727,28.25,57
295,34379,23,0
295,34378,13.5,0
295,13280,47.25,0
295,12651,44.5,60
295,35846,25,30
295,13323,14.5,3
295,13324,22.5,60
295,12994,20.25,0
295,21364,6.75,0
295,21843,28.95,92
295,31809,144.2,0
295,33871,34.5,0
295,34493,35,120
295,11892,51,0
295,13264,22.75,30
295,12866,26,55
295,22157,33,522
295,21842,19.7,45
295,21917,60.25,87
295,33191,21,0
295,31391,959.75,0
295,20671,4.65,0
295,32512,30.8,0
295,69281,26.5,13
295,22032,13,275
295,22270,24.5,122
295,34269,61,0
295,34416,39.75,0
295,40442,125.25,0
295,67527,4.25,70
295,57119,195,0
295,58792,54.75,92
295,61226,132,0
295,61227,88.5,0
295,12048,12.05,0
295,11432,46.75,0
295,12543,6,0
295,20153,59,0
295,20670,7.6,207
295,21093,12,0
295,21260,18.8,80
295,21961,11,0
295,67187,69,0
295,20748,1486,0
295,22209,38.65,59
295,31372,41.75,0
295,32215,17,0
295,32486,29,0
295,32713,16.5,28
295,32714,11.35,0
295,22227,20.75,386
295,33742,20.75,0
295,58336,12.1,0
295,35472,34.75,0
295,40322,27.5,0
295,41008,72.6,0
295,59292,174.15,3
295,33900,30.75,0
295,57308,30.4,100
295,61296,34,50
295,61297,38.5,60
295,66690,22,108
295,67185,16,100
295,69466,9,100
295,10753,11.15,0
295,20821,20.85,0
295,20836,18.75,0
295,21363,5.75,0
295,22219,16.5,0
295,33753,86,0
295,33799,43.75,0
295,33956,41.75,0
295,34103,20.5,65
295,35000,34.25,0
295,35073,69.75,0
295,35074,74.25,0
295,35701,41,12
295,35702,41,35
295,56420,23.25,0
295,22212,30.6,371
295,33629,36.25,90
295,33631,47.9,0
295,13069,16,95
295,13070,11,40
295,31392,6,0
295,32425,52,0
295,34639,44.25,0
295,34636,150,131
295,67334,28.5,100
295,58230,18,218
295,21965,35.1,74
295,32426,19.25,0
295,58752,43.1,0
295,33874,25.85,49
295,34285,89.75,0
295,34484,98,0
295,69129,8,100
295,34208,31.5,0
295,58502,27,75
295,59081,26.25,20
295,13031,27.75,60
295,32261,20.05,0
295,12829,31.5,90
295,33341,45.25,4
295,12782,26.75,60
295,58664,12,100
295,13002,23.1,0
295,30497,64.8,0
295,12886,32.5,40
295,12887,51.5,0
295,12737,14.35,0
295,32997,94.75,0
295,34663,44.75,0
295,34664,50,0
295,33436,5.75,0
295,59511,18,60
295,35047,32.85,0
295,45192,7,0
295,22232,13.25,139
295,22315,24,0
295,13107,45.75,0
295,60639,15.25,100
295,22862,31.25,0
295,13224,18,0
295,35436,49,0
295,12800,18.75,0
295,13238,14,50
295,60329,25,100
295,33832,50.75,0
295,34383,18,26
295,67585,24.5,190
295,34586,95,0
295,21017,3.5,3555
295,63433,6.75,170
295,32456,62.5,0
295,55708,35.25,123
295,55706,19.75,112
295,21353,10.2,1026
295,70393,9.25,0
295,22180,31.25,61
295,12703,26.5,0
295,55707,26.5,50
295,34409,62.5,0
295,33174,56.25,28
295,33179,53,40
295,33356,32.5,1
295,33422,32,0
295,33426,19.75,0
295,58346,9,189
295,58947,11,122
295,33554,29,30
295,20863,16.35,0
295,33886,28.25,423
295,34039,19.75,120
295,34707,11,0
295,34396,44,228
295,34653,68.5,23
295,34655,36,0
295,12661,30.75,60
295,12935,80,61
295,12968,23.5,74
295,21118,34.15,0
295,11948,14,60
295,11959,11.25,0
295,12871,39,90
295,11265,17,0
295,21279,15.4,99
295,21342,21,10
295,22182,31.25,120
295,32996,58.25,30
295,32481,34.75,0
295,12803,53.75,213
295,12804,55.25,125
295,12914,12.25,0
295,12955,16.65,0
295,33143,98,0
295,61224,56.75,0
295,12185,23.25,0
295,12533,55.75,343
295,31846,75,0
295,22001,11.75,7
295,11960,19.5,0
295,11989,17,0
295,12184,18.5,0
295,12077,17.25,0
295,13026,38.75,20
295,20151,45.25,0
295,32785,30.5,0
295,32786,38.4,0
295,32941,22.25,0
295,22016,12.75,0
295,22103,31.8,0
295,34706,18.5,0
295,57948,27.5,84
295,22062,13.65,111
295,52318,7.15,0
295,32596,21,60
295,33062,34.25,30
295,13058,22,0
295,33482,24,0
295,56906,17.5,205
295,67586,24.75,98
295,34616,53.6,60
295,34617,87.5,60
295,33077,22.25,0
295,13057,17,0
295,33579,31.25,201
295,55919,17.75,0
295,56211,14,0
295,13196,5.75,87
295,12497,17,0
295,60696,22,0
295,60714,6,100
295,12602,469,3
295,12867,627,0
295,12882,399,0
295,12952,645,0
295,32605,495,1
295,33627,753,1
295,34652,709.5,2
295,34896,475,2
295,34897,610.5,0
295,35425,158,0
295,35554,490,0
295,35555,421,0
295,33630,46.15,90
295,32424,16.25,0
295,42352,38.5,0
295,51029,125,0
295,53964,650,7
295,54470,56.5,4
295,10535,81.5,20
295,55379,150,0
295,34825,20.5,150
295,57230,227,0
295,33873,29,0
295,33875,25.5,0
295,58951,125,1
295,35081,40.5,0
295,58983,330,0
295,58985,2170,0
295,58986,330,0
295,58988,330,0
295,58989,415,0
295,58992,385,0
295,59065,5,0
295,59187,21,0
295,59188,112,3
295,59189,138,2
295,59201,385,0
295,59221,29.5,52
295,59335,260,1
295,59446,15,0
295,59447,15,0
295,59450,31.25,20
295,70397,10,0
295,34113,7.75,0
295,59507,250,0
295,59515,495,0
295,59524,35.75,0
295,59526,142.9,0
295,60105,16.75,105
295,59652,100,5
295,59950,655,0
295,59964,60.75,0
295,59990,99,9
295,60113,270,0
295,60114,719.25,3
295,60129,180,3
295,60130,420,2
295,60276,420,0
295,60552,30,6
295,67518,39.5,75
295,60974,182.5,0
295,60975,116.75,0
295,60994,502.75,0
295,33259,17.5,30
295,61012,53,4
295,61018,7.5,16
295,70359,89,0
295,22181,31.25,411
295,11332,800,0
295,11416,190,2
295,11443,1400,0
295,12207,2042.25,0
295,40112,22.5,0
295,12635,29,0
295,33860,460,0
295,34862,1405,0
295,34916,1485,1
295,34918,495,0
295,35066,966,0
295,35520,1318.75,0
295,52908,90,0
295,67517,38.75,75
295,33578,31.25,66
295,57035,212.5,0
295,57231,75,0
295,59066,1600,0
295,59298,72,2
295,35054,83,48
295,59690,1600,5
295,12634,29,60
295,12636,29,60
295,12870,39,49
295,12934,80,6
295,68589,3480,0
295,68682,2660.75,2
295,68790,698,3
295,68902,3107.15,1
295,69248,2780,4
295,70595,266,0
295,12977,197.5,0
295,13078,240,0
295,30265,7.1,0
295,13276,360,6
295,22755,76.5,0
295,22811,49.5,0
295,21281,32.7,80
295,22813,90,0
295,22873,95,15
295,22874,130,0
295,22875,120,0
295,22912,120,5
295,35398,176.25,0
295,35556,585,1
295,35562,73.5,44
295,35668,42,0
295,35677,783,5
295,35684,103.25,5
295,32940,17.5,44
295,60327,130,8
295,33300,29.25,0
295,70600,77.5,0
295,70823,150,0
295,11693,344.5,0
295,12090,225,0
295,12712,190,3
295,56209,11,60
295,34327,27.25,0
295,21360,485,13
295,21815,111.25,5
295,21848,104,0
295,21849,128,28
295,21947,24,0
295,21951,55,0
295,22140,108.25,0
295,22143,210,3
295,22230,398,0
295,22312,49,0
295,22590,42.5,0
295,22816,6.25,100
295,22872,70,0
295,13285,15.5,60
295,30692,33,130
295,31443,227,0
295,44900,5.75,120
295,32229,151,0
295,32294,300.25,0
295,33758,517.25,0
295,33988,400,0
295,34136,165,0
295,34507,133,0
295,33454,1049.75,2
295,35443,84,16
295,35498,380.25,0
295,35553,490,0
295,35762,205,9
295,35566,457.75,3
295,40371,473,0
295,40384,83,0
295,56751,300,0
295,57949,97,0
295,58543,3000,0
295,60383,120,0
295,61212,227.5,9
295,61274,132.5,0
295,54873,33.5,0
295,66782,160,0
295,70367,115,0
295,70458,108,13
295,70460,108,6
295,70950,247.5,2
295,57521,67.5,4
295,35752,165,6
295,35753,255.5,2
295,58407,149.75,4
295,53995,99.5,2
295,55172,1195,1
295,55288,143,4
295,56378,92,0
295,56851,54,0
295,58362,70,15
295,59543,475.5,0
295,59661,45,2
295,59662,45,0
295,60098,62.5,4
295,60119,62.5,0
295,60143,70,3
295,60146,70,9
295,60147,70,0
295,59449,75.9,4
295,60161,166.5,0
295,60337,64.75,0
295,59453,98.25,13
295,59476,22.25,15
295,59477,40.25,16
295,60390,59,0
295,59588,31.25,0
295,59962,52.75,0
295,59963,55.5,0
295,59967,54.5,0
295,60598,45,14
295,65565,157.5,14
295,60561,70,0
295,65678,141,8
295,65822,141,12
295,60989,59,6
295,66197,76,0
295,61004,28,6
295,67801,76.5,1
295,61013,24.5,6
295,67840,70,14
295,67841,60,35
295,70362,79,0
295,67880,110,5
295,68209,115.5,0
295,68326,51,0
295,31562,1784.75,0
295,32694,2325,0
295,33995,850,0
295,68940,165,0
295,69011,186,5
295,69308,278.25,0
295,34917,880,2
295,34920,1782,3
295,69555,213.5,0
295,69600,265.5,0
295,70245,444,0
295,70524,157.5,0
295,70736,221,0
295,70961,249,0
295,70963,249,4
295,10890,110,0
295,13007,96.75,0
295,22091,200,13
295,35390,144,16
295,58067,250,0
295,60142,62,7
295,58359,650,0
295,59008,300,0
295,68152,2780,5
295,59663,29,55
295,59883,2795,1
295,59997,944,0
295,64349,199,2
295,67233,199.75,1
295,70983,195,6
295,58237,49,0
295,59317,50.75,0
295,13204,262.5,17
295,70099,23.5,12
295,22760,70,10
295,73202,260,0
295,22762,220,0
295,34834,449,6
295,51381,109.5,0
295,51815,33,1
295,53153,216,1
295,56060,124,11
295,45683,172.5,0
295,56062,144,5
295,56337,33.5,6
295,56475,310,5
295,56722,130,0
295,10458,88.75,0
295,57156,126,6
295,57353,83,1
295,58083,27,24
295,58102,137.5,0
295,58103,202.5,0
295,58232,30.5,24
295,58499,30.5,1
295,58547,38.5,29
295,59039,200,3
295,22056,365,1
295,22067,130,10
295,22137,166,0
295,60606,65.5,3
295,60613,195,2
295,60972,42.5,4
295,66425,71.5,3
295,66426,254.25,0
295,66427,113.5,5
295,66428,140.5,2
295,66429,96.5,3
295,32262,223,0
295,66431,76.75,3
295,66437,28,19
295,66900,88,4
295,68281,49.75,0
295,68282,49.75,0
295,68284,44.75,0
295,34853,379,2
295,78074,122,0
295,52501,510,0
295,54756,435,0
295,57132,300,1
295,35763,255,5
295,57177,104.5,0
295,57613,675,2
295,58761,200,0
295,59186,255,0
295,68473,58,0
295,68475,52.5,0
295,68515,52.5,0
295,65242,242,1
295,72702,350,11
295,66777,91,2
295,86440,39,0
295,86441,39,0
295,86477,358,1
295,86479,429,3
295,35747,105,1
295,51644,316,0
295,70373,157,0
295,70573,42,8
295,70574,46,4
295,71082,156,9
295,72901,55,0
295,72964,113.5,0
295,73171,311,1
295,73176,74,0
295,60001,224,0
295,78408,36,0
295,86508,234.5,0
295,13237,144.75,0
295,70010,48,38
295,70630,54,0
295,70955,54,0
295,60148,45,3
295,71556,48,44
295,72733,32,3
295,60338,64.75,0
295,60339,64.75,0
295,72997,32,0
295,73099,10,0
295,60391,59,0
295,73269,56.5,6
295,73270,56.5,2
295,77466,88.5,0
295,77480,94,24
295,77481,55,0
295,77497,17,0
295,77553,14,0
295,61499,316,0
295,65139,365,0
295,78445,14,37
295,65676,54,6
295,80127,30.5,0
295,66196,76,0
295,80200,27.5,0
295,80209,29.5,0
295,80377,22,0
295,80378,22,0
295,67842,70,10
295,68208,115.5,1
295,83014,42,0
295,84114,43.5,0
295,68898,48,1
295,68939,166.75,1
295,85985,18.75,0
295,69321,36,1
295,69322,48,2
295,86090,36.5,0
295,86093,59,0
295,86110,19.5,0
295,86139,32,7
295,86141,46.5,0
295,86187,52,0
295,86345,89.5,0
295,86372,93,0
295,86378,100,0
