StoreID,SKU,RSP,Stock_On_Hand
349,34227,436.25,0
349,58020,42.75,0
349,12667,28.5,36
349,13015,435,0
349,22153,60,60
349,34251,278.25,0
349,12377,30.75,0
349,20090,28.75,0
349,33667,19.5,0
349,11060,61.75,0
349,10806,84,0
349,20591,26.5,0
349,20857,55.5,0
349,22275,13,0
349,30506,37.75,32
349,33149,26.75,0
349,35101,20.25,96
349,10477,81,0
349,10476,331.75,0
349,12068,485.5,6
349,22152,39.25,30
349,32552,62.75,75
349,21120,110.25,0
349,32371,211.75,0
349,32974,475,0
349,45632,11.25,0
349,13168,23.25,0
349,59959,50,38
349,59960,33,0
349,34756,134.75,0
349,21438,68.5,99
349,65604,73.25,59
349,66352,102.75,55
349,40383,26.75,99
349,21861,253,0
349,22274,95,299
349,30451,51,0
349,30721,26.75,202
349,40249,59,11
349,40429,40.25,605
349,12658,27,151
349,51124,248,8
349,51128,28,0
349,33403,95,188
349,56718,45,49
349,58005,26.5,0
349,58371,23,90
349,59084,52.5,105
349,35041,65,0
349,32816,43.5,37
349,21819,39.25,0
349,35475,111,33
349,34773,217,8
349,40844,71.25,97
349,22246,39.75,120
349,31439,48.25,0
349,33540,53,0
349,22245,25,105
349,12275,16,0
349,21820,53,114
349,22226,70,279
349,30777,88.75,0
349,30720,23,118
349,69197,15.5,0
349,33755,119.25,0
349,12672,23,91
349,12673,32,0
349,32683,97.65,0
349,33500,58.5,0
349,59462,59.4,144
349,31118,39,0
349,12897,21.5,72
349,12996,36,0
349,12997,22.5,0
349,32252,34,0
349,33911,211.5,0
349,33912,211.5,0
349,34722,13.25,0
349,69161,34.5,0
349,13064,34.75,0
349,13065,83.75,0
349,40430,27.5,0
349,34052,28,0
349,12448,74.5,0
349,12449,33.5,0
349,11522,75.5,0
349,56775,18,0
349,20931,32.25,0
349,35626,42.75,144
349,32979,37.75,0
349,33756,133.75,0
349,33914,211.5,0
349,33915,211.5,0
349,11521,243.5,0
349,31658,76.5,0
349,34670,89,0
349,12656,28,0
349,12802,250,0
349,11759,690,0
349,11758,105,0
349,31411,371.75,0
349,31413,128.75,0
349,31414,1385.75,0
349,32170,107,0
349,22217,125,0
349,31407,822,0
349,33636,90,0
349,57905,498.5,1
349,33135,14000.7,0
349,34301,284.75,0
349,58341,10.95,0
349,61163,18.25,0
349,68108,355.5,0
349,69008,1208,0
349,31005,31.7,0
349,12009,19,0
349,12053,18,0
349,33751,86,0
349,34579,28.75,0
349,57083,23.25,0
349,57191,18.75,0
349,10385,87.75,0
349,10838,81.2,0
349,12452,352,0
349,12478,48.25,0
349,12943,154.5,0
349,12948,1207.5,0
349,21932,14,0
349,30574,345.5,0
349,32345,955,0
349,35072,88,30
349,65605,265.85,0
349,11929,12,22
349,12089,20,63
349,13012,216,0
349,30954,4.75,0
349,52317,7.6,100
349,57780,265.2,2
349,12971,350,2
349,12976,612.25,0
349,59003,115,0
349,21852,377,3
349,21856,65,171
349,32433,1498,4
349,35697,665,0
349,40034,631,11
349,55422,185,0
349,33916,73.75,9
349,40036,571,2
349,11325,95.25,73
349,32434,120.1,0
349,33538,9.6,0
349,34058,1150,5
349,44973,290,0
349,58328,45,0
349,58340,30,0
349,68329,29,43
349,10846,429,0
349,34893,593.25,3
349,35696,885,0
349,55431,185,0
349,63321,112,0
349,65277,316,0
349,50957,15.75,0
349,61198,3.05,0
349,34887,240,0
349,40952,502,0
349,32289,24.5,0
349,55426,220,0
349,56781,25,0
349,68615,238,0
349,68616,257,0
349,34602,103.5,0
349,67729,43,0
349,12421,55,0
349,12904,148,0
349,10404,7,0
349,34661,23.25,0
349,66238,351,0
349,12980,1514,0
349,10032,213,0
349,20930,126.5,0
349,34585,779,0
349,33887,578,0
349,33888,578,0
349,12910,1153,5
349,31560,1383,0
349,34063,477,5
349,30570,1452,0
349,57399,874,0
349,30718,26,0
349,11749,660,0
349,11750,660,0
349,58697,517,0
349,31852,48,0
349,34668,45.5,0
349,34669,89,0
349,58207,24,0
349,12419,424,0
349,13008,1554,0
349,32649,1730,0
349,13166,32,0
349,69938,288,0
349,22672,679,0
349,31024,140,0
349,32349,698.25,0
349,11769,27,100
349,40302,311.3,8
349,31653,222,10
349,57904,986.75,0
349,21274,1190,0
349,33427,2014,0
349,32328,1570.55,4
349,34956,761,0
349,22218,68,0
349,31412,259.5,0
349,20702,29.5,0
349,34797,257,0
349,21440,136.5,0
349,22735,328,0
349,59891,231,0
349,60121,740,3
349,60122,65,0
349,60120,469,3
349,33473,326.75,0
349,41625,149.5,0
349,20259,11.75,0
349,33202,176.8,0
349,40003,517.5,0
349,21577,239.5,0
349,60583,651,0
349,33286,439,0
349,41536,70.75,0
349,10919,600.75,4
349,11914,3995,0
349,32091,4200,0
349,59902,15303.6,0
349,59901,30285.75,0
349,10469,276.25,0
349,10471,746,0
349,10498,108.5,0
349,70974,79.1,0
349,33450,230,0
349,35405,8320,0
349,12107,135.75,0
349,30048,601,0
349,22167,45,0
349,32390,19600,0
349,32744,654.5,0
349,40585,18,0
349,41593,342.9,0
349,34248,12166.5,0
349,34538,12105,0
349,41687,973.65,0
349,12830,22.5,68
349,34788,41,80
349,22909,36,180
349,33459,788,0
349,57540,978.5,0
349,57541,569.25,0
349,57542,1957,0
349,31119,276,0
349,59513,19.75,0
349,32122,4180,0
349,55427,185,0
349,12311,1431,0
349,61201,1.9,0
349,12927,1875,0
349,32497,818.25,4
349,22549,950,0
349,34890,1323,0
349,34891,1433.25,0
349,33227,2206,0
349,55616,389,0
349,40596,1549,0
349,40598,4542,0
349,34994,73.75,9
349,68214,350,0
349,21033,7.5,527
349,55042,11,91
349,34476,13.25,20
349,21660,297,0
349,56989,36,0
349,21390,51.25,92
349,64473,48.5,0
349,21657,157.5,13
349,21784,93.25,21
349,21782,173.75,10
349,21783,157,12
349,21802,84.5,49
349,20828,210,1
349,21061,5.5,0
349,21629,37,1992
349,11872,1210,1
349,21371,1416,0
349,57600,38,562
349,12640,57.75,40
349,64472,45.5,0
349,34547,706.6,19
349,31889,172.65,0
349,32296,33.4,0
349,35510,80.6,78
349,68343,332.15,0
349,66006,141.7,0
349,34000,35,0
349,12398,275,0
349,65464,139.3,0
349,68332,366,0
349,20694,9,0
349,33815,1964.5,0
349,20661,125,0
349,12315,856,0
349,12314,517,0
349,11378,259,0
349,10494,1115,0
349,32676,137,0
349,21424,73,0
349,34001,58,0
349,22563,180.4,0
349,57201,58,0
349,21780,108.5,17
349,22210,90.25,20
349,44052,1655,0
349,32677,817.75,0
349,35212,1009,0
349,21984,286.5,0
349,10221,89,0
349,10798,730,0
349,11156,262.35,0
349,11298,1295.5,0
349,11592,514.3,0
349,11747,660,0
349,30569,1452,0
349,21631,783,0
349,11748,605,0
349,32293,1533.75,0
349,59468,950,0
349,12385,674,0
349,68215,446.45,0
349,68216,781.25,0
349,11917,31,0
349,13272,381,0
349,22737,1046,0
349,57051,874,0
349,21851,52.75,253
349,30559,396,4
349,21662,426,0
349,10948,1250,0
349,20456,50.25,49
349,21921,159.5,5
349,21827,319.75,9
349,22139,20.5,240
349,21787,313.25,9
349,21785,778.75,3
349,21786,1125.75,4
349,20935,296,18
349,20934,706,3
349,33536,534,0
349,33798,69.75,72
349,66081,67.5,0
349,21953,76.25,294
349,12130,691.5,0
349,22255,90,98
349,21614,379.25,0
349,30449,183.75,0
349,12639,112.5,30
349,34974,560,0
349,11258,18,0
349,35059,2315.2,0
349,30707,53,0
349,21597,412,0
349,21613,1033,4
349,31053,1155.4,0
349,21821,1120,0
349,21648,1111,0
349,11957,44.25,147
349,60328,146.5,0
349,12113,16.75,0
349,60116,33,0
349,21551,999,9
349,21621,670,4
349,33400,49.75,0
349,33534,379.25,3
349,33535,456.75,0
349,41583,44.25,0
349,51397,16,0
349,59299,65,0
349,21020,103.75,0
349,21612,630.25,0
349,13284,23,0
349,11398,1441.5,0
349,13268,1050.75,0
349,21649,613.75,0
349,30704,354,0
349,31052,654.5,0
349,33019,8996,0
349,21823,4256,0
349,21032,846,0
349,66080,356.25,0
349,21045,14.5,0
349,33229,7644,0
349,52590,386.8,0
349,56658,1650,0
349,58440,850,0
349,59268,765,0
349,65548,431.25,0
349,31772,574.5,19
349,33471,122.25,10
349,30233,2643,0
349,30217,429.5,0
349,30232,48.75,0
349,12861,110,0
349,33057,4320,0
349,52758,2030,0
349,57304,65,0
349,31279,613,0
349,32152,1120,0
349,34633,3850,0
349,12056,4244.75,0
349,34575,2756,0
349,35499,1909.5,0
349,33344,901,0
349,12848,3780,0
349,32742,850,0
349,32774,1865,0
349,32827,2508,0
349,33054,6460,0
349,33448,3780,0
349,33472,2260,0
349,33516,3750,0
349,33852,2489,0
349,34607,2780,0
349,40595,709,0
349,40594,394.75,0
349,69035,1199,0
349,41388,6337,0
349,33855,1557.5,0
349,31996,9.95,465
349,31995,7.5,53
349,31997,18.25,683
349,33417,57.5,240
349,11912,26.75,114
349,12597,6,0
349,12599,18,10
349,12936,12,0
349,31581,10.1,0
349,32034,59.5,0
349,30589,7.75,285
349,33659,28,181
349,61024,9.9,333
349,60727,5.5,0
349,56239,42.75,73
349,21104,17,139
349,22084,41,1075
349,32439,48,0
349,32946,86.25,0
349,33416,47.25,23
349,33053,73.75,7
349,58303,63,0
349,59184,5.4,68
349,68454,36,40
349,69159,30.75,0
349,35571,252.5,0
349,12706,65,30
349,33598,37,0
349,58787,38.25,83
349,12705,42.25,83
349,21450,39.75,424
349,11797,17.9,0
349,30494,5.85,0
349,32535,10.55,0
349,68129,62,0
349,12443,45.25,98
349,58391,26.25,100
349,20664,22.25,0
349,31944,77,0
349,31270,191,2
349,61242,84.75,0
349,32438,25.75,0
349,61221,819.75,0
349,22514,52.9,0
349,12846,286.5,1
349,20317,12.25,0
349,33921,1936.25,4
349,59440,379.75,0
349,34415,33.75,66
349,32792,145.25,0
349,58736,26,0
349,58737,17,0
349,66634,36.8,0
349,61222,575,0
349,69861,46.25,90
349,12939,17.75,50
349,13240,275.5,0
349,12940,22.75,50
349,22763,42.75,332
349,33565,3659,0
349,68211,1075.25,0
349,68212,650,0
349,21697,52,308
349,58914,40.2,0
349,12807,98.5,0
349,12808,53.5,0
349,33206,128.75,0
349,21911,184,0
349,35063,34.25,0
349,11705,37.3,68
349,21608,55.75,211
349,31312,63,0
349,22594,53.75,0
349,13267,16.75,87
349,22088,196.5,60
349,21822,2154,0
349,69158,84.5,0
349,11729,264.25,0
349,12842,73.25,0
349,12608,89,30
349,22022,17.5,123
349,22343,91.75,73
349,20455,29.5,0
349,35501,90.65,0
349,41581,1100,0
349,11807,19,0
349,11808,65.2,100
349,22021,58.25,195
349,67360,140,0
349,11317,1025,0
349,32327,174,0
349,33358,300,0
349,33817,250,0
349,41005,215,0
349,13067,53.6,100
349,21687,49.15,180
349,22344,147,90
349,34713,235.3,0
349,13068,103.6,100
349,59500,30.4,0
349,58948,1500,0
349,30775,204.05,0
349,35356,182,0
349,22593,55.75,120
349,21643,113,36
349,59702,10.5,0
349,34999,76,6
349,13279,22.25,93
349,11237,469.5,0
349,30662,1516,0
349,58344,600,0
349,21877,92.5,115
349,66218,46.7,0
349,34266,112.5,0
349,34267,146.45,0
349,32784,1189.75,0
349,31810,144.2,0
349,33468,216.75,0
349,41235,660.75,0
349,22158,43.75,296
349,12571,24.5,40
349,13000,31.5,0
349,34410,24.25,723
349,34411,35,11
349,12966,15.75,41
349,35070,850,0
349,12985,1452,0
349,21442,34.75,354
349,20830,226,130
349,55902,79.25,140
349,12066,245.55,0
349,57116,195,0
349,57398,520,9
349,20262,59,0
349,30253,1059,0
349,33336,414.8,0
349,30257,53,0
349,56987,20,0
349,64528,38.5,0
349,68565,38,0
349,20849,226,0
349,21386,295,0
349,35069,850,0
349,22254,54,0
349,32041,206.55,0
349,30655,6.5,0
349,30654,12,10
349,57117,240,0
349,57120,240,0
349,21387,295.5,40
349,40968,296.5,0
349,21532,891.5,0
349,32253,1799,0
349,60718,71.75,0
349,32230,40.25,94
349,34523,22.25,38
349,22284,29.75,1013
349,35139,12.1,0
349,33396,96.75,0
349,56238,38.75,104
349,21926,31.6,372
349,59821,25,23
349,22729,50,0
349,22815,14.75,110
349,44776,30.25,0
349,60115,17.25,0
349,59907,28.6,899
349,59086,3.75,0
349,22943,29.75,0
349,12383,24.5,1479
349,12472,38.6,123
349,12218,20.75,105
349,31389,71.25,30
349,33346,40.25,0
349,56383,17,0
349,22173,13,4093
349,22174,17,1086
349,22453,32.1,445
349,56335,12.9,1226
349,21696,36.3,470
349,21855,38.05,106
349,12364,29.5,14
349,22213,35,821
349,22214,24.5,786
349,22552,21.5,114
349,33599,134.5,0
349,34232,30.25,0
349,68156,32,0
349,32855,41.25,0
349,12471,27.05,170
349,12473,38.6,171
349,32070,26.75,3
349,32546,26.75,90
349,34635,150,38
349,34637,150,86
349,32993,60,0
349,33094,61.5,0
349,56736,17.5,294
349,12367,34,0
349,21449,36.5,206
349,58751,26,79
349,58801,24.5,343
349,59000,17,345
349,61243,100,0
349,69126,11.65,50
349,69130,10.75,100
349,34690,31.5,24
349,12806,26.5,0
349,13271,392,0
349,12937,32.75,0
349,12783,43,45
349,32802,128.6,0
349,33205,128.75,0
349,12979,18.5,0
349,22132,22.5,83
349,22159,37,56
349,22454,25.25,1798
349,31493,22.5,13
349,31781,26,0
349,31782,62.5,0
349,35062,20.25,0
349,58107,20.25,114
349,12177,20.5,0
349,12353,26.75,0
349,22231,16.25,133
349,59961,30.25,52
349,22316,30,0
349,22317,34.25,125
349,22411,25.25,233
349,22417,39,126
349,31989,22.5,0
349,33330,30.25,0
349,34126,37.25,55
349,32306,37.5,0
349,11730,264.25,26
349,33848,181.5,0
349,35500,27.7,0
349,34384,25,13
349,34386,29.5,0
349,32063,82,0
349,12573,19.5,62
349,58390,17.75,170
349,12304,43.5,60
349,32991,51,0
349,69355,19.5,0
349,68125,21.4,0
349,34712,310.3,0
349,70395,12.5,100
349,13100,20,127
349,67742,44.65,0
349,22674,18,120
349,22675,25,84
349,32739,105.5,0
349,70396,16.5,0
349,70830,26.5,0
349,22726,17.25,13
349,22727,28.25,120
349,13241,27.75,0
349,34379,23,0
349,34378,13.5,0
349,13242,21.5,0
349,13280,47.25,0
349,12651,44.5,60
349,35846,25,3
349,13323,14.5,0
349,13324,22.5,67
349,12994,20.25,0
349,21364,6.75,0
349,21843,28.95,170
349,31809,144.2,0
349,33871,34.5,0
349,34493,35,0
349,11892,51,0
349,13264,22.75,30
349,12866,26,10
349,22157,33,1462
349,21842,19.7,239
349,21917,60.25,19
349,33191,21,0
349,31391,959.75,0
349,20671,4.65,0
349,32512,30.8,0
349,69281,26.5,0
349,22032,13,726
349,22270,24.5,273
349,34269,61,0
349,34416,39.75,0
349,40442,125.25,0
349,67527,4.25,100
349,57119,195,0
349,58792,54.75,146
349,61226,132,0
349,61227,88.5,0
349,12048,12.05,0
349,11432,46.75,0
349,12543,6,0
349,20153,59,0
349,20670,7.6,50
349,21093,12,400
349,21260,18.8,128
349,21961,11,0
349,67187,69,0
349,20748,1486,0
349,22209,38.65,210
349,31372,41.75,0
349,32215,17,0
349,32486,29,0
349,32713,16.5,15
349,32714,11.35,91
349,22227,20.75,954
349,33742,20.75,0
349,58336,12.1,0
349,35472,34.75,0
349,40322,27.5,0
349,41008,72.6,0
349,59292,174.15,5
349,33900,30.75,0
349,57308,30.4,100
349,61296,34,103
349,61297,38.5,29
349,66690,22,126
349,67185,16,79
349,69466,9,100
349,10753,11.15,0
349,20821,20.85,0
349,20836,18.75,0
349,21363,5.75,0
349,22219,16.5,0
349,33753,86,0
349,33799,43.75,0
349,33956,41.75,0
349,34103,20.5,602
349,35000,34.25,0
349,35073,69.75,0
349,35074,74.25,10
349,35701,41,73
349,35702,41,194
349,56420,23.25,0
349,22212,30.6,1141
349,33629,36.25,42
349,33631,47.9,110
349,13069,16,35
349,13070,11,50
349,31392,6,0
349,32425,52,0
349,34639,44.25,0
349,34636,150,57
349,67334,28.5,153
349,58230,18,400
349,21965,35.1,120
349,32426,19.25,0
349,58752,43.1,0
349,33874,25.85,0
349,34285,89.75,0
349,34484,98,0
349,69129,8,100
349,34208,31.5,0
349,58502,27,7
349,59081,26.25,60
349,13031,27.75,44
349,32261,20.05,0
349,12829,31.5,30
349,33341,45.25,138
349,12782,26.75,60
349,58664,12,100
349,13002,23.1,70
349,30497,64.8,0
349,12886,32.5,0
349,12887,51.5,27
349,12737,14.35,40
349,32997,94.75,80
349,34663,44.75,0
349,34664,50,0
349,33436,5.75,0
349,59511,18,60
349,35218,27.25,0
349,35047,32.85,0
349,45192,7,0
349,22232,13.25,64
349,22315,24,15
349,13107,45.75,0
349,60639,15.25,80
349,22862,31.25,0
349,13224,18,0
349,35436,49,0
349,12800,18.75,0
349,13238,14,0
349,60329,25,0
349,33832,50.75,0
349,34383,18,28
349,35437,32.5,0
349,67585,24.5,607
349,34586,95,0
349,21017,3.5,7116
349,63433,6.75,496
349,32456,62.5,0
349,55708,35.25,45
349,55706,19.75,71
349,21353,10.2,565
349,70393,9.25,0
349,22180,31.25,289
349,12703,26.5,0
349,55707,26.5,46
349,34409,62.5,21
349,33174,56.25,31
349,33179,53,42
349,33356,32.5,156
349,33422,32,172
349,33426,19.75,0
349,13283,41.25,0
349,58346,9,758
349,58947,11,262
349,33554,29,343
349,20863,16.35,0
349,33886,28.25,338
349,34039,19.75,170
349,34707,11,0
349,34396,44,520
349,34653,68.5,120
349,34655,36,0
349,12661,30.75,249
349,12935,80,499
349,12968,23.5,1
349,21118,34.15,100
349,11948,14,60
349,11959,11.25,0
349,12871,39,251
349,11265,17,0
349,21279,15.4,42
349,21342,21,0
349,22182,31.25,308
349,32996,58.25,60
349,32481,34.75,0
349,12803,53.75,305
349,12804,55.25,0
349,12914,12.25,0
349,12955,16.65,120
349,33143,98,0
349,61224,56.75,0
349,12185,23.25,0
349,12533,55.75,474
349,31846,75,0
349,22001,11.75,0
349,11960,19.5,0
349,11989,17,0
349,12184,18.5,0
349,12077,17.25,0
349,13026,38.75,0
349,20151,45.25,0
349,32785,30.5,0
349,32786,38.4,0
349,32941,22.25,0
349,22016,12.75,0
349,22103,31.8,0
349,34706,18.5,0
349,57948,27.5,112
349,22062,13.65,485
349,52318,7.15,0
349,32596,21,56
349,33062,34.25,114
349,13058,22,0
349,33482,24,0
349,56906,17.5,234
349,67586,24.75,202
349,34616,53.6,0
349,34617,87.5,105
349,33077,22.25,180
349,13057,17,0
349,33579,31.25,53
349,55919,17.75,0
349,56211,14,0
349,13196,5.75,33
349,12497,17,0
349,60696,22,168
349,60714,6,100
349,12602,469,3
349,12867,627,0
349,12882,399,0
349,12952,645,0
349,32605,495,1
349,33627,753,0
349,34652,709.5,2
349,34896,475,4
349,34897,610.5,0
349,35425,158,0
349,35554,490,0
349,35555,421,0
349,33630,46.15,83
349,32424,16.25,0
349,42352,38.5,1
349,51029,125,0
349,53964,650,0
349,54470,56.5,9
349,10535,81.5,29
349,55379,150,0
349,34825,20.5,90
349,57230,227,0
349,33873,29,0
349,33875,25.5,0
349,58951,125,12
349,35081,40.5,0
349,58983,330,0
349,58985,2170,0
349,58986,330,2
349,58988,330,0
349,58989,415,0
349,58992,385,0
349,59065,5,0
349,59187,21,2
349,59188,112,6
349,59189,138,8
349,59201,385,0
349,59221,29.5,94
349,59335,260,5
349,59446,15,0
349,59447,15,0
349,59450,31.25,24
349,70397,10,0
349,34113,7.75,0
349,59507,250,0
349,59515,495,0
349,59526,142.9,0
349,59531,71.45,19
349,60105,16.75,30
349,59652,100,6
349,59950,655,0
349,59964,60.75,0
349,59990,99,16
349,60113,270,0
349,60114,719.25,2
349,60129,180,4
349,60130,420,2
349,60276,420,0
349,60552,30,1
349,67518,39.5,203
349,60974,182.5,1
349,60975,116.75,0
349,60994,502.75,0
349,33259,17.5,115
349,61012,53,6
349,61018,7.5,437
349,70359,89,0
349,22181,31.25,517
349,11332,800,0
349,11416,190,1
349,11443,1400,0
349,12207,2042.25,0
349,40112,22.5,0
349,12635,29,316
349,33860,460,0
349,34862,1405,0
349,34916,1485,2
349,34918,495,0
349,35066,966,0
349,35520,1318.75,0
349,52908,90,40
349,67517,38.75,12
349,33578,31.25,750
349,57035,212.5,0
349,57231,75,0
349,59066,1600,1
349,59298,72,6
349,35054,83,171
349,59690,1600,7
349,12634,29,107
349,12636,29,56
349,12870,39,189
349,12934,80,312
349,68589,3480,0
349,68682,2660.75,1
349,68790,698,3
349,68902,3107.15,0
349,69248,2780,3
349,70595,266,0
349,12977,197.5,0
349,13078,240,0
349,30265,7.1,0
349,13276,360,6
349,22755,76.5,0
349,22811,49.5,0
349,21281,32.7,120
349,22813,90,0
349,22873,95,8
349,22874,130,0
349,22875,120,0
349,22912,120,38
349,35398,176.25,0
349,35556,585,8
349,35562,73.5,69
349,35668,42,0
349,35677,783,1
349,35684,103.25,0
349,32940,17.5,20
349,60327,130,0
349,33300,29.25,0
349,70600,77.5,0
349,70823,150,0
349,11693,344.5,0
349,12090,225,1
349,12712,190,44
349,56209,11,58
349,34327,27.25,0
349,21360,485,18
349,21815,111.25,11
349,21848,104,0
349,21849,128,89
349,21947,24,0
349,21951,55,23
349,22140,108.25,2
349,22143,210,12
349,22230,398,0
349,22312,49,0
349,22590,42.5,67
349,22816,6.25,101
349,22872,70,44
349,13285,15.5,0
349,30692,33,616
349,31443,227,0
349,44900,5.75,120
349,32229,151,0
349,32294,300.25,0
349,33758,517.25,0
349,33988,400,0
349,34136,165,0
349,34507,133,0
349,33454,1049.75,1
349,35443,84,0
349,35498,380.25,0
349,35553,490,0
349,35762,205,0
349,35566,457.75,2
349,40371,473,2
349,40384,83,0
349,56751,300,4
349,57949,97,8
349,58543,3000,0
349,60383,120,0
349,61212,227.5,7
349,61274,132.5,0
349,54873,33.5,1
349,66782,160,0
349,70367,115,0
349,70458,108,13
349,70460,108,11
349,70950,247.5,1
349,57521,67.5,4
349,35752,165,6
349,35753,255.5,6
349,58407,149.75,5
349,53995,99.5,6
349,55172,1195,1
349,55288,143,14
349,56378,92,0
349,56851,54,1
349,58362,70,56
349,59661,45,0
349,59662,45,6
349,60002,224,16
349,60098,62.5,11
349,60119,62.5,11
349,60143,70,10
349,60146,70,18
349,60147,70,2
349,59449,75.9,37
349,60161,166.5,6
349,60337,64.75,0
349,59453,98.25,18
349,59476,22.25,48
349,59477,40.25,15
349,60390,59,1
349,59588,31.25,0
349,60548,300,4
349,60549,350,1
349,59962,52.75,0
349,59963,55.5,0
349,59967,54.5,0
349,60598,45,21
349,65565,157.5,9
349,60561,70,0
349,65678,141,10
349,65822,141,7
349,60989,59,7
349,66197,76,0
349,61004,28,7
349,67801,76.5,3
349,61013,24.5,5
349,67840,70,20
349,67841,60,99
349,70362,79,0
349,67880,110,4
349,68209,115.5,0
349,68326,51,0
349,31562,1784.75,0
349,32694,2325,0
349,33995,850,0
349,68940,165,0
349,69011,186,3
349,69308,278.25,0
349,69309,278.25,0
349,34917,880,14
349,34920,1782,1
349,69555,213.5,0
349,69600,265.5,0
349,70245,444,0
349,70524,157.5,0
349,70961,249,1
349,70963,249,0
349,10890,110,13
349,13007,96.75,0
349,22091,200,28
349,35390,144,1
349,58067,250,0
349,60142,62,10
349,58359,650,0
349,59008,300,0
349,68152,2780,9
349,59663,29,1
349,59883,2795,3
349,59997,944,0
349,64349,199,7
349,67233,199.75,5
349,70983,195,14
349,58237,49,0
349,59317,50.75,0
349,13204,262.5,25
349,70099,23.5,0
349,22760,70,17
349,73202,260,4
349,22762,220,0
349,34834,449,2
349,51381,109.5,0
349,51815,33,0
349,53153,216,0
349,56060,124,12
349,45683,172.5,0
349,56062,144,7
349,56337,33.5,17
349,56475,310,5
349,56722,130,1
349,10458,88.75,0
349,57156,126,1
349,57353,83,0
349,58083,27,31
349,58102,137.5,0
349,58103,202.5,0
349,58232,30.5,41
349,58499,30.5,41
349,58547,38.5,30
349,59039,200,9
349,22056,365,22
349,22067,130,3
349,22137,166,0
349,60606,65.5,7
349,60613,195,3
349,60972,42.5,6
349,66425,71.5,1
349,66426,254.25,1
349,66427,113.5,3
349,66428,140.5,1
349,66429,96.5,0
349,32262,223,6
349,66431,76.75,9
349,66437,28,0
349,66900,88,6
349,68281,49.75,0
349,68282,49.75,0
349,68284,44.75,0
349,34853,379,9
349,78074,122,0
349,52501,510,1
349,54756,435,0
349,57132,300,1
349,35763,255,0
349,57177,104.5,0
349,57613,675,2
349,58761,200,0
349,59186,255,1
349,68473,58,3
349,68475,52.5,0
349,68515,52.5,0
349,65242,242,4
349,72702,350,11
349,66777,91,0
349,86440,39,0
349,86441,39,0
349,86477,358,0
349,86479,429,0
349,35747,105,2
349,51644,316,0
349,70373,157,0
349,70573,42,0
349,70574,46,0
349,71082,156,0
349,72901,55,0
349,72964,113.5,0
349,73171,311,0
349,73176,74,0
349,60001,224,14
349,60003,224,14
349,78408,36,0
349,86508,234.5,0
349,13237,144.75,7
349,70010,48,30
349,70630,54,0
349,70955,54,0
349,60148,45,0
349,71556,48,47
349,72733,32,0
349,60338,64.75,10
349,60339,64.75,0
349,72997,32,0
349,73099,10,0
349,60357,299,0
349,60391,59,0
349,73269,56.5,19
349,73270,56.5,0
349,77466,88.5,0
349,77480,94,0
349,77481,55,0
349,77497,17,0
349,77553,14,0
349,61499,316,0
349,65139,365,0
349,78445,14,41
