StoreID,SKU,RSP,Stock_On_Hand
630,33135,14000.7,0
630,34301,284.75,0
630,58341,10.95,0
630,61163,18.25,0
630,68108,355.5,0
630,69008,1208,0
630,31005,31.7,0
630,12009,19,0
630,12053,18,0
630,33751,86,0
630,34579,28.75,0
630,57083,23.25,0
630,57191,18.75,0
630,10385,87.75,0
630,10838,81.2,0
630,12452,352,0
630,12478,48.25,0
630,12943,154.5,0
630,12948,1207.5,0
630,21932,14,0
630,30574,345.5,0
630,32345,955,0
630,35072,88,60
630,65605,265.85,0
630,11929,12,0
630,12089,20,0
630,13012,216,0
630,30954,4.75,0
630,52317,7.6,96
630,57780,265.2,2
630,12971,350,0
630,12976,612.25,0
630,59003,115,0
630,21852,377,8
630,21856,65,154
630,32433,1498,0
630,35697,665,0
630,40034,631,1
630,55422,185,0
630,33916,73.75,13
630,40036,571,2
630,11325,95.25,0
630,32434,120.1,0
630,33538,9.6,0
630,34058,1150,0
630,44973,290,0
630,58328,45,0
630,58340,30,0
630,68329,29,0
630,10846,429,0
630,34893,593.25,0
630,35696,885,0
630,55431,185,1
630,63321,112,0
630,65277,316,0
630,50957,15.75,0
630,61198,3.05,0
630,34887,240,0
630,40952,502,0
630,32289,24.5,0
630,55426,220,0
630,56781,25,0
630,68615,238,0
630,68616,257,0
630,34602,103.5,0
630,67729,43,0
630,12904,148,0
630,10404,7,0
630,34661,23.25,0
630,66238,351,0
630,12980,1514,0
630,10032,213,0
630,20930,126.5,0
630,34585,779,0
630,33887,578,0
630,33888,578,0
630,12910,1153,0
630,31560,1383,0
630,34063,477,0
630,30570,1452,0
630,57399,874,0
630,30718,26,0
630,11749,660,0
630,11750,660,0
630,58697,517,0
630,31852,48,0
630,34668,45.5,0
630,34669,89,0
630,58207,24,0
630,12419,424,0
630,13008,1554,0
630,32649,1730,0
630,13166,32,0
630,69938,288,0
630,31024,140,0
630,32349,698.25,0
630,11769,27,100
630,40302,311.3,7
630,31653,222,19
630,57904,986.75,0
630,21274,1190,0
630,33427,2014,0
630,32328,1570.55,0
630,34956,761,0
630,22218,68,0
630,31412,259.5,0
630,20702,29.5,0
630,34797,257,0
630,21440,136.5,0
630,22735,328,0
630,60120,469,1
630,33473,326.75,0
630,41625,149.5,0
630,20259,11.75,0
630,33202,176.8,0
630,40003,517.5,0
630,21577,239.5,0
630,60583,651,0
630,33286,439,0
630,41536,70.75,0
630,10919,600.75,0
630,11914,3995,0
630,32091,4200,0
630,10469,276.25,0
630,10471,746,0
630,10498,108.5,0
630,70974,79.1,82
630,33450,230,0
630,35405,8320,0
630,12107,135.75,0
630,30048,601,0
630,22167,45,0
630,32390,19600,0
630,32744,654.5,0
630,40585,18,0
630,41593,342.9,0
630,34248,12166.5,0
630,34538,12105,0
630,41687,973.65,0
630,12830,22.5,60
630,34788,41,0
630,22909,36,100
630,33459,788,0
630,57540,978.5,0
630,57541,569.25,0
630,57542,1957,0
630,31119,276,0
630,59513,19.75,0
630,32122,4180,0
630,55427,185,0
630,13063,72.75,0
630,12311,1431,0
630,61201,1.9,0
630,12927,1875,0
630,32497,818.25,0
630,34890,1323,0
630,34891,1433.25,0
630,33227,2206,0
630,55616,389,0
630,40596,1549,0
630,40598,4542,0
630,34994,73.75,79
630,68214,350,0
630,21033,7.5,43
630,55042,11,88
630,34476,13.25,0
630,21660,297,3
630,56989,36,0
630,21390,51.25,46
630,64473,48.5,21
630,21657,157.5,9
630,21784,93.25,2
630,21782,173.75,6
630,21783,157,6
630,21802,84.5,0
630,20828,210,7
630,21061,5.5,0
630,21629,37,181
630,11872,1210,1
630,21371,1416,1
630,57600,38,208
630,12640,57.75,144
630,64472,45.5,0
630,34547,706.6,4
630,31889,172.65,0
630,32296,33.4,0
630,35510,80.6,18
630,68343,332.15,0
630,66006,141.7,0
630,34000,35,0
630,12398,275,0
630,65464,139.3,0
630,68332,366,0
630,20694,9,0
630,33815,1964.5,0
630,20661,125,0
630,12315,856,0
630,12314,517,0
630,11378,259,0
630,10494,1115,0
630,32676,137,0
630,21424,73,0
630,34001,58,0
630,22563,180.4,0
630,57201,58,0
630,21780,108.5,7
630,22210,90.25,10
630,44052,1655,0
630,32677,817.75,0
630,35212,1009,0
630,21984,286.5,0
630,10221,89,0
630,10798,730,0
630,11156,262.35,0
630,11298,1295.5,0
630,11592,514.3,0
630,11747,660,0
630,30569,1452,0
630,21631,783,0
630,11748,605,0
630,32293,1533.75,0
630,12385,674,0
630,68215,446.45,0
630,68216,781.25,0
630,11917,31,0
630,13272,381,0
630,57051,874,0
630,21851,52.75,261
630,30559,396,3
630,21662,426,0
630,10948,1250,0
630,20456,50.25,64
630,21921,159.5,0
630,21827,319.75,14
630,22139,20.5,260
630,21787,313.25,0
630,21785,778.75,11
630,21786,1125.75,8
630,20935,296,3
630,20934,706,7
630,33536,534,1
630,33798,69.75,21
630,66081,67.5,0
630,21953,76.25,135
630,12130,691.5,0
630,22255,90,76
630,21614,379.25,0
630,30449,183.75,0
630,12639,112.5,75
630,34974,560,0
630,11258,18,0
630,35059,2315.2,0
630,30707,53,0
630,21597,412,0
630,21613,1033,2
630,31053,1155.4,0
630,21821,1120,0
630,21648,1111,0
630,11957,44.25,58
630,12113,16.75,0
630,21551,999,10
630,21621,670,2
630,33400,49.75,0
630,33534,379.25,0
630,33535,456.75,0
630,41583,44.25,0
630,51397,16,0
630,59299,65,0
630,21020,103.75,0
630,21612,630.25,0
630,13284,23,0
630,11398,1441.5,0
630,13268,1050.75,0
630,21649,613.75,0
630,30704,354,0
630,31052,654.5,0
630,33019,8996,0
630,21823,4256,0
630,21032,846,0
630,66080,356.25,0
630,21045,14.5,0
630,33229,7644,0
630,52590,386.8,0
630,56658,1650,0
630,58440,850,0
630,59268,765,0
630,65548,431.25,0
630,31772,574.5,0
630,33471,122.25,36
630,30233,2643,0
630,30217,429.5,0
630,30232,48.75,0
630,12861,110,0
630,33057,4320,0
630,52758,2030,0
630,57304,65,0
630,31279,613,0
630,32152,1120,0
630,34633,3850,0
630,12056,4244.75,0
630,34575,2756,0
630,35499,1909.5,0
630,33344,901,0
630,12848,3780,0
630,32742,850,0
630,32774,1865,0
630,32827,2508,0
630,33054,6460,0
630,33448,3780,0
630,33472,2260,0
630,33516,3750,0
630,33852,2489,0
630,34607,2780,0
630,40595,709,0
630,40594,394.75,0
630,69035,1199,0
630,41388,6337,0
630,33855,1557.5,0
630,31996,9.95,384
630,31995,7.5,113
630,31997,18.25,263
630,33417,57.5,280
630,11912,26.75,387
630,12597,6,0
630,12599,18,4
630,12936,12,0
630,22942,12,0
630,31581,10.1,0
630,32034,59.5,0
630,30589,7.75,135
630,33659,28,18
630,61024,9.9,100
630,60727,5.5,0
630,56239,42.75,73
630,21104,17,109
630,22084,41,582
630,32439,48,0
630,32946,86.25,0
630,33416,47.25,30
630,33053,73.75,10
630,58303,63,0
630,59184,5.4,26
630,68454,36,80
630,69159,30.75,0
630,35571,252.5,0
630,12706,65,30
630,33598,37,0
630,58787,38.25,112
630,12705,42.25,73
630,21450,39.75,90
630,11797,17.9,0
630,30494,5.85,0
630,32535,10.55,0
630,68129,62,0
630,12443,45.25,60
630,58391,26.25,50
630,20664,22.25,0
630,31944,77,0
630,31270,191,7
630,61242,84.75,0
630,32438,25.75,0
630,61221,819.75,0
630,22514,52.9,0
630,12846,286.5,0
630,20317,12.25,0
630,33921,1936.25,5
630,34415,33.75,0
630,32792,145.25,0
630,58736,26,0
630,58737,17,0
630,66634,36.8,0
630,61222,575,0
630,12939,17.75,50
630,13240,275.5,0
630,12940,22.75,15
630,22763,42.75,105
630,33565,3659,0
630,68211,1075.25,0
630,68212,650,0
630,21697,52,367
630,58914,40.2,0
630,12807,98.5,0
630,12808,53.5,0
630,33206,128.75,0
630,21911,184,0
630,35063,34.25,0
630,11705,37.3,0
630,21608,55.75,369
630,31312,63,0
630,22594,53.75,0
630,13267,16.75,60
630,22088,196.5,86
630,21822,2154,0
630,69158,84.5,0
630,11729,264.25,0
630,12842,73.25,0
630,12608,89,48
630,22022,17.5,90
630,22343,91.75,90
630,20455,29.5,0
630,35501,90.65,0
630,41581,1100,0
630,11807,19,0
630,11808,65.2,100
630,22021,58.25,300
630,67360,140,0
630,11317,1025,0
630,32327,174,0
630,33358,300,0
630,33817,250,0
630,41005,215,0
630,13067,53.6,100
630,21687,49.15,88
630,22344,147,30
630,34713,235.3,0
630,13068,103.6,100
630,59500,30.4,100
630,58948,1500,0
630,30775,204.05,0
630,22593,55.75,98
630,21643,113,0
630,59702,10.5,0
630,34999,76,45
630,60323,75,0
630,13279,22.25,2
630,11237,469.5,0
630,30662,1516,0
630,13316,29.5,83
630,58344,600,0
630,21877,92.5,90
630,66218,46.7,0
630,34266,112.5,0
630,34267,146.45,0
630,32784,1189.75,0
630,31810,144.2,0
630,33468,216.75,0
630,13318,69.5,0
630,41235,660.75,0
630,22158,43.75,0
630,12571,24.5,93
630,13000,31.5,0
630,34410,24.25,126
630,34411,35,0
630,12966,15.75,0
630,12985,1452,0
630,21442,34.75,156
630,20830,226,51
630,55902,79.25,47
630,12066,245.55,0
630,57116,195,0
630,57398,520,4
630,20262,59,0
630,30253,1059,0
630,33336,414.8,0
630,30257,53,37
630,56987,20,0
630,64528,38.5,0
630,68565,38,0
630,20849,226,0
630,21386,295,0
630,22254,54,0
630,32041,206.55,0
630,30655,6.5,37
630,30654,12,170
630,57117,240,0
630,57120,240,0
630,21387,295.5,20
630,40968,296.5,0
630,21532,891.5,0
630,32253,1799,0
630,60718,71.75,0
630,22941,7.5,0
630,32230,40.25,526
630,34523,22.25,376
630,22284,29.75,980
630,35139,12.1,0
630,33396,96.75,0
630,56238,38.75,200
630,21926,31.6,958
630,59821,25,258
630,22729,50,0
630,22815,14.75,53
630,44776,30.25,464
630,60115,17.25,0
630,59907,28.6,339
630,59086,3.75,0
630,22943,29.75,0
630,12383,24.5,49
630,12472,38.6,41
630,12218,20.75,0
630,31389,71.25,0
630,33346,40.25,0
630,56383,17,100
630,22173,13,1654
630,22174,17,333
630,22453,32.1,470
630,56335,12.9,335
630,21696,36.3,713
630,21855,38.05,74
630,12364,29.5,0
630,22213,35,412
630,22214,24.5,746
630,22552,21.5,65
630,33599,134.5,0
630,34232,30.25,0
630,68156,32,0
630,32855,41.25,0
630,12471,27.05,84
630,12473,38.6,63
630,32070,26.75,24
630,32546,26.75,60
630,34635,150,4
630,34637,150,104
630,32993,60,0
630,33094,61.5,0
630,56736,17.5,80
630,12367,34,0
630,21449,36.5,88
630,58751,26,60
630,58801,24.5,63
630,59000,17,83
630,61243,100,0
630,69126,11.65,60
630,69130,10.75,100
630,34690,31.5,28
630,12806,26.5,50
630,13271,392,0
630,12937,32.75,0
630,12783,43,60
630,32802,128.6,0
630,33205,128.75,0
630,12979,18.5,0
630,22132,22.5,44
630,22159,37,56
630,22454,25.25,855
630,31493,22.5,60
630,31781,26,0
630,31782,62.5,0
630,35062,20.25,0
630,58107,20.25,56
630,12177,20.5,0
630,12353,26.75,0
630,22231,16.25,220
630,59961,30.25,8
630,22316,30,0
630,22317,34.25,0
630,22411,25.25,140
630,22417,39,69
630,31989,22.5,0
630,33330,30.25,0
630,34126,37.25,90
630,32306,37.5,0
630,11730,264.25,0
630,33848,181.5,0
630,35500,27.7,0
630,34384,25,53
630,34386,29.5,0
630,32063,82,0
630,12573,19.5,180
630,58390,17.75,120
630,12304,43.5,44
630,32991,51,0
630,69355,19.5,0
630,68125,21.4,0
630,34712,310.3,0
630,70395,12.5,0
630,13100,20,103
630,67742,44.65,0
630,22674,18,46
630,22675,25,60
630,32739,105.5,0
630,70396,16.5,0
630,70830,26.5,0
630,22726,17.25,32
630,22727,28.25,60
630,34379,23,0
630,34378,13.5,0
630,13280,47.25,0
630,12651,44.5,60
630,35846,25,8
630,13306,12.5,0
630,13307,14.5,0
630,13308,19.5,38
630,13323,14.5,103
630,13324,22.5,40
630,12994,20.25,0
630,21364,6.75,0
630,21843,28.95,195
630,31809,144.2,0
630,33871,34.5,0
630,34493,35,0
630,11892,51,0
630,13264,22.75,0
630,12866,26,50
630,22157,33,1654
630,21842,19.7,200
630,21917,60.25,83
630,33191,21,0
630,31391,959.75,1
630,20671,4.65,0
630,32512,30.8,0
630,69281,26.5,0
630,22032,13,132
630,22270,24.5,17
630,34269,61,0
630,34416,39.75,0
630,40442,125.25,0
630,67527,4.25,100
630,57119,195,0
630,58792,54.75,88
630,61226,132,0
630,61227,88.5,0
630,12048,12.05,0
630,11432,46.75,0
630,12543,6,0
630,20153,59,0
630,20670,7.6,100
630,21093,12,0
630,21260,18.8,272
630,21961,11,28
630,67187,69,0
630,20748,1486,0
630,22209,38.65,85
630,31372,41.75,0
630,32215,17,0
630,32486,29,0
630,32713,16.5,23
630,32714,11.35,140
630,22227,20.75,603
630,33742,20.75,0
630,58336,12.1,0
630,35472,34.75,0
630,40322,27.5,0
630,41008,72.6,0
630,59292,174.15,3
630,33900,30.75,0
630,57308,30.4,100
630,61296,34,0
630,61297,38.5,0
630,66690,22,79
630,67185,16,90
630,69466,9,44
630,10753,11.15,0
630,20821,20.85,0
630,20836,18.75,0
630,21363,5.75,0
630,22219,16.5,0
630,33753,86,0
630,33799,43.75,0
630,33956,41.75,0
630,34103,20.5,196
630,35000,34.25,0
630,35073,69.75,0
630,35074,74.25,0
630,35701,41,14
630,35702,41,5
630,56420,23.25,0
630,22212,30.6,749
630,33629,36.25,85
630,33631,47.9,90
630,13069,16,100
630,13070,11,29
630,31392,6,0
630,32425,52,0
630,34639,44.25,0
630,34636,150,15
630,67334,28.5,100
630,58230,18,213
630,21965,35.1,60
630,32426,19.25,0
630,58752,43.1,0
630,33874,25.85,0
630,34285,89.75,0
630,34484,98,0
630,69129,8,100
630,34208,31.5,0
630,58502,27,60
630,59081,26.25,62
630,13031,27.75,94
630,32261,20.05,0
630,12829,31.5,90
630,33341,45.25,35
630,12782,26.75,60
630,58664,12,62
630,13002,23.1,0
630,30497,64.8,0
630,12886,32.5,77
630,12887,51.5,0
630,12737,14.35,0
630,32997,94.75,0
630,34663,44.75,0
630,34664,50,0
630,33436,5.75,0
630,59511,18,60
630,35047,32.85,0
630,45192,7,0
630,22232,13.25,0
630,22315,24,0
630,13107,45.75,0
630,60639,15.25,93
630,22862,31.25,0
630,13224,18,0
630,35436,49,0
630,12800,18.75,0
630,13238,14,59
630,60329,25,100
630,33832,50.75,0
630,34383,18,74
630,67585,24.5,93
630,34586,95,0
630,21017,3.5,2644
630,63433,6.75,186
630,32456,62.5,0
630,55708,35.25,50
630,55706,19.75,60
630,21353,10.2,432
630,70393,9.25,0
630,22180,31.25,17
630,12703,26.5,0
630,55707,26.5,60
630,34409,62.5,56
630,33174,56.25,135
630,33179,53,41
630,33356,32.5,94
630,33422,32,0
630,33426,19.75,0
630,13283,41.25,0
630,58346,9,448
630,58947,11,137
630,33554,29,93
630,20863,16.35,0
630,33886,28.25,512
630,34039,19.75,123
630,34707,11,0
630,34396,44,200
630,34653,68.5,47
630,34655,36,0
630,12661,30.75,30
630,12935,80,28
630,12968,23.5,71
630,21118,34.15,0
630,11948,14,10
630,11959,11.25,0
630,12871,39,60
630,11265,17,0
630,21279,15.4,180
630,21342,21,8
630,22182,31.25,40
630,32996,58.25,90
630,32481,34.75,0
630,12803,53.75,3
630,12804,55.25,59
630,12914,12.25,0
630,12955,16.65,0
630,33143,98,0
630,61224,56.75,0
630,12185,23.25,0
630,12533,55.75,130
630,31846,75,0
630,22001,11.75,150
630,11960,19.5,0
630,11989,17,0
630,12184,18.5,0
630,12077,17.25,0
630,13026,38.75,30
630,20151,45.25,0
630,32785,30.5,0
630,32786,38.4,0
630,32941,22.25,0
630,22016,12.75,0
630,22103,31.8,0
630,34706,18.5,0
630,57948,27.5,56
630,22062,13.65,85
630,52318,7.15,0
630,32596,21,60
630,33062,34.25,60
630,13058,22,0
630,33482,24,0
630,56906,17.5,114
630,67586,24.75,136
630,34616,53.6,60
630,34617,87.5,60
630,33077,22.25,0
630,13057,17,0
630,33579,31.25,121
630,55919,17.75,0
630,56211,14,54
630,13196,5.75,18
630,12497,17,0
630,60696,22,55
630,60714,6,100
630,12602,469,4
630,12867,627,0
630,12882,399,0
630,12952,645,0
630,13273,600.5,0
630,32605,495,1
630,33627,753,0
630,34652,709.5,2
630,34896,475,3
630,34897,610.5,0
630,35425,158,0
630,35554,490,3
630,35555,421,0
630,33630,46.15,90
630,35769,5250,0
630,32424,16.25,0
630,42352,38.5,1
630,51029,125,0
630,53964,650,0
630,54470,56.5,4
630,10535,81.5,0
630,55379,150,0
630,34825,20.5,90
630,57230,227,0
630,33873,29,0
630,33875,25.5,0
630,58951,125,6
630,35081,40.5,0
630,58983,330,2
630,58985,2170,0
630,58986,330,0
630,58988,330,3
630,58989,415,1
630,58992,385,0
630,59065,5,243
630,59187,21,72
630,59188,112,6
630,59189,138,6
630,59201,385,0
630,59221,29.5,37
630,59335,260,7
630,59343,1088.4,0
630,59446,15,0
630,59447,15,0
630,59450,31.25,14
630,70397,10,100
630,34113,7.75,0
630,59507,250,0
630,59515,495,0
630,59524,35.75,0
630,59526,142.9,0
630,59531,71.45,0
630,60105,16.75,210
630,59652,100,6
630,59950,655,0
630,59964,60.75,0
630,59990,99,11
630,60113,270,0
630,60114,719.25,6
630,60129,180,8
630,60130,420,3
630,60276,420,0
630,60552,30,11
630,67518,39.5,74
630,60974,182.5,0
630,60975,116.75,0
630,60994,502.75,2
630,33259,17.5,45
630,61012,53,0
630,61018,7.5,41
630,70359,89,0
630,22181,31.25,963
630,11332,800,0
630,11416,190,5
630,11443,1400,0
630,12207,2042.25,0
630,40112,22.5,0
630,12635,29,120
630,33860,460,0
630,34862,1405,0
630,34916,1485,1
630,34918,495,3
630,35066,966,0
630,35071,2099,0
630,35520,1318.75,0
630,52908,90,1
630,67517,38.75,34
630,33578,31.25,36
630,57035,212.5,0
630,57231,75,0
630,59066,1600,3
630,59298,72,11
630,59493,714.3,0
630,35054,83,178
630,59690,1600,1
630,12634,29,40
630,12636,29,0
630,12870,39,0
630,12934,80,156
630,68589,3480,0
630,68682,2660.75,0
630,68790,698,2
630,68902,3107.15,0
630,69248,2780,2
630,70595,266,0
630,12977,197.5,0
630,13078,240,0
630,30265,7.1,0
630,13276,360,9
630,22755,76.5,0
630,22811,49.5,0
630,21281,32.7,80
630,22813,90,0
630,22873,95,7
630,22874,130,0
630,22875,120,0
630,22912,120,4
630,35398,176.25,0
630,35556,585,4
630,35562,73.5,39
630,35668,42,7
630,35677,783,7
630,35684,103.25,12
630,32940,17.5,50
630,60327,130,0
630,33300,29.25,0
630,70600,77.5,0
630,70823,150,0
630,11693,344.5,1
630,12090,225,0
630,12712,190,8
630,56209,11,89
630,34327,27.25,0
630,21360,485,23
630,21815,111.25,14
630,21848,104,0
630,21849,128,41
630,21947,24,0
630,21951,55,0
630,22140,108.25,7
630,22143,210,5
630,22230,398,0
630,22312,49,0
630,22590,42.5,120
630,22816,6.25,100
630,22872,70,1
630,13285,15.5,60
630,30692,33,121
630,31443,227,0
630,44900,5.75,85
630,32229,151,0
630,32294,300.25,0
630,33758,517.25,0
630,33988,400,0
630,34136,165,0
630,34507,133,0
630,33454,1049.75,2
630,35443,84,6
630,35498,380.25,0
630,35553,490,0
630,35762,205,7
630,35566,457.75,3
630,40371,473,0
630,40384,83,1
630,56751,300,0
630,57949,97,0
630,58543,3000,0
630,60383,120,5
630,61212,227.5,0
630,61274,132.5,0
630,54873,33.5,0
630,66782,160,0
630,70367,115,0
630,70458,108,12
630,70460,108,6
630,70950,247.5,1
630,57521,67.5,6
630,35752,165,3
630,35753,255.5,2
630,58407,149.75,8
630,53995,99.5,6
630,55172,1195,2
630,55288,143,0
630,56378,92,4
630,56851,54,6
630,58362,70,51
630,59661,45,3
630,59662,45,4
630,60002,224,4
630,60098,62.5,9
630,60119,62.5,8
630,60143,70,7
630,60146,70,4
630,60147,70,7
630,59449,75.9,12
630,60161,166.5,0
630,60337,64.75,2
630,59453,98.25,11
630,59476,22.25,12
630,59477,40.25,11
630,60351,299,0
630,60353,299,1
630,60390,59,0
630,59588,31.25,0
630,60397,109,0
630,60548,300,1
630,60549,350,3
630,59962,52.75,11
630,59963,55.5,32
630,59967,54.5,4
630,60598,45,9
630,60637,399,0
630,65565,157.5,4
630,60561,70,0
630,65678,141,6
630,65822,141,12
630,60989,59,5
630,66197,76,0
630,61004,28,8
630,67801,76.5,0
630,61013,24.5,2
630,67840,70,13
630,67841,60,46
630,70362,79,0
630,67880,110,6
630,68209,115.5,7
630,68326,51,0
630,31562,1784.75,0
630,32694,2325,0
630,33995,850,0
630,68940,165,10
630,69011,186,1
630,34917,880,0
630,34920,1782,1
630,69555,213.5,0
630,69600,265.5,0
630,70245,444,0
630,70524,157.5,0
630,70736,221,0
630,70961,249,1
630,70963,249,0
630,10890,110,0
630,13007,96.75,0
630,22091,200,14
630,22864,200,0
630,35390,144,18
630,58067,250,0
630,60142,62,36
630,58359,650,0
630,59008,300,0
630,68152,2780,5
630,59663,29,26
630,59883,2795,5
630,59997,944,0
630,64349,199,9
630,67233,199.75,2
630,70983,195,2
630,58237,49,0
630,59317,50.75,0
630,13204,262.5,12
630,70099,23.5,0
630,22760,70,12
630,73202,260,2
630,22762,220,0
630,34834,449,0
630,51381,109.5,0
630,51815,33,0
630,53153,216,7
630,56060,124,1
630,45683,172.5,0
630,56062,144,5
630,56337,33.5,12
630,56475,310,12
630,56722,130,2
630,10458,88.75,0
630,57156,126,16
630,57353,83,5
630,58083,27,7
630,58102,137.5,2
630,58103,202.5,1
630,58232,30.5,29
630,58499,30.5,46
630,58547,38.5,36
630,59039,200,12
630,22056,365,8
630,22067,130,2
630,22137,166,1
630,60606,65.5,0
630,60613,195,8
630,60972,42.5,2
630,66425,71.5,0
630,66426,254.25,2
630,66427,113.5,0
630,66428,140.5,3
630,66429,96.5,0
630,32262,223,1
630,66431,76.75,2
630,66437,28,23
630,66900,88,9
630,68281,49.75,0
630,68282,49.75,0
630,68284,44.75,0
630,34853,379,7
630,78074,122,1
630,52501,510,0
630,54756,435,1
630,35670,246,0
630,57132,300,0
630,35763,255,15
630,57177,104.5,0
630,57613,675,0
630,58761,200,0
630,59186,255,0
630,68473,58,1
630,68475,52.5,0
630,68515,52.5,0
630,65242,242,0
630,72702,350,10
630,66777,91,0
630,86440,39,24
630,86441,39,11
630,86477,358,0
630,86479,429,0
630,35747,105,1
630,51644,316,0
630,70373,157,4
630,70573,42,10
630,70574,46,4
630,71082,156,4
630,72901,55,0
630,72964,113.5,6
630,73171,311,1
630,73176,74,0
630,60001,224,2
630,60003,224,4
630,78408,36,0
630,86508,234.5,0
630,13237,144.75,1
630,70010,48,19
630,70630,54,7
630,70955,54,14
630,60148,45,1
630,71556,48,18
630,72733,32,0
630,60338,64.75,0
630,60339,64.75,6
630,72997,32,0
630,73099,10,44
630,60357,299,2
630,60358,299,3
630,60391,59,0
630,60396,109,0
630,73269,56.5,7
630,73270,56.5,18
630,77466,88.5,2
630,77480,94,0
630,77481,55,0
