StoreID,SKU,RSP,Stock_On_Hand
664,12976,612.25,0
664,59003,115,0
664,21852,377,15
664,21856,65,63
664,35697,665,0
664,40034,631,3
664,55422,185,5
664,33916,73.75,22
664,40036,571,16
664,33538,9.6,244
664,34058,1150,0
664,58328,45,0
664,58340,30,0
664,68329,29,32
664,34893,593.25,0
664,55431,185,0
664,63321,112,0
664,50957,15.75,0
664,32289,24.5,0
664,55426,220,0
664,67729,43,0
664,34661,23.25,0
664,66238,351,0
664,10032,213,0
664,12910,1153,4
664,69938,288,0
664,31024,140,0
664,11769,27,100
664,40302,311.3,0
664,31653,222,18
664,57904,986.75,0
664,21274,1190,0
664,22218,68,0
664,20702,29.5,0
664,21440,136.5,0
664,22735,328,0
664,59891,231,4
664,60121,740,0
664,60122,65,0
664,60120,469,2
664,20259,11.75,0
664,40003,517.5,0
664,60583,651,0
664,60674,926.75,0
664,59886,12.3,0
664,59901,30285.75,0
664,10498,108.5,6
664,70974,79.1,0
664,35405,8320,0
664,12107,135.75,0
664,30048,601,0
664,22167,45,5
664,40585,18,0
664,41593,342.9,0
664,12830,22.5,60
664,22909,36,92
664,31119,276,0
664,59513,19.75,42
664,55427,185,0
664,12311,1431,0
664,32497,818.25,0
664,34891,1433.25,4
664,34994,73.75,68
664,21033,7.5,156
664,55042,11,129
664,34476,13.25,46
664,21660,297,9
664,56989,36,0
664,21390,51.25,35
664,64473,48.5,40
664,21657,157.5,6
664,21784,93.25,20
664,21782,173.75,17
664,21783,157,6
664,21802,84.5,8
664,20828,210,4
664,21061,5.5,0
664,21629,37,242
664,11872,1210,1
664,21371,1416,0
664,57600,38,51
664,12640,57.75,113
664,34547,706.6,3
664,35510,80.6,105
664,68343,332.15,4
664,68332,366,0
664,20694,9,0
664,20661,125,0
664,12315,856,0
664,12314,517,0
664,32676,137,0
664,21424,73,0
664,22563,180.4,0
664,21780,108.5,6
664,22210,90.25,10
664,32677,817.75,0
664,35212,1009,7
664,11592,514.3,0
664,13272,381,0
664,57051,874,0
664,21851,52.75,381
664,30559,396,0
664,21662,426,0
664,20456,50.25,82
664,21921,159.5,5
664,21827,319.75,6
664,22139,20.5,497
664,21787,313.25,10
664,21785,778.75,3
664,21786,1125.75,8
664,20935,296,4
664,20934,706,3
664,33536,534,10
664,33798,69.75,102
664,66081,67.5,0
664,21953,76.25,93
664,22255,90,98
664,12639,112.5,30
664,30707,53,0
664,21597,412,0
664,21613,1033,4
664,21821,1120,0
664,11957,44.25,101
664,21551,999,7
664,21621,670,4
664,33400,49.75,0
664,33534,379.25,0
664,33535,456.75,0
664,51397,16,0
664,59299,65,0
664,21612,630.25,3
664,13268,1050.75,0
664,30704,354,0
664,21823,4256,0
664,31772,574.5,0
664,33471,122.25,55
664,31279,613,0
664,32742,850,0
664,40595,709,4
664,40594,394.75,0
664,31996,9.95,108
664,31995,7.5,0
664,31997,18.25,73
664,33417,57.5,151
664,11912,26.75,2
664,12597,6,101
664,12599,18,0
664,12936,12,0
664,22942,12,10
664,30589,7.75,132
664,33659,28,24
664,61024,9.9,90
664,60727,5.5,0
664,56239,42.75,85
664,21104,17,239
664,22084,41,655
664,32439,48,0
664,32946,86.25,0
664,33416,47.25,40
664,33053,73.75,0
664,58303,63,0
664,59184,5.4,92
664,68454,36,150
664,35571,252.5,14
664,12706,65,12
664,33598,37,0
664,58787,38.25,73
664,12705,42.25,312
664,21450,39.75,100
664,30494,5.85,0
664,12443,45.25,83
664,58391,26.25,68
664,31270,191,17
664,32438,25.75,0
664,61221,819.75,0
664,22514,52.9,0
664,12846,286.5,0
664,20317,12.25,84
664,33921,1936.25,1
664,34415,33.75,0
664,58736,26,0
664,69861,46.25,0
664,12939,17.75,50
664,13240,275.5,0
664,12940,22.75,40
664,22763,42.75,56
664,21697,52,230
664,58914,40.2,0
664,21911,184,2
664,11705,37.3,60
664,21608,55.75,243
664,22594,53.75,0
664,13267,16.75,60
664,22088,196.5,30
664,21822,2154,0
664,12842,73.25,0
664,12608,89,69
664,22022,17.5,322
664,22343,91.75,67
664,11807,19,0
664,11808,65.2,0
664,22021,58.25,229
664,11317,1025,0
664,13067,53.6,99
664,21687,49.15,60
664,22344,147,60
664,13068,103.6,90
664,59500,30.4,143
664,58948,1500,0
664,22593,55.75,60
664,21643,113,0
664,59702,10.5,0
664,34999,76,57
664,13279,22.25,40
664,30662,1516,0
664,21877,92.5,45
664,66218,46.7,0
664,34266,112.5,0
664,41235,660.75,0
664,22158,43.75,32
664,12571,24.5,167
664,13000,31.5,110
664,34410,24.25,175
664,34411,35,0
664,12966,15.75,61
664,21442,34.75,287
664,20830,226,30
664,55902,79.25,16
664,57116,195,5
664,57398,520,7
664,30257,53,1
664,56987,20,0
664,20849,226,0
664,22254,54,31
664,32041,206.55,24
664,30655,6.5,148
664,30654,12,0
664,57117,240,4
664,57120,240,0
664,21387,295.5,20
664,40968,296.5,0
664,60718,71.75,0
664,22941,7.5,199
664,32230,40.25,199
664,34523,22.25,224
664,22284,29.75,471
664,56238,38.75,68
664,21926,31.6,638
664,59821,25,169
664,22729,50,0
664,22815,14.75,60
664,44776,30.25,0
664,60115,17.25,0
664,59907,28.6,1315
664,22943,29.75,0
664,12383,24.5,259
664,12472,38.6,73
664,12218,20.75,0
664,56383,17,150
664,22173,13,2293
664,22174,17,551
664,22453,32.1,421
664,56335,12.9,1015
664,21696,36.3,375
664,21855,38.05,65
664,12364,29.5,10
664,22213,35,446
664,22214,24.5,864
664,22552,21.5,226
664,33599,134.5,0
664,68156,32,0
664,12471,27.05,59
664,12473,38.6,119
664,32070,26.75,24
664,32546,26.75,41
664,34635,150,128
664,34637,150,95
664,32993,60,0
664,33094,61.5,0
664,56736,17.5,125
664,12367,34,0
664,21449,36.5,123
664,58751,26,90
664,58801,24.5,291
664,59000,17,111
664,69126,11.65,99
664,69130,10.75,94
664,34690,31.5,9
664,12806,26.5,22
664,13271,392,0
664,12937,32.75,0
664,12783,43,60
664,22132,22.5,56
664,22159,37,56
664,22454,25.25,446
664,31493,22.5,110
664,31781,26,0
664,35062,20.25,51
664,58107,20.25,56
664,22231,16.25,80
664,59961,30.25,14
664,22316,30,0
664,22317,34.25,14
664,22411,25.25,130
664,22417,39,93
664,31989,22.5,0
664,34126,37.25,60
664,32306,37.5,0
664,34384,25,32
664,34386,29.5,7
664,12573,19.5,70
664,58390,17.75,189
664,12304,43.5,40
664,68125,21.4,0
664,70395,12.5,0
664,13100,20,51
664,22674,18,53
664,22675,25,46
664,70396,16.5,0
664,70830,26.5,0
664,22726,17.25,15
664,22727,28.25,45
664,13241,27.75,0
664,34379,23,0
664,34378,13.5,0
664,13242,21.5,0
664,13280,47.25,0
664,12651,44.5,56
664,35846,25,22
664,13323,14.5,55
664,13324,22.5,49
664,21364,6.75,0
664,21843,28.95,158
664,34493,35,22
664,11892,51,0
664,13264,22.75,0
664,12866,26,57
664,22157,33,1099
664,21842,19.7,80
664,21917,60.25,30
664,33191,21,0
664,31391,959.75,0
664,20671,4.65,53
664,32512,30.8,29
664,22032,13,187
664,22270,24.5,65
664,34269,61,0
664,34416,39.75,0
664,67527,4.25,27
664,57119,195,5
664,58792,54.75,109
664,11432,46.75,0
664,12543,6,0
664,20153,59,0
664,20670,7.6,100
664,21093,12,0
664,21260,18.8,71
664,21961,11,0
664,22209,38.65,53
664,32713,16.5,126
664,32714,11.35,21
664,22227,20.75,558
664,58336,12.1,0
664,59292,174.15,3
664,33900,30.75,5
664,57308,30.4,100
664,61296,34,0
664,61297,38.5,0
664,66690,22,83
664,67185,16,100
664,69466,9,100
664,20821,20.85,8
664,20836,18.75,0
664,22219,16.5,0
664,33753,86,0
664,34103,20.5,272
664,35000,34.25,0
664,35073,69.75,0
664,35074,74.25,30
664,35701,41,7
664,35702,41,8
664,22212,30.6,177
664,33629,36.25,85
664,33631,47.9,80
664,13069,16,51
664,13070,11,0
664,31392,6,474
664,32425,52,0
664,34639,44.25,0
664,34636,150,85
664,67334,28.5,100
664,58230,18,368
664,21965,35.1,60
664,32426,19.25,0
664,58752,43.1,47
664,33874,25.85,0
664,34285,89.75,0
664,34484,98,0
664,69129,8,257
664,58502,27,62
664,59081,26.25,60
664,13031,27.75,25
664,12829,31.5,61
664,33341,45.25,1
664,12782,26.75,60
664,58664,12,170
664,13002,23.1,40
664,12886,32.5,15
664,12887,51.5,103
664,12737,14.35,0
664,32997,94.75,0
664,33436,5.75,0
664,59511,18,60
664,22232,13.25,114
664,22315,24,0
664,13107,45.75,0
664,60639,15.25,98
664,22862,31.25,0
664,13224,18,0
664,35436,49,0
664,13238,14,57
664,60329,25,0
664,34383,18,44
664,67585,24.5,322
664,21017,3.5,2617
664,63433,6.75,80
664,55708,35.25,59
664,55706,19.75,59
664,21353,10.2,853
664,70393,9.25,0
664,22180,31.25,137
664,13124,18.5,0
664,12703,26.5,0
664,55707,26.5,53
664,34409,62.5,35
664,33174,56.25,25
664,33179,53,33
664,33356,32.5,0
664,33422,32,0
664,33426,19.75,0
664,58346,9,739
664,58947,11,355
664,33554,29,89
664,20863,16.35,0
664,33886,28.25,65
664,34039,19.75,114
664,34707,11,0
664,34396,44,171
664,34653,68.5,64
664,12661,30.75,30
664,12935,80,182
664,12968,23.5,123
664,21118,34.15,39
664,11948,14,75
664,11959,11.25,0
664,12871,39,34
664,11265,17,0
664,21279,15.4,51
664,21342,21,0
664,22182,31.25,50
664,32996,58.25,60
664,32481,34.75,56
664,12803,53.75,263
664,12804,55.25,346
664,12914,12.25,0
664,12185,23.25,23
664,12533,55.75,192
664,22001,11.75,133
664,11960,19.5,10
664,12184,18.5,48
664,12077,17.25,0
664,13026,38.75,87
664,20151,45.25,0
664,32785,30.5,0
664,32941,22.25,0
664,22016,12.75,0
664,22103,31.8,0
664,57948,27.5,46
664,22062,13.65,143
664,32596,21,81
664,33062,34.25,60
664,13058,22,0
664,56906,17.5,218
664,67586,24.75,64
664,34616,53.6,90
664,34617,87.5,60
664,33579,31.25,87
664,56211,14,0
664,13196,5.75,60
664,60696,22,86
664,60714,6,100
664,12602,469,3
664,12882,399,0
664,12952,645,0
664,32605,495,2
664,33627,753,0
664,34652,709.5,2
664,34896,475,3
664,34897,610.5,0
664,35425,158,0
664,35554,490,0
664,35555,421,0
664,33630,46.15,90
664,35778,950,0
664,35779,245,0
664,35780,750,0
664,32424,16.25,0
664,42352,38.5,0
664,51029,125,0
664,53964,650,0
664,54470,56.5,6
664,55379,150,0
664,34825,20.5,90
664,57230,227,0
664,33875,25.5,5
664,58951,125,5
664,35081,40.5,90
664,58983,330,3
664,58985,2170,0
664,58986,330,0
664,58988,330,0
664,58989,415,0
664,58992,385,0
664,59065,5,0
664,59187,21,20
664,59188,112,3
664,59189,138,3
664,59201,385,0
664,59221,29.5,93
664,59335,260,4
664,59446,15,0
664,59447,15,28
664,59450,31.25,12
664,70397,10,0
664,34113,7.75,0
664,59507,250,0
664,59515,495,0
664,59524,35.75,0
664,59526,142.9,4
664,59531,71.45,0
664,60105,16.75,48
664,59652,100,9
664,59950,655,0
664,59964,60.75,0
664,59990,99,11
664,60113,270,0
664,60114,719.25,3
664,60129,180,4
664,60130,420,3
664,60276,420,0
664,60552,30,13
664,67518,39.5,134
664,60974,182.5,0
664,60975,116.75,4
664,60994,502.75,0
664,33259,17.5,66
664,61012,53,2
664,61018,7.5,62
664,70359,89,0
664,22181,31.25,458
664,11332,800,0
664,11416,190,0
664,11443,1400,0
664,40112,22.5,0
664,12635,29,130
664,33860,460,0
664,34862,1405,0
664,34916,1485,1
664,35071,2099,0
664,35520,1318.75,0
664,52908,90,0
664,67517,38.75,67
664,33578,31.25,51
664,57035,212.5,0
664,57231,75,0
664,59066,1600,0
664,59298,72,6
664,59493,714.3,0
664,35054,83,60
664,59690,1600,4
664,12634,29,51
664,12636,29,0
664,12870,39,26
664,12934,80,175
664,68589,3480,0
664,68682,2660.75,3
664,68790,698,3
664,68902,3107.15,3
664,69248,2780,3
664,70595,266,0
664,13078,240,0
664,13276,360,2
664,22755,76.5,0
664,22811,49.5,1
664,21281,32.7,70
664,22813,90,0
664,22873,95,7
664,22874,130,0
664,22875,120,0
664,22912,120,2
664,35398,176.25,0
664,35556,585,0
664,35562,73.5,10
664,35668,42,0
664,35677,783,2
664,35684,103.25,12
664,32940,17.5,48
664,60327,130,0
664,70600,77.5,0
664,70823,150,3
664,11693,344.5,0
664,12090,225,0
664,12712,190,0
664,56209,11,22
664,34327,27.25,0
664,21360,485,30
664,21815,111.25,38
664,21848,104,0
664,21849,128,53
664,21947,24,0
664,21951,55,2
664,22140,108.25,2
664,22143,210,12
664,22590,42.5,94
664,22816,6.25,104
664,22872,70,16
664,13285,15.5,0
664,30692,33,96
664,44900,5.75,60
664,32229,151,0
664,32294,300.25,0
664,33758,517.25,0
664,33988,400,0
664,34507,133,5
664,33454,1049.75,0
664,35443,84,11
664,35498,380.25,0
664,35553,490,0
664,35762,205,0
664,35566,457.75,1
664,40371,473,0
664,56751,300,0
664,57949,97,0
664,58543,3000,0
664,60383,120,0
664,61212,227.5,8
664,61274,132.5,0
664,54873,33.5,4
664,70367,115,0
664,70458,108,19
664,70460,108,6
664,70950,247.5,4
664,57521,67.5,10
664,35752,165,7
664,35753,255.5,7
664,58407,149.75,4
664,53995,99.5,0
664,55172,1195,0
664,55288,143,0
664,56851,54,0
664,58362,70,22
664,59661,45,8
664,59662,45,3
664,60098,62.5,4
664,60119,62.5,3
664,60143,70,7
664,60146,70,8
664,60147,70,8
664,59449,75.9,7
664,60161,166.5,0
664,60337,64.75,0
664,59453,98.25,12
664,59476,22.25,13
664,59477,40.25,11
664,60390,59,0
664,59588,31.25,0
664,60548,300,1
664,59962,52.75,0
664,59963,55.5,0
664,59967,54.5,0
664,60598,45,11
664,60637,399,0
664,65565,157.5,9
664,65678,141,12
664,65822,141,13
664,60989,59,6
664,66197,76,0
664,61004,28,22
664,67801,76.5,1
664,61013,24.5,6
664,67840,70,7
664,67841,60,18
664,70362,79,6
664,68209,115.5,0
664,68326,51,0
664,33995,850,10
664,68940,165,0
664,69011,186,3
664,34917,880,3
664,34920,1782,0
664,69555,213.5,0
664,69600,265.5,0
664,70245,444,2
664,70524,157.5,0
664,70961,249,0
664,70963,249,4
664,10890,110,0
664,13007,96.75,0
664,22091,200,16
664,35390,144,2
664,58067,250,0
664,60142,62,32
664,58359,650,0
664,59008,300,0
664,68152,2780,9
664,59663,29,150
664,59883,2795,2
664,59997,944,0
664,64349,199,8
664,67233,199.75,0
664,70983,195,5
664,58237,49,0
664,59317,50.75,0
664,13204,262.5,5
664,70099,23.5,0
664,22760,70,15
664,73202,260,0
664,22762,220,0
664,34834,449,4
664,51381,109.5,2
664,51815,33,14
664,53153,216,1
664,56060,124,4
664,45683,172.5,0
664,56062,144,3
664,56337,33.5,6
664,56475,310,7
664,56722,130,0
664,10458,88.75,3
664,57156,126,19
664,58083,27,88
664,58103,202.5,6
664,58232,30.5,122
664,58499,30.5,49
664,58547,38.5,32
664,59039,200,10
664,22056,365,8
664,22067,130,5
664,22137,166,0
664,60606,65.5,0
664,60613,195,9
664,60972,42.5,1
664,66425,71.5,4
664,66426,254.25,1
664,66427,113.5,4
664,66428,140.5,1
664,66429,96.5,5
664,32262,223,0
664,66431,76.75,2
664,66437,28,10
664,66900,88,5
664,68281,49.75,0
664,68282,49.75,0
664,34853,379,11
664,52501,510,1
664,54756,435,1
664,57132,300,4
664,35763,255,0
664,57177,104.5,0
664,57613,675,2
664,58761,200,0
664,59186,255,3
664,68473,58,0
664,68475,52.5,1
664,68515,52.5,1
664,65242,242,1
664,72702,350,11
664,66777,91,1
664,86440,39,0
664,86441,39,0
664,86477,358,6
664,86479,429,5
664,35747,105,0
664,51644,316,0
664,70373,157,0
664,70573,42,8
664,70574,46,7
664,71082,156,11
664,72901,55,0
664,72964,113.5,1
664,73171,311,3
664,73176,74,1
664,60001,224,4
664,78408,36,0
664,86508,234.5,0
664,13237,144.75,1
664,70010,48,13
664,70630,54,4
664,70955,54,26
664,60148,45,10
664,71556,48,22
664,72733,32,2
664,60338,64.75,10
664,60339,64.75,1
664,72997,32,0
664,73099,10,17
664,60391,59,0
664,73269,56.5,9
664,73270,56.5,4
664,77466,88.5,0
664,77480,94,0
664,77481,55,0
664,77497,17,71
664,77553,14,118
664,61499,316,0
664,65139,365,1
664,78445,14,11
664,65676,54,0
664,80127,30.5,0
664,66196,76,0
664,80200,27.5,40
664,80209,29.5,0
664,80377,22,0
664,80378,22,3
664,67842,70,30
664,68208,115.5,0
664,83014,42,0
664,84114,43.5,0
664,68898,48,1
664,85985,18.75,0
664,69322,48,1
664,86090,36.5,12
664,86093,59,6
664,86110,19.5,0
664,86139,32,14
664,86141,46.5,6
664,86187,52,6
664,86345,89.5,0
664,86372,93,0
664,86378,100,17
664,86380,100,0
664,35403,29.75,8
664,86389,51,0
664,58213,1785,10
664,59278,1035,7
664,10327,46,0
664,59892,19,0
664,59996,1080,0
664,10954,99.5,0
664,10955,99.5,0
664,11663,108,0
664,70098,23.5,0
664,12252,934.5,1
664,12380,1832.75,5
664,12789,381.75,12
664,12790,139,4
664,12885,568.5,4
664,12929,448.75,1
664,21664,110.25,3
664,22492,326.5,12
664,22493,188,13
664,53970,177.5,3
664,22495,145.5,6
664,22496,76,14
664,22499,112.5,1
664,22503,79.5,0
664,22507,73,2
664,22508,157,2
664,56065,298.25,1
664,22596,345,4
664,22599,175,0
664,56723,144.75,0
664,57155,127,14
664,34038,728,2
664,34076,142,4
664,34120,101,3
664,34289,530,6
664,34543,699,0
664,34565,835,1
664,34622,142,3
664,35043,37.5,23
664,35210,225,0
664,35222,253.75,0
664,60603,65.5,2
664,35340,1132,0
664,35341,1132,0
664,41216,139,0
664,41278,168.5,2
664,41595,467,0
664,42424,35,2
664,68283,44.75,0
664,54653,275,0
664,43090,135,30
664,43100,135,0
664,43102,135,28
664,43123,120,5
664,43138,100,0
664,68474,58,1
664,78139,99,16
664,43175,195,2
664,43176,195,0
664,70046,68.75,0
664,70062,115.75,0
664,43180,110,0
664,70065,122.75,0
664,70376,118,2
664,43186,150,0
664,43187,150,4
664,43188,150,4
664,43189,150,5
664,43190,150,5
664,43196,150,0
664,43197,150,3
664,43209,110,0
664,43210,110,0
664,71519,30.5,28
664,45569,188,2
664,73133,36,0
664,73177,40,0
664,73178,40,0
664,73193,66,0
664,73194,66,0
664,12682,82.5,1
664,12684,251.5,0
664,77015,64,0
664,12906,176,2
664,77482,82,0
664,21329,87.5,4
664,21521,196,4
664,77882,22,8
664,22701,135,7
664,78116,60.5,0
664,22703,54,5
664,78446,14,9
664,22705,166,3
664,80128,30.5,0
664,22707,181,6
664,33508,222,6
664,33509,89,1
664,33510,222,1
664,34580,145.5,6
664,81436,42,0
664,81437,29.5,0
664,34583,145.5,4
664,81439,44,43
664,82717,70,0
664,84886,84.75,0
664,84887,84.75,0
664,85866,30,0
664,54483,61.5,5
664,54679,47.5,12
664,54680,47.5,2
664,85990,119,3
664,54759,102.5,2
664,55080,53.5,3
664,55735,77,4
664,55838,53.5,3
664,56457,80,2
664,57478,30,5
664,57479,109,6
664,57480,109,8
664,57958,21.5,16
664,58363,136,4
664,86379,100,0
664,58832,133,7
664,58833,95,4
664,59653,68.5,2
664,59654,44.5,0
664,59655,258.5,3
664,59979,228,2
664,59980,100.75,0
664,11389,46,0
664,65868,200,3
664,66680,97.5,12
664,67008,30.5,5
664,67009,27,1
664,67885,20,0
664,68455,93.5,12
664,68480,44,4
664,68482,77,9
664,70433,132.5,0
664,70434,40.5,0
664,22506,210,15
664,91987,50.5,6
664,91988,50.5,15
664,22730,169,0
664,22860,170.5,5
664,22861,89,5
664,20643,180.75,0
664,34077,324,6
664,22142,136,5
664,33247,19,0
664,35389,125,0
664,35565,35.5,5
664,35804,244.75,0
664,51821,27.75,28
664,35676,259,0
664,53019,104,4
664,53020,55,1
664,53021,28,1
664,40147,39,0
664,54105,25.25,5
664,54106,47,0
664,54659,32.5,4
664,55870,19.5,0
664,56861,27,0
664,57447,21,0
664,57606,26,7
664,57775,32,78
664,57843,79,7
664,57955,54,2
664,57973,80,0
664,58001,29,0
664,58002,29,0
664,58120,65,0
664,58408,49,0
664,59010,53.75,0
664,59011,57,0
664,59193,103,6
664,60385,103,9
664,60822,28.5,38
664,67844,72,0
664,43174,195,0
664,68486,53,15
664,68487,219,1
664,69502,39.5,0
664,70511,188.5,14
664,92609,79,0
664,43181,110,5
664,43183,150,1
664,50310,57.5,22
664,50327,25,22
664,50329,46.5,15
664,50330,57.5,13
664,50331,120,14
664,50343,27.5,19
664,50345,133.5,0
664,50356,120,5
664,50908,108,2
664,50918,136,6
664,43213,110,0
664,43215,180,0
664,52326,65,4
664,52477,44,0
664,52479,120,0
664,52867,167,11
664,53106,88,8
664,53107,38,3
664,53992,72,9
664,53993,133.5,9
664,54007,136,6
664,45573,90,0
664,10513,126,12
664,54065,108,2
664,54169,101,14
664,54202,53,22
664,12683,188.5,3
664,54205,241,9
664,12685,71,1
664,12686,153,3
664,54650,345,0
664,54651,57,0
664,54723,23.5,10
664,13210,251.5,4
664,55058,39,12
664,22700,56,11
664,55223,63,10
664,22702,179.5,18
664,22704,135,6
664,56202,39,0
664,56305,37,0
664,56307,133.5,0
664,22708,142,6
664,22709,202.5,4
664,56574,158.5,1
664,56840,61,0
664,34581,64,2
664,34582,64,1
664,57234,39,10
664,57236,21.25,0
664,57753,37,15
664,54294,88,11
664,54332,61.5,4
664,54714,64.5,1
664,58094,72,0
664,54869,24.5,4
664,58246,61.25,1
664,58254,61.25,0
664,58293,158,0
664,58579,217,3
664,58678,92.75,1
664,58724,55,5
664,58806,152,10
664,58765,495,0
664,58835,136,3
664,59013,125,0
664,59249,51.5,0
664,59258,133.5,0
664,60651,50,1
664,59274,514,2
664,66306,23.5,2
664,59282,148,4
664,59283,63,0
664,59284,225,12
664,59444,168,10
664,67013,34,1
664,67015,29,2
664,59519,620,3
664,59520,45,0
664,67887,27,4
664,68444,104,9
664,59541,133.5,0
664,59542,37,0
664,59550,1028.5,0
664,59566,107,0
664,59589,1233.75,0
664,68932,55,11
664,59658,50,10
664,70857,70,2
664,90471,80,8
664,59971,147,4
664,91992,48,10
664,59974,806,0
664,60618,300,2
664,60621,199,3
664,13244,700,0
664,60628,131,0
664,60636,110,0
664,60794,94,4
664,34810,628.5,6
664,60861,81,0
664,60971,124.5,4
664,60979,214.5,4
664,50686,39.5,2
664,52724,30,0
664,62936,230,0
664,62973,230,6
664,62977,230,1
664,64376,49,0
664,54069,78,13
664,65226,102.25,0
664,55002,29,4
664,55737,45,0
664,65967,160.5,5
664,57548,72.5,7
664,66182,161,5
664,66292,172,0
664,66293,282,5
664,66406,164.5,1
664,66434,67.75,2
664,58950,13.75,0
664,59826,155.25,0
664,66527,38,1
664,66529,44.5,8
664,66749,88,4
664,66799,561,0
664,66809,156,2
664,60835,21.5,21
664,67061,35,0
664,67063,93.75,0
664,67073,45,6
664,67378,140,0
664,50272,95,18
664,50297,101,12
664,67516,175.75,4
664,50326,98.5,11
664,67711,164,0
664,67787,302,0
664,67834,114,0
664,67957,292,0
664,68139,164.5,0
664,68204,45,0
664,51156,98,5
664,68207,87.5,11
664,68301,281.5,1
664,68302,120.5,0
664,68309,103,0
664,68361,36.5,0
664,68363,36,0
664,68364,89,8
664,68375,160.5,1
664,53924,101,11
664,68377,299,7
664,68378,185,5
664,68379,143,0
664,68428,20.5,9
664,68429,20,4
664,68530,175,0
664,68578,164.5,1
664,68755,111.5,0
664,68820,164,0
664,68964,182.5,0
664,54726,133.5,12
664,69114,90,5
664,55224,122.5,3
664,69155,164.5,1
664,69156,164.5,3
