StoreID,SKU,RSP,Stock_On_Hand
294,31439,48.25,0
294,33540,53,0
294,22245,25,272
294,12275,16,0
294,21820,53,93
294,22226,70,54
294,30777,88.75,0
294,30720,23,50
294,69197,15.5,0
294,33755,119.25,0
294,12672,23,0
294,12673,32,0
294,32683,97.65,0
294,33500,58.5,0
294,59462,59.4,30
294,31118,39,0
294,12897,21.5,0
294,12996,36,0
294,12997,22.5,0
294,32252,34,0
294,33911,211.5,0
294,33912,211.5,0
294,34722,13.25,0
294,35103,39.75,0
294,69161,34.5,0
294,13064,34.75,0
294,13065,83.75,0
294,40430,27.5,0
294,34052,28,0
294,12448,74.5,0
294,12449,33.5,0
294,11522,75.5,0
294,56775,18,0
294,20931,32.25,0
294,35626,42.75,0
294,32979,37.75,0
294,33756,133.75,0
294,33914,211.5,0
294,33915,211.5,0
294,11521,243.5,0
294,31658,76.5,0
294,34670,89,0
294,12656,28,0
294,12802,250,0
294,11759,690,0
294,11758,105,0
294,31411,371.75,0
294,31413,128.75,0
294,31414,1385.75,0
294,32170,107,0
294,22217,125,0
294,31407,822,0
294,33636,90,0
294,57905,498.5,0
294,33135,14000.7,0
294,34301,284.75,0
294,58341,10.95,0
294,61163,18.25,0
294,68108,355.5,0
294,69008,1208,0
294,31005,31.7,0
294,12009,19,0
294,12053,18,3
294,33751,86,0
294,34579,28.75,0
294,57083,23.25,0
294,57191,18.75,0
294,10385,87.75,0
294,10838,81.2,0
294,12452,352,0
294,12478,48.25,0
294,12943,154.5,0
294,12948,1207.5,0
294,21932,14,51
294,30574,345.5,0
294,32345,955,0
294,35072,88,99
294,65605,265.85,0
294,11929,12,50
294,12089,20,17
294,13012,216,0
294,30954,4.75,0
294,52317,7.6,85
294,57780,265.2,2
294,12971,350,0
294,12976,612.25,0
294,59003,115,0
294,21852,377,11
294,21856,65,42
294,32433,1498,0
294,35697,665,0
294,40034,631,4
294,55422,185,0
294,33916,73.75,119
294,40036,571,1
294,11325,95.25,0
294,32434,120.1,0
294,33538,9.6,0
294,34058,1150,0
294,44973,290,0
294,58328,45,0
294,58340,30,0
294,68329,29,89
294,10846,429,0
294,34893,593.25,0
294,35696,885,0
294,55431,185,2
294,63321,112,0
294,65277,316,0
294,50957,15.75,0
294,61198,3.05,0
294,34887,240,0
294,40952,502,0
294,32289,24.5,0
294,55426,220,0
294,56781,25,0
294,68615,238,0
294,68616,257,0
294,34602,103.5,0
294,67729,43,0
294,12421,55,0
294,12904,148,0
294,10404,7,0
294,34661,23.25,0
294,66238,351,0
294,12980,1514,0
294,10032,213,0
294,20930,126.5,0
294,34585,779,0
294,33887,578,0
294,33888,578,0
294,12910,1153,0
294,31560,1383,0
294,34063,477,0
294,30570,1452,0
294,57399,874,0
294,30718,26,0
294,11749,660,0
294,11750,660,0
294,58697,517,0
294,31852,48,0
294,34668,45.5,0
294,34669,89,0
294,58207,24,79
294,12419,424,0
294,13008,1554,0
294,32649,1730,0
294,69938,288,0
294,31024,140,0
294,32349,698.25,0
294,11769,27,100
294,40302,311.3,2
294,31653,222,22
294,57904,986.75,0
294,21274,1190,0
294,33427,2014,0
294,32328,1570.55,0
294,34956,761,0
294,22218,68,0
294,31412,259.5,0
294,20702,29.5,0
294,34797,257,0
294,21440,136.5,0
294,22735,328,0
294,59890,245,0
294,60121,740,0
294,60122,65,0
294,60120,469,1
294,33473,326.75,0
294,41625,149.5,0
294,20259,11.75,0
294,33202,176.8,0
294,40003,517.5,0
294,21577,239.5,0
294,60583,651,0
294,33286,439,0
294,41536,70.75,0
294,10919,600.75,0
294,11914,3995,0
294,32091,4200,0
294,10469,276.25,0
294,10471,746,0
294,10498,108.5,0
294,70974,79.1,54
294,33450,230,0
294,35405,8320,0
294,12107,135.75,0
294,30048,601,0
294,22167,45,0
294,32390,19600,0
294,32744,654.5,0
294,40585,18,0
294,41593,342.9,0
294,34248,12166.5,0
294,34538,12105,0
294,41687,973.65,0
294,12830,22.5,60
294,34788,41,0
294,22909,36,83
294,33459,788,0
294,57540,978.5,0
294,57541,569.25,0
294,57542,1957,0
294,31119,276,0
294,59513,19.75,0
294,32122,4180,0
294,55427,185,0
294,12311,1431,0
294,61201,1.9,0
294,12927,1875,0
294,32497,818.25,0
294,34890,1323,0
294,34891,1433.25,0
294,33227,2206,0
294,55616,389,0
294,40596,1549,0
294,40598,4542,0
294,34994,73.75,173
294,68214,350,0
294,21033,7.5,407
294,55042,11,100
294,34476,13.25,122
294,21660,297,30
294,56989,36,0
294,21390,51.25,68
294,64473,48.5,40
294,21657,157.5,6
294,21784,93.25,6
294,21782,173.75,6
294,21783,157,12
294,21802,84.5,3
294,20828,210,3
294,21061,5.5,0
294,21629,37,238
294,11872,1210,0
294,21371,1416,0
294,57600,38,300
294,12640,57.75,85
294,64472,45.5,0
294,34547,706.6,13
294,31889,172.65,0
294,32296,33.4,0
294,35510,80.6,10
294,68343,332.15,0
294,66006,141.7,0
294,34000,35,0
294,12398,275,0
294,65464,139.3,0
294,68332,366,0
294,20694,9,0
294,33815,1964.5,0
294,20661,125,0
294,12315,856,0
294,12314,517,0
294,11378,259,0
294,10494,1115,0
294,32676,137,0
294,21424,73,0
294,34001,58,0
294,22563,180.4,0
294,57201,58,0
294,21780,108.5,12
294,22210,90.25,20
294,44052,1655,0
294,32677,817.75,0
294,35212,1009,3
294,21984,286.5,0
294,10221,89,0
294,10798,730,0
294,11156,262.35,0
294,11298,1295.5,0
294,11592,514.3,0
294,11747,660,0
294,30569,1452,0
294,21631,783,0
294,11748,605,0
294,32293,1533.75,0
294,59468,950,0
294,12385,674,0
294,68215,446.45,0
294,68216,781.25,0
294,11917,31,0
294,13272,381,0
294,22737,1046,0
294,57051,874,0
294,21851,52.75,202
294,30559,396,2
294,21662,426,0
294,10948,1250,0
294,20456,50.25,91
294,21921,159.5,4
294,21827,319.75,7
294,22139,20.5,195
294,21787,313.25,4
294,21785,778.75,6
294,21786,1125.75,6
294,20935,296,0
294,20934,706,6
294,33536,534,5
294,33798,69.75,83
294,66081,67.5,0
294,21953,76.25,142
294,12130,691.5,0
294,22255,90,58
294,21614,379.25,0
294,30449,183.75,0
294,12639,112.5,32
294,34974,560,0
294,11258,18,0
294,35059,2315.2,0
294,30707,53,0
294,21597,412,0
294,21613,1033,4
294,31053,1155.4,0
294,21821,1120,0
294,21648,1111,0
294,11957,44.25,148
294,12113,16.75,0
294,21551,999,24
294,21621,670,4
294,33400,49.75,0
294,33534,379.25,0
294,33535,456.75,0
294,41583,44.25,0
294,51397,16,0
294,59299,65,0
294,21020,103.75,0
294,21612,630.25,0
294,11398,1441.5,0
294,13268,1050.75,0
294,21649,613.75,0
294,30704,354,0
294,31052,654.5,0
294,33019,8996,0
294,21823,4256,0
294,21032,846,0
294,66080,356.25,0
294,21045,14.5,77
294,33229,7644,0
294,52590,386.8,0
294,56658,1650,0
294,58440,850,0
294,59268,765,0
294,65548,431.25,0
294,31772,574.5,0
294,33471,122.25,49
294,30233,2643,0
294,30217,429.5,0
294,30232,48.75,0
294,12861,110,0
294,33057,4320,0
294,52758,2030,0
294,57304,65,0
294,31279,613,0
294,32152,1120,0
294,34633,3850,0
294,12056,4244.75,0
294,34575,2756,0
294,35499,1909.5,0
294,33344,901,0
294,12848,3780,0
294,32742,850,0
294,32774,1865,0
294,32827,2508,0
294,33054,6460,0
294,33448,3780,0
294,33472,2260,0
294,33516,3750,0
294,33852,2489,0
294,34607,2780,0
294,40595,709,0
294,40594,394.75,0
294,69035,1199,0
294,41388,6337,0
294,33855,1557.5,0
294,31996,9.95,365
294,31995,7.5,0
294,31997,18.25,180
294,33417,57.5,0
294,11912,26.75,349
294,12597,6,0
294,12599,18,0
294,12936,12,155
294,31581,10.1,0
294,32034,59.5,0
294,30589,7.75,393
294,33659,28,96
294,61024,9.9,50
294,56239,42.75,77
294,21104,17,57
294,22084,41,898
294,32439,48,0
294,32946,86.25,52
294,33416,47.25,48
294,33053,73.75,0
294,58303,63,0
294,59184,5.4,113
294,68454,36,120
294,69159,30.75,0
294,35571,252.5,0
294,12706,65,27
294,33598,37,0
294,58787,38.25,100
294,12705,42.25,38
294,21450,39.75,200
294,11797,17.9,0
294,30494,5.85,0
294,32535,10.55,0
294,68129,62,0
294,12443,45.25,169
294,58391,26.25,114
294,20664,22.25,0
294,31944,77,0
294,31270,191,0
294,61242,84.75,0
294,32438,25.75,0
294,61221,819.75,0
294,22514,52.9,0
294,12846,286.5,0
294,20317,12.25,42
294,33921,1936.25,2
294,34415,33.75,0
294,32792,145.25,0
294,58736,26,0
294,58737,17,0
294,66634,36.8,0
294,61222,575,0
294,69861,46.25,0
294,12939,17.75,50
294,13240,275.5,4
294,12940,22.75,11
294,22763,42.75,87
294,33565,3659,0
294,68211,1075.25,0
294,68212,650,0
294,21697,52,797
294,58914,40.2,0
294,12807,98.5,0
294,12808,53.5,0
294,33206,128.75,0
294,21911,184,0
294,35063,34.25,0
294,11705,37.3,46
294,21608,55.75,259
294,31312,63,0
294,22594,53.75,0
294,13267,16.75,60
294,22088,196.5,33
294,21822,2154,0
294,69158,84.5,0
294,11729,264.25,0
294,12842,73.25,0
294,12608,89,17
294,22022,17.5,239
294,22343,91.75,42
294,20455,29.5,0
294,35501,90.65,0
294,41581,1100,0
294,11807,19,0
294,11808,65.2,100
294,22021,58.25,576
294,67360,140,0
294,11317,1025,0
294,32327,174,0
294,33358,300,0
294,33817,250,0
294,41005,215,0
294,13067,53.6,95
294,21687,49.15,40
294,22344,147,60
294,34713,235.3,0
294,13068,103.6,100
294,59500,30.4,72
294,58948,1500,0
294,30775,204.05,0
294,22593,55.75,66
294,21643,113,0
294,34999,76,98
294,13279,22.25,4
294,11237,469.5,0
294,30662,1516,0
294,58344,600,0
294,21877,92.5,90
294,22876,863,0
294,66218,46.7,0
294,34266,112.5,0
294,34267,146.45,0
294,32784,1189.75,0
294,31810,144.2,0
294,33468,216.75,0
294,41235,660.75,0
294,22158,43.75,150
294,12571,24.5,66
294,13000,31.5,0
294,34410,24.25,674
294,34411,35,0
294,12966,15.75,103
294,35070,850,0
294,12985,1452,0
294,21442,34.75,220
294,20830,226,43
294,55902,79.25,8
294,12066,245.55,0
294,57116,195,0
294,57398,520,0
294,20262,59,0
294,30253,1059,0
294,33336,414.8,0
294,30257,53,0
294,56987,20,0
294,64528,38.5,0
294,68565,38,0
294,20849,226,0
294,21386,295,0
294,35069,850,0
294,22254,54,0
294,32041,206.55,0
294,30655,6.5,107
294,30654,12,59
294,57117,240,0
294,57120,240,0
294,21387,295.5,28
294,40968,296.5,0
294,21532,891.5,0
294,32253,1799,0
294,13227,533,0
294,60718,71.75,0
294,32230,40.25,60
294,34523,22.25,420
294,22284,29.75,468
294,35139,12.1,0
294,33396,96.75,0
294,56238,38.75,92
294,21926,31.6,804
294,59821,25,40
294,22729,50,0
294,22815,14.75,144
294,44776,30.25,1085
294,59907,28.6,390
294,59086,3.75,95
294,22943,29.75,100
294,12383,24.5,390
294,12472,38.6,42
294,12218,20.75,110
294,31389,71.25,0
294,33346,40.25,0
294,56383,17,51
294,22173,13,4174
294,22174,17,788
294,22453,32.1,278
294,56335,12.9,424
294,21696,36.3,253
294,21855,38.05,70
294,12364,29.5,0
294,22213,35,821
294,22214,24.5,1201
294,22552,21.5,120
294,33599,134.5,0
294,34232,30.25,0
294,68156,32,0
294,32855,41.25,0
294,12471,27.05,150
294,12473,38.6,20
294,32070,26.75,28
294,32546,26.75,60
294,34635,150,88
294,34637,150,89
294,32993,60,0
294,33094,61.5,0
294,56736,17.5,124
294,12367,34,0
294,21449,36.5,200
294,58751,26,45
294,58801,24.5,73
294,59000,17,352
294,61243,100,0
294,69126,11.65,100
294,69130,10.75,95
294,34690,31.5,28
294,12806,26.5,70
294,13271,392,0
294,12937,32.75,0
294,12783,43,60
294,32802,128.6,0
294,33205,128.75,0
294,12979,18.5,0
294,22132,22.5,91
294,22159,37,84
294,22454,25.25,1368
294,31493,22.5,93
294,31781,26,0
294,31782,62.5,0
294,35062,20.25,0
294,58107,20.25,143
294,12177,20.5,0
294,12353,26.75,0
294,22231,16.25,245
294,59961,30.25,10
294,22316,30,0
294,22317,34.25,0
294,22411,25.25,226
294,22417,39,88
294,31989,22.5,0
294,33330,30.25,0
294,34126,37.25,25
294,32306,37.5,0
294,11730,264.25,0
294,33848,181.5,0
294,35500,27.7,0
294,34384,25,76
294,34386,29.5,32
294,32063,82,0
294,12573,19.5,0
294,58390,17.75,239
294,12304,43.5,17
294,32991,51,0
294,69355,19.5,0
294,68125,21.4,0
294,34712,310.3,0
294,70395,12.5,0
294,13100,20,56
294,67742,44.65,0
294,22674,18,120
294,22675,25,120
294,32739,105.5,0
294,70396,16.5,0
294,22726,17.25,160
294,22727,28.25,231
294,13241,27.75,0
294,34379,23,0
294,34378,13.5,0
294,13242,21.5,0
294,13280,47.25,0
294,12651,44.5,0
294,35846,25,30
294,13323,14.5,41
294,13324,22.5,90
294,12994,20.25,0
294,35102,142.9,0
294,21364,6.75,0
294,21843,28.95,200
294,31809,144.2,0
294,33871,34.5,0
294,34493,35,4
294,11892,51,0
294,13264,22.75,30
294,12866,26,60
294,22157,33,450
294,21842,19.7,163
294,21917,60.25,50
294,33191,21,0
294,31391,959.75,0
294,20671,4.65,0
294,32512,30.8,60
294,69281,26.5,0
294,22032,13,533
294,22270,24.5,89
294,34269,61,0
294,34416,39.75,0
294,40442,125.25,0
294,67527,4.25,100
294,57119,195,0
294,58792,54.75,60
294,61226,132,0
294,61227,88.5,0
294,12048,12.05,0
294,11432,46.75,0
294,12543,6,0
294,20153,59,58
294,20670,7.6,0
294,21093,12,0
294,21260,18.8,37
294,21961,11,0
294,67187,69,0
294,20748,1486,0
294,22209,38.65,89
294,31372,41.75,0
294,32215,17,0
294,32486,29,0
294,32713,16.5,13
294,32714,11.35,6
294,22227,20.75,632
294,33742,20.75,0
294,58336,12.1,0
294,35472,34.75,0
294,40322,27.5,0
294,41008,72.6,0
294,59292,174.15,3
294,33900,30.75,0
294,57308,30.4,85
294,61296,34,26
294,61297,38.5,0
294,66690,22,115
294,67185,16,100
294,69466,9,90
294,10753,11.15,0
294,20821,20.85,0
294,20836,18.75,0
294,21363,5.75,0
294,22219,16.5,0
294,33753,86,0
294,33799,43.75,0
294,33956,41.75,0
294,34103,20.5,84
294,35000,34.25,0
294,35073,69.75,0
294,35074,74.25,0
294,35701,41,55
294,35702,41,133
294,56420,23.25,0
294,22212,30.6,231
294,33629,36.25,90
294,33631,47.9,80
294,13069,16,103
294,13070,11,0
294,31392,6,0
294,32425,52,0
294,34639,44.25,0
294,34636,150,37
294,67334,28.5,1
294,58230,18,238
294,21965,35.1,60
294,32426,19.25,0
294,58752,43.1,0
294,33874,25.85,0
294,34285,89.75,0
294,34484,98,0
294,69129,8,0
294,34208,31.5,0
294,58502,27,60
294,59081,26.25,70
294,13031,27.75,30
294,32261,20.05,0
294,12829,31.5,90
294,33341,45.25,25
294,12782,26.75,60
294,58664,12,87
294,13002,23.1,0
294,30497,64.8,0
294,12886,32.5,131
294,12887,51.5,0
294,12737,14.35,0
294,32997,94.75,0
294,34663,44.75,0
294,34664,50,0
294,33436,5.75,0
294,59511,18,60
294,35047,32.85,0
294,45192,7,0
294,22232,13.25,107
294,22315,24,0
294,13107,45.75,0
294,60639,15.25,106
294,22862,31.25,0
294,13224,18,0
294,35436,49,0
294,12800,18.75,0
294,13238,14,60
294,60329,25,0
294,33832,50.75,0
294,34383,18,3
294,35437,32.5,0
294,67585,24.5,132
294,34586,95,28
294,21017,3.5,1088
294,63433,6.75,120
294,32456,62.5,0
294,55708,35.25,60
294,55706,19.75,65
294,21353,10.2,1301
294,70393,9.25,0
294,22180,31.25,119
294,12703,26.5,0
294,55707,26.5,53
294,34409,62.5,65
294,33174,56.25,28
294,33179,53,114
294,33356,32.5,0
294,33422,32,13
294,33426,19.75,0
294,58346,9,223
294,58947,11,85
294,33554,29,119
294,20863,16.35,0
294,33886,28.25,143
294,34039,19.75,97
294,34707,11,0
294,34396,44,277
294,34653,68.5,214
294,34655,36,0
294,12661,30.75,150
294,12935,80,110
294,12968,23.5,106
294,21118,34.15,0
294,11948,14,60
294,11959,11.25,0
294,12871,39,60
294,11265,17,0
294,21279,15.4,79
294,21342,21,0
294,22182,31.25,106
294,32996,58.25,60
294,32481,34.75,0
294,12803,53.75,60
294,12804,55.25,33
294,12914,12.25,0
294,12955,16.65,0
294,33143,98,0
294,61224,56.75,0
294,12185,23.25,0
294,12533,55.75,128
294,31846,75,0
294,22001,11.75,106
294,11960,19.5,0
294,11989,17,0
294,12184,18.5,0
294,12077,17.25,0
294,13026,38.75,0
294,20151,45.25,0
294,32785,30.5,0
294,32786,38.4,0
294,32941,22.25,0
294,22016,12.75,0
294,22103,31.8,0
294,34706,18.5,0
294,57948,27.5,98
294,22062,13.65,187
294,52318,7.15,0
294,32596,21,60
294,33062,34.25,60
294,13058,22,0
294,33482,24,0
294,56906,17.5,54
294,67586,24.75,5
294,34616,53.6,60
294,34617,87.5,60
294,33077,22.25,0
294,13057,17,0
294,33579,31.25,184
294,55919,17.75,0
294,56211,14,0
294,13196,5.75,480
294,12497,17,0
294,60696,22,0
294,60714,6,100
294,12602,469,2
294,12867,627,0
294,12882,399,0
294,12952,645,0
294,32605,495,1
294,33627,753,5
294,34652,709.5,2
294,34896,475,3
294,34897,610.5,0
294,35425,158,0
294,35554,490,0
294,35555,421,0
294,33630,46.15,90
294,32424,16.25,0
294,42352,38.5,0
294,51029,125,0
294,53964,650,2
294,54470,56.5,6
294,10535,81.5,0
294,55379,150,0
294,34825,20.5,90
294,57230,227,0
294,33873,29,0
294,33875,25.5,0
294,58951,125,4
294,35081,40.5,0
294,58983,330,0
294,58985,2170,0
294,58986,330,0
294,58988,330,0
294,58989,415,0
294,58992,385,0
294,59065,5,0
294,59187,21,12
294,59188,112,5
294,59189,138,3
294,59201,385,0
294,59221,29.5,73
294,59335,260,3
294,59446,15,0
294,59447,15,0
294,59450,31.25,24
294,70397,10,0
294,34113,7.75,0
294,59507,250,0
294,59515,495,0
294,59524,35.75,0
294,59526,142.9,0
294,59531,71.45,0
294,60105,16.75,95
294,59650,75.9,0
294,59652,100,6
294,59950,655,0
294,59964,60.75,0
294,59990,99,4
294,60113,270,0
294,60114,719.25,2
294,60129,180,9
294,60130,420,3
294,60276,420,0
294,60552,30,6
294,67518,39.5,144
294,60974,182.5,0
294,60975,116.75,3
294,60994,502.75,1
294,33259,17.5,30
294,61012,53,4
294,61018,7.5,104
294,70359,89,0
294,22181,31.25,1040
294,11332,800,0
294,11416,190,3
294,11443,1400,0
294,12207,2042.25,0
294,40112,22.5,0
294,12635,29,0
294,33860,460,0
294,34862,1405,0
294,34916,1485,2
294,34918,495,0
294,35066,966,0
294,35520,1318.75,0
294,52908,90,3
294,67517,38.75,162
294,33578,31.25,256
294,57035,212.5,0
294,57231,75,3
294,59066,1600,1
294,59298,72,15
294,35054,83,71
294,59690,1600,5
294,12634,29,43
294,12636,29,0
294,12870,39,260
294,12934,80,114
294,68589,3480,0
294,68682,2660.75,1
294,68790,698,5
294,68902,3107.15,1
294,69248,2780,1
294,70595,266,3
294,12977,197.5,0
294,13078,240,0
294,30265,7.1,0
294,13276,360,2
294,22755,76.5,0
294,22811,49.5,0
294,21281,32.7,130
294,22813,90,0
294,22873,95,9
294,22874,130,0
294,22875,120,0
294,22912,120,4
294,35398,176.25,0
294,35556,585,0
294,35562,73.5,71
294,35668,42,0
294,35677,783,3
294,35684,103.25,6
294,32940,17.5,40
294,60327,130,3
294,33300,29.25,0
294,70600,77.5,0
294,70823,150,2
294,11693,344.5,0
294,12090,225,0
294,12712,190,5
294,56209,11,47
294,34327,27.25,0
294,21360,485,18
294,21815,111.25,2
294,21848,104,0
294,21849,128,36
294,21947,24,0
294,21951,55,0
294,22140,108.25,0
294,22143,210,22
294,22230,398,0
294,22312,49,0
294,22590,42.5,87
294,22816,6.25,100
294,22872,70,17
294,13285,15.5,0
294,30692,33,143
294,31443,227,0
294,44900,5.75,120
294,32229,151,0
294,32294,300.25,0
294,33758,517.25,0
294,33988,400,0
294,34136,165,0
294,34507,133,0
294,33454,1049.75,1
294,35443,84,3
294,35498,380.25,0
294,35553,490,0
294,35762,205,0
294,35566,457.75,2
294,40371,473,0
294,40384,83,2
294,56751,300,0
294,57949,97,0
294,58543,3000,0
294,60383,120,0
294,61212,227.5,4
294,61274,132.5,0
294,54873,33.5,2
294,66782,160,0
294,70367,115,0
294,70458,108,22
294,70460,108,5
294,70950,247.5,13
294,57521,67.5,23
294,35752,165,2
294,35753,255.5,3
294,58407,149.75,6
294,53995,99.5,4
294,55172,1195,0
294,55288,143,0
294,56378,92,3
294,56851,54,8
294,58362,70,37
294,59661,45,2
294,59662,45,0
294,60002,224,7
294,60098,62.5,0
294,60119,62.5,10
294,60143,70,4
294,60146,70,19
294,60147,70,9
294,59449,75.9,7
294,60161,166.5,0
294,60337,64.75,0
294,59453,98.25,12
294,59476,22.25,23
294,59477,40.25,12
294,60390,59,0
294,59588,31.25,0
294,60397,109,0
294,60548,300,0
294,59962,52.75,10
294,59963,55.5,1
294,59967,54.5,0
294,60598,45,2
294,65565,157.5,8
294,60561,70,0
294,65678,141,10
294,65822,141,13
294,60989,59,6
294,66197,76,0
294,61004,28,14
294,67801,76.5,5
294,61013,24.5,3
294,67840,70,9
294,67841,60,36
294,70362,79,0
294,67880,110,1
294,68209,115.5,2
294,68326,51,0
294,31562,1784.75,0
294,32694,2325,0
294,33995,850,1
294,68940,165,4
294,69011,186,2
294,69308,278.25,0
294,69309,278.25,0
294,34917,880,2
294,34920,1782,0
294,69555,213.5,0
294,69600,265.5,0
294,70245,444,2
294,70524,157.5,0
294,70961,249,2
294,70963,249,0
294,10890,110,6
294,13007,96.75,0
294,22091,200,24
294,35390,144,7
294,58067,250,0
294,60142,62,32
294,58359,650,0
294,59008,300,0
294,68152,2780,3
294,59663,29,151
294,59883,2795,1
294,59997,944,1
294,64349,199,5
294,67233,199.75,0
294,70983,195,2
294,58237,49,0
294,59317,50.75,0
294,13204,262.5,3
294,70099,23.5,8
294,22760,70,3
294,73202,260,0
294,22762,220,0
294,34834,449,2
294,51381,109.5,0
294,51815,33,0
294,53153,216,6
294,56060,124,7
294,45683,172.5,0
294,56062,144,3
294,56337,33.5,25
294,56475,310,12
294,56722,130,3
294,10458,88.75,0
294,57156,126,12
294,57353,83,0
294,58083,27,16
294,58102,137.5,0
294,58103,202.5,0
294,58232,30.5,8
294,58499,30.5,22
294,58547,38.5,44
294,59039,200,10
294,22056,365,10
294,22067,130,28
294,22137,166,0
294,60606,65.5,0
294,60613,195,7
294,60972,42.5,8
294,66425,71.5,5
294,66426,254.25,1
294,66427,113.5,3
294,66428,140.5,10
294,66429,96.5,3
294,32262,223,0
294,66431,76.75,1
294,66437,28,19
294,66900,88,11
294,68281,49.75,0
294,68282,49.75,0
294,68284,44.75,0
294,34853,379,5
294,78074,122,0
294,52501,510,0
294,54756,435,0
294,57132,300,2
294,35763,255,14
294,57177,104.5,0
294,57613,675,0
294,58761,200,0
294,59186,255,1
294,68473,58,3
294,68475,52.5,2
294,68515,52.5,1
294,65242,242,4
294,72702,350,0
294,66777,91,0
294,86440,39,0
294,86441,39,4
294,86477,358,0
294,86479,429,0
294,35747,105,0
294,51644,316,0
294,70373,157,0
294,70573,42,0
294,70574,46,0
294,71082,156,0
294,72901,55,0
294,72964,113.5,0
294,73171,311,0
294,73176,74,0
294,60001,224,12
294,60003,224,12
294,78408,36,0
294,86508,234.5,0
294,13237,144.75,0
294,70010,48,15
294,70630,54,0
294,70955,54,0
294,60148,45,7
294,71556,48,36
294,72733,32,28
294,60338,64.75,0
294,60339,64.75,0
294,72997,32,0
294,73099,10,0
294,60391,59,0
294,60396,109,0
294,73269,56.5,6
294,73270,56.5,3
294,77466,88.5,0
294,77480,94,0
294,77481,55,0
294,77497,17,0
294,77553,14,0
294,61499,316,0
294,65139,365,4
294,78445,14,13
294,65676,54,4
294,80127,30.5,0
294,66196,76,0
294,80200,27.5,0
294,80209,29.5,28
294,80377,22,0
294,80378,22,0
294,67842,70,30
294,68208,115.5,5
294,83014,42,0
