StoreID,SKU,RSP,Stock_On_Hand
584,58948,1500,0
584,30775,204.05,0
584,22593,55.75,73
584,21643,113,0
584,34999,76,40
584,13279,22.25,60
584,11237,469.5,0
584,30662,1516,0
584,58344,600,0
584,21877,92.5,0
584,66218,46.7,0
584,34266,112.5,0
584,34267,146.45,0
584,32784,1189.75,0
584,31810,144.2,0
584,33468,216.75,0
584,41235,660.75,0
584,22158,43.75,82
584,12571,24.5,52
584,13000,31.5,0
584,34410,24.25,242
584,34411,35,0
584,12966,15.75,44
584,12985,1452,0
584,21442,34.75,247
584,20830,226,18
584,55902,79.25,67
584,12066,245.55,0
584,57116,195,0
584,57398,520,1
584,20262,59,0
584,30253,1059,0
584,33336,414.8,0
584,30257,53,0
584,56987,20,0
584,64528,38.5,0
584,68565,38,0
584,20849,226,0
584,21386,295,0
584,22254,54,0
584,32041,206.55,0
584,30655,6.5,311
584,30654,12,81
584,57117,240,0
584,57120,240,0
584,21387,295.5,16
584,40968,296.5,0
584,21532,891.5,0
584,32253,1799,0
584,60718,71.75,0
584,32230,40.25,208
584,34523,22.25,168
584,22284,29.75,603
584,35139,12.1,0
584,33396,96.75,0
584,56238,38.75,70
584,21926,31.6,662
584,59821,25,184
584,22729,50,0
584,22815,14.75,60
584,44776,30.25,100
584,60115,17.25,0
584,59907,28.6,659
584,59086,3.75,0
584,22943,29.75,0
584,12383,24.5,18
584,12472,38.6,72
584,12218,20.75,0
584,31389,71.25,0
584,33346,40.25,0
584,56383,17,100
584,22173,13,2445
584,22174,17,232
584,22453,32.1,522
584,56335,12.9,517
584,21696,36.3,558
584,21855,38.05,122
584,12364,29.5,30
584,22213,35,425
584,22214,24.5,863
584,22552,21.5,210
584,33599,134.5,0
584,34232,30.25,0
584,68156,32,0
584,32855,41.25,0
584,12471,27.05,20
584,12473,38.6,0
584,32070,26.75,28
584,32546,26.75,55
584,34635,150,30
584,34637,150,24
584,32993,60,0
584,33094,61.5,0
584,56736,17.5,103
584,12367,34,0
584,21449,36.5,100
584,58751,26,60
584,58801,24.5,75
584,59000,17,122
584,61243,100,0
584,69126,11.65,170
584,69130,10.75,100
584,34690,31.5,31
584,12806,26.5,0
584,13271,392,0
584,12937,32.75,10
584,12783,43,60
584,32802,128.6,0
584,33205,128.75,0
584,12979,18.5,0
584,22132,22.5,39
584,22159,37,56
584,22454,25.25,1131
584,31493,22.5,60
584,31781,26,0
584,31782,62.5,0
584,35062,20.25,0
584,58107,20.25,56
584,12177,20.5,0
584,12353,26.75,0
584,22231,16.25,60
584,59961,30.25,23
584,22316,30,0
584,22317,34.25,0
584,22411,25.25,105
584,22417,39,92
584,31989,22.5,0
584,33330,30.25,0
584,34126,37.25,60
584,32306,37.5,0
584,11730,264.25,0
584,33848,181.5,0
584,35500,27.7,0
584,34384,25,34
584,34386,29.5,0
584,32063,82,0
584,12573,19.5,90
584,58390,17.75,158
584,12304,43.5,60
584,32991,51,0
584,69355,19.5,0
584,68125,21.4,0
584,34712,310.3,0
584,70395,12.5,0
584,13100,20,0
584,67742,44.65,0
584,22674,18,70
584,22675,25,60
584,32739,105.5,0
584,70396,16.5,0
584,70830,26.5,0
584,22726,17.25,30
584,22727,28.25,49
584,34379,23,0
584,34378,13.5,0
584,13280,47.25,0
584,12651,44.5,60
584,35846,25,0
584,13308,19.5,0
584,13323,14.5,50
584,13324,22.5,60
584,12994,20.25,0
584,21364,6.75,0
584,21843,28.95,85
584,31809,144.2,0
584,33871,34.5,0
584,34493,35,0
584,11892,51,0
584,13264,22.75,30
584,12866,26,60
584,22157,33,938
584,21842,19.7,158
584,21917,60.25,30
584,33191,21,0
584,31391,959.75,0
584,20671,4.65,80
584,32512,30.8,30
584,69281,26.5,0
584,22032,13,261
584,22270,24.5,35
584,34269,61,0
584,34416,39.75,0
584,40442,125.25,0
584,67527,4.25,100
584,57119,195,0
584,58792,54.75,60
584,61226,132,0
584,61227,88.5,0
584,12048,12.05,0
584,11432,46.75,0
584,12543,6,0
584,20153,59,0
584,20670,7.6,100
584,21093,12,0
584,21260,18.8,60
584,21961,11,0
584,67187,69,0
584,20748,1486,0
584,22209,38.65,57
584,31372,41.75,0
584,32215,17,0
584,32486,29,0
584,32713,16.5,11
584,32714,11.35,46
584,22227,20.75,565
584,33742,20.75,0
584,58336,12.1,0
584,35472,34.75,0
584,40322,27.5,0
584,41008,72.6,0
584,59292,174.15,3
584,33900,30.75,0
584,57308,30.4,100
584,61296,34,114
584,61297,38.5,0
584,66690,22,70
584,67185,16,100
584,69466,9,100
584,10753,11.15,0
584,20821,20.85,0
584,20836,18.75,0
584,21363,5.75,0
584,22219,16.5,0
584,33753,86,0
584,33799,43.75,0
584,33956,41.75,0
584,34103,20.5,154
584,35000,34.25,0
584,35073,69.75,0
584,35074,74.25,0
584,35701,41,27
584,35702,41,39
584,56420,23.25,0
584,22212,30.6,469
584,33629,36.25,90
584,33631,47.9,90
584,13069,16,100
584,13070,11,0
584,31392,6,0
584,32425,52,0
584,34639,44.25,0
584,34636,150,20
584,67334,28.5,100
584,58230,18,282
584,21965,35.1,54
584,32426,19.25,40
584,58752,43.1,0
584,33874,25.85,0
584,34285,89.75,0
584,34484,98,0
584,69129,8,100
584,34208,31.5,0
584,58502,27,60
584,59081,26.25,60
584,13031,27.75,60
584,32261,20.05,0
584,12829,31.5,90
584,33341,45.25,33
584,12782,26.75,60
584,58664,12,95
584,13002,23.1,0
584,30497,64.8,0
584,12886,32.5,42
584,12887,51.5,0
584,12737,14.35,0
584,32997,94.75,0
584,34663,44.75,0
584,34664,50,0
584,33436,5.75,0
584,59511,18,60
584,35047,32.85,0
584,45192,7,0
584,22232,13.25,111
584,22315,24,0
584,13107,45.75,0
584,60639,15.25,100
584,22862,31.25,0
584,13224,18,0
584,35436,49,0
584,12800,18.75,0
584,13238,14,60
584,60329,25,0
584,33832,50.75,0
584,34383,18,52
584,35437,32.5,0
584,67585,24.5,91
584,34586,95,0
584,21017,3.5,1307
584,63433,6.75,85
584,32456,62.5,0
584,55708,35.25,42
584,55706,19.75,50
584,21353,10.2,649
584,70393,9.25,0
584,22180,31.25,59
584,12703,26.5,0
584,55707,26.5,60
584,34409,62.5,60
584,33174,56.25,47
584,33179,53,21
584,33356,32.5,55
584,33422,32,0
584,33426,19.75,0
584,58346,9,293
584,58947,11,357
584,33554,29,90
584,20863,16.35,0
584,33886,28.25,42
584,34039,19.75,42
584,34707,11,0
584,34396,44,131
584,34653,68.5,105
584,34655,36,0
584,12661,30.75,60
584,12935,80,29
584,12968,23.5,29
584,21118,34.15,0
584,11948,14,60
584,11959,11.25,0
584,12871,39,60
584,11265,17,0
584,21279,15.4,51
584,21342,21,20
584,22182,31.25,60
584,32996,58.25,60
584,32481,34.75,0
584,12803,53.75,6
584,12804,55.25,30
584,12914,12.25,0
584,12955,16.65,0
584,33143,98,0
584,61224,56.75,0
584,12185,23.25,0
584,12533,55.75,174
584,31846,75,0
584,22001,11.75,152
584,11960,19.5,0
584,11989,17,0
584,12184,18.5,0
584,12077,17.25,0
584,13026,38.75,0
584,20151,45.25,0
584,32785,30.5,0
584,32786,38.4,0
584,32941,22.25,0
584,22016,12.75,0
584,22103,31.8,48
584,34706,18.5,0
584,57948,27.5,92
584,22062,13.65,98
584,52318,7.15,0
584,32596,21,60
584,33062,34.25,60
584,13058,22,0
584,33482,24,0
584,56906,17.5,0
584,67586,24.75,88
584,34616,53.6,60
584,34617,87.5,60
584,33077,22.25,0
584,13057,17,0
584,33579,31.25,30
584,55919,17.75,0
584,56211,14,0
584,13196,5.75,68
584,12497,17,0
584,60696,22,166
584,60714,6,100
584,12602,469,3
584,12867,627,0
584,12882,399,0
584,12952,645,0
584,32605,495,5
584,33627,753,4
584,34652,709.5,2
584,34896,475,3
584,34897,610.5,0
584,35425,158,0
584,35554,490,0
584,35555,421,0
584,33630,46.15,90
584,32424,16.25,0
584,42352,38.5,0
584,51029,125,0
584,53964,650,0
584,54470,56.5,6
584,10535,81.5,0
584,55379,150,0
584,34825,20.5,90
584,57230,227,0
584,33873,29,0
584,33875,25.5,0
584,58951,125,5
584,35081,40.5,0
584,58983,330,3
584,58985,2170,0
584,58986,330,0
584,58988,330,1
584,58989,415,1
584,58992,385,0
584,59065,5,0
584,59187,21,46
584,59188,112,2
584,59189,138,8
584,59201,385,0
584,59221,29.5,77
584,59335,260,6
584,59446,15,0
584,59447,15,0
584,59450,31.25,9
584,70397,10,0
584,34113,7.75,0
584,59507,250,0
584,59515,495,0
584,59524,35.75,0
584,59526,142.9,0
584,59531,71.45,1
584,60105,16.75,90
584,59652,100,6
584,59950,655,0
584,59964,60.75,1
584,59990,99,8
584,60113,270,0
584,60114,719.25,6
584,60129,180,6
584,60130,420,3
584,60276,420,0
584,60552,30,2
584,67518,39.5,146
584,60974,182.5,0
584,60975,116.75,2
584,60994,502.75,0
584,33259,17.5,60
584,61012,53,0
584,61018,7.5,11
584,70359,89,3
584,22181,31.25,834
584,11332,800,0
584,11416,190,3
584,11443,1400,0
584,12207,2042.25,0
584,40112,22.5,0
584,12635,29,30
584,33860,460,0
584,34862,1405,0
584,34916,1485,1
584,34918,495,0
584,35066,966,0
584,35520,1318.75,0
584,52908,90,0
584,67517,38.75,73
584,33578,31.25,38
584,57035,212.5,0
584,57231,75,0
584,59066,1600,0
584,59298,72,9
584,35054,83,60
584,59690,1600,9
584,12634,29,60
584,12636,29,0
584,12870,39,8
584,12934,80,0
584,68589,3480,0
584,68682,2660.75,2
584,68790,698,4
584,68902,3107.15,2
584,69248,2780,4
584,70595,266,9
584,12977,197.5,0
584,13078,240,0
584,30265,7.1,0
584,13276,360,2
584,22755,76.5,0
584,22811,49.5,0
584,21281,32.7,60
584,22813,90,0
584,22873,95,8
584,22874,130,0
584,22875,120,0
584,22912,120,28
584,35398,176.25,0
584,35556,585,0
584,35562,73.5,49
584,35668,42,0
584,35677,783,0
584,35684,103.25,16
584,32940,17.5,0
584,60327,130,9
584,33300,29.25,0
584,70600,77.5,0
584,70823,150,5
584,11693,344.5,0
584,12090,225,0
584,12712,190,5
584,56209,11,60
584,34327,27.25,0
584,21360,485,24
584,21815,111.25,11
584,21848,104,0
584,21849,128,49
584,21947,24,0
584,21951,55,0
584,22140,108.25,12
584,22143,210,3
584,22230,398,0
584,22312,49,0
584,22590,42.5,188
584,22816,6.25,100
584,22872,70,12
584,13285,15.5,0
584,30692,33,126
584,31443,227,0
584,44900,5.75,120
584,32229,151,0
584,32294,300.25,0
584,33758,517.25,0
584,33988,400,0
584,34136,165,0
584,34507,133,1
584,33454,1049.75,0
584,35443,84,57
584,35498,380.25,0
584,35553,490,0
584,35762,205,8
584,35566,457.75,1
584,40371,473,0
584,40384,83,0
584,56751,300,0
584,57949,97,0
584,58543,3000,0
584,60383,120,0
584,61212,227.5,7
584,61274,132.5,0
584,54873,33.5,0
584,66782,160,0
584,70367,115,0
584,70458,108,5
584,70460,108,7
584,70950,247.5,4
584,57521,67.5,9
584,35752,165,2
584,35753,255.5,1
584,58407,149.75,0
584,53995,99.5,15
584,55172,1195,1
584,55288,143,0
584,56378,92,0
584,56851,54,4
584,58362,70,55
584,59543,475.5,0
584,59661,45,5
584,59662,45,6
584,60002,224,6
584,60098,62.5,4
584,60119,62.5,0
584,60143,70,8
584,60146,70,8
584,60147,70,2
584,59449,75.9,9
584,60161,166.5,0
584,60337,64.75,0
584,59453,98.25,12
584,59476,22.25,12
584,59477,40.25,27
584,60390,59,0
584,59588,31.25,0
584,60397,109,0
584,60548,300,0
584,59962,52.75,0
584,59963,55.5,0
584,59967,54.5,0
584,60598,45,0
584,65565,157.5,2
584,60561,70,0
584,65678,141,10
584,65822,141,7
584,60989,59,5
584,66197,76,0
584,61004,28,6
584,67801,76.5,0
584,61013,24.5,15
584,67840,70,8
584,67841,60,33
584,70362,79,7
584,67880,110,4
584,68209,115.5,4
584,68326,51,0
584,31562,1784.75,0
584,32694,2325,0
584,33995,850,6
584,68940,165,9
584,69011,186,2
584,69308,278.25,3
584,69309,278.25,0
584,34917,880,1
584,34920,1782,0
584,69555,213.5,0
584,69600,265.5,0
584,70245,444,1
584,70524,157.5,0
584,70736,221,0
584,70961,249,0
584,70963,249,0
584,10890,110,0
584,13007,96.75,0
584,22091,200,8
584,35390,144,9
584,58067,250,0
584,60142,62,3
584,58359,650,0
584,59008,300,0
584,68152,2780,4
584,59663,29,351
584,59883,2795,1
584,59997,944,0
584,64349,199,8
584,67233,199.75,1
584,70983,195,3
584,58237,49,0
584,59317,50.75,0
584,13204,262.5,15
584,70099,23.5,0
584,22760,70,1
584,73202,260,0
584,22762,220,0
584,34834,449,5
584,51381,109.5,0
584,51815,33,0
584,53153,216,1
584,56060,124,11
584,45683,172.5,0
584,56062,144,7
584,56337,33.5,16
584,56475,310,9
584,56722,130,5
584,10458,88.75,0
584,57156,126,4
584,57353,83,0
584,58083,27,42
584,58102,137.5,0
584,58103,202.5,0
584,58232,30.5,48
584,58499,30.5,17
584,58547,38.5,24
584,59039,200,3
584,22056,365,3
584,22067,130,2
584,22137,166,0
584,60606,65.5,0
584,60613,195,4
584,60972,42.5,9
584,66425,71.5,4
584,66426,254.25,2
584,66427,113.5,2
584,66428,140.5,7
584,66429,96.5,0
584,32262,223,2
584,66431,76.75,1
584,66437,28,4
584,66900,88,8
584,68281,49.75,0
584,68282,49.75,0
584,68284,44.75,0
584,69997,259,0
584,34853,379,2
584,78074,122,0
584,52501,510,1
584,54756,435,1
584,35670,246,0
584,35671,246,0
584,57132,300,0
584,35763,255,12
584,57177,104.5,0
584,57613,675,4
584,58761,200,0
584,59186,255,2
584,68473,58,0
584,68475,52.5,0
584,68515,52.5,1
584,65242,242,1
584,72702,350,2
584,66777,91,0
584,86440,39,0
584,86441,39,0
584,86477,358,0
584,86479,429,7
584,35747,105,3
584,51644,316,0
584,70373,157,2
584,70573,42,28
584,70574,46,32
584,71082,156,0
584,72901,55,0
584,72964,113.5,15
584,73171,311,4
584,73176,74,0
584,60001,224,8
584,60003,224,8
584,78408,36,0
584,86508,234.5,0
584,13237,144.75,4
584,70010,48,29
584,70630,54,10
584,70955,54,19
584,60148,45,0
584,71556,48,38
584,72733,32,0
584,60338,64.75,10
584,60339,64.75,9
584,72997,32,25
584,73099,10,36
584,60391,59,0
584,60396,109,0
584,73269,56.5,9
584,73270,56.5,6
584,77466,88.5,18
584,77480,94,1
584,77481,55,0
584,60597,450,6
584,77497,17,93
584,77553,14,90
584,61499,316,0
584,65139,365,0
584,78445,14,28
584,65676,54,5
584,80127,30.5,0
584,66196,76,0
584,80200,27.5,29
584,80209,29.5,30
584,80377,22,0
584,80378,22,0
584,67842,70,28
584,68208,115.5,5
584,83014,42,43
584,84114,43.5,0
