StoreID,SKU,RSP,Stock_On_Hand
239,32744,654.5,0
239,40585,18,0
239,41593,342.9,0
239,34248,12166.5,0
239,34538,12105,0
239,41687,973.65,0
239,12830,22.5,90
239,34788,41,0
239,22909,36,96
239,33459,788,0
239,57540,978.5,0
239,57541,569.25,0
239,57542,1957,0
239,31119,276,0
239,59513,19.75,0
239,32122,4180,0
239,55427,185,0
239,12311,1431,0
239,61201,1.9,0
239,12927,1875,0
239,32497,818.25,0
239,34890,1323,0
239,34891,1433.25,0
239,33227,2206,0
239,55616,389,0
239,40596,1549,0
239,40598,4542,0
239,34994,73.75,0
239,68214,350,0
239,21033,7.5,234
239,55042,11,179
239,34476,13.25,0
239,21660,297,14
239,56989,36,0
239,21390,51.25,45
239,64473,48.5,40
239,21657,157.5,3
239,21784,93.25,3
239,21782,173.75,2
239,21783,157,6
239,21802,84.5,4
239,20828,210,1
239,21061,5.5,0
239,21629,37,222
239,11872,1210,0
239,21371,1416,0
239,57600,38,161
239,12640,57.75,147
239,64472,45.5,0
239,34547,706.6,4
239,31889,172.65,0
239,32296,33.4,0
239,35510,80.6,62
239,68343,332.15,0
239,66006,141.7,0
239,34000,35,0
239,12398,275,0
239,65464,139.3,0
239,68332,366,0
239,20694,9,0
239,33815,1964.5,0
239,20661,125,0
239,12315,856,0
239,12314,517,0
239,11378,259,16
239,10494,1115,0
239,32676,137,0
239,21424,73,0
239,34001,58,0
239,22563,180.4,0
239,57201,58,0
239,21780,108.5,6
239,22210,90.25,10
239,44052,1655,0
239,32677,817.75,0
239,35212,1009,5
239,21984,286.5,0
239,10221,89,0
239,10798,730,0
239,11156,262.35,0
239,11298,1295.5,0
239,11592,514.3,0
239,11747,660,0
239,30569,1452,0
239,21631,783,0
239,11748,605,0
239,32293,1533.75,0
239,12385,674,0
239,68215,446.45,0
239,68216,781.25,0
239,11917,31,0
239,13272,381,0
239,57051,874,4
239,21851,52.75,86
239,30559,396,4
239,21662,426,0
239,10948,1250,0
239,20456,50.25,128
239,21921,159.5,7
239,21827,319.75,12
239,22139,20.5,194
239,21787,313.25,2
239,21785,778.75,7
239,21786,1125.75,10
239,20935,296,3
239,20934,706,5
239,33536,534,14
239,33798,69.75,48
239,66081,67.5,0
239,21953,76.25,103
239,12130,691.5,0
239,22255,90,61
239,21614,379.25,0
239,30449,183.75,0
239,12639,112.5,45
239,34974,560,0
239,11258,18,0
239,35059,2315.2,0
239,30707,53,0
239,21597,412,0
239,21613,1033,2
239,31053,1155.4,0
239,21821,1120,0
239,21648,1111,15
239,11957,44.25,16
239,12113,16.75,0
239,21551,999,7
239,21621,670,2
239,33400,49.75,0
239,33534,379.25,0
239,33535,456.75,0
239,41583,44.25,0
239,51397,16,0
239,59291,436.8,0
239,59299,65,0
239,21020,103.75,0
239,21612,630.25,0
239,11398,1441.5,0
239,13268,1050.75,0
239,21649,613.75,0
239,30704,354,0
239,31052,654.5,0
239,33019,8996,0
239,21823,4256,0
239,21032,846,0
239,66080,356.25,0
239,21045,14.5,0
239,33229,7644,0
239,52590,386.8,0
239,56658,1650,0
239,58440,850,0
239,59268,765,0
239,65548,431.25,0
239,31772,574.5,0
239,33471,122.25,35
239,30233,2643,0
239,30217,429.5,0
239,30232,48.75,0
239,12861,110,0
239,33057,4320,0
239,52758,2030,0
239,57304,65,0
239,31279,613,0
239,32152,1120,0
239,34633,3850,0
239,12056,4244.75,0
239,34575,2756,0
239,35499,1909.5,0
239,33344,901,0
239,12848,3780,0
239,32742,850,0
239,32774,1865,0
239,32827,2508,0
239,33054,6460,0
239,33448,3780,0
239,33472,2260,0
239,33516,3750,0
239,33852,2489,0
239,34607,2780,0
239,40595,709,0
239,40594,394.75,4
239,69035,1199,0
239,41388,6337,0
239,33855,1557.5,0
239,31996,9.95,279
239,31995,7.5,111
239,31997,18.25,173
239,33417,57.5,217
239,11912,26.75,12
239,12597,6,4
239,12599,18,300
239,12936,12,0
239,31581,10.1,0
239,32034,59.5,0
239,30589,7.75,150
239,33659,28,70
239,61024,9.9,19
239,56239,42.75,99
239,21104,17,105
239,22084,41,620
239,32439,48,0
239,32946,86.25,42
239,33416,47.25,40
239,33053,73.75,12
239,58303,63,0
239,59184,5.4,57
239,68454,36,212
239,69159,30.75,0
239,35571,252.5,0
239,12706,65,30
239,33598,37,0
239,58787,38.25,89
239,12705,42.25,42
239,21450,39.75,100
239,11797,17.9,0
239,30494,5.85,0
239,32535,10.55,0
239,68129,62,0
239,12443,45.25,161
239,58391,26.25,153
239,20664,22.25,0
239,31944,77,0
239,31270,191,0
239,61242,84.75,0
239,32438,25.75,0
239,61221,819.75,0
239,22514,52.9,0
239,12846,286.5,0
239,20317,12.25,39
239,33921,1936.25,1
239,59440,379.75,0
239,34415,33.75,0
239,32792,145.25,0
239,58736,26,0
239,58737,17,0
239,66634,36.8,0
239,61222,575,0
239,12939,17.75,26
239,13240,275.5,0
239,12940,22.75,0
239,22763,42.75,51
239,33565,3659,0
239,68211,1075.25,0
239,68212,650,0
239,21697,52,199
239,58914,40.2,0
239,12807,98.5,0
239,12808,53.5,0
239,33206,128.75,0
239,21911,184,4
239,35063,34.25,0
239,11705,37.3,0
239,21608,55.75,132
239,31312,63,0
239,22594,53.75,0
239,13267,16.75,30
239,22088,196.5,39
239,21822,2154,0
239,69158,84.5,0
239,11729,264.25,0
239,12842,73.25,0
239,12608,89,30
239,22022,17.5,190
239,22343,91.75,58
239,20455,29.5,0
239,35501,90.65,0
239,41581,1100,0
239,11807,19,0
239,11808,65.2,100
239,22021,58.25,210
239,67360,140,0
239,11317,1025,0
239,32327,174,0
239,33358,300,0
239,33817,250,0
239,41005,215,0
239,13067,53.6,100
239,21687,49.15,60
239,22344,147,60
239,34713,235.3,0
239,13068,103.6,87
239,59500,30.4,68
239,58948,1500,0
239,30775,204.05,0
239,22593,55.75,77
239,21643,113,0
239,34999,76,31
239,13279,22.25,60
239,11237,469.5,0
239,30662,1516,0
239,58344,600,0
239,21877,92.5,60
239,66218,46.7,0
239,34266,112.5,0
239,34267,146.45,0
239,32784,1189.75,0
239,31810,144.2,0
239,33468,216.75,0
239,41235,660.75,0
239,22158,43.75,62
239,12571,24.5,357
239,13000,31.5,15
239,34410,24.25,38
239,34411,35,0
239,12966,15.75,77
239,35070,850,0
239,12985,1452,0
239,21442,34.75,148
239,20830,226,59
239,55902,79.25,40
239,12066,245.55,0
239,57116,195,0
239,57398,520,0
239,20262,59,0
239,30253,1059,0
239,33336,414.8,0
239,30257,53,0
239,56987,20,0
239,64528,38.5,0
239,68565,38,0
239,20849,226,0
239,21386,295,0
239,35069,850,0
239,22254,54,0
239,32041,206.55,0
239,30655,6.5,93
239,30654,12,146
239,57117,240,0
239,57120,240,0
239,21387,295.5,20
239,40968,296.5,0
239,21532,891.5,0
239,32253,1799,0
239,60718,71.75,0
239,32230,40.25,233
239,34523,22.25,120
239,22284,29.75,311
239,35139,12.1,0
239,33396,96.75,0
239,56238,38.75,55
239,21926,31.6,418
239,59821,25,614
239,22729,50,0
239,22815,14.75,65
239,44776,30.25,75
239,60115,17.25,0
239,59907,28.6,589
239,59086,3.75,0
239,22943,29.75,0
239,12383,24.5,127
239,12472,38.6,143
239,12218,20.75,0
239,31389,71.25,0
239,33346,40.25,0
239,56383,17,83
239,22173,13,916
239,22174,17,153
239,22453,32.1,401
239,56335,12.9,524
239,21696,36.3,520
239,21855,38.05,91
239,12364,29.5,30
239,22213,35,591
239,22214,24.5,1046
239,22552,21.5,60
239,33599,134.5,0
239,34232,30.25,0
239,68156,32,0
239,32855,41.25,0
239,12471,27.05,439
239,12473,38.6,380
239,32070,26.75,20
239,32546,26.75,210
239,34635,150,104
239,34637,150,79
239,32993,60,0
239,33094,61.5,0
239,56736,17.5,21
239,12367,34,0
239,21449,36.5,95
239,58751,26,56
239,58801,24.5,219
239,59000,17,132
239,61243,100,0
239,69126,11.65,0
239,69130,10.75,100
239,34690,31.5,226
239,12806,26.5,16
239,13271,392,0
239,12937,32.75,0
239,12783,43,60
239,32802,128.6,0
239,33205,128.75,0
239,12979,18.5,0
239,22132,22.5,86
239,22159,37,28
239,22454,25.25,573
239,31493,22.5,180
239,31781,26,0
239,31782,62.5,0
239,35062,20.25,0
239,58107,20.25,71
239,12177,20.5,0
239,12353,26.75,0
239,22231,16.25,107
239,59961,30.25,16
239,22316,30,0
239,22317,34.25,59
239,22411,25.25,116
239,22417,39,146
239,31989,22.5,0
239,33330,30.25,0
239,34126,37.25,58
239,32306,37.5,4
239,11730,264.25,0
239,33848,181.5,0
239,35500,27.7,0
239,34384,25,86
239,34386,29.5,101
239,32063,82,0
239,12573,19.5,60
239,58390,17.75,15
239,12304,43.5,17
239,32991,51,0
239,69355,19.5,0
239,68125,21.4,0
239,34712,310.3,0
239,70395,12.5,9
239,13100,20,170
239,67742,44.65,0
239,22674,18,60
239,22675,25,60
239,32739,105.5,0
239,70396,16.5,0
239,70830,26.5,0
239,22726,17.25,60
239,22727,28.25,50
239,34379,23,0
239,34378,13.5,0
239,13280,47.25,0
239,12651,44.5,60
239,35846,25,38
239,13323,14.5,45
239,13324,22.5,55
239,12994,20.25,0
239,21364,6.75,0
239,21843,28.95,80
239,31809,144.2,0
239,33871,34.5,0
239,34493,35,0
239,11892,51,0
239,13264,22.75,30
239,12866,26,116
239,22157,33,323
239,21842,19.7,150
239,21917,60.25,55
239,33191,21,0
239,31391,959.75,0
239,20671,4.65,0
239,32512,30.8,0
239,69281,26.5,0
239,22032,13,428
239,22270,24.5,148
239,34269,61,0
239,34416,39.75,0
239,40442,125.25,0
239,67527,4.25,100
239,57119,195,0
239,58792,54.75,34
239,61226,132,0
239,61227,88.5,0
239,12048,12.05,0
239,11432,46.75,0
239,12543,6,0
239,20153,59,0
239,20670,7.6,14
239,21093,12,1
239,21260,18.8,39
239,21961,11,0
239,67187,69,0
239,20748,1486,0
239,22209,38.65,30
239,31372,41.75,0
239,32215,17,0
239,32486,29,0
239,32713,16.5,26
239,32714,11.35,22
239,22227,20.75,384
239,33742,20.75,0
239,58336,12.1,0
239,35472,34.75,0
239,40322,27.5,0
239,41008,72.6,0
239,59292,174.15,0
239,33900,30.75,0
239,57308,30.4,100
239,61296,34,50
239,61297,38.5,0
239,66690,22,96
239,67185,16,100
239,69466,9,98
239,10753,11.15,0
239,20821,20.85,0
239,20836,18.75,0
239,21363,5.75,0
239,22219,16.5,0
239,33753,86,0
239,33799,43.75,0
239,33956,41.75,0
239,34103,20.5,255
239,35000,34.25,0
239,35073,69.75,0
239,35074,74.25,0
239,35701,41,66
239,35702,41,231
239,56420,23.25,0
239,22212,30.6,283
239,33629,36.25,150
239,33631,47.9,90
239,13069,16,80
239,13070,11,10
239,31392,6,90
239,32425,52,0
239,34639,44.25,0
239,34636,150,253
239,67334,28.5,15
239,58230,18,304
239,21965,35.1,75
239,32426,19.25,0
239,58752,43.1,0
239,33874,25.85,0
239,34285,89.75,0
239,34484,98,0
239,69129,8,0
239,34208,31.5,0
239,58502,27,15
239,59081,26.25,60
239,13031,27.75,83
239,32261,20.05,0
239,12829,31.5,0
239,33341,45.25,3
239,12782,26.75,60
239,58664,12,100
239,13002,23.1,0
239,30497,64.8,0
239,12886,32.5,48
239,12887,51.5,28
239,12737,14.35,0
239,32997,94.75,0
239,34663,44.75,0
239,34664,50,0
239,33436,5.75,0
239,59511,18,60
239,35047,32.85,0
239,45192,7,0
239,22232,13.25,168
239,22315,24,16
239,13107,45.75,0
239,60639,15.25,138
239,22862,31.25,0
239,13224,18,0
239,35436,49,0
239,12800,18.75,0
239,13238,14,60
239,60329,25,100
239,33832,50.75,0
239,34383,18,28
239,67585,24.5,181
239,34586,95,0
239,21017,3.5,1773
239,63433,6.75,98
239,32456,62.5,0
239,55708,35.25,54
239,55706,19.75,92
239,21353,10.2,632
239,70393,9.25,0
239,22180,31.25,31
239,12703,26.5,0
239,55707,26.5,78
239,34409,62.5,25
239,33174,56.25,135
239,33179,53,0
239,33356,32.5,9
239,33422,32,0
239,33426,19.75,0
239,13283,41.25,0
239,58346,9,379
239,58947,11,184
239,33554,29,309
239,20863,16.35,0
239,33886,28.25,1571
239,34039,19.75,359
239,34707,11,30
239,34396,44,372
239,34653,68.5,85
239,34655,36,0
239,12661,30.75,30
239,12935,80,93
239,12968,23.5,15
239,21118,34.15,0
239,11948,14,50
239,11959,11.25,0
239,12871,39,36
239,11265,17,0
239,21279,15.4,34
239,21342,21,45
239,22182,31.25,82
239,32996,58.25,50
239,32481,34.75,0
239,12803,53.75,180
239,12804,55.25,297
239,12914,12.25,0
239,12955,16.65,0
239,33143,98,0
239,61224,56.75,0
239,12185,23.25,55
239,12533,55.75,120
239,31846,75,0
239,22001,11.75,0
239,11960,19.5,0
239,11989,17,0
239,12184,18.5,70
239,12077,17.25,0
239,13026,38.75,20
239,20151,45.25,0
239,32785,30.5,0
239,32786,38.4,0
239,32941,22.25,0
239,22016,12.75,0
239,22103,31.8,10
239,34706,18.5,0
239,57948,27.5,56
239,22062,13.65,2
239,52318,7.15,0
239,32596,21,60
239,33062,34.25,60
239,13058,22,0
239,33482,24,0
239,56906,17.5,215
239,67586,24.75,13
239,34616,53.6,48
239,34617,87.5,60
239,33077,22.25,0
239,13057,17,0
239,33579,31.25,280
239,55919,17.75,0
239,56211,14,30
239,13196,5.75,10
239,12497,17,0
239,60696,22,210
239,60714,6,60
239,12602,469,8
239,12867,627,0
239,12882,399,0
239,12952,645,0
239,32605,495,4
239,33627,753,0
239,34652,709.5,6
239,34896,475,3
239,34897,610.5,0
239,35425,158,0
239,35554,490,0
239,35555,421,0
239,33630,46.15,88
239,32424,16.25,0
239,42352,38.5,0
239,51029,125,0
239,53964,650,1
239,54470,56.5,3
239,10535,81.5,0
239,55379,150,1
239,34825,20.5,118
239,57230,227,0
239,33873,29,0
239,33875,25.5,0
239,58951,125,1
239,35081,40.5,0
239,58983,330,3
239,58985,2170,0
239,58986,330,0
239,58988,330,0
239,58989,415,0
239,58992,385,0
239,59065,5,0
239,59187,21,2
239,59188,112,0
239,59189,138,0
239,59201,385,0
239,59221,29.5,11
239,59335,260,0
239,59446,15,0
239,59447,15,0
239,59450,31.25,0
239,70397,10,0
239,34113,7.75,0
239,59507,250,0
239,59515,495,0
239,59524,35.75,0
239,59526,142.9,20
239,60105,16.75,90
239,59652,100,5
239,59950,655,0
239,59964,60.75,0
239,59990,99,3
239,60113,270,0
239,60114,719.25,4
239,60129,180,3
239,60130,420,4
239,60276,420,0
239,60552,30,1
239,67518,39.5,154
239,60974,182.5,0
239,60975,116.75,0
239,60994,502.75,0
239,33259,17.5,60
239,61012,53,5
239,61018,7.5,94
239,70359,89,0
239,22181,31.25,531
239,11332,800,0
239,11416,190,4
239,11443,1400,0
239,12207,2042.25,0
239,40112,22.5,0
239,12635,29,62
239,33860,460,0
239,34862,1405,0
239,34916,1485,1
239,34918,495,0
239,35066,966,0
239,35071,2099,0
239,35520,1318.75,0
239,52908,90,0
239,67517,38.75,300
239,33578,31.25,24
239,57035,212.5,6
239,57231,75,0
239,59066,1600,1
239,59298,72,0
239,35054,83,82
239,59690,1600,4
239,12634,29,120
239,12636,29,60
239,12870,39,276
239,12934,80,356
239,68589,3480,0
239,68682,2660.75,3
239,68790,698,6
239,68902,3107.15,3
239,69248,2780,2
239,70595,266,3
239,12977,197.5,0
239,13078,240,0
239,30265,7.1,0
239,13276,360,0
239,22755,76.5,0
239,22811,49.5,0
239,21281,32.7,138
239,22813,90,0
239,22873,95,14
239,22874,130,0
239,22875,120,0
239,22912,120,5
239,35398,176.25,0
239,35556,585,0
239,35562,73.5,46
239,35668,42,0
239,35677,783,3
239,35684,103.25,5
239,32940,17.5,40
239,60327,130,3
239,33300,29.25,0
239,70600,77.5,0
239,70823,150,1
239,11693,344.5,0
239,12090,225,0
239,12712,190,2
239,56209,11,46
239,34327,27.25,0
239,21360,485,9
239,21815,111.25,4
239,21848,104,0
239,21849,128,21
239,21947,24,0
239,21951,55,0
239,22140,108.25,0
239,22143,210,0
239,22230,398,0
239,22312,49,0
239,22590,42.5,10
239,22816,6.25,170
239,22872,70,0
239,13285,15.5,60
239,30692,33,68
239,31443,227,0
239,44900,5.75,120
239,32229,151,0
239,32294,300.25,0
239,33758,517.25,0
239,33988,400,0
239,34136,165,0
239,34507,133,0
239,33454,1049.75,5
239,35443,84,15
239,35498,380.25,0
239,35553,490,0
239,35762,205,9
239,35566,457.75,2
239,40371,473,0
239,40384,83,3
239,56751,300,0
239,57949,97,0
239,58543,3000,0
239,60383,120,0
239,61212,227.5,5
239,61274,132.5,0
239,54873,33.5,0
239,66782,160,0
239,70367,115,0
239,70458,108,23
239,70460,108,10
239,70950,247.5,2
239,57521,67.5,6
239,35752,165,1
239,35753,255.5,2
239,58407,149.75,5
239,53995,99.5,3
239,55172,1195,1
239,55288,143,4
239,56378,92,3
239,56851,54,6
239,58362,70,36
239,59543,475.5,0
239,59661,45,1
239,59662,45,3
239,60098,62.5,5
239,60119,62.5,1
239,60143,70,0
239,60146,70,0
239,60147,70,4
239,59449,75.9,1
239,60161,166.5,0
239,60337,64.75,10
239,59453,98.25,12
239,59476,22.25,19
239,59477,40.25,12
239,60390,59,1
239,59588,31.25,0
239,59962,52.75,0
239,59963,55.5,0
239,59967,54.5,0
239,60598,45,0
239,65565,157.5,11
239,60561,70,0
239,65678,141,12
239,65822,141,9
239,60989,59,6
239,66197,76,0
239,61004,28,6
239,67801,76.5,1
239,61013,24.5,2
239,67840,70,5
239,67841,60,9
239,70362,79,0
239,67880,110,0
239,68209,115.5,1
239,68326,51,0
239,31562,1784.75,0
239,32694,2325,0
239,33995,850,0
239,68940,165,0
239,69011,186,3
239,69308,278.25,0
239,69309,278.25,0
239,34917,880,3
239,34920,1782,0
239,69555,213.5,0
239,69600,265.5,0
239,70245,444,4
239,70524,157.5,1
239,70736,221,0
239,70961,249,0
239,70963,249,0
239,10890,110,0
239,13007,96.75,0
239,22091,200,15
239,35390,144,5
239,58067,250,0
239,60142,62,3
239,58359,650,0
239,59008,300,0
239,68152,2780,5
239,59663,29,84
239,59883,2795,1
239,59997,944,0
239,64349,199,0
239,67233,199.75,1
239,70983,195,4
239,58237,49,0
239,59317,50.75,0
239,13204,262.5,2
239,70099,23.5,15
239,22760,70,10
239,73202,260,2
239,22762,220,0
239,34834,449,1
239,51381,109.5,0
239,51815,33,4
239,53153,216,0
239,56060,124,3
239,45683,172.5,0
239,56062,144,5
239,56337,33.5,0
239,56475,310,5
239,56722,130,0
239,10458,88.75,0
239,57156,126,6
239,57353,83,0
239,58083,27,20
239,58102,137.5,0
239,58103,202.5,0
239,58232,30.5,20
239,58499,30.5,27
239,58547,38.5,18
239,59039,200,3
239,22056,365,12
239,22067,130,3
239,22137,166,0
239,60606,65.5,0
239,60613,195,3
239,60972,42.5,4
239,66425,71.5,7
239,66426,254.25,0
239,66427,113.5,2
239,66428,140.5,3
239,66429,96.5,5
239,32262,223,0
239,66431,76.75,4
239,66437,28,13
239,66900,88,1
239,68281,49.75,0
239,68282,49.75,0
239,68284,44.75,0
239,34853,379,2
239,78074,122,0
239,52501,510,0
239,54756,435,0
239,57132,300,8
239,35763,255,2
239,57177,104.5,0
239,57613,675,1
239,58761,200,1
239,59186,255,0
239,68473,58,3
239,68475,52.5,0
239,68515,52.5,7
239,65242,242,0
239,72702,350,10
239,66777,91,1
239,86440,39,0
239,86441,39,0
239,86477,358,3
239,86479,429,0
239,35747,105,3
239,51644,316,0
239,70373,157,0
239,70573,42,20
239,70574,46,6
239,71082,156,15
239,72901,55,0
239,72964,113.5,0
239,73171,311,3
239,73176,74,0
239,60001,224,0
239,78408,36,0
239,86508,234.5,0
239,13237,144.75,0
239,70010,48,13
239,70630,54,12
239,70955,54,25
239,60148,45,0
239,71556,48,30
239,72733,32,13
239,60338,64.75,15
239,60339,64.75,9
239,72997,32,0
239,73099,10,14
239,60391,59,0
239,73269,56.5,12
239,73270,56.5,5
239,77466,88.5,4
239,77480,94,0
239,77481,55,0
239,77497,17,57
239,77553,14,62
239,61499,316,0
239,65139,365,0
239,78445,14,37
239,65676,54,8
239,80127,30.5,0
239,66196,76,0
239,80200,27.5,21
239,80209,29.5,0
239,80377,22,0
239,80378,22,0
239,67842,70,12
239,68208,115.5,0
239,83014,42,0
239,84114,43.5,0
239,68898,48,0
239,68939,166.75,0
239,85985,18.75,0
239,69321,36,2
239,69322,48,2
239,86090,36.5,0
239,86093,59,0
239,86110,19.5,0
239,86139,32,25
239,86141,46.5,18
239,86187,52,0
239,86345,89.5,1
