StoreID,SKU,RSP,Stock_On_Hand
360,12830,22.5,40
360,34788,41,0
360,22909,36,89
360,33459,788,0
360,57540,978.5,0
360,57541,569.25,0
360,57542,1957,0
360,31119,276,0
360,59513,19.75,0
360,32122,4180,0
360,55427,185,0
360,13063,72.75,0
360,12311,1431,0
360,61201,1.9,0
360,12927,1875,0
360,32497,818.25,0
360,34890,1323,0
360,34891,1433.25,0
360,33227,2206,0
360,55616,389,0
360,40596,1549,0
360,40598,4542,0
360,34994,73.75,31
360,68214,350,0
360,21033,7.5,312
360,55042,11,126
360,34476,13.25,0
360,21660,297,2
360,56989,36,0
360,21390,51.25,30
360,64473,48.5,19
360,21657,157.5,1
360,21784,93.25,3
360,21782,173.75,18
360,21783,157,7
360,21802,84.5,13
360,20828,210,6
360,21061,5.5,0
360,21629,37,412
360,11872,1210,3
360,21371,1416,0
360,57600,38,45
360,12640,57.75,53
360,64472,45.5,0
360,34547,706.6,1
360,31889,172.65,0
360,32296,33.4,0
360,35510,80.6,66
360,68343,332.15,0
360,66006,141.7,0
360,34000,35,0
360,12398,275,0
360,65464,139.3,0
360,68332,366,0
360,20694,9,0
360,33815,1964.5,0
360,20661,125,0
360,12315,856,0
360,12314,517,0
360,11378,259,17
360,10494,1115,0
360,32676,137,0
360,21424,73,0
360,34001,58,0
360,22563,180.4,0
360,57201,58,0
360,21780,108.5,6
360,22210,90.25,3
360,44052,1655,0
360,32677,817.75,0
360,35212,1009,1
360,21984,286.5,0
360,10221,89,0
360,10798,730,0
360,11156,262.35,0
360,11298,1295.5,0
360,11592,514.3,0
360,11747,660,0
360,30569,1452,0
360,21631,783,0
360,11748,605,0
360,32293,1533.75,0
360,59468,950,0
360,12385,674,6
360,68215,446.45,0
360,68216,781.25,0
360,11917,31,0
360,13272,381,0
360,22737,1046,0
360,57051,874,0
360,21851,52.75,337
360,30559,396,1
360,21662,426,0
360,10948,1250,0
360,20456,50.25,31
360,21921,159.5,4
360,21827,319.75,4
360,22139,20.5,64
360,21787,313.25,2
360,21785,778.75,6
360,21786,1125.75,6
360,20935,296,3
360,20934,706,4
360,33536,534,14
360,33798,69.75,44
360,66081,67.5,0
360,21953,76.25,156
360,12130,691.5,0
360,22255,90,65
360,21614,379.25,0
360,30449,183.75,0
360,12639,112.5,30
360,34974,560,0
360,11258,18,0
360,35059,2315.2,0
360,30707,53,70
360,21597,412,0
360,21613,1033,2
360,31053,1155.4,0
360,21821,1120,0
360,21648,1111,0
360,11957,44.25,6
360,12113,16.75,0
360,21551,999,6
360,21621,670,2
360,33400,49.75,0
360,33534,379.25,2
360,33535,456.75,0
360,41583,44.25,0
360,51397,16,0
360,59299,65,0
360,21020,103.75,0
360,21612,630.25,0
360,13284,23,0
360,13207,75,0
360,11398,1441.5,0
360,13268,1050.75,0
360,21649,613.75,0
360,30704,354,0
360,31052,654.5,0
360,33019,8996,0
360,21823,4256,0
360,21032,846,0
360,66080,356.25,0
360,21045,14.5,67
360,33229,7644,0
360,52590,386.8,0
360,56658,1650,0
360,58440,850,0
360,59268,765,0
360,65548,431.25,0
360,31772,574.5,0
360,33471,122.25,173
360,30233,2643,0
360,30217,429.5,0
360,30232,48.75,0
360,12861,110,0
360,33057,4320,0
360,52758,2030,0
360,57304,65,0
360,31279,613,0
360,32152,1120,0
360,34633,3850,0
360,12056,4244.75,0
360,34575,2756,0
360,35499,1909.5,0
360,33344,901,0
360,12848,3780,0
360,32742,850,0
360,32774,1865,0
360,32827,2508,0
360,33054,6460,0
360,33448,3780,0
360,33472,2260,0
360,33516,3750,0
360,33852,2489,0
360,34607,2780,0
360,40595,709,0
360,40594,394.75,0
360,69035,1199,0
360,41388,6337,0
360,33855,1557.5,0
360,31996,9.95,653
360,31995,7.5,279
360,31997,18.25,391
360,33417,57.5,275
360,11912,26.75,347
360,12597,6,0
360,12599,18,161
360,12936,12,0
360,22942,12,0
360,31581,10.1,0
360,32034,59.5,0
360,30589,7.75,189
360,33659,28,59
360,61024,9.9,0
360,60727,5.5,0
360,56239,42.75,66
360,21104,17,273
360,22084,41,820
360,32439,48,0
360,32946,86.25,111
360,33416,47.25,30
360,33053,73.75,54
360,58303,63,0
360,59184,5.4,187
360,68454,36,39
360,69159,30.75,0
360,35571,252.5,3
360,12706,65,58
360,33598,37,0
360,58787,38.25,86
360,12705,42.25,61
360,21450,39.75,146
360,11797,17.9,0
360,30494,5.85,0
360,32535,10.55,0
360,68129,62,0
360,12443,45.25,486
360,58391,26.25,40
360,20664,22.25,0
360,31944,77,0
360,31270,191,1
360,61242,84.75,0
360,32438,25.75,0
360,61221,819.75,0
360,22514,52.9,0
360,12846,286.5,0
360,20317,12.25,80
360,33921,1936.25,7
360,59440,379.75,0
360,34415,33.75,0
360,32792,145.25,0
360,58736,26,0
360,58737,17,0
360,66634,36.8,0
360,61222,575,0
360,69861,46.25,0
360,12939,17.75,50
360,13240,275.5,0
360,12940,22.75,50
360,22763,42.75,81
360,33565,3659,0
360,68211,1075.25,0
360,68212,650,0
360,35549,26.25,3
360,21697,52,368
360,58914,40.2,0
360,12807,98.5,0
360,12808,53.5,0
360,33206,128.75,0
360,21911,184,5
360,35063,34.25,0
360,11705,37.3,0
360,21608,55.75,304
360,31312,63,0
360,22594,53.75,0
360,13267,16.75,90
360,22088,196.5,31
360,13314,75.75,83
360,21822,2154,0
360,69158,84.5,0
360,11729,264.25,0
360,12842,73.25,86
360,12608,89,60
360,22022,17.5,60
360,22343,91.75,339
360,20455,29.5,0
360,35501,90.65,0
360,41581,1100,0
360,11807,19,0
360,11808,65.2,100
360,22021,58.25,146
360,67360,140,0
360,11317,1025,0
360,32327,174,0
360,33358,300,0
360,33817,250,0
360,41005,215,0
360,13067,53.6,80
360,21687,49.15,55
360,22344,147,90
360,34713,235.3,0
360,13068,103.6,100
360,59500,30.4,115
360,58948,1500,0
360,30775,204.05,0
360,35356,182,0
360,22593,55.75,78
360,21643,113,0
360,59702,10.5,0
360,34999,76,64
360,60323,75,0
360,13279,22.25,36
360,11237,469.5,0
360,30662,1516,0
360,13319,44.25,0
360,13316,29.5,85
360,58344,600,0
360,21877,92.5,85
360,66218,46.7,0
360,34266,112.5,0
360,34267,146.45,0
360,32784,1189.75,0
360,31810,144.2,0
360,33468,216.75,0
360,13318,69.5,0
360,41235,660.75,0
360,22158,43.75,74
360,12571,24.5,100
360,13000,31.5,0
360,34410,24.25,155
360,34411,35,90
360,12966,15.75,675
360,35070,850,0
360,12985,1452,0
360,21442,34.75,6
360,20830,226,40
360,55902,79.25,67
360,12066,245.55,0
360,57116,195,1
360,57398,520,4
360,20262,59,0
360,30253,1059,0
360,33336,414.8,0
360,30257,53,0
360,56987,20,0
360,64528,38.5,0
360,68565,38,0
360,20849,226,0
360,21386,295,0
360,22254,54,0
360,32041,206.55,0
360,30655,6.5,119
360,30654,12,466
360,57117,240,6
360,57120,240,0
360,21387,295.5,66
360,40968,296.5,0
360,21532,891.5,0
360,32253,1799,0
360,60718,71.75,0
360,22941,7.5,130
360,32230,40.25,472
360,34523,22.25,1149
360,22284,29.75,454
360,35139,12.1,0
360,33396,96.75,0
360,56238,38.75,93
360,21926,31.6,393
360,59821,25,214
360,22729,50,0
360,22815,14.75,50
360,44776,30.25,173
360,59907,28.6,991
360,59086,3.75,0
360,22943,29.75,0
360,12383,24.5,1151
360,12472,38.6,96
360,12218,20.75,25
360,31389,71.25,0
360,33346,40.25,0
360,56383,17,100
360,22173,13,2027
360,22174,17,351
360,22453,32.1,421
360,56335,12.9,976
360,21696,36.3,260
360,21855,38.05,80
360,12364,29.5,90
360,22213,35,346
360,22214,24.5,587
360,22552,21.5,50
360,33599,134.5,0
360,34232,30.25,0
360,68156,32,0
360,32855,41.25,0
360,12471,27.05,70
360,12473,38.6,60
360,32070,26.75,43
360,32546,26.75,61
360,34635,150,2
360,34637,150,80
360,32993,60,0
360,33094,61.5,0
360,56736,17.5,203
360,12367,34,0
360,21449,36.5,97
360,58751,26,45
360,58801,24.5,250
360,59000,17,193
360,61243,100,0
360,69126,11.65,145
360,69130,10.75,76
360,34690,31.5,44
360,12806,26.5,45
360,13271,392,0
360,12937,32.75,0
360,12783,43,60
360,32802,128.6,0
360,33205,128.75,0
360,12979,18.5,0
360,22132,22.5,113
360,22159,37,42
360,22454,25.25,907
360,31493,22.5,69
360,31781,26,0
360,31782,62.5,0
360,35062,20.25,0
360,58107,20.25,85
360,12177,20.5,0
360,12353,26.75,0
360,22231,16.25,38
360,59961,30.25,0
360,22316,30,0
360,22317,34.25,50
360,22411,25.25,78
360,22417,39,100
360,31989,22.5,0
360,33330,30.25,0
360,34126,37.25,60
360,32306,37.5,0
360,11730,264.25,0
360,33848,181.5,7
360,35500,27.7,0
360,34384,25,42
360,34386,29.5,25
360,32063,82,0
360,12573,19.5,57
360,58390,17.75,164
360,12304,43.5,150
360,32991,51,0
360,69355,19.5,0
360,68125,21.4,0
360,34712,310.3,0
360,70395,12.5,76
360,13100,20,60
360,67742,44.65,0
360,22674,18,60
360,22675,25,60
360,32739,105.5,0
360,70396,16.5,20
360,70830,26.5,0
360,22726,17.25,25
360,22727,28.25,101
360,34379,23,0
360,34378,13.5,0
360,13242,21.5,0
360,13280,47.25,0
360,12651,44.5,60
360,35846,25,12
360,13323,14.5,12
360,13324,22.5,210
360,12994,20.25,0
360,21364,6.75,0
360,21843,28.95,65
360,31809,144.2,0
360,33871,34.5,0
360,34493,35,0
360,11892,51,0
360,13264,22.75,30
360,12866,26,0
360,22157,33,790
360,21842,19.7,175
360,21917,60.25,40
360,33191,21,3
360,31391,959.75,0
360,20671,4.65,80
360,32512,30.8,0
360,69281,26.5,0
360,22032,13,283
360,22270,24.5,182
360,34269,61,5
360,34416,39.75,24
360,40442,125.25,0
360,67527,4.25,100
360,57119,195,0
360,58792,54.75,64
360,61226,132,0
360,61227,88.5,0
360,12048,12.05,0
360,11432,46.75,0
360,12543,6,0
360,20153,59,0
360,20670,7.6,0
360,21093,12,0
360,21260,18.8,101
360,21961,11,108
360,67187,69,0
360,20748,1486,0
360,22209,38.65,52
360,31372,41.75,0
360,32215,17,0
360,32486,29,0
360,32713,16.5,55
360,32714,11.35,95
360,22227,20.75,452
360,33742,20.75,0
360,58336,12.1,0
360,35472,34.75,0
360,40322,27.5,0
360,41008,72.6,0
360,59292,174.15,3
360,33900,30.75,0
360,57308,30.4,77
360,61296,34,215
360,61297,38.5,0
360,66690,22,123
360,67185,16,100
360,69466,9,60
360,10753,11.15,0
360,20821,20.85,0
360,20836,18.75,0
360,21363,5.75,0
360,22219,16.5,95
360,33753,86,0
360,33799,43.75,0
360,33956,41.75,0
360,34103,20.5,174
360,35000,34.25,0
360,35073,69.75,0
360,35074,74.25,1
360,35701,41,7
360,35702,41,87
360,56420,23.25,0
360,22212,30.6,722
360,33629,36.25,90
360,33631,47.9,27
360,13069,16,60
360,13070,11,181
360,31392,6,102
360,32425,52,0
360,34639,44.25,0
360,34636,150,144
360,67334,28.5,170
360,58230,18,679
360,21965,35.1,45
360,32426,19.25,0
360,58752,43.1,60
360,33874,25.85,7
360,34285,89.75,0
360,34484,98,0
360,69129,8,78
360,34208,31.5,0
360,58502,27,152
360,59081,26.25,60
360,13031,27.75,124
360,32261,20.05,0
360,12829,31.5,0
360,33341,45.25,94
360,12782,26.75,57
360,58664,12,110
360,13002,23.1,50
360,30497,64.8,0
360,12886,32.5,2
360,12887,51.5,0
360,12737,14.35,0
360,32997,94.75,79
360,34663,44.75,10
360,34664,50,0
360,33436,5.75,0
360,59511,18,50
360,35047,32.85,0
360,45192,7,0
360,22232,13.25,101
360,22315,24,0
360,13107,45.75,0
360,60639,15.25,0
360,22862,31.25,0
360,13224,18,0
360,35436,49,0
360,12800,18.75,0
360,13238,14,30
360,60329,25,0
360,33832,50.75,0
360,34383,18,14
360,35437,32.5,0
360,67585,24.5,126
360,34586,95,28
360,21017,3.5,3345
360,63433,6.75,412
360,32456,62.5,0
360,55708,35.25,50
360,55706,19.75,190
360,21353,10.2,669
360,70393,9.25,0
360,22180,31.25,0
360,12703,26.5,0
360,55707,26.5,173
360,34409,62.5,184
360,33174,56.25,258
360,33179,53,50
360,33356,32.5,288
360,33422,32,0
360,33426,19.75,0
360,13283,41.25,0
360,58346,9,516
360,58947,11,106
360,33554,29,40
360,20863,16.35,0
360,33886,28.25,199
360,34039,19.75,328
360,34707,11,100
360,34396,44,437
360,34653,68.5,112
360,34655,36,0
360,12661,30.75,118
360,12935,80,75
360,12968,23.5,92
360,21118,34.15,0
360,11948,14,60
360,11959,11.25,0
360,12871,39,60
360,11265,17,0
360,21279,15.4,80
360,21342,21,0
360,22182,31.25,0
360,32996,58.25,60
360,32481,34.75,2
360,12803,53.75,727
360,12804,55.25,136
360,12914,12.25,0
360,12955,16.65,0
360,33143,98,0
360,61224,56.75,0
360,12185,23.25,13
360,12533,55.75,461
360,31846,75,0
360,22001,11.75,10
360,11960,19.5,0
360,11989,17,0
360,12184,18.5,0
360,12077,17.25,0
360,13026,38.75,4
360,20151,45.25,0
360,32785,30.5,0
360,32786,38.4,0
360,32941,22.25,80
360,22016,12.75,60
360,22103,31.8,0
360,34706,18.5,134
360,57948,27.5,56
360,22062,13.65,74
360,52318,7.15,0
360,32596,21,60
360,33062,34.25,60
360,13058,22,0
360,33482,24,0
360,56906,17.5,138
360,67586,24.75,154
360,34616,53.6,130
360,34617,87.5,60
360,33077,22.25,5
360,13057,17,0
360,33579,31.25,0
360,55919,17.75,0
360,56211,14,32
360,13196,5.75,105
360,12497,17,0
360,60696,22,71
360,60714,6,100
360,12602,469,4
360,12867,627,0
360,12882,399,0
360,12952,645,0
360,32605,495,4
360,33627,753,0
360,34652,709.5,1
360,34896,475,2
360,34897,610.5,0
360,35425,158,0
360,35554,490,0
360,35555,421,0
360,33630,46.15,92
360,32424,16.25,0
360,42352,38.5,0
360,51029,125,0
360,53964,650,0
360,54470,56.5,5
360,10535,81.5,0
360,55379,150,0
360,34825,20.5,70
360,57230,227,0
360,33873,29,0
360,33875,25.5,0
360,58951,125,0
360,35081,40.5,0
360,58983,330,0
360,58985,2170,0
360,58986,330,0
360,58988,330,0
360,58989,415,0
360,58992,385,0
360,59065,5,0
360,59187,21,45
360,59188,112,6
360,59189,138,1
360,59201,385,0
360,59221,29.5,71
360,59335,260,1
360,59446,15,0
360,59447,15,0
360,59450,31.25,6
360,70397,10,0
360,34113,7.75,0
360,59507,250,0
360,59515,495,0
360,59524,35.75,1
360,59526,142.9,9
360,59531,71.45,0
360,60105,16.75,56
360,59652,100,6
360,59950,655,0
360,59964,60.75,2
360,59990,99,16
360,60113,270,0
360,60114,719.25,2
360,60129,180,7
360,60130,420,4
360,60276,420,0
360,60552,30,0
360,67518,39.5,29
360,60974,182.5,0
360,60975,116.75,2
360,60994,502.75,0
360,33259,17.5,60
360,61012,53,6
360,61018,7.5,155
360,70359,89,0
360,22181,31.25,960
360,11332,800,0
360,11416,190,1
360,11443,1400,0
360,12207,2042.25,0
360,40112,22.5,0
360,12635,29,0
360,33860,460,0
360,34862,1405,0
360,34916,1485,3
360,34918,495,0
360,35066,966,0
360,35520,1318.75,0
360,52908,90,1
360,67517,38.75,57
360,33578,31.25,29
360,57035,212.5,0
360,57231,75,0
360,59066,1600,0
360,59298,72,22
360,59493,714.3,0
360,35054,83,194
360,59690,1600,7
360,12634,29,120
360,12636,29,0
360,12870,39,440
360,12934,80,218
360,68589,3480,0
360,68682,2660.75,0
360,68790,698,4
360,68902,3107.15,1
360,69248,2780,2
360,70595,266,0
360,12977,197.5,0
360,13078,240,0
360,30265,7.1,0
360,13276,360,3
360,22755,76.5,0
360,22811,49.5,0
360,21281,32.7,60
360,22813,90,0
360,22873,95,12
360,22874,130,0
360,22875,120,0
360,22912,120,9
360,35398,176.25,0
360,35556,585,0
360,35562,73.5,56
360,35668,42,0
360,35677,783,1
360,35684,103.25,16
360,32940,17.5,40
360,60327,130,2
360,33300,29.25,0
360,70600,77.5,0
360,70823,150,13
360,11693,344.5,5
360,12090,225,0
360,12712,190,18
360,56209,11,45
360,34327,27.25,0
360,21360,485,8
360,21815,111.25,12
360,21848,104,0
360,21849,128,4
360,21947,24,0
360,21951,55,3
360,22140,108.25,2
360,22143,210,5
360,22230,398,0
360,22312,49,0
360,22590,42.5,55
360,22816,6.25,100
360,22872,70,1
360,13285,15.5,120
360,30692,33,226
360,31443,227,0
360,44900,5.75,120
360,32229,151,0
360,32294,300.25,0
360,33758,517.25,0
360,33988,400,0
360,34136,165,0
360,34507,133,0
360,33454,1049.75,0
360,35443,84,19
360,35498,380.25,0
360,35553,490,0
360,35762,205,0
360,35566,457.75,1
360,40371,473,2
360,40384,83,0
360,56751,300,0
360,57949,97,0
360,58543,3000,0
360,60383,120,0
360,61212,227.5,2
360,61274,132.5,0
360,54873,33.5,0
360,66782,160,0
360,70367,115,0
360,70458,108,15
360,70460,108,13
360,70950,247.5,4
360,57521,67.5,9
360,35753,255.5,2
360,58407,149.75,4
360,53995,99.5,0
360,55172,1195,0
360,55288,143,0
360,56378,92,0
360,56851,54,0
360,58362,70,41
360,59543,475.5,0
360,60002,224,0
360,60098,62.5,0
360,60119,62.5,0
360,59449,75.9,11
360,59453,98.25,12
360,59476,22.25,17
360,59477,40.25,18
360,59588,31.25,0
360,59962,52.75,0
360,59963,55.5,0
360,59967,54.5,0
360,65565,157.5,0
360,60561,70,0
360,65678,141,0
360,65822,141,0
360,60989,59,6
360,66197,76,0
360,61004,28,10
360,67801,76.5,0
360,61013,24.5,7
360,67840,70,14
360,67841,60,0
360,70362,79,0
360,67880,110,0
360,68209,115.5,0
360,68326,51,0
360,31562,1784.75,0
360,32694,2325,0
360,33995,850,2
360,68940,165,0
360,69011,186,0
360,69308,278.25,0
360,69309,278.25,0
360,34917,880,2
360,34920,1782,2
360,69555,213.5,0
360,69600,265.5,0
360,70524,157.5,0
360,10890,110,0
360,13007,96.75,0
360,22091,200,34
360,35390,144,23
360,58067,250,0
360,60142,62,6
360,58359,650,0
360,59008,300,0
360,68152,2780,4
360,59663,29,180
360,59883,2795,1
360,59997,944,0
360,64349,199,6
360,67233,199.75,2
360,70983,195,8
360,58237,49,0
360,59317,50.75,0
360,13204,262.5,40
360,70099,23.5,0
360,22760,70,8
360,73202,260,0
360,22762,220,0
360,34834,449,5
360,51381,109.5,0
360,51815,33,0
360,53153,216,0
360,56060,124,6
360,45683,172.5,0
360,56062,144,3
360,56337,33.5,0
360,56475,310,5
360,56722,130,0
360,10458,88.75,0
360,57156,126,13
360,57353,83,0
360,58083,27,26
360,58102,137.5,3
360,58103,202.5,0
360,58232,30.5,18
360,58499,30.5,18
360,58547,38.5,14
360,59039,200,3
360,22056,365,7
360,22067,130,5
360,22137,166,2
360,60613,195,1
360,60972,42.5,0
360,66425,71.5,1
360,66426,254.25,0
360,66427,113.5,0
360,66428,140.5,0
360,66429,96.5,0
360,32262,223,2
360,66431,76.75,0
360,66437,28,0
360,66900,88,0
360,68281,49.75,0
360,68282,49.75,0
360,68284,44.75,0
360,34853,379,1
360,78074,122,0
360,52501,510,0
360,54756,435,0
360,57132,300,1
360,35763,255,7
360,57177,104.5,0
360,57613,675,3
360,58761,200,0
360,59186,255,0
360,68473,58,4
360,68475,52.5,0
360,68515,52.5,1
360,65242,242,3
360,72702,350,0
360,66777,91,0
360,86440,39,0
360,86441,39,0
360,86477,358,0
360,86479,429,0
360,51644,316,0
360,70373,157,0
360,70573,42,0
360,70574,46,0
360,71082,156,0
360,72901,55,0
360,72964,113.5,0
360,73176,74,0
360,78408,36,0
360,86508,234.5,0
360,13237,144.75,1
360,70010,48,32
360,70630,54,0
360,70955,54,0
360,71556,48,24
360,72733,32,0
360,72997,32,0
360,73099,10,0
360,73269,56.5,8
360,73270,56.5,4
360,77466,88.5,0
360,77480,94,0
360,77481,55,0
360,77497,17,0
360,77553,14,0
360,61499,316,0
360,65139,365,0
360,78445,14,0
360,65676,54,0
360,80127,30.5,0
360,66196,76,0
360,80200,27.5,0
360,80209,29.5,0
360,80377,22,0
360,80378,22,0
360,67842,70,5
360,68208,115.5,0
360,83014,42,0
360,84114,43.5,0
360,68898,48,0
360,68939,166.75,0
360,85985,18.75,0
360,69321,36,0
360,69322,48,0
360,86090,36.5,0
360,86093,59,0
360,86110,19.5,0
