StoreID,SKU,RSP,Stock_On_Hand
61,33756,133.75,8
61,33914,211.5,0
61,33915,211.5,0
61,11521,243.5,0
61,31658,76.5,21
61,34670,89,28
61,12656,28,100
61,13198,75,30
61,12802,250,24
61,11759,690,0
61,11758,105,0
61,31411,371.75,5
61,31413,128.75,5
61,31414,1385.75,0
61,32170,107,10
61,22217,125,0
61,31407,822,0
61,33636,90,0
61,57905,498.5,0
61,33135,14000.7,0
61,34301,284.75,0
61,58341,10.95,0
61,61163,18.25,6
61,68108,355.5,0
61,69008,1208,0
61,31005,31.7,0
61,12009,19,0
61,12053,18,0
61,33751,86,24
61,34579,28.75,0
61,57083,23.25,0
61,57191,18.75,0
61,10385,87.75,0
61,10838,81.2,0
61,12452,352,0
61,12478,48.25,0
61,12943,154.5,0
61,12948,1207.5,4
61,21932,14,0
61,30574,345.5,0
61,32345,955,0
61,35072,88,0
61,65605,265.85,0
61,11929,12,10
61,12089,20,11
61,13012,216,0
61,30954,4.75,0
61,52317,7.6,85
61,57780,265.2,21
61,12971,350,1
61,12976,612.25,0
61,59003,115,0
61,21852,377,7
61,21856,65,100
61,32433,1498,4
61,35170,932,1
61,35697,665,0
61,40034,631,10
61,55422,185,1
61,33916,73.75,21
61,40036,571,2
61,11325,95.25,23
61,32434,120.1,10
61,33538,9.6,180
61,34058,1150,4
61,44973,290,1
61,58328,45,0
61,58340,30,0
61,68329,29,80
61,10846,429,0
61,34893,593.25,5
61,35696,885,0
61,55431,185,0
61,63321,112,4
61,65277,316,1
61,50957,15.75,8
61,61198,3.05,0
61,34887,240,0
61,40952,502,0
61,32289,24.5,0
61,55426,220,0
61,56781,25,0
61,68615,238,0
61,68616,257,0
61,34602,103.5,0
61,67729,43,0
61,12421,55,60
61,12904,148,0
61,10404,7,0
61,34661,23.25,30
61,35207,816,10
61,66238,351,0
61,12980,1514,0
61,10032,213,0
61,20930,126.5,0
61,34585,779,0
61,33887,578,0
61,33888,578,0
61,12910,1153,0
61,31560,1383,0
61,34063,477,0
61,30570,1452,0
61,57399,874,0
61,30718,26,0
61,11749,660,0
61,11750,660,0
61,58697,517,0
61,31852,48,0
61,34668,45.5,7
61,34669,89,11
61,58207,24,22
61,12419,424,0
61,13008,1554,0
61,32649,1730,0
61,13166,32,110
61,69938,288,0
61,22672,679,2
61,31024,140,0
61,32349,698.25,0
61,13141,57.5,0
61,11769,27,100
61,35221,1565,0
61,40302,311.3,11
61,31653,222,52
61,57904,986.75,0
61,21274,1190,0
61,33427,2014,0
61,32328,1570.55,12
61,34956,761,0
61,22218,68,0
61,31412,259.5,0
61,20702,29.5,0
61,34797,257,28
61,21440,136.5,0
61,22735,328,0
61,59890,245,1
61,59891,231,4
61,60121,740,1
61,60122,65,100
61,60120,469,2
61,33473,326.75,0
61,41625,149.5,0
61,20259,11.75,0
61,33202,176.8,0
61,40003,517.5,0
61,21577,239.5,0
61,60583,651,0
61,33286,439,0
61,13225,161,30
61,41536,70.75,30
61,10919,600.75,4
61,60674,926.75,0
61,11914,3995,0
61,32091,4200,0
61,59886,12.3,9
61,10469,276.25,14
61,10471,746,3
61,10498,108.5,12
61,70974,79.1,11
61,33450,230,0
61,35405,8320,0
61,12107,135.75,0
61,30048,601,0
61,22167,45,0
61,32390,19600,0
61,32744,654.5,0
61,40585,18,0
61,41593,342.9,0
61,34248,12166.5,0
61,34538,12105,0
61,41687,973.65,0
61,12830,22.5,81
61,34788,41,24
61,22909,36,90
61,33459,788,0
61,57540,978.5,0
61,57541,569.25,0
61,57542,1957,0
61,31119,276,0
61,59513,19.75,26
61,32122,4180,0
61,55427,185,0
61,13063,72.75,0
61,12311,1431,0
61,61201,1.9,0
61,12927,1875,0
61,32497,818.25,1
61,34890,1323,0
61,34891,1433.25,0
61,33227,2206,0
61,55616,389,0
61,40596,1549,0
61,40598,4542,0
61,34994,73.75,106
61,68214,350,0
61,21033,7.5,30
61,55042,11,35
61,34476,13.25,291
61,21660,297,3
61,56989,36,0
61,21390,51.25,55
61,64473,48.5,88
61,21657,157.5,13
61,21784,93.25,2
61,21782,173.75,6
61,21783,157,5
61,21802,84.5,7
61,20828,210,5
61,21061,5.5,0
61,21629,37,684
61,11872,1210,0
61,21371,1416,0
61,57600,38,106
61,12640,57.75,164
61,64472,45.5,26
61,34547,706.6,12
61,31889,172.65,0
61,32296,33.4,0
61,35510,80.6,5
61,68343,332.15,0
61,66006,141.7,0
61,34000,35,0
61,12398,275,0
61,65464,139.3,0
61,68332,366,0
61,20694,9,0
61,33815,1964.5,0
61,20661,125,5
61,12315,856,0
61,12314,517,0
61,11378,259,0
61,10494,1115,0
61,32676,137,16
61,21424,73,0
61,34001,58,0
61,22563,180.4,0
61,57201,58,0
61,35174,104.5,0
61,21780,108.5,6
61,22210,90.25,10
61,44052,1655,0
61,35171,1798,1
61,32677,817.75,0
61,35212,1009,10
61,21984,286.5,0
61,10221,89,0
61,10798,730,0
61,11156,262.35,0
61,11298,1295.5,0
61,11592,514.3,0
61,11747,660,0
61,30569,1452,0
61,21631,783,0
61,11748,605,0
61,32293,1533.75,0
61,59468,950,0
61,12385,674,0
61,68215,446.45,0
61,68216,781.25,0
61,11917,31,0
61,13272,381,0
61,22737,1046,1
61,57051,874,0
61,21851,52.75,115
61,30559,396,9
61,21662,426,0
61,10948,1250,0
61,20456,50.25,20
61,21921,159.5,4
61,21827,319.75,4
61,22139,20.5,71
61,21787,313.25,8
61,21785,778.75,4
61,21786,1125.75,8
61,20935,296,3
61,20934,706,5
61,33536,534,12
61,33798,69.75,305
61,66081,67.5,38
61,21953,76.25,144
61,12130,691.5,0
61,22255,90,54
61,21614,379.25,0
61,30449,183.75,0
61,12639,112.5,16
61,34974,560,0
61,11258,18,0
61,35059,2315.2,0
61,30707,53,0
61,21597,412,2
61,21613,1033,4
61,31053,1155.4,0
61,21821,1120,0
61,21648,1111,0
61,11957,44.25,70
61,60328,146.5,0
61,12113,16.75,21
61,21551,999,7
61,21621,670,4
61,33400,49.75,30
61,33534,379.25,1
61,33535,456.75,1
61,41583,44.25,60
61,51397,16,0
61,59291,436.8,1
61,59299,65,8
61,21020,103.75,1
61,21612,630.25,2
61,13284,23,100
61,13207,75,40
61,11398,1441.5,0
61,13268,1050.75,0
61,21649,613.75,0
61,30704,354,0
61,31052,654.5,0
61,33019,8996,0
61,21823,4256,0
61,21032,846,0
61,66080,356.25,0
61,21045,14.5,23
61,33229,7644,0
61,52590,386.8,0
61,56658,1650,0
61,58440,850,0
61,59268,765,0
61,65548,431.25,0
61,31772,574.5,0
61,33471,122.25,30
61,30233,2643,1
61,30217,429.5,0
61,30232,48.75,0
61,12861,110,0
61,33057,4320,0
61,52758,2030,0
61,57304,65,0
61,31279,613,0
61,32152,1120,0
61,34633,3850,0
61,12056,4244.75,0
61,34575,2756,0
61,35499,1909.5,0
61,33344,901,0
61,12848,3780,0
61,32742,850,0
61,32774,1865,0
61,32827,2508,0
61,33054,6460,0
61,33448,3780,0
61,33472,2260,0
61,33516,3750,0
61,33852,2489,0
61,34607,2780,0
61,40595,709,0
61,40594,394.75,0
61,69035,1199,0
61,41388,6337,0
61,33855,1557.5,0
61,31996,9.95,265
61,31995,7.5,356
61,31997,18.25,434
61,33417,57.5,1
61,11912,26.75,444
61,12597,6,96
61,12599,18,30
61,12936,12,53
61,22942,12,70
61,31581,10.1,0
61,32034,59.5,15
61,30589,7.75,207
61,33659,28,61
61,61024,9.9,91
61,60727,5.5,0
61,56239,42.75,52
61,21104,17,93
61,22084,41,715
61,32439,48,20
61,32946,86.25,32
61,33416,47.25,13
61,33053,73.75,60
61,58303,63,0
61,59184,5.4,95
61,68454,36,42
61,69159,30.75,50
61,35571,252.5,4
61,12706,65,89
61,33598,37,0
61,58787,38.25,96
61,12705,42.25,35
61,21450,39.75,158
61,11797,17.9,0
61,30494,5.85,0
61,32535,10.55,0
61,68129,62,30
61,12443,45.25,420
61,58391,26.25,79
61,20664,22.25,30
61,31944,77,0
61,31270,191,7
61,61242,84.75,0
61,32438,25.75,40
61,61221,819.75,1
61,22514,52.9,0
61,12846,286.5,0
61,20317,12.25,51
61,33921,1936.25,5
61,59440,379.75,3
61,34415,33.75,0
61,32792,145.25,0
61,58736,26,0
61,58737,17,0
61,66634,36.8,0
61,61222,575,0
61,69861,46.25,30
61,12939,17.75,110
61,13240,275.5,0
61,12940,22.75,50
61,22763,42.75,49
61,33565,3659,0
61,68211,1075.25,0
61,68212,650,0
61,35549,26.25,70
61,21697,52,108
61,58914,40.2,0
61,12807,98.5,28
61,12808,53.5,28
61,33206,128.75,28
61,21911,184,6
61,35063,34.25,30
61,11705,37.3,0
61,21608,55.75,300
61,31312,63,0
61,22594,53.75,26
61,13267,16.75,14
61,22088,196.5,65
61,13314,75.75,0
61,21822,2154,0
61,69158,84.5,0
61,11729,264.25,0
61,12842,73.25,30
61,12608,89,30
61,22022,17.5,52
61,22343,91.75,60
61,20455,29.5,6
61,35501,90.65,0
61,41581,1100,0
61,11807,19,0
61,11808,65.2,100
61,22021,58.25,212
61,67360,140,0
61,11317,1025,0
61,32327,174,60
61,33358,300,55
61,33817,250,60
61,41005,215,0
61,13067,53.6,62
61,21687,49.15,63
61,22344,147,0
61,34713,235.3,0
61,13068,103.6,100
61,59500,30.4,97
61,58948,1500,0
61,30775,204.05,0
61,35356,182,0
61,22593,55.75,80
61,21643,113,0
61,59702,10.5,50
61,34999,76,62
61,60323,75,0
61,13279,22.25,2
61,11237,469.5,0
61,30662,1516,0
61,13319,44.25,50
61,13316,29.5,89
61,13101,76.75,3
61,58344,600,30
61,21877,92.5,0
61,22876,863,0
61,66218,46.7,0
61,34266,112.5,0
61,34267,146.45,28
61,32784,1189.75,0
61,31810,144.2,0
61,33468,216.75,30
61,60380,31,28
61,13318,69.5,70
61,41235,660.75,2
61,22158,43.75,110
61,12571,24.5,4
61,13000,31.5,90
61,34410,24.25,170
61,34411,35,0
61,12966,15.75,99
61,12985,1452,0
61,21442,34.75,278
61,20830,226,12
61,55902,79.25,50
61,12066,245.55,0
61,57116,195,0
61,57398,520,1
61,20262,59,0
61,30253,1059,0
61,33336,414.8,0
61,30257,53,1
61,56987,20,0
61,64528,38.5,72
61,68565,38,0
61,20849,226,5
61,21386,295,0
61,22254,54,0
61,32041,206.55,20
61,30655,6.5,273
61,30654,12,151
61,57117,240,0
61,57120,240,0
61,21387,295.5,26
61,40968,296.5,0
61,21532,891.5,1
61,32253,1799,0
61,13227,533,0
61,60718,71.75,4
61,22941,7.5,100
61,32230,40.25,360
61,34523,22.25,229
61,22284,29.75,368
61,35139,12.1,0
61,33396,96.75,0
61,56238,38.75,65
61,21926,31.6,635
61,59821,25,0
61,22729,50,0
61,22815,14.75,60
61,44776,30.25,291
61,59907,28.6,395
61,59086,3.75,50
61,22943,29.75,101
61,12383,24.5,199
61,12472,38.6,346
61,12218,20.75,0
61,31389,71.25,0
61,33346,40.25,0
61,56383,17,143
61,22173,13,501
61,22174,17,243
61,22453,32.1,485
61,56335,12.9,554
61,21696,36.3,389
61,21855,38.05,70
61,12364,29.5,23
61,22213,35,356
61,22214,24.5,1057
61,22552,21.5,166
61,33599,134.5,0
61,34232,30.25,0
61,68156,32,13
61,32855,41.25,0
61,12471,27.05,16
61,12473,38.6,92
61,32070,26.75,20
61,32546,26.75,60
61,34635,150,96
61,34637,150,129
61,32993,60,23
61,33094,61.5,0
61,56736,17.5,195
61,12367,34,0
61,21449,36.5,141
61,58751,26,60
61,58801,24.5,82
61,59000,17,225
61,61243,100,0
61,69126,11.65,87
61,69130,10.75,100
61,34690,31.5,42
61,12806,26.5,0
61,13271,392,1
61,12937,32.75,22
61,13139,518.25,1
61,12783,43,30
61,32802,128.6,0
61,33205,128.75,0
61,12979,18.5,30
61,22132,22.5,29
61,22159,37,56
61,22454,25.25,705
61,31493,22.5,60
61,31781,26,0
61,31782,62.5,0
61,35062,20.25,30
61,58107,20.25,72
61,12177,20.5,0
61,12353,26.75,0
61,22231,16.25,74
61,59961,30.25,28
61,22316,30,0
61,22317,34.25,0
61,22411,25.25,148
61,22417,39,95
61,31989,22.5,0
61,33330,30.25,0
61,34126,37.25,50
61,32306,37.5,28
61,11730,264.25,0
61,33848,181.5,0
61,35500,27.7,0
61,34384,25,61
61,34386,29.5,0
61,32063,82,50
61,12573,19.5,25
61,58390,17.75,223
61,12304,43.5,50
61,32991,51,0
61,69355,19.5,30
61,68125,21.4,0
61,34712,310.3,0
61,70395,12.5,0
61,13100,20,23
61,67742,44.65,0
61,22674,18,60
61,22675,25,60
61,32739,105.5,0
61,70396,16.5,0
61,70830,26.5,293
61,22726,17.25,0
61,22727,28.25,37
61,13241,27.75,30
61,34379,23,30
61,34378,13.5,0
61,13242,21.5,120
61,13280,47.25,42
61,12651,44.5,30
61,35846,25,20
61,13306,12.5,630
61,13307,14.5,658
61,13308,19.5,497
61,13323,14.5,12
61,13324,22.5,56
61,12994,20.25,20
61,35102,142.9,28
61,21364,6.75,0
61,21843,28.95,100
61,31809,144.2,0
61,33871,34.5,7
61,34493,35,37
61,11892,51,50
61,13264,22.75,120
61,12866,26,38
61,22157,33,1671
61,21842,19.7,141
61,21917,60.25,28
61,33191,21,0
61,31391,959.75,1
61,20671,4.65,80
61,32512,30.8,0
61,69281,26.5,0
61,22032,13,567
61,22270,24.5,96
61,34269,61,65
61,34416,39.75,53
61,40442,125.25,30
61,67527,4.25,68
61,57119,195,0
61,58792,54.75,135
61,61226,132,0
61,61227,88.5,0
61,12048,12.05,0
61,11432,46.75,0
61,12543,6,0
61,20153,59,0
61,20670,7.6,0
61,21093,12,10
61,21260,18.8,49
61,21961,11,7
61,67187,69,0
61,20748,1486,0
61,22209,38.65,94
61,31372,41.75,0
61,32215,17,30
61,32486,29,0
61,32713,16.5,36
61,32714,11.35,46
61,22227,20.75,468
61,33742,20.75,0
61,58336,12.1,0
61,35472,34.75,0
61,40322,27.5,0
61,41008,72.6,30
61,59292,174.15,8
61,33900,30.75,0
61,57308,30.4,160
61,61296,34,46
61,61297,38.5,11
61,66690,22,150
61,67185,16,98
61,69466,9,100
61,10753,11.15,0
61,20821,20.85,0
61,20836,18.75,40
61,21363,5.75,0
61,22219,16.5,5
61,33753,86,14
61,33799,43.75,0
61,33956,41.75,30
61,34103,20.5,185
61,35000,34.25,28
61,35073,69.75,0
61,35074,74.25,74
61,35701,41,29
61,35702,41,0
61,56420,23.25,0
61,22212,30.6,261
61,33629,36.25,69
61,33631,47.9,90
61,13069,16,310
61,13070,11,0
61,31392,6,35
61,32425,52,10
61,34639,44.25,0
61,34636,150,62
61,67334,28.5,192
61,58230,18,327
61,21965,35.1,60
61,32426,19.25,0
61,58752,43.1,0
61,33874,25.85,0
61,34285,89.75,0
61,34484,98,0
61,69129,8,201
61,34208,31.5,0
61,58502,27,69
61,59081,26.25,30
61,13031,27.75,1
61,32261,20.05,0
61,12829,31.5,30
61,33341,45.25,7
61,12782,26.75,60
61,58664,12,30
61,13002,23.1,57
61,30497,64.8,0
61,12886,32.5,34
61,12887,51.5,12
61,12737,14.35,40
61,32997,94.75,12
61,34663,44.75,0
61,34664,50,10
61,33436,5.75,25
61,59511,18,0
61,35218,27.25,90
61,35047,32.85,0
61,45192,7,56
61,22232,13.25,181
61,22315,24,0
61,13107,45.75,30
61,60639,15.25,200
61,22862,31.25,0
61,13224,18,0
61,35436,49,0
61,12800,18.75,0
61,35806,30,112
61,35805,31.5,112
61,13238,14,5
61,60329,25,81
61,33832,50.75,7
61,34383,18,8
61,35437,32.5,30
61,67585,24.5,580
61,34586,95,28
61,21017,3.5,1022
61,63433,6.75,150
61,32456,62.5,0
61,55708,35.25,70
61,55706,19.75,73
61,21353,10.2,1013
61,70393,9.25,0
61,22180,31.25,64
61,13124,18.5,0
61,13125,30.75,0
61,12703,26.5,0
61,55707,26.5,36
61,34409,62.5,100
61,33174,56.25,61
61,33179,53,79
61,33356,32.5,12
61,33422,32,15
61,33426,19.75,0
61,13283,41.25,0
61,58346,9,304
61,58947,11,114
61,33554,29,61
61,20863,16.35,0
61,33886,28.25,239
61,34039,19.75,214
61,34707,11,10
61,34396,44,316
61,34653,68.5,82
61,34655,36,0
61,12661,30.75,23
61,12935,80,64
61,12968,23.5,42
61,21118,34.15,43
61,11948,14,60
61,11959,11.25,30
61,12871,39,18
61,11265,17,0
61,21279,15.4,60
61,21342,21,25
61,22182,31.25,0
61,32996,58.25,60
61,32481,34.75,15
61,12803,53.75,185
61,12804,55.25,118
61,12914,12.25,0
61,12955,16.65,120
61,33143,98,0
61,61224,56.75,0
61,12185,23.25,60
61,12533,55.75,262
61,31846,75,30
61,22001,11.75,66
61,11960,19.5,30
61,11989,17,0
61,12184,18.5,0
61,12077,17.25,0
61,13026,38.75,36
61,20151,45.25,0
61,32785,30.5,0
61,32786,38.4,30
61,32941,22.25,10
61,22016,12.75,17
61,22103,31.8,4
61,34706,18.5,10
61,57948,27.5,146
61,22062,13.65,434
61,52318,7.15,0
61,32596,21,60
61,33062,34.25,60
61,13058,22,0
61,33482,24,0
61,56906,17.5,84
61,67586,24.75,87
61,34616,53.6,55
61,34617,87.5,240
61,33077,22.25,0
61,13057,17,0
61,33579,31.25,40
61,55919,17.75,0
61,56211,14,68
61,60006,7,100
61,13196,5.75,119
61,12497,17,31
61,60696,22,61
61,60714,6,100
61,12602,469,3
61,12867,627,0
61,12882,399,0
61,12952,645,0
61,13273,600.5,0
61,32605,495,1
61,33627,753,0
61,34652,709.5,4
61,34896,475,8
61,34897,610.5,0
61,35425,158,0
61,35554,490,2
61,35555,421,2
61,33630,46.15,90
61,35672,3500,1
61,35769,5250,0
61,35778,950,0
61,35779,245,0
61,35780,750,0
61,32424,16.25,0
61,42352,38.5,6
61,51029,125,0
61,53964,650,1
61,54470,56.5,6
61,10535,81.5,20
61,55379,150,0
61,34825,20.5,95
61,57230,227,0
61,33873,29,7
61,33875,25.5,7
61,58951,125,7
61,35081,40.5,30
61,58983,330,1
61,58985,2170,4
61,58986,330,0
61,58988,330,0
61,58989,415,0
61,58992,385,1
61,59065,5,214
61,59187,21,9
61,59188,112,2
61,59189,138,8
61,59201,385,1
61,59221,29.5,100
61,59335,260,3
61,59343,1088.4,0
61,59446,15,0
61,59447,15,0
61,59450,31.25,29
61,70397,10,0
61,34113,7.75,0
61,59507,250,2
61,59515,495,0
61,59524,35.75,99
61,59526,142.9,0
61,59531,71.45,21
61,60105,16.75,85
61,59650,75.9,0
61,59652,100,6
61,59950,655,0
61,59964,60.75,2
61,59990,99,40
61,60113,270,0
61,60114,719.25,7
61,60129,180,6
61,60130,420,6
61,60276,420,0
61,60552,30,0
61,67518,39.5,306
61,60974,182.5,0
61,60975,116.75,5
61,60994,502.75,0
61,33259,17.5,165
61,61012,53,0
61,61018,7.5,228
61,70359,89,0
61,22181,31.25,398
61,11332,800,0
61,11416,190,3
61,11443,1400,0
61,12207,2042.25,0
61,40112,22.5,0
61,12635,29,120
61,33860,460,0
61,34862,1405,0
61,34916,1485,1
61,34918,495,2
61,35066,966,1
61,35071,2099,0
61,35520,1318.75,1
61,52908,90,0
61,67517,38.75,0
61,33578,31.25,23
61,57035,212.5,0
61,57231,75,0
61,59066,1600,0
61,59298,72,10
61,35054,83,70
61,59690,1600,9
61,12634,29,60
61,12636,29,0
61,60303,2571.45,1
61,12870,39,56
61,12934,80,259
61,68589,3480,0
61,68682,2660.75,0
61,68790,698,4
61,68902,3107.15,3
61,69248,2780,5
61,70595,266,5
61,12977,197.5,0
61,13078,240,0
61,30265,7.1,0
61,13276,360,7
61,22755,76.5,0
61,22811,49.5,0
61,21281,32.7,60
61,22813,90,0
61,22873,95,16
61,22874,130,0
61,22875,120,0
61,22912,120,20
61,35398,176.25,0
61,35556,585,0
61,35562,73.5,352
61,35668,42,0
61,35677,783,4
61,35684,103.25,104
61,32940,17.5,47
61,60327,130,2
61,33300,29.25,20
61,70600,77.5,0
61,70823,150,1
61,11693,344.5,2
61,12090,225,0
61,12712,190,14
61,56209,11,48
61,34327,27.25,0
61,21360,485,6
61,21815,111.25,23
61,21848,104,0
61,21849,128,32
61,21947,24,0
61,21951,55,73
61,22140,108.25,2
61,22143,210,11
61,22230,398,0
61,22312,49,0
61,22590,42.5,315
61,22816,6.25,80
61,22872,70,20
61,13285,15.5,0
61,30692,33,25
61,31443,227,0
61,44900,5.75,47
61,32229,151,0
61,32294,300.25,0
61,33758,517.25,0
61,33988,400,0
61,34136,165,0
61,34507,133,0
61,33454,1049.75,0
61,35443,84,47
61,35498,380.25,0
61,35553,490,0
61,35762,205,1
61,35566,457.75,2
61,40371,473,5
61,40384,83,3
61,56751,300,1
61,57949,97,1
61,58543,3000,0
61,60383,120,0
61,61212,227.5,12
61,61274,132.5,0
61,54873,33.5,0
61,66782,160,1
61,70367,115,0
61,70458,108,7
61,70460,108,23
61,70950,247.5,2
61,57521,67.5,14
61,35752,165,8
61,35753,255.5,5
61,58407,149.75,4
61,53995,99.5,6
61,55172,1195,1
61,55288,143,0
61,56378,92,2
61,56851,54,3
61,58362,70,39
61,59543,475.5,1
61,59661,45,4
61,59662,45,3
61,60002,224,8
61,60098,62.5,0
61,60119,62.5,6
61,60143,70,12
61,60146,70,10
61,60147,70,1
61,59449,75.9,17
61,60161,166.5,0
61,60337,64.75,0
61,59453,98.25,35
61,59476,22.25,14
61,59477,40.25,9
61,60351,299,0
61,60353,299,1
61,60390,59,1
61,59588,31.25,0
61,60397,109,0
61,60548,300,2
61,60549,350,3
61,59962,52.75,0
61,59963,55.5,0
61,59967,54.5,0
61,60598,45,13
61,60637,399,0
61,65565,157.5,9
61,60561,70,0
61,65678,141,5
61,65822,141,9
61,60989,59,6
61,66197,76,0
61,61004,28,12
61,67801,76.5,0
61,61013,24.5,9
61,67840,70,12
61,67841,60,14
61,70362,79,0
61,67880,110,1
61,68209,115.5,1
61,68326,51,0
61,31562,1784.75,0
61,32694,2325,1
61,33995,850,8
61,68940,165,5
61,69011,186,0
61,69308,278.25,0
61,69309,278.25,0
61,34917,880,3
61,34920,1782,0
61,69555,213.5,0
61,69600,265.5,3
61,70245,444,1
61,70524,157.5,1
61,70736,221,0
61,70961,249,4
61,70963,249,0
61,10890,110,2
61,13007,96.75,0
61,22091,200,43
61,35390,144,5
61,58067,250,0
61,60142,62,36
61,58359,650,0
61,59008,300,5
61,68152,2780,3
61,59663,29,91
61,59883,2795,1
61,59997,944,0
61,64349,199,5
61,67233,199.75,1
61,70983,195,4
61,58237,49,0
61,59317,50.75,0
61,13204,262.5,21
61,70099,23.5,1
61,22760,70,0
61,73202,260,1
61,22762,220,0
61,34834,449,1
61,51381,109.5,1
61,51815,33,0
61,53153,216,4
61,56060,124,1
61,45683,172.5,0
61,56062,144,5
61,56337,33.5,18
61,56475,310,12
61,56722,130,3
61,10458,88.75,0
61,57156,126,12
61,57353,83,7
61,58083,27,69
61,58102,137.5,1
61,58103,202.5,2
61,58232,30.5,41
61,58499,30.5,33
61,58547,38.5,23
61,59039,200,4
61,22056,365,11
61,22067,130,4
61,22137,166,8
61,60606,65.5,1
61,60613,195,8
61,60972,42.5,0
61,66425,71.5,1
61,66426,254.25,2
61,66427,113.5,9
61,66428,140.5,10
61,66429,96.5,1
61,32262,223,0
61,66431,76.75,4
61,66437,28,45
61,66900,88,6
