StoreID,SKU,RSP,Stock_On_Hand
176,34893,593.25,0
176,35696,885,0
176,55431,185,0
176,63321,112,0
176,65277,316,0
176,50957,15.75,0
176,61198,3.05,0
176,34887,240,0
176,40952,502,0
176,32289,24.5,0
176,55426,220,0
176,56781,25,0
176,68615,238,0
176,68616,257,0
176,34602,103.5,0
176,67729,43,0
176,12421,55,0
176,12904,148,0
176,10404,7,0
176,34661,23.25,0
176,66238,351,0
176,12980,1514,0
176,10032,213,0
176,20930,126.5,0
176,34585,779,0
176,33887,578,0
176,33888,578,0
176,12910,1153,0
176,31560,1383,0
176,34063,477,0
176,30570,1452,0
176,57399,874,0
176,30718,26,0
176,11749,660,0
176,11750,660,0
176,58697,517,0
176,31852,48,0
176,34668,45.5,0
176,34669,89,0
176,58207,24,90
176,12419,424,0
176,13008,1554,0
176,32649,1730,0
176,13166,32,0
176,69938,288,0
176,31024,140,0
176,32349,698.25,0
176,11769,27,100
176,40302,311.3,6
176,31653,222,47
176,57904,986.75,0
176,21274,1190,0
176,33427,2014,0
176,32328,1570.55,6
176,34956,761,0
176,22218,68,0
176,31412,259.5,0
176,20702,29.5,54
176,34797,257,0
176,21440,136.5,0
176,22735,328,0
176,60121,740,0
176,60122,65,0
176,60120,469,1
176,33473,326.75,0
176,41625,149.5,0
176,20259,11.75,0
176,33202,176.8,0
176,40003,517.5,0
176,21577,239.5,0
176,60583,651,0
176,33286,439,0
176,41536,70.75,0
176,10919,600.75,0
176,11914,3995,0
176,32091,4200,0
176,10469,276.25,0
176,10471,746,0
176,10498,108.5,0
176,70974,79.1,0
176,33450,230,0
176,35405,8320,0
176,12107,135.75,0
176,30048,601,0
176,22167,45,0
176,32390,19600,0
176,32744,654.5,0
176,40585,18,0
176,41593,342.9,0
176,34248,12166.5,0
176,34538,12105,0
176,41687,973.65,0
176,12830,22.5,60
176,34788,41,0
176,22909,36,100
176,33459,788,0
176,57540,978.5,0
176,57541,569.25,0
176,57542,1957,0
176,31119,276,0
176,59513,19.75,0
176,32122,4180,0
176,55427,185,0
176,12311,1431,0
176,61201,1.9,0
176,12927,1875,0
176,32497,818.25,0
176,34890,1323,0
176,34891,1433.25,0
176,33227,2206,0
176,55616,389,0
176,40596,1549,0
176,40598,4542,0
176,34994,73.75,22
176,68214,350,0
176,21033,7.5,414
176,55042,11,77
176,34476,13.25,0
176,21660,297,1
176,56989,36,0
176,21390,51.25,31
176,64473,48.5,40
176,21657,157.5,4
176,21784,93.25,0
176,21782,173.75,3
176,21783,157,5
176,21802,84.5,3
176,20828,210,1
176,21061,5.5,0
176,21629,37,723
176,11872,1210,1
176,21371,1416,0
176,57600,38,202
176,12640,57.75,57
176,64472,45.5,0
176,34547,706.6,1
176,31889,172.65,0
176,32296,33.4,0
176,35510,80.6,21
176,68343,332.15,0
176,66006,141.7,0
176,34000,35,0
176,12398,275,0
176,65464,139.3,0
176,68332,366,0
176,20694,9,0
176,33815,1964.5,0
176,20661,125,0
176,12315,856,0
176,12314,517,0
176,11378,259,0
176,10494,1115,0
176,32676,137,0
176,21424,73,0
176,34001,58,0
176,22563,180.4,0
176,57201,58,0
176,21780,108.5,6
176,22210,90.25,10
176,44052,1655,0
176,32677,817.75,0
176,35212,1009,0
176,21984,286.5,0
176,10221,89,0
176,10798,730,0
176,11156,262.35,0
176,11298,1295.5,0
176,11592,514.3,0
176,11747,660,0
176,30569,1452,0
176,21631,783,0
176,11748,605,0
176,32293,1533.75,0
176,12385,674,0
176,68215,446.45,0
176,68216,781.25,0
176,11917,31,0
176,13272,381,0
176,22737,1046,0
176,57051,874,0
176,21851,52.75,753
176,30559,396,7
176,21662,426,0
176,10948,1250,0
176,20456,50.25,83
176,21921,159.5,5
176,21827,319.75,1
176,22139,20.5,91
176,21787,313.25,0
176,21785,778.75,8
176,21786,1125.75,5
176,20935,296,9
176,20934,706,5
176,33536,534,7
176,33798,69.75,125
176,66081,67.5,0
176,21953,76.25,75
176,12130,691.5,0
176,22255,90,41
176,21614,379.25,0
176,30449,183.75,0
176,12639,112.5,19
176,34974,560,0
176,11258,18,0
176,35059,2315.2,0
176,30707,53,0
176,21597,412,0
176,21613,1033,2
176,31053,1155.4,0
176,21821,1120,0
176,21648,1111,0
176,11957,44.25,103
176,12113,16.75,0
176,21551,999,4
176,21621,670,2
176,33400,49.75,0
176,33534,379.25,0
176,33535,456.75,2
176,41583,44.25,0
176,51397,16,0
176,59299,65,0
176,21020,103.75,10
176,21612,630.25,0
176,11398,1441.5,0
176,13268,1050.75,0
176,21649,613.75,0
176,30704,354,0
176,31052,654.5,0
176,33019,8996,0
176,21823,4256,0
176,21032,846,0
176,66080,356.25,0
176,21045,14.5,0
176,33229,7644,0
176,52590,386.8,0
176,56658,1650,0
176,58440,850,0
176,59268,765,0
176,65548,431.25,0
176,31772,574.5,0
176,33471,122.25,83
176,30233,2643,0
176,30217,429.5,0
176,30232,48.75,0
176,12861,110,0
176,33057,4320,0
176,52758,2030,0
176,57304,65,0
176,31279,613,0
176,32152,1120,0
176,34633,3850,0
176,12056,4244.75,0
176,34575,2756,0
176,35499,1909.5,0
176,33344,901,0
176,12848,3780,0
176,32742,850,0
176,32774,1865,0
176,32827,2508,0
176,33054,6460,0
176,33448,3780,0
176,33472,2260,0
176,33516,3750,0
176,33852,2489,0
176,34607,2780,0
176,40595,709,0
176,40594,394.75,0
176,69035,1199,0
176,41388,6337,0
176,33855,1557.5,0
176,31996,9.95,381
176,31995,7.5,314
176,31997,18.25,337
176,33417,57.5,2
176,11912,26.75,157
176,12597,6,0
176,12599,18,0
176,12936,12,0
176,31581,10.1,0
176,32034,59.5,0
176,30589,7.75,109
176,33659,28,124
176,61024,9.9,141
176,60727,5.5,0
176,56239,42.75,46
176,21104,17,91
176,22084,41,507
176,32439,48,0
176,32946,86.25,50
176,33416,47.25,66
176,33053,73.75,60
176,58303,63,0
176,59184,5.4,46
176,68454,36,66
176,69159,30.75,0
176,35571,252.5,0
176,12706,65,2
176,33598,37,0
176,58787,38.25,84
176,12705,42.25,100
176,21450,39.75,88
176,11797,17.9,0
176,30494,5.85,0
176,32535,10.55,0
176,68129,62,0
176,12443,45.25,38
176,58391,26.25,170
176,20664,22.25,0
176,31944,77,0
176,31270,191,3
176,61242,84.75,0
176,32438,25.75,0
176,61221,819.75,0
176,22514,52.9,50
176,12846,286.5,0
176,20317,12.25,369
176,33921,1936.25,3
176,34415,33.75,0
176,32792,145.25,0
176,58736,26,0
176,58737,17,0
176,66634,36.8,0
176,61222,575,0
176,35205,3590,0
176,12939,17.75,59
176,13240,275.5,0
176,12940,22.75,105
176,22763,42.75,22
176,33565,3659,0
176,68211,1075.25,0
176,68212,650,0
176,21697,52,270
176,58914,40.2,0
176,12807,98.5,0
176,12808,53.5,0
176,33206,128.75,0
176,21911,184,1
176,35063,34.25,0
176,11705,37.3,0
176,21608,55.75,259
176,31312,63,0
176,22594,53.75,0
176,13267,16.75,15
176,22088,196.5,36
176,21822,2154,0
176,69158,84.5,0
176,11729,264.25,0
176,12842,73.25,30
176,12608,89,43
176,22022,17.5,40
176,22343,91.75,58
176,20455,29.5,0
176,35501,90.65,0
176,41581,1100,0
176,11807,19,0
176,11808,65.2,100
176,22021,58.25,257
176,67360,140,0
176,11317,1025,0
176,32327,174,0
176,33358,300,0
176,33817,250,0
176,41005,215,0
176,13067,53.6,90
176,21687,49.15,71
176,22344,147,56
176,34713,235.3,0
176,13068,103.6,100
176,59500,30.4,13
176,58948,1500,0
176,30775,204.05,0
176,22593,55.75,47
176,21643,113,0
176,34999,76,38
176,13279,22.25,0
176,11237,469.5,0
176,30662,1516,0
176,58344,600,0
176,21877,92.5,117
176,66218,46.7,0
176,34266,112.5,0
176,34267,146.45,0
176,32784,1189.75,0
176,31810,144.2,0
176,33468,216.75,0
176,41235,660.75,0
176,22158,43.75,11
176,12571,24.5,39
176,13000,31.5,0
176,34410,24.25,281
176,34411,35,0
176,12966,15.75,28
176,12985,1452,0
176,21442,34.75,125
176,20830,226,51
176,55902,79.25,13
176,12066,245.55,0
176,57116,195,0
176,57398,520,0
176,20262,59,0
176,30253,1059,0
176,33336,414.8,0
176,30257,53,3
176,56987,20,0
176,64528,38.5,0
176,68565,38,0
176,20849,226,0
176,21386,295,0
176,22254,54,0
176,32041,206.55,0
176,30655,6.5,146
176,30654,12,100
176,57117,240,0
176,57120,240,0
176,21387,295.5,15
176,40968,296.5,0
176,21532,891.5,0
176,32253,1799,0
176,60718,71.75,0
176,32230,40.25,192
176,34523,22.25,128
176,22284,29.75,725
176,35139,12.1,0
176,33396,96.75,0
176,56238,38.75,98
176,21926,31.6,637
176,59821,25,301
176,22729,50,0
176,22815,14.75,46
176,44776,30.25,6
176,60115,17.25,0
176,59907,28.6,311
176,59086,3.75,0
176,22943,29.75,0
176,12383,24.5,287
176,12472,38.6,123
176,12218,20.75,0
176,31389,71.25,0
176,33346,40.25,0
176,56383,17,129
176,22173,13,2861
176,22174,17,674
176,22453,32.1,288
176,56335,12.9,508
176,21696,36.3,364
176,21855,38.05,47
176,12364,29.5,42
176,22213,35,440
176,22214,24.5,625
176,22552,21.5,64
176,33599,134.5,0
176,34232,30.25,0
176,68156,32,0
176,32855,41.25,0
176,12471,27.05,65
176,12473,38.6,31
176,32070,26.75,28
176,32546,26.75,48
176,34635,150,1
176,34637,150,38
176,32993,60,0
176,33094,61.5,0
176,56736,17.5,120
176,12367,34,0
176,21449,36.5,84
176,58751,26,60
176,58801,24.5,61
176,59000,17,180
176,61243,100,0
176,69126,11.65,100
176,69130,10.75,0
176,34690,31.5,28
176,12806,26.5,45
176,13271,392,0
176,12937,32.75,0
176,12783,43,60
176,32802,128.6,0
176,33205,128.75,0
176,12979,18.5,0
176,22132,22.5,62
176,22159,37,56
176,22454,25.25,1106
176,31493,22.5,58
176,31781,26,0
176,31782,62.5,0
176,35062,20.25,0
176,58107,20.25,65
176,12177,20.5,0
176,12353,26.75,0
176,22231,16.25,206
176,59961,30.25,28
176,22316,30,1
176,22317,34.25,0
176,22411,25.25,153
176,22417,39,127
176,31989,22.5,0
176,33330,30.25,0
176,34126,37.25,60
176,32306,37.5,0
176,11730,264.25,0
176,33848,181.5,0
176,35500,27.7,0
176,34384,25,0
176,34386,29.5,63
176,32063,82,0
176,12573,19.5,90
176,58390,17.75,208
176,12304,43.5,37
176,32991,51,0
176,69355,19.5,0
176,68125,21.4,0
176,34712,310.3,0
176,70395,12.5,1
176,13100,20,50
176,67742,44.65,0
176,22674,18,45
176,22675,25,60
176,32739,105.5,0
176,70396,16.5,0
176,22726,17.25,60
176,22727,28.25,64
176,34379,23,0
176,34378,13.5,0
176,13280,47.25,0
176,12651,44.5,80
176,35846,25,0
176,13323,14.5,90
176,13324,22.5,0
176,12994,20.25,0
176,21364,6.75,0
176,21843,28.95,80
176,31809,144.2,0
176,33871,34.5,0
176,34493,35,7
176,11892,51,0
176,13264,22.75,30
176,12866,26,47
176,22157,33,1352
176,21842,19.7,103
176,21917,60.25,26
176,33191,21,0
176,31391,959.75,0
176,20671,4.65,21
176,32512,30.8,0
176,69281,26.5,0
176,22032,13,290
176,22270,24.5,211
176,34269,61,0
176,34416,39.75,18
176,40442,125.25,0
176,67527,4.25,97
176,57119,195,0
176,58792,54.75,103
176,61226,132,0
176,61227,88.5,0
176,12048,12.05,0
176,11432,46.75,0
176,12543,6,0
176,20153,59,0
176,20670,7.6,96
176,21093,12,0
176,21260,18.8,139
176,21961,11,0
176,67187,69,0
176,20748,1486,0
176,22209,38.65,142
176,31372,41.75,0
176,32215,17,0
176,32486,29,0
176,32713,16.5,20
176,32714,11.35,3
176,22227,20.75,363
176,33742,20.75,0
176,58336,12.1,0
176,35472,34.75,0
176,40322,27.5,0
176,41008,72.6,0
176,59292,174.15,3
176,33900,30.75,0
176,57308,30.4,100
176,61296,34,17
176,61297,38.5,26
176,66690,22,143
176,67185,16,100
176,69466,9,100
176,10753,11.15,0
176,20821,20.85,0
176,20836,18.75,0
176,21363,5.75,0
176,22219,16.5,0
176,33753,86,0
176,33799,43.75,0
176,33956,41.75,0
176,34103,20.5,183
176,35000,34.25,0
176,35073,69.75,0
176,35074,74.25,0
176,35701,41,29
176,35702,41,10
176,56420,23.25,0
176,22212,30.6,331
176,33629,36.25,90
176,33631,47.9,90
176,13069,16,37
176,13070,11,14
176,31392,6,0
176,32425,52,0
176,34639,44.25,0
176,34636,150,23
176,67334,28.5,109
176,58230,18,205
176,21965,35.1,40
176,32426,19.25,0
176,58752,43.1,0
176,33874,25.85,14
176,34285,89.75,0
176,34484,98,0
176,69129,8,92
176,34208,31.5,0
176,58502,27,60
176,59081,26.25,82
176,13031,27.75,35
176,32261,20.05,0
176,12829,31.5,90
176,33341,45.25,35
176,12782,26.75,60
176,58664,12,421
176,13002,23.1,0
176,30497,64.8,0
176,12886,32.5,52
176,12887,51.5,0
176,12737,14.35,10
176,32997,94.75,0
176,34663,44.75,0
176,34664,50,0
176,33436,5.75,0
176,59511,18,60
176,35047,32.85,0
176,45192,7,0
176,22232,13.25,177
176,22315,24,20
176,13107,45.75,0
176,60639,15.25,83
176,22862,31.25,0
176,13224,18,0
176,35436,49,0
176,12800,18.75,0
176,13238,14,60
176,60329,25,0
176,33832,50.75,0
176,34383,18,172
176,67585,24.5,290
176,34586,95,0
176,21017,3.5,2624
176,63433,6.75,103
176,32456,62.5,0
176,55708,35.25,60
176,55706,19.75,82
176,21353,10.2,1222
176,70393,9.25,0
176,22180,31.25,64
176,12703,26.5,0
176,55707,26.5,66
176,34409,62.5,94
176,33174,56.25,45
176,33179,53,56
176,33356,32.5,112
176,33422,32,49
176,33426,19.75,0
176,58346,9,299
176,58947,11,74
176,33554,29,200
176,20863,16.35,0
176,33886,28.25,21
176,34039,19.75,135
176,34707,11,0
176,34396,44,162
176,34653,68.5,97
176,34655,36,0
176,12661,30.75,60
176,12935,80,187
176,12968,23.5,40
176,21118,34.15,0
176,11948,14,60
176,11959,11.25,0
176,12871,39,60
176,11265,17,0
176,21279,15.4,110
176,21342,21,0
176,22182,31.25,28
176,32996,58.25,60
176,32481,34.75,0
176,12803,53.75,130
176,12804,55.25,75
176,12914,12.25,0
176,12955,16.65,0
176,33143,98,0
176,61224,56.75,0
176,12185,23.25,0
176,12533,55.75,297
176,31846,75,0
176,22001,11.75,156
176,11960,19.5,0
176,11989,17,0
176,12184,18.5,0
176,12077,17.25,0
176,13026,38.75,3
176,20151,45.25,0
176,32785,30.5,0
176,32786,38.4,0
176,32941,22.25,0
176,22016,12.75,0
176,22103,31.8,0
176,34706,18.5,0
176,57948,27.5,90
176,22062,13.65,517
176,52318,7.15,0
176,32596,21,56
176,33062,34.25,60
176,13058,22,0
176,33482,24,0
176,56906,17.5,186
176,67586,24.75,22
176,34616,53.6,44
176,34617,87.5,60
176,33077,22.25,0
176,13057,17,0
176,33579,31.25,68
176,55919,17.75,0
176,56211,14,0
176,13196,5.75,130
176,12497,17,0
176,60696,22,269
176,60714,6,100
176,12602,469,3
176,12867,627,0
176,12882,399,0
176,12952,645,0
176,32605,495,0
176,33627,753,0
176,34652,709.5,2
176,34896,475,3
176,34897,610.5,0
176,35425,158,0
176,35554,490,0
176,35555,421,0
176,33630,46.15,60
176,35778,950,0
176,35779,245,0
176,35780,750,0
176,32424,16.25,0
176,42352,38.5,0
176,51029,125,0
176,53964,650,1
176,54470,56.5,6
176,10535,81.5,20
176,55379,150,0
176,34825,20.5,90
176,57230,227,0
176,33873,29,0
176,33875,25.5,0
176,58951,125,1
176,35081,40.5,0
176,58983,330,1
176,58985,2170,0
176,58986,330,2
176,58988,330,1
176,58989,415,1
176,58992,385,0
176,59065,5,0
176,59187,21,43
176,59188,112,7
176,59189,138,5
176,59201,385,0
176,59221,29.5,90
176,59335,260,5
176,59446,15,0
176,59447,15,0
176,59450,31.25,21
176,70397,10,0
176,34113,7.75,0
176,59507,250,1
176,59515,495,0
176,59524,35.75,0
176,59526,142.9,98
176,59531,71.45,0
176,60105,16.75,75
176,59650,75.9,9
176,59652,100,6
176,59950,655,0
176,59964,60.75,1
176,59990,99,19
176,60113,270,0
176,60114,719.25,4
176,60129,180,8
176,60130,420,3
176,60276,420,0
176,60552,30,3
176,67518,39.5,125
176,60974,182.5,0
176,60975,116.75,4
176,60994,502.75,0
176,33259,17.5,60
176,61012,53,2
176,61018,7.5,327
176,70359,89,0
176,22181,31.25,620
176,11332,800,0
176,11416,190,1
176,11443,1400,0
176,12207,2042.25,0
176,40112,22.5,0
176,12635,29,69
176,33860,460,0
176,34862,1405,0
176,34916,1485,1
176,34918,495,0
176,35066,966,0
176,35520,1318.75,0
176,52908,90,0
176,67517,38.75,22
176,33578,31.25,60
176,57035,212.5,0
176,57231,75,0
176,59066,1600,0
176,59298,72,129
176,59493,714.3,0
176,35054,83,79
176,59690,1600,3
176,12634,29,60
176,12636,29,0
176,12870,39,225
176,12934,80,60
176,68589,3480,0
176,68682,2660.75,0
176,68790,698,3
176,68902,3107.15,0
176,69248,2780,2
176,70595,266,0
176,12977,197.5,0
176,13078,240,0
176,30265,7.1,0
176,13276,360,2
176,22755,76.5,0
176,22811,49.5,14
176,21281,32.7,48
176,22813,90,0
176,22873,95,6
176,22874,130,0
176,22875,120,0
176,22912,120,4
176,35398,176.25,0
176,35556,585,2
176,35562,73.5,66
176,35668,42,0
176,35677,783,3
176,35684,103.25,9
176,32940,17.5,18
176,60327,130,0
176,33300,29.25,0
176,70600,77.5,0
176,70823,150,3
176,11693,344.5,0
176,12090,225,0
176,12712,190,7
176,56209,11,60
176,34327,27.25,0
176,21360,485,28
176,21815,111.25,17
176,21848,104,0
176,21849,128,66
176,21947,24,0
176,21951,55,3
176,22140,108.25,1
176,22143,210,20
176,22230,398,0
176,22312,49,0
176,22590,42.5,84
176,22816,6.25,64
176,22872,70,13
176,13285,15.5,0
176,30692,33,56
176,31443,227,0
176,44900,5.75,110
176,32229,151,0
176,32294,300.25,0
176,33758,517.25,0
176,33988,400,0
176,34136,165,0
176,34507,133,6
176,33454,1049.75,3
176,35443,84,12
176,35498,380.25,0
176,35553,490,0
176,35762,205,1
176,35566,457.75,2
176,40371,473,0
176,40384,83,6
176,56751,300,0
176,57949,97,0
176,58543,3000,0
176,60383,120,0
176,61212,227.5,5
176,61274,132.5,0
176,54873,33.5,0
176,66782,160,0
176,70367,115,0
176,70458,108,8
176,70460,108,14
176,70950,247.5,2
176,57521,67.5,5
176,35752,165,4
176,35753,255.5,3
176,58407,149.75,5
176,53995,99.5,8
176,55172,1195,2
176,55288,143,0
176,56378,92,0
176,56851,54,0
176,58362,70,41
176,59543,475.5,0
176,59661,45,5
176,59662,45,4
176,60002,224,2
176,60098,62.5,5
176,60119,62.5,12
176,60143,70,10
176,60146,70,9
176,60147,70,6
176,59449,75.9,10
176,60161,166.5,0
176,60337,64.75,0
176,59453,98.25,7
176,59476,22.25,13
176,59477,40.25,9
176,60390,59,0
176,59588,31.25,0
176,60397,109,0
176,60548,300,0
176,60549,350,0
176,59962,52.75,1
176,59963,55.5,0
176,59967,54.5,0
176,60598,45,10
176,65565,157.5,0
176,60561,70,0
176,65678,141,0
176,65822,141,3
176,60989,59,6
176,66197,76,0
176,61004,28,6
176,67801,76.5,5
176,61013,24.5,3
176,67840,70,4
176,67841,60,42
176,70362,79,0
176,67880,110,0
176,68209,115.5,0
176,68326,51,0
176,31562,1784.75,0
176,32694,2325,0
176,33995,850,0
176,68940,165,0
176,69011,186,5
176,69308,278.25,0
176,69309,278.25,0
176,34917,880,6
176,34920,1782,1
176,69555,213.5,0
176,69600,265.5,0
176,70245,444,0
176,70524,157.5,0
176,70736,221,0
176,70961,249,0
176,70963,249,1
176,10890,110,4
176,13007,96.75,0
176,22091,200,6
176,35390,144,0
176,58067,250,0
176,60142,62,36
176,58359,650,0
176,59008,300,0
176,68152,2780,4
176,59663,29,123
176,59883,2795,1
176,59997,944,0
176,64349,199,2
176,67233,199.75,0
176,70983,195,4
176,58237,49,0
176,59317,50.75,0
176,13204,262.5,12
176,70099,23.5,12
176,22760,70,8
176,73202,260,0
176,22762,220,0
176,34834,449,4
176,51381,109.5,8
176,51815,33,0
176,53153,216,1
176,56060,124,2
176,45683,172.5,0
176,56062,144,4
176,56337,33.5,13
176,56475,310,12
176,56722,130,2
176,10458,88.75,0
176,57156,126,12
176,57353,83,1
176,58083,27,48
176,58102,137.5,0
176,58103,202.5,1
176,58232,30.5,48
176,58499,30.5,52
176,58547,38.5,24
176,59039,200,6
176,22056,365,8
176,22067,130,6
176,22137,166,1
176,60606,65.5,0
176,60613,195,8
176,60972,42.5,16
176,66425,71.5,8
176,66426,254.25,5
176,66427,113.5,2
176,66428,140.5,13
176,66429,96.5,11
176,32262,223,3
176,66431,76.75,21
176,66437,28,155
176,66900,88,6
176,68281,49.75,0
176,68282,49.75,0
176,68284,44.75,0
176,69997,259,0
176,34853,379,2
176,78074,122,0
176,52501,510,0
176,54756,435,3
176,35670,246,0
176,57132,300,0
176,35763,255,10
176,57177,104.5,0
176,57613,675,2
176,58761,200,0
176,59186,255,3
176,68473,58,0
176,68475,52.5,1
176,68515,52.5,3
176,65242,242,2
176,72702,350,8
176,66777,91,0
176,86440,39,0
176,86441,39,0
176,86477,358,0
176,86479,429,0
176,35747,105,5
176,51644,316,0
176,70373,157,7
176,70573,42,5
176,70574,46,14
176,71082,156,7
176,72901,55,0
176,72964,113.5,20
176,73171,311,3
176,73176,74,0
176,60001,224,0
176,60003,224,6
176,78408,36,0
176,86508,234.5,0
176,13237,144.75,0
176,70010,48,15
176,70630,54,14
176,70955,54,0
176,60148,45,4
176,71556,48,41
176,72733,32,0
176,60338,64.75,8
176,60339,64.75,0
176,72997,32,5
176,73099,10,26
176,60391,59,0
176,60396,109,0
176,73269,56.5,11
176,73270,56.5,1
176,77466,88.5,0
176,77480,94,0
176,77481,55,0
176,60597,450,1
176,77497,17,53
176,77553,14,85
176,61499,316,0
176,65139,365,0
176,78445,14,0
176,65676,54,7
176,80127,30.5,0
176,66196,76,0
176,80200,27.5,17
176,80209,29.5,0
176,80377,22,0
176,80378,22,0
176,67842,70,67
176,68208,115.5,1
176,83014,42,0
