StoreID,SKU,RSP,Stock_On_Hand
131,35101,20.25,100
131,10477,81,0
131,10476,331.75,0
131,12068,485.5,5
131,22152,39.25,54
131,32552,62.75,60
131,21120,110.25,0
131,32371,211.75,0
131,32974,475,0
131,45632,11.25,0
131,13168,23.25,0
131,59959,50,30
131,59960,33,0
131,34756,134.75,0
131,21438,68.5,230
131,65604,73.25,0
131,66352,102.75,48
131,40383,26.75,308
131,21861,253,0
131,22274,95,158
131,30451,51,0
131,30721,26.75,102
131,40249,59,19
131,40429,40.25,284
131,12658,27,249
131,51124,248,5
131,51128,28,100
131,33403,95,95
131,56718,45,114
131,58005,26.5,72
131,58371,23,0
131,59084,52.5,48
131,35041,65,65
131,32816,43.5,50
131,21819,39.25,50
131,35475,111,0
131,34773,217,92
131,40844,71.25,124
131,22246,39.75,30
131,31439,48.25,60
131,33540,53,0
131,22245,25,120
131,12275,16,0
131,21820,53,11
131,22226,70,24
131,30777,88.75,0
131,30720,23,89
131,69197,15.5,0
131,33755,119.25,0
131,12672,23,0
131,12673,32,0
131,32683,97.65,180
131,33500,58.5,0
131,59462,59.4,100
131,31118,39,0
131,12897,21.5,141
131,12996,36,0
131,12997,22.5,0
131,32252,34,0
131,33911,211.5,0
131,33912,211.5,0
131,34722,13.25,0
131,69161,34.5,0
131,13064,34.75,0
131,13065,83.75,0
131,40430,27.5,92
131,34052,28,0
131,12448,74.5,0
131,12449,33.5,0
131,11522,75.5,0
131,56775,18,0
131,20931,32.25,0
131,35626,42.75,0
131,32979,37.75,0
131,33756,133.75,0
131,33914,211.5,0
131,33915,211.5,0
131,11521,243.5,0
131,31658,76.5,60
131,34670,89,0
131,12656,28,180
131,12802,250,0
131,11759,690,1
131,11758,105,0
131,31411,371.75,4
131,31413,128.75,0
131,31414,1385.75,0
131,32170,107,0
131,22217,125,0
131,31407,822,0
131,33636,90,0
131,57905,498.5,0
131,33135,14000.7,0
131,34301,284.75,0
131,58341,10.95,0
131,61163,18.25,0
131,68108,355.5,0
131,69008,1208,0
131,31005,31.7,0
131,12009,19,0
131,12053,18,21
131,33751,86,0
131,34579,28.75,0
131,57083,23.25,0
131,57191,18.75,0
131,10385,87.75,0
131,10838,81.2,0
131,12452,352,0
131,12478,48.25,0
131,12943,154.5,0
131,12948,1207.5,5
131,21932,14,0
131,30574,345.5,0
131,32345,955,0
131,35072,88,55
131,65605,265.85,0
131,11929,12,0
131,12089,20,130
131,13012,216,0
131,30954,4.75,0
131,52317,7.6,100
131,57780,265.2,2
131,12971,350,7
131,12976,612.25,0
131,59003,115,0
131,21852,377,52
131,21856,65,0
131,32433,1498,0
131,35697,665,0
131,40034,631,3
131,55422,185,2
131,33916,73.75,77
131,40036,571,0
131,11325,95.25,0
131,32434,120.1,0
131,33538,9.6,0
131,34058,1150,4
131,44973,290,0
131,58328,45,0
131,58340,30,0
131,68329,29,0
131,10846,429,0
131,34893,593.25,4
131,35696,885,0
131,55431,185,0
131,63321,112,0
131,65277,316,0
131,50957,15.75,0
131,61198,3.05,0
131,34887,240,0
131,40952,502,0
131,32289,24.5,0
131,55426,220,0
131,56781,25,0
131,68615,238,0
131,68616,257,0
131,34602,103.5,0
131,67729,43,0
131,12421,55,0
131,12904,148,0
131,10404,7,0
131,34661,23.25,0
131,66238,351,0
131,12980,1514,0
131,10032,213,0
131,20930,126.5,0
131,34585,779,0
131,33887,578,0
131,33888,578,0
131,12910,1153,0
131,31560,1383,0
131,34063,477,0
131,30570,1452,0
131,57399,874,0
131,30718,26,0
131,11749,660,0
131,11750,660,0
131,58697,517,0
131,31852,48,0
131,34668,45.5,0
131,34669,89,0
131,58207,24,0
131,12419,424,0
131,13008,1554,0
131,32649,1730,0
131,13166,32,31
131,69938,288,0
131,31024,140,0
131,32349,698.25,0
131,11769,27,100
131,40302,311.3,2
131,31653,222,167
131,57904,986.75,0
131,21274,1190,0
131,33427,2014,0
131,32328,1570.55,0
131,34956,761,0
131,22218,68,0
131,31412,259.5,0
131,20702,29.5,133
131,34797,257,0
131,21440,136.5,0
131,22735,328,0
131,60121,740,7
131,60122,65,0
131,60120,469,26
131,33473,326.75,0
131,41625,149.5,0
131,20259,11.75,0
131,33202,176.8,0
131,40003,517.5,0
131,21577,239.5,0
131,60583,651,0
131,33286,439,0
131,41536,70.75,0
131,10919,600.75,8
131,11914,3995,0
131,32091,4200,0
131,10469,276.25,28
131,10471,746,0
131,10498,108.5,20
131,70974,79.1,55
131,33450,230,0
131,12107,135.75,0
131,30048,601,0
131,22167,45,179
131,32390,19600,0
131,32744,654.5,0
131,40585,18,100
131,41593,342.9,0
131,34248,12166.5,0
131,34538,12105,0
131,41687,973.65,0
131,12830,22.5,27
131,34788,41,0
131,22909,36,99
131,33459,788,0
131,57540,978.5,0
131,57541,569.25,0
131,57542,1957,0
131,31119,276,0
131,59513,19.75,0
131,32122,4180,0
131,55427,185,0
131,13063,72.75,0
131,12311,1431,0
131,61201,1.9,0
131,12927,1875,0
131,32497,818.25,0
131,34890,1323,0
131,34891,1433.25,1
131,33227,2206,0
131,55616,389,0
131,40596,1549,0
131,40598,4542,0
131,34994,73.75,124
131,68214,350,0
131,21033,7.5,90
131,55042,11,97
131,34476,13.25,0
131,21660,297,7
131,56989,36,0
131,21390,51.25,33
131,64473,48.5,40
131,21657,157.5,3
131,21784,93.25,6
131,21782,173.75,0
131,21783,157,3
131,21802,84.5,2
131,20828,210,1
131,21061,5.5,0
131,21629,37,247
131,11872,1210,1
131,21371,1416,0
131,57600,38,309
131,12640,57.75,142
131,64472,45.5,0
131,34547,706.6,5
131,31889,172.65,0
131,32296,33.4,0
131,35510,80.6,34
131,68343,332.15,0
131,66006,141.7,0
131,34000,35,0
131,12398,275,0
131,65464,139.3,0
131,68332,366,0
131,20694,9,0
131,33815,1964.5,0
131,20661,125,0
131,12315,856,0
131,12314,517,0
131,11378,259,0
131,10494,1115,0
131,32676,137,0
131,21424,73,0
131,34001,58,0
131,22563,180.4,0
131,57201,58,0
131,21780,108.5,7
131,22210,90.25,10
131,44052,1655,0
131,32677,817.75,0
131,35212,1009,3
131,21984,286.5,0
131,10221,89,0
131,10798,730,0
131,11156,262.35,0
131,11298,1295.5,0
131,11592,514.3,0
131,11747,660,0
131,30569,1452,0
131,21631,783,0
131,11748,605,0
131,32293,1533.75,0
131,59468,950,0
131,12385,674,0
131,68215,446.45,0
131,68216,781.25,0
131,11917,31,0
131,13272,381,0
131,22737,1046,0
131,57051,874,0
131,21851,52.75,198
131,30559,396,10
131,21662,426,0
131,10948,1250,0
131,20456,50.25,47
131,21921,159.5,2
131,21827,319.75,4
131,22139,20.5,148
131,21787,313.25,2
131,21785,778.75,6
131,21786,1125.75,3
131,20935,296,5
131,20934,706,3
131,33536,534,7
131,33798,69.75,86
131,66081,67.5,0
131,21953,76.25,75
131,12130,691.5,0
131,22255,90,60
131,21614,379.25,0
131,30449,183.75,0
131,12639,112.5,30
131,34974,560,2
131,11258,18,0
131,35059,2315.2,0
131,30707,53,0
131,21597,412,3
131,21613,1033,2
131,31053,1155.4,0
131,21821,1120,0
131,21648,1111,0
131,11957,44.25,53
131,60328,146.5,21
131,12113,16.75,34
131,21551,999,2
131,21621,670,2
131,33400,49.75,0
131,33534,379.25,0
131,33535,456.75,0
131,41583,44.25,0
131,51397,16,0
131,59299,65,0
131,21020,103.75,5
131,21612,630.25,3
131,13284,23,0
131,11398,1441.5,0
131,13268,1050.75,0
131,21649,613.75,0
131,30704,354,0
131,31052,654.5,0
131,33019,8996,0
131,21823,4256,0
131,21032,846,0
131,66080,356.25,0
131,21045,14.5,266
131,33229,7644,0
131,52590,386.8,0
131,56658,1650,0
131,58440,850,0
131,59268,765,0
131,65548,431.25,0
131,31772,574.5,6
131,33471,122.25,0
131,30233,2643,0
131,30217,429.5,0
131,30232,48.75,0
131,12861,110,0
131,33057,4320,0
131,52758,2030,0
131,57304,65,0
131,31279,613,0
131,32152,1120,0
131,34633,3850,0
131,12056,4244.75,0
131,34575,2756,0
131,35499,1909.5,0
131,33344,901,0
131,12848,3780,0
131,32742,850,0
131,32774,1865,0
131,32827,2508,0
131,33054,6460,0
131,33448,3780,0
131,33472,2260,0
131,33516,3750,0
131,33852,2489,0
131,34607,2780,0
131,40595,709,0
131,40594,394.75,0
131,69035,1199,0
131,41388,6337,0
131,33855,1557.5,0
131,31996,9.95,236
131,31995,7.5,143
131,31997,18.25,342
131,33417,57.5,64
131,11912,26.75,5
131,12597,6,22
131,12599,18,135
131,12936,12,0
131,31581,10.1,0
131,32034,59.5,0
131,30589,7.75,277
131,33659,28,0
131,61024,9.9,293
131,56239,42.75,60
131,21104,17,638
131,22084,41,536
131,32439,48,0
131,32946,86.25,78
131,33416,47.25,64
131,33053,73.75,48
131,58303,63,0
131,59184,5.4,38
131,68454,36,94
131,69159,30.75,0
131,35571,252.5,4
131,12706,65,35
131,33598,37,0
131,58787,38.25,155
131,12705,42.25,67
131,21450,39.75,131
131,11797,17.9,0
131,30494,5.85,120
131,32535,10.55,0
131,68129,62,0
131,12443,45.25,0
131,58391,26.25,267
131,20664,22.25,0
131,31944,77,0
131,31270,191,3
131,61242,84.75,0
131,32438,25.75,80
131,61221,819.75,0
131,22514,52.9,0
131,12846,286.5,0
131,20317,12.25,167
131,33921,1936.25,4
131,59440,379.75,0
131,34415,33.75,0
131,32792,145.25,0
131,58736,26,0
131,58737,17,0
131,66634,36.8,0
131,61222,575,0
131,12939,17.75,30
131,13240,275.5,0
131,12940,22.75,30
131,22763,42.75,496
131,33565,3659,0
131,68211,1075.25,0
131,68212,650,0
131,35549,26.25,30
131,21697,52,700
131,58914,40.2,0
131,12807,98.5,0
131,12808,53.5,8
131,33206,128.75,0
131,21911,184,1
131,35063,34.25,0
131,11705,37.3,0
131,21608,55.75,320
131,31312,63,0
131,22594,53.75,40
131,13267,16.75,160
131,22088,196.5,49
131,13314,75.75,0
131,21822,2154,0
131,69158,84.5,0
131,11729,264.25,30
131,12842,73.25,0
131,12608,89,26
131,22022,17.5,90
131,22343,91.75,60
131,20455,29.5,0
131,35501,90.65,0
131,41581,1100,0
131,11807,19,0
131,11808,65.2,100
131,22021,58.25,288
131,67360,140,0
131,11317,1025,0
131,32327,174,0
131,33358,300,0
131,33817,250,0
131,41005,215,0
131,13067,53.6,100
131,21687,49.15,240
131,22344,147,65
131,34713,235.3,0
131,13068,103.6,100
131,59500,30.4,165
131,58948,1500,0
131,30775,204.05,0
131,22593,55.75,56
131,21643,113,0
131,59702,10.5,0
131,34999,76,104
131,13279,22.25,28
131,11237,469.5,0
131,30662,1516,0
131,13316,29.5,200
131,58344,600,0
131,21877,92.5,47
131,66218,46.7,0
131,34266,112.5,0
131,34267,146.45,0
131,32784,1189.75,0
131,31810,144.2,0
131,33468,216.75,0
131,41235,660.75,0
131,22158,43.75,584
131,12571,24.5,341
131,13000,31.5,213
131,34410,24.25,401
131,34411,35,404
131,12966,15.75,465
131,35070,850,0
131,12985,1452,0
131,21442,34.75,69
131,20830,226,38
131,55902,79.25,13
131,12066,245.55,0
131,57116,195,5
131,57398,520,4
131,20262,59,0
131,30253,1059,0
131,33336,414.8,0
131,30257,53,0
131,56987,20,0
131,64528,38.5,0
131,68565,38,0
131,20849,226,0
131,21386,295,0
131,22254,54,223
131,32041,206.55,0
131,30655,6.5,524
131,30654,12,246
131,57117,240,5
131,57120,240,0
131,21387,295.5,20
131,40968,296.5,0
131,21532,891.5,0
131,32253,1799,0
131,13227,533,0
131,60718,71.75,35
131,32230,40.25,185
131,34523,22.25,353
131,22284,29.75,495
131,35139,12.1,0
131,33396,96.75,0
131,56238,38.75,88
131,21926,31.6,770
131,59821,25,162
131,22729,50,0
131,22815,14.75,36
131,44776,30.25,2
131,59907,28.6,862
131,59086,3.75,0
131,22943,29.75,0
131,12383,24.5,504
131,12472,38.6,126
131,12218,20.75,30
131,31389,71.25,0
131,33346,40.25,0
131,56383,17,100
131,22173,13,1698
131,22174,17,285
131,22453,32.1,517
131,56335,12.9,561
131,21696,36.3,1493
131,21855,38.05,960
131,12364,29.5,300
131,22213,35,729
131,22214,24.5,485
131,22552,21.5,60
131,33599,134.5,50
131,34232,30.25,0
131,68156,32,0
131,32855,41.25,0
131,12471,27.05,244
131,12473,38.6,40
131,32070,26.75,31
131,32546,26.75,145
131,34635,150,0
131,34637,150,15
131,32993,60,84
131,33094,61.5,0
131,56736,17.5,390
131,12367,34,0
131,21449,36.5,100
131,58751,26,74
131,58801,24.5,0
131,59000,17,481
131,61243,100,0
131,69126,11.65,57
131,69130,10.75,0
131,34690,31.5,51
131,12806,26.5,88
131,13271,392,0
131,12937,32.75,0
131,12783,43,60
131,32802,128.6,0
131,33205,128.75,0
131,12979,18.5,0
131,22132,22.5,32
131,22159,37,48
131,22454,25.25,95
131,31493,22.5,120
131,31781,26,0
131,31782,62.5,0
131,35062,20.25,0
131,58107,20.25,75
131,12177,20.5,0
131,12353,26.75,0
131,22231,16.25,45
131,59961,30.25,26
131,22316,30,0
131,22317,34.25,0
131,22411,25.25,123
131,22417,39,151
131,31989,22.5,0
131,33330,30.25,0
131,34126,37.25,72
131,32306,37.5,67
131,11730,264.25,28
131,33848,181.5,0
131,35500,27.7,0
131,34384,25,155
131,34386,29.5,0
131,32063,82,0
131,12573,19.5,89
131,58390,17.75,175
131,12304,43.5,28
131,32991,51,0
131,69355,19.5,0
131,68125,21.4,0
131,34712,310.3,0
131,70395,12.5,0
131,13100,20,300
131,67742,44.65,0
131,22674,18,60
131,22675,25,49
131,32739,105.5,0
131,70396,16.5,0
131,70830,26.5,0
131,22726,17.25,50
131,22727,28.25,0
131,13241,27.75,0
131,34379,23,0
131,34378,13.5,0
131,13242,21.5,0
131,13280,47.25,0
131,12651,44.5,33
131,35846,25,20
131,13306,12.5,0
131,13307,14.5,60
131,13308,19.5,0
131,13323,14.5,191
131,13324,22.5,30
131,12994,20.25,0
131,21364,6.75,0
131,21843,28.95,100
131,31809,144.2,0
131,33871,34.5,0
131,34493,35,19
131,11892,51,220
131,13264,22.75,10
131,12866,26,25
131,22157,33,392
131,21842,19.7,452
131,21917,60.25,115
131,33191,21,0
131,31391,959.75,0
131,20671,4.65,66
131,32512,30.8,0
131,69281,26.5,0
131,22032,13,66
131,22270,24.5,976
131,34269,61,90
131,34416,39.75,0
131,40442,125.25,0
131,67527,4.25,100
131,57119,195,4
131,58792,54.75,86
131,61226,132,0
131,61227,88.5,0
131,12048,12.05,0
131,11432,46.75,0
131,12543,6,0
131,20153,59,0
131,20670,7.6,120
131,21093,12,0
131,21260,18.8,563
131,21961,11,180
131,67187,69,0
131,20748,1486,0
131,22209,38.65,171
131,31372,41.75,0
131,32215,17,0
131,32486,29,0
131,32713,16.5,113
131,32714,11.35,112
131,22227,20.75,400
131,33742,20.75,0
131,58336,12.1,0
131,35472,34.75,0
131,40322,27.5,0
131,41008,72.6,0
131,59292,174.15,3
131,33900,30.75,0
131,57308,30.4,100
131,61296,34,677
131,61297,38.5,102
131,66690,22,124
131,67185,16,96
131,69466,9,124
131,10753,11.15,0
131,20821,20.85,0
131,20836,18.75,0
131,21363,5.75,0
131,22219,16.5,0
131,33753,86,0
131,33799,43.75,0
131,33956,41.75,0
131,34103,20.5,370
131,35000,34.25,18
131,35073,69.75,0
131,35074,74.25,0
131,35701,41,110
131,35702,41,82
131,56420,23.25,0
131,22212,30.6,226
131,33629,36.25,120
131,33631,47.9,53
131,13069,16,260
131,13070,11,41
131,31392,6,417
131,32425,52,0
131,34639,44.25,150
131,34636,150,27
131,67334,28.5,0
131,58230,18,384
131,21965,35.1,60
131,32426,19.25,0
131,58752,43.1,29
131,33874,25.85,0
131,34285,89.75,0
131,34484,98,0
131,69129,8,0
131,34208,31.5,0
131,58502,27,156
131,59081,26.25,60
131,13031,27.75,23
131,32261,20.05,0
131,12829,31.5,63
131,33341,45.25,17
131,12782,26.75,0
131,58664,12,190
131,13002,23.1,73
131,30497,64.8,0
131,12886,32.5,240
131,12887,51.5,74
131,12737,14.35,50
131,32997,94.75,0
131,34663,44.75,0
131,34664,50,0
131,33436,5.75,0
131,59511,18,190
131,35218,27.25,0
131,35047,32.85,0
131,45192,7,0
131,22232,13.25,230
131,22315,24,115
131,13107,45.75,0
131,60639,15.25,363
131,22862,31.25,0
131,13224,18,20
131,35436,49,39
131,12800,18.75,0
131,13238,14,203
131,60329,25,0
131,33832,50.75,0
131,34383,18,70
131,67585,24.5,0
131,34586,95,28
131,21017,3.5,4170
131,63433,6.75,138
131,32456,62.5,0
131,55708,35.25,116
131,55706,19.75,60
131,21353,10.2,492
131,70393,9.25,0
131,22180,31.25,360
131,13124,18.5,0
131,13125,30.75,0
131,12703,26.5,0
131,55707,26.5,69
131,34409,62.5,319
131,33174,56.25,21
131,33179,53,44
131,33356,32.5,124
131,33422,32,84
131,33426,19.75,0
131,58346,9,390
131,58947,11,104
131,33554,29,31
131,20863,16.35,0
131,33886,28.25,59
131,34039,19.75,4
131,34707,11,0
131,34396,44,460
131,34653,68.5,131
131,34655,36,0
131,12661,30.75,0
131,12935,80,207
131,12968,23.5,129
131,21118,34.15,30
131,11948,14,90
131,11959,11.25,90
131,12871,39,230
131,11265,17,0
131,21279,15.4,220
131,21342,21,115
131,22182,31.25,560
131,32996,58.25,160
131,32481,34.75,74
131,12803,53.75,0
131,12804,55.25,58
131,12914,12.25,0
131,12955,16.65,240
131,33143,98,0
131,61224,56.75,0
131,12185,23.25,0
131,12533,55.75,56
131,31846,75,0
131,22001,11.75,111
131,11960,19.5,90
131,11989,17,0
131,12184,18.5,22
131,12077,17.25,0
131,13026,38.75,14
131,20151,45.25,0
131,32785,30.5,0
131,32786,38.4,90
131,32941,22.25,20
131,22016,12.75,0
131,22103,31.8,0
131,34706,18.5,0
131,57948,27.5,56
131,22062,13.65,87
131,52318,7.15,0
131,32596,21,118
131,33062,34.25,90
131,13058,22,0
131,33482,24,0
131,56906,17.5,555
131,67586,24.75,28
131,34616,53.6,60
131,34617,87.5,60
131,33077,22.25,20
131,13057,17,0
131,33579,31.25,432
131,55919,17.75,0
131,56211,14,20
131,13196,5.75,62
131,12497,17,0
131,60696,22,101
131,60714,6,40
131,12602,469,4
131,12867,627,0
131,12882,399,0
131,12952,645,0
131,13273,600.5,0
131,32605,495,1
131,33627,753,3
131,34652,709.5,2
131,34896,475,10
131,34897,610.5,0
131,35425,158,0
131,35554,490,0
131,35555,421,0
131,33630,46.15,240
131,32424,16.25,0
131,42352,38.5,0
131,51029,125,0
131,53964,650,1
131,54470,56.5,6
131,10535,81.5,0
131,55379,150,4
131,34825,20.5,90
131,57230,227,0
131,33873,29,0
131,33875,25.5,21
131,58951,125,6
131,35081,40.5,0
131,58983,330,0
131,58985,2170,0
131,58986,330,0
131,58988,330,0
131,58989,415,0
131,58992,385,0
131,59065,5,0
131,59187,21,41
131,59188,112,4
131,59189,138,2
131,59201,385,0
131,59221,29.5,123
131,59335,260,3
131,59343,1088.4,0
131,59446,15,0
131,59447,15,0
131,59450,31.25,16
131,70397,10,0
131,34113,7.75,0
131,59507,250,0
131,59515,495,0
131,59524,35.75,0
131,59526,142.9,0
131,59531,71.45,0
131,60105,16.75,0
131,59652,100,9
131,59950,655,0
131,59964,60.75,0
131,59990,99,8
131,60113,270,0
131,60114,719.25,6
131,60129,180,6
131,60130,420,10
131,60276,420,0
131,60552,30,6
131,67518,39.5,81
131,60974,182.5,2
131,60975,116.75,0
131,60994,502.75,0
131,33259,17.5,100
131,61012,53,6
131,61018,7.5,26
131,70359,89,0
131,22181,31.25,572
131,11332,800,0
131,11416,190,5
131,11443,1400,0
131,12207,2042.25,0
131,40112,22.5,60
131,12635,29,60
131,33860,460,0
131,34862,1405,0
131,34916,1485,0
131,34918,495,0
131,35066,966,0
131,35520,1318.75,0
131,52908,90,0
131,67517,38.75,59
131,33578,31.25,45
131,57035,212.5,0
131,57231,75,0
131,59066,1600,0
131,59298,72,21
131,35054,83,43
131,59690,1600,4
131,12634,29,250
131,12636,29,0
131,12870,39,175
131,12934,80,217
131,68589,3480,0
131,68682,2660.75,0
131,68790,698,4
131,68902,3107.15,0
131,69248,2780,2
131,70595,266,0
131,12977,197.5,0
131,13078,240,0
131,30265,7.1,0
131,13276,360,4
131,22755,76.5,0
131,22811,49.5,0
131,21281,32.7,278
131,22813,90,0
131,22873,95,13
131,22874,130,0
131,22875,120,0
131,22912,120,13
131,35398,176.25,0
131,35556,585,0
131,35562,73.5,96
131,35668,42,0
131,35677,783,5
131,35684,103.25,39
131,32940,17.5,50
131,60327,130,0
131,33300,29.25,238
131,70600,77.5,0
131,70823,150,0
131,11693,344.5,3
131,12090,225,5
131,12712,190,18
131,56209,11,109
131,34327,27.25,0
131,21360,485,10
131,21815,111.25,10
131,21848,104,0
131,21849,128,27
131,21947,24,0
131,21951,55,0
131,22140,108.25,6
131,22143,210,38
131,22230,398,0
131,22312,49,0
131,22590,42.5,92
131,22816,6.25,140
131,22872,70,9
131,13285,15.5,0
131,30692,33,542
131,31443,227,0
131,44900,5.75,120
131,32229,151,0
131,32294,300.25,0
131,33758,517.25,0
131,33988,400,0
131,34136,165,0
131,34507,133,0
131,33454,1049.75,0
131,35443,84,60
131,35498,380.25,0
131,35553,490,0
131,35762,205,0
131,35566,457.75,2
131,40371,473,0
131,40384,83,0
131,56751,300,0
131,57949,97,0
131,58543,3000,0
131,60383,120,0
131,61212,227.5,6
131,61274,132.5,0
131,54873,33.5,2
131,66782,160,0
131,70367,115,0
131,70458,108,6
131,70460,108,12
131,70950,247.5,11
131,57521,67.5,6
131,35753,255.5,2
131,58407,149.75,9
131,53995,99.5,0
131,55172,1195,1
131,55288,143,0
131,56378,92,0
131,56851,54,0
131,58362,70,10
131,60098,62.5,0
131,60119,62.5,0
131,59449,75.9,9
131,59453,98.25,8
131,59476,22.25,11
131,59477,40.25,8
131,59588,31.25,0
131,59962,52.75,0
131,59963,55.5,0
131,59967,54.5,0
131,65565,157.5,0
131,60561,70,0
131,65678,141,0
131,65822,141,0
131,60989,59,6
131,66197,76,0
131,61004,28,4
131,67801,76.5,0
131,61013,24.5,6
131,67840,70,0
131,67841,60,10
131,70362,79,0
131,67880,110,0
131,68209,115.5,0
131,68326,51,0
131,31562,1784.75,0
131,32694,2325,0
131,33995,850,5
131,34917,880,3
131,34920,1782,5
131,10890,110,5
131,13007,96.75,0
131,22091,200,1
131,35390,144,5
131,58067,250,0
131,60142,62,6
131,58359,650,0
131,59008,300,0
131,68152,2780,6
131,59663,29,450
131,59883,2795,0
131,59997,944,3
131,64349,199,4
131,67233,199.75,0
131,70983,195,5
131,58237,49,0
131,59317,50.75,0
131,13204,262.5,49
131,70099,23.5,0
131,22760,70,10
131,22762,220,0
131,34834,449,0
131,51381,109.5,0
131,51815,33,0
131,53153,216,0
131,56060,124,4
131,45683,172.5,0
131,56062,144,5
131,56337,33.5,24
131,56475,310,4
131,56722,130,0
131,10458,88.75,0
131,57156,126,1
131,57353,83,0
131,58083,27,91
131,58102,137.5,0
131,58103,202.5,0
131,58232,30.5,44
131,58499,30.5,52
131,58547,38.5,104
131,59039,200,2
131,22056,365,3
131,22067,130,14
131,22137,166,2
131,60613,195,6
131,60972,42.5,0
131,66425,71.5,0
131,66426,254.25,0
131,66427,113.5,0
131,66428,140.5,0
131,66429,96.5,0
131,32262,223,0
131,66431,76.75,0
131,66437,28,0
131,66900,88,0
131,68281,49.75,0
131,68282,49.75,0
131,68284,44.75,0
131,34853,379,6
131,78074,122,0
131,52501,510,0
131,54756,435,2
131,57132,300,6
131,35763,255,0
131,57177,104.5,0
131,57613,675,0
131,58761,200,1
131,59186,255,0
131,68473,58,0
131,68475,52.5,3
131,68515,52.5,1
131,65242,242,3
131,72702,350,0
131,66777,91,0
131,51644,316,0
131,70373,157,0
131,70573,42,0
131,70574,46,0
131,71082,156,0
131,72901,55,0
131,72964,113.5,0
131,78408,36,0
131,13237,144.75,0
131,70010,48,26
131,70630,54,0
131,70955,54,0
131,71556,48,12
131,72733,32,0
131,72997,32,0
131,73099,10,0
131,73269,56.5,6
131,73270,56.5,1
131,77466,88.5,0
131,77480,94,0
131,77481,55,0
131,77497,17,0
131,77553,14,0
131,61499,316,0
131,65139,365,0
131,78445,14,53
131,65676,54,0
131,80127,30.5,0
131,66196,76,0
131,80200,27.5,0
131,80209,29.5,0
131,80377,22,0
131,80378,22,0
131,67842,70,8
131,68208,115.5,0
131,83014,42,0
131,84114,43.5,0
131,85985,18.75,0
131,86090,36.5,0
131,86093,59,0
131,86110,19.5,0
131,86139,32,0
131,86141,46.5,0
131,86187,52,0
131,86345,89.5,0
131,86372,93,0
131,86378,100,0
131,86380,100,0
131,35403,29.75,14
131,58213,1785,7
131,59278,1035,5
131,10327,46,0
131,59892,19,0
131,59996,1080,0
131,10954,99.5,16
131,10955,99.5,6
131,11544,107,0
131,11663,108,0
131,12236,107,0
131,70098,23.5,0
131,12252,934.5,5
131,12380,1832.75,3
131,12789,381.75,3
131,12790,139,0
131,12885,568.5,0
131,12929,448.75,0
131,21664,110.25,0
131,52282,138,0
131,22492,326.5,0
131,22493,188,1
