StoreID,SKU,RSP,Stock_On_Hand
705,34669,89,0
705,58207,24,0
705,12419,424,0
705,13008,1554,0
705,32649,1730,0
705,13166,32,0
705,69938,288,0
705,22672,679,0
705,31024,140,0
705,32349,698.25,10
705,35221,1565,0
705,40302,311.3,0
705,31653,222,0
705,57904,986.75,0
705,21274,1190,0
705,33427,2014,0
705,32328,1570.55,0
705,34956,761,0
705,22218,68,0
705,31412,259.5,0
705,20702,29.5,72
705,34797,257,0
705,21440,136.5,0
705,22735,328,0
705,60121,740,4
705,60122,65,0
705,60120,469,0
705,20259,11.75,0
705,40003,517.5,0
705,21577,239.5,0
705,35185,149.15,0
705,41536,70.75,0
705,10919,600.75,0
705,11914,3995,0
705,32091,4200,0
705,10469,276.25,0
705,10471,746,0
705,10498,108.5,0
705,70974,79.1,0
705,35405,8320,0
705,30048,601,0
705,22167,45,0
705,40585,18,0
705,12830,22.5,0
705,34788,41,0
705,22909,36,0
705,33459,788,0
705,57540,978.5,0
705,57541,569.25,0
705,57542,1957,0
705,31119,276,0
705,59513,19.75,14
705,32122,4180,0
705,55427,185,1
705,13063,72.75,0
705,12311,1431,0
705,61201,1.9,0
705,12927,1875,0
705,32497,818.25,0
705,22549,950,0
705,34890,1323,0
705,34891,1433.25,0
705,33227,2206,0
705,55616,389,0
705,40596,1549,0
705,40598,4542,0
705,34994,73.75,0
705,68214,350,0
705,21033,7.5,308
705,55042,11,82
705,34476,13.25,201
705,21660,297,2
705,56989,36,0
705,21390,51.25,53
705,64473,48.5,0
705,21657,157.5,0
705,21784,93.25,0
705,21782,173.75,1
705,21783,157,2
705,21802,84.5,0
705,20828,210,0
705,21061,5.5,0
705,21629,37,53
705,11872,1210,0
705,21371,1416,0
705,57600,38,24
705,12640,57.75,73
705,64472,45.5,0
705,34547,706.6,5
705,31889,172.65,0
705,32296,33.4,0
705,35510,80.6,62
705,68343,332.15,5
705,66006,141.7,0
705,34000,35,0
705,12398,275,0
705,65464,139.3,0
705,68332,366,0
705,20694,9,0
705,33815,1964.5,0
705,20661,125,0
705,12315,856,0
705,12314,517,0
705,11378,259,26
705,10494,1115,0
705,32676,137,0
705,21424,73,10
705,34001,58,0
705,22563,180.4,0
705,57201,58,0
705,35174,104.5,0
705,21780,108.5,0
705,22210,90.25,30
705,44052,1655,0
705,35171,1798,0
705,32677,817.75,0
705,35212,1009,5
705,21984,286.5,0
705,10221,89,20
705,10798,730,0
705,11156,262.35,0
705,11298,1295.5,0
705,11592,514.3,0
705,11747,660,0
705,30569,1452,0
705,21631,783,0
705,11748,605,0
705,32293,1533.75,0
705,59468,950,0
705,12385,674,0
705,68215,446.45,0
705,68216,781.25,0
705,11917,31,20
705,57051,874,0
705,21851,52.75,81
705,30559,396,4
705,21662,426,0
705,10948,1250,0
705,20456,50.25,143
705,21921,159.5,5
705,21827,319.75,3
705,22139,20.5,91
705,21787,313.25,3
705,21785,778.75,8
705,21786,1125.75,8
705,20935,296,4
705,20934,706,5
705,33536,534,7
705,33798,69.75,68
705,66081,67.5,0
705,21953,76.25,46
705,12130,691.5,0
705,22255,90,26
705,21614,379.25,0
705,30449,183.75,0
705,12639,112.5,0
705,34974,560,0
705,11258,18,0
705,35059,2315.2,0
705,30707,53,30
705,21597,412,0
705,21613,1033,0
705,31053,1155.4,0
705,21648,1111,0
705,11957,44.25,45
705,12113,16.75,0
705,21551,999,6
705,21621,670,0
705,33400,49.75,0
705,33534,379.25,0
705,33535,456.75,1
705,41583,44.25,0
705,51397,16,0
705,59291,436.8,0
705,59299,65,0
705,21020,103.75,0
705,21612,630.25,0
705,11398,1441.5,0
705,21649,613.75,0
705,30704,354,0
705,31052,654.5,0
705,66080,356.25,0
705,52590,386.8,0
705,56658,1650,0
705,59268,765,0
705,31772,574.5,0
705,33471,122.25,60
705,30233,2643,0
705,30217,429.5,0
705,30232,48.75,0
705,52758,2030,0
705,31279,613,0
705,32152,1120,0
705,34633,3850,0
705,12056,4244.75,0
705,34575,2756,0
705,35499,1909.5,0
705,33344,901,0
705,32742,850,0
705,32774,1865,0
705,32827,2508,0
705,33448,3780,0
705,33472,2260,0
705,33852,2489,0
705,40595,709,2
705,40594,394.75,0
705,41388,6337,3
705,33855,1557.5,0
705,31996,9.95,45
705,31995,7.5,82
705,31997,18.25,203
705,33417,57.5,97
705,11912,26.75,0
705,12597,6,0
705,12599,18,0
705,12936,12,0
705,31581,10.1,0
705,32034,59.5,0
705,30589,7.75,489
705,33659,28,100
705,61024,9.9,1
705,56239,42.75,50
705,21104,17,69
705,22084,41,59
705,32439,48,0
705,32946,86.25,0
705,33416,47.25,60
705,33053,73.75,30
705,58303,63,0
705,59184,5.4,363
705,68454,36,1
705,69159,30.75,0
705,35571,252.5,0
705,12706,65,20
705,33598,37,0
705,58787,38.25,51
705,12705,42.25,17
705,21450,39.75,2
705,11797,17.9,0
705,30494,5.85,0
705,32535,10.55,0
705,68129,62,0
705,12443,45.25,0
705,58391,26.25,19
705,20664,22.25,0
705,31944,77,0
705,31270,191,1
705,61242,84.75,0
705,32438,25.75,0
705,61221,819.75,1
705,22514,52.9,0
705,12846,286.5,0
705,20317,12.25,0
705,33921,1936.25,1
705,59440,379.75,0
705,34415,33.75,0
705,32792,145.25,0
705,58736,26,0
705,58737,17,0
705,66634,36.8,0
705,61222,575,0
705,35205,3590,0
705,69861,46.25,0
705,12939,17.75,0
705,13240,275.5,0
705,12940,22.75,0
705,22763,42.75,28
705,33565,3659,0
705,68211,1075.25,0
705,68212,650,0
705,21697,52,37
705,58914,40.2,0
705,12807,98.5,84
705,12808,53.5,49
705,33206,128.75,0
705,21911,184,0
705,35063,34.25,0
705,11705,37.3,0
705,21608,55.75,207
705,31312,63,0
705,22594,53.75,0
705,13267,16.75,0
705,22088,196.5,43
705,21822,2154,0
705,69158,84.5,0
705,11729,264.25,0
705,12842,73.25,0
705,12608,89,60
705,22022,17.5,0
705,22343,91.75,0
705,20455,29.5,0
705,35501,90.65,0
705,41581,1100,0
705,11807,19,0
705,11808,65.2,100
705,22021,58.25,60
705,67360,140,0
705,11317,1025,0
705,32327,174,0
705,33358,300,0
705,33817,250,0
705,41005,215,0
705,13067,53.6,98
705,21687,49.15,22
705,22344,147,30
705,13068,103.6,0
705,59500,30.4,170
705,58948,1500,0
705,30775,204.05,0
705,35356,182,0
705,22593,55.75,84
705,21643,113,0
705,59702,10.5,0
705,34999,76,412
705,13279,22.25,60
705,11237,469.5,0
705,30662,1516,0
705,13101,76.75,0
705,58344,600,0
705,21877,92.5,60
705,66218,46.7,0
705,34266,112.5,0
705,34267,146.45,0
705,32784,1189.75,0
705,33468,216.75,0
705,41235,660.75,0
705,22158,43.75,132
705,12571,24.5,72
705,13000,31.5,0
705,34410,24.25,208
705,34411,35,0
705,12966,15.75,40
705,35070,850,0
705,12985,1452,0
705,21442,34.75,94
705,20830,226,56
705,55902,79.25,13
705,57116,195,0
705,57398,520,4
705,20262,59,0
705,30253,1059,0
705,33336,414.8,0
705,30257,53,39
705,56987,20,0
705,68565,38,0
705,20849,226,0
705,21386,295,15
705,35069,850,0
705,22254,54,0
705,32041,206.55,0
705,30655,6.5,0
705,30654,12,0
705,57117,240,0
705,57120,240,0
705,21387,295.5,0
705,40968,296.5,0
705,21532,891.5,0
705,32253,1799,0
705,60718,71.75,0
705,32230,40.25,387
705,34523,22.25,34
705,22284,29.75,239
705,35139,12.1,0
705,33396,96.75,0
705,56238,38.75,10
705,21926,31.6,0
705,59821,25,49
705,22729,50,0
705,22815,14.75,0
705,44776,30.25,164
705,59907,28.6,379
705,59086,3.75,0
705,22943,29.75,0
705,12383,24.5,174
705,12472,38.6,50
705,12218,20.75,0
705,31389,71.25,0
705,33346,40.25,0
705,56383,17,100
705,22173,13,1435
705,22174,17,675
705,22453,32.1,101
705,56335,12.9,344
705,21696,36.3,20
705,21855,38.05,60
705,12364,29.5,30
705,22213,35,142
705,22214,24.5,803
705,22552,21.5,120
705,33599,134.5,0
705,34232,30.25,0
705,68156,32,0
705,32855,41.25,0
705,12471,27.05,47
705,12473,38.6,13
705,32070,26.75,28
705,32546,26.75,60
705,34635,150,56
705,34637,150,86
705,32993,60,0
705,33094,61.5,0
705,56736,17.5,46
705,12367,34,0
705,21449,36.5,0
705,58751,26,37
705,58801,24.5,54
705,59000,17,238
705,61243,100,0
705,69126,11.65,105
705,69130,10.75,24
705,34690,31.5,28
705,12806,26.5,0
705,12937,32.75,0
705,12783,43,0
705,32802,128.6,0
705,33205,128.75,0
705,12979,18.5,0
705,22132,22.5,3
705,22159,37,0
705,22454,25.25,9
705,31493,22.5,29
705,31781,26,0
705,31782,62.5,0
705,35062,20.25,0
705,58107,20.25,116
705,12177,20.5,0
705,12353,26.75,0
705,22231,16.25,22
705,59961,30.25,0
705,22316,30,0
705,22317,34.25,0
705,22411,25.25,50
705,22417,39,96
705,31989,22.5,0
705,33330,30.25,0
705,34126,37.25,53
705,32306,37.5,0
705,11730,264.25,0
705,33848,181.5,0
705,34384,25,49
705,34386,29.5,0
705,32063,82,0
705,12573,19.5,0
705,58390,17.75,96
705,12304,43.5,23
705,32991,51,0
705,69355,19.5,0
705,68125,21.4,0
705,70395,12.5,0
705,13100,20,13
705,67742,44.65,0
705,22674,18,137
705,22675,25,0
705,32739,105.5,0
705,70396,16.5,0
705,70830,26.5,0
705,22726,17.25,3
705,22727,28.25,42
705,34379,23,0
705,13280,47.25,0
705,12651,44.5,0
705,35846,25,440
705,13306,12.5,0
705,13307,14.5,0
705,13308,19.5,0
705,13323,14.5,30
705,13324,22.5,0
705,35102,142.9,0
705,21364,6.75,0
705,21843,28.95,100
705,33871,34.5,0
705,34493,35,10
705,11892,51,0
705,13264,22.75,30
705,12866,26,50
705,22157,33,111
705,21842,19.7,196
705,21917,60.25,60
705,33191,21,0
705,31391,959.75,0
705,20671,4.65,40
705,32512,30.8,20
705,69281,26.5,0
705,22032,13,186
705,22270,24.5,20
705,34269,61,0
705,34416,39.75,0
705,40442,125.25,0
705,67527,4.25,0
705,57119,195,0
705,58792,54.75,60
705,61226,132,0
705,61227,88.5,0
705,12048,12.05,0
705,11432,46.75,0
705,12543,6,0
705,20153,59,0
705,20670,7.6,100
705,21093,12,92
705,21260,18.8,40
705,21961,11,0
705,67187,69,0
705,20748,1486,0
705,22209,38.65,0
705,31372,41.75,0
705,32215,17,0
705,32486,29,0
705,32713,16.5,87
705,32714,11.35,48
705,22227,20.75,257
705,33742,20.75,0
705,58336,12.1,0
705,35472,34.75,0
705,40322,27.5,0
705,41008,72.6,0
705,59292,174.15,0
705,33900,30.75,3
705,57308,30.4,0
705,61296,34,77
705,61297,38.5,10
705,66690,22,122
705,67185,16,0
705,69466,9,0
705,10753,11.15,0
705,20821,20.85,0
705,20836,18.75,0
705,21363,5.75,0
705,22219,16.5,0
705,33753,86,0
705,33799,43.75,0
705,33956,41.75,0
705,34103,20.5,74
705,35000,34.25,0
705,35073,69.75,0
705,35074,74.25,0
705,35701,41,56
705,35702,41,13
705,56420,23.25,0
705,22212,30.6,79
705,33629,36.25,0
705,33631,47.9,30
705,13069,16,0
705,13070,11,0
705,31392,6,7
705,32425,52,0
705,34639,44.25,0
705,34636,150,20
705,67334,28.5,0
705,58230,18,132
705,21965,35.1,30
705,32426,19.25,0
705,58752,43.1,0
705,33874,25.85,0
705,34285,89.75,0
705,34484,98,0
705,69129,8,119
705,34208,31.5,0
705,58502,27,91
705,59081,26.25,0
705,13031,27.75,60
705,32261,20.05,0
705,12829,31.5,0
705,33341,45.25,0
705,12782,26.75,0
705,58664,12,99
705,13002,23.1,0
705,30497,64.8,0
705,12886,32.5,38
705,12887,51.5,0
705,12737,14.35,0
705,32997,94.75,0
705,34663,44.75,0
705,34664,50,0
705,33436,5.75,0
705,59511,18,0
705,35218,27.25,0
705,35047,32.85,0
705,22232,13.25,86
705,22315,24,0
705,13107,45.75,0
705,60639,15.25,0
705,22862,31.25,0
705,13224,18,0
705,35436,49,0
705,60329,25,0
705,33832,50.75,0
705,34383,18,0
705,67585,24.5,56
705,34586,95,0
705,21017,3.5,1255
705,63433,6.75,0
705,32456,62.5,0
705,55708,35.25,20
705,55706,19.75,40
705,21353,10.2,81
705,70393,9.25,0
705,22180,31.25,0
705,13124,18.5,0
705,13125,30.75,0
705,12703,26.5,0
705,55707,26.5,0
705,34409,62.5,0
705,33174,56.25,95
705,33179,53,110
705,33356,32.5,15
705,33422,32,21
705,33426,19.75,0
705,58346,9,407
705,58947,11,26
705,33554,29,108
705,20863,16.35,0
705,33886,28.25,296
705,34039,19.75,10
705,34707,11,0
705,34396,44,55
705,34653,68.5,28
705,34655,36,0
705,12661,30.75,30
705,12935,80,65
705,12968,23.5,196
705,21118,34.15,0
705,11948,14,0
705,11959,11.25,0
705,12871,39,70
705,11265,17,0
705,21279,15.4,0
705,21342,21,0
705,22182,31.25,0
705,32996,58.25,60
705,32481,34.75,0
705,12803,53.75,38
705,12804,55.25,15
705,12914,12.25,0
705,12955,16.65,0
705,33143,98,0
705,61224,56.75,0
705,12185,23.25,18
705,12533,55.75,35
705,31846,75,0
705,22001,11.75,65
705,11960,19.5,0
705,11989,17,0
705,12184,18.5,0
705,12077,17.25,0
705,13026,38.75,0
705,20151,45.25,0
705,32785,30.5,0
705,32786,38.4,0
705,32941,22.25,40
705,22016,12.75,0
705,22103,31.8,100
705,34706,18.5,0
705,57948,27.5,28
705,22062,13.65,347
705,52318,7.15,0
705,32596,21,0
705,33062,34.25,0
705,13058,22,0
705,33482,24,0
705,56906,17.5,35
705,67586,24.75,42
705,34616,53.6,0
705,34617,87.5,7
705,33077,22.25,0
705,13057,17,0
705,33579,31.25,0
705,56211,14,0
705,13196,5.75,0
705,60696,22,0
705,12602,469,0
705,12867,627,0
705,12882,399,0
705,12952,645,0
705,32605,495,3
705,33627,753,0
705,34652,709.5,1
705,34896,475,2
705,34897,610.5,0
705,35425,158,0
705,35554,490,0
705,35555,421,0
705,33630,46.15,0
705,32424,16.25,0
705,42352,38.5,0
705,51029,125,0
705,53964,650,0
705,54470,56.5,11
705,10535,81.5,20
705,55379,150,0
705,34825,20.5,20
705,57230,227,0
705,33873,29,0
705,33875,25.5,0
705,58951,125,7
705,35081,40.5,0
705,58983,330,0
705,58985,2170,0
705,58986,330,0
705,58988,330,0
705,58989,415,0
705,58992,385,0
705,59187,21,2
705,59188,112,2
705,59189,138,5
705,59201,385,0
705,59221,29.5,309
705,59335,260,0
705,59343,1088.4,0
705,59446,15,0
705,59447,15,0
705,59450,31.25,12
705,70397,10,0
705,34113,7.75,28
705,59515,495,0
705,59524,35.75,10
705,60105,16.75,0
705,59650,75.9,0
705,59652,100,5
705,59950,655,0
705,59964,60.75,0
705,59990,99,18
705,60113,270,0
705,60114,719.25,2
705,60129,180,7
705,60130,420,5
705,60276,420,0
705,60552,30,6
705,67518,39.5,53
705,60974,182.5,0
705,60975,116.75,1
705,60994,502.75,0
705,33259,17.5,0
705,61012,53,7
705,61018,7.5,11
705,70359,89,2
705,22181,31.25,451
705,11332,800,0
705,11416,190,1
705,11443,1400,0
705,12207,2042.25,0
705,40112,22.5,0
705,12635,29,60
705,33860,460,0
705,34862,1405,0
705,34916,1485,1
705,34918,495,0
705,35066,966,0
705,35071,2099,0
705,35520,1318.75,0
705,52908,90,2
705,67517,38.75,56
705,33578,31.25,73
705,57035,212.5,8
705,57231,75,0
705,59066,1600,1
705,59298,72,62
705,35054,83,42
705,59690,1600,25
705,12634,29,0
705,12636,29,0
705,12870,39,18
705,12934,80,11
705,68589,3480,0
705,68682,2660.75,0
705,68790,698,14
705,68902,3107.15,2
705,69248,2780,2
705,70595,266,6
705,13078,240,3
705,30265,7.1,0
705,13276,360,2
705,22755,76.5,0
705,22811,49.5,0
705,21281,32.7,60
705,22813,90,0
705,22873,95,2
705,22874,130,0
705,22875,120,0
705,22912,120,9
705,35398,176.25,0
705,35556,585,5
705,35562,73.5,15
705,35668,42,0
705,35677,783,3
705,35684,103.25,9
705,32940,17.5,36
705,60327,130,9
705,33300,29.25,0
705,70600,77.5,6
705,70823,150,0
705,11693,344.5,0
705,12090,225,0
705,12712,190,22
705,56209,11,0
705,34327,27.25,0
705,21360,485,4
705,21815,111.25,13
705,21848,104,0
705,21849,128,37
705,21947,24,0
705,21951,55,0
705,22140,108.25,6
705,22143,210,7
705,22312,49,0
705,22590,42.5,19
705,22816,6.25,0
705,22872,70,2
705,13285,15.5,30
705,30692,33,57
705,31443,227,0
705,32229,151,0
705,32294,300.25,0
705,33758,517.25,0
705,33988,400,0
705,34136,165,0
705,34507,133,0
705,33454,1049.75,2
705,35443,84,9
705,35498,380.25,0
705,35553,490,1
705,35762,205,13
705,35566,457.75,0
705,40371,473,0
705,40384,83,12
705,56751,300,0
705,57949,97,11
705,58543,3000,0
705,60383,120,0
705,61212,227.5,5
705,61274,132.5,0
705,54873,33.5,5
705,66782,160,0
705,70367,115,0
705,70458,108,8
705,70460,108,6
705,70950,247.5,0
705,57521,67.5,12
705,58407,149.75,0
705,53995,99.5,4
705,55172,1195,3
705,55288,143,0
705,56378,92,0
705,56851,54,2
705,58362,70,41
705,59543,475.5,0
705,59661,45,1
705,59662,45,2
705,60002,224,6
705,60098,62.5,5
705,60119,62.5,8
705,60143,70,6
705,60146,70,11
705,60147,70,1
705,59449,75.9,12
705,60161,166.5,0
705,60337,64.75,11
705,59453,98.25,6
705,59476,22.25,37
705,59477,40.25,27
705,59588,31.25,0
705,60397,109,0
705,60598,45,7
705,60637,399,0
705,65565,157.5,3
705,60561,70,0
705,65678,141,4
705,65822,141,5
705,60989,59,5
705,66197,76,0
705,61004,28,6
705,67801,76.5,1
705,61013,24.5,18
705,67840,70,51
705,67841,60,22
705,70362,79,0
705,68209,115.5,7
705,68326,51,0
705,31562,1784.75,0
705,32694,2325,0
705,33995,850,2
705,69011,186,2
705,69308,278.25,0
705,34917,880,0
705,34920,1782,1
705,70245,444,0
705,70524,157.5,0
705,70736,221,0
705,70961,249,1
705,70963,249,0
705,10890,110,2
705,13007,96.75,0
705,22091,200,10
705,35360,130,0
705,35390,144,4
705,58067,250,0
705,60142,62,0
705,58359,650,0
705,59008,300,0
705,68152,2780,4
705,59663,29,150
705,59883,2795,4
705,59997,944,0
705,64349,199,2
705,67233,199.75,13
705,70983,195,2
705,58237,49,0
705,59317,50.75,0
705,13204,262.5,0
705,70099,23.5,0
705,22760,70,11
705,22762,220,0
705,34834,449,7
705,51381,109.5,2
705,51815,33,4
705,53153,216,0
705,56060,124,3
705,45683,172.5,0
705,56062,144,2
705,56337,33.5,40
705,56475,310,11
705,56722,130,2
705,10458,88.75,0
705,57156,126,11
705,57353,83,0
705,58083,27,22
705,58102,137.5,2
705,58103,202.5,0
705,58232,30.5,25
705,58499,30.5,138
705,58547,38.5,84
705,59039,200,12
705,22056,365,5
705,22067,130,1
705,22137,166,2
705,60606,65.5,1
705,60613,195,6
705,60972,42.5,1
705,66425,71.5,3
705,66426,254.25,0
705,66427,113.5,0
705,66428,140.5,1
705,66429,96.5,5
705,32262,223,2
705,66431,76.75,2
705,66437,28,6
705,66900,88,4
705,68281,49.75,0
705,68282,49.75,0
705,68284,44.75,0
705,34853,379,1
705,78074,122,0
705,52501,510,0
705,54756,435,0
705,57132,300,2
705,35763,255,1
705,57177,104.5,0
705,57613,675,1
705,58761,200,4
705,59186,255,0
705,68473,58,9
705,68475,52.5,3
705,68515,52.5,2
705,72702,350,11
705,66777,91,5
705,86477,358,7
705,86479,429,1
705,51644,316,4
705,70373,157,6
705,70573,42,4
705,70574,46,31
705,71082,156,8
705,72901,55,0
705,72964,113.5,8
705,73171,311,0
705,73176,74,0
705,60001,224,4
705,60003,224,4
705,78408,36,0
705,86508,234.5,0
705,13237,144.75,1
705,70010,48,45
705,70630,54,0
705,70955,54,24
705,60148,45,16
705,71556,48,41
705,72733,32,0
705,60338,64.75,20
705,60339,64.75,4
705,72997,32,24
705,73099,10,4
705,73269,56.5,13
705,73270,56.5,3
705,77466,88.5,18
705,77480,94,13
705,77481,55,25
705,77497,17,59
705,77553,14,89
705,61499,316,2
705,65139,365,0
705,78445,14,0
705,65676,54,10
705,80127,30.5,0
705,66196,76,0
705,80200,27.5,81
705,80209,29.5,0
705,80377,22,0
705,80378,22,1
705,67842,70,113
705,68208,115.5,0
705,83014,42,0
705,84114,43.5,0
705,68898,48,0
705,85985,18.75,0
705,69321,36,0
705,69322,48,4
705,86090,36.5,0
705,86093,59,0
705,86110,19.5,118
705,86139,32,0
705,86141,46.5,0
705,86187,52,0
705,86345,89.5,0
705,86372,93,0
705,86378,100,9
705,86380,100,0
705,35403,29.75,0
705,86389,51,0
705,58213,1785,8
705,59278,1035,5
705,10327,46,10
705,59996,1080,0
705,10954,99.5,0
705,10955,99.5,0
705,12236,107,0
705,70098,23.5,0
705,12252,934.5,1
705,12380,1832.75,3
705,12789,381.75,3
705,12790,139,3
705,12929,448.75,4
705,21664,110.25,5
705,52282,138,0
705,22492,326.5,12
705,22493,188,7
705,53970,177.5,2
705,22495,145.5,52
705,22496,76,0
705,22499,112.5,1
705,55747,73,3
705,22503,79.5,8
705,22507,73,14
705,22508,157,4
705,56065,298.25,4
705,22596,345,4
705,22599,175,5
705,56723,144.75,2
705,57155,127,9
705,34038,728,2
705,34076,142,5
705,34120,101,0
705,34289,530,2
705,58352,87.5,0
705,34543,699,0
705,34565,835,3
705,34622,142,2
705,35043,37.5,18
705,35203,649,0
705,35204,719,0
705,35210,225,0
705,35222,253.75,0
705,60603,65.5,5
705,35340,1132,0
705,35341,1132,0
705,41216,139,0
705,41278,168.5,0
705,41595,467,0
