StoreID,SKU,RSP,Stock_On_Hand
411,12130,691.5,0
411,22255,90,60
411,21614,379.25,0
411,30449,183.75,0
411,12639,112.5,30
411,34974,560,0
411,11258,18,0
411,35059,2315.2,0
411,30707,53,0
411,21597,412,0
411,21613,1033,2
411,31053,1155.4,0
411,21821,1120,0
411,21648,1111,0
411,11957,44.25,55
411,12113,16.75,0
411,21551,999,10
411,21621,670,2
411,33400,49.75,0
411,33534,379.25,0
411,33535,456.75,0
411,41583,44.25,0
411,51397,16,0
411,59299,65,0
411,21020,103.75,0
411,21612,630.25,0
411,11398,1441.5,0
411,13268,1050.75,0
411,21649,613.75,0
411,30704,354,0
411,31052,654.5,0
411,33019,8996,0
411,21823,4256,0
411,21032,846,0
411,66080,356.25,0
411,21045,14.5,0
411,33229,7644,0
411,52590,386.8,0
411,56658,1650,0
411,58440,850,0
411,59268,765,0
411,65548,431.25,0
411,31772,574.5,0
411,33471,122.25,29
411,30233,2643,0
411,30217,429.5,0
411,30232,48.75,0
411,12861,110,0
411,33057,4320,0
411,52758,2030,0
411,57304,65,0
411,31279,613,0
411,32152,1120,0
411,34633,3850,0
411,12056,4244.75,0
411,34575,2756,0
411,35499,1909.5,0
411,33344,901,0
411,12848,3780,0
411,32742,850,0
411,32774,1865,0
411,32827,2508,0
411,33054,6460,0
411,33448,3780,0
411,33472,2260,0
411,33516,3750,0
411,33852,2489,0
411,34607,2780,0
411,40595,709,0
411,40594,394.75,0
411,69035,1199,0
411,41388,6337,0
411,33855,1557.5,0
411,31996,9.95,125
411,31995,7.5,0
411,31997,18.25,323
411,33417,57.5,1
411,11912,26.75,142
411,12597,6,12
411,12599,18,0
411,12936,12,83
411,31581,10.1,0
411,32034,59.5,0
411,30589,7.75,90
411,33659,28,110
411,61024,9.9,100
411,56239,42.75,50
411,21104,17,173
411,22084,41,649
411,32439,48,0
411,32946,86.25,152
411,33416,47.25,48
411,33053,73.75,60
411,58303,63,0
411,59184,5.4,93
411,68454,36,120
411,69159,30.75,0
411,35571,252.5,0
411,12706,65,30
411,33598,37,0
411,58787,38.25,109
411,12705,42.25,46
411,21450,39.75,100
411,11797,17.9,0
411,30494,5.85,0
411,32535,10.55,0
411,68129,62,0
411,12443,45.25,0
411,58391,26.25,81
411,20664,22.25,0
411,31944,77,0
411,31270,191,0
411,61242,84.75,0
411,32438,25.75,0
411,61221,819.75,0
411,22514,52.9,0
411,12846,286.5,0
411,20317,12.25,100
411,33921,1936.25,2
411,59440,379.75,0
411,34415,33.75,0
411,32792,145.25,0
411,58736,26,0
411,58737,17,0
411,66634,36.8,0
411,61222,575,0
411,69861,46.25,0
411,12939,17.75,50
411,13240,275.5,0
411,12940,22.75,50
411,22763,42.75,45
411,33565,3659,0
411,68211,1075.25,0
411,68212,650,0
411,21697,52,343
411,58914,40.2,0
411,12807,98.5,0
411,12808,53.5,0
411,33206,128.75,0
411,21911,184,0
411,35063,34.25,0
411,11705,37.3,0
411,21608,55.75,285
411,31312,63,0
411,22594,53.75,0
411,13267,16.75,79
411,22088,196.5,53
411,13314,75.75,0
411,21822,2154,0
411,69158,84.5,0
411,11729,264.25,0
411,12842,73.25,0
411,12608,89,60
411,22022,17.5,49
411,22343,91.75,60
411,20455,29.5,0
411,35501,90.65,0
411,41581,1100,0
411,11807,19,0
411,11808,65.2,100
411,22021,58.25,340
411,67360,140,0
411,11317,1025,0
411,32327,174,0
411,33358,300,0
411,33817,250,0
411,41005,215,0
411,13067,53.6,100
411,21687,49.15,30
411,22344,147,44
411,34713,235.3,0
411,13068,103.6,98
411,59500,30.4,99
411,58948,1500,0
411,30775,204.05,0
411,22593,55.75,56
411,21643,113,0
411,59702,10.5,0
411,34999,76,34
411,60323,75,100
411,13279,22.25,25
411,11237,469.5,0
411,30662,1516,0
411,58344,600,0
411,21877,92.5,60
411,66218,46.7,0
411,34266,112.5,0
411,34267,146.45,0
411,32784,1189.75,0
411,31810,144.2,0
411,33468,216.75,0
411,41235,660.75,0
411,22158,43.75,46
411,12571,24.5,69
411,13000,31.5,0
411,34410,24.25,91
411,34411,35,0
411,12966,15.75,42
411,12985,1452,0
411,21442,34.75,208
411,20830,226,33
411,55902,79.25,21
411,12066,245.55,0
411,57116,195,0
411,57398,520,0
411,20262,59,0
411,30253,1059,0
411,33336,414.8,0
411,30257,53,0
411,56987,20,0
411,64528,38.5,0
411,68565,38,0
411,20849,226,0
411,21386,295,0
411,22254,54,0
411,32041,206.55,0
411,30655,6.5,93
411,30654,12,0
411,57117,240,0
411,57120,240,0
411,21387,295.5,20
411,40968,296.5,0
411,21532,891.5,0
411,32253,1799,0
411,60718,71.75,0
411,32230,40.25,200
411,34523,22.25,118
411,22284,29.75,400
411,35139,12.1,0
411,33396,96.75,0
411,56238,38.75,49
411,21926,31.6,425
411,59821,25,123
411,22729,50,0
411,22815,14.75,30
411,44776,30.25,85
411,59907,28.6,330
411,59086,3.75,0
411,22943,29.75,0
411,12383,24.5,67
411,12472,38.6,73
411,12218,20.75,0
411,31389,71.25,0
411,33346,40.25,0
411,56383,17,100
411,22173,13,1750
411,22174,17,638
411,22453,32.1,559
411,56335,12.9,583
411,21696,36.3,625
411,21855,38.05,51
411,12364,29.5,30
411,22213,35,658
411,22214,24.5,1219
411,22552,21.5,30
411,33599,134.5,0
411,34232,30.25,0
411,68156,32,0
411,32855,41.25,0
411,12471,27.05,85
411,12473,38.6,14
411,32070,26.75,28
411,32546,26.75,0
411,34635,150,7
411,34637,150,55
411,32993,60,0
411,33094,61.5,0
411,56736,17.5,66
411,12367,34,0
411,21449,36.5,100
411,58751,26,60
411,58801,24.5,55
411,59000,17,150
411,61243,100,0
411,69126,11.65,81
411,69130,10.75,75
411,34690,31.5,28
411,12806,26.5,0
411,13271,392,0
411,12937,32.75,0
411,12783,43,230
411,32802,128.6,0
411,33205,128.75,0
411,12979,18.5,0
411,22132,22.5,56
411,22159,37,56
411,22454,25.25,282
411,31493,22.5,90
411,31781,26,0
411,31782,62.5,0
411,35062,20.25,0
411,58107,20.25,56
411,12177,20.5,0
411,12353,26.75,0
411,22231,16.25,133
411,59961,30.25,0
411,22316,30,0
411,22317,34.25,0
411,22411,25.25,100
411,22417,39,20
411,31989,22.5,0
411,33330,30.25,0
411,34126,37.25,60
411,32306,37.5,0
411,11730,264.25,0
411,33848,181.5,0
411,35500,27.7,0
411,34384,25,150
411,34386,29.5,0
411,32063,82,0
411,12573,19.5,90
411,58390,17.75,105
411,12304,43.5,60
411,32991,51,0
411,69355,19.5,0
411,68125,21.4,0
411,34712,310.3,0
411,70395,12.5,0
411,13100,20,281
411,67742,44.65,0
411,22674,18,30
411,22675,25,30
411,32739,105.5,0
411,70396,16.5,0
411,70830,26.5,0
411,22726,17.25,60
411,22727,28.25,44
411,34379,23,0
411,34378,13.5,0
411,13280,47.25,0
411,12651,44.5,60
411,35846,25,10
411,13323,14.5,90
411,13324,22.5,60
411,12994,20.25,0
411,21364,6.75,0
411,21843,28.95,100
411,31809,144.2,0
411,33871,34.5,0
411,34493,35,0
411,11892,51,0
411,13264,22.75,60
411,12866,26,60
411,22157,33,952
411,21842,19.7,200
411,21917,60.25,60
411,33191,21,0
411,31391,959.75,0
411,20671,4.65,100
411,32512,30.8,0
411,69281,26.5,0
411,22032,13,196
411,22270,24.5,55
411,34269,61,0
411,34416,39.75,0
411,40442,125.25,0
411,67527,4.25,100
411,57119,195,0
411,58792,54.75,77
411,61226,132,0
411,61227,88.5,0
411,12048,12.05,0
411,11432,46.75,0
411,12543,6,0
411,20153,59,0
411,20670,7.6,100
411,21093,12,0
411,21260,18.8,0
411,21961,11,0
411,67187,69,0
411,20748,1486,0
411,22209,38.65,34
411,31372,41.75,0
411,32215,17,0
411,32486,29,0
411,32713,16.5,28
411,32714,11.35,64
411,22227,20.75,450
411,33742,20.75,0
411,58336,12.1,0
411,35472,34.75,0
411,40322,27.5,0
411,41008,72.6,0
411,59292,174.15,3
411,33900,30.75,0
411,57308,30.4,100
411,61296,34,0
411,61297,38.5,50
411,66690,22,101
411,67185,16,100
411,69466,9,100
411,10753,11.15,0
411,20821,20.85,0
411,20836,18.75,0
411,21363,5.75,0
411,22219,16.5,0
411,33753,86,0
411,33799,43.75,0
411,33956,41.75,0
411,34103,20.5,82
411,35000,34.25,0
411,35073,69.75,0
411,35074,74.25,0
411,35701,41,49
411,35702,41,7
411,56420,23.25,0
411,22212,30.6,288
411,33629,36.25,0
411,33631,47.9,0
411,13069,16,100
411,13070,11,80
411,31392,6,30
411,32425,52,0
411,34639,44.25,0
411,34636,150,53
411,67334,28.5,100
411,58230,18,26
411,21965,35.1,30
411,32426,19.25,0
411,58752,43.1,0
411,33874,25.85,0
411,34285,89.75,0
411,34484,98,0
411,69129,8,78
411,34208,31.5,0
411,58502,27,60
411,59081,26.25,60
411,13031,27.75,55
411,32261,20.05,0
411,12829,31.5,90
411,33341,45.25,14
411,12782,26.75,60
411,58664,12,100
411,13002,23.1,0
411,30497,64.8,0
411,12886,32.5,6
411,12887,51.5,2
411,12737,14.35,0
411,32997,94.75,0
411,34663,44.75,0
411,34664,50,0
411,33436,5.75,0
411,59511,18,60
411,35047,32.85,0
411,45192,7,0
411,22232,13.25,250
411,22315,24,50
411,13107,45.75,0
411,60639,15.25,131
411,22862,31.25,0
411,13224,18,0
411,35436,49,0
411,12800,18.75,0
411,13238,14,60
411,60329,25,0
411,33832,50.75,0
411,34383,18,11
411,67585,24.5,97
411,34586,95,0
411,21017,3.5,1578
411,63433,6.75,132
411,32456,62.5,0
411,55708,35.25,60
411,55706,19.75,60
411,21353,10.2,183
411,70393,9.25,0
411,22180,31.25,90
411,12703,26.5,0
411,55707,26.5,60
411,34409,62.5,28
411,33174,56.25,22
411,33179,53,52
411,33356,32.5,54
411,33422,32,0
411,33426,19.75,0
411,58346,9,439
411,58947,11,296
411,33554,29,104
411,20863,16.35,0
411,33886,28.25,45
411,34039,19.75,53
411,34707,11,0
411,34396,44,193
411,34653,68.5,62
411,34655,36,0
411,12661,30.75,60
411,12935,80,62
411,12968,23.5,57
411,21118,34.15,0
411,11948,14,60
411,11959,11.25,0
411,12871,39,60
411,11265,17,0
411,21279,15.4,55
411,21342,21,0
411,22182,31.25,30
411,32996,58.25,60
411,32481,34.75,0
411,12803,53.75,77
411,12804,55.25,37
411,12914,12.25,0
411,12955,16.65,0
411,33143,98,0
411,61224,56.75,0
411,12185,23.25,0
411,12533,55.75,98
411,31846,75,0
411,22001,11.75,143
411,11960,19.5,0
411,11989,17,0
411,12184,18.5,0
411,12077,17.25,0
411,13026,38.75,0
411,20151,45.25,0
411,32785,30.5,0
411,32786,38.4,0
411,32941,22.25,0
411,22016,12.75,59
411,22103,31.8,20
411,34706,18.5,0
411,57948,27.5,56
411,22062,13.65,39
411,52318,7.15,0
411,32596,21,60
411,33062,34.25,60
411,13058,22,0
411,33482,24,0
411,56906,17.5,62
411,67586,24.75,34
411,34616,53.6,60
411,34617,87.5,60
411,33077,22.25,0
411,13057,17,0
411,33579,31.25,0
411,55919,17.75,0
411,56211,14,0
411,13196,5.75,60
411,12497,17,0
411,60696,22,100
411,60714,6,100
411,12602,469,3
411,12867,627,0
411,12882,399,0
411,12952,645,0
411,32605,495,0
411,33627,753,1
411,34652,709.5,2
411,34896,475,3
411,34897,610.5,0
411,35425,158,0
411,35554,490,0
411,35555,421,0
411,33630,46.15,0
411,32424,16.25,0
411,42352,38.5,1
411,51029,125,0
411,53964,650,1
411,54470,56.5,6
411,10535,81.5,0
411,55379,150,5
411,34825,20.5,90
411,57230,227,0
411,33873,29,0
411,33875,25.5,0
411,58951,125,1
411,35081,40.5,0
411,58983,330,0
411,58985,2170,0
411,58986,330,0
411,58988,330,0
411,58989,415,0
411,58992,385,0
411,59065,5,0
411,59187,21,10
411,59188,112,4
411,59189,138,5
411,59201,385,0
411,59221,29.5,55
411,59335,260,3
411,59446,15,0
411,59447,15,0
411,59450,31.25,10
411,70397,10,0
411,34113,7.75,0
411,59507,250,3
411,59515,495,0
411,59524,35.75,0
411,59526,142.9,0
411,59531,71.45,0
411,60105,16.75,90
411,59652,100,6
411,59950,655,0
411,59964,60.75,0
411,59990,99,13
411,60113,270,0
411,60114,719.25,2
411,60129,180,4
411,60130,420,7
411,60276,420,0
411,60552,30,6
411,67518,39.5,130
411,60974,182.5,0
411,60975,116.75,0
411,60994,502.75,0
411,33259,17.5,110
411,61012,53,33
411,61018,7.5,39
411,70359,89,0
411,22181,31.25,900
411,11332,800,0
411,11416,190,1
411,11443,1400,0
411,12207,2042.25,0
411,40112,22.5,0
411,12635,29,56
411,33860,460,0
411,34862,1405,0
411,34916,1485,1
411,34918,495,0
411,35066,966,0
411,35520,1318.75,0
411,52908,90,0
411,67517,38.75,17
411,33578,31.25,0
411,57035,212.5,0
411,57231,75,0
411,59066,1600,0
411,59298,72,6
411,35054,83,30
411,59690,1600,10
411,12634,29,45
411,12636,29,0
411,12870,39,92
411,12934,80,90
411,68589,3480,0
411,68682,2660.75,2
411,68790,698,2
411,68902,3107.15,0
411,69248,2780,6
411,70595,266,6
411,12977,197.5,0
411,13078,240,0
411,30265,7.1,0
411,13276,360,7
411,22755,76.5,0
411,22811,49.5,0
411,21281,32.7,60
411,22813,90,0
411,22873,95,8
411,22874,130,0
411,22875,120,0
411,22912,120,4
411,35398,176.25,0
411,35556,585,0
411,35562,73.5,5
411,35668,42,0
411,35677,783,3
411,35684,103.25,2
411,32940,17.5,50
411,60327,130,11
411,33300,29.25,0
411,70600,77.5,0
411,70823,150,3
411,11693,344.5,0
411,12090,225,0
411,12712,190,3
411,56209,11,60
411,34327,27.25,0
411,21360,485,11
411,21815,111.25,25
411,21848,104,0
411,21849,128,6
411,21947,24,0
411,21951,55,1
411,22140,108.25,2
411,22143,210,3
411,22230,398,0
411,22312,49,0
411,22590,42.5,86
411,22816,6.25,200
411,22872,70,21
411,13285,15.5,0
411,30692,33,238
411,31443,227,0
411,44900,5.75,120
411,32229,151,0
411,32294,300.25,0
411,33758,517.25,0
411,33988,400,0
411,34136,165,0
411,34507,133,3
411,33454,1049.75,0
411,35443,84,6
411,35498,380.25,0
411,35553,490,0
411,35762,205,0
411,35566,457.75,2
411,40371,473,5
411,40384,83,0
411,56751,300,0
411,57949,97,0
411,58543,3000,0
411,60383,120,0
411,61212,227.5,4
411,61274,132.5,0
411,54873,33.5,0
411,66782,160,0
411,70367,115,0
411,70458,108,4
411,70460,108,7
411,70950,247.5,2
411,57521,67.5,6
411,35753,255.5,0
411,58407,149.75,8
411,53995,99.5,0
411,55172,1195,0
411,55288,143,0
411,56378,92,0
411,56851,54,0
411,58362,70,10
411,60098,62.5,0
411,60119,62.5,0
411,59449,75.9,9
411,59453,98.25,12
411,59476,22.25,23
411,59477,40.25,19
411,59588,31.25,0
411,59962,52.75,0
411,59963,55.5,0
411,59967,54.5,0
411,65565,157.5,0
411,60561,70,0
411,65678,141,0
411,65822,141,0
411,60989,59,5
411,66197,76,0
411,61004,28,6
411,67801,76.5,0
411,61013,24.5,3
411,67840,70,0
411,67841,60,10
411,70362,79,0
411,67880,110,0
411,68209,115.5,0
411,68326,51,0
411,31562,1784.75,0
411,32694,2325,0
411,33995,850,2
411,34917,880,2
411,34920,1782,0
411,10890,110,0
411,13007,96.75,0
411,22091,200,6
411,35390,144,2
411,58067,250,0
411,60142,62,5
411,58359,650,0
411,59008,300,0
411,68152,2780,1
411,59663,29,131
411,59883,2795,3
411,59997,944,0
411,64349,199,4
411,67233,199.75,1
411,70983,195,38
411,58237,49,0
411,59317,50.75,0
411,13204,262.5,6
411,70099,23.5,0
411,22760,70,8
411,22762,220,0
411,34834,449,0
411,51381,109.5,0
411,51815,33,0
411,53153,216,0
411,56060,124,3
411,45683,172.5,0
411,56062,144,0
411,56337,33.5,18
411,56475,310,3
411,56722,130,0
411,10458,88.75,0
411,57156,126,10
411,57353,83,0
411,58083,27,50
411,58102,137.5,0
411,58103,202.5,0
411,58232,30.5,3
411,58499,30.5,9
411,58547,38.5,7
411,59039,200,9
411,22056,365,8
411,22067,130,9
411,22137,166,0
411,60613,195,2
411,60972,42.5,0
411,66425,71.5,0
411,66426,254.25,0
411,66427,113.5,0
411,66428,140.5,0
411,66429,96.5,0
411,32262,223,0
411,66431,76.75,0
411,66437,28,0
411,66900,88,0
411,68281,49.75,0
411,68282,49.75,0
411,68284,44.75,0
411,34853,379,2
411,78074,122,0
411,52501,510,1
411,54756,435,1
411,57132,300,4
411,35763,255,18
411,57177,104.5,0
411,57613,675,1
411,58761,200,4
411,59186,255,0
411,68473,58,2
411,68475,52.5,0
411,68515,52.5,0
411,65242,242,0
411,72702,350,0
411,66777,91,12
411,51644,316,0
411,70373,157,0
411,70573,42,0
411,70574,46,0
411,71082,156,0
411,72901,55,0
411,72964,113.5,0
411,78408,36,0
411,13237,144.75,0
411,70010,48,18
411,70630,54,0
411,70955,54,0
411,71556,48,51
411,72733,32,0
411,72997,32,0
411,73099,10,0
411,73269,56.5,6
411,73270,56.5,2
411,77466,88.5,0
411,77480,94,5
411,77481,55,2
411,77497,17,0
411,77553,14,0
411,61499,316,0
411,65139,365,0
411,78445,14,0
411,65676,54,0
411,80127,30.5,0
411,66196,76,0
411,80200,27.5,0
411,80209,29.5,0
411,80377,22,0
411,80378,22,0
411,67842,70,9
411,68208,115.5,0
411,83014,42,0
411,84114,43.5,0
411,85985,18.75,0
411,86090,36.5,0
411,86093,59,0
411,86110,19.5,0
411,86139,32,0
411,86141,46.5,0
411,86187,52,0
411,86345,89.5,0
411,86372,93,0
411,86378,100,0
411,86380,100,0
411,35403,29.75,84
411,58213,1785,2
411,59278,1035,6
411,10327,46,0
411,59892,19,0
411,59996,1080,0
411,10954,99.5,0
411,10955,99.5,0
411,11544,107,0
411,11663,108,0
411,12236,107,0
411,70098,23.5,0
411,12252,934.5,2
411,12380,1832.75,0
411,12789,381.75,0
411,12790,139,0
411,12885,568.5,0
411,12929,448.75,0
411,21664,110.25,2
411,52282,138,0
411,22492,326.5,7
411,22493,188,6
411,53970,177.5,0
411,22495,145.5,6
411,22496,76,7
411,22499,112.5,0
411,55747,73,0
411,22507,73,7
411,22508,157,0
411,56065,298.25,1
411,22596,345,3
411,56723,144.75,0
411,57155,127,12
411,34038,728,0
411,34076,142,0
411,34120,101,0
411,34289,530,1
411,58352,87.5,0
411,34543,699,0
411,34565,835,0
411,34622,142,0
